buyable,buy_vol,sellable,sell_vol,passive_vol,true_vol
68.0,1,66.0,2,35,23.90452487415282
68.0,1,66.0,2,33,22.597992069518266
68.0,9,66.0,1,43,31.557791276470095
68.0,4,66.0,2,43,30.170856885739198
68.0,4,66.0,11,49,37.21105767878737
68.0,27,65.0,36,43,49.93467195365449
68.0,12,65.0,46,43,48.201003965240865
68.0,27,65.0,36,55,57.7738687814618
68.0,12,65.0,46,55,56.04020079304817
68.0,1,66.0,5,25,18.41206164402824
68.0,1,66.0,12,25,20.839196827807307
68.0,10,66.0,26,84,67.35678731122923
71.0,31,69.0,1,116,86.87437779465114
72.0,32,69.0,40,148,121.64824657611294
71.0,5,69.0,38,148,111.59297224331394
72.0,42,69.0,32,148,122.3417137714784
72.0,42,69.0,22,148,118.87437779465115
72.0,37,69.0,12,152,116.2864394386794
72.0,37,69.0,6,152,114.20603785258304
72.0,42,69.0,5,151,114.93970584099667
72.0,37,69.0,7,147,111.2864394386794
72.0,42,69.0,7,147,113.02010742709302
72.0,34,69.0,35,180,141.5125706572176
72.0,40,69.0,34,188,148.47236986416942
72.0,45,69.0,23,188,146.39196827807308
72.0,45,69.0,12,186,141.27136589892854
72.0,45,69.0,2,186,137.8040299221013
72.0,45,69.0,4,180,134.5778987035631
72.0,45,69.0,2,154,116.8995050479485
72.0,45,69.0,2,127,99.26131218538205
72.0,44,69.0,1,35,38.46733597682724
72.0,44,69.0,1,40,41.73366798841363
72.0,13,69.0,34,98,80.31658651818105
72.0,8,69.0,39,98,80.31658651818105
72.0,15,69.0,34,77,67.29145926488371
72.0,15,69.0,34,81,69.90452487415283
72.0,10,69.0,37,56,52.87939762085548
71.0,1,69.0,3,26,18.371860850980063
71.0,1,69.0,1,27,18.33166005793189
71.0,1,69.0,1,31,20.944725667200995
71.0,2,69.0,1,31,21.291459264883716
71.0,4,69.0,1,31,21.984926460249167
68.0,10,65.0,5,67,48.96985292049833
68.0,10,66.0,5,30,24.798996034759135
68.0,5,65.0,15,70,52.66332011586378
68.0,5,65.0,10,70,50.92965212745016
68.0,5,65.0,15,78,57.88945133440198
68.0,5,65.0,10,78,56.15578334598836
68.0,6,66.0,15,40,33.41206164402824
68.0,6,65.0,15,75,56.27638572513288
68.0,6,65.0,10,74,53.88945133440198
68.0,6,65.0,15,42,34.718594448662785
67.0,6,65.0,15,31,27.532664023172757
68.0,36,65.0,10,25,32.281405551337215
68.0,36,65.0,10,28,34.24120475828904
68.0,5,66.0,5,34,25.678393655614613
68.0,5,66.0,5,36,26.984926460249167
68.0,5,66.0,4,29,22.06532804634551
68.0,5,66.0,5,15,13.266332011586378
68.0,5,66.0,5,32,24.371860850980063
71.0,2,69.0,39,115,89.3417137714784
71.0,2,69.0,39,112,87.38191456452657
68.0,1,66.0,36,48,44.18593042549003
68.0,1,66.0,36,49,44.83919682780731
68.0,25,65.0,47,30,44.562811102674424
68.0,6,65.0,42,30,36.241204758289044
68.0,3,65.0,47,27,34.97487274670266
68.0,3,65.0,46,48,48.34673359768273
68.0,8,65.0,41,52,50.95979920695183
68.0,9,65.0,41,61,57.18593042549003
68.0,10,65.0,41,57,54.91959841390366
68.0,9,65.0,41,36,40.854270367558144
67.0,1,65.0,5,38,26.90452487415282
67.0,1,65.0,8,38,27.94472566720099
67.0,1,65.0,7,41,29.5577912764701
67.0,1,65.0,7,46,32.82412328805648
68.0,1,66.0,9,62,43.96985292049833
68.0,8,66.0,2,62,43.96985292049833
67.0,1,65.0,9,27,21.105528839393685
67.0,8,65.0,2,27,21.105528839393685
67.0,3,65.0,2,31,21.984926460249167
67.0,1,65.0,6,31,22.678393655614617
67.0,3,65.0,2,33,23.291459264883716
67.0,1,65.0,6,33,23.984926460249167
67.0,1,65.0,11,40,30.29145926488372
67.0,28,64.0,22,36,40.854270367558144
67.0,38,64.0,36,36,49.17587671194353
68.0,28,65.0,22,28,35.62813914901994
68.0,38,65.0,36,28,43.94974549340532
68.0,43,65.0,36,42,54.8291431142608
68.0,43,65.0,35,42,54.48240951657808
68.0,43,65.0,36,44,56.13567591889535
68.0,43,65.0,35,44,55.78894232121263
68.0,14,66.0,17,87,67.58291852976744
68.0,14,66.0,2,87,62.38191456452657
68.0,4,66.0,2,89,60.221111392333874
68.0,6,66.0,30,40,38.61306560926911
68.0,6,66.0,28,40,37.91959841390366
68.0,6,66.0,30,36,36.0
68.0,6,66.0,28,36,35.30653280463456
68.0,35,66.0,2,87,69.66332011586378
68.0,24,66.0,2,87,65.84925054135381
68.0,13,66.0,2,86,61.38191456452657
68.0,1,66.0,2,86,57.221111392333874
68.0,1,66.0,7,93,63.527644196968424
68.0,1,66.0,7,95,64.83417700160298
68.0,1,66.0,6,84,57.301512978430225
68.0,1,66.0,6,87,59.26131218538205
68.0,25,65.0,32,41,46.54773756292359
68.0,25,65.0,32,42,47.201003965240865
68.0,20,65.0,5,64,50.47738969037375
68.0,5,65.0,26,64,52.5577912764701
68.0,20,66.0,5,33,30.226131218538207
68.0,5,66.0,26,33,32.30653280463455
68.0,1,66.0,34,33,33.69346719536545
68.0,2,66.0,33,35,35.0
68.0,2,66.0,33,33,33.69346719536545
68.0,16,65.0,24,51,47.18593042549003
68.0,16,65.0,24,53,48.49246323012458
68.0,16,65.0,32,55,52.57286481622093
68.0,16,65.0,27,56,51.492463230124585
68.0,15,65.0,26,53,48.8391968278073
68.0,15,65.0,32,53,50.91959841390365
67.0,15,65.0,26,31,34.46733597682724
67.0,15,65.0,32,31,36.54773756292359
67.0,15,65.0,31,30,35.54773756292359
68.0,44,65.0,31,33,47.562811102674424
68.0,39,64.0,32,41,51.40200793048173
68.0,44,64.0,32,41,53.13567591889536
68.0,44,65.0,21,21,36.256278298039874
68.0,44,65.0,21,24,38.2160775049917
68.0,44,65.0,25,35,46.78894232121263
68.0,46,65.0,15,35,44.01507353975084
68.0,46,64.0,47,44,60.989946286453495
68.0,5,64.0,41,54,51.22613121853821
68.0,5,64.0,45,55,53.266332011586385
68.0,8,64.0,45,55,54.30653280463456
67.0,5,64.0,45,37,41.507536769875415
67.0,8,64.0,45,37,42.54773756292359
68.0,18,64.0,35,66,61.492463230124585
68.0,33,64.0,40,66,68.42713518377907
68.0,35,64.0,45,73,75.42713518377907
67.0,30,64.0,45,47,56.70854073511629
67.0,30,64.0,45,49,58.01507353975083
68.0,35,64.0,40,77,76.30653280463456
68.0,35,64.0,45,76,77.3869343907309
67.0,30,64.0,45,64,67.81406957450997
67.0,35,64.0,45,64,69.54773756292359
67.0,30,64.0,45,58,63.894471160606315
67.0,35,64.0,45,58,65.62813914901993
68.0,35,65.0,40,41,52.78894232121263
68.0,35,65.0,40,42,53.4422087235299
67.0,30,64.0,45,39,51.48240951657807
67.0,35,64.0,45,39,53.2160775049917
67.0,30,64.0,45,47,56.70854073511629
67.0,35,64.0,45,47,58.4422087235299
66.0,19,64.0,1,33,28.49246323012458
66.0,4,64.0,4,33,24.33166005793189
66.0,19,64.0,1,31,27.18593042549003
66.0,4,64.0,4,31,23.02512725329734
66.0,4,64.0,5,33,24.678393655614613
67.0,45,64.0,5,33,38.894471160606315
66.0,4,64.0,5,29,22.06532804634551
67.0,45,64.0,5,29,36.281405551337215
67.0,44,64.0,5,32,37.894471160606315
66.0,34,64.0,1,55,48.06532804634551
66.0,29,63.0,41,55,60.20100396524087
66.0,24,64.0,1,54,43.94472566720099
66.0,24,64.0,1,54,43.94472566720099
66.0,29,64.0,1,53,45.025127253297335
66.0,29,64.0,1,57,47.63819286256644
67.0,39,64.0,24,25,38.17587671194353
67.0,44,64.0,14,25,36.44220872352991
67.0,39,64.0,24,23,36.86934390730897
67.0,44,64.0,14,23,35.13567591889536
67.0,44,64.0,2,24,31.628139149019937
67.0,44,64.0,3,29,35.24120475828904
67.0,44,64.0,4,29,35.58793835597176
67.0,44,64.0,3,30,35.894471160606315
67.0,44,64.0,4,30,36.241204758289044
66.0,34,63.0,9,57,52.145729632441856
66.0,29,64.0,3,57,48.33166005793189
66.0,34,63.0,9,65,57.37186085098007
66.0,29,64.0,3,65,53.5577912764701
66.0,28,64.0,5,78,62.3969881042774
66.0,28,64.0,4,78,62.050254506594676
66.0,28,64.0,5,80,63.703520908911955
66.0,28,64.0,4,80,63.35678731122923
66.0,28,64.0,2,80,62.66332011586378
66.0,28,64.0,2,81,63.316586518181055
67.0,33,64.0,29,30,41.09547512584718
67.0,43,64.0,19,30,41.09547512584718
67.0,33,64.0,29,31,41.74874152816446
67.0,43,64.0,19,31,41.74874152816446
67.0,43,64.0,4,37,40.46733597682724
66.0,5,64.0,3,31,23.02512725329734
67.0,5,63.0,36,69,59.29145926488371
67.0,5,63.0,41,69,61.02512725329734
66.0,5,64.0,1,35,24.944725667200995
67.0,41,64.0,2,35,37.7738687814618
66.0,6,64.0,1,37,26.59799206951827
67.0,6,65.0,1,21,16.14572963244186
67.0,10,65.0,1,29,22.75879524171096
67.0,10,65.0,2,29,23.105528839393685
67.0,10,65.0,1,30,23.41206164402824
67.0,10,65.0,2,30,23.758795241710963
67.0,5,65.0,2,31,22.678393655614617
67.0,1,65.0,4,35,24.59799206951827
67.0,1,65.0,6,36,25.944725667200995
68.0,43,65.0,6,38,41.81406957450997
67.0,33,64.0,15,35,39.507536769875415
67.0,26,64.0,30,35,42.281405551337215
67.0,1,64.0,45,52,49.91959841390366
67.0,1,64.0,46,52,50.26633201158638
66.0,6,63.0,41,48,47.65326640231727
66.0,6,63.0,41,50,48.95979920695183
67.0,39,64.0,7,56,52.53266402317276
67.0,39,64.0,8,52,50.26633201158638
67.0,38,64.0,8,53,50.57286481622093
67.0,36,64.0,9,48,46.95979920695183
67.0,31,65.0,1,54,46.37186085098006
66.0,31,64.0,1,63,52.25125847183554
66.0,21,64.0,3,60,47.51759048342193
66.0,20,64.0,3,60,47.1708568857392
66.0,25,64.0,3,75,58.703520908911955
66.0,25,64.0,1,75,58.01005371354651
66.0,25,64.0,3,73,57.3969881042774
66.0,25,64.0,1,73,56.703520908911955
67.0,26,64.0,1,88,66.84925054135381
67.0,27,64.0,1,86,65.88945133440198
66.0,22,64.0,1,67,51.743721701960126
66.0,27,64.0,1,67,53.477389690373755
66.0,22,64.0,1,68,52.3969881042774
66.0,27,64.0,1,68,54.13065609269103
67.0,32,65.0,1,26,28.427135183779072
67.0,37,64.0,30,26,40.2160775049917
67.0,32,65.0,1,25,27.773868781461797
67.0,37,64.0,30,25,39.562811102674424
67.0,42,64.0,18,25,37.13567591889535
67.0,42,63.0,46,25,46.84421665401164
67.0,44,63.0,42,24,45.49748305632891
67.0,44,63.0,42,22,44.19095025169436
68.0,44,63.0,40,48,60.48240951657807
68.0,44,63.0,40,62,69.62813914901994
67.0,13,64.0,35,30,36.241204758289044
67.0,8,64.0,40,32,37.54773756292359
67.0,8,64.0,39,39,41.77386878146179
67.0,8,64.0,39,35,39.16080317219269
68.0,40,64.0,44,39,54.603011895722595
67.0,40,63.0,44,39,54.603011895722595
67.0,38,64.0,5,35,37.7738687814618
67.0,28,64.0,19,35,39.16080317219269
66.0,28,63.0,29,75,68.75879524171097
66.0,12,63.0,44,75,68.41206164402824
66.0,14,63.0,34,63,57.79899603475913
66.0,4,63.0,44,63,57.79899603475913
67.0,10,64.0,34,40,41.3869343907309
67.0,10,64.0,34,21,28.97487274670266
67.0,15,64.0,39,29,37.66833994206811
67.0,15,64.0,39,31,38.97487274670266
67.0,10,64.0,39,23,32.01507353975084
67.0,15,64.0,32,40,42.42713518377907
67.0,15,64.0,30,55,51.53266402317276
67.0,36,64.0,30,31,43.13567591889536
67.0,36,64.0,25,38,45.97487274670266
67.0,41,64.0,25,45,52.281405551337215
67.0,41,64.0,25,51,56.201003965240865
67.0,45,64.0,15,51,54.120602379144515
67.0,45,64.0,15,47,51.507536769875415
67.0,45,63.0,46,46,61.6030118957226
67.0,46,63.0,46,44,60.643212688770774
67.0,45,63.0,45,41,57.989946286453495
67.0,46,63.0,45,33,53.11054866559802
67.0,46,64.0,1,33,37.854270367558144
66.0,5,64.0,4,26,20.105528839393685
67.0,46,64.0,4,21,31.05527433279901
67.0,46,64.0,4,28,35.62813914901994
66.0,35,63.0,14,67,60.75879524171096
66.0,39,63.0,14,67,62.145729632441856
67.0,44,64.0,4,31,36.894471160606315
67.0,34,64.0,14,41,43.42713518377907
67.0,34,64.0,14,36,40.16080317219269
66.0,32,63.0,14,83,70.1708568857392
66.0,32,63.0,19,83,71.90452487415283
66.0,37,63.0,19,99,84.09045529964285
66.0,37,63.0,19,100,84.74372170196014
66.0,42,63.0,9,75,66.67839365561461
66.0,42,63.0,13,89,77.21105767878737
66.0,42,63.0,13,83,73.29145926488371
66.0,11,64.0,19,45,39.798996034759135
66.0,11,64.0,19,56,46.98492646024916
66.0,11,64.0,32,50,47.57286481622093
66.0,11,64.0,31,50,47.22613121853821
66.0,11,64.0,36,46,46.34673359768273
66.0,11,64.0,36,48,47.65326640231727
66.0,6,64.0,36,49,46.57286481622093
66.0,6,64.0,41,60,55.492463230124585
67.0,52,64.0,46,60,73.17587671194353
66.0,6,64.0,41,61,56.145729632441856
67.0,52,64.0,46,61,73.8291431142608
66.0,40,64.0,1,59,52.75879524171096
66.0,26,64.0,4,59,48.94472566720099
66.0,31,64.0,4,60,51.33166005793189
66.0,31,64.0,4,57,49.37186085098006
66.0,26,64.0,4,64,52.21105767878737
66.0,31,64.0,4,64,53.94472566720099
66.0,26,64.0,4,66,53.51759048342192
66.0,31,64.0,4,66,55.25125847183554
66.0,31,64.0,4,59,50.67839365561461
67.0,30,64.0,55,19,41.88441744705981
67.0,36,64.0,51,19,42.57788464242525
67.0,30,64.0,55,23,44.49748305632892
67.0,36,64.0,51,23,45.19095025169436
67.0,36,64.0,56,26,48.88441744705981
67.0,31,64.0,56,58,68.055274332799
67.0,31,64.0,56,46,60.2160775049917
66.0,25,63.0,57,40,54.562811102674424
66.0,30,63.0,57,50,62.8291431142608
67.0,30,64.0,56,42,57.256278298039874
67.0,30,64.0,56,40,55.949745493405324
67.0,30,64.0,55,55,65.40200793048174
68.0,35,64.0,50,54,64.74874152816446
68.0,35,64.0,55,53,65.8291431142608
67.0,30,64.0,55,37,53.643212688770774
67.0,12,65.0,40,41,44.81406957450997
67.0,12,65.0,35,41,43.08040158609634
67.0,12,65.0,40,33,39.58793835597176
67.0,14,65.0,22,69,57.5577912764701
67.0,14,65.0,22,70,58.21105767878738
67.0,39,64.0,39,55,62.97487274670266
68.0,39,65.0,39,105,95.63819286256644
68.0,50,65.0,29,105,95.98492646024917
68.0,50,65.0,34,105,97.71859444866278
68.0,49,65.0,34,93,89.53266402317276
68.0,50,65.0,34,90,87.91959841390366
68.0,50,65.0,34,87,85.95979920695183
68.0,50,65.0,29,84,82.26633201158637
68.0,50,65.0,29,107,97.29145926488371
68.0,50,65.0,2,108,88.58291852976744
68.0,5,66.0,2,80,54.688447369161125
67.0,2,65.0,30,80,63.35678731122923
67.0,4,65.0,30,87,68.62311932281561
67.0,4,65.0,30,88,69.27638572513288
67.0,4,65.0,22,85,64.54271773671925
67.0,4,65.0,12,74,53.88945133440198
67.0,18,65.0,2,74,55.27638572513288
68.0,33,66.0,1,59,50.33166005793189
68.0,33,66.0,1,60,50.98492646024917
68.0,38,65.0,40,72,74.08040158609634
68.0,38,65.0,40,111,99.5577912764701
68.0,34,65.0,40,103,92.944725667201
67.0,34,64.0,40,34,47.86934390730897
67.0,24,64.0,46,39,49.74874152816446
67.0,21,64.0,46,41,50.01507353975083
67.0,21,64.0,46,42,50.66833994206811
67.0,31,64.0,46,51,60.01507353975083
67.0,35,64.0,45,35,50.6030118957226
67.0,35,64.0,46,36,51.6030118957226
67.0,35,64.0,46,49,60.09547512584718
66.0,30,63.0,47,51,60.01507353975083
66.0,24,63.0,48,51,58.28140555133721
66.0,30,63.0,47,64,68.50753676987541
66.0,24,63.0,48,64,66.7738687814618
66.0,14,63.0,48,65,63.95979920695183
66.0,14,63.0,48,67,65.26633201158637
66.0,4,63.0,47,42,45.120602379144515
67.0,43,63.0,48,27,49.19095025169436
67.0,44,63.0,48,27,49.53768384937709
67.0,43,63.0,48,26,48.53768384937709
67.0,44,63.0,48,26,48.88441744705981
67.0,10,64.0,36,45,45.34673359768272
67.0,10,64.0,36,53,50.57286481622093
67.0,39,63.0,46,15,39.271351837790704
67.0,39,63.0,46,51,62.78894232121263
68.0,39,63.0,46,71,75.85427036755814
67.0,44,63.0,42,48,61.17587671194353
67.0,44,63.0,41,48,60.8291431142608
68.0,44,63.0,42,69,74.89447116060632
68.0,44,63.0,41,69,74.5477375629236
68.0,44,63.0,46,70,76.93467195365449
68.0,44,63.0,47,75,80.5477375629236
68.0,44,63.0,47,72,78.58793835597177
67.0,39,63.0,47,49,61.8291431142608
67.0,44,63.0,47,49,63.562811102674424
67.0,39,63.0,47,50,62.48240951657808
67.0,44,63.0,47,50,64.2160775049917
67.0,5,64.0,41,32,36.854270367558144
67.0,11,64.0,36,32,37.201003965240865
67.0,5,64.0,41,38,40.77386878146179
67.0,11,64.0,36,38,41.120602379144515
67.0,11,64.0,39,51,50.65326640231727
67.0,11,64.0,39,53,51.95979920695182
67.0,3,65.0,1,37,25.557791276470095
67.0,1,65.0,1,37,24.864324081104648
67.0,1,65.0,5,36,25.59799206951827
66.0,1,64.0,5,52,36.050254506594676
66.0,1,64.0,5,43,30.170856885739198
66.0,1,64.0,3,44,30.130656092691023
66.0,1,64.0,4,43,29.824123288056473
66.0,1,64.0,2,46,31.09045529964285
66.0,1,64.0,2,54,36.316586518181055
66.0,1,64.0,5,46,32.13065609269103
66.0,1,64.0,6,46,32.47738969037375
66.0,1,64.0,5,42,29.517590483421923
66.0,1,64.0,6,42,29.864324081104648
67.0,49,64.0,6,44,47.81406957450997
66.0,49,63.0,6,16,29.522610309626252
66.0,34,63.0,32,45,52.281405551337215
66.0,39,63.0,32,45,54.01507353975083
66.0,39,63.0,37,43,54.4422087235299
66.0,44,63.0,37,43,56.17587671194353
66.0,39,63.0,37,43,54.4422087235299
66.0,44,63.0,37,43,56.17587671194353
67.0,39,63.0,35,77,75.95979920695183
67.0,39,63.0,35,67,69.42713518377907
67.0,50,64.0,2,35,40.894471160606315
67.0,50,64.0,2,44,46.7738687814618
65.0,5,63.0,34,43,41.6130656092691
67.0,28,64.0,18,95,78.0100537135465
67.0,26,65.0,5,95,72.80904974830564
67.0,28,64.0,18,99,80.6231193228156
67.0,26,65.0,5,99,75.42211535757474
68.0,27,65.0,33,38,45.62813914901994
68.0,27,65.0,43,38,49.09547512584718
68.0,17,66.0,5,52,41.59799206951827
68.0,2,66.0,5,52,36.396988104277405
68.0,6,66.0,5,58,41.703520908911955
68.0,7,65.0,43,61,57.18593042549003
68.0,7,65.0,43,56,53.91959841390366
68.0,6,65.0,43,53,51.6130656092691
68.0,6,65.0,43,52,50.95979920695183
68.0,3,66.0,33,93,73.23618493208471
68.0,5,66.0,6,96,66.52764419696842
68.0,7,65.0,35,96,77.27638572513288
68.0,7,64.0,41,118,93.7286481622093
67.0,7,64.0,41,36,40.16080317219269
66.0,1,63.0,42,104,82.84925054135381
67.0,44,63.0,42,131,115.3969881042774
67.0,44,63.0,42,132,116.05025450659468
67.0,13,64.0,5,33,27.798996034759135
68.0,13,64.0,5,49,38.25125847183554
68.0,18,65.0,29,26,33.281405551337215
68.0,33,65.0,34,26,40.2160775049917
68.0,18,65.0,29,32,37.201003965240865
68.0,33,65.0,34,32,44.13567591889535
68.0,33,65.0,41,33,47.2160775049917
68.0,27,65.0,41,33,45.13567591889536
68.0,33,64.0,41,52,59.62813914901994
68.0,27,64.0,41,52,57.547737562923594
68.0,27,64.0,39,56,59.46733597682724
68.0,32,64.0,39,56,61.201003965240865
67.0,15,65.0,8,36,31.492463230124585
67.0,5,65.0,10,36,28.718594448662788
67.0,15,64.0,8,101,73.9547793807475
67.0,5,64.0,10,101,71.18091059928571
67.0,25,64.0,18,38,39.73366798841362
67.0,30,65.0,5,38,36.95979920695183
67.0,25,64.0,18,64,56.718594448662785
67.0,30,65.0,5,64,53.94472566720099
67.0,15,65.0,12,41,36.145729632441856
67.0,15,65.0,12,48,40.718594448662785
67.0,1,65.0,7,61,42.623119322815604
67.0,2,65.0,7,29,22.06532804634551
67.0,2,65.0,5,29,21.371860850980063
67.0,2,65.0,7,40,29.251258471835545
67.0,1,65.0,17,40,32.37186085098006
67.0,2,64.0,7,83,57.341713771478396
67.0,1,64.0,17,83,60.46231615062291
67.0,1,64.0,32,92,71.54271773671927
68.0,39,65.0,20,42,47.894471160606315
68.0,39,65.0,20,34,42.66833994206811
68.0,43,64.0,25,123,103.92965212745017
68.0,37,64.0,30,123,103.58291852976744
67.0,42,64.0,30,61,64.81406957450997
67.0,42,64.0,25,53,57.85427036755814
67.0,37,64.0,30,53,57.85427036755814
67.0,42,64.0,25,54,58.507536769875415
67.0,37,64.0,30,54,58.507536769875415
68.0,43,64.0,20,124,102.84925054135381
68.0,37,64.0,30,124,104.23618493208471
67.0,43,64.0,20,69,66.91959841390366
67.0,37,64.0,30,69,68.30653280463454
67.0,42,64.0,30,70,70.69346719536546
68.0,43,65.0,20,81,74.75879524171096
68.0,43,65.0,20,79,73.45226243707641
67.0,37,64.0,31,64,65.3869343907309
67.0,39,65.0,5,64,57.06532804634551
67.0,18,65.0,5,102,74.60804578306477
67.0,3,65.0,5,102,69.40704181782391
67.0,3,65.0,8,101,69.79397620855481
67.0,3,65.0,8,103,71.10050901318937
67.0,3,65.0,9,95,66.22111139233387
67.0,30,64.0,20,181,135.5778987035631
67.0,40,64.0,35,181,144.24623864563122
67.0,40,64.0,34,204,158.92463230124582
67.0,40,64.0,23,311,225.01006777468436
68.0,50,65.0,31,52,62.05527433279901
68.0,39,65.0,31,58,62.160803172192686
68.0,44,65.0,31,58,63.894471160606315
68.0,8,66.0,6,37,29.02512725329734
68.0,1,66.0,7,47,33.47738969037375
68.0,1,66.0,7,51,36.09045529964285
68.0,1,66.0,8,49,35.13065609269103
68.0,1,66.0,8,39,28.597992069518266
68.0,34,65.0,28,59,60.04020079304817
68.0,34,65.0,28,63,62.65326640231727
68.0,39,64.0,33,256,192.2010180263787
67.0,39,64.0,33,252,189.5879524171096
67.0,29,65.0,11,247,175.22614527967605
67.0,29,65.0,12,247,175.57287887735876
67.0,29,65.0,11,245,173.9196124750415
67.0,29,65.0,12,245,174.26634607272422
67.0,29,65.0,11,260,183.71860850980065
68.0,29,66.0,11,32,34.77386878146179
68.0,34,65.0,38,32,45.86934390730897
68.0,34,65.0,43,32,47.603011895722595
68.0,24,65.0,5,274,189.05026856773253
67.0,24,65.0,5,266,183.8241373491943
67.0,34,64.0,38,267,199.38694845186873
68.0,34,65.0,38,93,85.71859444866278
68.0,29,66.0,5,66,54.90452487415282
68.0,34,66.0,6,66,56.98492646024916
68.0,34,66.0,5,56,50.105528839393685
68.0,34,66.0,6,53,48.49246323012458
68.0,34,66.0,5,49,45.53266402317276
68.0,34,65.0,43,35,49.562811102674424
68.0,34,65.0,44,35,49.90954470035715
68.0,34,65.0,43,34,48.909544700357145
68.0,34,65.0,44,34,49.256278298039874
68.0,34,65.0,38,36,48.48240951657807
68.0,34,65.0,43,36,50.2160775049917
68.0,24,64.0,44,285,209.75880930284882
68.0,24,64.0,44,285,209.75880930284882
68.0,29,64.0,44,290,214.75880930284882
68.0,34,64.0,39,290,214.75880930284882
67.0,24,64.0,44,266,197.34674765882056
67.0,34,64.0,44,266,200.81408363564782
67.0,24,64.0,44,269,199.3065468657724
67.0,34,64.0,44,269,202.77388284259962
67.0,34,65.0,4,284,198.7035349700498
67.0,34,65.0,6,284,199.39700216541524
67.0,34,65.0,4,262,184.33167411906973
67.0,34,65.0,2,262,183.6382069237043
67.0,7,64.0,32,305,212.76886301639533
68.0,34,64.0,32,305,222.13067015382887
66.0,7,64.0,32,264,185.98494052138702
67.0,34,64.0,32,264,195.34674765882056
67.0,44,64.0,32,288,214.49247729126245
67.0,44,64.0,26,267,198.6934812565033
67.0,39,65.0,1,263,185.67840771675247
67.0,34,65.0,1,263,183.94473972833885
67.0,39,65.0,1,259,183.06534210748336
67.0,34,65.0,1,259,181.33167411906973
67.0,34,65.0,4,275,192.8241373491943
67.0,34,65.0,4,274,192.17087094687705
67.0,34,65.0,1,271,189.17087094687705
67.0,34,65.0,1,270,188.51760454455976
67.0,34,65.0,2,268,187.55780533760796
67.0,34,65.0,7,272,191.90453893529065
67.0,34,65.0,4,260,183.0251413144352
67.0,34,65.0,3,260,182.67840771675247
67.0,34,65.0,4,255,179.7588093028488
67.0,34,65.0,3,255,179.41207570516607
68.0,35,66.0,1,55,48.41206164402824
68.0,35,66.0,1,56,49.06532804634551
68.0,34,65.0,41,52,59.97487274670266
68.0,38,65.0,30,41,50.36180713743356
68.0,43,65.0,30,41,52.09547512584719
68.0,38,65.0,30,42,51.01507353975084
68.0,43,65.0,30,42,52.74874152816446
68.0,44,65.0,25,50,56.587938355971765
68.0,44,65.0,28,37,49.13567591889536
68.0,44,66.0,3,47,47.0
68.0,44,66.0,3,48,47.65326640231727
68.0,29,65.0,40,37,48.09547512584718
68.0,26,65.0,40,37,47.05527433279901
68.0,29,65.0,40,39,49.40200793048173
68.0,26,65.0,40,39,48.36180713743356
68.0,1,66.0,2,30,20.63819286256644
68.0,1,66.0,9,30,23.065328046345513
68.0,41,65.0,34,95,88.06532804634551
68.0,41,65.0,35,95,88.41206164402823
68.0,41,65.0,34,97,89.37186085098007
68.0,31,66.0,1,94,72.50251694367108
68.0,31,65.0,35,88,80.37186085098006
68.0,21,65.0,45,97,86.25125847183554
68.0,31,65.0,40,91,84.06532804634551
68.0,33,65.0,40,101,91.29145926488371
68.0,33,65.0,40,94,86.7185944486628
68.0,33,65.0,39,90,83.75879524171096
71.0,27,69.0,5,38,35.91959841390366
71.0,27,69.0,5,36,34.6130656092691
71.0,20,69.0,5,34,30.879397620855478
71.0,5,69.0,5,34,25.678393655614613
73.0,32,70.0,5,24,28.507536769875415
72.0,27,69.0,5,31,31.346733597682725
72.0,32,69.0,7,41,40.30653280463456
72.0,27,70.0,5,45,40.492463230124585
72.0,17,70.0,4,44,36.02512725329734
72.0,17,70.0,4,40,33.41206164402824
75.0,5,71.0,15,27,24.572864816220928
74.0,5,70.0,15,42,34.37186085098006
74.0,12,70.0,15,39,34.83919682780731
74.0,12,70.0,13,29,27.6130656092691
73.0,2,70.0,11,23,19.532664023172757
73.0,2,70.0,11,18,16.26633201158638
73.0,2,70.0,15,16,16.346733597682725
73.0,2,70.0,11,26,21.492463230124585
74.0,11,70.0,7,25,22.57286481622093
74.0,13,70.0,7,25,23.26633201158638
74.0,8,69.0,7,21,18.919598413903653
74.0,13,70.0,7,17,18.04020079304817
75.0,8,70.0,2,33,25.025127253297338
