buyable,buy_vol,sellable,sell_vol,passive_vol,true_vol
63.0,52,60.0,6,289,190.1214847492197
63.0,52,60.0,6,247,166.0993966129979
63.0,51,60.0,6,241,162.23962421582866
63.0,50,60.0,6,241,161.8115786952625
62.0,52,59.0,11,86,76.15495302697859
62.0,42,60.0,2,86,68.02208813622177
64.0,57,61.0,16,126,103.31358740999414
63.0,22,61.0,3,126,82.767402422819
63.0,29,61.0,2,76,56.737951574523315
67.0,5,64.0,5,77,48.32095012206805
65.0,2,62.0,4,87,52.32831283414197
66.0,26,63.0,2,87,61.745314286597235
65.0,16,62.0,22,36,36.856091041132295
65.0,11,62.0,27,36,36.856091041132295
65.0,16,62.0,22,35,36.284136561698446
65.0,11,62.0,27,35,36.284136561698446
65.0,11,62.0,36,44,45.284136561698446
64.0,5,62.0,31,44,40.57563583547081
65.0,10,63.0,8,27,23.14759031490466
65.0,5,62.0,35,27,32.56459176735993
65.0,5,62.0,40,40,42.14022760283074
64.0,14,62.0,40,38,44.848728329058375
64.0,14,62.0,35,38,42.70850072622763
64.0,14,62.0,40,38,44.848728329058375
64.0,14,62.0,35,38,42.70850072622763
64.0,14,62.0,40,37,44.276773849624526
64.0,19,62.0,16,37,36.143908958867705
64.0,14,62.0,40,26,37.98527457585216
64.0,19,62.0,16,26,29.85240968509534
64.0,19,62.0,6,46,37.01104406811088
64.0,19,62.0,16,35,35.0
64.0,19,62.0,5,35,30.291499273772367
65.0,19,62.0,55,108,93.44645230075095
65.0,19,62.0,50,108,91.30622469792021
65.0,19,62.0,55,41,55.12550217868289
65.0,29,62.0,45,41,55.1255021786829
65.0,24,62.0,55,32,52.11813946660898
64.0,24,61.0,55,57,66.41700145245525
64.0,29,62.0,6,58,48.15495302697859
64.0,29,62.0,7,58,48.58299854754473
64.0,29,62.0,6,69,54.44645230075095
64.0,29,62.0,7,69,54.8744978213171
64.0,34,61.0,49,65,72.70481937019068
64.0,29,62.0,6,66,52.730588862449395
64.0,24,62.0,7,66,51.018406780184804
65.0,29,63.0,6,217,139.09571525696097
65.0,24,63.0,7,217,137.38353317469637
65.0,5,63.0,39,28,34.848728329058375
65.0,12,63.0,15,28,27.571954479433852
65.0,5,63.0,39,39,41.14022760283074
65.0,12,63.0,15,39,33.863453753206215
65.0,12,63.0,5,43,31.87081646528014
65.0,12,63.0,4,43,31.442770944713992
64.0,4,61.0,53,200,138.78949055904076
65.0,4,61.0,53,231,156.52007942149015
64.0,9,62.0,3,200,119.52744213356408
64.0,10,61.0,47,200,138.78949055904076
65.0,9,63.0,3,58,38.30990605395717
65.0,10,62.0,47,58,57.571954479433856
65.0,5,61.0,53,236,159.80789733922555
65.0,11,62.0,3,236,140.973894434315
65.0,5,62.0,53,50,53.42436416452919
65.0,11,63.0,3,50,34.59036125961865
65.0,1,63.0,3,50,30.309906053957167
65.0,6,63.0,4,50,32.878179177354056
65.0,1,63.0,3,44,26.87817917735406
65.0,6,63.0,4,44,29.446452300750952
65.0,5,63.0,36,185,123.36144503847461
65.0,16,63.0,7,185,115.65662566828394
65.0,5,63.0,36,173,116.4979912852684
65.0,16,63.0,7,173,108.79317191507772
65.0,16,63.0,2,174,107.22489879168083
65.0,27,63.0,1,174,111.50535399734231
65.0,27,63.0,5,148,98.34671961432677
66.0,16,64.0,5,148,93.63821888809915
64.0,27,62.0,5,44,38.863453753206215
65.0,16,63.0,5,44,34.15495302697859
65.0,5,63.0,6,47,31.590361259618653
65.0,6,63.0,11,47,34.158634383015546
65.0,5,63.0,6,38,26.44277094471399
65.0,6,63.0,11,38,29.01104406811088
65.0,5,63.0,38,175,118.4979912852684
65.0,7,63.0,23,175,112.93339951790847
65.0,7,63.0,28,153,102.49062857319447
65.0,8,63.0,23,152,100.20649201149602
65.0,27,62.0,25,45,47.996318643963036
65.0,24,62.0,35,45,50.99263728792608
66.0,14,63.0,50,75,70.29149927377236
65.0,11,63.0,33,75,61.730588862449395
65.0,10,62.0,33,86,67.59404261565561
64.0,2,62.0,37,74,59.018406780184804
65.0,29,62.0,39,62,64.56827312339689
65.0,3,62.0,50,62,58.14759031490466
65.0,1,62.0,45,50,48.28781791773541
65.0,2,62.0,45,50,48.715863438301554
66.0,1,63.0,45,46,46.0
66.0,2,63.0,45,46,46.42804552056615
64.0,2,62.0,38,32,35.424364164529194
65.0,38,62.0,45,32,53.830321548873584
65.0,2,63.0,38,56,49.151271670941625
66.0,38,63.0,45,56,67.55722905528602
65.0,2,63.0,38,67,55.44277094471399
65.0,2,63.0,33,52,44.723226150375474
65.0,2,63.0,22,50,38.870816465280136
65.0,2,63.0,12,50,34.59036125961865
65.0,2,62.0,22,65,47.450133656787905
65.0,2,62.0,12,65,43.16967845112642
67.0,38,64.0,14,100,79.45381501282488
66.0,38,63.0,14,9,27.40595738434439
66.0,22,64.0,5,47,38.43908958867703
66.0,26,63.0,5,47,40.151271670941625
66.0,22,64.0,5,45,37.29518062980932
66.0,26,63.0,5,45,39.00736271207392
66.0,32,63.0,5,44,41.003681356036964
66.0,32,63.0,10,44,43.143908958867705
66.0,20,63.0,5,54,41.5866799035817
66.0,25,62.0,15,54,48.00736271207392
66.0,24,64.0,5,113,77.04417627244352
66.0,19,64.0,4,113,74.47590314904663
66.0,9,64.0,4,93,58.75635835470811
67.0,32,64.0,6,93,69.45749636886183
66.0,37,64.0,1,56,48.29518062980932
66.0,32,64.0,2,56,46.58299854754473
66.0,37,63.0,1,94,70.02945084829568
66.0,32,63.0,2,94,68.31726876603109
66.0,36,63.0,14,47,48.284136561698446
66.0,49,63.0,5,47,49.996318643963036
65.0,36,62.0,14,224,149.52007942149015
65.0,49,62.0,5,224,151.23226150375476
65.0,37,63.0,2,206,134.5163980654532
65.0,27,63.0,2,206,130.23594285979172
65.0,39,62.0,41,209,153.78212784696683
67.0,44,64.0,29,79,76.43172687660311
67.0,49,64.0,9,79,70.01104406811088
67.0,44,64.0,29,69,70.71218208226459
67.0,49,64.0,9,69,64.29149927377236
66.0,13,64.0,1,79,51.17704116320034
67.0,49,64.0,3,85,70.8744978213171
66.0,50,63.0,3,328,210.28748184430913
65.0,3,63.0,5,328,191.02543341883245
65.0,3,63.0,8,324,190.0217520627955
66.0,46,63.0,13,324,210.56793704997062
65.0,3,63.0,8,180,107.6603070243209
66.0,46,63.0,13,180,128.20649201149604
65.0,34,63.0,5,221,143.09571525696097
64.0,5,62.0,25,221,139.24330557186562
66.0,5,64.0,16,311,186.8667990358169
64.0,7,62.0,19,311,189.00702663864766
67.0,5,65.0,16,50,37.5866799035817
65.0,7,63.0,19,50,39.72690750641244
66.0,39,62.0,9,302,193.2764377761983
66.0,31,62.0,4,302,187.71184600883836
66.0,39,63.0,9,54,51.43172687660311
66.0,31,63.0,4,54,45.86713510924318
66.0,41,63.0,2,57,51.00736271207392
65.0,41,62.0,2,272,173.97757579035198
66.0,18,63.0,2,280,168.70816465280137
66.0,20,62.0,16,280,175.55689298185976
66.0,18,64.0,2,21,20.57195447943385
66.0,20,63.0,16,21,27.420682808492227
66.0,40,63.0,6,39,41.996318643963036
66.0,40,63.0,4,39,41.14022760283074
66.0,45,63.0,4,27,36.41700145245527
66.0,50,63.0,4,27,38.55722905528601
66.0,45,63.0,4,44,46.14022760283075
66.0,45,63.0,4,38,42.70850072622763
65.0,5,63.0,2,38,24.730588862449395
66.0,40,64.0,5,47,46.1439089588677
66.0,25,64.0,4,47,39.29518062980932
66.0,25,64.0,4,62,47.87449782131709
66.0,25,64.0,4,54,43.29886198584629
65.0,10,63.0,17,265,163.12516610525665
66.0,42,63.0,17,265,176.82262276337343
66.0,42,63.0,16,262,174.6787138045057
66.0,47,63.0,16,262,176.81894140733644
66.0,42,63.0,16,251,168.38721453073333
66.0,47,63.0,16,251,170.52744213356408
66.0,42,63.0,16,261,174.10675932507183
66.0,47,63.0,16,261,176.24698692790258
66.0,42,63.0,17,243,164.23962421582866
66.0,42,63.0,17,243,164.23962421582866
66.0,42,63.0,17,242,163.66766973639483
66.0,42,63.0,17,242,163.66766973639483
66.0,47,63.0,17,232,160.08835254488704
65.0,2,63.0,10,209,124.67503244846874
66.0,37,63.0,25,209,146.07730847677618
66.0,2,63.0,10,260,153.84471089959516
67.0,37,63.0,25,260,175.24698692790258
67.0,41,64.0,2,261,167.68607651657962
66.0,2,63.0,28,261,162.1214847492197
66.0,32,63.0,35,242,167.092033900924
66.0,22,63.0,45,242,167.092033900924
66.0,32,63.0,35,238,164.8042159831886
66.0,22,63.0,45,238,164.8042159831886
66.0,12,63.0,51,238,163.092033900924
66.0,12,63.0,46,227,154.6603070243209
66.0,11,63.0,51,227,156.3724891065855
66.0,11,63.0,46,232,157.092033900924
65.0,7,63.0,39,232,152.38353317469637
67.0,11,63.0,46,264,175.39457724280726
66.0,7,63.0,39,264,170.68607651657962
66.0,31,64.0,2,236,149.10675932507183
65.0,3,63.0,46,236,155.95548765413022
66.0,31,64.0,2,221,140.52744213356408
65.0,3,63.0,46,221,147.37617046262244
66.0,31,63.0,41,237,166.37248910658548
66.0,16,63.0,51,237,164.23226150375476
66.0,31,63.0,41,238,166.94444358601936
66.0,16,63.0,51,238,164.8042159831886
66.0,6,63.0,46,234,156.09571525696097
67.0,49,64.0,5,237,158.66766973639483
67.0,54,64.0,5,230,156.80421598318858
67.0,49,63.0,42,230,170.50167264130533
67.0,54,64.0,5,235,159.66398838035784
67.0,49,63.0,42,235,173.36144503847459
66.0,3,63.0,46,285,183.98125714638894
66.0,3,63.0,51,285,186.1214847492197
66.0,3,63.0,46,286,184.5532116258228
66.0,3,63.0,51,286,186.69343922865355
66.0,3,63.0,46,253,165.6787138045057
66.0,3,63.0,51,253,167.81894140733644
66.0,3,63.0,46,227,150.80789733922558
66.0,3,63.0,51,227,152.94812494205632
66.0,4,63.0,51,250,166.53112348960104
66.0,4,63.0,51,153,111.05153898451744
66.0,8,63.0,51,156,114.4795845050836
66.0,8,63.0,46,154,111.19544794338515
66.0,8,63.0,46,141,103.76003971074508
66.0,4,64.0,31,67,53.30254334188324
66.0,9,64.0,31,67,55.442770944713985
66.0,4,64.0,31,65,52.15863438301554
66.0,9,64.0,31,65,54.29886198584629
66.0,9,64.0,25,59,48.29886198584629
66.0,9,64.0,25,56,46.58299854754473
66.0,9,64.0,20,54,43.29886198584629
66.0,9,64.0,20,45,38.151271670941625
66.0,4,64.0,25,48,39.86713510924318
66.0,5,64.0,19,48,37.72690750641243
66.0,4,64.0,25,52,42.15495302697858
66.0,5,64.0,19,52,40.01472542414784
66.0,5,64.0,8,55,37.02208813622176
66.0,6,64.0,7,55,37.02208813622176
66.0,6,64.0,1,64,39.60140532772954
65.0,1,63.0,36,64,52.44277094471399
66.0,8,64.0,11,345,205.45716029543559
65.0,7,63.0,32,345,214.01807070675855
66.0,2,64.0,75,37,54.121820822645944
67.0,39,64.0,79,37,71.67168716585803
67.0,7,65.0,59,38,49.98527457585216
67.0,3,65.0,63,38,49.98527457585216
67.0,10,65.0,33,50,47.003681356036964
67.0,23,65.0,2,45,36.43908958867703
66.0,2,64.0,30,42,37.71954479433852
67.0,19,65.0,2,42,33.01104406811088
66.0,7,64.0,4,46,31.0184067801848
66.0,5,64.0,4,46,30.162315739052502
66.0,7,64.0,4,41,28.158634383015542
66.0,5,64.0,4,41,27.302543341883243
66.0,24,63.0,12,55,46.86713510924318
66.0,24,63.0,12,51,44.579317191507776
66.0,39,63.0,8,51,49.28781791773541
66.0,39,63.0,7,51,48.85977239716926
66.0,44,63.0,2,65,56.86713510924318
66.0,39,63.0,5,65,56.01104406811088
66.0,39,63.0,10,61,55.863453753206215
66.0,34,63.0,10,61,53.723226150375474
66.0,39,63.0,10,59,54.71954479433852
66.0,34,63.0,10,59,52.57931719150777
66.0,39,63.0,10,70,61.01104406811088
65.0,5,63.0,3,70,43.46117772489879
67.0,39,64.0,10,128,94.18440387527427
66.0,5,64.0,3,128,76.63453753206218
66.0,5,63.0,44,121,90.18072251923729
66.0,8,63.0,43,121,91.0368135603696
66.0,5,63.0,44,82,67.87449782131709
66.0,8,63.0,43,82,68.7305888624494
66.0,2,64.0,33,82,61.88186053339102
66.0,6,63.0,10,72,48.02945084829568
65.0,4,62.0,30,82,61.45381501282487
65.0,3,62.0,33,82,62.309906053957164
66.0,8,63.0,28,175,115.50167264130536
65.0,5,63.0,1,175,102.6603070243209
66.0,11,63.0,4,136,84.20649201149602
66.0,11,63.0,5,83,54.32095012206805
65.0,21,62.0,5,40,34.00736271207392
65.0,21,63.0,2,40,32.723226150375474
65.0,21,62.0,5,39,33.43540823264007
65.0,21,63.0,2,39,32.151271670941625
65.0,10,63.0,2,50,33.73427021848636
66.0,44,63.0,2,50,48.28781791773541
66.0,41,63.0,2,44,43.571954479433856
66.0,36,63.0,2,44,41.43172687660311
66.0,41,63.0,2,41,41.8560910411323
66.0,36,63.0,2,41,39.715863438301554
66.0,41,63.0,2,42,42.42804552056615
66.0,36,63.0,2,42,40.28781791773541
67.0,41,63.0,2,146,101.9113113816867
66.0,12,62.0,30,146,101.48326586112054
67.0,41,64.0,2,98,74.45749636886183
66.0,12,63.0,30,98,74.02945084829568
66.0,18,63.0,35,93,75.87817917735406
66.0,8,63.0,40,93,73.73795157452331
66.0,8,63.0,45,92,75.30622469792021
66.0,1,64.0,2,88,51.61613075187738
65.0,1,63.0,2,30,18.442770944713992
66.0,41,62.0,47,33,56.54250363113817
65.0,2,62.0,39,33,36.424364164529194
66.0,41,63.0,3,41,42.284136561698446
66.0,38,63.0,3,41,41.0
66.0,41,63.0,3,40,41.7121820822646
66.0,38,63.0,3,40,40.42804552056615
66.0,43,63.0,3,46,46.0
66.0,42,63.0,3,46,45.571954479433856
66.0,42,63.0,3,45,45.0
66.0,17,64.0,1,55,39.1623157390525
66.0,17,63.0,5,55,40.8744978213171
66.0,17,64.0,1,55,39.1623157390525
66.0,17,63.0,5,55,40.8744978213171
66.0,17,63.0,4,58,42.1623157390525
66.0,17,63.0,4,46,35.29886198584629
66.0,8,63.0,28,68,54.30254334188324
65.0,5,63.0,40,83,66.73427021848636
66.0,28,63.0,35,83,74.43908958867704
65.0,16,63.0,2,37,28.86713510924318
66.0,45,62.0,41,32,55.11445811057203
66.0,45,62.0,41,33,55.68641259000588
67.0,45,63.0,41,91,88.85977239716927
66.0,8,63.0,33,91,69.59772397169257
66.0,8,63.0,38,81,66.0184067801848
66.0,8,63.0,38,83,67.1623157390525
66.0,1,62.0,46,106,80.74531428659724
66.0,1,62.0,41,106,78.6050866837665
66.0,1,62.0,46,115,85.8929046015019
66.0,1,62.0,41,115,83.75267699867115
66.0,41,62.0,46,80,82.99631864396304
66.0,42,63.0,3,80,65.0184067801848
66.0,41,62.0,46,76,80.70850072622764
66.0,42,63.0,3,76,62.730588862449395
66.0,47,63.0,3,77,65.442770944714
66.0,39,63.0,3,67,56.29886198584629
66.0,39,63.0,3,64,54.58299854754473
66.0,44,63.0,3,57,52.71954479433851
66.0,39,63.0,3,57,50.57931719150777
66.0,44,63.0,3,55,51.57563583547081
66.0,39,63.0,3,55,49.43540823264007
66.0,44,63.0,3,59,53.863453753206215
66.0,7,63.0,33,125,88.61613075187738
66.0,12,63.0,22,125,86.04785762848049
66.0,7,63.0,22,130,86.76740242281899
66.0,7,63.0,22,131,87.33935690225285
66.0,7,63.0,27,126,86.61981210791434
66.0,7,63.0,32,126,88.76003971074508
66.0,7,63.0,27,123,84.90394866961279
66.0,7,63.0,32,123,87.04417627244354
66.0,2,63.0,37,96,71.60140532772954
66.0,8,63.0,32,96,72.02945084829568
66.0,2,63.0,37,90,68.16967845112643
66.0,8,63.0,32,90,68.59772397169257
66.0,8,63.0,37,92,71.88186053339102
66.0,8,63.0,32,92,69.74163293056027
66.0,8,63.0,37,93,72.45381501282486
66.0,8,63.0,37,91,71.30990605395718
66.0,8,63.0,7,93,59.612449395840414
66.0,8,62.0,37,93,72.45381501282486
66.0,8,63.0,7,92,59.040494916406566
66.0,8,62.0,37,92,71.88186053339102
66.0,8,63.0,5,97,61.04417627244352
66.0,8,62.0,38,87,69.45013365678791
66.0,8,63.0,1,87,53.612449395840414
66.0,8,62.0,38,90,71.16599709508947
66.0,8,63.0,1,90,55.32831283414197
66.0,8,62.0,43,81,68.15863438301554
66.0,6,62.0,3,99,60.47590314904664
66.0,13,61.0,38,99,78.45381501282488
65.0,11,62.0,10,47,35.87081646528014
65.0,11,62.0,10,50,37.5866799035817
65.0,11,62.0,9,46,34.870816465280136
65.0,11,62.0,9,69,48.025769492258725
65.0,12,62.0,1,70,45.60140532772953
65.0,10,62.0,1,70,44.745314286597235
65.0,12,62.0,1,69,45.02945084829568
65.0,10,62.0,1,69,44.173359807163386
65.0,10,62.0,9,63,44.165997095089466
65.0,10,62.0,8,63,43.73795157452332
65.0,10,62.0,3,61,40.45381501282487
64.0,5,62.0,2,41,26.44645230075095
65.0,27,62.0,2,41,35.863453753206215
64.0,5,62.0,2,33,21.87081646528014
65.0,27,62.0,2,33,31.287817917735406
65.0,37,62.0,2,35,36.71218208226459
65.0,32,62.0,2,92,67.17335980716338
64.0,2,61.0,8,92,56.90026731357582
65.0,32,63.0,2,28,30.568273123396892
64.0,2,62.0,8,28,20.295180629809327
64.0,2,62.0,1,31,19.01472542414784
64.0,2,62.0,6,31,21.154953026978582
64.0,27,62.0,2,151,98.77844649092988
64.0,2,62.0,9,151,91.07362712073922
64.0,4,61.0,9,236,140.54584891374887
64.0,2,61.0,14,236,141.82998547544733
64.0,4,61.0,9,233,138.82998547544733
64.0,2,61.0,14,233,140.1141220371458
63.0,11,60.0,26,238,151.96285036620415
63.0,11,60.0,6,238,143.4019399548812
63.0,11,60.0,1,226,134.39825859884422
63.0,11,61.0,1,96,60.04417627244352
63.0,16,61.0,1,95,61.612449395840414
63.0,16,61.0,1,95,61.612449395840414
63.0,21,61.0,1,85,58.033132204332645
63.0,26,61.0,1,85,60.17335980716339
63.0,26,61.0,6,83,61.16967845112643
63.0,20,61.0,6,85,59.745314286597235
63.0,35,61.0,1,85,64.02576949225873
63.0,40,61.0,1,78,62.1623157390525
63.0,40,61.0,1,90,69.02576949225872
64.0,40,61.0,42,44,60.26572978151364
63.0,10,61.0,32,44,43.143908958867705
63.0,5,61.0,32,32,34.14022760283074
63.0,6,61.0,22,46,38.29518062980932
63.0,6,61.0,22,47,38.86713510924318
63.0,6,61.0,27,39,36.43172687660311
63.0,6,61.0,22,42,36.00736271207392
63.0,6,61.0,27,42,38.14759031490466
63.0,6,61.0,22,19,22.85240968509534
63.0,6,61.0,27,19,24.99263728792608
63.0,11,61.0,22,29,30.712182082264594
62.0,11,60.0,22,91,66.1733598071634
63.0,38,60.0,32,88,80.29518062980932
63.0,28,61.0,8,88,65.74163293056029
63.0,23,61.0,8,85,61.885541889427984
63.0,23,61.0,3,85,59.74531428659724
63.0,23,61.0,8,84,61.31358740999413
63.0,23,61.0,3,84,59.173359807163386
62.0,1,60.0,49,79,66.58667990358168
63.0,43,60.0,44,79,82.42436416452918
61.0,1,59.0,49,157,111.19912929942211
62.0,43,59.0,44,157,127.03681356036961
62.0,26,60.0,11,134,92.4795845050836
62.0,33,60.0,4,134,92.4795845050836
63.0,43,61.0,4,80,65.8744978213171
63.0,43,61.0,5,73,62.29886198584629
63.0,43,61.0,5,72,61.72690750641243
63.0,38,61.0,5,72,59.5866799035817
63.0,38,61.0,5,71,59.01472542414784
63.0,43,61.0,5,71,61.15495302697859
63.0,38,60.0,5,151,104.77108377885597
63.0,31,60.0,17,151,106.9113113816867
62.0,38,60.0,5,101,76.17335980716338
62.0,31,60.0,17,101,78.31358740999413
62.0,36,60.0,17,100,79.88186053339102
62.0,36,60.0,17,102,81.02576949225872
62.0,24,60.0,22,101,77.45749636886183
62.0,24,60.0,22,46,46.0
63.0,23,61.0,10,51,43.29518062980932
63.0,8,61.0,10,51,36.8744978213171
63.0,3,61.0,10,37,26.726907506412438
63.0,3,61.0,10,37,26.726907506412438
63.0,1,61.0,22,31,27.575635835470813
63.0,37,60.0,32,124,100.45749636886183
63.0,46,60.0,32,124,104.30990605395716
63.0,41,60.0,37,131,108.31358740999413
63.0,41,60.0,37,117,100.30622469792021
62.0,20,60.0,2,54,40.30254334188325
63.0,46,60.0,2,54,51.43172687660311
63.0,44,60.0,2,76,63.15863438301554
63.0,39,60.0,2,76,61.018406780184804
63.0,44,60.0,2,83,67.1623157390525
62.0,15,60.0,2,106,67.90394866961277
63.0,41,60.0,2,106,79.03313220433265
63.0,46,60.0,2,105,80.60140532772954
62.0,7,59.0,31,97,71.74531428659724
62.0,3,60.0,5,52,33.165997095089466
62.0,3,59.0,44,52,49.85977239716925
62.0,5,59.0,12,123,77.62717481998826
63.0,40,59.0,24,123,97.74531428659725
63.0,39,59.0,24,127,99.60508668376649
62.0,3,59.0,25,127,84.62349346395129
63.0,39,59.0,24,82,73.86713510924318
62.0,3,59.0,25,82,58.88554188942798
62.0,3,59.0,30,64,50.730588862449395
62.0,3,59.0,40,64,55.01104406811088
62.0,3,59.0,30,83,61.597723971692574
62.0,3,59.0,40,83,65.87817917735406
62.0,3,59.0,47,92,74.02208813622175
62.0,3,59.0,47,92,74.02208813622175
62.0,4,59.0,52,108,85.74163293056029
62.0,6,60.0,2,108,65.19544794338515
63.0,5,60.0,36,52,47.29149927377236
62.0,3,59.0,36,52,46.43540823264007
61.0,3,59.0,28,31,31.0
62.0,5,59.0,28,66,51.8744978213171
62.0,8,59.0,13,66,46.73795157452332
62.0,5,60.0,28,25,28.424364164529187
62.0,8,60.0,13,25,23.287817917735406
62.0,5,60.0,4,33,22.726907506412438
62.0,4,60.0,4,33,22.298861985846287
62.0,3,60.0,4,29,19.582998547544733
62.0,3,60.0,4,30,20.154953026978585
64.0,16,60.0,22,135,93.4795845050836
63.0,8,60.0,15,135,87.05890169659136
64.0,16,61.0,22,29,32.85240968509534
63.0,8,61.0,15,29,26.431726876603108
63.0,8,59.0,48,130,98.324631478105
63.0,8,59.0,48,130,98.324631478105
63.0,2,61.0,32,62,50.01472542414784
63.0,36,60.0,2,118,83.75635835470811
63.0,23,60.0,2,118,78.19176658734818
63.0,13,61.0,2,38,28.154953026978582
64.0,12,61.0,2,64,42.597723971692574
63.0,2,60.0,37,64,53.29886198584629
64.0,11,62.0,27,44,41.43172687660311
64.0,22,62.0,21,44,43.571954479433856
64.0,11,62.0,27,44,41.43172687660311
64.0,22,62.0,21,44,43.571954479433856
64.0,37,62.0,16,41,46.136546246793785
64.0,35,62.0,16,41,45.28045520566148
64.0,37,62.0,16,41,46.136546246793785
64.0,35,62.0,16,41,45.28045520566148
64.0,20,62.0,16,42,39.43172687660311
64.0,25,62.0,3,59,45.730588862449395
64.0,25,62.0,3,60,46.30254334188325
64.0,29,62.0,3,49,41.723226150375474
64.0,29,62.0,3,51,42.86713510924318
64.0,30,62.0,3,43,38.71954479433852
64.0,30,62.0,3,42,38.14759031490466
64.0,29,62.0,5,37,35.715863438301554
64.0,29,62.0,5,37,35.715863438301554
64.0,29,62.0,6,30,32.14022760283075
64.0,29,62.0,6,45,40.71954479433852
64.0,29,62.0,4,46,40.43540823264007
64.0,29,62.0,4,31,31.856091041132295
64.0,24,62.0,6,46,39.151271670941625
64.0,24,62.0,3,46,37.86713510924318
65.0,29,63.0,3,56,45.72690750641243
65.0,29,63.0,3,57,46.29886198584629
65.0,29,62.0,67,63,77.12550217868291
65.0,24,62.0,72,63,77.12550217868291
65.0,29,62.0,67,48,68.54618498717514
65.0,29,62.0,67,47,67.97423050774128
65.0,1,63.0,65,73,70.00368135603696
66.0,40,63.0,65,73,86.69745665811675
65.0,1,63.0,65,71,68.85977239716925
66.0,40,63.0,65,71,85.55354769924905
66.0,24,63.0,70,59,73.9815932198152
66.0,24,62.0,70,88,90.56827312339689
65.0,14,62.0,72,40,59.690093946042836
65.0,7,63.0,3,40,27.158634383015546
65.0,14,62.0,72,44,61.97791186377824
65.0,7,63.0,3,44,29.446452300750952
65.0,6,63.0,3,43,28.446452300750952
65.0,6,63.0,5,40,27.586679903581693
65.0,6,63.0,5,49,32.73427021848636
66.0,45,62.0,5,65,58.57931719150777
66.0,48,62.0,10,65,62.003681356036964
66.0,46,63.0,4,28,37.41700145245527
65.0,2,63.0,15,14,15.284136561698446
66.0,46,64.0,2,14,28.55354769924905
65.0,2,62.0,15,68,46.16967845112642
66.0,46,63.0,2,68,59.43908958867703
66.0,38,62.0,7,72,60.44277094471399
66.0,48,61.0,77,72,94.68641259000587
66.0,43,62.0,2,75,62.158634383015546
66.0,47,61.0,77,75,95.97423050774128
65.0,3,61.0,76,75,76.7121820822646
65.0,5,61.0,81,75,79.70850072622764
65.0,3,61.0,76,80,79.57195447943386
65.0,5,61.0,81,80,82.56827312339689
64.0,3,62.0,2,45,27.878179177354056
64.0,3,62.0,2,42,26.162315739052502
65.0,4,61.0,76,74,76.56827312339689
65.0,4,61.0,76,88,84.57563583547082
64.0,6,62.0,2,44,28.590361259618653
65.0,11,61.0,76,88,87.57195447943386
65.0,8,62.0,81,62,73.557229055286
65.0,28,62.0,81,59,80.40227602830743
65.0,48,62.0,81,59,88.96318643963039
65.0,28,62.0,81,60,80.97423050774128
65.0,48,62.0,81,60,89.53514091906425
65.0,53,62.0,76,54,86.10341404246114
65.0,48,62.0,81,54,86.10341404246114
65.0,53,62.0,76,55,86.675368521895
65.0,48,62.0,81,55,86.675368521895
65.0,40,62.0,81,49,79.8192774807627
65.0,42,62.0,81,49,80.675368521895
65.0,43,62.0,81,56,85.1070953984981
65.0,42,62.0,81,56,84.67904987793196
65.0,43,62.0,81,59,86.82295883679966
65.0,42,62.0,81,59,86.3949133162335
65.0,40,62.0,2,84,66.02208813622175
65.0,47,61.0,76,84,100.69377530207979
64.0,40,62.0,2,51,47.14759031490466
64.0,47,61.0,76,51,81.8192774807627
64.0,40,61.0,3,62,53.86713510924318
65.0,12,62.0,7,62,43.59404261565561
64.0,40,61.0,3,56,50.43540823264007
65.0,12,62.0,7,56,40.1623157390525
64.0,8,62.0,8,33,25.723226150375474
64.0,4,62.0,5,33,22.726907506412438
64.0,8,62.0,8,33,25.723226150375474
64.0,4,62.0,5,33,22.726907506412438
65.0,36,62.0,4,28,33.136546246793785
65.0,36,62.0,4,25,31.420682808492227
64.0,41,61.0,4,116,85.60876803980346
64.0,20,62.0,2,116,75.76372106678204
65.0,47,62.0,2,117,87.89290460150191
65.0,42,61.0,39,117,101.59036125961866
65.0,47,62.0,2,122,90.75267699867116
65.0,42,61.0,39,122,104.45013365678791
65.0,47,61.0,39,106,97.43908958867704
65.0,47,61.0,44,106,99.57931719150777
65.0,47,61.0,39,101,94.57931719150777
65.0,47,61.0,44,101,96.7195447943385
65.0,42,61.0,49,100,96.14759031490466
65.0,42,61.0,49,99,95.57563583547082
65.0,47,61.0,44,98,95.00368135603696
65.0,42,61.0,49,96,93.85977239716925
65.0,42,61.0,49,93,92.1439089588677
65.0,42,62.0,8,45,47.14022760283074
65.0,47,62.0,11,23,37.981593219815196
64.0,19,61.0,20,24,30.420682808492227
64.0,19,61.0,20,29,33.28045520566148
64.0,5,61.0,46,42,45.85240968509534
64.0,5,61.0,46,39,44.136546246793785
64.0,7,61.0,41,35,40.56459176735993
64.0,7,61.0,41,40,43.424364164529194
64.0,7,61.0,46,40,45.56459176735993
63.0,2,61.0,46,40,43.424364164529194
64.0,7,61.0,46,40,45.56459176735993
63.0,2,61.0,46,40,43.424364164529194
63.0,4,61.0,35,48,44.14759031490466
64.0,36,61.0,18,44,48.28045520566148
64.0,38,61.0,30,44,54.27309249358757
64.0,38,61.0,25,38,48.70113801415371
64.0,32,61.0,30,38,48.27309249358757
64.0,37,61.0,25,36,47.129183534719864
63.0,117,61.0,3,59,85.11077675453507
