buyable,buy_vol,sellable,sell_vol,passive_vol,true_vol
70.0,4,68.0,1,80,63.20462384787508
70.0,4,68.0,6,80,64.32431559135007
70.0,32,68.0,1,38,36.880308256525005
70.0,28,68.0,1,31,30.552123302610003
70.0,18,68.0,1,31,28.312739815660013
72.0,16,68.0,41,118,104.33976072960506
72.0,11,68.0,36,119,102.87643889396007
72.0,6,68.0,36,119,101.75674715048508
72.0,1,68.0,1,76,59.42856219657008
71.0,3,68.0,3,18,15.312739815660013
71.0,3,68.0,3,24,19.96910972349002
71.0,3,68.0,1,7,6.328184953915002
71.0,3,68.0,1,6,5.552123302610003
72.0,3,68.0,19,83,69.33976072960506
72.0,2,68.0,19,82,68.33976072960506
72.0,2,68.0,19,80,66.78763742699506
71.0,2,68.0,19,76,63.683390821775056
