buyable,buy_vol,sellable,sell_vol,passive_vol,true_vol
73.0,42,70.0,32,52,57.36817093432369
73.0,41,71.0,4,50,48.77996115129007
73.0,25,70.0,37,57,58.22003884870993
73.0,4,70.0,3,90,69.74735511141517
72.0,3,70.0,13,37,31.875836835418298
73.0,42,70.0,2,38,39.46404661845192
74.0,46,70.0,2,74,67.65579798670836
74.0,46,70.0,2,87,77.48369698006255
74.0,47,71.0,8,65,62.55992230258015
72.0,8,70.0,1,36,29.41179021696638
73.0,42,70.0,1,39,39.97603107896794
72.0,6,70.0,1,42,33.459728059030496
73.0,42,70.0,2,48,47.02396892103206
73.0,42,70.0,1,49,47.53595338154808
72.0,36,70.0,1,43,41.53595338154808
72.0,31,70.0,1,42,39.55992230258014
72.0,26,70.0,1,35,33.047937842064115
72.0,15,70.0,1,52,43.21572028928851
72.0,10,70.0,1,53,42.75167367083659
72.0,4,70.0,21,23,23.48801553948397
72.0,4,70.0,21,31,29.535953381548087
72.0,3,70.0,5,26,21.607860144644256
72.0,3,70.0,5,24,20.095875684128227
72.0,1,70.0,19,44,38.14381352619234
73.0,15,71.0,11,48,42.631829065676314
73.0,21,70.0,10,28,28.73202330922596
73.0,42,70.0,11,22,29.56424086200156
72.0,6,70.0,5,11,11.0
74.0,37,71.0,7,26,30.392139855355747
72.0,5,70.0,10,17,16.51198446051603
73.0,32,70.0,12,25,29.63614762509773
73.0,5,71.0,6,45,36.70373582877248
73.0,5,71.0,6,51,41.23968921032056
73.0,10,71.0,7,54,44.97171251954652
74.0,32,70.0,19,47,47.97603107896794
74.0,41,71.0,26,31,39.784279710711495
74.0,41,71.0,31,28,38.73634186864738
74.0,46,71.0,26,34,43.27229525019547
74.0,46,71.0,29,35,44.76031078967944
73.0,5,71.0,28,25,26.952062157935885
74.0,21,72.0,14,24,26.684085467161847
74.0,36,71.0,49,25,39.640466184519155
74.0,35,71.0,49,25,39.39645841477717
74.0,36,71.0,49,31,44.17641956606724
74.0,31,71.0,44,33,43.248326329163405
74.0,34,71.0,49,32,44.44439625684128
73.0,18,71.0,1,23,22.023968921032054
74.0,14,70.0,50,54,56.44007769741986
73.0,8,71.0,1,26,21.85186791438624
74.0,20,71.0,44,39,45.10019424354965
74.0,36,71.0,49,46,55.516303019937446
73.0,1,71.0,49,24,30.344202013291635
74.0,41,71.0,44,28,41.90844287529319
74.0,31,71.0,54,32,44.932411796325255
74.0,1,72.0,41,55,51.82789899335418
74.0,20,71.0,11,37,35.53595338154808
74.0,43,71.0,6,38,40.68408546716184
74.0,48,71.0,7,29,35.344202013291635
74.0,47,71.0,7,30,35.85618647380766
74.0,52,71.0,7,29,36.32023309225958
74.0,52,71.0,6,17,27.00431855942142
74.0,53,70.0,59,20,42.4487148162627
74.0,11,71.0,48,35,40.85618647380766
74.0,13,70.0,53,47,51.636147625097735
74.0,4,70.0,58,46,49.90412431587177
74.0,5,70.0,58,46,50.14813208561376
73.0,4,71.0,1,22,17.85186791438624
74.0,51,71.0,1,24,30.832217552775607
74.0,50,71.0,1,28,33.61217870406567
73.0,39,71.0,1,32,33.952062157935885
73.0,29,71.0,7,31,32.22003884870993
74.0,40,71.0,27,82,78.33988345387021
74.0,50,71.0,7,93,84.2157202892885
74.0,50,71.0,1,79,72.1677824472244
74.0,51,71.0,1,181,149.52299770328383
74.0,50,71.0,2,77,70.89980575645035
73.0,5,70.0,53,35,40.61217870406568
73.0,5,71.0,2,35,28.167782447224393
74.0,51,71.0,1,32,36.88015539483972
74.0,50,71.0,1,25,31.344202013291632
74.0,50,71.0,1,26,32.10019424354965
73.0,45,70.0,6,68,63.85186791438624
73.0,34,71.0,1,69,60.70373582877248
73.0,5,71.0,6,104,81.30727741399532
74.0,45,71.0,9,114,99.35953381548084
74.0,45,71.0,14,207,170.8868500781861
74.0,35,70.0,16,177,146.2550210125098
73.0,5,71.0,38,39,39.97603107896794
74.0,5,72.0,38,38,39.220038848709926
74.0,11,72.0,20,31,31.0
74.0,13,72.0,5,41,35.38782129593432
74.0,18,72.0,5,41,36.607860144644256
74.0,12,71.0,11,46,40.38782129593432
74.0,13,72.0,5,37,32.363852374902265
73.0,12,71.0,16,28,28.0
73.0,10,71.0,6,22,20.535953381548083
73.0,10,71.0,6,25,22.803930072322125
73.0,10,71.0,1,40,32.923774677482406
73.0,11,71.0,5,23,21.2919456118061
73.0,11,71.0,7,21,20.26797669077404
73.0,11,71.0,6,26,23.803930072322128
73.0,10,70.0,37,43,43.97603107896794
74.0,11,70.0,42,54,53.755992230258016
73.0,1,71.0,30,31,31.0
73.0,1,71.0,30,31,31.0
73.0,4,71.0,5,45,36.21572028928851
73.0,1,71.0,6,35,28.167782447224393
74.0,33,70.0,12,59,55.58389122361219
74.0,38,71.0,1,60,54.8758368354183
74.0,28,71.0,1,62,53.947743598514464
73.0,18,71.0,1,32,28.827898993354182
73.0,18,71.0,1,34,30.33988345387021
73.0,9,71.0,3,40,33.1677824472244
73.0,8,71.0,3,30,25.363852374902265
73.0,8,71.0,4,44,36.191751368256455
74.0,32,70.0,14,47,46.755992230258016
74.0,40,70.0,8,48,48.0
73.0,32,70.0,18,29,34.1241631645817
73.0,1,71.0,21,30,28.047937842064112
74.0,41,71.0,23,34,41.32023309225958
75.0,32,72.0,41,58,61.66011654612979
74.0,8,72.0,25,62,54.92377467748241
74.0,11,72.0,20,69,59.72770474980454
75.0,16,73.0,10,42,38.095875684128224
73.0,5,71.0,16,126,100.37918417709147
73.0,33,70.0,11,29,32.660116546129785
73.0,20,71.0,6,34,32.047937842064115
74.0,41,71.0,1,33,35.19606992767787
74.0,41,71.0,1,34,35.952062157935885
74.0,46,70.0,36,48,56.29626417122752
74.0,46,70.0,41,43,53.73634186864738
74.0,46,71.0,1,28,32.636147625097735
74.0,46,71.0,1,32,35.660116546129785
73.0,32,70.0,23,86,78.43575913799843
73.0,34,70.0,43,87,84.55992230258013
73.0,24,70.0,48,86,82.5838912236122
73.0,9,70.0,43,240,194.12653928850665
73.0,6,70.0,45,252,202.95443828186083
73.0,5,70.0,45,253,203.46642274237686
73.0,5,71.0,8,210,161.93046936082877
73.0,5,71.0,7,202,155.63852374902268
73.0,8,71.0,6,117,91.86719971657546
73.0,5,71.0,6,118,91.8911686376075
73.0,8,71.0,1,26,21.85186791438624
73.0,5,70.0,55,26,34.29626417122752
73.0,5,70.0,55,28,35.808248631743545
74.0,6,70.0,55,43,47.392139855355744
73.0,18,70.0,45,21,31.248326329163405
73.0,8,70.0,55,22,32.00431855942142
74.0,16,70.0,45,52,54.196069927677875
74.0,16,70.0,45,56,57.220038848709926
74.0,18,70.0,50,55,58.17210100664582
73.0,1,71.0,48,45,45.97603107896795
73.0,1,71.0,41,55,51.82789899335418
73.0,3,71.0,40,49,47.53595338154808
73.0,9,71.0,35,44,44.0
73.0,7,71.0,35,42,42.0
73.0,8,71.0,35,49,47.53595338154808
73.0,7,71.0,35,44,43.51198446051603
73.0,7,71.0,35,41,41.244007769741984
74.0,47,71.0,41,40,51.71237294761532
74.0,47,71.0,42,42,53.46836517787334
73.0,3,71.0,5,49,38.99568144057857
74.0,4,71.0,3,169,129.47074130179828
73.0,2,70.0,40,171,139.5229977032838
72.0,1,70.0,46,37,39.44007769741986
73.0,17,70.0,5,102,82.47937842064113
73.0,7,70.0,51,26,33.80824863174355
73.0,8,70.0,56,30,38.29626417122752
73.0,9,70.0,56,33,40.808248631743545
73.0,1,71.0,44,96,83.55560374315873
73.0,10,71.0,39,92,81.5076659010946
73.0,9,71.0,39,92,81.26365813135261
73.0,9,71.0,39,93,82.01965036161063
72.0,12,70.0,17,138,111.40315309812354
72.0,12,70.0,12,139,110.93910647967162
72.0,12,70.0,12,140,111.69509870992964
72.0,23,70.0,28,60,57.803930072322125
72.0,15,70.0,12,41,37.5838912236122
72.0,10,70.0,10,42,36.631829065676314
72.0,10,70.0,10,43,37.38782129593432
72.0,36,70.0,10,42,42.97603107896794
72.0,36,70.0,5,46,44.77996115129007
72.0,13,70.0,11,39,35.339883453870215
72.0,4,70.0,5,39,31.679766907740422
72.0,48,70.0,1,35,38.4161087763878
72.0,31,70.0,17,22,28.344202013291635
72.0,5,70.0,30,34,34.244007769741984
72.0,28,70.0,15,132,110.28330849296324
72.0,28,70.0,7,81,69.77564259186865
72.0,21,70.0,1,31,28.803930072322128
72.0,17,70.0,1,42,36.14381352619234
72.0,22,70.0,1,46,40.38782129593432
72.0,20,70.0,1,42,36.8758368354183
72.0,20,70.0,1,41,36.11984460516028
72.0,10,70.0,3,42,34.923774677482406
72.0,13,70.0,3,58,47.751673670836595
72.0,13,70.0,3,59,48.507665901094605
72.0,8,70.0,3,64,51.067588203674745
72.0,8,70.0,8,50,41.70373582877248
72.0,10,70.0,8,62,51.26365813135262
72.0,9,70.0,8,71,57.82358043393276
72.0,8,70.0,8,74,59.84754935496482
72.0,8,70.0,8,77,62.11552604573886
72.0,10,70.0,9,77,62.84754935496482
72.0,10,70.0,9,75,61.335564894448794
72.0,8,70.0,9,69,56.311595973416736
72.0,3,70.0,14,69,56.311595973416736
72.0,6,70.0,14,98,78.9673939601251
72.0,5,70.0,14,93,74.94342503909304
72.0,5,70.0,14,93,74.94342503909304
72.0,6,70.0,14,102,81.99136288115716
72.0,7,70.0,14,102,82.23537065089914
72.0,7,70.0,20,91,75.3835027365129
72.0,12,70.0,35,102,88.57957266419078
72.0,12,70.0,30,63,57.8758368354183
72.0,12,70.0,30,81,71.48369698006255
72.0,10,70.0,33,81,71.72770474980453
72.0,10,70.0,33,84,73.99568144057858
72.0,7,70.0,33,69,61.92377467748241
72.0,7,70.0,33,66,59.655797986708365
72.0,9,70.0,33,89,77.53163482212666
72.0,8,70.0,33,88,76.53163482212666
72.0,8,70.0,33,84,73.50766590109461
72.0,9,70.0,33,80,70.72770474980453
72.0,8,70.0,33,72,64.43575913799845
72.0,8,70.0,33,76,67.45972805903048
72.0,9,70.0,33,76,67.70373582877248
72.0,7,70.0,33,68,61.1677824472244
72.0,9,70.0,33,73,65.43575913799843
72.0,9,70.0,33,71,63.92377467748241
72.0,8,70.0,33,68,61.41179021696638
72.0,8,70.0,34,67,60.89980575645035
72.0,7,70.0,34,66,59.89980575645035
72.0,9,70.0,34,63,58.11984460516028
73.0,15,71.0,19,27,28.7080543881939
73.0,25,71.0,4,38,35.803930072322125
73.0,25,71.0,4,40,37.31591453283815
73.0,18,71.0,4,29,27.2919456118061
72.0,6,70.0,10,51,42.459728059030496
72.0,1,70.0,16,43,36.655797986708365
73.0,36,70.0,41,42,50.540271940969504
73.0,32,70.0,46,42,50.78427971071149
72.0,5,70.0,1,406,308.39689210320563
72.0,5,70.0,1,412,312.9328454847537
73.0,36,71.0,1,413,321.2530785770133
73.0,32,70.0,16,413,323.9371640441752
73.0,37,70.0,21,414,327.13323397185303
73.0,37,70.0,36,415,331.54934274824086
73.0,42,70.0,36,415,332.7693815969508
72.0,2,70.0,36,402,313.1811718139171
72.0,3,70.0,20,372,286.8412883600469
72.0,3,70.0,25,379,293.35327282056295
73.0,15,71.0,23,61,55.38782129593432
73.0,16,71.0,18,69,60.459728059030496
73.0,26,71.0,8,70,61.215720289288505
73.0,1,71.0,39,52,49.07190676309617
73.0,23,71.0,24,50,49.26797669077404
73.0,23,71.0,24,51,50.02396892103206
73.0,43,71.0,3,51,49.779961151290074
72.0,2,70.0,28,254,199.34225957779515
72.0,10,70.0,10,42,36.631829065676314
73.0,31,70.0,15,43,43.73202330922596
73.0,26,70.0,15,40,40.244007769741984
73.0,31,70.0,20,50,50.244007769741984
73.0,36,70.0,35,37,45.29626417122752
73.0,36,71.0,5,30,32.68408546716184
73.0,19,70.0,31,51,50.755992230258016
73.0,24,70.0,36,50,52.44007769741986
73.0,24,70.0,31,48,49.7080543881939
72.0,2,70.0,16,45,38.41179021696638
72.0,6,70.0,16,44,38.631829065676314
72.0,5,70.0,36,40,40.244007769741984
72.0,2,70.0,36,40,39.511984460516025
72.0,3,70.0,36,35,35.97603107896794
72.0,6,70.0,36,35,36.7080543881939
72.0,3,70.0,36,49,46.55992230258014
72.0,6,70.0,36,49,47.2919456118061
72.0,3,70.0,36,48,45.80393007232213
72.0,6,70.0,36,48,46.53595338154808
72.0,7,70.0,31,42,41.02396892103206
72.0,7,70.0,31,48,45.55992230258014
72.0,30,70.0,29,59,59.0
72.0,29,70.0,10,34,35.22003884870993
72.0,23,70.0,10,54,48.8758368354183
72.0,38,70.0,10,54,52.53595338154808
72.0,27,70.0,25,63,60.31591453283815
72.0,27,70.0,25,65,61.82789899335418
72.0,7,70.0,41,64,60.095875684128224
72.0,7,70.0,41,66,61.60786014464425
72.0,1,70.0,41,64,58.631829065676314
72.0,1,70.0,46,80,71.94774359851446
72.0,6,70.0,41,65,60.607860144644256
73.0,20,71.0,30,44,45.46404661845192
73.0,20,71.0,30,61,58.31591453283816
72.0,14,70.0,39,96,85.50766590109461
73.0,34,71.0,1,95,80.35953381548084
73.0,29,71.0,1,93,77.62751050625488
73.0,27,71.0,7,193,154.20276461102424
73.0,17,71.0,2,207,161.12653928850665
74.0,14,71.0,51,56,58.19606992767787
73.0,12,71.0,39,55,54.02396892103206
73.0,12,71.0,39,60,57.803930072322125
73.0,32,71.0,34,59,60.7080543881939
73.0,26,71.0,34,41,45.636147625097735
73.0,14,70.0,35,101,88.31159597341673
73.0,14,70.0,35,105,91.33556489444878
73.0,34,70.0,51,102,97.85186791438625
73.0,34,70.0,56,103,99.82789899335418
73.0,33,70.0,56,93,92.02396892103205
73.0,32,70.0,56,93,91.77996115129007
73.0,32,70.0,58,94,93.02396892103206
72.0,15,70.0,1,85,68.16346388780296
73.0,9,71.0,1,42,34.19175136825645
72.0,3,70.0,45,60,57.071906763096166
72.0,2,70.0,45,59,56.071906763096166
72.0,2,70.0,45,46,46.244007769741984
72.0,7,70.0,40,43,43.97603107896794
72.0,2,70.0,45,47,47.0
72.0,6,70.0,26,61,53.92377467748241
72.0,10,70.0,13,28,26.77996115129007
72.0,5,70.0,20,25,25.0
72.0,5,70.0,25,26,26.976031078967946
72.0,5,70.0,25,30,30.0
72.0,6,70.0,35,56,52.33988345387021
72.0,4,70.0,35,66,59.41179021696638
72.0,4,70.0,40,182,148.32692777560592
73.0,46,71.0,1,194,158.1308578479281
74.0,40,71.0,44,43,53.00431855942142
73.0,14,71.0,38,41,43.68408546716185
73.0,33,71.0,30,52,54.68408546716185
72.0,28,70.0,30,66,64.0479378420641
73.0,11,71.0,33,148,122.62319194683346
73.0,3,71.0,35,150,122.67112978889759
73.0,12,71.0,33,48,47.26797669077404
73.0,7,71.0,35,46,45.02396892103205
73.0,1,71.0,35,54,49.607860144644256
73.0,8,71.0,35,53,50.55992230258014
73.0,34,70.0,46,89,86.80393007232213
73.0,34,70.0,46,90,87.55992230258015
73.0,34,70.0,51,94,91.80393007232212
73.0,34,70.0,52,95,92.80393007232213
73.0,34,70.0,51,50,58.540271940969504
73.0,34,70.0,51,73,75.92809323690383
73.0,29,70.0,52,41,50.76031078967944
73.0,23,70.0,2,101,82.45540949960908
73.0,21,70.0,2,100,81.21140172986708
73.0,22,70.0,50,34,43.27229525019546
72.0,16,70.0,2,76,61.84754935496481
72.0,5,70.0,7,78,61.895487197028935
73.0,36,70.0,12,81,72.94774359851446
72.0,25,70.0,12,23,26.4161087763878
72.0,20,70.0,1,34,30.827898993354182
72.0,3,70.0,15,36,31.607860144644256
72.0,1,70.0,40,54,50.82789899335418
72.0,2,70.0,40,53,50.31591453283815
72.0,10,70.0,40,52,51.51198446051603
72.0,10,70.0,40,51,50.755992230258016
72.0,18,70.0,26,80,71.2157202892885
72.0,29,70.0,25,81,74.41179021696638
72.0,39,70.0,10,105,91.33556489444878
72.0,46,70.0,10,50,51.46404661845192
72.0,46,70.0,10,60,59.02396892103206
72.0,41,70.0,10,32,36.636147625097735
72.0,20,70.0,13,46,42.82789899335418
72.0,1,70.0,38,41,40.51198446051603
73.0,13,71.0,38,45,46.46404661845192
73.0,18,71.0,33,30,35.1241631645817
73.0,18,71.0,33,30,35.1241631645817
73.0,5,70.0,44,55,53.53595338154808
74.0,36,70.0,44,58,63.36817093432369
74.0,41,70.0,49,60,67.32023309225957
73.0,40,70.0,49,25,40.6164972634871
73.0,40,70.0,49,28,42.88447395426114
73.0,35,70.0,50,44,54.00431855942142
73.0,35,70.0,49,40,50.73634186864738
73.0,35,70.0,50,42,52.49233409890539
73.0,40,70.0,44,31,43.932411796325255
73.0,35,70.0,50,36,47.956380717357305
73.0,35,70.0,49,33,45.44439625684128
73.0,35,70.0,50,27,41.15245064503518
73.0,35,70.0,50,28,41.90844287529319
73.0,34,70.0,49,41,51.248326329163405
73.0,39,70.0,49,27,41.88447395426114
73.0,38,70.0,50,25,40.37248949374511
73.0,33,70.0,50,26,39.9084428752932
72.0,30,70.0,1,36,34.779961151290074
72.0,21,70.0,3,46,40.63182906567631
72.0,16,70.0,3,45,38.65579798670837
72.0,9,70.0,2,36,29.899805756450355
73.0,9,70.0,4,59,47.775642591868646
73.0,8,71.0,4,36,30.14381352619234
73.0,25,70.0,42,31,39.784279710711495
73.0,36,70.0,42,36,46.248326329163405
73.0,36,70.0,47,33,45.200388487099296
73.0,36,70.0,46,35,46.46836517787334
73.0,30,70.0,47,30,41.46836517787334
73.0,30,70.0,42,31,41.00431855942142
73.0,25,70.0,47,29,39.492334098905395
73.0,20,70.0,47,29,38.27229525019547
73.0,25,70.0,47,35,44.02828748045348
73.0,20,70.0,47,35,42.80824863174355
73.0,25,70.0,42,36,43.56424086200157
73.0,25,70.0,42,37,44.32023309225958
73.0,25,70.0,43,47,52.1241631645817
73.0,25,70.0,43,38,45.32023309225957
73.0,25,70.0,42,30,39.02828748045348
73.0,15,70.0,42,75,70.60786014464426
73.0,15,70.0,42,75,70.60786014464426
73.0,3,71.0,41,48,47.02396892103206
73.0,13,71.0,36,41,42.952062157935885
73.0,11,71.0,36,49,48.511984460516025
73.0,7,71.0,31,36,36.488015539483975
73.0,7,71.0,31,48,45.55992230258014
73.0,7,71.0,36,40,40.73202330922596
73.0,25,70.0,48,41,48.80824863174355
72.0,1,70.0,44,47,46.511984460516025
72.0,1,70.0,44,51,49.53595338154808
73.0,30,70.0,45,38,47.02828748045347
73.0,29,70.0,45,35,44.51630301993745
73.0,29,70.0,44,30,40.49233409890539
73.0,16,70.0,39,49,50.46404661845191
74.0,36,71.0,2,67,59.923774677482406
74.0,42,70.0,23,67,66.51198446051603
74.0,47,70.0,23,67,67.73202330922595
73.0,41,70.0,38,38,48.00431855942142
73.0,46,70.0,38,37,48.46836517787334
73.0,6,71.0,27,49,45.095875684128224
73.0,10,71.0,22,46,42.5838912236122
73.0,10,71.0,23,45,42.07190676309617
73.0,10,71.0,20,42,39.071906763096166
73.0,10,71.0,22,43,40.31591453283815
74.0,31,70.0,39,52,56.39213985535575
74.0,37,70.0,44,48,56.052256401485536
73.0,37,71.0,1,28,30.44007769741986
73.0,37,71.0,2,32,33.7080543881939
73.0,36,71.0,3,46,44.2919456118061
73.0,31,71.0,3,38,37.02396892103206
73.0,25,71.0,5,45,41.339883453870215
73.0,20,71.0,3,26,25.267976690774045
73.0,20,71.0,3,25,24.51198446051603
74.0,21,71.0,44,33,40.808248631743545
73.0,12,71.0,43,38,42.14813208561376
73.0,19,71.0,38,36,41.1241631645817
73.0,18,71.0,38,31,37.10019424354965
73.0,10,71.0,38,33,36.660116546129785
72.0,4,70.0,44,26,31.368170934323693
73.0,35,70.0,49,27,40.9084428752932
73.0,35,70.0,49,28,41.664435105551206
73.0,30,70.0,49,42,51.02828748045348
73.0,20,70.0,49,38,45.56424086200156
72.0,19,70.0,3,48,41.655797986708365
72.0,5,70.0,5,54,43.26365813135262
73.0,46,70.0,11,56,56.244007769741984
73.0,41,70.0,11,56,55.02396892103205
73.0,46,70.0,11,55,55.488015539483975
73.0,41,70.0,11,55,54.26797669077405
73.0,41,70.0,9,41,43.196069927677875
73.0,1,70.0,8,55,43.77564259186865
73.0,1,70.0,8,58,46.043619282642695
72.0,4,70.0,14,32,28.5838912236122
72.0,1,70.0,10,32,26.875836835418298
73.0,41,70.0,11,31,36.1241631645817
73.0,41,70.0,41,45,54.028287480453486
73.0,41,70.0,41,46,54.78427971071149
74.0,41,71.0,36,34,44.492334098905395
73.0,1,71.0,30,40,37.803930072322125
73.0,10,71.0,29,39,39.0
74.0,4,71.0,35,41,40.51198446051603
74.0,28,72.0,17,39,40.46404661845192
74.0,43,72.0,2,40,41.220038848709926
73.0,34,71.0,7,22,26.63614762509773
73.0,33,71.0,2,37,36.511984460516025
74.0,30,71.0,15,52,50.2919456118061
74.0,19,71.0,25,51,49.2919456118061
73.0,10,71.0,18,36,34.047937842064115
74.0,16,72.0,17,38,36.77996115129007
73.0,30,71.0,23,20,28.052256401485536
73.0,30,71.0,28,30,36.8322175527756
73.0,25,71.0,33,30,36.8322175527756
73.0,25,71.0,28,22,29.56424086200156
73.0,20,71.0,36,23,31.052256401485536
73.0,31,71.0,26,41,44.904124315871776
73.0,31,71.0,26,40,44.14813208561376
74.0,31,71.0,21,61,58.80393007232213
73.0,35,71.0,17,24,30.832217552775607
74.0,42,72.0,6,39,41.196069927677875
73.0,35,71.0,17,24,30.832217552775607
74.0,42,72.0,6,41,42.7080543881939
74.0,42,72.0,6,38,40.44007769741986
74.0,42,71.0,6,60,57.071906763096166
73.0,35,71.0,19,25,32.07622532251759
74.0,35,71.0,19,60,58.53595338154808
73.0,35,71.0,20,26,33.076225322517594
73.0,35,71.0,20,25,32.32023309225958
73.0,35,71.0,25,26,34.29626417122752
74.0,42,72.0,14,45,47.68408546716185
74.0,41,71.0,14,68,64.82789899335418
73.0,35,71.0,25,32,38.8322175527756
73.0,30,71.0,25,29,35.344202013291635
75.0,42,72.0,14,103,91.53163482212666
75.0,20,73.0,34,55,54.755992230258016
75.0,20,72.0,34,52,52.488015539483975
75.0,14,73.0,34,42,43.46404661845192
74.0,8,72.0,39,34,37.17210100664582
74.0,8,72.0,34,33,35.19606992767787
74.0,5,72.0,40,34,36.68408546716185
74.0,2,71.0,45,46,46.244007769741984
74.0,40,71.0,40,33,44.46836517787334
74.0,35,72.0,11,35,37.68408546716184
75.0,37,72.0,45,23,37.396458414777165
75.0,37,72.0,50,23,38.6164972634871
74.0,2,72.0,45,29,33.392139855355744
74.0,4,72.0,45,39,41.44007769741986
74.0,17,72.0,34,30,35.1241631645817
74.0,17,72.0,34,29,34.368170934323686
74.0,6,72.0,45,25,31.344202013291632
74.0,17,72.0,34,30,35.1241631645817
74.0,6,72.0,45,25,31.344202013291632
74.0,2,72.0,45,31,34.904124315871776
75.0,37,72.0,45,23,37.396458414777165
75.0,37,72.0,45,24,38.15245064503518
74.0,34,72.0,1,31,31.976031078967942
73.0,29,71.0,23,33,37.636147625097735
73.0,24,70.0,18,58,54.09587568412823
74.0,29,72.0,1,19,21.684085467161843
74.0,29,72.0,1,24,25.464046618451917
74.0,40,71.0,45,25,39.640466184519155
74.0,10,71.0,34,51,49.2919456118061
74.0,15,72.0,29,34,36.44007769741986
74.0,10,72.0,34,36,37.952062157935885
74.0,8,71.0,34,54,51.071906763096166
74.0,8,72.0,29,29,30.952062157935888
74.0,46,70.0,40,50,58.784279710711495
74.0,41,72.0,1,22,26.88015539483972
74.0,36,72.0,1,21,24.904124315871776
74.0,25,72.0,12,29,30.952062157935888
74.0,25,72.0,12,24,27.172101006645818
74.0,25,72.0,12,19,23.392139855355744
73.0,20,70.0,18,60,54.631829065676314
73.0,20,70.0,18,63,56.89980575645035
73.0,25,70.0,8,60,53.41179021696638
73.0,25,71.0,7,14,18.392139855355744
73.0,20,70.0,7,62,53.459728059030496
73.0,20,70.0,7,64,54.97171251954652
72.0,25,70.0,12,58,52.8758368354183
72.0,20,70.0,8,60,52.19175136825645
72.0,20,70.0,8,58,50.67976690774042
72.0,30,70.0,13,56,52.82789899335418
72.0,35,70.0,8,54,51.31591453283816
73.0,41,71.0,1,35,36.7080543881939
73.0,41,71.0,1,26,29.904124315871776
73.0,41,70.0,52,32,46.88447395426114
73.0,34,70.0,7,82,71.99568144057858
73.0,29,71.0,7,38,37.511984460516025
73.0,29,71.0,7,38,37.511984460516025
73.0,24,70.0,12,80,69.26365813135261
73.0,39,70.0,1,82,71.7516736708366
72.0,24,70.0,8,28,28.976031078967942
72.0,24,70.0,3,29,28.51198446051603
72.0,24,70.0,17,63,57.63182906567631
72.0,8,70.0,28,67,59.43575913799843
72.0,8,70.0,33,67,60.655797986708365
72.0,14,70.0,25,58,53.363852374902265
73.0,14,70.0,25,78,68.48369698006255
72.0,8,70.0,36,53,50.803930072322125
72.0,14,70.0,25,42,41.26797669077404
72.0,14,70.0,30,49,47.77996115129007
73.0,34,71.0,5,50,47.31591453283815
73.0,37,70.0,6,141,117.08723856528538
74.0,37,71.0,3,50,47.55992230258014
72.0,5,70.0,41,64,59.607860144644256
72.0,4,70.0,39,66,60.38782129593432
72.0,3,70.0,34,63,56.655797986708365
72.0,36,70.0,5,42,41.755992230258016
72.0,17,70.0,20,9,15.832217552775607
72.0,31,70.0,7,23,26.660116546129785
72.0,32,70.0,1,44,41.31591453283816
72.0,6,70.0,20,31,29.779961151290074
72.0,1,70.0,5,28,22.63182906567631
72.0,1,70.0,29,25,26.22003884870993
72.0,3,70.0,20,32,29.803930072322128
72.0,1,70.0,20,26,24.779961151290074
72.0,1,70.0,25,26,26.0
72.0,1,70.0,20,25,24.023968921032058
72.0,1,70.0,25,25,25.244007769741984
72.0,3,70.0,20,32,29.803930072322128
72.0,2,70.0,20,30,28.047937842064112
72.0,2,70.0,25,23,23.976031078967942
72.0,2,70.0,25,24,24.73202330922596
72.0,3,70.0,25,18,20.44007769741986
72.0,4,70.0,25,20,22.196069927677872
72.0,37,70.0,3,39,39.244007769741984
72.0,27,70.0,3,38,36.04793784206411
72.0,27,70.0,5,49,44.85186791438623
72.0,27,70.0,10,36,36.244007769741984
72.0,27,70.0,5,37,35.77996115129007
72.0,2,70.0,26,35,33.2919456118061
72.0,2,70.0,26,33,31.77996115129007
72.0,2,70.0,26,32,31.023968921032058
72.0,7,70.0,26,34,33.755992230258016
72.0,4,70.0,26,34,33.02396892103206
72.0,17,70.0,14,33,32.511984460516025
72.0,27,70.0,4,33,32.511984460516025
72.0,17,70.0,14,32,31.755992230258013
72.0,27,70.0,4,32,31.755992230258016
72.0,26,70.0,4,27,27.73202330922596
72.0,26,70.0,1,26,26.244007769741987
69.0,8,67.0,8,32,28.095875684128224
69.0,7,67.0,9,47,39.43575913799844
69.0,7,67.0,4,48,38.97171251954652
69.0,17,67.0,4,47,40.655797986708365
69.0,27,67.0,4,39,37.047937842064115
69.0,32,67.0,4,35,35.244007769741984
69.0,37,67.0,4,37,37.97603107896794
69.0,37,67.0,3,34,35.46404661845192
68.0,4,66.0,31,32,32.73202330922596
69.0,43,66.0,26,29,38.76031078967944
69.0,5,66.0,21,40,36.5838912236122
69.0,28,67.0,5,28,29.220038848709926
69.0,38,67.0,5,29,32.4161087763878
69.0,28,67.0,5,24,26.196069927677875
69.0,28,67.0,5,24,26.196069927677875
69.0,22,66.0,11,45,42.07190676309617
68.0,27,66.0,6,25,26.952062157935885
68.0,22,66.0,19,29,31.92809323690383
68.0,27,66.0,24,29,34.368170934323686
68.0,22,66.0,19,31,33.44007769741986
68.0,27,66.0,24,31,35.88015539483972
69.0,35,66.0,24,37,42.368170934323686
69.0,35,66.0,34,37,44.80824863174355
69.0,40,66.0,39,47,54.80824863174355
69.0,1,66.0,30,49,44.60786014464425
69.0,6,67.0,25,33,32.511984460516025
69.0,6,67.0,25,18,21.172101006645818
69.0,6,67.0,20,17,19.196069927677875
69.0,1,67.0,20,26,24.779961151290074
