buyable,buy_vol,sellable,sell_vol,passive_vol,true_vol
72.0,4,70.0,40,13,13.177944843275657
73.0,5,70.0,38,39,39.02296062493879
73.0,8,70.0,38,41,41.02870078117349
73.0,8,70.0,39,41,41.03444093740819
73.0,2,70.0,45,47,47.0
73.0,2,70.0,45,49,48.988519687530605
70.0,2,67.0,145,51,51.551054998531065
72.0,24,69.0,13,51,50.91963781271422
72.0,24,69.0,19,58,57.91389765647952
72.0,24,69.0,29,48,48.02870078117349
71.0,13,69.0,37,8,8.24108656185734
73.0,15,70.0,23,46,45.95407875012241
72.0,2,70.0,24,11,11.086102343520478
72.0,19,69.0,26,55,54.94259843765302
72.0,18,69.0,26,46,45.988519687530605
72.0,17,70.0,10,49,48.873716562836634
71.0,17,69.0,13,12,12.103322812224574
71.0,1,68.0,24,50,49.85649609413253
71.0,1,68.0,24,55,54.82779531295904
71.0,1,68.0,30,60,59.83353546919374
71.0,19,68.0,30,55,54.96555906259181
71.0,7,69.0,19,8,8.103322812224574
71.0,2,68.0,24,45,44.89093703154072
71.0,5,68.0,24,54,53.85649609413254
71.0,13,68.0,33,55,54.94833859388771
71.0,13,68.0,35,55,54.959818906357114
71.0,42,68.0,29,15,15.321448749143121
71.0,40,68.0,40,15,15.373110155255409
71.0,40,67.0,40,45,45.200905468214444
71.0,40,69.0,8,26,26.12628343716337
71.0,40,69.0,9,6,6.246826718092039
71.0,40,69.0,10,6,6.252566874326737
71.0,39,69.0,16,7,7.275527499265532
71.0,38,69.0,16,9,9.258307030561436
71.0,34,69.0,6,8,8.183684999510355
71.0,28,69.0,15,11,11.183684999510355
71.0,29,69.0,17,10,10.20664562444915
71.0,29,69.0,18,11,11.206645624449148
72.0,23,69.0,21,36,36.04592124987759
72.0,23,70.0,21,41,41.017220468704096
72.0,23,70.0,21,30,30.080362187285782
72.0,33,70.0,19,30,30.12628343716337
73.0,33,71.0,12,32,32.074622031051085
72.0,20,70.0,18,32,32.03444093740819
72.0,13,70.0,18,12,12.109062968459272
72.0,3,70.0,22,13,13.068881874816384
73.0,16,69.0,32,52,51.97703937506121
74.0,16,71.0,32,28,28.11480312469397
72.0,10,69.0,32,52,51.94259843765302
73.0,10,71.0,32,28,28.08036218728578
72.0,11,70.0,32,4,4.223866093153245
72.0,16,70.0,32,6,6.24108656185734
72.0,16,70.0,31,3,3.252566874326738
72.0,19,70.0,30,5,5.252566874326738
72.0,19,70.0,31,6,6.252566874326737
72.0,7,69.0,36,49,48.96555906259181
72.0,7,69.0,36,48,47.9712992188265
73.0,18,70.0,10,49,48.87945671907133
73.0,18,70.0,10,48,47.88519687530602
72.0,14,70.0,14,19,19.051661406112288
72.0,3,70.0,18,8,8.074622031051081
72.0,3,70.0,19,7,7.086102343520478
72.0,1,69.0,28,42,41.925377968948915
73.0,32,69.0,29,48,48.07462203105108
73.0,16,70.0,1,45,44.839275625428435
73.0,17,70.0,11,45,44.90241734401012
73.0,17,70.0,11,49,48.87945671907133
73.0,1,70.0,20,48,47.845015781663136
73.0,1,70.0,20,55,54.80483468802025
73.0,8,70.0,21,55,54.85075593789784
73.0,1,70.0,21,55,54.810574844254944
72.0,2,70.0,21,24,23.9942598437653
73.0,3,70.0,21,55,54.822055156724346
73.0,25,71.0,6,50,49.89093703154072
73.0,23,71.0,20,52,51.94833859388771
74.0,22,71.0,12,88,87.69003156332627
74.0,22,72.0,11,16,16.097582655989875
74.0,22,72.0,9,16,16.08610234352048
74.0,23,71.0,20,18,18.143503905867462
73.0,1,71.0,20,13,13.045921249877589
74.0,1,72.0,20,36,35.91389765647952
73.0,7,71.0,20,13,13.08036218728578
74.0,7,72.0,20,36,35.94833859388771
74.0,11,72.0,18,31,30.9885196875306
74.0,14,71.0,14,89,88.64985046968339
74.0,14,71.0,14,94,93.62114968850989
74.0,13,71.0,12,99,98.57522843863231
74.0,1,71.0,19,92,91.58670875110171
74.0,19,72.0,3,52,51.82779531295904
74.0,20,72.0,1,45,44.86223625036723
74.0,2,71.0,19,89,88.6096693760405
74.0,2,71.0,19,93,92.5867087511017
74.0,2,71.0,19,93,92.5867087511017
74.0,2,71.0,17,89,88.5981890635711
74.0,2,71.0,17,93,92.5752284386323
74.0,2,71.0,17,93,92.5752284386323
74.0,9,71.0,17,94,93.6096693760405
74.0,4,71.0,20,114,113.48338593887713
74.0,11,71.0,17,113,112.51208672005062
74.0,13,71.0,14,108,107.53504734498942
74.0,19,71.0,11,106,105.5637481261629
74.0,19,71.0,9,106,105.5522678136935
74.0,14,72.0,10,69,68.74169296943856
74.0,10,72.0,4,57,56.75317328190796
74.0,13,72.0,7,62,61.758913438142656
74.0,4,72.0,17,58,57.787614219316154
74.0,5,72.0,13,58,57.77039375061206
74.0,16,72.0,7,63,62.77039375061206
74.0,19,72.0,7,62,61.79335437555085
74.0,5,72.0,18,62,61.77613390684675
74.0,1,72.0,39,62,61.87371656283663
74.0,6,72.0,38,62,61.896677187775424
74.0,6,71.0,32,109,108.59244890733639
73.0,4,71.0,40,20,20.137763749632768
74.0,5,72.0,38,24,24.10906296845927
74.0,6,72.0,37,12,12.177944843275656
74.0,6,71.0,35,48,47.95981890635711
74.0,6,71.0,35,53,52.931118125183616
74.0,14,72.0,13,22,22.02870078117349
74.0,1,72.0,124,41,41.48217312371468
74.0,26,72.0,2,52,51.86223625036723
74.0,1,72.0,19,13,13.04018109364289
74.0,12,72.0,17,13,13.091842499755177
74.0,16,72.0,10,10,10.091842499755177
74.0,19,72.0,9,11,11.097582655989875
74.0,19,72.0,9,13,13.08610234352048
74.0,6,72.0,20,15,15.063141718581685
74.0,1,72.0,20,14,14.04018109364289
74.0,10,72.0,16,14,14.068881874816382
74.0,8,72.0,18,16,16.057401562346985
74.0,7,72.0,18,17,17.04592124987759
74.0,7,72.0,18,16,16.051661406112288
74.0,8,72.0,18,17,17.051661406112288
74.0,8,72.0,18,16,16.057401562346985
74.0,7,72.0,20,15,15.068881874816384
74.0,6,72.0,21,13,13.08036218728578
74.0,1,71.0,21,93,92.59244890733639
74.0,1,71.0,21,91,90.60392921980579
74.0,1,71.0,31,91,90.66133078215279
74.0,1,71.0,31,86,85.69003156332627
74.0,32,72.0,1,62,61.83353546919374
74.0,31,72.0,3,68,67.80483468802025
74.0,2,72.0,27,64,63.79909453178555
74.0,4,72.0,24,64,63.79335437555085
77.0,20,75.0,2,42,41.88519687530602
74.0,10,72.0,24,42,41.954078750122406
74.0,18,72.0,28,41,41.02870078117349
74.0,18,72.0,25,37,37.03444093740819
74.0,32,72.0,4,42,41.96555906259181
74.0,32,72.0,8,52,51.931118125183616
74.0,8,72.0,31,32,32.04018109364289
74.0,17,71.0,31,48,48.0
74.0,20,71.0,29,55,54.96555906259181
74.0,21,71.0,29,41,41.05166140611229
74.0,24,72.0,26,6,6.252566874326737
74.0,25,71.0,36,54,54.04018109364289
74.0,7,71.0,37,56,55.931118125183616
74.0,35,71.0,39,54,54.11480312469398
74.0,47,71.0,28,49,49.14924406210216
74.0,10,71.0,41,53,52.9885196875306
74.0,1,71.0,42,53,52.94259843765301
74.0,1,71.0,43,51,50.959818906357114
74.0,15,71.0,43,51,51.04018109364289
74.0,17,71.0,45,90,89.83927562542843
74.0,17,71.0,46,100,99.78761421931615
74.0,17,71.0,47,100,99.79335437555085
74.0,30,71.0,38,90,89.87371656283662
74.0,31,71.0,38,90,89.87945671907133
74.0,26,71.0,29,89,88.80483468802025
74.0,33,72.0,10,57,56.91963781271422
74.0,33,72.0,15,58,57.94259843765302
74.0,32,72.0,16,54,53.96555906259181
73.0,32,71.0,17,38,38.06314171858168
73.0,32,71.0,19,32,32.10906296845927
73.0,37,71.0,18,22,22.189425155745052
73.0,37,71.0,18,17,17.218125936918547
73.0,38,71.0,34,27,27.25830703056144
73.0,40,71.0,39,28,28.29274796796963
74.0,38,72.0,46,22,22.35588968655131
74.0,36,72.0,45,22,22.338669217847215
74.0,37,72.0,45,10,10.413291248898298
74.0,38,72.0,46,10,10.424771561367695
74.0,38,72.0,46,12,12.413291248898297
74.0,18,72.0,33,12,12.223866093153244
74.0,16,72.0,17,28,28.02870078117349
74.0,16,72.0,18,3,3.177944843275656
74.0,17,71.0,19,41,40.97129921882651
74.0,17,71.0,20,41,40.9770393750612
77.0,40,75.0,11,11,11.229606249387944
77.0,33,75.0,10,16,16.15498421833686
77.0,23,75.0,9,13,13.109062968459273
77.0,21,75.0,3,26,25.988519687530605
78.0,22,75.0,86,56,56.298488124204326
78.0,26,75.0,3,48,47.89093703154072
78.0,12,75.0,17,48,47.89093703154072
77.0,20,75.0,9,21,21.045921249877587
77.0,12,75.0,5,5,5.068881874816383
78.0,33,75.0,4,70,69.81057484425494
77.0,18,75.0,17,25,25.057401562346985
77.0,17,75.0,28,4,4.235346405622642
77.0,17,75.0,36,36,36.097582655989875
77.0,17,75.0,36,46,46.04018109364289
77.0,12,75.0,38,36,36.08036218728578
77.0,12,75.0,38,46,46.0229606249388
78.0,22,76.0,9,41,40.94259843765301
78.0,22,76.0,25,53,52.96555906259181
78.0,19,76.0,27,58,57.931118125183616
78.0,7,76.0,43,57,56.959818906357114
78.0,27,76.0,5,27,27.028700781173495
78.0,27,75.0,5,41,40.94833859388771
78.0,26,75.0,25,32,32.10906296845927
77.0,28,75.0,2,29,29.005740156234697
77.0,28,75.0,3,14,14.097582655989875
77.0,28,75.0,4,12,12.114803124693971
77.0,24,75.0,9,7,7.149244062102163
77.0,21,75.0,12,4,4.166464530806259
77.0,18,75.0,18,10,10.149244062102163
77.0,16,75.0,18,7,7.154984218336862
77.0,14,75.0,18,12,12.114803124693971
77.0,14,75.0,18,14,14.103322812224574
77.0,18,75.0,13,34,33.982779531295904
77.0,16,75.0,16,34,33.988519687530605
77.0,16,75.0,18,34,34.0
78.0,20,75.0,14,91,90.67281109462218
78.0,20,75.0,20,91,90.70725203203037
78.0,24,75.0,19,96,95.69577171956097
78.0,13,75.0,18,91,90.65559062591808
78.0,13,75.0,18,86,85.68429140709158
78.0,16,75.0,18,91,90.67281109462218
78.0,16,75.0,18,86,85.70151187579567
78.0,18,75.0,8,85,84.66133078215279
78.0,18,75.0,8,85,84.66133078215279
78.0,18,75.0,10,85,84.67281109462218
78.0,18,75.0,10,85,84.67281109462218
78.0,16,75.0,13,84,83.68429140709158
78.0,16,75.0,14,84,83.69003156332627
78.0,18,75.0,14,83,82.70725203203037
78.0,21,75.0,3,70,69.73595281320387
78.0,21,75.0,6,77,76.71299218826508
78.0,21,75.0,1,72,71.71299218826506
78.0,23,75.0,27,9,9.235346405622641
78.0,23,76.0,2,19,19.034440937408192
78.0,23,75.0,29,14,14.218125936918547
77.0,2,75.0,29,8,8.132023593398067
77.0,2,75.0,29,6,6.1435039058674645
77.0,7,75.0,31,8,8.172204687040958
77.0,7,75.0,31,6,6.183684999510355
77.0,7,75.0,30,48,47.93685828141831
77.0,10,75.0,32,46,45.97703937506121
77.0,10,75.0,32,51,50.94833859388772
78.0,28,76.0,6,52,51.896677187775424
78.0,27,76.0,8,54,53.89093703154073
79.0,41,76.0,23,49,49.08610234352048
79.0,39,77.0,4,42,42.005740156234694
78.0,2,76.0,16,51,50.81057484425495
78.0,2,76.0,15,39,38.87371656283663
79.0,45,76.0,21,45,45.120543280928665
78.0,24,76.0,40,26,26.218125936918547
78.0,24,76.0,40,23,23.235346405622643
78.0,24,76.0,41,26,26.223866093153244
78.0,24,76.0,41,23,23.24108656185734
78.0,26,76.0,47,18,18.315708592908422
78.0,26,76.0,56,18,18.36736999902071
78.0,27,76.0,51,19,19.338669217847215
78.0,7,76.0,47,17,17.21238578068385
79.0,20,75.0,39,71,70.93111812518362
79.0,21,76.0,40,39,39.126283437163366
79.0,27,76.0,2,76,75.73021265696917
78.0,1,75.0,55,66,65.942598437653
78.0,1,76.0,54,34,34.12054328092867
78.0,42,76.0,21,29,29.195165311979753
78.0,39,76.0,25,23,23.235346405622643
79.0,28,77.0,9,28,28.051661406112288
79.0,21,76.0,4,63,62.78187406308145
79.0,21,76.0,4,63,62.78187406308145
79.0,12,77.0,7,43,42.86223625036723
79.0,5,76.0,55,67,66.95981890635711
79.0,21,76.0,20,22,22.109062968459273
79.0,22,76.0,20,22,22.11480312469397
79.0,15,76.0,14,73,72.74743312567327
79.0,18,76.0,7,63,62.78187406308145
79.0,18,76.0,7,73,72.72447250073446
78.0,6,76.0,23,27,27.0114803124694
79.0,20,76.0,23,15,15.160724374571561
79.0,20,76.0,24,20,20.137763749632768
79.0,18,77.0,2,20,20.0
78.0,9,76.0,23,29,29.017220468704096
78.0,9,76.0,23,34,33.988519687530605
78.0,12,76.0,23,25,25.057401562346985
78.0,9,76.0,22,25,25.034440937408192
78.0,12,76.0,22,15,15.109062968459273
78.0,6,76.0,26,14,14.103322812224574
78.0,15,76.0,26,14,14.154984218336862
78.0,15,76.0,27,14,14.16072437457156
78.0,8,76.0,30,14,14.137763749632766
79.0,21,75.0,35,56,56.0
79.0,20,76.0,1,56,55.79909453178555
79.0,18,76.0,5,66,65.75317328190796
79.0,18,76.0,7,78,77.69577171956097
78.0,2,75.0,31,61,60.83927562542844
78.0,1,75.0,29,61,60.822055156724346
78.0,1,75.0,33,64,63.82779531295904
79.0,19,75.0,33,64,63.931118125183616
79.0,20,75.0,34,74,73.88519687530604
78.0,7,76.0,32,13,13.149244062102163
79.0,22,76.0,33,13,13.24108656185734
79.0,21,76.0,33,18,18.20664562444915
78.0,3,76.0,30,12,12.12054328092867
78.0,12,76.0,20,12,12.114803124693971
78.0,15,76.0,19,12,12.126283437163368
78.0,27,76.0,22,31,31.103322812224572
78.0,27,76.0,22,27,27.12628343716337
78.0,28,76.0,22,11,11.223866093153244
79.0,28,76.0,28,47,47.05166140611229
78.0,12,75.0,17,50,49.87945671907133
78.0,8,75.0,17,50,49.85649609413253
78.0,7,75.0,17,50,49.85075593789784
78.0,9,75.0,14,52,51.83353546919374
78.0,26,75.0,5,52,51.87945671907133
77.0,9,75.0,24,8,8.143503905867465
77.0,25,75.0,5,37,36.959818906357114
77.0,24,75.0,12,28,28.045921249877587
77.0,24,75.0,11,33,33.011480312469395
77.0,24,75.0,13,38,37.9942598437653
77.0,21,75.0,17,39,38.9942598437653
77.0,22,75.0,19,38,38.017220468704096
77.0,22,75.0,19,36,36.02870078117349
77.0,33,75.0,2,35,35.0
77.0,28,75.0,1,31,30.9885196875306
77.0,26,75.0,3,17,17.068881874816384
77.0,27,75.0,2,6,6.132023593398067
77.0,20,75.0,19,19,19.11480312469397
77.0,19,75.0,19,19,19.109062968459273
77.0,19,75.0,15,52,51.896677187775424
77.0,19,75.0,18,53,52.90815750024482
77.0,30,75.0,6,66,65.82779531295904
77.0,29,75.0,7,65,64.83353546919375
77.0,29,75.0,9,68,67.82779531295904
78.0,29,76.0,7,31,31.02870078117349
79.0,29,76.0,7,44,43.95407875012241
78.0,29,76.0,7,15,15.120543280928672
78.0,30,76.0,11,18,18.132023593398067
79.0,23,77.0,3,20,20.034440937408192
79.0,23,77.0,2,15,15.057401562346987
79.0,13,77.0,14,18,18.051661406112284
80.0,34,77.0,2,92,91.67855125085688
79.0,32,77.0,3,58,57.86797640660193
79.0,32,77.0,2,54,53.88519687530603
79.0,11,77.0,11,54,53.816315000489645
79.0,6,77.0,22,32,31.977039375061207
79.0,7,77.0,21,27,27.0057401562347
79.0,15,77.0,3,61,60.75317328190796
79.0,13,77.0,13,61,60.79909453178555
79.0,13,77.0,11,71,70.73021265696917
79.0,10,77.0,11,54,53.81057484425495
79.0,9,77.0,11,54,53.80483468802025
79.0,8,77.0,15,54,53.822055156724346
79.0,26,77.0,33,43,43.09184249975518
78.0,20,76.0,42,24,24.218125936918543
79.0,9,77.0,15,24,24.0
80.0,37,78.0,15,27,27.143503905867465
80.0,30,77.0,27,27,27.17220468704096
80.0,13,77.0,27,31,31.051661406112288
80.0,13,76.0,27,46,45.96555906259181
80.0,14,77.0,25,27,27.068881874816384
80.0,14,77.0,25,24,24.086102343520476
80.0,12,78.0,2,21,20.959818906357107
80.0,12,78.0,2,20,19.965559062591808
80.0,11,76.0,25,49,48.92537796894892
79.0,1,77.0,24,7,7.103322812224574
79.0,4,77.0,22,11,11.086102343520478
80.0,13,78.0,1,26,25.931118125183616
80.0,13,77.0,25,21,21.097582655989875
79.0,4,77.0,11,43,42.83927562542844
80.0,11,77.0,10,77,76.67855125085688
80.0,13,76.0,25,77,76.77613390684675
80.0,16,77.0,25,35,35.03444093740819
80.0,16,77.0,26,35,35.04018109364289
80.0,22,77.0,26,30,30.103322812224576
80.0,22,77.0,26,21,21.15498421833686
80.0,22,77.0,26,11,11.212385780683848
80.0,22,77.0,22,30,30.080362187285782
80.0,22,77.0,22,21,21.132023593398067
80.0,22,77.0,22,11,11.189425155745052
80.0,22,77.0,26,24,24.137763749632764
80.0,23,77.0,27,24,24.149244062102163
80.0,23,76.0,26,69,68.88519687530602
79.0,1,76.0,26,69,68.75891343814266
79.0,8,77.0,26,5,5.166464530806259
79.0,6,77.0,26,5,5.154984218336862
79.0,4,76.0,22,49,48.86797640660193
79.0,4,76.0,22,51,50.85649609413254
79.0,3,76.0,20,50,49.845015781663136
79.0,8,76.0,16,51,50.84501578166314
80.0,9,77.0,1,57,56.73021265696917
79.0,8,77.0,40,32,32.091842499755174
79.0,8,77.0,40,22,22.149244062102163
79.0,16,77.0,31,25,25.12628343716337
80.0,16,78.0,32,41,41.040181093642886
79.0,16,77.0,27,41,41.011480312469395
79.0,13,77.0,12,40,39.91389765647952
80.0,17,78.0,9,50,49.86223625036723
80.0,17,77.0,3,85,84.6268898447446
79.0,6,77.0,12,44,43.85075593789784
80.0,18,78.0,9,44,43.902417344010125
80.0,15,78.0,5,19,19.005740156234697
80.0,15,78.0,4,13,13.034440937408192
79.0,43,77.0,6,7,7.24108656185734
80.0,39,77.0,1,51,50.93685828141832
79.0,1,76.0,21,61,60.77613390684675
79.0,1,76.0,21,72,71.71299218826506
80.0,41,76.0,21,61,61.0057401562347
80.0,41,76.0,21,72,71.942598437653
80.0,41,76.0,19,61,60.9942598437653
80.0,41,76.0,19,72,71.93111812518362
80.0,37,77.0,17,101,100.73021265696917
80.0,26,76.0,24,96,95.73595281320385
80.0,26,77.0,8,96,95.64411031344868
80.0,26,77.0,20,99,98.69577171956098
81.0,15,77.0,26,55,54.91963781271422
80.0,1,78.0,23,41,40.902417344010125
80.0,10,78.0,21,25,25.034440937408192
80.0,10,78.0,18,25,25.017220468704096
80.0,11,77.0,11,55,54.810574844254944
80.0,11,77.0,11,64,63.758913438142656
80.0,6,77.0,15,55,54.80483468802025
80.0,6,77.0,15,64,63.75317328190796
80.0,18,78.0,12,27,27.017220468704096
80.0,10,77.0,19,64,63.79909453178555
81.0,28,77.0,17,69,68.86223625036723
81.0,27,77.0,23,69,68.89093703154072
80.0,27,78.0,7,27,27.040181093642893
80.0,25,78.0,14,25,25.08036218728578
80.0,21,78.0,4,53,52.839275625428435
81.0,34,79.0,5,62,61.86797640660193
81.0,34,78.0,17,52,51.9942598437653
81.0,35,78.0,16,52,51.9942598437653
81.0,34,79.0,4,52,51.91963781271422
81.0,34,79.0,9,57,56.91963781271422
81.0,34,79.0,7,57,56.908157500244826
81.0,34,79.0,12,62,61.90815750024482
81.0,35,79.0,12,57,56.94259843765302
81.0,34,79.0,13,57,56.94259843765302
81.0,22,79.0,19,49,48.95407875012241
81.0,24,79.0,4,36,35.954078750122406
81.0,26,79.0,1,43,42.908157500244826
81.0,26,79.0,1,43,42.908157500244826
81.0,25,78.0,17,43,42.994259843765306
81.0,25,78.0,17,43,42.994259843765306
80.0,1,78.0,25,49,48.86797640660193
80.0,11,78.0,21,39,38.95981890635711
80.0,16,78.0,12,39,38.93685828141831
83.0,22,81.0,3,26,25.994259843765303
81.0,42,79.0,7,26,26.132023593398067
81.0,12,78.0,16,40,39.931118125183616
82.0,12,79.0,16,33,32.9712992188265
81.0,14,78.0,16,40,39.94259843765302
82.0,14,79.0,16,33,32.982779531295904
82.0,10,79.0,16,33,32.95981890635711
82.0,9,80.0,2,36,35.85649609413253
80.0,11,78.0,24,37,36.988519687530605
80.0,11,78.0,21,32,32.0
81.0,15,78.0,21,37,36.994259843765306
81.0,13,79.0,7,37,36.902417344010125
81.0,28,79.0,3,30,30.0057401562347
81.0,28,78.0,17,30,30.08610234352048
80.0,31,78.0,3,30,30.022960624938797
80.0,29,78.0,8,15,15.12628343716337
81.0,11,77.0,22,37,36.97703937506121
80.0,11,77.0,22,27,27.034440937408192
81.0,13,78.0,10,37,36.91963781271422
80.0,13,78.0,10,27,26.977039375061207
81.0,20,78.0,3,70,69.73021265696917
81.0,20,78.0,3,70,69.73021265696917
81.0,20,78.0,3,65,64.75891343814267
80.0,41,78.0,15,29,29.154984218336864
80.0,41,78.0,10,20,20.177944843275657
81.0,46,78.0,2,51,50.982779531295904
81.0,47,78.0,1,51,50.982779531295904
80.0,3,78.0,23,37,36.93685828141832
80.0,1,78.0,22,39,38.90815750024482
80.0,4,78.0,23,34,33.959818906357114
80.0,4,78.0,23,35,34.95407875012241
80.0,6,78.0,21,28,27.9942598437653
80.0,7,78.0,19,27,26.994259843765303
80.0,12,78.0,19,27,27.022960624938797
81.0,14,79.0,3,41,40.86223625036723
80.0,8,78.0,23,41,40.94259843765301
80.0,11,78.0,21,31,31.005740156234697
81.0,20,79.0,3,18,18.02870078117349
80.0,20,78.0,3,39,38.90815750024482
80.0,19,78.0,7,25,25.005740156234697
80.0,7,78.0,16,20,20.017220468704096
80.0,7,78.0,16,5,5.103322812224575
80.0,6,77.0,20,53,52.845015781663136
81.0,15,78.0,1,53,52.787614219316154
81.0,24,77.0,18,73,72.82205515672435
80.0,5,77.0,17,68,67.73595281320387
80.0,5,77.0,23,58,57.82779531295904
80.0,18,77.0,15,63,62.82779531295905
80.0,18,77.0,15,58,57.85649609413254
80.0,18,77.0,10,63,62.79909453178555
80.0,18,77.0,10,58,57.82779531295904
80.0,8,78.0,23,13,13.103322812224574
80.0,4,78.0,18,14,14.045921249877589
80.0,4,78.0,18,13,13.051661406112288
81.0,22,78.0,19,23,23.103322812224576
81.0,21,77.0,20,48,47.95981890635711
81.0,17,79.0,9,29,28.982779531295904
81.0,17,79.0,14,14,14.097582655989875
81.0,18,78.0,11,55,54.85075593789784
80.0,18,78.0,10,22,22.034440937408192
81.0,20,78.0,11,27,27.022960624938797
81.0,20,79.0,2,17,17.028700781173495
81.0,19,79.0,2,13,13.045921249877589
81.0,15,79.0,7,22,22.0
80.0,16,78.0,39,31,31.137763749632764
80.0,2,78.0,51,24,24.16646453080626
79.0,2,77.0,51,33,33.11480312469397
81.0,24,79.0,6,24,24.03444093740819
80.0,24,78.0,6,33,32.982779531295904
81.0,8,79.0,57,43,43.12628343716337
81.0,14,79.0,60,43,43.17794484327566
81.0,13,79.0,61,32,32.241086561857344
81.0,13,79.0,61,27,27.269787343030835
81.0,12,79.0,61,32,32.23534640562264
81.0,12,79.0,61,27,27.264047186796137
81.0,8,79.0,10,36,35.896677187775424
81.0,2,79.0,10,12,12.0
81.0,2,79.0,15,14,14.017220468704096
82.0,16,78.0,22,47,46.94833859388771
81.0,16,78.0,22,38,38.0
82.0,14,79.0,7,47,46.85075593789784
81.0,14,79.0,7,38,37.902417344010125
81.0,12,79.0,7,40,39.87945671907133
81.0,21,78.0,24,41,41.0229606249388
81.0,21,78.0,24,35,35.05740156234699
81.0,21,78.0,24,40,40.0287007811735
81.0,18,78.0,24,41,41.0057401562347
81.0,18,78.0,24,35,35.04018109364289
81.0,18,78.0,24,40,40.0114803124694
81.0,18,79.0,9,40,39.92537796894892
81.0,17,79.0,2,33,32.919637812714214
81.0,19,78.0,29,33,33.08610234352048
81.0,4,78.0,29,78,77.74169296943856
81.0,4,78.0,29,83,82.71299218826508
81.0,9,78.0,28,78,77.76465359437735
81.0,9,78.0,28,83,82.73595281320387
82.0,31,78.0,38,77,76.95407875012242
82.0,28,79.0,1,73,72.74743312567327
81.0,26,79.0,10,23,23.07462203105108
81.0,29,79.0,11,24,24.091842499755174
81.0,33,79.0,1,29,29.028700781173495
81.0,31,79.0,3,19,19.08610234352048
82.0,20,79.0,11,24,24.04018109364289
81.0,19,79.0,1,23,22.982779531295904
80.0,18,77.0,24,45,44.982779531295904
81.0,18,79.0,6,13,13.063141718581685
81.0,18,78.0,1,50,49.82205515672434
81.0,18,79.0,1,10,10.051661406112288
81.0,18,78.0,6,50,49.85075593789784
81.0,18,79.0,6,10,10.08036218728578
81.0,18,78.0,1,50,49.82205515672434
81.0,16,78.0,6,56,55.80483468802024
82.0,112,78.0,23,59,59.436251873837094
81.0,2,78.0,20,59,58.78761421931615
81.0,5,78.0,18,64,63.76465359437736
81.0,5,78.0,18,59,58.79335437555085
81.0,11,78.0,2,64,63.707252032030375
81.0,11,78.0,2,69,68.67855125085687
81.0,11,78.0,12,59,58.79335437555085
81.0,11,78.0,9,54,53.80483468802025
80.0,93,76.0,18,59,59.298488124204326
81.0,93,78.0,18,32,32.45347234254119
82.0,93,79.0,24,10,10.61419671711275
82.0,93,78.0,24,60,60.327188905377824
81.0,69,79.0,10,42,42.212385780683846
82.0,54,79.0,2,53,53.017220468704096
82.0,53,78.0,29,60,60.12628343716337
84.0,52,79.0,26,15,15.361629842786012
83.0,52,79.0,26,19,19.338669217847215
83.0,53,79.0,26,36,36.24682671809204
83.0,53,79.0,26,34,34.25830703056144
83.0,53,79.0,25,36,36.24108656185734
83.0,53,79.0,25,34,34.25256687432674
82.0,52,79.0,3,34,34.12054328092867
82.0,56,79.0,1,29,29.16072437457156
82.0,15,79.0,10,22,22.017220468704096
82.0,14,79.0,10,18,18.034440937408192
83.0,43,79.0,13,13,13.24682671809204
83.0,43,78.0,9,14,14.218125936918547
