buyable,buy_vol,sellable,sell_vol,passive_vol,true_vol
118.0,11,116.0,12,25,24.80338574137761
119.0,35,116.0,13,24,26.359371103468675
119.0,37,116.0,13,24,26.555985362091064
118.0,1,116.0,13,16,15.80338574137761
118.0,1,116.0,8,19,18.01692870688805
119.0,42,116.0,8,19,22.04752100864704
119.0,42,116.0,8,19,22.04752100864704
118.0,32,115.0,23,24,27.047521008647042
118.0,32,115.0,23,30,32.45767823277987
118.0,39,115.0,34,26,30.62043507762616
117.0,2,115.0,34,22,23.376299810356727
118.0,43,115.0,39,21,26.99673488798289
118.0,34,116.0,6,26,27.376299810356727
117.0,1,115.0,38,33,33.58984277586717
118.0,1,116.0,38,26,27.277992681045532
118.0,3,116.0,12,27,25.820314448265663
118.0,3,116.0,12,30,28.525393060332078
119.0,36,117.0,17,35,36.769528327601506
119.0,32,116.0,32,38,40.555985362091064
119.0,42,116.0,12,37,38.67122119829031
120.0,43,117.0,7,40,40.98307129311195
119.0,12,117.0,2,43,40.149093249975344
120.0,7,117.0,32,37,37.19661425862239
119.0,2,117.0,22,46,43.83724315515371
121.0,15,119.0,5,48,45.24740037928654
120.0,17,117.0,4,20,20.098307129311195
120.0,36,117.0,6,19,21.26106397415748
120.0,41,117.0,6,20,22.65429249140226
121.0,42,117.0,6,51,50.705078612066416
120.0,40,118.0,2,24,25.769528327601506
121.0,25,117.0,18,57,55.62370018964327
119.0,2,116.0,39,54,52.72200731895447
120.0,2,116.0,37,49,48.01692870688805
120.0,2,117.0,37,37,37.19661425862239
120.0,2,118.0,22,32,31.21354296551044
120.0,2,118.0,2,34,31.050786120664153
121.0,37,118.0,3,29,30.081378422423143
121.0,42,118.0,6,29,30.8678354569127
121.0,44,118.0,3,25,27.162756844846285
120.0,31,117.0,10,19,21.162756844846285
120.0,36,117.0,10,19,21.65429249140226
121.0,43,117.0,3,49,48.705078612066416
121.0,43,118.0,4,25,27.162756844846285
120.0,31,117.0,11,30,31.179685551734337
120.0,36,117.0,11,36,37.08137842242314
122.0,18,119.0,19,46,45.11523583619925
120.0,18,117.0,19,31,31.58984277586717
120.0,1,118.0,4,38,34.755864732730565
120.0,2,118.0,4,40,36.65755760341937
120.0,4,117.0,9,54,49.96940769824101
120.0,21,117.0,12,40,39.31185009482164
120.0,22,117.0,9,42,40.91862157757686
120.0,22,117.0,10,42,41.01692870688805
120.0,32,117.0,15,28,29.8678354569127
120.0,27,117.0,15,27,28.474606939667922
120.0,32,117.0,15,27,28.966142586223896
119.0,25,117.0,2,32,31.508464353444026
119.0,25,117.0,2,30,29.705078612066416
121.0,29,118.0,48,29,33.71874220693736
121.0,32,118.0,48,29,34.01366359487094
121.0,32,118.0,48,27,32.21027785349333
121.0,32,119.0,5,27,27.983071293111948
121.0,37,118.0,53,26,32.29165627591647
121.0,16,118.0,48,32,35.14582813795823
121.0,22,118.0,48,31,34.833978043136604
121.0,10,118.0,7,59,54.87110056892981
120.0,5,117.0,39,50,49.41015722413283
120.0,5,117.0,44,50,49.901692870688805
120.0,5,117.0,39,49,48.508464353444026
120.0,5,117.0,44,49,49.0
120.0,5,117.0,39,49,48.508464353444026
120.0,5,117.0,44,49,49.0
120.0,4,117.0,39,57,55.62370018964327
120.0,4,118.0,39,24,25.8678354569127
120.0,5,118.0,34,21,22.769528327601506
120.0,5,118.0,39,18,20.555985362091064
120.0,6,118.0,39,15,17.949213879335847
120.0,7,118.0,39,17,19.850906750024652
120.0,5,118.0,39,17,19.654292491402263
120.0,6,118.0,39,21,23.359371103468675
120.0,7,118.0,39,21,23.45767823277987
120.0,10,118.0,39,32,33.67122119829031
121.0,10,118.0,39,57,56.21354296551044
120.0,3,117.0,5,51,46.77279343961862
120.0,36,117.0,12,25,27.26106397415748
120.0,36,117.0,12,24,26.359371103468675
119.0,45,116.0,6,45,45.58984277586717
119.0,10,116.0,1,47,43.46094334479698
119.0,16,117.0,10,16,16.983071293111948
120.0,37,117.0,12,36,37.27799268104553
120.0,37,117.0,12,35,36.37629981035673
120.0,30,117.0,15,36,36.88476416380075
120.0,42,117.0,12,38,39.57291406897912
120.0,42,117.0,12,41,42.27799268104553
120.0,33,117.0,12,67,64.83724315515371
120.0,38,117.0,12,65,63.52539306033208
120.0,38,117.0,12,62,60.82031444826566
120.0,43,117.0,37,61,62.8678354569127
120.0,17,117.0,32,57,56.21354296551044
121.0,22,118.0,32,28,30.555985362091068
121.0,22,118.0,32,30,32.359371103468675
121.0,42,118.0,37,21,26.701813500049305
121.0,42,118.0,37,23,28.505199241426915
121.0,37,118.0,32,30,33.8339780431366
121.0,37,118.0,37,27,31.62043507762616
121.0,37,118.0,37,25,29.817049336248548
120.0,35,118.0,2,27,27.983071293111948
120.0,15,118.0,10,22,22.294921387933584
120.0,15,118.0,10,21,21.39322851724478
122.0,41,119.0,13,23,26.04752100864704
122.0,46,119.0,13,23,26.539056655203016
122.0,45,118.0,13,41,42.67122119829031
121.0,20,119.0,6,34,33.21354296551044
121.0,20,119.0,6,36,35.016928706888045
121.0,10,119.0,6,34,32.230471672398494
121.0,8,119.0,6,34,32.033857413776104
121.0,14,119.0,6,34,32.62370018964327
121.0,14,119.0,7,28,27.311850094821637
121.0,7,119.0,15,28,27.41015722413283
121.0,10,119.0,12,34,32.82031444826566
121.0,8,118.0,35,28,29.474606939667922
121.0,9,119.0,30,20,21.8678354569127
121.0,2,118.0,27,45,43.42708593102088
121.0,2,118.0,32,47,45.72200731895447
121.0,9,119.0,25,23,24.081378422423143
121.0,35,118.0,25,38,40.162756844846285
121.0,35,118.0,25,59,59.098307129311195
121.0,47,118.0,32,59,60.966142586223896
121.0,52,118.0,32,57,59.65429249140226
121.0,46,118.0,27,21,26.111970724182136
121.0,43,118.0,32,29,33.52212794831497
121.0,48,118.0,32,28,33.111970724182136
121.0,48,118.0,32,30,34.915356465559746
121.0,47,118.0,32,36,40.227206560381376
121.0,47,118.0,32,37,41.12889943107018
120.0,29,118.0,2,59,56.247400379286546
121.0,13,118.0,38,36,37.47460693966792
121.0,13,119.0,2,36,33.9355502844649
121.0,10,119.0,4,33,31.132164543087296
122.0,70,119.0,4,30,34.32551368969258
122.0,69,119.0,4,26,30.620435077626162
122.0,70,119.0,4,26,30.718742206937357
122.0,69,119.0,4,28,32.42382081900377
122.0,70,119.0,4,28,32.52212794831497
122.0,72,118.0,43,29,37.45441312076276
122.0,16,118.0,31,35,36.17968555173434
122.0,16,118.0,31,37,37.98307129311195
122.0,6,118.0,43,41,41.78645703448956
122.0,11,119.0,36,28,29.8678354569127
121.0,4,119.0,5,28,26.132164543087296
121.0,4,119.0,5,29,27.0338574137761
121.0,54,119.0,2,48,48.78645703448956
121.0,53,119.0,5,49,49.88476416380075
121.0,61,118.0,39,47,52.210277853493324
121.0,66,118.0,34,47,52.210277853493324
121.0,66,118.0,34,48,53.11197072418213
121.0,66,118.0,34,46,51.30858498280452
121.0,71,118.0,34,46,51.80012062936049
121.0,71,118.0,33,48,53.50519924142691
120.0,54,118.0,2,29,31.654292491402263
121.0,2,118.0,26,63,59.559250474108175
121.0,1,118.0,9,64,58.691415017195474
121.0,1,118.0,9,63,57.78972214650667
121.0,66,118.0,2,18,22.915356465559743
121.0,71,118.0,7,30,34.71874220693736
121.0,71,118.0,9,30,34.915356465559746
121.0,71,117.0,43,22,31.044255896629927
121.0,71,117.0,43,23,31.945948767318733
121.0,72,118.0,7,33,37.52212794831497
121.0,71,118.0,12,33,37.915356465559746
121.0,72,117.0,43,29,37.45441312076276
121.0,71,117.0,43,30,38.25779886214037
121.0,15,118.0,33,26,28.162756844846285
121.0,15,118.0,33,27,29.06444971553509
121.0,15,118.0,33,28,29.966142586223896
121.0,10,118.0,38,20,22.752599620713454
122.0,66,118.0,5,30,34.03059230175899
121.0,65,118.0,5,19,24.013663594870938
122.0,65,119.0,5,16,21.308584982804526
122.0,65,119.0,5,15,20.40689211211572
122.0,65,119.0,5,16,21.308584982804526
122.0,65,118.0,5,32,35.73567091382541
122.0,71,119.0,5,23,28.21027785349333
122.0,70,119.0,5,21,26.308584982804526
122.0,69,119.0,5,16,21.701813500049305
122.0,57,118.0,12,28,32.030592301758986
121.0,57,118.0,12,30,33.8339780431366
120.0,50,118.0,7,38,39.8678354569127
121.0,42,118.0,7,55,54.41015722413283
121.0,35,118.0,14,54,53.508464353444026
120.0,35,118.0,14,42,42.68814990517836
121.0,40,118.0,14,43,44.08137842242314
121.0,47,119.0,7,15,18.8339780431366
121.0,46,119.0,7,16,19.63736378451421
121.0,46,119.0,7,17,20.539056655203016
122.0,23,120.0,15,42,41.60677148275522
122.0,6,120.0,5,42,38.952478991352955
122.0,2,120.0,41,41,41.19661425862239
122.0,2,119.0,26,77,72.18295066375144
122.0,2,120.0,31,46,44.72200731895447
122.0,2,119.0,19,71,66.08464353444025
122.0,2,120.0,9,36,33.54232176722012
123.0,33,121.0,2,43,42.21354296551044
123.0,33,120.0,2,76,71.969407698241
123.0,13,119.0,37,53,52.705078612066416
122.0,4,120.0,10,22,21.213542965510438
123.0,37,120.0,10,20,22.65429249140226
123.0,37,120.0,10,27,28.966142586223896
122.0,6,120.0,7,95,86.93881539648201
122.0,6,120.0,7,90,82.43035104303799
122.0,1,120.0,5,91,82.64389400854843
123.0,1,120.0,5,75,68.21680807752755
123.0,8,120.0,30,20,21.769528327601506
123.0,8,120.0,35,22,24.06444971553509
123.0,1,120.0,5,77,70.02019381890516
123.0,19,121.0,49,53,54.47460693966792
122.0,8,120.0,13,14,14.688149905178363
122.0,8,120.0,8,16,16.0
122.0,8,120.0,1,22,20.722007318954464
123.0,15,121.0,43,42,43.57291406897912
123.0,5,121.0,50,42,43.27799268104553
123.0,5,121.0,56,52,52.88476416380075
123.0,7,121.0,49,34,36.162756844846285
123.0,5,120.0,51,98,93.8711005689298
123.0,5,120.0,52,100,95.77279343961861
123.0,5,120.0,52,102,97.57617918099622
123.0,2,121.0,50,31,33.06444971553509
123.0,7,121.0,50,31,33.555985362091064
123.0,37,121.0,1,82,77.67448631030742
123.0,10,121.0,5,102,93.44727974992604
123.0,3,121.0,5,102,92.75912984474768
122.0,15,120.0,64,95,93.42708593102088
122.0,3,120.0,5,189,171.20640959467372
122.0,3,120.0,35,198,182.2708593102088
122.0,3,120.0,40,198,182.76239495676478
122.0,7,120.0,5,195,177.00979533605133
123.0,7,120.0,5,203,184.22333830156177
122.0,4,119.0,51,202,187.54885199125434
122.0,4,119.0,56,202,188.0403876378103
122.0,4,119.0,51,203,188.45054486194314
122.0,4,119.0,56,203,188.94208050849912
123.0,31,120.0,56,20,26.586577663850058
122.0,2,120.0,49,28,30.26106397415748
123.0,33,121.0,15,36,37.17968555173434
123.0,33,121.0,22,35,36.966142586223896
123.0,26,121.0,27,38,39.47460693966792
123.0,14,121.0,30,33,34.08137842242314
123.0,9,121.0,30,43,42.60677148275522
123.0,9,121.0,35,43,43.098307129311195
123.0,4,121.0,35,49,48.01692870688805
123.0,4,121.0,35,50,48.91862157757686
123.0,2,121.0,11,144,131.12176606023345
123.0,2,121.0,11,166,150.95900921538717
123.0,13,120.0,21,178,163.84377337918792
126.0,9,124.0,15,27,26.705078612066416
126.0,10,124.0,5,30,28.525393060332078
126.0,9,124.0,5,45,41.952478991352955
127.0,14,124.0,5,68,63.18295066375145
126.0,2,124.0,4,53,48.37956492237384
126.0,2,124.0,4,52,47.47787205168503
126.0,2,124.0,13,26,24.918621577576854
127.0,39,124.0,33,25,29.62043507762616
127.0,51,124.0,32,25,30.701813500049305
127.0,45,124.0,27,15,20.60350637073811
128.0,45,124.0,27,35,38.637363784514214
127.0,5,125.0,4,23,21.62370018964327
127.0,5,125.0,2,33,30.444014637908932
127.0,5,125.0,1,34,31.247400379286542
127.0,5,124.0,43,32,33.57291406897912
127.0,5,124.0,43,31,32.67122119829031
126.0,1,124.0,34,36,35.901692870688805
126.0,1,124.0,18,40,37.9355502844649
126.0,1,124.0,18,39,37.0338574137761
126.0,30,124.0,1,36,35.508464353444026
123.0,3,121.0,9,21,20.115235836199243
123.0,3,121.0,9,28,26.42708593102088
123.0,2,121.0,32,18,19.572914068979117
123.0,15,120.0,2,10,10.688149905178363
123.0,15,121.0,2,21,20.60677148275522
123.0,2,120.0,45,24,26.26106397415748
123.0,5,121.0,10,17,16.80338574137761
123.0,30,121.0,2,21,22.081378422423143
123.0,15,121.0,2,21,20.60677148275522
123.0,10,121.0,2,21,20.115235836199243
123.0,30,121.0,2,23,23.884764163800753
123.0,27,120.0,40,108,103.96940769824101
123.0,4,120.0,43,105,99.29818649995069
123.0,4,120.0,43,110,103.80665085339471
123.0,4,121.0,32,24,25.179685551734337
123.0,4,121.0,34,29,29.884764163800753
123.0,13,121.0,45,36,38.162756844846285
123.0,2,121.0,9,26,24.525393060332075
123.0,15,121.0,32,62,60.52539306033208
123.0,15,120.0,33,30,31.769528327601506
123.0,15,120.0,33,38,38.98307129311195
123.0,15,120.0,37,32,33.966142586223896
122.0,5,120.0,37,26,27.572914068979117
123.0,22,121.0,5,24,24.294921387933584
123.0,47,120.0,15,26,29.539056655203016
123.0,47,120.0,15,28,31.342442396580626
123.0,47,121.0,1,27,29.06444971553509
123.0,71,121.0,28,39,44.89842775867169
123.0,76,120.0,39,38,45.569648956962006
123.0,91,120.0,34,38,46.55272025007395
123.0,90,120.0,34,42,50.06118460351798
123.0,90,120.0,35,50,57.373034698339616
123.0,90,120.0,35,48,55.569648956962006
123.0,86,120.0,30,52,58.29165627591647
123.0,86,120.0,29,55,60.898427758671694
123.0,86,120.0,29,57,62.701813500049305
123.0,74,120.0,2,61,62.47460693966792
123.0,74,120.0,2,62,63.37629981035673
122.0,73,120.0,2,22,27.210277853493327
122.0,78,120.0,2,24,29.505199241426915
122.0,78,120.0,4,36,40.52212794831496
122.0,73,120.0,12,36,40.817049336248544
122.0,32,120.0,5,168,155.12176606023345
122.0,14,119.0,30,162,150.399758741279
123.0,46,120.0,17,29,32.34244239658062
123.0,46,120.0,12,29,31.850906750024652
122.0,34,119.0,12,151,140.67775142232452
123.0,5,120.0,10,34,32.1321645430873
122.0,3,120.0,5,27,25.132164543087296
123.0,10,119.0,30,39,39.098307129311195
123.0,10,119.0,35,39,39.58984277586717
123.0,10,119.0,30,48,47.21354296551044
123.0,10,119.0,35,48,47.705078612066416
122.0,3,120.0,5,29,26.935550284464906
122.0,3,119.0,42,22,24.26106397415748
122.0,4,119.0,42,26,27.966142586223896
122.0,2,120.0,30,50,48.230471672398494
123.0,34,120.0,7,43,42.80338574137761
123.0,48,120.0,5,44,44.88476416380075
123.0,48,120.0,8,54,54.19661425862239
123.0,48,120.0,10,54,54.39322851724478
123.0,38,119.0,15,80,77.34570750859773
123.0,43,119.0,15,80,77.8372431551537
122.0,36,120.0,2,33,33.491535646555974
122.0,31,120.0,2,14,15.867835456912703
122.0,22,120.0,5,37,36.016928706888045
122.0,7,120.0,5,40,37.24740037928654
122.0,2,120.0,3,43,39.26432908617459
123.0,94,120.0,3,56,60.030592301758986
123.0,94,120.0,3,54,58.227206560381376
123.0,93,120.0,3,54,58.12889943107018
123.0,93,120.0,3,54,58.12889943107018
123.0,92,120.0,3,55,58.93228517244779
123.0,92,120.0,3,56,59.8339780431366
123.0,12,119.0,29,93,87.88802927581786
123.0,5,119.0,41,95,90.18295066375144
123.0,15,119.0,31,96,91.08464353444025
123.0,8,120.0,2,96,87.54558687923723
123.0,8,120.0,2,100,91.15235836199246
123.0,15,120.0,36,54,53.705078612066416
123.0,10,119.0,41,103,97.88802927581786
123.0,10,120.0,41,58,57.31185009482164
123.0,15,120.0,36,65,63.62370018964327
123.0,15,120.0,41,61,60.508464353444026
123.0,15,120.0,41,58,57.80338574137761
123.0,10,119.0,46,112,106.49480075857308
123.0,10,119.0,46,112,106.49480075857308
123.0,3,119.0,46,102,96.78972214650666
122.0,10,119.0,34,57,55.72200731895447
123.0,3,119.0,41,102,96.29818649995069
123.0,10,120.0,34,42,42.19661425862239
123.0,10,120.0,39,42,42.68814990517836
123.0,10,120.0,34,45,44.901692870688805
123.0,10,120.0,39,45,45.39322851724478
123.0,10,119.0,34,72,69.24740037928653
123.0,3,119.0,46,76,73.34570750859773
123.0,93,119.0,46,53,61.45441312076276
123.0,92,119.0,46,54,62.25779886214037
123.0,93,119.0,46,73,79.48827053453886
123.0,93,119.0,47,68,75.07811331040604
123.0,15,120.0,32,31,32.57291406897912
123.0,15,120.0,32,26,28.06444971553509
123.0,15,120.0,37,24,26.752599620713454
123.0,15,120.0,42,31,33.555985362091064
123.0,2,121.0,29,43,41.82031444826566
123.0,2,121.0,19,51,48.05078612066415
123.0,6,120.0,6,37,34.54232176722012
123.0,6,120.0,36,38,38.39322851724478
123.0,6,120.0,41,37,37.98307129311195
122.0,3,119.0,41,38,38.58984277586717
122.0,35,119.0,21,77,74.9355502844649
122.0,1,119.0,48,83,79.65755760341936
123.0,10,120.0,39,33,34.57291406897912
122.0,2,120.0,30,35,34.705078612066416
122.0,2,120.0,25,33,32.41015722413283
123.0,10,120.0,36,40,40.58984277586717
123.0,10,120.0,36,43,43.294921387933584
123.0,2,121.0,25,29,28.80338574137761
123.0,2,120.0,40,34,34.78645703448956
123.0,2,120.0,42,33,34.08137842242314
123.0,34,120.0,13,25,27.162756844846285
123.0,34,120.0,13,30,31.67122119829031
123.0,41,120.0,38,31,35.71874220693736
123.0,45,120.0,35,34,38.52212794831497
123.0,45,120.0,36,34,38.62043507762616
123.0,37,119.0,36,53,54.966142586223896
122.0,42,119.0,36,33,37.42382081900377
122.0,30,120.0,3,37,36.60677148275522
122.0,20,120.0,11,39,38.21354296551044
122.0,5,120.0,4,29,27.0338574137761
122.0,30,119.0,11,58,56.32877880170969
122.0,35,119.0,11,67,64.93555028446491
122.0,35,119.0,12,42,42.491535646555974
121.0,3,119.0,5,44,40.46094334479698
121.0,3,119.0,5,47,43.166021956863396
121.0,4,119.0,6,51,46.96940769824101
122.0,36,120.0,2,47,46.11523583619925
122.0,25,120.0,2,50,47.73893602584251
122.0,32,119.0,2,88,82.69141501719547
121.0,22,119.0,2,47,44.73893602584251
121.0,5,119.0,2,54,49.37956492237384
122.0,13,120.0,1,49,45.559250474108175
123.0,41,119.0,2,94,88.98633640512905
123.0,46,119.0,2,94,89.47787205168503
122.0,41,119.0,2,50,49.31185009482164
122.0,46,119.0,5,55,54.60677148275522
122.0,39,119.0,12,62,60.91862157757686
122.0,39,119.0,13,67,65.52539306033208
122.0,41,119.0,13,67,65.72200731895447
122.0,41,119.0,14,48,48.68814990517836
122.0,45,119.0,9,38,39.57291406897912
122.0,45,119.0,9,33,35.06444971553509
122.0,45,119.0,9,32,34.162756844846285
122.0,45,119.0,14,27,30.145828137958237
122.0,7,120.0,6,28,26.525393060332075
122.0,8,120.0,5,28,26.525393060332075
122.0,8,120.0,21,38,37.11523583619924
122.0,13,120.0,22,41,40.41015722413283
122.0,8,120.0,22,41,39.91862157757686
122.0,8,120.0,34,49,48.31185009482164
122.0,8,120.0,34,45,44.705078612066416
122.0,26,120.0,44,46,48.359371103468675
122.0,26,120.0,44,46,48.359371103468675
122.0,31,120.0,38,50,51.8678354569127
122.0,31,120.0,38,53,54.57291406897912
122.0,31,120.0,2,46,44.72200731895447
122.0,20,120.0,2,51,48.149093249975344
122.0,15,120.0,2,51,47.65755760341937
122.0,15,119.0,45,54,54.58984277586717
122.0,38,119.0,38,32,36.32551368969258
122.0,38,119.0,38,50,52.555985362091064
122.0,43,119.0,43,51,54.44074952589182
123.0,33,119.0,53,44,48.12889943107018
122.0,2,120.0,36,27,28.081378422423143
122.0,3,120.0,11,39,36.54232176722012
122.0,4,120.0,1,40,36.559250474108175
122.0,2,120.0,26,21,21.688149905178363
122.0,2,120.0,26,32,31.60677148275522
122.0,2,120.0,11,31,29.23047167239849
122.0,1,120.0,1,32,29.050786120664153
122.0,1,119.0,44,31,32.37629981035673
123.0,11,119.0,32,48,47.508464353444026
122.0,2,120.0,37,34,34.491535646555974
122.0,2,120.0,37,27,28.179685551734337
122.0,34,120.0,2,20,21.572914068979117
122.0,18,120.0,24,19,21.26106397415748
123.0,18,121.0,33,29,31.162756844846285
122.0,18,120.0,38,20,23.539056655203016
122.0,18,120.0,38,21,24.44074952589182
122.0,8,120.0,38,22,24.359371103468675
123.0,16,120.0,17,29,29.39322851724478
123.0,16,120.0,25,41,41.0
122.0,15,120.0,35,20,22.949213879335844
123.0,5,121.0,21,19,19.688149905178363
123.0,5,121.0,11,19,18.705078612066416
123.0,31,121.0,5,37,36.901692870688805
123.0,23,121.0,4,35,34.21354296551044
123.0,18,121.0,4,35,33.72200731895447
123.0,23,121.0,4,39,37.820314448265655
123.0,18,121.0,4,39,37.32877880170968
123.0,7,121.0,6,37,34.64062889653132
122.0,5,120.0,7,23,21.918621577576854
123.0,30,121.0,4,38,37.60677148275522
123.0,29,120.0,38,22,26.42382081900377
123.0,36,120.0,45,22,27.8001206293605
123.0,31,120.0,44,24,29.01366359487094
123.0,35,120.0,50,44,48.030592301758986
123.0,30,119.0,45,39,42.53905665520301
123.0,9,119.0,50,47,48.17968555173434
123.0,9,120.0,50,23,26.539056655203016
123.0,11,120.0,43,22,25.145828137958233
123.0,4,120.0,5,42,38.755864732730565
122.0,4,119.0,45,30,31.8678354569127
123.0,3,119.0,45,41,41.68814990517836
123.0,3,120.0,50,18,21.440749525891817
123.0,10,119.0,38,42,42.58984277586717
122.0,3,119.0,45,26,28.162756844846285
123.0,10,120.0,38,25,27.26106397415748
123.0,10,120.0,43,30,32.26106397415748
123.0,10,120.0,43,28,30.45767823277987
123.0,2,121.0,21,22,22.098307129311195
126.0,18,124.0,9,26,26.098307129311195
123.0,5,121.0,42,376,343.65695445661686
123.0,7,121.0,31,392,357.199276223837
123.0,7,121.0,31,384,349.98573325832655
123.0,7,121.0,29,389,354.2975833531482
123.0,7,121.0,24,387,352.0026619652146
123.0,7,121.0,14,386,350.11789780141385
123.0,8,121.0,9,385,348.82297641348026
123.0,8,121.0,5,381,344.82297641348026
123.0,8,121.0,6,380,344.01959067210265
123.0,7,121.0,1,411,371.38222688758844
123.0,8,121.0,2,401,362.5619124393228
123.0,8,121.0,1,407,367.8737625341444
123.0,3,120.0,38,38,38.294921387933584
123.0,3,120.0,43,38,38.78645703448956
123.0,3,120.0,38,45,44.60677148275522
123.0,3,120.0,43,45,45.098307129311195
123.0,3,119.0,44,393,358.98573325832655
123.0,36,120.0,2,374,340.9688045514385
123.0,31,120.0,9,374,341.1654188100609
123.0,36,120.0,9,362,330.8366400083512
123.0,43,120.0,5,366,334.73833287904
123.0,42,120.0,5,374,341.85356871523925
123.0,42,120.0,9,369,337.73833287904
123.0,8,120.0,12,340,308.5417186204176
123.0,8,120.0,19,346,314.6400257497288
123.0,2,121.0,27,57,54.247400379286546
123.0,18,121.0,3,348,315.85356871523925
123.0,11,121.0,3,327,296.229868525596
123.0,11,121.0,3,329,298.0332542669736
123.0,2,121.0,27,38,37.11523583619925
123.0,2,121.0,27,36,35.31185009482164
123.0,26,121.0,15,36,36.491535646555974
123.0,26,121.0,15,46,45.508464353444026
123.0,15,121.0,12,34,33.31185009482164
123.0,5,121.0,38,25,26.769528327601506
123.0,9,121.0,31,35,35.491535646555974
123.0,9,121.0,27,51,49.52539306033208
123.0,9,121.0,27,54,52.230471672398494
123.0,9,121.0,27,55,53.1321645430873
123.0,12,121.0,27,53,51.62370018964327
123.0,16,121.0,27,56,54.72200731895447
123.0,15,121.0,25,64,61.640628896531325
123.0,17,121.0,32,67,65.2304716723985
123.0,15,121.0,17,70,66.2643290861746
123.0,17,120.0,36,50,50.294921387933584
123.0,27,120.0,42,59,59.98307129311195
123.0,2,121.0,28,77,72.37956492237383
123.0,3,121.0,14,74,68.39649362926188
123.0,3,121.0,6,73,66.70834372408352
123.0,3,121.0,6,72,65.80665085339471
123.0,8,121.0,12,46,43.44401463790893
123.0,8,121.0,5,47,43.65755760341937
123.0,10,121.0,38,34,35.37629981035673
123.0,8,121.0,33,37,37.39322851724478
123.0,10,121.0,28,79,74.969407698241
123.0,10,121.0,33,67,64.64062889653133
123.0,10,121.0,38,67,65.1321645430873
123.0,10,121.0,33,72,69.14909324997534
123.0,10,121.0,38,72,69.64062889653131
123.0,40,120.0,38,39,42.8339780431366
123.0,30,120.0,37,52,53.47460693966792
123.0,34,120.0,49,38,42.423820819003765
122.0,2,120.0,49,40,41.08137842242314
123.0,46,120.0,39,38,42.620435077626155
123.0,44,120.0,39,41,45.12889943107018
123.0,46,120.0,39,41,45.32551368969257
123.0,44,120.0,39,40,44.227206560381376
123.0,46,120.0,39,40,44.423820819003765
122.0,3,120.0,39,31,32.08137842242314
122.0,3,120.0,36,41,40.80338574137761
122.0,5,120.0,31,39,38.705078612066416
122.0,8,120.0,20,38,37.016928706888045
122.0,5,120.0,41,39,39.68814990517836
122.0,5,120.0,41,41,41.491535646555974
122.0,5,120.0,31,35,35.098307129311195
122.0,5,120.0,26,35,34.60677148275522
122.0,3,120.0,26,35,34.41015722413283
121.0,3,119.0,31,34,34.0
121.0,1,119.0,29,61,57.952478991352955
121.0,1,119.0,29,65,61.559250474108175
122.0,44,119.0,30,54,55.966142586223896
123.0,39,119.0,30,39,41.949213879335844
122.0,11,119.0,15,60,56.65755760341937
122.0,12,120.0,5,32,30.525393060332078
122.0,14,120.0,2,32,30.427085931020883
122.0,7,120.0,2,31,28.83724315515371
122.0,5,120.0,2,32,29.542321767220127
122.0,10,120.0,1,33,30.83724315515371
121.0,49,119.0,45,49,53.423820819003765
121.0,68,119.0,19,48,51.8339780431366
121.0,68,119.0,9,52,54.45767823277987
120.0,55,118.0,10,35,37.949213879335844
121.0,20,119.0,18,43,42.508464353444026
121.0,5,119.0,42,42,42.491535646555974
121.0,9,119.0,7,61,56.57617918099623
121.0,6,119.0,7,68,62.59310788788428
121.0,6,119.0,7,66,60.78972214650667
122.0,2,119.0,18,85,78.61003659477232
122.0,11,119.0,17,62,58.65755760341937
122.0,4,120.0,5,38,35.149093249975344
122.0,23,119.0,44,38,40.85090675002465
122.0,33,118.0,44,56,58.06444971553509
121.0,14,118.0,49,32,35.04752100864704
121.0,2,118.0,44,37,37.88476416380075
122.0,16,119.0,32,65,63.32877880170969
122.0,2,120.0,32,50,48.42708593102088
122.0,18,120.0,16,49,47.52539306033208
122.0,33,120.0,38,50,52.06444971553509
122.0,7,120.0,43,44,44.58984277586717
122.0,2,120.0,48,43,43.68814990517836
122.0,15,120.0,38,23,25.949213879335847
123.0,15,120.0,38,48,48.491535646555974
122.0,22,120.0,42,32,35.14582813795823
122.0,27,120.0,41,27,31.03059230175899
122.0,27,120.0,41,28,31.932285172447795
122.0,32,120.0,37,17,22.111970724182136
122.0,16,120.0,28,30,31.376299810356727
123.0,16,120.0,28,50,49.41015722413283
123.0,13,120.0,54,30,33.63736378451421
123.0,6,120.0,61,29,32.73567091382541
123.0,13,121.0,2,20,19.508464353444023
123.0,13,121.0,13,27,26.901692870688805
123.0,13,121.0,13,29,28.705078612066416
123.0,8,121.0,44,34,35.769528327601506
123.0,38,121.0,2,22,23.769528327601506
123.0,38,121.0,2,23,24.67122119829031
123.0,32,121.0,7,28,29.081378422423143
123.0,27,121.0,8,21,22.376299810356727
123.0,22,121.0,3,26,25.901692870688805
123.0,18,121.0,1,27,26.21354296551044
123.0,8,121.0,4,24,22.82031444826566
123.0,8,121.0,4,25,23.722007318954464
123.0,2,121.0,8,27,25.328778801709685
123.0,2,121.0,8,28,26.23047167239849
123.0,5,121.0,6,27,25.42708593102088
123.0,8,121.0,3,18,17.311850094821633
123.0,7,121.0,7,25,23.918621577576854
123.0,7,121.0,12,32,30.722007318954468
123.0,7,121.0,12,33,31.623700189643273
126.0,7,124.0,5,37,34.54232176722012
