buyable,buy_vol,sellable,sell_vol,passive_vol,true_vol
89.0,25,87.0,8,160,118.60697859132341
72.0,25,70.0,8,23,26.259293024305244
54.0,1,52.0,20,23,22.348141395138953
54.0,21,51.0,26,18,27.451949770485207
72.0,25,70.0,3,18,21.259293024305244
90.0,25,88.0,3,60,49.570262322223215
90.0,25,88.0,3,52,44.17769674166742
72.0,23,70.0,4,33,31.044424185416855
53.0,1,51.0,26,33,31.044424185416855
54.0,41,51.0,11,32,38.51858604861049
73.0,24,70.0,30,27,35.80009116562415
90.0,28,87.0,25,52,52.325929302430524
53.0,4,51.0,40,51,48.71849488298633
73.0,28,70.0,25,51,51.65185860486105
54.0,10,51.0,36,51,49.37035348784738
53.0,4,51.0,40,61,55.459201858681084
73.0,28,70.0,25,61,58.392565580555804
54.0,10,51.0,36,61,56.11106046354213
90.0,28,87.0,25,50,50.97778790729157
74.0,13,72.0,10,57,45.918403717362175
91.0,13,89.0,10,43,36.48141395138951
92.0,16,89.0,7,44,37.15548464895899
53.0,1,51.0,30,54,46.50362604409794
74.0,16,71.0,7,54,43.896191624653746
54.0,28,51.0,31,54,55.62964651215262
91.0,16,88.0,7,26,25.022212092708426
74.0,36,71.0,2,58,51.48141395138952
92.0,41,88.0,2,84,70.6368986003485
91.0,41,88.0,3,35,37.93336372187471
91.0,41,88.0,3,71,62.19990883437584
91.0,46,88.0,3,73,65.17769674166742
74.0,46,71.0,3,76,67.19990883437585
90.0,21,88.0,5,78,61.05167627361274
90.0,36,88.0,5,77,65.26654511250112
73.0,36,71.0,5,73,62.57026232222322
90.0,36,88.0,5,78,65.9406158100706
54.0,26,51.0,35,66,64.37035348784738
54.0,26,51.0,40,66,66.0
54.0,26,51.0,35,67,65.04442418541686
54.0,26,51.0,40,67,66.67407069756948
73.0,36,71.0,6,50,47.392565580555804
90.0,38,87.0,6,51,48.71849488298633
54.0,31,51.0,34,49,54.214868838888385
73.0,37,71.0,6,49,47.04442418541685
73.0,37,71.0,8,49,47.6962827902779
54.0,26,51.0,40,49,54.54079814131891
54.0,31,51.0,35,53,57.237080931596815
54.0,26,51.0,40,53,57.237080931596815
89.0,36,87.0,7,72,62.54805022951479
69.0,21,67.0,1,76,58.39981766875169
69.0,11,67.0,10,94,70.20716092257172
54.0,11,52.0,10,73,56.051676273612735
69.0,1,67.0,15,96,69.92565580555807
54.0,1,52.0,15,74,55.096100459029586
55.0,39,52.0,15,65,61.41477767326423
55.0,39,52.0,14,65,61.08884837083371
73.0,31,71.0,7,64,55.52583813680637
55.0,38,52.0,13,64,59.762919068403185
73.0,37,71.0,6,65,57.829555346528466
88.0,37,86.0,6,121,95.5775144104191
69.0,27,66.0,42,41,50.126020468054676
69.0,25,67.0,1,46,39.48141395138951
69.0,15,67.0,8,46,38.50362604409794
55.0,5,53.0,8,59,44.00725208819588
56.0,41,53.0,13,59,57.370353487847375
69.0,5,67.0,8,43,33.22212092708427
56.0,31,53.0,24,60,58.370353487847375
69.0,41,66.0,40,119,106.61468650764007
86.0,42,84.0,6,119,95.85901952743276
86.0,21,84.0,2,117,86.36264557153072
73.0,21,71.0,2,59,47.26654511250112
72.0,12,70.0,37,61,57.0888483708337
72.0,12,70.0,32,61,55.459201858681084
85.0,12,83.0,37,111,90.79238324930749
85.0,12,83.0,32,111,89.16273673715487
72.0,12,70.0,22,62,52.87397953194532
85.0,12,83.0,22,70,58.26654511250112
68.0,31,66.0,1,77,62.33318139062641
68.0,11,66.0,11,77,59.073888366321164
68.0,1,66.0,16,78,58.11831255173802
68.0,1,66.0,31,78,63.007252088195884
68.0,1,66.0,16,77,57.444241854168546
68.0,1,66.0,31,77,62.33318139062641
56.0,2,54.0,31,46,41.762919068403185
72.0,12,70.0,32,46,45.34814139513895
68.0,2,66.0,31,47,42.43698976597266
84.0,12,82.0,32,47,46.02221209270843
84.0,12,82.0,33,51,49.04442418541685
72.0,12,70.0,33,47,46.34814139513895
56.0,34,54.0,4,40,39.34814139513895
85.0,31,82.0,34,49,54.214868838888385
85.0,31,82.0,34,50,54.88893953645786
72.0,12,70.0,2,37,29.503626044097942
85.0,2,83.0,1,46,31.985039995487455
85.0,4,83.0,2,26,19.481413951389513
69.0,24,67.0,4,39,35.41477767326423
69.0,24,67.0,8,39,36.718494882986334
69.0,24,67.0,4,36,33.392565580555804
69.0,24,67.0,8,36,34.696282790277905
56.0,24,54.0,6,41,37.41477767326423
72.0,2,70.0,1,40,27.9406158100706
56.0,24,54.0,4,44,38.78513116111161
69.0,1,66.0,21,61,48.28875720520955
69.0,1,66.0,21,61,48.28875720520955
55.0,1,53.0,5,45,32.288757205209556
69.0,1,66.0,5,64,45.09610045902959
72.0,2,70.0,5,46,33.28875720520955
55.0,6,52.0,42,46,46.65185860486105
86.0,2,84.0,5,38,27.896191624653746
69.0,6,66.0,42,38,41.259293024305244
86.0,2,84.0,5,65,46.09610045902959
69.0,6,66.0,42,65,59.459201858681084
69.0,8,66.0,47,42,46.237080931596815
55.0,18,52.0,35,44,46.93336372187472
55.0,33,52.0,35,46,53.170444653471534
55.0,33,52.0,40,46,54.80009116562415
89.0,27,87.0,6,97,76.14052464444643
72.0,27,70.0,6,25,27.607434419444193
54.0,34,51.0,29,25,37.38531349235993
54.0,39,51.0,34,25,40.644606516665164
72.0,16,70.0,6,25,24.022212092708426
88.0,1,86.0,6,22,17.111060463542135
54.0,21,52.0,9,29,29.325929302430527
54.0,11,52.0,9,29,26.066636278125284
69.0,21,67.0,9,35,33.37035348784738
69.0,11,67.0,9,35,30.111060463542135
54.0,21,52.0,9,26,27.303717209722098
54.0,11,52.0,9,26,24.044424185416855
69.0,21,67.0,9,38,35.39256558055581
69.0,11,67.0,9,38,32.13327255625056
72.0,2,70.0,1,29,20.52583813680637
72.0,1,70.0,1,29,20.199908834375844
54.0,1,52.0,14,29,24.436989765972662
87.0,2,85.0,1,39,27.266545112501127
87.0,1,85.0,1,39,26.9406158100706
69.0,1,67.0,14,39,31.177696741667418
87.0,2,85.0,1,38,26.59247441493165
87.0,1,85.0,1,38,26.266545112501124
69.0,1,67.0,14,38,30.503626044097942
69.0,1,67.0,13,40,31.525838136806367
54.0,1,52.0,13,30,24.78513116111161
69.0,1,67.0,12,21,18.392565580555804
72.0,35,70.0,1,73,60.9406158100706
88.0,35,86.0,1,30,31.955575814583142
88.0,35,86.0,1,34,34.65185860486105
72.0,16,70.0,1,70,52.72574697118221
72.0,1,70.0,1,74,50.53309022500225
88.0,1,86.0,1,23,16.15548464895899
89.0,44,85.0,3,58,54.41477767326423
69.0,29,67.0,6,46,42.41477767326423
69.0,24,67.0,1,46,39.15548464895899
72.0,25,70.0,1,67,53.6368986003485
53.0,29,51.0,1,67,54.940615810070604
88.0,25,86.0,1,42,36.78513116111161
69.0,29,67.0,1,42,38.08884837083371
72.0,25,70.0,1,61,49.592474414931644
53.0,29,51.0,1,61,50.896191624653746
89.0,15,87.0,1,35,28.807343253820036
89.0,9,86.0,39,36,39.91115162916629
89.0,10,86.0,44,36,41.86672744374944
69.0,6,67.0,17,22,22.325929302430524
69.0,1,67.0,17,22,20.696282790277905
89.0,9,87.0,13,35,30.762919068403182
89.0,8,87.0,28,27,29.93336372187472
69.0,1,67.0,22,27,25.696282790277902
69.0,1,67.0,32,27,28.955575814583145
51.0,1,49.0,22,56,45.2443330197927
51.0,1,49.0,32,56,48.50362604409794
51.0,1,49.0,22,60,47.9406158100706
51.0,1,49.0,32,60,51.19990883437584
89.0,8,87.0,28,28,30.607434419444196
69.0,1,67.0,22,28,26.370353487847378
69.0,1,67.0,32,28,29.629646512152622
89.0,8,87.0,38,30,35.214868838888385
89.0,8,87.0,38,32,36.56301023402734
90.0,33,87.0,38,32,44.71124279479045
89.0,4,87.0,41,31,35.56301023402734
90.0,2,87.0,41,52,49.06663627812528
51.0,11,49.0,22,38,36.37035348784738
51.0,13,49.0,15,38,34.740706975694756
90.0,2,88.0,41,53,49.740706975694756
51.0,3,48.0,29,30,30.651858604861047
90.0,2,88.0,40,45,44.02221209270843
91.0,33,88.0,45,36,49.68903070208202
52.0,35,50.0,7,35,37.281505117013666
52.0,30,50.0,3,35,34.34814139513895
52.0,35,50.0,7,36,37.95557581458314
52.0,30,50.0,3,36,35.02221209270843
72.0,24,70.0,1,59,47.91840371736217
91.0,22,89.0,1,19,20.303717209722098
91.0,17,88.0,36,20,30.7556669802073
53.0,25,50.0,8,79,64.00725208819588
72.0,7,70.0,25,34,33.34814139513895
90.0,7,88.0,25,41,38.06663627812528
90.0,4,88.0,10,40,31.525838136806364
91.0,39,88.0,6,120,95.55530231771067
91.0,39,88.0,6,121,96.22937301528015
52.0,25,50.0,13,31,33.281505117013666
90.0,43,87.0,7,24,32.47416186319363
90.0,43,87.0,6,24,32.148232560763105
52.0,18,50.0,13,37,35.04442418541686
52.0,8,50.0,3,37,28.525838136806367
52.0,16,50.0,3,36,30.459201858681084
52.0,19,50.0,3,36,31.43698976597266
52.0,16,50.0,3,38,31.807343253820036
52.0,19,50.0,3,38,32.78513116111161
50.0,1,48.0,40,47,45.04442418541685
91.0,38,88.0,11,132,104.94786789826648
50.0,1,48.0,40,47,45.04442418541685
90.0,22,88.0,12,29,30.629646512152622
90.0,3,88.0,11,29,24.111060463542138
51.0,8,49.0,4,46,34.918403717362175
51.0,8,49.0,4,49,36.9406158100706
90.0,3,88.0,12,42,33.19990883437584
52.0,41,49.0,9,46,47.303717209722095
52.0,42,49.0,9,46,47.62964651215262
52.0,41,49.0,9,42,44.60743441944419
52.0,42,49.0,9,42,44.93336372187472
92.0,37,89.0,42,144,122.81459534201592
51.0,44,48.0,7,33,38.86672744374944
92.0,11,90.0,2,150,105.34768556701817
92.0,5,90.0,8,149,104.6736148694487
93.0,41,90.0,13,143,113.99229208368334
93.0,41,90.0,13,144,114.66636278125281
51.0,43,48.0,7,41,43.93336372187471
50.0,11,48.0,5,31,26.111060463542135
49.0,11,47.0,15,31,29.370353487847378
72.0,11,70.0,5,110,79.36264557153072
73.0,11,71.0,5,72,53.74795906389063
72.0,11,70.0,15,72,57.007252088195884
49.0,18,46.0,39,35,42.170444653471534
48.0,1,46.0,38,35,36.303717209722095
49.0,11,47.0,13,40,34.78513116111161
49.0,6,47.0,8,40,31.525838136806364
93.0,16,90.0,32,30,35.86672744374944
93.0,16,90.0,32,34,38.563010234027345
50.0,17,48.0,8,27,26.348141395138953
72.0,17,70.0,8,75,58.70353487847379
72.0,32,70.0,2,78,63.65911069305693
72.0,21,70.0,7,78,61.70353487847379
92.0,1,90.0,31,53,46.15548464895899
50.0,26,48.0,2,18,21.259293024305244
93.0,1,90.0,31,114,87.273797200697
51.0,21,48.0,2,34,30.414777673264233
72.0,32,70.0,2,87,69.72574697118222
93.0,4,91.0,26,87,68.42202976146012
72.0,32,70.0,2,130,98.71078696666967
93.0,4,91.0,26,130,97.40706975694758
49.0,1,47.0,34,58,50.50362604409794
93.0,1,91.0,32,117,89.62193859583596
93.0,1,91.0,32,68,56.59247441493165
72.0,11,70.0,21,82,65.70353487847379
49.0,11,47.0,21,72,58.962827902779026
72.0,6,70.0,11,52,40.592474414931644
94.0,2,92.0,32,52,46.13327255625056
94.0,3,92.0,32,52,46.459201858681084
72.0,6,70.0,11,55,42.61468650764007
94.0,2,92.0,32,55,48.15548464895899
94.0,3,92.0,32,55,48.48141395138951
49.0,17,47.0,1,67,51.02946418090431
49.0,2,47.0,7,76,54.16273673715487
50.0,7,48.0,2,19,15.740706975694756
51.0,18,49.0,2,20,20.0
51.0,12,48.0,7,35,29.785131161111607
51.0,2,48.0,12,35,28.15548464895899
50.0,2,48.0,7,21,17.08884837083371
50.0,7,48.0,2,25,19.78513116111161
92.0,45,89.0,4,56,53.718494882986334
92.0,45,89.0,4,42,44.281505117013666
92.0,40,90.0,5,72,63.19990883437584
92.0,35,90.0,5,72,61.57026232222322
92.0,40,89.0,5,96,79.37760557604327
92.0,35,89.0,5,96,77.74795906389065
51.0,20,49.0,1,20,20.325929302430524
51.0,20,49.0,6,26,26.0
51.0,25,49.0,3,27,27.325929302430524
51.0,25,49.0,8,27,28.955575814583145
92.0,27,89.0,7,58,50.17769674166742
92.0,40,89.0,7,54,51.718494882986334
92.0,28,90.0,7,52,46.459201858681084
92.0,20,90.0,9,56,47.19990883437585
92.0,20,90.0,3,88,66.81459534201592
93.0,23,90.0,32,80,71.85176743923688
49.0,30,46.0,3,58,49.851767439236895
49.0,30,47.0,7,22,26.888939536457865
93.0,33,90.0,31,80,74.78513116111161
93.0,43,90.0,31,80,78.04442418541686
93.0,43,90.0,31,81,78.71849488298633
92.0,11,90.0,10,79,60.09610045902959
92.0,1,89.0,40,80,67.28875720520955
92.0,1,89.0,40,79,66.61468650764007
50.0,20,48.0,20,22,27.86672744374944
93.0,28,91.0,5,56,48.50362604409794
49.0,5,47.0,17,79,60.42202976146012
49.0,6,47.0,7,79,57.4886660395854
93.0,28,91.0,5,59,50.525838136806364
49.0,5,47.0,17,80,61.096100459029586
49.0,6,47.0,7,80,58.162736737154866
94.0,39,91.0,5,56,52.08884837083371
94.0,39,91.0,5,61,55.459201858681084
92.0,1,90.0,26,72,57.33318139062641
93.0,29,91.0,4,69,57.26654511250113
93.0,19,91.0,4,69,54.007252088195884
72.0,29,70.0,4,27,28.955575814583145
72.0,19,70.0,4,27,25.696282790277902
72.0,13,70.0,4,23,21.044424185416855
72.0,1,70.0,4,25,18.481413951389513
93.0,2,91.0,4,65,45.77017115659907
72.0,2,70.0,4,25,18.807343253820036
50.0,8,48.0,7,29,24.436989765972662
50.0,13,48.0,3,39,31.503626044097942
50.0,12,48.0,3,39,31.177696741667418
72.0,5,70.0,1,30,22.177696741667415
50.0,13,48.0,3,30,25.43698976597266
73.0,6,70.0,41,17,26.77787907291573
72.0,1,70.0,20,24,23.02221209270843
51.0,12,49.0,3,24,21.066636278125284
72.0,1,70.0,20,27,25.044424185416855
51.0,12,49.0,3,27,23.08884837083371
51.0,13,49.0,3,26,22.740706975694756
93.0,40,90.0,7,66,59.80734325382004
73.0,48,70.0,1,17,27.429737677776778
51.0,11,48.0,45,17,29.711242794790447
51.0,3,48.0,45,54,52.04442418541686
51.0,3,48.0,35,54,48.78513116111161
92.0,7,89.0,30,62,53.851767439236895
92.0,7,89.0,30,68,57.89619162465375
72.0,1,70.0,7,20,16.08884837083371
92.0,6,90.0,2,66,47.09610045902959
72.0,6,70.0,2,49,35.6368986003485
73.0,47,70.0,2,35,39.56301023402734
93.0,35,90.0,13,65,59.459201858681084
93.0,38,90.0,13,76,67.8517674392369
48.0,1,46.0,35,35,35.325929302430524
94.0,37,91.0,7,75,64.89619162465374
48.0,1,46.0,33,40,38.04442418541685
48.0,3,46.0,33,38,37.34814139513895
48.0,3,46.0,32,38,37.02221209270843
49.0,3,46.0,27,45,40.11106046354214
94.0,42,90.0,39,83,82.34814139513895
94.0,42,90.0,44,83,83.97778790729157
94.0,38,91.0,1,82,67.98503999548745
94.0,40,91.0,1,80,67.28875720520955
93.0,31,90.0,11,44,43.34814139513895
49.0,28,46.0,10,61,53.50362604409794
93.0,40,90.0,1,42,41.674070697569476
49.0,20,46.0,5,55,45.22212092708427
49.0,35,45.0,32,50,55.54079814131891
47.0,1,45.0,32,31,31.651858604861047
47.0,6,45.0,27,33,33.0
48.0,15,46.0,4,27,24.392565580555804
93.0,42,90.0,1,38,39.62964651215262
50.0,42,47.0,9,51,51.0
92.0,25,89.0,43,40,49.126020468054676
50.0,43,47.0,6,26,33.49637395590206
93.0,42,90.0,43,107,99.82955534652847
48.0,5,46.0,32,26,29.585222326735767
93.0,42,90.0,36,117,104.28875720520956
92.0,36,89.0,41,126,110.02946418090431
92.0,51,89.0,36,127,113.96282790277903
92.0,56,89.0,31,127,113.96282790277903
47.0,11,45.0,5,64,48.355393483334836
47.0,16,45.0,2,64,49.007252088195884
47.0,19,45.0,2,63,49.31096929791798
48.0,19,46.0,2,44,36.50362604409794
94.0,62,90.0,43,99,100.95557581458314
93.0,1,91.0,5,101,70.03671626910018
47.0,37,45.0,2,19,25.518586048610487
94.0,51,91.0,16,90,82.50362604409794
93.0,1,91.0,10,79,56.83680743472435
48.0,37,46.0,1,35,35.97778790729157
48.0,47,45.0,32,35,49.34088930694307
93.0,1,91.0,5,71,49.81459534201592
69.0,6,67.0,27,71,58.61468650764007
93.0,5,90.0,43,71,63.50362604409794
48.0,6,46.0,27,57,49.17769674166742
69.0,6,67.0,27,86,68.72574697118222
93.0,5,90.0,43,86,73.61468650764007
92.0,7,90.0,27,81,65.68132278576536
92.0,7,90.0,27,81,65.68132278576536
68.0,10,66.0,15,45,38.48141395138951
69.0,10,67.0,15,93,70.83680743472435
69.0,10,67.0,7,94,68.90344371284962
69.0,15,67.0,2,94,68.90344371284962
48.0,31,45.0,31,57,58.629646512152625
48.0,31,45.0,36,62,63.62964651215262
92.0,8,90.0,27,73,60.61468650764007
69.0,31,66.0,36,73,71.04442418541686
92.0,8,90.0,27,75,61.962827902779026
69.0,31,66.0,36,75,72.39256558055581
92.0,32,90.0,1,61,51.87397953194532
72.0,32,70.0,1,33,33.0
72.0,37,70.0,1,67,57.5480502295148
92.0,37,90.0,1,60,52.829555346528466
50.0,16,47.0,8,67,52.985039995487455
50.0,36,48.0,5,67,58.52583813680637
69.0,16,66.0,8,135,98.8218474302118
91.0,37,88.0,13,135,107.29600929340543
69.0,36,67.0,5,135,104.36264557153072
91.0,42,88.0,2,136,106.01450417639177
91.0,42,88.0,2,132,103.31822138611386
50.0,31,48.0,5,24,27.911151629166294
69.0,31,67.0,5,23,27.237080931596815
50.0,26,47.0,10,41,39.37035348784738
69.0,26,67.0,10,29,31.281505117013673
50.0,26,47.0,7,50,44.459201858681084
69.0,26,67.0,5,28,28.977787907291574
90.0,1,88.0,13,28,23.436989765972662
69.0,26,67.0,5,29,29.65185860486105
90.0,1,88.0,13,29,24.111060463542138
69.0,31,67.0,5,40,38.696282790277905
49.0,31,47.0,5,48,44.088848370833716
69.0,31,67.0,7,39,38.674070697569476
69.0,33,67.0,7,39,39.325929302430524
49.0,31,47.0,7,48,44.74070697569476
49.0,33,47.0,7,48,45.39256558055581
69.0,25,67.0,25,42,44.60743441944419
69.0,15,67.0,30,42,42.97778790729157
90.0,2,87.0,45,59,55.0888483708337
90.0,2,87.0,45,58,54.41477767326424
90.0,4,87.0,59,50,54.237080931596815
69.0,15,67.0,35,30,36.51858604861049
49.0,15,47.0,30,29,34.21486883888839
91.0,47,87.0,60,44,64.53354605312303
69.0,15,67.0,30,44,44.325929302430524
92.0,47,88.0,58,44,63.881687448261985
92.0,47,88.0,58,45,64.55575814583146
49.0,17,47.0,30,29,34.86672744374944
48.0,6,46.0,20,26,26.0
48.0,6,46.0,10,26,22.740706975694756
69.0,10,67.0,5,43,33.87397953194532
47.0,5,45.0,5,30,23.481413951389513
47.0,10,44.0,43,30,37.49637395590206
69.0,5,67.0,5,33,25.503626044097942
69.0,10,66.0,43,33,39.51858604861049
69.0,5,67.0,5,31,24.15548464895899
69.0,10,66.0,43,31,38.170444653471534
68.0,1,66.0,43,36,38.60743441944419
68.0,7,66.0,26,36,35.02221209270843
69.0,2,67.0,30,52,45.48141395138951
69.0,2,67.0,30,53,46.15548464895899
46.0,2,44.0,35,34,34.97778790729157
69.0,9,66.0,28,62,53.851767439236895
69.0,14,66.0,31,62,56.459201858681084
94.0,25,91.0,61,58,67.12602046805469
94.0,20,91.0,61,58,65.49637395590206
94.0,25,91.0,61,60,68.47416186319363
94.0,20,91.0,61,60,66.84451535104101
45.0,14,42.0,36,46,47.303717209722095
69.0,14,66.0,36,85,73.59247441493164
68.0,13,66.0,8,81,61.44424185416854
93.0,7,90.0,61,111,96.98503999548745
68.0,7,66.0,8,122,87.1255646399339
94.0,45,90.0,61,122,116.78513116111161
94.0,34,91.0,56,121,110.89619162465374
44.0,7,42.0,7,41,32.19990883437584
44.0,12,42.0,4,42,33.52583813680637
44.0,7,42.0,9,42,33.52583813680637
68.0,33,66.0,3,63,54.19990883437584
68.0,32,66.0,9,63,55.829555346528466
93.0,7,90.0,56,42,48.84451535104101
93.0,7,90.0,55,41,47.84451535104101
68.0,22,65.0,15,75,62.61468650764007
68.0,27,65.0,10,75,62.61468650764007
68.0,22,65.0,15,77,63.962827902779026
68.0,27,65.0,10,77,63.962827902779026
93.0,7,89.0,56,76,71.76291906840318
93.0,7,89.0,57,79,74.11106046354215
93.0,7,89.0,57,80,74.78513116111161
68.0,27,66.0,9,58,50.829555346528466
93.0,7,90.0,57,58,59.95557581458315
68.0,27,66.0,13,58,52.13327255625057
45.0,27,43.0,9,34,34.65185860486105
45.0,27,43.0,13,34,35.95557581458315
68.0,32,65.0,8,84,69.65911069305693
67.0,20,65.0,13,29,30.303717209722098
67.0,25,65.0,8,30,30.97778790729157
67.0,30,65.0,8,35,35.97778790729157
67.0,30,65.0,8,36,36.65185860486105
92.0,8,89.0,57,50,54.88893953645786
92.0,9,89.0,53,65,64.02221209270843
67.0,30,65.0,9,60,53.15548464895899
92.0,26,89.0,52,73,74.62964651215262
92.0,26,89.0,56,72,75.25929302430524
92.0,26,89.0,56,74,76.60743441944419
45.0,30,43.0,8,34,35.303717209722095
68.0,30,66.0,7,63,54.52583813680637
68.0,35,65.0,28,63,63.0
68.0,30,66.0,7,87,70.70353487847379
68.0,35,65.0,28,87,79.17769674166742
46.0,41,44.0,1,28,32.56301023402734
46.0,35,44.0,1,28,30.607434419444196
92.0,8,90.0,35,89,74.00725208819588
68.0,41,66.0,1,89,73.68132278576536
68.0,35,66.0,1,89,71.72574697118222
46.0,41,44.0,1,29,33.237080931596815
46.0,35,44.0,1,29,31.281505117013673
68.0,7,66.0,17,76,59.051676273612735
68.0,7,66.0,5,76,55.140524644446444
94.0,41,91.0,36,91,86.43698976597265
94.0,42,91.0,36,72,73.95557581458314
45.0,8,42.0,40,32,37.21486883888839
68.0,8,65.0,40,82,70.91840371736217
68.0,8,65.0,40,83,71.59247441493164
45.0,8,42.0,40,32,37.21486883888839
93.0,9,91.0,7,82,60.4886660395854
93.0,9,91.0,7,85,62.510878132293826
93.0,49,89.0,42,104,99.76291906840318
68.0,32,66.0,6,101,80.46645394687697
69.0,36,66.0,26,113,96.37760557604327
68.0,1,66.0,5,112,77.45149394236442
68.0,6,65.0,40,112,90.4886660395854
94.0,49,90.0,41,67,74.49637395590206
94.0,49,90.0,57,76,85.77787907291574
94.0,48,91.0,2,87,74.9406158100706
68.0,7,65.0,40,150,116.429281849656
68.0,7,65.0,40,151,117.10335254722547
69.0,44,65.0,40,99,94.11106046354213
94.0,48,91.0,3,98,82.68132278576536
94.0,48,91.0,3,96,81.33318139062641
45.0,50,42.0,40,54,65.73345488749888
67.0,4,65.0,30,80,65.00725208819588
67.0,5,65.0,30,80,65.33318139062641
67.0,5,65.0,32,68,57.89619162465375
67.0,5,64.0,33,140,106.75521115208652
66.0,5,64.0,33,62,54.17769674166742
66.0,7,64.0,33,23,28.54079814131891
93.0,46,90.0,2,23,31.148232560763105
67.0,85,64.0,38,23,55.592930243052436
66.0,7,64.0,33,37,37.97778790729157
93.0,46,90.0,2,37,40.58522232673577
67.0,85,64.0,38,37,65.02992000902509
93.0,46,90.0,3,37,40.91115162916629
67.0,80,65.0,7,37,53.29646512152621
93.0,46,90.0,4,37,41.237080931596815
67.0,75,65.0,7,37,51.66681860937359
93.0,46,90.0,3,49,49.0
67.0,80,65.0,7,49,61.38531349235992
93.0,46,90.0,4,49,49.325929302430524
67.0,75,65.0,7,49,59.755666980207295
93.0,46,90.0,2,47,47.325929302430524
45.0,80,43.0,7,61,69.47416186319363
67.0,80,65.0,7,36,52.622394423956734
92.0,11,89.0,37,30,35.86672744374944
67.0,80,65.0,6,30,48.25204093610936
46.0,85,44.0,6,37,54.60018233124831
67.0,85,65.0,6,33,51.903899540970414
67.0,85,65.0,6,34,52.57797023853989
67.0,85,65.0,7,39,56.27425302881779
46.0,85,44.0,7,31,50.881687448261985
67.0,85,65.0,7,36,54.25204093610936
46.0,85,44.0,2,42,56.66681860937359
67.0,86,65.0,7,62,72.10380837534625
67.0,87,65.0,7,62,72.42973767777677
68.0,87,65.0,2,100,96.41477767326423
67.0,8,64.0,36,100,81.74795906389063
67.0,3,64.0,25,107,81.25158510798857
93.0,6,89.0,41,107,87.44424185416854
67.0,3,64.0,15,107,77.99229208368334
45.0,7,43.0,4,36,27.85176743923689
45.0,2,43.0,10,36,28.177696741667415
66.0,5,64.0,27,28,29.303717209722098
66.0,5,64.0,31,28,30.607434419444196
46.0,88,44.0,1,37,53.94832372638726
92.0,5,89.0,41,61,56.11106046354213
46.0,88,44.0,1,31,49.90389954097041
67.0,88,65.0,1,60,69.4519497704852
67.0,88,65.0,1,73,78.21486883888838
46.0,88,44.0,1,28,47.881687448261985
92.0,4,90.0,1,74,51.51087813229382
92.0,3,90.0,2,72,50.162736737154866
67.0,88,65.0,2,74,79.21486883888838
67.0,86,65.0,1,62,70.1482325607631
67.0,86,65.0,1,65,72.17044465347153
92.0,9,90.0,2,58,42.68132278576536
91.0,12,89.0,37,61,57.0888483708337
91.0,12,89.0,37,60,56.414777673264226
91.0,46,88.0,28,59,63.88893953645786
91.0,58,88.0,43,60,73.3631013996515
69.0,54,66.0,49,48,65.92611163367884
69.0,54,66.0,49,49,66.6001823312483
68.0,86,65.0,35,87,98.08159628263783
67.0,7,65.0,15,87,65.81459534201592
68.0,86,65.0,35,86,97.40752558506836
67.0,7,65.0,15,86,65.14052464444644
69.0,59,67.0,6,54,57.58522232673577
44.0,7,42.0,5,54,40.31096929791798
44.0,12,41.0,36,54,52.04442418541686
69.0,59,67.0,6,55,58.259293024305244
44.0,7,42.0,5,55,40.985039995487455
44.0,12,41.0,36,55,52.718494882986334
92.0,59,90.0,6,88,80.50362604409794
67.0,7,65.0,5,88,63.22937301528015
67.0,12,64.0,36,88,74.96282790277903
69.0,43,67.0,37,54,62.47416186319363
92.0,45,90.0,37,86,84.6962827902779
92.0,45,90.0,37,81,81.32592930243052
67.0,7,63.0,41,110,89.79238324930749
68.0,16,66.0,17,31,31.651858604861047
69.0,2,67.0,4,31,22.85176743923689
94.0,9,91.0,25,113,87.25158510798857
67.0,8,63.0,41,113,92.14052464444644
66.0,12,64.0,5,36,29.807343253820036
66.0,7,64.0,10,36,29.807343253820036
66.0,12,64.0,5,46,36.54805022951479
66.0,12,64.0,7,46,37.19990883437584
43.0,12,41.0,5,30,25.762919068403182
43.0,12,41.0,7,30,26.414777673264233
66.0,12,64.0,5,44,35.19990883437585
66.0,12,64.0,7,44,35.851767439236895
43.0,27,40.0,36,20,34.014960004512545
67.0,27,63.0,36,117,99.3998176687517
67.0,37,63.0,36,116,101.98503999548745
43.0,42,40.0,36,21,39.57797023853989
67.0,42,64.0,30,102,92.22212092708426
94.0,2,92.0,3,102,70.38485766423914
67.0,42,64.0,25,102,90.59247441493164
43.0,42,40.0,30,31,44.3631013996515
43.0,42,40.0,25,31,42.73345488749887
94.0,1,92.0,3,103,70.73299905937809
94.0,2,92.0,8,124,86.84405952292022
94.0,2,92.0,8,119,83.47370603507284
66.0,5,64.0,20,93,70.83680743472435
42.0,13,40.0,20,31,31.651858604861047
42.0,18,39.0,27,31,35.56301023402734
67.0,13,65.0,20,93,73.44424185416854
67.0,18,64.0,27,93,77.35539348333484
42.0,38,39.0,32,16,33.60018233124831
67.0,38,64.0,32,94,86.17769674166742
95.0,2,93.0,3,94,64.99229208368334
67.0,38,64.0,32,93,85.50362604409794
95.0,2,93.0,3,93,64.31822138611386
95.0,3,93.0,3,111,76.77742324479495
95.0,3,93.0,4,115,79.79963533750337
94.0,4,92.0,29,113,86.92565580555805
95.0,31,92.0,14,113,90.83680743472435
