buyable,buy_vol,sellable,sell_vol,passive_vol,true_vol
72.0,1,70.0,24,58,44.37408603621138
72.0,1,70.0,24,60,45.54827306870904
72.0,19,70.0,14,92,67.63851745868095
71.0,6,69.0,10,54,38.30955361745553
72.0,24,70.0,10,57,47.50315087372308
72.0,20,70.0,10,57,45.8515249387184
72.0,24,70.0,10,53,45.15477680872776
72.0,20,70.0,10,53,43.50315087372309
72.0,24,70.0,10,54,45.74187032497659
71.0,4,69.0,34,53,46.80640274373245
73.0,34,70.0,29,34,45.97428802878394
73.0,34,70.0,29,37,47.73556857753043
72.0,32,69.0,21,77,67.09024438997191
72.0,33,69.0,31,78,72.21930922748362
72.0,37,69.0,31,83,76.80640274373243
72.0,37,69.0,31,85,77.9805897762301
72.0,36,69.0,30,80,74.21930922748362
72.0,36,69.0,30,81,74.80640274373245
72.0,36,69.0,31,70,68.76128054874648
73.0,36,69.0,21,73,66.39349625998128
73.0,38,70.0,21,51,54.30325187000936
73.0,41,70.0,10,44,46.89034538625819
73.0,38,69.0,3,68,56.8515249387184
73.0,34,69.0,13,70,60.50315087372308
73.0,41,69.0,3,70,59.26443142246957
72.0,34,69.0,8,27,33.19359725626755
73.0,37,69.0,13,70,61.74187032497659
73.0,42,70.0,3,58,52.63221571123479
73.0,35,69.0,7,72,59.61280548746489
72.0,35,69.0,14,25,34.909755610028085
72.0,42,69.0,9,23,34.56138154503277
72.0,34,69.0,34,22,40.993698252553834
72.0,37,69.0,34,23,42.81951122005617
72.0,4,70.0,4,56,36.18048877994382
73.0,42,69.0,9,57,54.522561097492975
73.0,39,69.0,18,72,65.80640274373245
73.0,37,69.0,33,76,73.52256109749298
73.0,34,69.0,33,79,74.04512219498596
72.0,39,69.0,29,26,43.34207231754915
72.0,39,69.0,29,37,49.800100996286275
71.0,30,69.0,4,73,56.896647133704356
72.0,1,70.0,20,29,25.696748129990638
72.0,1,70.0,1,40,24.309553617455528
72.0,2,70.0,1,41,25.309553617455528
72.0,2,70.0,6,45,29.722460101206696
72.0,4,70.0,25,53,43.090244389971915
73.0,35,70.0,33,51,58.019410223769896
72.0,26,70.0,4,28,28.82581296750234
73.0,27,70.0,40,44,53.49684912627691
73.0,36,70.0,35,45,55.73556857753043
73.0,41,70.0,30,45,55.73556857753043
72.0,22,70.0,9,49,41.56768329247893
72.0,26,70.0,9,46,41.45802867873713
72.0,31,70.0,4,31,32.65162593500468
73.0,26,70.0,38,68,66.34837406499531
72.0,46,69.0,23,42,53.1484750612816
73.0,32,70.0,30,84,74.91605735747426
72.0,4,70.0,18,85,58.98689152367627
72.0,5,70.0,18,93,64.09654613741807
71.0,16,69.0,3,50,37.19989900371372
71.0,6,69.0,7,49,34.135366584957865
71.0,10,69.0,8,49,36.19989900371372
71.0,15,69.0,8,51,39.43861845496723
72.0,15,69.0,3,120,77.88353865738063
71.0,10,69.0,3,21,17.696748129990638
71.0,4,69.0,17,28,25.109654613741807
71.0,3,69.0,13,17,16.587093516248828
72.0,46,69.0,17,24,40.10335286629564
72.0,38,69.0,9,161,113.92866085236659
72.0,36,69.0,27,103,86.48374064995318
72.0,41,69.0,22,109,90.00630174744617
72.0,41,69.0,27,107,90.89664713370436
72.0,37,69.0,27,104,87.48374064995318
72.0,37,69.0,27,106,88.65792768245085
71.0,9,69.0,32,81,64.48374064995319
71.0,9,69.0,32,78,62.72246010120669
71.0,14,69.0,28,83,66.07083416620202
71.0,19,69.0,28,56,52.283841646239466
71.0,29,69.0,5,24,28.129064837511702
71.0,16,69.0,21,29,32.30325187000936
71.0,16,69.0,21,27,31.129064837511702
71.0,9,69.0,22,28,29.23871945125351
71.0,9,69.0,17,27,26.587093516248828
72.0,39,70.0,5,32,36.95487780501405
71.0,24,69.0,9,73,56.48374064995319
71.0,13,69.0,14,78,56.94176932869031
72.0,17,69.0,5,170,108.88984040482678
72.0,17,69.0,5,182,115.93496259981274
71.0,9,69.0,14,55,41.78699251996255
71.0,14,69.0,10,53,41.02571197121606
71.0,14,69.0,14,56,44.43861845496723
71.0,14,69.0,19,56,46.50315087372308
72.0,18,69.0,5,172,110.47693392107561
72.0,14,69.0,9,177,113.41240150231977
71.0,10,69.0,15,169,109.54146633983147
71.0,6,69.0,34,62,52.91605735747426
71.0,11,69.0,28,62,52.50315087372309
72.0,45,70.0,4,56,53.10965461374181
72.0,29,70.0,4,57,47.09024438997191
72.0,30,70.0,4,65,52.19989900371372
72.0,30,70.0,4,67,53.37408603621138
72.0,27,69.0,4,161,107.32215711234785
72.0,26,69.0,4,161,106.90925062859668
72.0,27,70.0,4,56,45.67733790622074
72.0,27,70.0,4,64,50.37408603621138
72.0,22,70.0,4,71,52.41920823119734
72.0,27,70.0,4,72,55.07083416620202
71.0,16,69.0,8,25,24.587093516248828
71.0,6,69.0,8,36,26.91605735747425
71.0,6,69.0,9,36,27.328963841225423
72.0,6,70.0,4,59,38.76758229619266
72.0,7,70.0,4,61,40.354675812441485
72.0,4,69.0,6,92,58.14166833240404
72.0,8,70.0,6,74,49.22561097492978
72.0,6,70.0,6,76,49.5739850399251
72.0,6,70.0,4,61,39.94176932869031
72.0,8,70.0,4,72,47.22561097492978
72.0,8,70.0,4,74,48.399798007427435
72.0,5,70.0,5,60,39.354675812441485
73.0,10,71.0,28,46,42.69674812999064
73.0,16,70.0,12,200,128.9800847947987
73.0,15,71.0,12,34,31.10965461374181
73.0,10,70.0,12,202,127.67683292478935
73.0,22,71.0,12,33,33.41290648375117
73.0,22,71.0,12,35,34.58709351624883
73.0,13,70.0,20,179,118.71565337232913
73.0,17,70.0,12,182,118.82530798607094
73.0,22,70.0,16,178,120.19309227483615
73.0,23,70.0,20,178,122.257624693592
73.0,22,71.0,12,34,34.0
73.0,22,71.0,16,43,40.93546758124415
73.0,22,70.0,16,190,127.23821446982211
73.0,5,70.0,21,188,121.1091496323104
73.0,5,70.0,16,191,120.80589776230104
72.0,13,70.0,25,150,103.75447381986893
73.0,18,70.0,26,201,136.17368205106627
73.0,28,70.0,16,201,136.17368205106627
73.0,28,70.0,20,201,137.82530798607095
72.0,27,70.0,19,135,98.25132294614585
72.0,21,70.0,18,135,95.36097755988766
72.0,27,70.0,19,138,100.01260349489232
72.0,21,70.0,18,138,97.12225810863413
73.0,30,71.0,10,59,51.15477680872776
73.0,30,71.0,14,59,52.80640274373245
73.0,35,70.0,14,176,123.56087656360137
73.0,35,71.0,10,56,51.45802867873712
73.0,35,71.0,14,57,53.69674812999064
72.0,26,70.0,18,121,89.20620075115988
72.0,31,70.0,18,122,91.85782668616456
72.0,31,70.0,18,127,94.79329426740871
73.0,34,70.0,10,172,119.1479700798502
73.0,34,71.0,14,55,52.10965461374181
73.0,34,71.0,14,55,52.10965461374181
73.0,16,70.0,26,78,63.135366584957865
73.0,36,70.0,25,68,65.10965461374181
73.0,20,70.0,4,57,43.374086036211374
73.0,20,70.0,4,58,43.96117955246021
73.0,10,70.0,22,138,94.23191272237594
73.0,37,71.0,4,34,36.89034538625819
73.0,27,71.0,11,31,33.89034538625819
73.0,27,70.0,12,51,46.04512219498596
73.0,31,71.0,5,47,42.45802867873712
73.0,35,71.0,6,46,43.935467581244154
73.0,35,71.0,6,45,43.34837406499532
73.0,35,71.0,6,39,39.825812967502344
73.0,35,71.0,6,39,39.825812967502344
73.0,30,71.0,6,30,32.47743890250702
73.0,30,71.0,2,48,41.393496259981276
73.0,30,71.0,3,48,41.80640274373244
73.0,39,71.0,5,48,46.34837406499532
73.0,27,71.0,5,46,40.21930922748362
73.0,26,71.0,5,50,42.15477680872776
73.0,26,71.0,5,52,43.32896384122542
73.0,25,71.0,5,41,36.45802867873712
72.0,4,70.0,10,27,21.632215711234785
73.0,38,70.0,10,28,36.258129675023405
73.0,6,71.0,5,24,18.632215711234785
73.0,6,71.0,5,22,17.45802867873713
73.0,26,71.0,5,23,26.303251870009362
73.0,26,71.0,4,24,26.47743890250702
73.0,17,70.0,9,52,41.26443142246957
72.0,12,70.0,9,42,33.32896384122542
73.0,6,70.0,5,50,33.896647133704356
73.0,12,70.0,9,51,38.61280548746489
73.0,12,70.0,10,51,39.02571197121606
72.0,1,70.0,10,38,26.851524938718402
72.0,1,70.0,5,35,23.025711971216058
73.0,2,70.0,5,54,34.593395263694994
72.0,1,70.0,5,37,24.199899003713718
73.0,12,71.0,5,42,31.677337906220743
73.0,12,71.0,4,41,30.677337906220743
73.0,3,71.0,4,38,25.19989900371372
73.0,3,71.0,5,38,25.61280548746489
73.0,2,71.0,5,41,26.96117955246021
73.0,3,71.0,5,41,27.374086036211377
72.0,2,70.0,10,36,26.09024438997191
73.0,35,70.0,15,38,42.95487780501404
73.0,39,70.0,15,37,44.019410223769896
73.0,39,70.0,10,30,37.84522319127224
73.0,38,71.0,1,37,37.825812967502344
73.0,28,71.0,10,31,33.89034538625819
73.0,27,71.0,10,32,34.06453241875585
74.0,36,71.0,14,28,37.08394264252574
74.0,36,71.0,14,29,37.67103615877458
73.0,2,71.0,6,28,19.741870324976592
73.0,1,71.0,6,27,18.741870324976592
73.0,3,71.0,5,33,22.67733790622074
73.0,2,71.0,6,29,20.328963841225423
73.0,1,71.0,6,29,19.916057357474255
73.0,2,71.0,6,28,19.741870324976592
73.0,1,71.0,6,28,19.328963841225423
73.0,5,70.0,40,35,39.129064837511706
74.0,9,70.0,35,58,52.21930922748362
74.0,9,70.0,36,59,53.21930922748362
74.0,9,70.0,36,60,53.80640274373245
73.0,6,70.0,40,25,33.67103615877458
73.0,11,70.0,40,31,39.25812967502341
73.0,11,70.0,42,19,33.03882044753979
73.0,5,69.0,42,69,59.91605735747425
73.0,9,69.0,37,49,47.761280548746484
73.0,9,69.0,38,52,49.93546758124415
73.0,14,69.0,38,53,52.58709351624883
73.0,14,69.0,38,52,52.0
72.0,5,69.0,42,61,55.21930922748361
72.0,5,69.0,42,60,54.632215711234785
72.0,3,69.0,5,100,62.012603494892325
72.0,8,70.0,1,31,21.916057357474255
72.0,3,70.0,2,34,22.02571197121606
72.0,3,70.0,2,52,32.593395263694994
72.0,5,70.0,1,55,34.76758229619266
72.0,5,69.0,42,55,51.69674812999064
72.0,10,70.0,27,67,54.6128054874649
72.0,10,70.0,27,66,54.025711971216055
72.0,5,70.0,7,65,43.11595636118797
72.0,5,70.0,7,64,42.52886284493914
72.0,6,70.0,7,57,38.8321147149485
72.0,11,70.0,7,51,37.37408603621138
72.0,39,69.0,12,23,34.56138154503277
72.0,34,69.0,22,33,42.49684912627691
72.0,29,69.0,32,30,42.80010099628628
72.0,29,69.0,37,30,44.864633415042135
72.0,29,69.0,32,31,43.38719451253512
72.0,29,69.0,37,31,45.45172693129096
73.0,39,69.0,27,56,60.129064837511706
72.0,34,69.0,27,25,39.864633415042135
72.0,39,69.0,27,22,40.1678852850515
72.0,39,69.0,27,21,39.58079176880267
72.0,33,69.0,32,26,42.103352866295644
72.0,38,69.0,27,19,37.99369825255384
71.0,4,69.0,22,23,24.23871945125351
72.0,33,69.0,27,21,37.103352866295644
72.0,38,69.0,27,20,38.58079176880267
72.0,24,69.0,5,89,64.22561097492978
72.0,19,69.0,5,91,63.33526558867158
71.0,9,69.0,1,31,22.328963841225423
71.0,3,69.0,1,59,36.29014339368563
71.0,2,68.0,5,184,110.91555237604285
71.0,2,68.0,10,184,112.98008479479871
72.0,30,69.0,31,36,46.32266209377926
72.0,30,69.0,30,35,45.32266209377926
72.0,40,69.0,25,40,50.32266209377926
72.0,31,69.0,5,181,121.1285598560803
72.0,25,69.0,5,182,119.23821446982211
72.0,29,68.0,31,176,128.10284788486425
72.0,29,68.0,36,176,130.1673803036201
71.0,25,69.0,4,132,89.47063217362945
72.0,24,69.0,1,168,108.95437282358264
71.0,20,69.0,5,131,87.23191272237594
72.0,19,68.0,31,173,122.21250249860604
72.0,19,68.0,36,173,124.2770349173619
72.0,19,68.0,36,172,123.68994140111306
72.0,10,69.0,4,171,106.17368205106625
72.0,15,69.0,36,49,49.825812967502344
72.0,15,69.0,37,56,54.34837406499532
72.0,6,70.0,20,39,33.632215711234785
72.0,8,70.0,5,41,29.43861845496723
72.0,8,70.0,5,39,28.26443142246957
72.0,3,69.0,45,47,47.41290648375117
72.0,11,69.0,45,50,52.47743890250702
72.0,11,69.0,45,47,50.716158353760534
72.0,16,69.0,45,53,56.30325187000936
72.0,35,69.0,40,47,58.561381545032766
73.0,35,70.0,39,51,60.49684912627692
72.0,7,70.0,21,55,43.8515249387184
72.0,7,70.0,12,54,39.54827306870904
72.0,3,70.0,6,55,36.006301747446166
73.0,9,70.0,35,46,45.174187032497656
72.0,5,70.0,19,47,37.50315087372308
72.0,11,70.0,10,49,37.43861845496723
73.0,19,70.0,22,43,42.174187032497656
73.0,38,69.0,25,63,63.0
73.0,27,70.0,9,68,54.78699251996255
73.0,25,69.0,44,71,70.17418703249766
73.0,22,70.0,4,64,48.30955361745553
73.0,25,69.0,40,65,65.0
73.0,22,70.0,9,64,50.37408603621138
73.0,25,70.0,9,64,51.61280548746489
73.0,39,71.0,5,38,40.477438902507025
73.0,39,71.0,5,37,39.89034538625819
73.0,45,70.0,1,47,46.58709351624883
73.0,45,70.0,1,45,45.41290648375117
73.0,40,70.0,1,42,41.58709351624883
73.0,40,70.0,1,37,38.65162593500468
73.0,45,70.0,1,37,40.716158353760534
73.0,45,70.0,6,51,51.0
73.0,45,70.0,11,50,52.47743890250702
73.0,44,70.0,11,32,41.49684912627691
73.0,35,69.0,15,53,51.761280548746484
73.0,38,70.0,32,48,57.08394264252574
72.0,34,69.0,42,27,47.23241770380734
73.0,20,70.0,4,49,38.67733790622074
73.0,33,69.0,42,51,60.909755610028085
73.0,33,69.0,47,52,63.561381545032766
72.0,25,70.0,4,28,28.412906483751172
72.0,25,70.0,4,27,27.82581296750234
73.0,28,70.0,1,74,55.41920823119733
73.0,34,70.0,47,40,56.92916583379798
73.0,30,69.0,47,65,69.95487780501404
73.0,34,69.0,47,65,71.60650374001872
73.0,34,70.0,42,58,65.43231670752107
73.0,34,70.0,47,58,67.49684912627691
73.0,7,71.0,28,73,57.30955361745553
73.0,9,71.0,5,73,48.63851745868095
73.0,10,71.0,12,72,51.354675812441485
73.0,7,71.0,26,50,42.980589776230104
73.0,22,71.0,1,41,33.56768329247893
73.0,27,71.0,1,41,35.632215711234785
73.0,28,71.0,1,38,34.283841646239466
73.0,14,71.0,5,27,23.696748129990638
73.0,10,70.0,2,68,44.87723690993446
73.0,9,70.0,6,68,46.11595636118797
73.0,9,70.0,2,68,44.46433042618329
73.0,10,70.0,1,68,44.46433042618329
73.0,9,70.0,1,68,44.05142394243212
73.0,10,70.0,1,68,44.46433042618329
73.0,9,70.0,9,72,49.703049877436804
73.0,9,70.0,2,71,46.22561097492978
72.0,9,70.0,10,44,33.67733790622074
72.0,5,70.0,10,37,27.91605735747425
72.0,6,70.0,2,35,23.8515249387184
73.0,18,71.0,1,86,58.33526558867159
73.0,28,71.0,1,83,60.7030498774368
73.0,28,71.0,1,84,61.29014339368563
73.0,19,71.0,1,85,58.161078556173926
73.0,19,71.0,1,86,58.748172072422754
74.0,39,70.0,5,69,58.67733790622074
74.0,44,71.0,7,36,42.19359725626755
74.0,40,70.0,7,70,60.50315087372308
74.0,40,71.0,7,37,41.129064837511706
73.0,36,70.0,12,44,45.65162593500469
73.0,40,70.0,12,42,46.129064837511706
74.0,48,71.0,7,119,92.5739850399251
74.0,48,71.0,7,120,93.16107855617393
73.0,41,70.0,12,38,44.19359725626756
73.0,10,71.0,7,131,83.92866085236658
73.0,9,71.0,7,133,84.68994140111307
73.0,8,71.0,7,136,86.03831546610839
73.0,8,71.0,7,135,85.45122194985956
73.0,8,71.0,4,130,81.2770349173619
73.0,8,71.0,4,129,80.68994140111307
72.0,8,70.0,6,35,26.328963841225423
73.0,38,70.0,10,46,46.825812967502344
73.0,45,70.0,21,38,49.56138154503277
73.0,40,70.0,31,38,51.62591396378862
73.0,40,71.0,10,39,43.54197132126287
73.0,30,71.0,15,40,42.06453241875585
73.0,5,70.0,41,40,42.477438902507025
74.0,4,71.0,37,79,63.309553617455535
73.0,13,70.0,42,48,50.89034538625819
74.0,48,71.0,9,44,49.36778428876522
74.0,49,71.0,9,45,50.367784288765215
74.0,8,71.0,37,89,70.8321147149485
74.0,14,71.0,38,88,73.13536658495786
74.0,8,72.0,18,94,65.92235910492042
74.0,15,72.0,5,95,64.03201371866223
74.0,14,72.0,2,93,61.206200751159884
74.0,5,72.0,2,98,60.4255099786435
74.0,5,72.0,1,97,59.425509978643504
74.0,5,72.0,15,99,66.38038778365754
74.0,9,72.0,15,95,65.6836396536669
74.0,40,72.0,4,56,51.04512219498595
74.0,40,72.0,4,53,49.283841646239466
74.0,40,71.0,10,66,59.39349625998127
74.0,26,71.0,17,28,34.19359725626755
74.0,25,71.0,42,38,49.97428802878394
74.0,35,71.0,24,58,58.41290648375117
74.0,5,72.0,26,23,26.303251870009362
74.0,12,71.0,11,65,47.65792768245085
74.0,3,71.0,6,64,41.29014339368563
74.0,3,72.0,6,22,16.632215711234785
74.0,3,72.0,5,18,13.870935162488298
74.0,3,71.0,42,36,39.716158353760534
74.0,3,72.0,5,37,25.025711971216058
73.0,1,71.0,11,49,33.7224601012067
74.0,43,71.0,11,51,52.238719451253516
74.0,46,71.0,11,49,52.30325187000936
74.0,46,71.0,11,50,52.89034538625819
74.0,31,72.0,4,47,42.04512219498596
74.0,31,72.0,9,48,44.69674812999064
74.0,37,71.0,30,51,57.606503740018724
74.0,5,72.0,22,32,29.935467581244147
74.0,2,71.0,42,22,31.08394264252575
74.0,2,71.0,5,48,31.070834166202015
74.0,2,71.0,11,48,33.54827306870904
74.0,28,71.0,15,32,36.54197132126288
74.0,4,72.0,21,47,37.91605735747425
74.0,10,72.0,4,69,46.29014339368563
74.0,10,72.0,4,68,45.703049877436804
74.0,2,72.0,11,66,44.11595636118797
74.0,4,72.0,11,30,23.806402743732445
74.0,9,72.0,6,31,24.393496259981276
74.0,9,72.0,11,32,27.045122194985957
74.0,14,72.0,11,30,27.935467581244147
74.0,25,71.0,15,50,45.870935162488294
74.0,35,71.0,15,50,50.0
74.0,9,72.0,5,23,19.283841646239466
74.0,5,72.0,11,25,21.283841646239466
74.0,4,72.0,13,35,27.567683292478932
77.0,14,75.0,2,23,20.10965461374181
77.0,14,75.0,3,23,20.52256109749298
77.0,19,75.0,1,33,27.632215711234785
77.0,47,75.0,4,77,66.26443142246957
77.0,37,75.0,3,74,59.96117955246021
77.0,34,75.0,3,74,58.72246010120669
77.0,35,75.0,1,41,38.93546758124415
77.0,28,75.0,2,36,33.52256109749298
77.0,28,75.0,3,56,45.67733790622074
77.0,27,75.0,10,58,49.32896384122543
77.0,27,75.0,11,64,53.26443142246957
77.0,22,75.0,10,66,51.96117955246021
77.0,22,75.0,10,66,51.96117955246021
77.0,21,75.0,11,71,54.89664713370436
77.0,21,75.0,11,72,55.48374064995319
77.0,21,75.0,11,73,56.07083416620202
78.0,23,76.0,6,58,46.02571197121606
78.0,23,76.0,11,58,48.090244389971915
78.0,23,76.0,10,58,47.67733790622074
77.0,21,75.0,11,172,114.19309227483615
77.0,23,75.0,11,172,115.01890524233849
77.0,23,75.0,10,122,85.25132294614583
77.0,23,75.0,15,122,87.3158553649017
77.0,23,75.0,10,124,86.4255099786435
77.0,23,75.0,15,124,88.49004239739935
77.0,13,75.0,24,104,76.33526558867159
77.0,13,75.0,24,103,75.74817207242276
77.0,47,75.0,10,84,72.8515249387184
77.0,47,75.0,10,80,70.50315087372309
77.0,42,75.0,13,81,70.26443142246957
77.0,42,75.0,12,280,186.6831346722355
77.0,42,75.0,6,269,177.74766709099134
77.0,37,75.0,12,72,62.50315087372309
77.0,41,75.0,12,71,63.56768329247894
77.0,41,75.0,11,77,66.67733790622074
77.0,11,75.0,23,13,21.671036158774577
77.0,6,75.0,9,22,19.10965461374181
77.0,6,75.0,3,23,17.219309227483617
77.0,2,75.0,23,17,20.303251870009362
78.0,59,75.0,13,20,41.47113715506086
78.0,67,75.0,1,25,42.754978801300325
77.0,1,75.0,4,31,20.264431422469574
77.0,1,75.0,4,32,20.851524938718402
78.0,67,75.0,9,31,49.58079176880267
77.0,12,75.0,2,47,33.37408603621138
77.0,21,75.0,2,40,32.980589776230104
77.0,26,75.0,2,41,35.632215711234785
78.0,42,75.0,15,75,67.56768329247893
78.0,42,76.0,20,36,46.73556857753043
78.0,37,76.0,23,34,44.73556857753043
78.0,37,76.0,27,43,51.67103615877458
78.0,52,75.0,37,56,69.62591396378862
78.0,57,75.0,34,56,70.45172693129095
78.0,52,75.0,37,62,73.1484750612816
78.0,57,75.0,34,62,73.97428802878395
78.0,57,76.0,3,77,69.9805897762301
78.0,47,76.0,10,80,70.50315087372309
78.0,47,76.0,11,80,70.91605735747426
78.0,47,76.0,10,85,73.43861845496723
78.0,46,76.0,10,86,73.61280548746488
78.0,46,76.0,16,139,107.20620075115988
78.0,46,76.0,16,133,103.68363965366692
78.0,46,76.0,21,134,106.33526558867159
77.0,42,75.0,25,61,63.47743890250702
77.0,42,75.0,22,68,66.34837406499531
77.0,40,75.0,22,66,64.34837406499531
77.0,40,75.0,25,75,70.87093516248831
77.0,40,75.0,25,64,64.41290648375117
78.0,21,75.0,9,74,55.8321147149485
77.0,1,75.0,14,98,63.728761848652866
77.0,1,75.0,14,103,66.664229429897
78.0,15,76.0,2,109,71.01260349489233
78.0,5,76.0,2,112,68.64481920612711
78.0,5,76.0,14,89,60.09654613741807
78.0,10,76.0,1,330,198.28283168337666
78.0,5,76.0,1,315,187.41189652088838
78.0,5,76.0,13,44,33.26443142246957
78.0,4,76.0,13,44,32.8515249387184
79.0,29,75.0,17,160,112.92866085236659
78.0,29,75.0,22,138,102.07713591364818
79.0,14,76.0,13,21,23.477438902507025
79.0,17,77.0,2,35,28.393496259981273
79.0,18,76.0,32,26,35.909755610028085
78.0,13,76.0,5,51,37.37408603621138
78.0,6,76.0,12,96,63.79329426740871
78.0,9,76.0,13,87,60.161078556173926
78.0,14,76.0,14,88,63.22561097492978
78.0,14,76.0,14,89,63.81270449117861
78.0,11,76.0,14,62,46.7224601012067
77.0,11,75.0,13,56,42.78699251996255
78.0,29,75.0,23,69,61.980589776230104
78.0,29,75.0,33,64,63.174187032497656
78.0,24,75.0,38,64,63.174187032497656
77.0,4,75.0,34,114,82.61910723491104
78.0,11,75.0,22,158,106.38668953110371
78.0,6,75.0,27,156,105.21250249860604
78.0,11,76.0,11,56,41.96117955246021
78.0,2,76.0,10,99,63.07713591364818
79.0,40,76.0,10,93,75.24502119869967
79.0,35,76.0,5,49,45.283841646239466
79.0,29,75.0,42,47,56.909755610028085
77.0,4,75.0,42,48,47.174187032497656
78.0,10,75.0,33,52,48.283841646239466
78.0,30,75.0,4,111,79.20620075115988
78.0,30,75.0,10,112,82.27073316991573
79.0,34,75.0,1,148,101.34156733611775
79.0,34,77.0,5,54,47.80640274373245
78.0,8,75.0,11,146,93.56087656360137
79.0,29,76.0,1,46,39.393496259981276
79.0,34,75.0,42,70,72.47743890250702
79.0,35,75.0,38,67,69.47743890250703
79.0,35,75.0,39,55,62.84522319127224
79.0,34,75.0,39,55,62.43231670752107
78.0,30,75.0,13,99,75.87723690993445
78.0,30,75.0,13,104,78.81270449117861
78.0,25,75.0,13,79,62.07083416620202
78.0,30,75.0,13,80,64.7224601012067
78.0,34,75.0,23,76,68.15477680872776
78.0,5,76.0,14,78,53.63851745868095
78.0,5,76.0,14,75,51.87723690993447
78.0,12,76.0,31,54,49.45802867873712
78.0,12,76.0,31,52,48.283841646239466
78.0,22,76.0,25,51,49.34837406499532
78.0,27,76.0,20,93,74.00630174744617
78.0,27,76.0,20,69,59.91605735747425
78.0,23,76.0,20,73,60.61280548746489
78.0,34,75.0,25,239,164.67683292478935
78.0,20,76.0,9,238,151.7025448960054
78.0,9,75.0,36,541,336.19838405941954
77.0,4,75.0,20,532,322.2435062544055
78.0,32,75.0,9,530,328.0887294456777
79.0,39,75.0,44,79,80.65162593500469
79.0,40,75.0,44,80,81.65162593500469
79.0,32,75.0,39,85,79.21930922748362
79.0,27,75.0,33,57,58.23871945125351
79.0,30,75.0,33,55,58.30325187000936
79.0,31,75.0,33,60,61.65162593500468
79.0,30,75.0,33,58,60.06453241875585
79.0,25,75.0,28,36,43.019410223769896
79.0,60,75.0,28,33,55.709856606314375
78.0,50,75.0,9,216,151.17368205106627
78.0,55,75.0,14,224,159.9994950185686
78.0,35,75.0,4,203,135.28333666480808
78.0,35,75.0,5,204,136.28333666480808
79.0,39,75.0,1,260,169.16057357474253
79.0,39,75.0,28,48,55.84522319127224
79.0,44,75.0,28,21,42.05823067130969
79.0,39,75.0,23,29,42.62591396378862
80.0,39,76.0,23,22,38.516259350046816
79.0,9,76.0,4,19,16.52256109749298
80.0,30,77.0,14,179,123.257624693592
78.0,10,76.0,3,157,97.54146633983146
78.0,13,75.0,8,156,100.25762469359199
78.0,8,75.0,4,153,94.78018579108499
80.0,20,78.0,4,130,86.23191272237594
80.0,37,77.0,124,125,139.86463341504214
80.0,32,77.0,129,118,135.75497880130033
80.0,27,77.0,129,118,133.69044638254448
80.0,32,77.0,129,118,135.75497880130033
81.0,23,78.0,121,13,67.09074937140332
80.0,23,77.0,116,84,106.70985660631437
80.0,23,77.0,121,84,108.77438902507022
82.0,17,78.0,111,16,62.24552618013108
82.0,17,78.0,110,11,58.89715211513576
