buyable,buy_vol,sellable,sell_vol,passive_vol,true_vol
105.0,39,102.0,22,53,55.07470077892471
105.0,44,102.0,22,52,55.63072636311823
105.0,2,102.0,32,33,33.25933759736559
104.0,3,102.0,1,39,29.923184092204423
104.0,9,102.0,2,35,28.77589766322589
104.0,9,102.0,2,27,22.850598442150595
104.0,9,102.0,2,36,29.516560065860304
105.0,9,102.0,33,39,39.77801279209677
105.0,17,102.0,33,51,50.74066240263441
104.0,2,102.0,33,55,49.813248052688245
104.0,2,102.0,23,56,47.96053448166677
104.0,2,102.0,17,37,32.33192324741942
104.0,2,102.0,11,47,38.18252168957001
105.0,44,102.0,1,46,45.74066240263441
105.0,44,102.0,1,47,46.48132480526883
104.0,29,102.0,2,23,25.0747007789247
104.0,29,102.0,2,23,25.0747007789247
104.0,3,102.0,21,84,68.43974415806473
104.0,3,102.0,2,77,58.32769298967767
104.0,2,102.0,40,51,48.665961623709705
104.0,2,102.0,19,48,40.99788487112913
104.0,28,102.0,2,56,49.25722246849471
105.0,18,102.0,2,83,66.66173136596797
104.0,2,102.0,24,39,35.62861123424736
104.0,2,102.0,24,41,37.109936039516185
104.0,2,102.0,28,35,33.70331201317206
104.0,2,102.0,18,37,32.591260844785005
106.0,45,102.0,42,47,57.37350389462352
106.0,46,102.0,42,23,39.856943828763214
105.0,11,103.0,2,32,27.07258565005383
104.0,5,102.0,23,31,30.221987207903236
105.0,5,103.0,23,31,30.221987207903236
104.0,1,102.0,6,32,25.5165600658603
104.0,1,102.0,7,37,29.47920967639795
105.0,2,102.0,2,46,35.10782091064531
105.0,1,103.0,4,32,24.997884871129127
105.0,8,102.0,4,55,43.84848331327972
104.0,1,102.0,4,41,31.663846494838836
105.0,8,103.0,4,32,26.81324805268824
105.0,3,102.0,4,56,43.29245772908619
105.0,1,102.0,1,54,40.51444493698943
104.0,1,102.0,2,39,29.663846494838836
105.0,1,103.0,4,22,17.591260844785005
105.0,3,102.0,5,53,41.32980811854854
105.0,1,102.0,5,52,40.070470521182955
105.0,8,103.0,3,21,18.406624026344122
105.0,1,102.0,1,53,39.773782534355014
104.0,1,102.0,30,32,31.740662402634413
104.0,1,102.0,30,31,31.0
105.0,43,102.0,22,29,38.336153505161164
105.0,43,102.0,22,28,37.59549110252675
105.0,38,102.0,17,26,33.52079032360205
105.0,33,102.0,22,39,43.14940155784941
105.0,43,102.0,4,45,45.51867519473117
105.0,43,102.0,5,40,42.07470077892471
104.0,5,102.0,4,25,20.85059844215059
105.0,37,102.0,2,23,27.149401557849405
105.0,5,103.0,2,81,61.80901779494649
106.0,35,102.0,7,130,107.17829143182827
105.0,27,103.0,5,46,42.36927363688177
106.0,7,104.0,5,77,60.143056171236786
105.0,5,103.0,2,63,48.477094547527074
106.0,10,102.0,31,140,114.32557786080679
105.0,10,103.0,2,55,43.84848331327972
106.0,13,104.0,2,88,69.06835539231207
107.0,36,102.0,32,140,121.32769298967767
106.0,41,102.0,45,59,66.00211512887088
105.0,2,102.0,45,71,64.77589766322589
105.0,2,102.0,45,57,54.40662402634412
106.0,46,103.0,1,64,59.591260844785005
106.0,46,102.0,1,67,61.81324805268824
106.0,34,102.0,12,65,60.07258565005383
106.0,39,102.0,14,69,64.85059844215058
106.0,39,102.0,15,79,72.5165600658603
105.0,39,102.0,22,46,49.890063960483815
105.0,24,102.0,42,61,62.29668798682795
105.0,1,102.0,48,66,61.59126084478501
105.0,1,102.0,48,57,54.92529922107529
105.0,1,103.0,6,67,51.43974415806472
105.0,3,103.0,10,66,52.25510733962384
105.0,3,103.0,10,67,52.99576974225825
105.0,3,103.0,5,78,59.846368184408846
105.0,1,103.0,6,76,58.10570578177443
105.0,3,103.0,9,77,60.143056171236786
105.0,3,103.0,10,77,60.40239376860237
105.0,3,103.0,9,76,59.40239376860237
105.0,3,103.0,9,73,57.18040656069913
105.0,3,103.0,9,68,53.477094547527074
105.0,1,103.0,6,60,46.25510733962384
105.0,3,103.0,8,58,45.81113292381737
105.0,3,103.0,8,58,45.81113292381737
106.0,1,103.0,5,92,69.69696662655944
106.0,3,102.0,41,92,79.55179532645178
106.0,11,103.0,34,37,39.0747007789247
106.0,11,103.0,40,60,57.66596162370971
106.0,11,104.0,1,46,37.18252168957001
106.0,11,104.0,1,44,35.70119688430118
106.0,12,103.0,37,47,47.51867519473117
106.0,12,103.0,37,46,46.77801279209676
106.0,12,103.0,38,44,45.55602558419352
106.0,12,103.0,38,36,39.63072636311823
106.0,2,104.0,33,97,80.92106896333355
106.0,3,103.0,10,110,84.84425305553798
104.0,1,102.0,22,87,70.40239376860238
105.0,2,102.0,9,25,21.36927363688177
106.0,6,102.0,24,111,89.99365461338738
105.0,11,102.0,22,27,28.556025584193527
105.0,10,102.0,37,28,32.92741434994617
105.0,10,102.0,37,28,32.92741434994617
106.0,38,103.0,5,56,52.62861123424736
106.0,27,102.0,17,54,51.40662402634412
107.0,32,103.0,17,98,85.2924577290862
107.0,32,103.0,17,101,87.51444493698942
105.0,5,103.0,2,20,16.628611234247355
105.0,5,103.0,1,21,17.10993603951618
106.0,42,103.0,1,21,26.705427142042936
106.0,30,102.0,10,50,47.40662402634412
106.0,32,102.0,13,51,49.44397441580647
106.0,30,103.0,10,18,23.705427142042936
106.0,30,102.0,11,48,46.184636818440886
106.0,30,102.0,11,47,45.44397441580647
106.0,37,102.0,13,52,51.48132480526883
106.0,42,103.0,5,27,32.18675194731176
106.0,43,103.0,2,30,33.89006396048382
106.0,43,103.0,2,38,39.815363181559114
105.0,37,102.0,3,58,53.33192324741942
105.0,25,103.0,2,41,37.36927363688177
105.0,22,103.0,3,47,41.294572857957064
105.0,22,103.0,2,45,39.55391045532265
105.0,10,102.0,48,45,48.37138876575264
105.0,10,102.0,48,48,50.59337597365588
105.0,2,103.0,36,35,35.77801279209676
106.0,32,103.0,27,41,45.66807675258058
106.0,25,103.0,33,35,40.96476473940852
106.0,27,103.0,33,28,36.29880311569882
106.0,27,103.0,38,43,48.705427142042936
105.0,1,103.0,36,26,28.852713571021468
105.0,3,103.0,23,35,32.665961623709705
105.0,3,103.0,10,32,27.07258565005383
105.0,4,102.0,43,29,33.66807675258058
107.0,44,102.0,38,106,99.77589766322589
106.0,39,102.0,43,27,41.26356785510734
106.0,5,102.0,43,108,92.43974415806473
105.0,5,102.0,43,27,32.44608954467735
106.0,5,102.0,38,108,91.1430561712368
105.0,5,102.0,43,27,32.44608954467735
106.0,5,102.0,43,108,92.43974415806473
105.0,7,102.0,38,27,31.668076752580582
105.0,5,102.0,43,28,33.18675194731176
105.0,31,102.0,9,47,45.184636818440886
105.0,36,102.0,12,46,46.51867519473117
106.0,43,103.0,2,64,59.07258565005383
105.0,11,103.0,2,68,53.73643214489266
105.0,36,102.0,12,77,69.47920967639796
105.0,38,102.0,15,100,87.81113292381735
105.0,38,102.0,15,105,91.51444493698943
105.0,37,102.0,15,102,89.0331201317206
105.0,37,102.0,27,96,87.7011968843012
104.0,25,102.0,2,33,31.443974415806473
105.0,5,102.0,2,94,71.43762902919386
105.0,5,102.0,42,73,66.25722246849472
104.0,5,102.0,2,41,32.18252168957001
104.0,36,102.0,2,32,33.55602558419353
104.0,1,102.0,2,72,54.10570578177444
104.0,20,102.0,2,115,90.88160344500032
104.0,20,102.0,2,115,90.88160344500032
105.0,38,102.0,32,34,43.336153505161164
104.0,2,102.0,10,37,30.5165600658603
104.0,4,102.0,5,36,28.997884871129127
105.0,3,102.0,40,53,50.40662402634412
105.0,13,102.0,32,60,56.109936039516185
104.0,2,102.0,26,26,26.518675194731177
104.0,3,102.0,4,34,26.997884871129123
104.0,1,102.0,3,15,12.147286428978534
104.0,1,102.0,3,32,24.738547273763537
104.0,1,102.0,4,31,24.257222468494714
105.0,46,102.0,4,51,50.74066240263441
104.0,5,102.0,3,40,31.701196884301186
104.0,6,102.0,1,43,33.663846494838836
104.0,12,102.0,1,43,35.21987207903236
104.0,11,102.0,1,46,37.18252168957001
104.0,11,102.0,1,45,36.441859286935596
104.0,10,102.0,1,40,32.47920967639795
104.0,5,102.0,4,39,31.219872079032363
104.0,5,102.0,2,32,25.5165600658603
104.0,5,102.0,1,32,25.257222468494714
104.0,5,102.0,27,83,69.77378253435502
104.0,7,102.0,7,81,63.624380976505606
104.0,7,102.0,8,82,64.6243809765056
104.0,2,102.0,8,83,64.06835539231209
104.0,2,102.0,11,81,63.36504337914002
104.0,1,102.0,13,88,68.80901779494648
104.0,3,102.0,5,95,72.43762902919386
104.0,1,102.0,5,94,71.17829143182827
104.0,3,102.0,9,89,69.03100500284972
104.0,3,102.0,10,90,70.03100500284972
104.0,1,102.0,5,89,67.4749794186562
104.0,2,102.0,22,47,41.03523526059148
104.0,2,102.0,22,53,45.47920967639795
104.0,2,102.0,17,54,44.92318409220442
104.0,2,102.0,5,54,41.81113292381737
105.0,44,102.0,5,44,45.29668798682793
105.0,5,103.0,5,30,24.813248052688245
105.0,12,102.0,3,49,40.18252168957002
105.0,5,102.0,6,57,45.070470521182955
105.0,5,102.0,6,56,44.32980811854854
105.0,10,102.0,5,55,44.62649610537649
105.0,10,102.0,4,47,38.441859286935596
105.0,15,103.0,3,27,24.66596162370971
105.0,22,103.0,1,39,34.85059844215059
105.0,22,103.0,1,36,32.62861123424736
105.0,17,103.0,2,35,30.85059844215059
105.0,17,103.0,3,35,31.10993603951618
106.0,34,102.0,7,44,43.22198720790323
106.0,34,103.0,7,26,29.89006396048382
106.0,44,103.0,8,29,34.96476473940852
106.0,43,103.0,10,29,35.22410233677411
106.0,42,103.0,10,21,29.039465518333227
107.0,42,103.0,6,88,77.62649610537648
106.0,30,103.0,13,31,34.112051168387055
107.0,8,103.0,4,33,27.553910455322654
107.0,8,103.0,4,33,27.553910455322654
107.0,13,103.0,16,33,31.96264961053765
107.0,13,103.0,16,34,32.70331201317206
107.0,48,103.0,11,35,41.22410233677411
107.0,48,104.0,1,12,21.595491102526754
107.0,49,103.0,43,29,45.33826863403204
107.0,48,103.0,48,25,43.41296941295674
107.0,48,103.0,48,26,44.153631815591154
107.0,42,102.0,48,35,49.26356785510734
107.0,47,102.0,48,35,50.56025584193527
106.0,39,103.0,7,37,39.334038376290295
106.0,39,103.0,7,28,32.66807675258058
106.0,46,103.0,4,34,38.14940155784941
105.0,24,103.0,2,25,25.259337597365587
106.0,14,102.0,40,39,42.89006396048382
106.0,19,103.0,35,16,25.85482869989234
106.0,31,103.0,40,24,36.18886707618263
106.0,31,103.0,40,24,36.18886707618263
107.0,48,104.0,20,48,53.18675194731176
106.0,1,104.0,31,70,60.14517130010766
106.0,17,104.0,4,48,40.99788487112913
107.0,49,104.0,5,52,52.51867519473117
107.0,43,104.0,11,51,51.77801279209676
106.0,3,104.0,3,49,37.84848331327972
106.0,4,104.0,3,49,38.10782091064531
106.0,4,104.0,3,48,37.367158508010895
106.0,4,103.0,44,41,42.815363181559114
106.0,31,103.0,35,34,42.29880311569881
106.0,21,103.0,40,31,38.78012792096764
106.0,29,104.0,1,48,43.33192324741942
106.0,29,103.0,1,60,52.21987207903236
106.0,21,103.0,37,9,21.70754227091381
106.0,36,103.0,34,40,47.78012792096764
106.0,46,103.0,34,40,50.37350389462352
106.0,41,103.0,34,26,38.707542270913805
106.0,41,102.0,34,55,60.18675194731176
106.0,46,103.0,14,28,36.29880311569882
106.0,42,102.0,41,26,40.78224304983851
106.0,47,102.0,46,33,48.56025584193527
106.0,47,102.0,46,35,50.0415806472041
106.0,48,102.0,46,35,50.30091824456969
106.0,46,102.0,46,25,42.375619023494394
105.0,41,102.0,6,51,49.962649610537646
105.0,18,103.0,2,48,40.738547273763544
105.0,2,103.0,3,51,39.070470521182955
105.0,3,102.0,48,30,35.44608954467735
105.0,3,102.0,47,24,30.742777531505286
106.0,15,103.0,32,17,24.780127920967637
105.0,5,103.0,2,60,46.25510733962384
105.0,3,103.0,2,43,33.145171300107656
105.0,3,102.0,5,61,47.25510733962384
104.0,1,102.0,17,57,46.88583370274207
104.0,4,102.0,34,66,58.738547273763544
104.0,1,102.0,34,62,54.99788487112912
104.0,1,102.0,34,68,59.441859286935596
105.0,41,102.0,34,72,72.77801279209677
105.0,40,102.0,25,66,65.74066240263441
105.0,45,102.0,25,67,67.77801279209676
105.0,3,103.0,13,54,44.14517130010766
104.0,14,102.0,1,22,20.184636818440882
105.0,4,102.0,1,64,48.69908175543031
105.0,11,102.0,37,44,45.03735038946235
104.0,1,102.0,12,44,35.96053448166677
105.0,45,102.0,12,43,46.63072636311823
105.0,45,102.0,6,48,48.77801279209677
105.0,5,102.0,40,44,44.25933759736559
105.0,5,102.0,40,51,49.44397441580647
105.0,5,102.0,44,52,51.22198720790324
106.0,45,102.0,44,73,77.1494015578494
105.0,45,102.0,13,56,56.51867519473117
104.0,31,102.0,2,47,43.36927363688177
104.0,13,102.0,1,52,42.145171300107656
105.0,13,102.0,1,72,56.9584193527959
105.0,22,102.0,3,86,70.18040656069914
105.0,5,102.0,10,87,68.32769298967767
105.0,35,102.0,15,55,53.70331201317207
105.0,44,102.0,12,48,50.07470077892471
105.0,39,102.0,22,51,53.59337597365588
105.0,43,102.0,37,61,65.92741434994618
105.0,43,102.0,31,55,59.927414349946176
106.0,39,102.0,30,83,79.36927363688177
105.0,2,103.0,18,44,37.77589766322589
105.0,2,103.0,9,34,28.035235260591477
106.0,3,103.0,43,42,43.037350389462354
106.0,11,103.0,32,50,48.18463681844088
106.0,22,104.0,5,24,24.778012792096764
106.0,50,103.0,13,30,38.558140713064404
106.0,50,103.0,13,40,45.96476473940852
106.0,50,103.0,13,37,43.74277753150528
106.0,55,103.0,3,35,40.96476473940852
106.0,55,103.0,4,30,37.52079032360205
106.0,55,103.0,5,40,45.18675194731176
106.0,7,104.0,5,125,95.69485149768856
105.0,2,103.0,5,27,21.81324805268824
105.0,2,103.0,5,34,26.997884871129123
106.0,60,103.0,5,33,41.29880311569882
106.0,54,103.0,18,45,52.00211512887087
106.0,59,103.0,18,45,53.29880311569882
106.0,54,103.0,18,44,51.261452726236456
106.0,59,103.0,18,44,52.558140713064404
106.0,54,103.0,18,42,49.780127920967644
106.0,59,103.0,18,42,51.07681590779558
106.0,54,103.0,18,39,47.558140713064404
106.0,59,103.0,18,39,48.854828699892344
106.0,54,103.0,18,39,47.558140713064404
106.0,59,103.0,18,39,48.854828699892344
106.0,50,103.0,26,30,41.929529478817045
106.0,55,103.0,26,30,43.226217465644986
106.0,4,104.0,2,90,68.21564182129062
106.0,4,104.0,2,96,72.6596162370971
106.0,4,103.0,42,102,87.47709454752707
107.0,16,104.0,25,53,49.887948831612945
106.0,4,104.0,20,53,45.47920967639795
106.0,4,104.0,5,49,38.62649610537649
106.0,2,103.0,38,47,45.184636818440886
106.0,2,103.0,43,47,46.48132480526883
106.0,7,103.0,43,48,48.51867519473118
106.0,7,103.0,43,43,44.815363181559114
106.0,6,103.0,37,46,45.22198720790323
106.0,4,103.0,42,39,40.81536318155912
106.0,3,103.0,42,38,39.815363181559114
106.0,5,103.0,42,32,35.890063960483815
107.0,17,104.0,30,43,44.03735038946235
107.0,32,104.0,30,30,38.29880311569882
106.0,37,103.0,17,35,39.92741434994617
106.0,42,103.0,27,36,44.558140713064404
106.0,41,103.0,27,30,39.85482869989234
106.0,38,103.0,27,31,39.81747831042999
106.0,40,103.0,27,27,37.37350389462352
106.0,7,103.0,41,48,48.0
106.0,5,103.0,43,48,48.0
106.0,7,103.0,41,57,54.665961623709705
106.0,5,103.0,43,57,54.665961623709705
106.0,6,103.0,38,33,35.85271357102147
106.0,11,103.0,43,27,34.00211512887088
106.0,6,103.0,43,62,58.62861123424736
107.0,43,103.0,44,58,65.52079032360206
107.0,43,104.0,1,55,52.14728642897854
107.0,43,104.0,1,41,41.77801279209677
107.0,38,104.0,2,36,37.037350389462354
106.0,5,104.0,2,36,28.47920967639795
106.0,9,104.0,2,37,30.257222468494714
106.0,13,103.0,38,37,40.63072636311823
106.0,3,103.0,37,42,41.48132480526883
106.0,5,103.0,32,42,40.70331201317207
106.0,10,103.0,30,36,37.037350389462354
107.0,17,103.0,27,94,81.03312013172061
107.0,25,103.0,12,94,79.21775695016149
106.0,5,102.0,32,94,79.21775695016149
105.0,11,103.0,5,46,38.21987207903236
104.0,3,102.0,37,48,45.9252992210753
105.0,32,102.0,37,47,52.705427142042936
105.0,35,102.0,42,36,46.632841491989105
104.0,2,102.0,5,42,32.92318409220442
105.0,2,102.0,5,95,72.17829143182827
105.0,39,103.0,7,42,43.037350389462354
106.0,37,103.0,14,57,55.443974415806466
105.0,14,103.0,6,46,39.25722246849471
105.0,5,103.0,9,48,39.18252168957001
105.0,35,103.0,2,28,30.334038376290287
105.0,20,103.0,2,28,26.443974415806473
104.0,10,102.0,6,18,17.481324805268827
106.0,33,103.0,14,46,46.25933759736559
106.0,38,103.0,14,46,47.55602558419353
105.0,7,103.0,3,51,40.367158508010895
105.0,5,103.0,3,52,40.58914571591413
105.0,5,103.0,2,39,30.701196884301186
105.0,5,103.0,1,30,23.77589766322589
106.0,11,102.0,45,53,53.77801279209676
105.0,2,103.0,23,34,31.66596162370971
105.0,2,103.0,7,30,24.553910455322654
105.0,2,103.0,7,36,28.997884871129127
106.0,45,103.0,5,33,37.408739155214995
106.0,45,103.0,5,28,33.705427142042936
105.0,31,103.0,2,27,28.556025584193527
105.0,21,103.0,3,33,30.66596162370971
105.0,21,103.0,4,33,30.9252992210753
105.0,21,103.0,2,26,25.221987207903236
105.0,21,103.0,2,20,20.778012792096764
106.0,23,102.0,38,54,55.81536318155912
106.0,23,102.0,43,56,58.59337597365588
105.0,16,103.0,2,33,29.10993603951618
105.0,6,103.0,2,40,31.701196884301186
105.0,9,103.0,3,46,37.18252168957001
105.0,9,103.0,5,46,37.70119688430118
105.0,9,103.0,4,33,27.813248052688245
106.0,9,103.0,4,97,75.21564182129062
106.0,24,103.0,34,81,75.03523526059148
106.0,29,103.0,43,81,78.6659616237097
106.0,24,103.0,34,82,75.77589766322589
106.0,29,103.0,43,82,79.40662402634412
106.0,29,103.0,38,78,75.14728642897853
106.0,40,103.0,48,79,81.3340383762903
106.0,5,104.0,34,44,42.70331201317205
106.0,8,104.0,12,43,37.03523526059148
106.0,23,104.0,1,45,39.55391045532265
106.0,33,104.0,1,47,43.62861123424736
106.0,38,104.0,1,50,47.14728642897853
106.0,37,104.0,1,51,47.62861123424736
106.0,37,103.0,22,65,63.44397441580647
106.0,37,103.0,22,64,62.70331201317206
105.0,31,103.0,2,27,28.556025584193527
105.0,31,103.0,2,28,29.296687986827937
105.0,31,103.0,2,29,30.03735038946235
106.0,38,103.0,32,47,52.96476473940852
105.0,38,102.0,1,33,34.55602558419353
105.0,26,103.0,2,34,32.44397441580647
105.0,26,103.0,2,35,33.184636818440886
105.0,26,103.0,3,35,33.44397441580647
105.0,26,103.0,4,38,35.9252992210753
105.0,26,103.0,5,38,36.184636818440886
105.0,21,103.0,4,33,30.9252992210753
105.0,23,103.0,3,32,30.443974415806473
105.0,23,103.0,2,32,30.184636818440886
105.0,23,103.0,3,28,27.481324805268823
105.0,23,103.0,3,23,23.778012792096764
105.0,6,102.0,47,30,35.96476473940852
105.0,11,102.0,47,25,33.558140713064404
105.0,2,103.0,35,46,43.665961623709705
105.0,2,103.0,20,51,43.47920967639795
105.0,26,103.0,4,64,55.18252168957001
105.0,26,103.0,4,65,55.92318409220442
105.0,1,103.0,5,66,50.43974415806473
105.0,1,103.0,7,68,52.43974415806472
105.0,3,103.0,10,63,50.0331201317206
106.0,39,102.0,11,92,81.1078209106453
105.0,30,103.0,4,52,47.33192324741942
105.0,24,103.0,4,59,50.96053448166678
105.0,24,103.0,10,54,48.813248052688245
105.0,24,103.0,9,56,50.03523526059148
105.0,24,103.0,9,55,49.29457285795707
105.0,36,102.0,12,17,25.039465518333223
105.0,21,102.0,12,16,20.408739155214995
105.0,28,102.0,13,18,23.964764739408523
105.0,28,102.0,13,28,31.37138876575264
105.0,37,102.0,25,27,36.07681590779558
105.0,37,102.0,20,27,34.78012792096764
105.0,37,102.0,25,27,36.07681590779558
105.0,37,102.0,20,27,34.78012792096764
106.0,2,103.0,5,94,71.43762902919386
105.0,7,102.0,27,89,74.73643214489266
106.0,27,102.0,12,91,77.51444493698942
106.0,42,102.0,2,96,82.51444493698943
106.0,43,102.0,2,101,86.47709454752707
105.0,5,102.0,2,102,77.36292825026915
104.0,5,102.0,1,23,18.591260844785005
105.0,5,102.0,2,86,65.51232980811855
105.0,13,102.0,30,83,72.62649610537649
105.0,13,102.0,30,92,79.2924577290862
105.0,29,102.0,37,98,89.7011968843012
105.0,24,102.0,42,76,73.40662402634412
105.0,24,102.0,42,85,80.07258565005382
105.0,29,102.0,42,78,76.18463681844088
105.0,30,102.0,42,75,74.22198720790324
105.0,16,103.0,10,25,25.259337597365587
105.0,31,103.0,5,21,24.89006396048382
105.0,17,103.0,5,27,25.70331201317206
105.0,10,103.0,5,20,18.70331201317206
105.0,2,103.0,5,19,15.887948831612945
105.0,3,103.0,5,27,22.07258565005383
105.0,3,103.0,5,24,19.850598442150595
105.0,3,103.0,7,27,22.591260844785005
105.0,3,103.0,9,25,21.628611234247355
105.0,3,103.0,9,28,23.85059844215059
105.0,3,103.0,9,31,26.072585650053828
105.0,4,103.0,5,31,25.294572857957064
106.0,4,103.0,35,40,39.74066240263441
105.0,2,103.0,15,36,31.07258565005383
107.0,47,103.0,42,100,97.14728642897853
106.0,12,103.0,30,99,84.21775695016149
106.0,10,102.0,22,91,75.69908175543031
106.0,23,102.0,32,90,80.92318409220442
106.0,49,102.0,42,77,80.63072636311824
106.0,42,103.0,2,67,61.03523526059148
106.0,42,103.0,2,70,63.25722246849472
106.0,49,102.0,37,65,70.44608954467735
105.0,13,102.0,42,75,69.81324805268824
105.0,7,102.0,3,130,98.87948831612945
105.0,10,102.0,3,130,99.65750110822621
105.0,9,102.0,3,131,100.13882591349504
105.0,11,102.0,37,60,56.887948831612945
105.0,9,102.0,3,139,106.06412513457033
104.0,6,102.0,5,94,72.4749794186562
104.0,5,102.0,3,93,70.95630422392503
105.0,44,102.0,5,97,84.55179532645178
105.0,45,102.0,3,89,78.36715850801089
104.0,32,102.0,3,26,28.33403837629029
104.0,17,102.0,5,44,38.294572857957064
104.0,2,102.0,30,35,34.22198720790324
104.0,2,102.0,3,37,28.701196884301186
104.0,2,102.0,2,42,32.14517130010766
104.0,5,102.0,1,42,32.663846494838836
104.0,2,102.0,2,33,25.47920967639795
104.0,5,102.0,1,33,25.997884871129127
105.0,14,102.0,3,114,88.84425305553796
105.0,15,102.0,7,115,90.88160344500032
104.0,8,102.0,2,54,42.589145715914135
104.0,11,102.0,2,58,46.32980811854854
104.0,11,102.0,2,59,47.070470521182955
105.0,17,102.0,33,67,62.591260844785
105.0,17,102.0,33,67,62.591260844785
105.0,29,102.0,38,68,67.74066240263441
105.0,29,102.0,38,69,68.48132480526883
105.0,9,103.0,1,53,41.84848331327972
105.0,12,103.0,1,58,46.32980811854854
106.0,48,104.0,3,57,55.44397441580647
106.0,22,104.0,1,71,58.55179532645178
106.0,24,103.0,18,71,63.47920967639795
105.0,5,103.0,5,70,54.43974415806473
105.0,5,103.0,5,68,52.9584193527959
106.0,5,103.0,4,101,77.14094104236591
105.0,5,103.0,4,55,43.07047052118296
106.0,5,103.0,1,112,84.51021467924768
106.0,5,103.0,1,111,83.76955227661327
106.0,12,103.0,31,59,54.85059844215059
106.0,22,103.0,38,68,65.92529922107529
106.0,22,103.0,38,66,64.44397441580648
106.0,27,103.0,37,69,67.70331201317205
106.0,27,103.0,37,62,62.51867519473117
106.0,28,103.0,37,68,67.22198720790323
106.0,28,103.0,37,66,65.74066240263441
106.0,28,103.0,37,67,66.48132480526883
105.0,23,102.0,37,39,44.44608954467735
106.0,41,103.0,10,32,36.92741434994617
107.0,43,103.0,6,51,50.48132480526883
107.0,44,104.0,4,32,36.14940155784941
107.0,39,103.0,4,52,49.665961623709705
107.0,39,103.0,4,51,48.92529922107529
106.0,5,104.0,4,21,17.887948831612945
106.0,5,104.0,1,33,25.997884871129127
106.0,5,104.0,1,35,27.47920967639795
106.0,36,103.0,2,52,48.36927363688177
106.0,36,103.0,2,50,46.887948831612945
106.0,36,104.0,1,69,60.70119688430118
106.0,32,104.0,1,57,50.77589766322589
106.0,32,104.0,1,59,52.25722246849472
106.0,27,104.0,2,60,51.96053448166678
106.0,27,104.0,2,61,52.70119688430119
107.0,45,104.0,9,64,61.40662402634412
107.0,45,104.0,9,63,60.665961623709705
107.0,48,104.0,8,64,61.92529922107529
107.0,48,104.0,3,60,57.66596162370971
107.0,48,104.0,3,58,56.184636818440886
107.0,47,104.0,8,64,61.665961623709705
107.0,47,104.0,14,49,52.112051168387055
106.0,30,103.0,24,29,35.483439934139696
107.0,18,104.0,2,71,57.77378253435502
107.0,18,104.0,2,73,59.255107339623834
107.0,20,103.0,51,72,71.74066240263441
107.0,20,103.0,51,72,71.74066240263441
107.0,20,103.0,50,73,72.22198720790323
106.0,3,103.0,50,41,44.112051168387055
105.0,2,103.0,17,60,49.367158508010895
105.0,2,103.0,22,60,50.663846494838836
105.0,2,103.0,17,58,47.88583370274207
105.0,2,103.0,22,58,49.18252168957001
104.0,2,102.0,26,29,28.740662402634413
105.0,24,103.0,22,26,31.18675194731176
106.0,7,104.0,15,28,26.443974415806473
106.0,4,103.0,15,47,39.73854727376354
106.0,4,103.0,10,44,36.219872079032356
105.0,1,103.0,30,22,24.334038376290287
106.0,10,103.0,35,35,37.59337597365588
106.0,3,103.0,50,29,35.22410233677411
106.0,3,104.0,5,34,27.257222468494714
106.0,3,104.0,5,35,27.997884871129127
106.0,30,104.0,7,42,40.70331201317206
106.0,21,104.0,10,43,39.887948831612945
106.0,21,104.0,5,46,40.81324805268824
106.0,21,104.0,2,41,36.33192324741942
106.0,21,104.0,2,42,37.07258565005383
106.0,6,104.0,7,43,35.21987207903236
105.0,6,103.0,7,31,26.331923247419418
105.0,1,103.0,23,44,38.81324805268824
105.0,1,103.0,28,44,40.10993603951618
106.0,32,103.0,28,29,37.03946551833322
107.0,25,104.0,5,38,35.9252992210753
107.0,43,103.0,39,38,49.41085428408587
107.0,25,104.0,5,81,67.77378253435502
107.0,43,103.0,39,81,81.25933759736559
107.0,25,104.0,5,77,64.81113292381737
107.0,43,103.0,39,77,78.29668798682795
106.0,3,103.0,43,76,68.21987207903237
107.0,3,103.0,38,86,74.32980811854854
107.0,10,104.0,32,40,40.51867519473117
106.0,2,104.0,31,52,47.072585650053824
106.0,8,104.0,21,53,46.77589766322589
106.0,3,104.0,21,53,45.47920967639795
106.0,3,104.0,21,54,46.21987207903236
106.0,2,104.0,21,56,47.441859286935596
106.0,2,104.0,21,58,48.92318409220442
106.0,2,104.0,21,62,51.88583370274207
106.0,36,104.0,2,46,43.92529922107529
106.0,15,104.0,2,55,45.14517130010766
106.0,8,104.0,2,55,43.32980811854855
106.0,1,104.0,3,53,40.292457729086195
106.0,1,104.0,3,54,41.03312013172061
107.0,35,104.0,22,53,54.037350389462354
107.0,45,104.0,13,45,48.37138876575264
107.0,44,104.0,4,47,47.25933759736559
106.0,31,103.0,17,34,37.63072636311823
107.0,28,103.0,30,50,52.0747007789247
106.0,2,103.0,37,48,45.665961623709705
105.0,2,103.0,33,28,29.815363181559114
106.0,2,104.0,33,18,22.408739155214995
106.0,2,104.0,33,19,23.14940155784941
106.0,2,104.0,37,24,27.89006396048382
107.0,5,105.0,21,46,40.81324805268824
105.0,11,103.0,32,23,28.18675194731176
105.0,14,103.0,32,32,35.63072636311823
105.0,11,102.0,32,50,48.18463681844088
105.0,14,103.0,27,25,29.149401557849405
105.0,14,103.0,17,25,26.556025584193527
105.0,14,103.0,17,26,27.29668798682794
