buyable,buy_vol,sellable,sell_vol,passive_vol,true_vol
71.0,11,69.0,30,15,20.886297026066938
72.0,35,69.0,31,15,26.546198012669763
72.0,27,70.0,1,33,31.868019802679434
72.0,22,70.0,1,33,30.73603960535887
72.0,27,70.0,1,35,33.41522772375121
72.0,22,70.0,1,35,32.28324752643064
72.0,21,69.0,52,37,45.15025742070807
72.0,22,69.0,62,40,49.96142573642097
72.0,22,69.0,57,40,48.829445539100405
72.0,22,69.0,62,36,46.86700989427742
72.0,22,69.0,57,36,45.73502969695686
72.0,22,69.0,62,51,58.471069302315726
72.0,22,69.0,63,40,50.187821775885084
72.0,22,69.0,63,37,47.86700989427742
71.0,16,69.0,3,69,57.68019802679435
71.0,16,69.0,15,69,60.3969505003637
71.0,16,69.0,3,71,59.227405947866124
71.0,16,69.0,15,71,61.944158421435475
71.0,21,69.0,5,99,82.47308911911975
71.0,21,69.0,5,100,83.24669307965564
70.0,5,68.0,6,15,14.094415842143547
71.0,34,69.0,2,15,19.754316828746376
70.0,5,68.0,6,36,30.340099013397175
71.0,34,69.0,2,36,36.0
71.0,25,68.0,36,36,41.65990098660282
71.0,25,68.0,41,36,42.791881183923394
71.0,25,68.0,44,40,46.565485144459274
71.0,25,68.0,44,45,50.433504947138715
70.0,1,68.0,30,47,43.37766336857419
70.0,14,68.0,23,53,49.37766336857419
70.0,9,68.0,23,53,48.24568317125363
70.0,14,68.0,23,59,54.01928713178951
70.0,9,68.0,23,59,52.88730693446895
70.0,9,68.0,18,67,57.94415842143548
70.0,9,68.0,5,67,55.00100990840201
70.0,9,68.0,18,70,60.26497030304314
70.0,9,68.0,5,70,57.32182179000967
70.0,10,68.0,6,75,61.64263367161733
70.0,10,68.0,6,76,62.41623763215322
70.0,21,68.0,6,77,65.68019802679434
70.0,20,68.0,4,74,62.68019802679435
70.0,20,68.0,4,85,71.1898415926891
70.0,25,68.0,3,123,101.49237625090926
70.0,7,68.0,37,93,81.90659406625846
70.0,2,68.0,41,93,81.68019802679434
71.0,43,68.0,1,53,50.96243564482298
70.0,33,68.0,1,47,44.056851486966536
70.0,33,68.0,1,38,37.09441584214355
71.0,4,68.0,40,38,39.35837623678468
70.0,1,68.0,28,38,35.96243564482298
70.0,4,68.0,1,79,62.246693079655635
70.0,4,68.0,6,79,63.3786732769762
70.0,4,68.0,1,80,63.02029704019152
70.0,4,68.0,6,80,64.15227723751208
70.0,32,68.0,1,38,36.868019802679434
70.0,28,68.0,1,31,30.547207921071774
70.0,18,68.0,1,31,28.283247526430642
72.0,16,68.0,41,118,104.1898415926891
72.0,11,68.0,36,119,102.69948515858385
72.0,6,68.0,36,119,101.5675049612633
72.0,1,68.0,1,76,59.246693079655635
71.0,3,68.0,3,18,15.283247526430644
71.0,3,68.0,3,24,19.924871289645967
71.0,3,68.0,1,7,6.320811881607661
71.0,3,68.0,1,6,5.547207921071774
72.0,3,68.0,19,83,69.1898415926891
72.0,2,68.0,19,82,68.1898415926891
72.0,2,68.0,19,80,66.64263367161733
71.0,2,68.0,19,76,63.548217829473785
