buyable,buy_vol,sellable,sell_vol,passive_vol,true_vol
76.0,6,74.0,25,23,24.622171417906966
76.0,5,74.0,25,19,21.23048569962208
76.0,6,74.0,35,19,23.46097139924416
76.0,5,74.0,25,17,19.63602855409882
76.0,6,74.0,35,17,21.866514253720897
76.0,11,74.0,3,93,76.98105724816871
76.0,6,74.0,3,90,73.57551439369196
77.0,30,74.0,15,102,90.44202864741287
77.0,41,74.0,5,79,72.30854290113376
77.0,41,74.0,5,80,73.1057714738954
77.0,41,74.0,4,74,68.11962861008725
77.0,41,74.0,4,69,64.1334857462791
77.0,41,74.0,3,71,65.525171464564
77.0,8,74.0,40,73,67.93071431904073
77.0,8,74.0,37,75,68.91685718284887
76.0,1,74.0,37,73,65.90300004665703
76.0,4,74.0,32,73,65.49745719218028
76.0,5,74.0,31,64,58.32240003732562
76.0,5,74.0,31,56,51.94457145523259
76.0,6,74.0,1,58,47.658657210843096
76.0,7,74.0,1,48,39.88914291046517
76.0,7,74.0,1,47,39.09191433770354
77.0,7,74.0,44,129,113.18382867540709
77.0,7,74.0,44,102,91.6586572108431
77.0,48,74.0,5,101,91.2669714925582
76.0,1,74.0,5,90,72.96720011197685
76.0,2,74.0,6,90,73.3727429664536
76.0,3,74.0,4,91,73.96720011197687
76.0,4,74.0,4,91,74.16997153921524
76.0,5,74.0,4,87,71.18382867540707
76.0,5,74.0,3,87,70.98105724816871
76.0,2,74.0,35,96,84.03648579293613
76.0,1,74.0,15,96,79.77828582093034
76.0,2,74.0,40,40,40.40554285447674
76.0,2,74.0,35,40,39.39168571828489
76.0,5,74.0,5,45,37.90300004665702
77.0,40,74.0,1,45,44.188914291046515
76.0,5,74.0,5,53,44.28082862875006
77.0,40,74.0,1,53,50.56674287313955
77.0,45,74.0,6,52,51.797228572761625
76.0,8,74.0,5,133,108.6674287313955
77.0,32,74.0,1,27,28.216628563430223
77.0,36,74.0,1,27,29.027714272383704
77.0,32,74.0,1,32,32.202771427238375
77.0,36,74.0,1,32,33.01385713619185
76.0,31,74.0,1,42,39.972285727616296
77.0,31,75.0,1,28,28.811085708953485
77.0,26,74.0,5,28,28.608314281715113
73.0,9,70.0,45,52,52.40554285447674
73.0,9,70.0,45,60,58.78337143656978
73.0,3,71.0,35,38,38.0
73.0,3,71.0,35,42,41.188914291046515
73.0,3,71.0,29,30,30.405542854476742
73.0,3,71.0,29,33,32.797228572761625
73.0,3,71.0,24,28,27.797228572761632
73.0,3,71.0,9,31,27.14734288247096
73.0,3,71.0,10,31,27.350114309709326
73.0,3,70.0,9,55,46.28082862875006
73.0,3,70.0,10,55,46.48360005598843
73.0,8,71.0,10,30,27.566742873139553
73.0,3,71.0,10,30,26.552885736947697
71.0,9,69.0,14,34,31.76951430037792
73.0,20,70.0,1,27,25.783371436569773
73.0,30,70.0,4,27,28.419399990668595
73.0,30,70.0,5,26,27.824942845145337
73.0,30,70.0,5,26,27.824942845145337
72.0,10,70.0,5,28,25.363971445901182
72.0,10,70.0,5,30,26.95842859142444
72.0,5,69.0,10,55,46.889142910465175
71.0,5,69.0,10,40,34.93071431904073
71.0,5,69.0,8,31,27.350114309709326
71.0,5,69.0,8,33,28.944571455232584
71.0,5,69.0,7,27,23.958428591424436
71.0,5,69.0,7,27,23.958428591424436
71.0,5,69.0,7,23,20.76951430037792
71.0,5,69.0,7,23,20.76951430037792
71.0,5,69.0,7,20,18.377828582093034
71.0,5,69.0,7,19,17.580600009331405
71.0,5,69.0,7,17,15.986142863808146
71.0,4,69.0,7,17,15.783371436569775
71.0,5,69.0,7,12,12.0
71.0,4,69.0,7,12,11.797228572761629
72.0,30,69.0,6,18,21.649885690290674
72.0,25,70.0,1,18,19.622171417906966
72.0,30,69.0,6,20,23.24434283581393
72.0,25,70.0,1,20,21.216628563430227
72.0,20,70.0,2,19,19.608314281715113
72.0,20,70.0,2,16,17.216628563430223
72.0,5,69.0,31,29,30.419399990668595
72.0,5,70.0,4,17,15.377828582093034
72.0,5,70.0,4,17,15.377828582093034
72.0,10,69.0,2,61,51.06420006531983
72.0,10,70.0,2,18,16.783371436569773
72.0,5,70.0,2,14,12.580600009331405
72.0,5,70.0,4,19,16.972285727616292
72.0,5,70.0,4,16,14.580600009331405
72.0,10,69.0,2,59,49.46974291979657
72.0,10,70.0,2,24,21.566742873139553
72.0,5,70.0,2,17,14.972285727616292
72.0,5,70.0,19,17,18.419399990668595
71.0,5,69.0,2,49,40.48360005598843
71.0,5,69.0,19,49,43.93071431904073
72.0,29,70.0,1,47,43.552885736947694
72.0,29,70.0,2,47,43.75565716418607
72.0,29,70.0,1,56,50.727942891802364
72.0,29,70.0,2,56,50.93071431904074
72.0,29,70.0,3,20,22.433257126860447
71.0,14,69.0,5,23,22.18891429104652
72.0,20,69.0,15,23,25.433257126860447
71.0,14,69.0,5,29,26.972285727616296
72.0,20,69.0,15,29,30.216628563430227
72.0,30,69.0,30,27,33.69145709886623
72.0,20,70.0,10,27,27.60831428171511
72.0,33,69.0,15,64,60.75565716418607
72.0,28,69.0,15,64,59.741800027994216
72.0,33,69.0,15,63,59.958428591424436
72.0,28,69.0,15,63,58.944571455232584
72.0,28,70.0,1,60,53.71408575561051
72.0,23,70.0,1,60,52.70022861941865
72.0,17,70.0,1,69,58.658657210843096
72.0,17,70.0,1,62,53.07805720151169
72.0,3,70.0,1,58,47.050342929127986
72.0,3,70.0,1,56,45.45588578360473
72.0,2,70.0,2,52,42.266971492558206
72.0,2,70.0,2,56,45.45588578360473
72.0,2,70.0,3,34,28.119628610087247
72.0,2,70.0,3,43,35.29468576494191
73.0,32,70.0,3,37,36.59445714552326
73.0,31,70.0,5,37,36.79722857276163
73.0,31,70.0,3,22,24.433257126860447
73.0,31,70.0,5,22,24.83879998133719
73.0,31,70.0,3,24,26.027714272383704
73.0,31,70.0,5,24,26.433257126860447
73.0,31,70.0,3,19,22.04157140857556
73.0,31,70.0,5,8,13.67759996267438
73.0,31,70.0,5,14,18.46097139924416
73.0,26,70.0,15,14,19.47482853543601
73.0,5,70.0,20,77,66.45588578360471
73.0,6,70.0,10,44,38.32240003732562
77.0,16,74.0,3,8,10.230485699622077
78.0,11,74.0,5,32,28.75565716418607
