buyable,buy_vol,sellable,sell_vol,passive_vol,true_vol
103.0,5,101.0,2,20,18.449547240162463
103.0,8,101.0,7,19,18.52293761235768
104.0,43,101.0,2,28,30.027515147479857
103.0,8,101.0,4,53,48.11011052666623
103.0,8,101.0,4,49,44.58717291430855
103.0,8,101.0,4,51,46.34864172048739
104.0,10,100.0,35,77,73.18350089886144
103.0,2,100.0,27,88,80.96332978227579
103.0,2,100.0,27,89,81.84406418536521
103.0,30,101.0,2,44,42.56881283707304
103.0,10,101.0,2,46,41.944969705040286
103.0,8,101.0,2,46,41.706438511219126
103.0,5,100.0,42,44,44.35779679073174
103.0,8,101.0,2,43,39.064235301950866
103.0,8,101.0,2,45,40.825704108129706
103.0,12,100.0,42,49,49.5963279845529
104.0,45,100.0,42,47,51.77062387642319
104.0,45,100.0,42,45,50.00915507024435
103.0,7,100.0,42,48,48.11926559691058
103.0,19,100.0,32,44,44.83485917837405
103.0,9,100.0,42,45,45.71559358146348
103.0,12,100.0,42,46,46.95412477528463
103.0,12,100.0,42,49,49.5963279845529
104.0,35,102.0,3,16,18.623843132032754
103.0,18,101.0,3,48,44.779828883414346
103.0,6,101.0,3,33,30.137625674146083
103.0,5,101.0,28,27,27.71559358146348
103.0,7,101.0,15,27,26.403672015447103
103.0,5,101.0,8,36,33.256891271056666
103.0,3,101.0,39,38,38.47706238764232
102.0,22,99.0,10,55,52.256891271056666
102.0,24,100.0,12,48,46.56881283707305
102.0,24,100.0,12,52,50.09175044943073
102.0,29,100.0,9,55,52.97248485252015
103.0,35,101.0,2,52,50.21101604634131
102.0,16,100.0,11,28,27.88073440308942
102.0,9,100.0,9,27,25.926609627804783
102.0,4,100.0,9,26,24.449547240162463
102.0,1,100.0,9,26,24.091750449430723
102.0,4,100.0,9,33,30.614688061788403
102.0,1,100.0,9,33,30.256891271056663
102.0,5,100.0,34,64,61.018360077235506
103.0,32,99.0,8,32,32.95412477528464
103.0,32,100.0,8,19,21.504577535122174
103.0,37,100.0,10,19,22.339436713496234
103.0,42,100.0,10,22,25.577967907317394
103.0,42,100.0,10,23,26.458702310406814
103.0,7,101.0,4,23,21.56881283707304
103.0,7,101.0,4,23,21.56881283707304
103.0,5,101.0,7,22,20.8073440308942
104.0,42,101.0,9,21,24.577967907317394
104.0,42,100.0,9,41,42.1926559691058
104.0,42,100.0,8,40,41.1926559691058
103.0,32,100.0,13,27,29.146780744390437
103.0,27,100.0,8,20,21.788983953658697
103.0,27,100.0,15,20,22.623843132032754
103.0,7,100.0,38,19,22.100905519675074
102.0,6,99.0,44,28,30.623843132032757
102.0,6,99.0,44,33,35.02751514747986
102.0,9,100.0,6,26,24.688078433983623
102.0,6,100.0,6,27,25.211016046341303
102.0,8,100.0,6,34,31.614688061788403
103.0,34,101.0,5,34,34.5963279845529
103.0,32,101.0,2,36,35.76146880617884
102.0,17,100.0,7,19,19.5963279845529
102.0,10,100.0,9,18,18.11926559691058
102.0,5,100.0,9,44,40.422032092682606
103.0,44,100.0,9,43,44.19265596910579
102.0,27,100.0,2,24,24.5963279845529
102.0,22,100.0,2,24,24.0
102.0,17,100.0,2,24,23.403672015447103
102.0,2,99.0,41,21,23.623843132032754
103.0,45,100.0,7,62,60.8073440308942
102.0,45,99.0,7,31,33.50457753512217
103.0,40,100.0,5,47,46.76146880617884
103.0,46,99.0,41,47,51.77062387642319
103.0,46,99.0,46,47,52.36695186097609
103.0,10,100.0,34,13,16.697233504227974
102.0,2,100.0,19,24,23.642203209268263
102.0,2,100.0,9,23,21.56881283707304
102.0,1,100.0,34,19,20.908249550569277
103.0,35,101.0,3,19,21.266046341301013
102.0,1,99.0,34,31,31.47706238764232
103.0,35,100.0,3,31,31.83485917837406
103.0,29,101.0,3,11,13.504577535122175
103.0,29,101.0,6,11,13.862374325853915
103.0,17,101.0,17,22,23.431187162926957
103.0,7,101.0,22,23,23.715593581463477
103.0,10,101.0,22,22,23.192655969105797
103.0,12,101.0,22,22,23.431187162926957
103.0,7,101.0,22,24,24.5963279845529
103.0,2,101.0,22,19,19.5963279845529
103.0,2,101.0,27,18,19.311921566016377
104.0,36,101.0,5,36,36.5963279845529
104.0,21,101.0,43,17,22.60548305479725
104.0,21,102.0,4,17,17.95412477528464
104.0,10,101.0,3,36,33.256891271056666
104.0,10,101.0,6,36,33.6146880617884
104.0,21,102.0,3,17,17.83485917837406
104.0,21,101.0,3,36,34.56881283707304
104.0,10,101.0,2,37,34.018360077235506
104.0,15,101.0,2,38,35.49542246487782
103.0,1,100.0,50,21,24.577967907317394
103.0,1,100.0,45,21,23.981639922764494
103.0,1,100.0,50,20,23.697233504227974
103.0,1,100.0,45,20,23.100905519675074
103.0,1,100.0,50,18,21.935764698049134
103.0,1,100.0,45,18,21.339436713496234
104.0,48,100.0,46,19,27.944919768293484
104.0,34,101.0,10,19,21.981639922764494
103.0,48,99.0,46,39,45.55960783008189
103.0,34,100.0,10,39,39.5963279845529
103.0,22,100.0,22,30,31.669718356748117
102.0,2,100.0,37,27,28.43118716292696
103.0,9,100.0,42,38,39.55045275983754
103.0,12,100.0,35,24,26.743108728943337
103.0,14,100.0,37,23,26.339436713496234
103.0,14,100.0,37,24,27.220171116585657
102.0,3,100.0,5,46,41.467907317397966
102.0,1,100.0,6,42,37.825704108129706
104.0,15,102.0,2,28,26.688078433983623
103.0,9,101.0,35,25,27.266046341301017
103.0,8,101.0,35,23,25.385311938211593
104.0,16,101.0,43,23,27.29356148878087
104.0,8,101.0,53,25,29.293561488780874
105.0,36,101.0,53,26,33.51373260536653
104.0,6,101.0,53,24,28.174295891870294
104.0,6,101.0,53,23,27.293561488780874
104.0,7,101.0,15,37,35.2110160463413
103.0,1,101.0,5,25,22.733953658698987
101.0,7,99.0,1,25,22.972484852520147
104.0,1,102.0,5,20,18.330281643251883
102.0,7,100.0,1,20,18.56881283707304
102.0,14,100.0,30,27,29.027515147479857
102.0,6,99.0,30,23,24.550452759837537
102.0,6,99.0,30,32,32.47706238764232
102.0,9,100.0,14,31,30.04587522471536
102.0,9,100.0,7,29,27.449547240162463
102.0,14,100.0,7,23,22.76146880617884
102.0,20,100.0,7,20,20.834859178374057
102.0,24,99.0,54,22,28.678873426992467
102.0,2,100.0,38,148,135.11931553365739
102.0,9,100.0,26,150,136.2844563552833
102.0,4,100.0,28,29,29.35779679073174
102.0,16,99.0,32,29,31.266046341301017
102.0,23,100.0,1,28,27.52293761235768
102.0,32,100.0,1,24,25.07339037219522
102.0,37,100.0,1,24,25.66971835674812
103.0,38,101.0,1,19,21.385311938211593
103.0,21,101.0,4,23,23.23853119382116
103.0,21,101.0,4,24,24.11926559691058
103.0,22,101.0,12,20,21.669718356748117
103.0,22,101.0,12,24,25.1926559691058
103.0,23,101.0,13,22,23.669718356748117
103.0,21,101.0,13,23,24.311921566016377
103.0,1,101.0,26,30,29.64220320926826
103.0,1,101.0,26,30,29.64220320926826
103.0,1,101.0,26,34,33.16514082162594
103.0,6,101.0,26,35,34.64220320926826
103.0,5,101.0,26,33,32.76146880617884
103.0,2,101.0,26,33,32.4036720154471
103.0,5,101.0,26,34,33.64220320926826
103.0,2,101.0,26,34,33.28440641853652
104.0,38,101.0,26,33,36.697233504227974
103.0,38,100.0,31,31,35.532092682602034
103.0,17,101.0,8,31,30.28440641853652
104.0,19,102.0,11,25,25.5963279845529
103.0,19,101.0,11,18,19.431187162926957
103.0,6,101.0,13,19,19.0
103.0,8,101.0,13,17,17.47706238764232
103.0,12,100.0,27,24,25.7889839536587
104.0,5,100.0,42,29,31.146780744390437
103.0,1,100.0,35,25,26.31192156601638
103.0,39,100.0,36,16,23.036670217724208
103.0,34,100.0,36,22,27.72474865170783
103.0,10,100.0,46,21,25.174295891870294
103.0,5,100.0,44,19,22.577967907317394
103.0,5,100.0,44,18,21.697233504227974
103.0,2,101.0,36,18,20.385311938211593
103.0,2,101.0,28,18,19.431187162926957
103.0,2,101.0,23,18,18.834859178374057
103.0,3,100.0,23,21,21.596327984552897
103.0,5,100.0,10,21,20.28440641853652
103.0,3,101.0,23,13,14.550452759837537
103.0,5,101.0,10,13,13.23853119382116
103.0,5,101.0,5,14,13.522937612357682
103.0,5,101.0,8,14,13.88073440308942
103.0,5,101.0,3,10,9.76146880617884
103.0,3,100.0,47,10,14.77062387642319
103.0,3,100.0,48,13,17.532092682602034
103.0,3,100.0,48,15,19.293561488780874
103.0,3,100.0,46,19,22.577967907317394
103.0,3,100.0,41,25,27.266046341301017
103.0,3,100.0,46,25,27.862374325853917
103.0,22,100.0,46,13,19.559607830081887
103.0,28,100.0,2,33,32.64220320926826
103.0,28,100.0,2,34,33.52293761235768
102.0,30,100.0,2,18,19.669718356748117
103.0,20,101.0,2,12,13.192655969105799
102.0,20,100.0,2,16,16.71559358146348
102.0,20,99.0,36,17,21.651358279512614
102.0,19,99.0,45,17,22.60548305479725
102.0,20,99.0,36,21,25.174295891870294
102.0,19,99.0,45,21,26.12842066715493
102.0,20,99.0,36,21,25.174295891870294
102.0,19,99.0,45,21,26.12842066715493
102.0,24,100.0,1,28,27.64220320926826
102.0,24,99.0,40,19,24.36695186097609
102.0,23,99.0,44,17,22.96327984552899
102.0,23,99.0,44,18,23.84401424861841
102.0,11,100.0,3,22,21.04587522471536
101.0,11,99.0,3,16,15.76146880617884
102.0,33,99.0,10,34,35.07339037219522
102.0,20,99.0,36,26,29.577967907317394
102.0,20,99.0,38,27,30.697233504227974
101.0,13,98.0,43,37,39.26604634130101
101.0,1,99.0,5,37,33.302766495772026
102.0,7,100.0,12,18,18.11926559691058
102.0,24,99.0,38,18,23.24768626406551
102.0,24,99.0,38,19,24.12842066715493
102.0,24,99.0,33,11,16.48621745788667
102.0,2,100.0,26,20,20.954124775284637
103.0,45,100.0,20,19,24.48621745788667
103.0,45,100.0,20,26,30.651358279512614
102.0,3,99.0,46,26,28.743108728943337
102.0,3,99.0,47,26,28.862374325853917
102.0,3,99.0,46,28,30.504577535122177
102.0,3,99.0,47,28,30.623843132032757
102.0,33,99.0,22,9,14.48621745788667
102.0,33,99.0,2,24,25.31192156601638
102.0,25,100.0,2,9,11.146780744390437
102.0,25,99.0,42,9,15.91740462081363
102.0,7,100.0,25,28,28.47706238764232
102.0,12,100.0,10,26,25.522937612357683
102.0,12,99.0,44,27,30.458702310406814
102.0,12,99.0,46,28,31.577967907317394
102.0,7,99.0,46,18,22.174295891870294
102.0,42,98.0,47,24,31.752263799187688
103.0,43,99.0,4,44,44.35779679073174
103.0,45,99.0,2,44,44.35779679073174
102.0,34,99.0,14,25,27.743108728943337
102.0,39,99.0,14,25,28.339436713496234
102.0,40,99.0,14,32,34.62384313203275
102.0,40,99.0,14,31,33.743108728943334
103.0,45,99.0,2,54,53.16514082162594
103.0,45,99.0,2,56,54.92660962780478
102.0,10,99.0,41,30,32.50457753512218
102.0,12,99.0,41,30,32.743108728943334
102.0,10,99.0,41,32,34.26604634130102
102.0,12,99.0,41,32,34.50457753512217
102.0,12,99.0,41,21,24.816499101138554
102.0,7,99.0,41,23,25.981639922764494
102.0,7,99.0,41,25,27.743108728943337
102.0,12,99.0,46,26,29.816499101138554
103.0,3,101.0,29,33,32.88073440308942
102.0,34,99.0,18,33,35.26604634130102
101.0,1,99.0,12,33,30.614688061788403
102.0,42,99.0,12,35,37.26604634130101
102.0,47,99.0,12,35,37.862374325853914
102.0,54,99.0,27,30,36.08254544243957
101.0,1,99.0,20,42,39.49542246487782
101.0,6,99.0,20,49,46.256891271056666
102.0,47,100.0,5,46,46.71559358146347
101.0,30,99.0,7,46,44.92660962780478
102.0,29,100.0,12,45,44.52293761235768
102.0,24,100.0,12,44,43.04587522471536
102.0,12,100.0,7,45,41.89909448032492
101.0,10,99.0,22,129,117.43123709967375
102.0,10,100.0,22,23,24.073390372195217
103.0,27,101.0,5,25,25.83485917837406
103.0,42,100.0,9,23,26.339436713496234
104.0,42,100.0,37,24,30.55960783008189
102.0,2,99.0,31,29,29.47706238764232
103.0,17,99.0,34,30,32.50457753512218
103.0,22,99.0,33,30,32.981639922764494
103.0,27,99.0,38,28,32.412827085691454
102.0,2,99.0,31,29,29.47706238764232
102.0,2,100.0,31,20,21.550452759837537
102.0,2,100.0,16,24,23.284406418536523
103.0,43,100.0,18,27,31.055030294959714
103.0,43,100.0,23,19,24.60548305479725
103.0,32,100.0,28,15,20.36695186097609
103.0,42,100.0,18,15,20.366951860976094
102.0,20,100.0,2,18,18.47706238764232
102.0,20,100.0,2,20,20.23853119382116
101.0,1,99.0,38,21,23.146780744390433
102.0,42,99.0,34,21,27.559607830081887
102.0,42,99.0,35,21,27.678873426992467
101.0,2,99.0,11,22,20.92660962780478
102.0,2,100.0,11,23,21.8073440308942
103.0,37,99.0,18,30,32.981639922764494
103.0,37,99.0,18,33,35.62384313203275
102.0,2,100.0,11,17,16.52293761235768
103.0,37,99.0,18,33,35.62384313203275
102.0,32,99.0,24,22,26.055030294959714
102.0,37,99.0,29,19,24.60548305479725
102.0,37,99.0,29,20,25.48621745788667
102.0,2,100.0,11,22,20.92660962780478
103.0,38,99.0,18,69,67.44954724016246
103.0,42,99.0,18,68,67.04587522471536
103.0,43,99.0,18,68,67.16514082162594
103.0,42,99.0,18,70,68.8073440308942
102.0,2,99.0,11,68,61.44039216991811
103.0,42,99.0,18,67,66.16514082162594
102.0,2,100.0,11,27,25.330281643251883
102.0,2,100.0,16,27,25.926609627804783
102.0,22,100.0,2,50,46.899094480324926
102.0,12,100.0,2,50,45.70643851121913
103.0,44,99.0,45,58,61.697233504227974
103.0,44,99.0,43,56,59.697233504227974
103.0,3,100.0,33,23,24.550452759837537
103.0,14,100.0,28,30,31.43118716292696
103.0,14,100.0,30,30,31.669718356748117
103.0,14,100.0,29,27,28.90824955056928
103.0,14,100.0,29,28,29.7889839536587
103.0,29,100.0,38,25,30.009155070244354
102.0,9,99.0,34,25,27.14678074439044
102.0,7,99.0,42,25,27.862374325853917
102.0,9,99.0,34,24,26.26604634130102
102.0,7,99.0,42,24,26.981639922764497
102.0,7,99.0,44,27,29.862374325853917
103.0,45,99.0,45,27,34.51373260536653
103.0,38,99.0,8,85,80.34864172048738
102.0,32,99.0,19,61,59.8073440308942
102.0,37,99.0,28,61,61.47706238764232
102.0,31,99.0,8,60,57.49542246487783
102.0,38,99.0,13,59,58.04587522471536
103.0,48,100.0,1,33,34.90824955056928
103.0,43,100.0,5,38,39.1926559691058
103.0,43,100.0,5,37,38.31192156601638
101.0,3,99.0,10,60,54.39451694520275
102.0,3,100.0,10,38,35.018360077235506
102.0,4,100.0,5,38,34.541297689593186
102.0,1,99.0,10,95,84.98168985951129
102.0,1,99.0,12,94,84.33948665024303
102.0,1,99.0,12,95,85.22022105333245
102.0,27,99.0,43,37,40.935764698049134
102.0,22,99.0,48,37,40.935764698049134
102.0,22,99.0,45,31,35.293561488780874
103.0,22,100.0,45,53,54.66971835674812
102.0,2,100.0,18,51,47.302766495772026
102.0,2,100.0,8,48,43.46790731739797
102.0,2,100.0,8,49,44.34864172048739
103.0,44,100.0,2,38,38.95412477528464
103.0,43,100.0,2,38,38.83485917837406
103.0,25,99.0,12,52,50.21101604634131
103.0,31,100.0,12,24,26.266046341301017
102.0,42,99.0,2,30,31.66971835674812
102.0,25,99.0,15,30,31.1926559691058
102.0,20,100.0,2,29,28.165140821625943
102.0,20,100.0,2,29,28.165140821625943
103.0,22,99.0,34,35,37.50457753512217
103.0,5,100.0,1,40,35.944969705040286
103.0,8,100.0,6,42,38.660563286503766
103.0,35,99.0,40,24,30.08254544243957
103.0,35,101.0,2,23,24.669718356748113
103.0,20,101.0,2,23,22.88073440308942
103.0,35,101.0,2,24,25.55045275983754
103.0,20,101.0,2,24,23.761468806178843
103.0,30,101.0,4,23,24.311921566016377
103.0,29,101.0,7,25,26.31192156601638
103.0,23,101.0,7,24,24.71559358146348
103.0,6,101.0,7,51,46.46790731739797
103.0,28,101.0,5,18,19.788983953658697
104.0,29,101.0,16,48,47.64220320926827
103.0,14,100.0,37,41,42.1926559691058
103.0,14,100.0,37,36,37.7889839536587
102.0,6,100.0,28,38,37.52293761235768
102.0,8,100.0,28,38,37.76146880617884
101.0,7,99.0,24,10,12.504577535122175
102.0,32,100.0,4,15,17.504577535122177
102.0,32,100.0,4,18,20.146780744390437
102.0,37,100.0,4,19,21.623843132032754
102.0,36,100.0,4,19,21.504577535122174
101.0,4,99.0,36,20,22.385311938211593
102.0,16,100.0,2,23,22.4036720154471
102.0,16,100.0,2,25,24.165140821625943
102.0,21,100.0,2,22,22.11926559691058
102.0,26,100.0,2,22,22.715593581463477
102.0,21,100.0,2,18,18.5963279845529
102.0,26,100.0,2,18,19.192655969105797
102.0,26,100.0,6,13,15.266046341301017
102.0,30,100.0,1,39,38.04587522471536
103.0,25,100.0,40,31,35.055030294959714
102.0,8,100.0,19,25,25.23853119382116
102.0,9,100.0,9,19,18.88073440308942
103.0,38,100.0,14,28,30.862374325853914
103.0,38,99.0,14,51,51.11926559691058
102.0,40,99.0,26,30,34.293561488780874
102.0,39,99.0,26,35,38.577967907317394
102.0,39,99.0,26,36,39.458702310406814
103.0,45,99.0,9,51,51.35779679073174
103.0,45,99.0,9,50,50.47706238764232
102.0,2,100.0,4,23,20.972484852520143
103.0,39,99.0,7,51,50.4036720154471
102.0,34,99.0,14,33,34.7889839536587
102.0,34,99.0,14,34,35.66971835674812
103.0,39,100.0,14,15,19.532092682602034
103.0,39,100.0,16,15,19.770623876423194
102.0,9,100.0,4,17,16.52293761235768
102.0,22,100.0,6,20,20.954124775284637
102.0,22,100.0,6,15,16.550452759837537
102.0,19,100.0,1,13,13.83485917837406
102.0,17,100.0,1,15,15.35779679073174
102.0,12,100.0,2,16,15.76146880617884
103.0,11,100.0,29,19,21.504577535122174
103.0,16,100.0,31,18,21.458702310406814
103.0,17,99.0,41,29,32.458702310406814
103.0,22,99.0,41,30,33.935764698049134
103.0,15,100.0,2,31,29.330281643251883
102.0,15,100.0,2,12,12.5963279845529
102.0,7,100.0,2,13,12.522937612357682
102.0,7,100.0,2,19,17.8073440308942
102.0,7,100.0,7,21,20.16514082162594
102.0,28,100.0,12,24,25.90824955056928
102.0,27,100.0,1,22,22.715593581463477
101.0,5,99.0,32,27,28.1926559691058
102.0,37,99.0,29,21,26.36695186097609
102.0,37,99.0,24,21,25.77062387642319
102.0,37,99.0,24,44,46.02751514747985
102.0,12,100.0,2,30,28.091750449430723
102.0,12,100.0,2,31,28.972484852520143
102.0,2,99.0,29,68,63.587172914308546
102.0,2,100.0,29,19,20.431187162926957
102.0,2,100.0,4,21,19.211016046341303
103.0,33,101.0,6,26,27.55045275983754
103.0,33,101.0,8,26,27.7889839536587
103.0,32,101.0,8,21,23.266046341301013
104.0,20,102.0,1,23,22.76146880617884
104.0,24,101.0,4,55,51.779828883414346
104.0,17,101.0,7,54,50.422032092682606
103.0,17,101.0,7,58,53.944969705040286
104.0,22,101.0,42,17,22.60548305479725
104.0,23,101.0,39,22,26.77062387642319
104.0,23,101.0,39,24,28.532092682602034
104.0,23,102.0,7,19,20.311921566016377
103.0,15,101.0,2,40,37.25689127105666
103.0,2,100.0,35,67,63.422032092682606
102.0,1,100.0,23,66,60.990844929755646
102.0,1,100.0,30,66,61.825704108129706
103.0,35,100.0,23,57,57.11926559691058
103.0,43,100.0,25,57,58.31192156601638
103.0,35,100.0,23,58,58.0
103.0,43,100.0,25,58,59.1926559691058
103.0,41,100.0,21,44,46.14678074439043
103.0,4,100.0,4,61,54.67892336373927
103.0,5,101.0,4,15,14.284406418536522
103.0,37,100.0,19,52,52.47706238764232
103.0,48,100.0,26,42,45.816499101138554
103.0,37,100.0,26,42,44.50457753512217
103.0,42,100.0,36,46,49.81649910113855
103.0,42,100.0,36,45,48.93576469804913
103.0,48,100.0,26,52,54.62384313203276
104.0,48,100.0,26,66,66.95412477528464
104.0,48,101.0,26,19,25.559607830081887
103.0,37,100.0,26,53,54.1926559691058
105.0,7,102.0,10,36,33.73395365869898
103.0,7,101.0,10,28,26.688078433983623
102.0,12,99.0,9,28,27.165140821625943
102.0,12,99.0,9,32,30.688078433983623
102.0,12,99.0,9,31,29.807344030894203
102.0,12,100.0,6,15,15.35779679073174
102.0,12,100.0,8,23,22.64220320926826
102.0,34,99.0,15,16,19.935764698049134
102.0,39,99.0,15,19,23.174295891870294
102.0,2,99.0,12,37,34.256891271056666
103.0,37,99.0,22,38,40.50457753512217
103.0,37,99.0,22,40,42.26604634130101
103.0,17,99.0,22,39,39.0
103.0,37,99.0,2,39,39.0
103.0,42,100.0,2,11,14.935764698049134
102.0,5,100.0,2,32,29.018360077235506
102.0,12,99.0,48,31,34.458702310406814
102.0,12,99.0,46,25,28.935764698049134
102.0,12,99.0,47,25,29.055030294959714
102.0,12,99.0,46,26,29.816499101138554
103.0,18,99.0,31,32,34.02751514747986
102.0,18,99.0,46,29,33.174295891870294
101.0,6,99.0,27,27,27.71559358146348
102.0,12,99.0,31,27,28.908249550569277
102.0,27,99.0,40,54,55.55045275983754
102.0,15,100.0,3,41,38.25689127105666
101.0,15,99.0,3,31,29.449547240162463
101.0,11,99.0,2,37,34.137625674146086
102.0,32,100.0,5,45,44.04587522471536
102.0,32,99.0,5,47,45.8073440308942
102.0,27,99.0,17,22,24.623843132032754
102.0,27,99.0,17,25,27.266046341301017
102.0,27,99.0,17,25,27.266046341301017
102.0,42,99.0,12,25,28.458702310406817
101.0,30,99.0,2,24,24.95412477528464
101.0,19,98.0,42,32,35.458702310406814
101.0,19,98.0,43,33,36.458702310406814
101.0,19,98.0,43,23,27.65135827951261
101.0,9,98.0,43,19,22.935764698049134
101.0,7,98.0,41,18,21.577967907317394
100.0,2,98.0,5,41,36.944969705040286
102.0,37,98.0,14,51,51.0
100.0,5,98.0,7,30,27.853219255609563
100.0,8,98.0,9,29,27.568812837073043
101.0,36,99.0,3,36,36.35779679073174
102.0,1,100.0,15,24,23.045875224715363
102.0,1,99.0,15,39,36.25689127105666
101.0,1,99.0,10,19,18.04587522471536
103.0,25,100.0,10,23,24.431187162926957
102.0,10,98.0,44,36,38.14678074439043
102.0,10,99.0,2,41,37.541297689593186
102.0,6,99.0,2,41,37.064235301950866
102.0,8,99.0,42,23,26.220171116585654
102.0,8,99.0,42,25,27.981639922764497
102.0,15,99.0,44,21,25.53209268260203
102.0,14,99.0,44,32,35.100905519675074
102.0,15,99.0,43,24,28.055030294959714
102.0,15,99.0,44,21,25.53209268260203
102.0,15,99.0,44,24,28.174295891870294
101.0,5,99.0,5,20,18.8073440308942
102.0,37,99.0,10,14,17.935764698049134
102.0,32,98.0,17,43,43.71559358146348
101.0,37,98.0,27,26,30.532092682602034
101.0,19,99.0,2,31,29.807344030894203
101.0,10,99.0,2,29,26.972484852520143
101.0,12,99.0,2,28,26.330281643251883
101.0,12,99.0,2,27,25.449547240162463
101.0,8,99.0,2,33,30.256891271056663
101.0,34,99.0,7,16,18.981639922764494
101.0,3,99.0,5,16,15.045875224715362
102.0,34,100.0,7,31,32.1926559691058
102.0,3,100.0,5,31,28.256891271056666
102.0,34,100.0,7,35,35.71559358146348
102.0,3,100.0,5,35,31.779828883414346
102.0,8,100.0,5,36,33.256891271056666
102.0,8,100.0,5,38,35.018360077235506
101.0,1,99.0,12,16,15.64220320926826
101.0,1,99.0,29,18,19.431187162926957
100.0,3,98.0,32,28,28.83485917837406
102.0,3,100.0,32,29,29.71559358146348
102.0,11,100.0,20,33,32.76146880617884
102.0,5,100.0,22,29,28.76146880617884
102.0,6,100.0,22,40,38.56881283707304
102.0,6,100.0,22,39,37.68807843398362
102.0,2,100.0,25,33,32.28440641853652
102.0,7,100.0,10,35,32.85321925560956
102.0,7,100.0,8,37,34.37615686796725
102.0,4,99.0,43,19,22.339436713496234
103.0,37,100.0,23,35,37.981639922764494
102.0,37,99.0,23,21,25.65135827951261
101.0,1,99.0,28,24,24.5963279845529
102.0,42,98.0,28,62,62.95412477528464
102.0,20,99.0,7,62,57.825704108129706
101.0,42,98.0,28,47,49.743108728943334
101.0,20,99.0,7,47,44.6146880617884
101.0,5,99.0,34,64,61.018360077235506
101.0,8,99.0,21,65,60.706438511219126
102.0,33,100.0,5,87,81.15598575138158
101.0,33,99.0,5,85,79.39451694520274
102.0,20,100.0,2,84,76.60553299154405
102.0,25,100.0,2,84,77.20186097609695
102.0,20,100.0,2,84,76.60553299154405
102.0,25,100.0,2,84,77.20186097609695
102.0,20,100.0,2,70,64.27525134829217
102.0,25,100.0,2,70,64.87157933284507
102.0,26,99.0,50,77,76.88073440308942
103.0,26,100.0,48,61,62.55045275983754
102.0,13,100.0,20,66,62.064235301950866
102.0,13,100.0,20,72,67.3486417204874
102.0,6,100.0,20,78,71.79818896064985
102.0,10,100.0,1,26,24.211016046341303
102.0,10,100.0,1,14,13.642203209268262
102.0,38,99.0,16,25,28.458702310406814
102.0,38,99.0,16,25,28.458702310406814
102.0,38,99.0,18,32,34.862374325853914
102.0,38,99.0,23,34,37.220171116585654
102.0,38,99.0,23,37,39.862374325853914
102.0,38,98.0,23,100,95.3486417204874
101.0,38,98.0,18,72,70.09175044943072
102.0,22,98.0,24,100,93.55965776682869
102.0,22,98.0,24,102,95.32112657300753
101.0,16,99.0,2,77,69.96332978227579
101.0,15,98.0,44,77,74.85321925560956
101.0,8,98.0,44,78,74.89909448032492
101.0,8,98.0,43,79,75.66056328650376
100.0,22,98.0,38,70,68.8073440308942
100.0,12,98.0,38,51,50.88073440308942
101.0,31,99.0,5,49,47.44954724016247
101.0,34,99.0,7,50,48.92660962780479
102.0,19,99.0,15,63,59.541297689593186
101.0,12,99.0,27,54,52.21101604634131
101.0,13,99.0,27,51,49.68807843398363
101.0,23,99.0,27,57,56.16514082162594
101.0,18,99.0,27,56,54.68807843398362
101.0,12,98.0,32,51,50.16514082162595
102.0,35,98.0,42,47,50.57796790731739
101.0,31,98.0,50,43,47.53209268260203
101.0,26,98.0,50,42,46.055030294959714
101.0,2,99.0,40,24,26.14678074439044
101.0,2,99.0,37,24,25.7889839536587
101.0,2,99.0,40,24,26.14678074439044
101.0,2,99.0,37,24,25.7889839536587
101.0,54,98.0,39,32,39.27520141154537
101.0,47,98.0,40,44,49.12842066715493
101.0,52,98.0,40,49,54.128420667154934
101.0,2,99.0,30,21,22.311921566016377
101.0,52,98.0,39,66,68.98163992276449
101.0,57,98.0,39,66,69.5779679073174
100.0,31,98.0,2,33,33.0
100.0,26,98.0,19,33,34.43118716292696
100.0,31,98.0,2,38,37.4036720154471
100.0,26,98.0,19,38,38.83485917837406
100.0,21,98.0,26,41,41.71559358146348
100.0,23,98.0,26,41,41.95412477528464
100.0,21,98.0,26,45,45.23853119382116
100.0,23,98.0,26,45,45.47706238764232
100.0,32,98.0,2,36,35.76146880617884
101.0,10,99.0,8,43,40.0183600772355
100.0,27,98.0,5,24,24.95412477528464
100.0,2,98.0,38,51,49.68807843398363
100.0,2,98.0,25,51,48.137625674146086
100.0,12,98.0,12,33,31.92660962780478
100.0,21,98.0,15,19,21.027515147479857
100.0,21,98.0,15,25,26.31192156601638
100.0,14,98.0,20,28,28.71559358146348
100.0,5,98.0,8,26,24.449547240162463
100.0,5,98.0,8,29,27.091750449430723
100.0,8,98.0,8,31,29.211016046341303
100.0,8,98.0,8,34,31.853219255609563
100.0,8,98.0,8,32,30.091750449430723
100.0,8,98.0,8,31,29.211016046341303
100.0,8,98.0,8,37,34.49542246487782
101.0,41,98.0,8,36,37.55045275983754
100.0,33,98.0,5,69,65.30276649577202
100.0,26,98.0,10,63,59.779828883414346
100.0,26,98.0,10,62,58.899094480324926
100.0,8,98.0,9,78,70.72479858845463
100.0,8,98.0,9,77,69.84406418536521
100.0,3,98.0,8,75,67.36700179772289
100.0,12,98.0,7,78,70.96332978227579
