buyable,buy_vol,sellable,sell_vol,passive_vol,true_vol
84.0,27,81.0,5,184,123.34176837392741
84.0,27,81.0,10,186,126.53897031391568
83.0,26,81.0,10,44,40.8074614933646
83.0,4,80.0,31,160,110.11658583382189
83.0,12,80.0,15,160,106.92404732718649
82.0,4,80.0,15,34,28.013990300058627
82.0,4,80.0,15,43,33.422384480093804
82.0,4,80.0,15,44,34.02331716676438
82.0,4,80.0,1,66,41.65689388690508
82.0,9,80.0,1,58,38.84476896018761
82.0,9,80.0,2,40,28.42704791344668
82.0,11,80.0,2,47,33.43171134679955
82.0,16,80.0,2,44,33.624249853434954
83.0,16,81.0,2,136,88.91005702712786
83.0,31,80.0,38,144,114.06995150029313
83.0,32,80.0,36,144,113.6708841869637
83.0,31,80.0,36,139,110.2671534402814
83.0,31,80.0,36,126,102.45502851356393
82.0,5,80.0,31,118,85.27648030698715
83.0,40,80.0,6,118,89.2671534402814
83.0,42,80.0,1,131,95.8820764270106
82.0,5,80.0,1,135,83.52031658050419
82.0,9,80.0,1,136,85.71751852049246
82.0,9,80.0,1,138,86.91938389383361
82.0,14,80.0,1,139,89.51565314715131
82.0,13,80.0,1,87,57.86808612695199
82.0,13,80.0,2,93,61.872749560304854
82.0,13,80.0,1,93,61.473682246975436
82.0,13,80.0,2,77,52.257826573575656
82.0,13,80.0,1,77,51.85875926024623
82.0,8,80.0,3,61,41.04663433352876
82.0,13,80.0,4,58,41.638240153493584
82.0,14,80.0,4,88,60.065288066940255
82.0,14,80.0,4,86,58.863422693599105
82.0,7,80.0,20,103,72.6708841869637
82.0,7,80.0,20,134,91.29979747375154
82.0,17,80.0,6,132,88.50166284709269
82.0,27,80.0,5,132,92.09326866705752
82.0,28,80.0,9,152,106.10725896711612
82.0,31,80.0,10,43,42.20186537334115
83.0,22,80.0,2,73,53.445701646858176
83.0,5,80.0,2,69,44.257826573575656
83.0,6,80.0,2,67,43.45502851356393
84.0,22,81.0,40,118,95.6522304535522
84.0,28,81.0,44,93,84.61958642008207
84.0,28,80.0,44,107,93.03264403347013
84.0,25,80.0,49,112,96.83544209348186
84.0,30,80.0,49,115,100.63357672014071
84.0,28,82.0,4,89,66.25316314022278
84.0,28,81.0,4,114,81.27648030698717
84.0,28,81.0,4,114,81.27648030698717
84.0,28,81.0,4,112,80.07461493364602
83.0,1,81.0,39,91,70.64756702019933
83.0,5,81.0,36,97,74.6522304535522
83.0,27,81.0,5,112,80.07461493364602
82.0,15,80.0,31,113,86.26249000692853
82.0,14,80.0,31,104,80.45502851356393
82.0,5,80.0,12,54,39.234509406811284
82.0,5,80.0,12,9,12.1925385066354
82.0,11,80.0,5,110,72.48767254703407
83.0,29,80.0,12,110,82.46435538026968
82.0,11,80.0,5,65,45.44570164685818
83.0,29,80.0,12,65,55.4223844800938
83.0,16,80.0,38,42,46.7888077599531
83.0,16,80.0,38,28,38.375750146565046
83.0,4,81.0,32,25,29.389740446623676
83.0,4,81.0,32,16,23.9813462665885
84.0,41,81.0,27,15,36.15056760645952
84.0,36,81.0,22,31,41.77481745989447
84.0,41,81.0,27,34,47.56828865320045
84.0,41,81.0,27,33,46.96735596652987
84.0,36,81.0,32,29,44.56362521984757
84.0,46,81.0,27,29,46.5589617864947
84.0,29,81.0,5,47,41.81212492671747
84.0,29,81.0,5,37,35.802798060011725
84.0,24,80.0,36,44,50.3850770132708
84.0,29,81.0,36,39,49.375750146565046
84.0,42,81.0,26,37,49.37108671321217
84.0,47,81.0,15,34,45.1738847732239
84.0,47,81.0,36,30,51.150567606459525
84.0,44,81.0,36,30,49.95336566647124
84.0,49,81.0,36,37,56.1552310398124
85.0,49,82.0,35,133,113.44570164685818
84.0,5,82.0,15,131,86.70352822043384
84.0,1,81.0,44,136,99.68487448702233
84.0,1,81.0,38,136,97.29047060704578
84.0,7,81.0,35,140,100.89140329371637
84.0,12,81.0,35,141,103.48767254703405
84.0,13,81.0,35,143,105.08860523370463
83.0,12,80.0,35,50,48.802798060011725
83.0,12,80.0,35,49,48.20186537334115
83.0,11,80.0,35,70,60.4223844800938
83.0,11,80.0,35,57,52.61025955337632
82.0,30,80.0,6,21,26.986009699941373
82.0,23,80.0,7,22,25.1925385066354
83.0,30,80.0,1,61,49.02798060011725
83.0,40,80.0,3,29,34.58694238661195
83.0,45,80.0,3,41,43.793471193305976
82.0,5,80.0,3,41,27.830778660128978
83.0,48,80.0,3,35,41.3850770132708
83.0,48,80.0,3,39,43.7888077599531
83.0,45,80.0,5,44,46.39440387997655
83.0,48,80.0,5,44,47.591605819964826
83.0,45,80.0,5,37,42.18787507328253
82.0,29,80.0,1,30,30.0
82.0,10,80.0,7,30,24.812124926717477
82.0,5,80.0,6,63,42.24849970686991
82.0,20,80.0,14,55,46.61958642008208
82.0,20,80.0,14,59,49.02331716676438
82.0,32,80.0,14,60,54.41305761338805
82.0,22,80.0,14,57,48.61958642008208
82.0,22,80.0,14,67,54.62891328678783
82.0,27,80.0,14,68,57.22518254010553
82.0,27,80.0,19,59,53.81212492671747
82.0,27,80.0,19,61,55.01399030005862
82.0,15,80.0,29,59,53.01399030005862
83.0,48,81.0,2,57,54.206528806694024
83.0,48,81.0,2,53,51.802798060011725
83.0,40,80.0,44,50,63.56828865320044
83.0,40,80.0,44,52,64.77015402654159
83.0,37,80.0,44,48,61.169221339871015
83.0,32,80.0,44,33,50.15989447316527
83.0,6,81.0,44,71,62.61958642008207
82.0,5,80.0,26,43,38.2111922400469
82.0,10,80.0,8,176,112.94736449395087
83.0,29,80.0,13,176,122.52498001385706
82.0,39,80.0,2,83,66.23917284016416
82.0,30,80.0,9,54,48.01399030005863
82.0,31,80.0,9,73,59.83077866012898
82.0,30,80.0,10,79,63.43637478015243
83.0,30,80.0,56,42,59.55896178649469
83.0,30,80.0,47,42,55.96735596652987
82.0,5,80.0,37,90,70.84476896018761
82.0,6,80.0,27,91,67.85409582689336
82.0,5,80.0,28,73,57.037307466823
82.0,5,80.0,28,103,75.06528806694025
83.0,43,80.0,31,103,91.42704791344667
83.0,43,80.0,31,105,92.62891328678782
83.0,35,81.0,4,99,75.0559612002345
83.0,30,81.0,4,93,69.45502851356393
83.0,29,81.0,7,62,51.624249853434954
83.0,34,81.0,7,62,53.61958642008208
83.0,29,81.0,7,55,47.41772104674093
83.0,34,81.0,7,55,49.413057613388055
83.0,32,81.0,6,85,66.24383627351703
83.0,31,81.0,13,94,74.04663433352876
83.0,5,81.0,19,23,23.399067313329425
84.0,32,82.0,14,30,36.3850770132708
84.0,37,82.0,14,32,39.58227895325907
84.0,37,82.0,15,35,41.78414432660022
84.0,32,82.0,15,35,39.7888077599531
84.0,32,82.0,15,36,40.38974044662368
84.0,27,82.0,26,33,40.9813462665885
84.0,27,82.0,26,34,41.58227895325908
84.0,12,82.0,33,31,36.58694238661195
84.0,12,81.0,33,47,46.20186537334115
83.0,13,81.0,33,29,35.78414432660023
83.0,11,81.0,32,27,33.3850770132708
83.0,2,81.0,32,26,29.1925385066354
84.0,31,82.0,5,38,37.20186537334115
83.0,31,81.0,5,47,42.61025955337632
83.0,10,81.0,5,49,35.43171134679955
83.0,11,80.0,42,49,50.5962692533177
83.0,10,81.0,5,55,39.03730746682301
83.0,11,80.0,42,55,54.20186537334115
83.0,11,80.0,41,57,55.004663433352874
82.0,6,80.0,28,41,38.206528806694024
82.0,5,80.0,28,50,43.21585567339977
82.0,3,80.0,36,53,47.41305761338805
82.0,3,80.0,36,54,48.01399030005863
82.0,2,80.0,38,53,47.81212492671747
82.0,1,80.0,33,53,45.41772104674092
82.0,1,80.0,38,53,47.41305761338805
82.0,1,80.0,33,52,44.81678836007035
82.0,1,80.0,38,52,46.81212492671747
82.0,1,80.0,43,46,45.20186537334115
82.0,1,80.0,38,46,43.206528806694024
83.0,26,80.0,39,37,48.1738847732239
83.0,26,80.0,39,56,59.591605819964826
83.0,40,80.0,10,81,68.62891328678784
83.0,25,81.0,18,82,66.43637478015243
83.0,20,81.0,33,81,69.82611522677611
83.0,13,81.0,15,31,29.802798060011725
83.0,23,81.0,4,31,29.4037307466823
83.0,13,81.0,15,35,32.206528806694024
83.0,23,81.0,4,35,31.8074614933646
83.0,34,81.0,4,33,34.995336566647126
83.0,33,81.0,4,32,33.995336566647126
83.0,29,81.0,9,23,28.986009699941373
83.0,27,81.0,10,25,29.7888077599531
83.0,27,81.0,11,25,30.187875073282527
83.0,32,81.0,5,29,32.1925385066354
83.0,32,81.0,6,29,32.591605819964826
83.0,34,81.0,6,24,30.3850770132708
83.0,34,81.0,6,23,29.784144326600224
84.0,34,82.0,5,38,38.399067313329425
84.0,34,82.0,1,41,38.60559612002345
84.0,34,81.0,38,39,52.16922133987102
84.0,31,81.0,36,38,49.57295208655332
84.0,31,81.0,33,39,48.97668283323562
84.0,44,81.0,24,38,49.97201939988275
84.0,44,81.0,26,37,50.16922133987102
84.0,5,82.0,32,36,36.399067313329425
84.0,13,82.0,24,35,35.79813462665885
84.0,13,82.0,20,29,30.5962692533177
83.0,7,81.0,31,24,29.58694238661195
83.0,11,81.0,25,24,28.7888077599531
83.0,12,81.0,37,63,57.41305761338805
83.0,6,81.0,23,64,50.03264403347013
83.0,11,81.0,26,65,53.8261152267761
83.0,11,81.0,21,69,54.23450940681128
83.0,5,81.0,21,61,47.03264403347013
82.0,5,80.0,27,25,27.793471193305976
83.0,5,80.0,27,66,52.43171134679955
83.0,5,80.0,28,66,52.83077866012898
83.0,5,80.0,28,71,55.83544209348185
83.0,46,80.0,28,42,54.7701540265416
83.0,39,80.0,33,24,43.1552310398124
83.0,44,80.0,33,25,45.75150029313009
83.0,44,80.0,28,43,54.57295208655332
83.0,44,80.0,28,45,55.77481745989447
83.0,5,80.0,28,106,76.86808612695198
83.0,5,81.0,28,70,55.23450940681128
83.0,13,81.0,23,67,54.62891328678783
82.0,3,80.0,28,64,50.83077866012898
83.0,45,80.0,28,56,62.78414432660023
83.0,44,80.0,29,61,65.7888077599531
83.0,5,81.0,29,73,57.43637478015243
82.0,1,80.0,29,49,41.41772104674092
82.0,1,80.0,29,46,39.6149229867292
83.0,9,80.0,24,182,122.53897031391568
83.0,10,80.0,24,182,122.93803762724511
83.0,15,80.0,24,183,125.53430688056281
83.0,15,80.0,24,190,129.74083568725683
83.0,21,81.0,24,60,54.01399030005862
83.0,36,81.0,14,60,56.00932686670575
83.0,21,81.0,24,66,57.61958642008207
83.0,36,81.0,14,66,59.6149229867292
83.0,2,80.0,42,353,229.68820018120772
83.0,4,80.0,21,353,222.10592122794864
83.0,3,80.0,21,355,222.90871928796037
82.0,3,80.0,21,109,75.07927836699889
82.0,2,80.0,21,162,106.52964344720995
83.0,45,80.0,21,162,123.68953792037522
83.0,44,80.0,21,168,126.89606672706924
82.0,25,80.0,8,53,45.0186537334115
82.0,25,80.0,8,87,65.45036508021106
82.0,25,80.0,8,92,68.45502851356393
82.0,36,80.0,2,63,53.02331716676438
82.0,36,80.0,2,65,54.22518254010553
82.0,36,80.0,3,65,54.624249853434954
82.0,36,80.0,3,57,49.816788360070355
82.0,36,80.0,4,73,59.83077866012898
82.0,37,80.0,4,75,61.431711346799545
82.0,38,80.0,4,64,55.22051910675265
82.0,38,80.0,4,65,55.82145179342322
82.0,39,80.0,3,60,52.81678836007035
82.0,39,80.0,2,60,52.41772104674092
82.0,39,80.0,3,57,51.01399030005862
82.0,39,80.0,2,57,50.6149229867292
82.0,39,80.0,6,58,52.81212492671747
82.0,39,80.0,6,61,54.6149229867292
82.0,39,80.0,5,72,60.826115226776096
83.0,40,80.0,38,96,88.81678836007035
83.0,50,80.0,21,97,86.62424985343495
83.0,17,81.0,17,217,143.97068166071526
82.0,7,80.0,32,217,145.96601822736238
83.0,17,81.0,17,224,148.17721046740928
82.0,7,80.0,32,224,150.1725470340564
82.0,13,80.0,2,230,144.20052763417365
82.0,13,80.0,2,196,123.7688162873741
82.0,32,80.0,7,198,134.54829718062143
82.0,32,80.0,7,197,133.94736449395086
82.0,10,80.0,16,31,29.004663433352874
82.0,31,80.0,4,28,30.793471193305976
82.0,31,80.0,4,32,33.197201939988275
82.0,31,80.0,3,24,27.99067313329425
82.0,31,80.0,3,26,29.1925385066354
82.0,10,80.0,21,193,128.35109524063316
86.0,32,83.0,5,354,227.49566167457232
85.0,4,81.0,11,23,19.8074614933646
85.0,4,81.0,11,26,21.610259553376324
84.0,6,81.0,3,41,28.229845973458403
84.0,1,82.0,9,41,28.628913286787828
84.0,6,81.0,3,41,28.229845973458403
84.0,1,82.0,9,41,28.628913286787828
86.0,10,83.0,6,34,26.81678836007035
86.0,12,83.0,1,34,25.619586420082076
86.0,10,83.0,6,47,34.62891328678783
86.0,12,83.0,1,47,33.43171134679955
85.0,2,83.0,2,47,29.84010552683473
86.0,20,83.0,2,42,34.018653733411504
85.0,5,83.0,3,35,24.22518254010553
85.0,5,83.0,3,39,26.628913286787828
85.0,11,83.0,2,33,25.0186537334115
85.0,11,83.0,1,38,27.62424985343495
85.0,11,83.0,1,49,34.23450940681128
85.0,5,82.0,40,54,50.408394180035174
85.0,5,82.0,40,51,48.60559612002345
85.0,5,82.0,5,383,234.1478921281245
85.0,4,82.0,15,383,237.73949794808934
84.0,5,82.0,5,327,200.49566167457232
84.0,4,82.0,15,327,204.08726749453714
85.0,5,82.0,5,395,241.3590843681714
85.0,31,82.0,10,327,212.8667483877845
85.0,31,82.0,10,331,215.2704791344668
84.0,3,82.0,38,329,214.06861376112565
84.0,3,82.0,33,329,212.07327719447852
84.0,3,82.0,38,336,218.27514256781967
84.0,3,82.0,33,336,216.27980600117255
84.0,3,82.0,30,334,213.88073868784312
84.0,3,82.0,30,331,212.0779406278314
85.0,36,82.0,30,330,224.64622928103182
85.0,45,82.0,30,352,241.4583542077493
85.0,46,83.0,1,364,237.49566167457232
85.0,46,83.0,1,368,239.89939242125462
85.0,37,82.0,43,370,254.27047913446677
85.0,32,82.0,43,371,252.87607525449022
85.0,31,83.0,3,342,219.08726749453714
85.0,31,83.0,3,342,219.08726749453714
86.0,21,83.0,5,424,265.17120929488885
85.0,21,83.0,5,345,217.69752704791347
85.0,21,83.0,5,344,217.0965943612429
85.0,9,83.0,30,79,63.037307466823
85.0,9,83.0,30,80,63.63824015349358
84.0,5,82.0,30,78,60.840105526834726
84.0,5,82.0,30,80,62.041970900175876
84.0,5,82.0,25,81,60.64756702019933
84.0,6,82.0,30,81,63.04197090017588
84.0,6,82.0,27,67,53.43171134679955
84.0,6,82.0,21,57,45.02798060011725
84.0,32,81.0,24,318,213.44436390769067
85.0,32,82.0,24,46,49.99067313329425
85.0,55,82.0,14,25,42.5589617864947
85.0,55,82.0,14,29,44.962692533177
85.0,60,82.0,4,40,49.577615519906196
85.0,60,82.0,4,35,46.57295208655332
85.0,61,82.0,4,23,39.76082715983585
85.0,58,81.0,4,321,217.64156584767898
84.0,40,81.0,9,293,195.62757554762032
84.0,45,82.0,3,293,195.2285082342909
84.0,40,81.0,9,293,195.62757554762032
84.0,45,82.0,3,293,195.2285082342909
84.0,29,82.0,11,292,191.43503704098492
84.0,34,82.0,11,292,193.43037360763205
85.0,37,83.0,1,62,52.422384480093804
85.0,37,83.0,1,64,53.624249853434954
84.0,5,82.0,24,65,50.6335767201407
84.0,5,82.0,24,62,48.83077866012898
84.0,3,82.0,24,31,29.4037307466823
84.0,41,81.0,24,293,202.01265256089113
84.0,41,81.0,24,300,206.21918136758512
84.0,5,81.0,14,377,234.1339018280659
84.0,5,81.0,14,380,235.9366998880776
84.0,36,81.0,11,293,194.82944092096147
84.0,36,81.0,11,299,198.43503704098492
85.0,41,82.0,6,89,72.23917284016416
85.0,41,82.0,6,102,80.05129776688163
85.0,46,81.0,48,100,97.60559612002345
84.0,36,82.0,3,87,67.84476896018761
84.0,46,82.0,3,86,71.23450940681128
84.0,56,81.0,22,66,70.7888077599531
84.0,56,81.0,22,52,62.37575014656504
84.0,56,81.0,23,51,62.17388477322389
84.0,61,81.0,22,55,66.1738847732239
84.0,61,81.0,22,54,65.57295208655333
84.0,7,80.0,45,138,103.68021105366945
84.0,7,81.0,45,38,43.586942386611945
84.0,11,82.0,5,80,54.459691946916806
84.0,4,82.0,2,80,50.469018813622554
84.0,11,82.0,5,73,50.25316314022278
84.0,4,82.0,2,73,46.26249000692853
84.0,5,80.0,34,98,74.45502851356393
84.0,5,81.0,34,47,43.8074614933646
84.0,19,81.0,15,52,44.81678836007035
85.0,19,82.0,15,37,35.802798060011725
84.0,32,82.0,4,29,31.793471193305976
84.0,14,82.0,7,58,43.23450940681128
85.0,40,82.0,9,59,55.00932686670575
85.0,40,82.0,9,61,56.2111922400469
85.0,45,82.0,9,60,57.60559612002345
85.0,40,82.0,9,65,58.6149229867292
85.0,42,82.0,9,56,54.004663433352874
85.0,26,83.0,5,46,40.01399030005862
84.0,26,82.0,5,45,39.41305761338805
84.0,25,81.0,48,35,50.16455790651815
84.0,25,81.0,47,36,50.3664232798593
84.0,25,81.0,48,36,50.76549059318872
84.0,21,80.0,48,85,78.6149229867292
84.0,30,81.0,39,21,40.1552310398124
84.0,25,81.0,48,21,41.7515002931301
84.0,30,81.0,39,20,39.55429835314182
84.0,25,81.0,48,20,41.15056760645952
84.0,21,81.0,48,39,50.97201939988275
84.0,21,80.0,48,104,90.03264403347012
84.0,43,81.0,35,22,44.34776954644779
84.0,43,81.0,35,30,49.15523103981239
84.0,35,80.0,35,77,74.20652880669402
84.0,35,80.0,35,87,80.21585567339977
83.0,21,81.0,5,67,50.63824015349358
84.0,47,81.0,10,68,63.61025955337632
84.0,47,81.0,10,77,69.0186537334115
84.0,47,81.0,10,76,68.41772104674092
85.0,47,80.0,49,93,94.19720193998828
84.0,47,81.0,2,65,58.6149229867292
84.0,37,81.0,12,65,58.6149229867292
85.0,47,81.0,2,94,76.04197090017588
85.0,37,81.0,12,94,76.04197090017588
86.0,50,82.0,7,86,74.42704791344667
85.0,50,82.0,7,28,39.57295208655332
85.0,47,82.0,2,32,38.78414432660023
85.0,11,82.0,31,111,83.46435538026968
85.0,11,82.0,31,115,85.86808612695198
85.0,21,82.0,35,114,90.85409582689336
85.0,26,82.0,45,126,104.05129776688163
84.0,21,82.0,5,39,33.81212492671747
84.0,10,82.0,10,44,34.422384480093804
85.0,50,81.0,50,44,66.3477695464478
85.0,47,82.0,2,44,45.995336566647126
85.0,6,82.0,39,76,63.62891328678782
85.0,11,82.0,43,76,67.22051910675265
85.0,6,82.0,39,78,64.83077866012897
85.0,11,82.0,43,78,68.4223844800938
85.0,11,82.0,40,77,66.62424985343495
85.0,1,82.0,45,84,68.83544209348186
85.0,6,82.0,44,84,70.43171134679956
85.0,11,82.0,44,87,74.2298459734584
85.0,11,82.0,45,88,75.2298459734584
85.0,10,82.0,45,137,104.27648030698715
84.0,10,81.0,45,48,50.793471193305976
84.0,10,81.0,45,60,58.004663433352874
85.0,47,82.0,10,56,56.399067313329425
85.0,47,82.0,9,65,61.408394180035174
85.0,47,82.0,9,47,50.591605819964826
84.0,28,82.0,6,65,52.62891328678783
84.0,28,82.0,11,65,54.62424985343495
84.0,28,82.0,6,87,65.84943239354048
84.0,28,82.0,11,87,67.84476896018761
83.0,21,81.0,21,63,54.61958642008207
83.0,21,81.0,26,64,57.21585567339977
83.0,22,81.0,26,49,48.600932686670575
83.0,22,81.0,26,48,48.0
83.0,22,81.0,21,71,59.826115226776096
83.0,22,81.0,26,64,57.6149229867292
83.0,31,81.0,10,65,55.4223844800938
83.0,22,81.0,15,46,42.408394180035174
83.0,12,81.0,15,46,38.41772104674092
83.0,22,81.0,15,45,41.8074614933646
83.0,12,81.0,15,45,37.81678836007035
83.0,7,81.0,10,52,38.03264403347013
83.0,5,81.0,10,52,37.23450940681128
83.0,7,81.0,10,51,37.43171134679955
83.0,5,81.0,10,51,36.6335767201407
84.0,11,81.0,9,91,62.66622075361083
84.0,6,82.0,10,37,28.619586420082076
84.0,6,81.0,10,92,61.670884186963704
84.0,11,82.0,1,40,28.8261152267761
84.0,11,82.0,1,38,27.62424985343495
84.0,31,81.0,45,35,51.361759846506416
84.0,32,81.0,45,36,52.361759846506416
84.0,32,81.0,45,36,52.361759846506416
83.0,28,81.0,5,60,49.22518254010553
83.0,26,81.0,10,56,48.018653733411504
84.0,31,80.0,44,118,100.84010552683473
83.0,31,80.0,44,45,56.97201939988275
83.0,26,81.0,5,56,46.02331716676438
83.0,31,80.0,48,56,65.17854820657678
83.0,26,81.0,5,57,46.624249853434954
83.0,31,80.0,48,57,65.77948089324735
84.0,31,81.0,41,76,74.4037307466823
84.0,31,81.0,45,76,76.0
84.0,36,81.0,40,95,87.41772104674092
84.0,32,81.0,45,75,75.79813462665885
84.0,32,81.0,45,63,68.58694238661195
84.0,32,81.0,45,62,67.98600969994138
83.0,2,81.0,40,62,54.0186537334115
83.0,2,81.0,35,63,52.624249853434954
83.0,3,81.0,35,66,54.8261152267761
83.0,4,81.0,36,77,62.23450940681128
83.0,5,81.0,36,74,60.83077866012898
83.0,20,81.0,25,47,46.20186537334115
83.0,30,81.0,4,53,45.41772104674092
83.0,30,81.0,9,55,48.614922986729205
83.0,35,81.0,9,57,51.81212492671748
83.0,37,81.0,9,43,44.197201939988275
83.0,37,81.0,9,44,44.79813462665885
84.0,37,81.0,40,54,63.17854820657678
84.0,37,81.0,35,54,61.18321163992965
84.0,47,81.0,21,54,59.58694238661195
84.0,48,81.0,15,56,58.793471193305976
83.0,5,81.0,1,61,39.05129776688163
84.0,14,82.0,1,114,74.49233598038694
83.0,1,81.0,29,118,82.88207642701062
83.0,3,81.0,25,118,82.08394180035177
84.0,42,81.0,25,77,73.00932686670575
83.0,1,81.0,24,77,56.2484997068699
83.0,1,81.0,25,77,56.647567020199325
84.0,48,81.0,25,68,69.99533656664713
84.0,5,82.0,24,94,68.06062463358738
84.0,45,81.0,1,93,74.24383627351703
84.0,45,81.0,1,94,74.84476896018761
83.0,38,80.0,9,43,44.5962692533177
83.0,38,80.0,9,49,48.20186537334115
83.0,38,80.0,6,55,50.61025955337632
83.0,38,80.0,6,44,44.0
83.0,28,81.0,3,98,71.26249000692853
82.0,28,80.0,3,43,38.2111922400469
82.0,27,80.0,9,41,39.004663433352874
82.0,27,80.0,9,42,39.60559612002345
82.0,25,80.0,9,57,47.82145179342323
82.0,27,80.0,9,55,47.41772104674093
82.0,25,80.0,9,57,47.82145179342323
82.0,20,80.0,9,51,42.22051910675265
82.0,20,80.0,9,55,44.624249853434954
83.0,25,80.0,10,70,56.03264403347013
83.0,24,80.0,16,70,58.02798060011725
83.0,25,80.0,10,69,55.43171134679955
83.0,24,80.0,16,69,57.42704791344668
83.0,25,80.0,10,71,56.6335767201407
83.0,24,80.0,16,71,58.62891328678783
82.0,2,80.0,30,71,55.43637478015243
82.0,2,80.0,36,73,59.03264403347013
82.0,4,80.0,36,73,59.83077866012898
82.0,2,80.0,36,88,68.04663433352876
82.0,4,80.0,36,88,68.84476896018761
82.0,5,80.0,36,100,76.45502851356393
82.0,6,80.0,36,101,77.45502851356393
82.0,7,80.0,20,33,30.60559612002345
82.0,5,80.0,28,45,40.2111922400469
82.0,26,80.0,6,16,22.3850770132708
82.0,10,80.0,21,50,42.41772104674092
82.0,6,80.0,23,47,39.81678836007035
82.0,6,80.0,23,48,40.41772104674092
82.0,11,80.0,23,64,52.02798060011725
82.0,13,80.0,23,103,76.26249000692853
82.0,11,80.0,7,101,67.87741299365773
82.0,6,80.0,7,105,68.2858071736929
82.0,13,80.0,7,154,100.52498001385706
82.0,28,80.0,6,203,135.55762404732718
82.0,38,80.0,1,101,76.25782657357566
82.0,17,80.0,1,75,52.25316314022278
82.0,27,80.0,1,77,57.445701646858176
82.0,41,80.0,5,140,102.48767254703405
82.0,41,80.0,5,39,41.793471193305976
82.0,10,80.0,12,39,32.21585567339977
83.0,12,81.0,18,39,35.408394180035174
82.0,12,80.0,18,36,33.60559612002345
83.0,34,80.0,43,45,57.7701540265416
83.0,29,80.0,43,45,55.77481745989447
82.0,22,80.0,5,25,25.79813462665885
82.0,22,80.0,11,23,26.99067313329425
82.0,22,80.0,11,24,27.591605819964826
82.0,17,80.0,26,23,30.981346266588503
82.0,31,80.0,15,22,31.577615519906196
82.0,30,80.0,15,28,34.78414432660023
82.0,4,80.0,32,84,64.84476896018761
83.0,4,81.0,32,15,23.380413579917924
82.0,7,80.0,25,33,32.600932686670575
82.0,14,80.0,25,34,35.995336566647126
82.0,25,80.0,25,31,38.58227895325908
83.0,35,80.0,37,67,68.99533656664713
83.0,35,80.0,37,69,70.19720193998828
83.0,36,80.0,37,64,67.59160581996483
84.0,36,81.0,37,90,83.21585567339977
82.0,8,80.0,19,90,64.85875926024623
82.0,6,80.0,10,84,56.863422693599105
82.0,5,80.0,13,84,57.661557320257955
82.0,10,80.0,2,163,102.74083568725685
82.0,10,80.0,2,125,79.90539359377499
83.0,49,80.0,2,127,96.6708841869637
83.0,49,80.0,2,132,99.67554762031658
82.0,6,80.0,2,181,111.9613547940095
82.0,8,80.0,2,180,112.15855673399777
82.0,8,80.0,2,265,163.23783510099665
83.0,8,80.0,39,51,49.4037307466823
83.0,23,80.0,33,66,62.00932686670575
83.0,38,80.0,23,64,62.802798060011725
83.0,43,80.0,13,66,62.00932686670575
83.0,43,80.0,3,77,64.62891328678782
82.0,7,80.0,1,81,51.86808612695199
82.0,12,80.0,1,29,22.6149229867292
83.0,12,81.0,1,67,45.45036508021106
83.0,22,81.0,1,68,50.041970900175876
82.0,22,80.0,1,39,32.6149229867292
82.0,27,80.0,5,39,36.206528806694024
82.0,8,80.0,25,53,45.0186537334115
83.0,8,81.0,25,43,39.00932686670575
82.0,22,80.0,9,33,32.20186537334115
82.0,22,80.0,9,32,31.600932686670575
82.0,25,80.0,9,27,29.793471193305976
82.0,25,80.0,8,27,29.39440387997655
82.0,25,80.0,9,28,30.39440387997655
82.0,25,80.0,8,28,29.995336566647126
82.0,23,80.0,8,37,34.60559612002345
83.0,34,81.0,4,36,36.79813462665885
83.0,28,81.0,10,110,81.2671534402814
83.0,13,81.0,10,109,74.68021105366947
83.0,18,81.0,10,109,76.67554762031659
82.0,18,80.0,11,63,49.43171134679955
82.0,13,80.0,11,63,47.43637478015243
83.0,13,81.0,10,156,102.92404732718649
82.0,23,80.0,10,52,44.41772104674092
82.0,13,80.0,11,62,46.83544209348185
83.0,52,80.0,11,112,92.44570164685818
83.0,49,80.0,11,112,91.24849970686991
83.0,52,80.0,11,109,90.64290358684646
83.0,49,80.0,11,109,89.44570164685818
83.0,44,80.0,21,76,71.61025955337632
83.0,49,80.0,21,76,73.60559612002345
82.0,31,80.0,1,100,72.8634226935991
83.0,31,80.0,41,80,76.8074614933646
82.0,5,80.0,31,80,62.4410382135053
82.0,22,80.0,43,112,93.24383627351703
82.0,30,80.0,22,135,101.87741299365773
82.0,40,80.0,15,120,94.06062463358738
82.0,2,80.0,24,52,41.624249853434954
83.0,6,81.0,24,29,29.399067313329425
83.0,6,81.0,24,40,36.00932686670575
84.0,43,80.0,30,55,62.18321163992965
84.0,43,80.0,30,56,62.78414432660023
85.0,38,82.0,20,80,71.22051910675265
84.0,38,81.0,20,27,39.37108671321217
84.0,30,81.0,20,24,34.375750146565046
83.0,5,81.0,20,24,24.399067313329425
84.0,30,81.0,20,21,32.57295208655332
83.0,5,81.0,20,21,22.5962692533177
84.0,43,81.0,20,22,38.36175984650642
84.0,45,81.0,20,18,36.75616372648297
83.0,42,80.0,20,31,43.37108671321217
83.0,27,81.0,10,31,33.39440387997655
83.0,27,81.0,11,31,33.793471193305976
83.0,18,80.0,11,27,27.79813462665885
83.0,18,80.0,11,28,28.399067313329425
83.0,28,80.0,11,26,31.18787507328252
83.0,33,80.0,11,28,34.3850770132708
