buyable,buy_vol,sellable,sell_vol,passive_vol,true_vol
63.0,22,61.0,2,3,6.568771721624142
63.0,34,60.0,48,49,54.60806984826651
63.0,22,61.0,2,49,44.751462236161736
63.0,32,61.0,2,44,42.30058489446469
62.0,2,60.0,48,35,37.54912265830296
62.0,2,60.0,48,30,33.39883021107061
62.0,2,60.0,38,21,24.228888700517082
62.0,4,60.0,38,21,24.56877172162414
63.0,2,60.0,38,82,74.86245655675171
63.0,4,60.0,38,82,75.20233957785877
63.0,9,60.0,37,77,71.73181317284055
63.0,13,60.0,23,87,78.33298296176994
62.0,13,60.0,23,17,20.228888700517082
62.0,1,60.0,28,11,14.05894718996355
62.0,27,60.0,8,95,84.80350936678816
62.0,31,60.0,2,95,84.4636263456811
62.0,27,60.0,8,97,86.4636263456811
62.0,31,60.0,2,97,86.12374332457405
63.0,28,60.0,37,19,26.817309485462406
62.0,6,60.0,29,19,21.71906416885649
62.0,1,60.0,31,23,24.529473594981773
63.0,1,60.0,31,45,42.79076036280411
63.0,1,61.0,32,26,27.189590573874714
63.0,7,61.0,18,31,29.980350936678818
63.0,5,61.0,9,31,28.11099432058998
64.0,45,61.0,1,50,49.320233957785874
63.0,1,60.0,28,50,46.431228278375855
63.0,43,60.0,38,12,23.72596422819361
63.0,43,60.0,38,20,30.366432143765365
62.0,1,60.0,38,22,24.88900567941002
62.0,2,60.0,38,27,29.2092396371959
62.0,1,60.0,38,27,29.039298126642368
63.0,17,61.0,5,36,33.62081885225057
63.0,27,61.0,8,32,32.50982453166059
63.0,34,60.0,48,32,40.49707552767653
64.0,27,61.0,8,57,53.261286767822334
64.0,34,60.0,48,57,61.24853776383827
63.0,8,61.0,34,32,33.69941510553531
63.0,8,61.0,26,32,32.33988302110706
63.0,8,61.0,34,31,32.86935661608884
63.0,8,61.0,26,31,31.50982453166059
63.0,7,60.0,31,58,54.60116978892939
64.0,33,61.0,1,58,53.921403746715264
63.0,5,61.0,41,34,36.039298126642365
63.0,6,61.0,26,34,33.660116978892944
64.0,34,61.0,15,22,26.588420784945324
63.0,2,60.0,33,22,24.209239637195896
64.0,34,62.0,15,31,34.05894718996355
63.0,2,61.0,33,31,31.679766042214123
64.0,43,61.0,40,28,37.34678308044418
63.0,5,61.0,37,28,30.379181147749428
63.0,5,61.0,38,26,28.88900567941002
63.0,6,61.0,33,14,18.248537763838264
63.0,6,61.0,33,16,19.9086547427312
64.0,2,61.0,43,41,41.67976604221412
64.0,9,61.0,32,41,41.0
63.0,2,61.0,40,25,27.88900567941002
64.0,38,62.0,1,25,27.379181147749428
63.0,2,61.0,40,28,30.379181147749428
64.0,38,62.0,1,28,29.869356616088837
64.0,28,61.0,46,29,36.647367974908875
64.0,28,60.0,46,60,62.37918114774942
63.0,25,61.0,3,31,30.49017546833941
63.0,25,61.0,8,31,31.339883021107063
64.0,38,61.0,5,34,35.52947359498177
64.0,38,61.0,15,34,37.22888870051708
64.0,38,61.0,5,34,35.52947359498177
64.0,38,61.0,15,34,37.22888870051708
64.0,32,60.0,36,68,68.0
64.0,27,60.0,46,68,68.84970755276765
64.0,27,61.0,45,25,32.98725099601594
64.0,17,60.0,46,68,67.15029244723235
64.0,2,61.0,44,27,30.228888700517082
64.0,2,61.0,44,32,34.37918114774943
64.0,17,61.0,40,35,38.73871323217767
64.0,32,61.0,42,35,41.62771891158769
64.0,37,61.0,46,26,35.68666610155124
64.0,36,61.0,45,31,39.49707552767653
64.0,36,61.0,45,31,39.49707552767653
64.0,33,61.0,45,34,41.47742646435535
64.0,32,61.0,46,31,38.98725099601594
64.0,27,62.0,1,31,30.49017546833941
64.0,32,61.0,46,33,40.647367974908875
64.0,27,62.0,1,33,32.150292447232346
64.0,22,62.0,9,34,33.49017546833941
64.0,17,62.0,9,34,32.640467915571755
64.0,2,62.0,9,33,29.261286767822327
64.0,2,62.0,10,24,21.960701873357635
64.0,7,62.0,34,43,42.660116978892944
64.0,1,61.0,48,66,63.11099432058998
64.0,1,61.0,43,66,62.26128676782233
64.0,1,61.0,48,67,63.94105281003645
64.0,1,61.0,43,67,63.0913452572688
64.0,10,61.0,42,65,62.79076036280411
64.0,15,61.0,42,65,63.64046791557176
64.0,31,62.0,28,43,45.71906416885649
64.0,31,62.0,28,44,46.549122658302956
64.0,78,61.0,8,43,50.30748495380182
64.0,54,62.0,3,43,45.379181147749435
64.0,78,61.0,8,45,51.967601932694755
64.0,54,62.0,3,45,47.039298126642365
64.0,2,61.0,38,66,61.5815207256082
64.0,1,61.0,31,66,60.22198864117996
64.0,2,61.0,38,68,63.241637704501144
64.0,1,61.0,31,68,61.882105620072906
64.0,1,61.0,43,58,55.62081885225057
64.0,13,62.0,29,38,38.679766042214126
64.0,3,62.0,28,35,34.32023395778588
64.0,8,62.0,33,35,36.01964906332118
64.0,7,62.0,33,35,35.849707552767654
64.0,7,62.0,33,36,36.67976604221412
64.0,3,62.0,38,36,36.849707552767654
64.0,8,62.0,33,36,36.849707552767654
64.0,8,62.0,23,38,36.81040942612529
63.0,10,61.0,20,38,36.640467915571755
64.0,10,61.0,20,56,51.58152072560821
64.0,25,62.0,1,37,35.13064338391116
64.0,35,62.0,1,37,36.83005848944647
64.0,25,62.0,1,36,34.30058489446469
64.0,35,62.0,1,36,36.0
64.0,22,62.0,3,34,32.47052640501823
64.0,22,62.0,12,35,34.83005848944647
64.0,1,62.0,44,67,63.26128676782233
64.0,3,62.0,42,63,59.941052810036446
63.0,27,61.0,5,63,57.731813172840546
64.0,27,62.0,5,33,32.83005848944647
64.0,42,61.0,23,43,46.73871323217767
64.0,42,61.0,28,43,47.58842078494533
63.0,5,61.0,28,25,26.359532084428245
63.0,5,61.0,30,20,22.54912265830296
63.0,5,61.0,25,20,21.69941510553531
63.0,3,61.0,18,24,23.49017546833941
64.0,5,61.0,23,28,28.0
64.0,8,61.0,38,28,31.05894718996355
64.0,5,61.0,23,29,28.83005848944647
64.0,8,61.0,38,29,31.88900567941002
64.0,5,61.0,38,24,27.228888700517082
64.0,53,61.0,4,19,25.457777401034164
64.0,47,61.0,15,39,42.9086547427312
64.0,46,62.0,2,39,40.52947359498177
64.0,46,62.0,4,41,42.52947359498177
64.0,45,62.0,4,41,42.35953208442824
64.0,7,62.0,7,44,38.90175468339408
64.0,10,62.0,17,44,41.11099432058998
64.0,8,62.0,41,31,34.05894718996355
64.0,8,62.0,40,31,33.88900567941002
64.0,8,62.0,41,34,36.54912265830296
64.0,8,62.0,40,34,36.37918114774943
64.0,8,62.0,43,28,31.908654742731205
68.0,4,65.0,32,153,133.11684326523692
68.0,10,65.0,20,153,132.09719420191576
67.0,17,65.0,1,55,48.712164109519364
67.0,3,65.0,2,58,48.99309994066288
67.0,21,65.0,5,60,54.221988641179955
67.0,31,65.0,5,60,55.921403746715264
67.0,26,65.0,5,59,54.241637704501144
67.0,26,65.0,5,59,54.241637704501144
67.0,25,65.0,5,59,54.071696193947616
68.0,22,66.0,4,68,60.86245655675172
68.0,22,66.0,4,65,58.37228108841231
67.0,21,65.0,7,173,148.35848096973808
67.0,21,65.0,7,175,150.018597948631
67.0,25,65.0,3,178,152.50877341697043
67.0,25,65.0,5,178,152.84865643807748
67.0,25,65.0,3,184,157.48912435364923
67.0,25,65.0,5,184,157.8290073747563
67.0,25,65.0,4,122,106.19543951852165
67.0,25,65.0,3,118,102.70526405018225
67.0,25,65.0,1,118,102.3653810290752
67.0,25,65.0,3,117,101.87520556073578
67.0,25,65.0,1,117,101.53532253962872
67.0,67,65.0,5,37,42.947952869373566
67.0,61,65.0,5,55,56.86935661608884
67.0,61,65.0,5,36,41.09824531660592
67.0,53,65.0,5,43,45.54912265830296
68.0,17,66.0,15,38,36.98035093667882
69.0,94,66.0,7,38,48.70631516487242
67.0,17,65.0,15,61,56.071696193947616
68.0,94,65.0,7,61,67.79766042214122
68.0,94,65.0,3,64,69.60806984826651
68.0,94,65.0,3,65,70.43812833771298
68.0,94,65.0,4,69,73.92830380605238
68.0,94,65.0,5,66,71.60806984826651
68.0,94,65.0,5,73,77.4184792743918
68.0,89,65.0,7,56,62.79766042214122
68.0,94,65.0,5,56,63.30748495380182
68.0,89,65.0,7,59,65.28783589048064
68.0,94,65.0,5,59,65.79766042214122
69.0,94,65.0,48,31,49.863507671441894
69.0,76,65.0,46,30,45.63461897092481
68.0,2,65.0,43,30,32.549122658302956
68.0,2,65.0,44,31,33.54912265830296
69.0,81,66.0,5,35,43.66701703823006
69.0,81,65.0,5,92,90.9803509366788
69.0,73,65.0,2,86,84.13064338391118
68.0,1,65.0,53,32,35.73871323217767
68.0,6,65.0,52,32,36.4184792743918
68.0,19,65.0,55,37,43.28783589048063
68.0,19,65.0,55,45,49.928303806052384
68.0,26,65.0,50,39,45.287835890480636
68.0,26,65.0,50,40,46.11789437992711
68.0,10,65.0,35,92,84.01274900398406
68.0,10,66.0,35,25,28.39883021107061
68.0,5,66.0,35,24,26.71906416885649
68.0,9,66.0,35,23,26.56877172162414
69.0,42,66.0,43,23,33.53637365431889
69.0,42,66.0,43,26,36.0265491226583
69.0,22,66.0,2,93,81.27403577180638
69.0,27,66.0,2,93,82.12374332457404
69.0,22,66.0,2,94,82.10409426125285
69.0,27,66.0,2,94,82.95380181402051
69.0,6,66.0,4,91,77.23473764516403
69.0,6,66.0,9,91,78.08444519793169
69.0,3,66.0,5,91,76.89485462405696
69.0,1,66.0,5,91,76.5549716029499
69.0,3,66.0,5,88,74.40467915571755
69.0,1,66.0,5,88,74.06479613461049
70.0,82,66.0,15,89,90.35953208442825
70.0,81,66.0,20,92,93.52947359498177
69.0,1,66.0,40,92,83.33298296176993
69.0,20,67.0,24,33,34.86935661608884
69.0,20,67.0,24,35,36.52947359498177
69.0,10,67.0,35,42,42.50982453166059
69.0,15,67.0,35,42,43.359532084428245
69.0,15,67.0,27,42,42.0
68.0,33,66.0,16,44,44.849707552767654
68.0,33,66.0,21,44,45.69941510553531
68.0,33,66.0,24,43,45.379181147749435
68.0,33,66.0,24,40,42.88900567941002
69.0,28,66.0,4,66,60.22198864117996
69.0,17,66.0,5,66,58.52257353564465
68.0,10,66.0,12,39,36.11099432058998
68.0,5,66.0,7,39,34.41157921505467
68.0,5,66.0,6,39,34.241637704501144
68.0,5,66.0,7,40,35.241637704501144
68.0,5,66.0,6,40,35.071696193947616
68.0,22,66.0,6,40,37.960701873357635
68.0,15,66.0,8,40,37.11099432058998
68.0,22,66.0,6,41,38.7907603628041
68.0,15,66.0,8,41,37.941052810036446
68.0,5,66.0,8,49,42.8821056200729
69.0,82,66.0,8,58,63.43812833771298
69.0,82,66.0,8,24,35.21613969653302
69.0,69,67.0,2,31,37.79766042214122
69.0,76,66.0,38,31,45.10514537594304
69.0,69,67.0,2,29,36.13754344324828
69.0,76,66.0,38,29,43.445028397050095
69.0,69,66.0,2,95,90.92140374671527
68.0,69,66.0,2,71,71.0
68.0,54,66.0,8,70,68.64046791557176
68.0,54,66.0,13,83,80.28093583114351
68.0,54,66.0,23,83,81.98035093667882
68.0,58,66.0,20,88,86.30058489446469
68.0,36,66.0,26,88,83.5815207256082
67.0,58,65.0,20,39,45.62771891158769
67.0,36,65.0,26,39,42.9086547427312
68.0,33,66.0,2,50,47.450877341697044
67.0,15,65.0,34,50,49.83005848944647
67.0,34,65.0,8,67,62.751462236161736
67.0,35,65.0,9,68,63.92140374671527
67.0,35,65.0,14,61,58.960701873357635
67.0,21,65.0,5,49,45.09134525726879
67.0,21,65.0,5,69,61.69251504619818
64.0,6,62.0,2,37,32.07169619394761
64.0,6,62.0,6,37,32.751462236161736
64.0,6,62.0,7,37,32.921403746715264
64.0,6,62.0,6,35,31.0913452572688
64.0,6,62.0,7,35,31.261286767822327
64.0,12,62.0,7,34,31.450877341697044
64.0,27,62.0,7,44,42.30058489446469
64.0,27,62.0,7,42,40.640467915571755
64.0,39,62.0,8,54,52.81040942612529
64.0,39,62.0,8,58,56.13064338391116
64.0,33,62.0,8,63,59.26128676782233
64.0,33,62.0,3,63,58.41157921505467
63.0,39,61.0,4,46,45.4901754683394
64.0,31,62.0,5,46,44.30058489446469
63.0,39,61.0,4,63,59.60116978892938
64.0,31,62.0,5,63,58.41157921505467
64.0,22,62.0,11,52,48.77111129948292
64.0,44,61.0,37,52,56.928303806052384
64.0,22,62.0,11,58,53.751462236161736
64.0,44,61.0,37,58,61.9086547427312
64.0,64,61.0,33,65,70.43812833771298
64.0,61,61.0,31,65,69.58842078494533
64.0,64,61.0,33,54,61.30748495380182
64.0,61,61.0,31,54,60.457777401034164
64.0,59,61.0,33,55,61.28783589048063
64.0,64,61.0,31,55,61.79766042214122
63.0,38,60.0,31,59,60.69941510553531
63.0,36,60.0,33,59,60.69941510553531
63.0,38,60.0,31,61,62.359532084428245
63.0,36,60.0,33,61,62.359532084428245
63.0,40,60.0,34,60,62.37918114774942
63.0,40,60.0,34,64,65.69941510553531
62.0,2,60.0,32,139,121.15614139187929
63.0,35,61.0,1,139,121.49602441298634
63.0,28,61.0,1,141,121.96655081800458
63.0,22,61.0,1,141,120.9469017546834
63.0,12,61.0,1,151,127.54807154361278
63.0,35,61.0,1,150,130.62666779689752
64.0,40,60.0,44,133,124.672865982877
63.0,8,60.0,25,133,116.00584894464694
64.0,40,61.0,44,46,52.45777740103416
63.0,8,61.0,25,46,43.7907603628041
63.0,7,61.0,17,43,39.771111299482925
63.0,7,61.0,5,43,37.73181317284055
63.0,30,60.0,19,104,94.65321691955582
63.0,37,60.0,29,104,97.54222259896584
63.0,30,60.0,19,103,93.82315843010934
63.0,37,60.0,29,103,96.71216410951936
63.0,2,61.0,20,62,55.20233957785878
63.0,3,61.0,22,70,62.352632025091125
63.0,2,61.0,27,70,63.03239806730525
64.0,47,61.0,29,57,60.22888870051708
64.0,27,62.0,2,80,71.33298296176994
64.0,32,62.0,2,79,71.35263202509113
64.0,27,61.0,39,72,70.98035093667882
63.0,27,60.0,39,106,99.20233957785878
64.0,42,61.0,1,122,108.57462066627109
64.0,46,61.0,1,122,109.2543867084852
64.0,21,61.0,1,132,113.30643383911163
64.0,36,61.0,9,132,117.21508858184283
63.0,4,61.0,1,132,110.41742815970161
63.0,4,61.0,1,131,109.58736967025514
63.0,5,60.0,43,95,87.01274900398407
62.0,2,60.0,40,95,85.99309994066289
64.0,5,61.0,43,71,67.0913452572688
63.0,2,61.0,40,71,66.07169619394762
63.0,2,61.0,27,69,62.20233957785878
64.0,31,61.0,34,69,68.32023395778587
62.0,2,60.0,27,95,83.78386030346698
63.0,31,60.0,34,95,89.90175468339409
63.0,15,60.0,44,97,90.54222259896585
63.0,5,60.0,44,97,88.84280749343054
63.0,2,61.0,35,61,56.921403746715264
63.0,2,61.0,29,61,55.90175468339408
63.0,2,61.0,35,63,58.5815207256082
63.0,2,61.0,29,63,57.56187166228702
64.0,37,60.0,26,147,132.72491311350345
64.0,37,60.0,26,145,131.0647961346105
64.0,44,61.0,33,62,64.54912265830296
64.0,56,61.0,26,62,65.39883021107062
64.0,44,61.0,33,59,62.05894718996355
64.0,56,61.0,26,59,62.9086547427312
64.0,56,61.0,28,59,63.248537763838264
64.0,56,61.0,28,61,64.9086547427312
63.0,4,61.0,28,58,53.5815207256082
64.0,49,61.0,23,56,58.71906416885649
64.0,31,61.0,33,56,57.359532084428245
64.0,49,60.0,23,141,129.27403577180638
64.0,31,60.0,33,141,127.91450368737816
63.0,21,60.0,44,85,81.6011697889294
63.0,26,60.0,44,85,82.45087734169704
63.0,14,61.0,3,86,74.2740357718064
63.0,9,61.0,4,86,73.59426972959227
63.0,10,61.0,4,98,83.72491311350342
63.0,15,61.0,4,98,84.57462066627107
63.0,2,61.0,32,62,57.241637704501144
63.0,2,61.0,28,62,56.561871662287025
63.0,2,61.0,32,59,54.751462236161736
63.0,2,61.0,28,59,54.071696193947616
62.0,13,60.0,13,96,84.10409426125287
63.0,29,61.0,7,96,85.80350936678816
62.0,13,60.0,13,98,85.7642112401458
63.0,29,61.0,7,98,87.46362634568109
63.0,38,61.0,5,109,97.78386030346698
62.0,1,60.0,43,110,98.78386030346698
63.0,46,60.0,33,113,107.22198864117996
63.0,14,60.0,21,143,124.64631686021869
63.0,14,61.0,21,59,54.92140374671527
63.0,9,61.0,19,68,61.20233957785878
63.0,15,61.0,5,71,62.332982961769936
63.0,14,61.0,5,73,63.82315843010935
63.0,18,61.0,5,73,64.50292447232347
63.0,14,61.0,5,73,63.82315843010935
63.0,18,61.0,5,73,64.50292447232347
63.0,23,61.0,4,67,60.20233957785878
63.0,33,61.0,4,67,61.90175468339408
64.0,33,61.0,40,58,60.549122658302956
63.0,8,61.0,20,58,52.90175468339408
64.0,33,61.0,40,69,69.67976604221413
63.0,8,61.0,20,69,62.032398067305245
63.0,8,61.0,5,73,62.80350936678817
63.0,8,60.0,38,73,68.41157921505467
63.0,8,61.0,5,73,62.80350936678817
63.0,8,60.0,38,73,68.41157921505467
63.0,8,60.0,39,74,69.41157921505467
62.0,2,60.0,29,70,63.37228108841231
63.0,2,61.0,29,58,53.41157921505467
63.0,2,61.0,13,77,66.4636263456811
64.0,45,61.0,5,77,72.41157921505467
63.0,2,61.0,13,77,66.4636263456811
64.0,45,61.0,5,77,72.41157921505467
64.0,44,61.0,5,80,74.73181317284056
64.0,44,61.0,5,82,76.39193015173349
64.0,44,61.0,5,74,69.75146223616173
63.0,30,60.0,20,27,30.908654742731205
63.0,25,61.0,2,27,27.0
63.0,30,60.0,20,22,26.758362295498856
63.0,25,61.0,2,22,22.849707552767654
63.0,26,60.0,38,23,29.967601932694752
63.0,28,60.0,44,23,31.327134017122994
63.0,26,60.0,38,24,30.797660422141224
63.0,28,60.0,44,24,32.157192506569466
63.0,28,60.0,39,29,35.457777401034164
62.0,3,60.0,39,29,31.209239637195896
63.0,27,61.0,1,33,32.150292447232346
64.0,56,61.0,5,28,33.60806984826651
64.0,56,61.0,5,26,31.947952869373566
63.0,10,61.0,5,36,32.431228278375855
63.0,41,61.0,5,45,45.16994151055353
63.0,41,61.0,5,43,43.5098245316606
63.0,39,61.0,3,53,51.13064338391116
63.0,39,61.0,3,52,50.30058489446469
63.0,43,61.0,3,38,39.359532084428245
63.0,43,61.0,9,45,46.18959057387472
63.0,43,61.0,13,45,46.86935661608884
63.0,43,61.0,22,45,48.39883021107062
63.0,32,61.0,27,47,49.039298126642365
63.0,33,61.0,25,48,49.69941510553531
64.0,40,62.0,24,48,50.71906416885649
64.0,40,62.0,28,48,51.39883021107062
64.0,40,62.0,24,51,53.2092396371959
64.0,40,62.0,28,51,53.88900567941002
64.0,40,62.0,25,25,31.797660422141224
64.0,12,62.0,22,35,34.83005848944647
64.0,17,62.0,12,39,37.30058489446469
64.0,27,62.0,4,39,37.640467915571755
64.0,33,62.0,4,39,38.66011697889294
64.0,15,62.0,20,27,28.359532084428245
64.0,27,62.0,31,31,35.58842078494533
64.0,27,62.0,30,28,32.928303806052384
64.0,26,62.0,30,29,33.58842078494533
64.0,26,62.0,30,41,43.549122658302956
64.0,29,62.0,6,30,30.84970755276765
64.0,29,62.0,6,43,41.64046791557176
64.0,17,61.0,52,49,52.39883021107061
64.0,12,62.0,11,37,34.62081885225057
64.0,2,62.0,11,36,32.0913452572688
64.0,33,61.0,19,44,45.359532084428245
63.0,7,60.0,45,44,45.35953208442824
64.0,7,61.0,45,25,29.588420784945324
63.0,5,61.0,40,28,30.88900567941002
63.0,8,61.0,40,28,31.39883021107061
63.0,5,61.0,40,32,34.2092396371959
63.0,8,61.0,40,32,34.71906416885649
63.0,8,61.0,35,33,34.69941510553531
64.0,34,61.0,35,27,34.13754344324829
63.0,34,60.0,35,36,41.60806984826651
63.0,25,60.0,52,30,37.98725099601594
63.0,25,60.0,52,38,44.62771891158769
63.0,25,60.0,57,39,46.30748495380182
63.0,25,60.0,57,37,44.647367974908875
63.0,25,60.0,54,36,43.30748495380182
62.0,2,60.0,54,36,39.39883021107061
62.0,2,60.0,44,35,36.86935661608884
63.0,36,60.0,37,26,33.98725099601594
63.0,33,60.0,54,23,33.87625667542596
63.0,37,60.0,56,25,36.556022717640076
63.0,37,60.0,56,33,43.19649063321183
63.0,43,60.0,54,34,44.70631516487243
63.0,44,60.0,58,34,45.556022717640076
63.0,43,60.0,54,45,53.83695854878359
63.0,44,60.0,58,45,54.68666610155124
63.0,39,60.0,49,38,46.49707552767653
63.0,44,60.0,53,39,48.856607612104774
63.0,13,60.0,36,51,50.660116978892944
63.0,13,60.0,36,57,55.64046791557176
63.0,17,61.0,36,24,28.928303806052387
63.0,27,61.0,30,24,29.60806984826651
63.0,22,61.0,30,43,44.52947359498178
63.0,27,61.0,30,43,45.379181147749435
63.0,20,61.0,36,37,40.22888870051708
63.0,20,61.0,33,37,39.71906416885649
63.0,9,60.0,34,60,57.11099432058998
63.0,9,60.0,29,60,56.26128676782233
63.0,9,61.0,34,44,43.83005848944647
63.0,9,61.0,29,44,42.98035093667882
63.0,22,61.0,10,46,43.620818852250565
63.0,33,61.0,4,46,44.47052640501822
63.0,37,61.0,5,47,46.150292447232346
63.0,37,61.0,5,48,46.98035093667882
63.0,35,61.0,5,49,47.47052640501822
63.0,35,61.0,4,48,46.47052640501823
63.0,35,61.0,4,52,49.7907603628041
64.0,35,61.0,41,21,30.346783080444183
63.0,20,61.0,23,28,30.54912265830296
63.0,20,61.0,23,32,33.86935661608884
64.0,57,61.0,30,43,50.47742646435535
64.0,57,61.0,35,43,51.327134017123
64.0,57,61.0,30,40,47.98725099601594
64.0,57,61.0,35,40,48.83695854878359
63.0,27,61.0,2,51,47.26128676782233
63.0,27,61.0,2,49,45.60116978892938
63.0,60,60.0,33,78,80.54912265830296
63.0,62,60.0,23,78,79.18959057387471
63.0,60,60.0,33,77,79.71906416885649
63.0,62,60.0,23,77,78.35953208442824
63.0,57,60.0,28,79,80.01964906332118
63.0,62,60.0,28,79,80.86935661608884
63.0,62,60.0,23,77,78.35953208442824
63.0,73,60.0,17,17,29.405730270407734
63.0,73,60.0,17,36,45.176841569890655
63.0,93,60.0,18,31,44.59532084428245
62.0,6,60.0,18,22,22.33988302110706
64.0,95,60.0,3,58,64.79766042214122
63.0,5,60.0,3,58,49.50292447232347
63.0,5,60.0,6,58,50.01274900398406
63.0,5,60.0,3,56,47.842807493430534
63.0,5,60.0,6,56,48.352632025091125
64.0,96,60.0,4,57,64.30748495380182
63.0,83,60.0,16,29,40.89590573874714
63.0,90,60.0,26,29,43.78491141815716
63.0,83,60.0,16,28,40.065847249300674
63.0,90,60.0,26,28,42.95485292871069
63.0,44,60.0,31,36,42.62771891158769
63.0,40,60.0,31,36,41.947952869373566
61.0,25,59.0,18,39,39.679766042214126
63.0,23,61.0,8,40,38.47052640501823
63.0,32,61.0,9,40,40.169941510553535
63.0,42,61.0,9,41,42.69941510553531
63.0,41,61.0,9,41,42.52947359498177
63.0,41,61.0,8,27,30.738713232177673
63.0,10,60.0,28,61,57.0913452572688
62.0,20,59.0,17,61,56.921403746715264
63.0,10,61.0,28,42,41.32023395778588
62.0,20,60.0,17,42,41.150292447232346
62.0,31,60.0,7,44,42.98035093667882
62.0,30,60.0,2,47,44.45087734169704
62.0,35,60.0,2,58,54.431228278375855
62.0,35,60.0,1,64,59.241637704501144
62.0,35,60.0,1,65,60.071696193947616
62.0,37,60.0,1,69,63.73181317284055
62.0,36,60.0,1,72,66.05204713062643
62.0,40,60.0,1,78,71.71216410951936
62.0,33,60.0,1,69,63.05204713062643
61.0,5,59.0,38,54,52.13064338391116
61.0,5,59.0,38,52,50.47052640501822
61.0,10,59.0,5,49,43.221988641179955
61.0,9,59.0,5,44,38.90175468339408
61.0,9,59.0,3,39,34.41157921505467
62.0,10,59.0,3,61,52.842807493430534
62.0,18,59.0,21,45,43.98035093667882
62.0,20,59.0,33,45,46.359532084428245
62.0,18,59.0,21,51,48.960701873357635
62.0,20,59.0,33,51,51.33988302110706
62.0,35,59.0,33,56,58.039298126642365
62.0,45,59.0,23,56,58.039298126642365
62.0,44,59.0,3,37,38.6994151055353
62.0,43,59.0,3,38,39.359532084428245
62.0,43,59.0,6,39,40.69941510553531
62.0,43,59.0,8,40,41.86935661608884
62.0,43,59.0,8,39,41.039298126642365
62.0,33,59.0,18,26,30.248537763838264
62.0,43,59.0,8,26,30.248537763838264
62.0,33,59.0,18,35,37.71906416885649
62.0,43,59.0,8,35,37.71906416885649
62.0,33,60.0,1,29,29.849707552767654
62.0,33,60.0,1,30,30.67976604221412
61.0,20,59.0,14,29,29.849707552767654
61.0,15,59.0,9,29,28.150292447232346
61.0,20,59.0,14,32,32.33988302110706
61.0,15,59.0,9,32,30.640467915571755
62.0,42,59.0,4,35,36.86935661608884
62.0,46,59.0,2,35,37.2092396371959
62.0,42,59.0,4,31,33.54912265830296
62.0,46,59.0,2,31,33.88900567941002
62.0,47,59.0,2,28,31.56877172162414
63.0,1,61.0,22,32,30.470526405018227
63.0,1,60.0,22,34,32.13064338391116
63.0,8,60.0,39,37,38.6994151055353
63.0,8,60.0,38,37,38.52947359498177
62.0,8,60.0,39,28,31.228888700517082
62.0,8,60.0,38,28,31.05894718996355
62.0,3,60.0,42,26,29.228888700517082
62.0,3,60.0,42,30,32.549122658302956
62.0,2,60.0,42,32,34.039298126642365
62.0,2,60.0,42,33,34.86935661608884
62.0,3,60.0,42,37,38.359532084428245
62.0,1,60.0,42,24,27.228888700517082
62.0,1,60.0,42,23,26.39883021107061
62.0,7,60.0,42,31,34.05894718996355
63.0,7,60.0,42,58,56.47052640501822
63.0,27,60.0,42,24,31.647367974908878
63.0,29,60.0,54,25,34.856607612104774
63.0,34,60.0,49,25,34.856607612104774
64.0,29,60.0,54,57,61.4184792743918
63.0,7,60.0,42,57,55.64046791557176
63.0,12,61.0,37,43,44.01964906332118
63.0,8,61.0,37,41,41.67976604221412
64.0,12,62.0,44,35,38.568771721624145
64.0,7,62.0,44,35,37.71906416885649
64.0,12,62.0,44,37,40.228888700517075
64.0,7,62.0,44,37,39.37918114774943
64.0,8,62.0,44,39,41.20923963719589
63.0,10,61.0,42,41,42.86935661608884
63.0,10,61.0,42,40,42.03929812664237
64.0,37,61.0,49,37,45.327134017122994
64.0,34,61.0,54,37,45.66701703823006
64.0,34,61.0,44,39,45.62771891158769
64.0,34,61.0,44,43,48.94795286937357
64.0,33,61.0,49,43,49.62771891158769
64.0,27,61.0,43,37,42.60806984826651
64.0,28,62.0,4,32,32.0
64.0,28,61.0,39,39,43.758362295498856
64.0,27,61.0,39,44,47.73871323217767
64.0,38,61.0,39,56,59.568771721624145
63.0,1,61.0,27,63,57.05204713062643
63.0,1,61.0,32,63,57.90175468339408
63.0,1,61.0,27,57,52.071696193947616
63.0,1,61.0,32,57,52.92140374671527
63.0,1,61.0,27,55,50.41157921505467
63.0,1,61.0,27,46,42.941052810036446
64.0,42,61.0,32,36,42.457777401034164
63.0,33,61.0,1,24,25.69941510553531
63.0,18,61.0,1,24,23.15029244723235
63.0,1,61.0,4,25,21.60116978892939
63.0,6,61.0,4,25,22.45087734169704
63.0,1,61.0,4,26,22.43122827837586
63.0,6,61.0,4,26,23.28093583114351
64.0,37,61.0,9,30,32.71906416885649
64.0,37,61.0,16,30,33.9086547427312
64.0,37,61.0,9,32,34.37918114774943
64.0,37,61.0,16,32,35.568771721624145
63.0,20,61.0,17,48,46.13064338391116
63.0,19,60.0,37,48,49.359532084428245
64.0,20,62.0,17,19,22.05894718996355
64.0,19,61.0,37,19,25.28783589048063
64.0,31,61.0,41,21,29.66701703823006
64.0,25,61.0,41,29,35.28783589048063
64.0,22,61.0,41,29,34.77801135882004
64.0,10,62.0,5,28,25.790760362804104
64.0,10,62.0,5,29,26.620818852250572
64.0,4,62.0,7,30,26.771111299482918
64.0,5,61.0,47,33,36.22888870051708
