buyable,buy_vol,sellable,sell_vol,passive_vol,true_vol
96.0,23,93.0,21,37,42.6932037058083
96.0,9,94.0,3,35,16.293759252344174
96.0,8,94.0,3,35,15.480444437228703
96.0,26,94.0,10,43,37.306796294191706
97.0,60,94.0,8,42,63.146185193002246
97.0,9,94.0,30,58,42.547018512806055
97.0,9,94.0,40,64,51.800277773267936
97.0,4,94.0,40,45,44.186685184884524
97.0,52,94.0,5,23,50.652703713926
97.0,52,94.0,5,28,51.586129638348645
97.0,52,94.0,8,24,53.279333344156946
97.0,52,94.0,8,25,53.46601852904147
98.0,39,94.0,47,33,76.10568520111994
98.0,39,93.0,47,51,79.46601852904148
97.0,39,94.0,5,30,41.386407411616595
97.0,41,94.0,1,29,39.57309259650112
97.0,27,93.0,18,56,47.053537033729825
97.0,36,93.0,18,46,52.50651852092376
97.0,41,93.0,23,46,60.63966667207848
97.0,36,93.0,33,46,64.70624074765583
96.0,27,94.0,9,42,37.120111109307175
97.0,16,94.0,34,20,44.39944445346413
97.0,26,94.0,30,21,49.46601852904148
96.0,26,93.0,35,34,55.959500008117715
96.0,7,94.0,5,45,18.160611101189467
100.0,8,97.0,33,251,80.20388882575115
98.0,31,95.0,13,250,82.45714808621304
98.0,59,95.0,17,255,109.41664809433072
98.0,60,95.0,32,256,122.61637032106279
98.0,60,95.0,32,256,122.61637032106279
98.0,51,96.0,8,183,82.14896292568164
98.0,50,96.0,2,181,76.08238885010428
98.0,60,96.0,5,178,86.0954258919518
98.0,60,96.0,5,198,89.8291295896424
98.0,46,96.0,2,173,71.33564811056615
98.0,46,96.0,2,172,71.14896292568163
98.0,18,96.0,4,32,23.866851848845293
98.0,19,95.0,30,35,46.38640741161659
98.0,19,95.0,30,37,46.75977778138565
98.0,39,95.0,29,40,62.77281482323318
98.0,39,95.0,29,41,62.95950000811771
97.0,20,95.0,14,58,38.4804444372287
97.0,5,94.0,41,48,46.373370369769056
98.0,5,94.0,30,64,40.41387036165135
97.0,5,95.0,5,40,15.600555546535876
97.0,5,95.0,5,39,15.413870361651348
97.0,26,94.0,12,40,38.37337036976906
97.0,11,95.0,3,42,19.22718517676682
97.0,6,95.0,2,42,14.347296286073995
97.0,13,94.0,33,27,42.452981487193945
97.0,8,94.0,38,27,42.452981487193945
97.0,8,94.0,38,28,42.63966667207847
97.0,5,94.0,42,29,43.63966667207848
97.0,5,94.0,42,30,43.82635185696301
98.0,42,94.0,42,18,71.67877779762107
97.0,44,94.0,23,74,68.30679629419171
97.0,26,94.0,33,72,61.42690740349889
97.0,26,94.0,38,73,65.68016666396076
97.0,26,94.0,43,74,69.93342592442265
98.0,31,94.0,33,65,64.18668518488454
97.0,31,95.0,5,63,41.040499991882285
96.0,4,94.0,27,58,36.04049999188229
96.0,6,94.0,20,25,25.81331481511547
96.0,4,94.0,20,44,27.733703697690583
96.0,6,94.0,20,37,28.05353703372982
96.0,6,94.0,20,35,27.68016666396076
96.0,4,94.0,20,49,28.66712962211323
96.0,41,94.0,4,32,42.57309259650112
96.0,3,94.0,18,19,20.62662963023094
96.0,4,94.0,18,20,21.626629630230944
96.0,4,94.0,18,19,21.439944445346413
96.0,31,94.0,11,60,45.36033332792152
97.0,37,94.0,3,57,43.173648143037
97.0,37,94.0,3,57,43.173648143037
97.0,41,94.0,3,58,46.61359258838341
97.0,42,94.0,3,60,47.800277773267936
97.0,41,94.0,1,54,44.24022221861435
97.0,5,94.0,32,20,33.826351856963
97.0,9,94.0,28,19,33.63966667207848
97.0,9,94.0,33,19,37.706240747655826
96.0,5,94.0,5,49,17.28072221049664
96.0,32,93.0,14,30,43.01303704184753
96.0,32,93.0,14,29,42.826351856963
96.0,5,94.0,5,30,13.733703697690585
96.0,26,94.0,4,25,29.06657407557735
96.0,11,94.0,5,19,16.560055554653587
96.0,6,94.0,1,22,9.80027777326794
96.0,6,93.0,41,21,42.14618519300224
96.0,6,93.0,39,29,42.01303704184753
95.0,1,93.0,9,50,17.46740739538117
95.0,1,93.0,5,43,12.907351840727582
96.0,37,93.0,5,53,44.053537033729825
96.0,37,93.0,7,54,45.86685184884529
96.0,36,93.0,7,38,42.06657407557735
95.0,31,93.0,4,29,33.879888890692825
95.0,11,93.0,7,29,20.053537033729825
95.0,6,93.0,7,29,15.986962958152468
95.0,32,92.0,19,40,48.94646296627018
96.0,16,93.0,37,18,46.46601852904148
96.0,16,93.0,37,19,46.65270371392601
95.0,3,93.0,20,26,23.560055554653587
95.0,33,93.0,5,39,38.18668518488453
95.0,12,93.0,5,40,21.293759252344174
95.0,7,93.0,1,41,14.160611101189467
95.0,7,93.0,3,42,15.973925916304937
95.0,6,93.0,3,46,15.907351840727582
96.0,26,94.0,4,46,32.98696295815247
95.0,8,93.0,24,44,34.24022221861435
95.0,14,92.0,35,23,44.14618519300224
95.0,14,92.0,35,26,44.706240747655826
95.0,14,92.0,35,25,44.519555562771295
95.0,31,93.0,1,30,31.626629630230944
96.0,30,93.0,22,41,49.946462966270175
96.0,30,93.0,22,40,49.75977778138565
95.0,24,93.0,5,35,30.120111109307175
95.0,24,93.0,5,36,30.306796294191706
94.0,19,92.0,7,29,26.560055554653587
95.0,33,93.0,1,40,35.12011110930718
95.0,11,93.0,3,42,19.22718517676682
95.0,11,93.0,3,39,18.667129622113233
95.0,2,93.0,8,44,16.347296286073995
95.0,2,93.0,8,45,16.533981470958523
95.0,4,93.0,8,47,18.533981470958523
96.0,10,93.0,38,42,46.879888890692825
95.0,6,93.0,11,47,22.60055554653588
95.0,6,93.0,6,50,19.09403702561211
95.0,6,92.0,36,41,41.81331481511547
95.0,6,92.0,36,43,42.18668518488453
95.0,2,93.0,6,15,9.306796294191706
95.0,2,92.0,6,50,15.840777765150229
96.0,26,93.0,1,59,32.973925916304935
95.0,11,93.0,11,39,25.173648143037
96.0,1,93.0,1,54,11.707629613995522
96.0,16,93.0,35,24,45.959500008117715
96.0,22,93.0,40,25,55.092648159272414
97.0,37,94.0,5,29,39.57309259650112
95.0,37,93.0,5,35,40.693203705808294
95.0,11,93.0,17,51,32.293759252344174
95.0,6,93.0,17,52,28.413870361651348
95.0,6,93.0,27,55,37.10707406745965
96.0,37,92.0,32,111,76.84077776515022
96.0,38,92.0,30,117,77.14757405934193
95.0,28,93.0,10,68,43.60055554653588
95.0,12,93.0,5,67,26.334259244226462
95.0,6,93.0,1,68,18.387796277956284
94.0,8,92.0,6,37,18.293759252344174
95.0,23,92.0,12,62,40.04049999188229
95.0,6,93.0,19,37,27.240222218614353
95.0,5,92.0,38,32,40.946462966270175
94.0,2,92.0,32,29,33.06657407557735
94.0,7,92.0,32,41,39.373370369769056
95.0,7,93.0,32,24,36.199722226732064
95.0,18,93.0,1,14,18.066574075577353
94.0,18,92.0,1,39,22.733703697690586
94.0,4,92.0,10,70,24.45437035353364
95.0,34,92.0,10,69,48.66712962211324
95.0,10,93.0,5,39,19.4804444372287
94.0,4,92.0,19,39,25.986962958152468
95.0,10,93.0,5,26,17.05353703372982
94.0,4,92.0,19,26,23.560055554653587
94.0,4,92.0,1,19,7.613592588383409
94.0,4,92.0,1,21,7.986962958152468
94.0,32,92.0,2,24,32.13314815115471
95.0,26,92.0,1,45,30.360333327921527
94.0,22,92.0,10,25,30.693203705808294
94.0,11,92.0,5,25,17.68016666396076
94.0,6,92.0,1,27,10.733703697690586
94.0,1,92.0,1,28,6.853814806997761
94.0,1,92.0,1,27,6.667129622113231
95.0,32,91.0,9,54,43.42690740349888
95.0,42,92.0,3,20,40.33287037788677
95.0,33,91.0,7,62,44.10707406745965
95.0,43,92.0,4,35,44.759777781385644
95.0,42,92.0,4,34,43.75977778138565
94.0,27,92.0,7,59,38.66712962211324
94.0,27,92.0,7,74,41.46740739538117
94.0,27,92.0,7,72,41.09403702561212
94.0,5,92.0,2,56,16.147574059341935
95.0,14,93.0,2,27,18.05353703372982
95.0,9,92.0,1,77,22.507907387263458
95.0,14,91.0,28,81,49.28072221049665
94.0,5,92.0,5,62,19.707629613995522
94.0,5,92.0,5,61,19.52094442911099
95.0,42,91.0,45,60,81.95950000811771
95.0,42,91.0,46,60,82.77281482323319
95.0,42,91.0,45,59,81.77281482323318
95.0,42,91.0,46,59,82.58612963834865
95.0,18,92.0,29,58,49.053537033729825
95.0,38,92.0,27,57,63.50651852092378
95.0,37,92.0,27,56,62.50651852092377
95.0,37,92.0,25,68,63.12011110930718
94.0,1,92.0,20,90,33.88127775703252
95.0,44,92.0,20,79,66.80027777326794
95.0,41,92.0,20,81,64.73370369769059
95.0,41,92.0,20,83,65.10707406745965
94.0,36,92.0,5,78,47.907351840727586
95.0,38,91.0,45,78,82.06657407557735
95.0,42,91.0,45,78,85.31983333603924
94.0,1,91.0,45,84,53.09403702561211
94.0,3,91.0,44,82,53.53398147095853
94.0,1,91.0,44,107,56.574481462840815
94.0,27,91.0,15,36,40.879888890692825
94.0,25,92.0,6,55,35.480444437228705
94.0,1,92.0,5,58,15.70762961399552
94.0,3,91.0,44,59,49.240222218614356
94.0,3,91.0,41,59,46.80027777326794
94.0,3,91.0,44,61,49.61359258838341
94.0,3,91.0,41,61,47.173648143037
94.0,3,91.0,44,60,49.42690740349889
94.0,3,91.0,41,60,46.986962958152475
93.0,12,91.0,30,50,43.49348147907624
93.0,12,91.0,30,54,44.24022221861435
93.0,12,91.0,31,60,46.173648143037
94.0,35,91.0,3,44,39.120111109307175
94.0,35,91.0,3,44,39.120111109307175
93.0,18,91.0,10,50,32.10707406745964
93.0,28,91.0,2,43,32.42690740349888
93.0,9,91.0,4,27,15.613592588383408
94.0,35,91.0,6,38,40.43994444534641
93.0,5,91.0,2,26,10.547018512806055
93.0,6,91.0,2,20,10.24022221861435
93.0,6,91.0,2,17,9.680166663960764
93.0,8,91.0,2,17,11.306796294191704
93.0,5,91.0,2,26,10.547018512806055
93.0,6,91.0,6,22,13.866851848845293
93.0,6,91.0,5,22,13.053537033729823
93.0,8,91.0,1,24,11.80027777326794
93.0,4,91.0,1,30,9.667129622113231
94.0,9,91.0,31,58,43.36033332792152
94.0,5,91.0,5,117,29.97531478264463
93.0,5,91.0,5,85,24.001388866339695
94.0,11,91.0,32,60,46.173648143037
94.0,11,91.0,37,61,50.42690740349888
94.0,8,91.0,38,59,48.42690740349888
94.0,8,91.0,38,42,45.25325926046188
94.0,8,91.0,40,34,45.38640741161659
94.0,8,91.0,40,42,46.87988889069282
94.0,9,91.0,39,40,46.50651852092377
94.0,7,92.0,19,65,33.28072221049664
94.0,1,92.0,34,33,34.626629630230944
94.0,6,91.0,20,45,29.547018512806055
94.0,11,92.0,15,25,25.81331481511547
94.0,3,91.0,39,25,38.826351856963
94.0,8,92.0,1,24,11.80027777326794
94.0,3,92.0,1,22,7.360333327921527
95.0,7,91.0,30,39,37.37337036976906
95.0,7,91.0,30,41,37.74674073953812
95.0,7,91.0,35,46,42.74674073953812
95.0,7,92.0,1,45,14.907351840727582
95.0,4,92.0,1,44,12.280722210496641
96.0,41,92.0,2,44,43.18668518488454
95.0,41,92.0,6,21,42.14618519300224
95.0,40,92.0,11,22,45.586129638348645
95.0,42,92.0,1,25,39.63966667207847
95.0,9,93.0,1,74,21.94785183260987
95.0,9,93.0,1,75,22.134537017494402
95.0,5,93.0,1,80,19.814703681455164
95.0,24,91.0,21,109,56.94785183260987
95.0,13,92.0,4,106,33.61498145472311
95.0,3,91.0,46,107,59.827740723302696
94.0,1,92.0,9,49,17.28072221049664
94.0,1,92.0,9,53,18.02746295003476
94.0,30,92.0,4,22,31.75977778138565
94.0,15,92.0,4,34,21.80027777326794
93.0,4,91.0,4,37,13.413870361651348
94.0,4,91.0,9,45,18.973925916304935
94.0,9,91.0,37,21,41.33287037788676
94.0,4,91.0,39,21,38.89292593254035
93.0,4,91.0,5,45,15.720666655843052
93.0,4,91.0,9,54,20.654092580265697
93.0,2,91.0,9,65,21.08099998376458
93.0,4,91.0,25,82,38.89431479888005
93.0,4,91.0,24,84,38.45437035353364
93.0,13,91.0,20,89,43.45437035353363
93.0,13,91.0,19,88,42.45437035353364
93.0,13,91.0,19,83,41.520944429111
94.0,13,91.0,41,50,53.25325926046189
94.0,13,91.0,41,57,54.56005555465359
93.0,30,91.0,4,31,33.43994444534641
94.0,43,91.0,5,32,45.013037041847525
94.0,40,91.0,5,37,43.50651852092376
94.0,27,91.0,4,78,39.77420368957288
93.0,10,91.0,4,18,14.746740739538117
93.0,4,91.0,3,30,11.293759252344174
93.0,33,91.0,3,35,35.813314815115476
93.0,33,91.0,3,37,36.18668518488453
93.0,19,91.0,11,59,35.41387036165135
93.0,29,91.0,11,60,43.733703697690586
93.0,4,91.0,2,91,21.86824071518499
94.0,37,91.0,2,52,41.42690740349888
94.0,37,91.0,2,53,41.61359258838341
94.0,42,91.0,2,103,55.01442590818723
94.0,15,91.0,31,49,46.56005555465359
93.0,10,91.0,27,28,35.31983333603924
93.0,10,91.0,27,29,35.50651852092376
94.0,13,91.0,24,66,42.41387036165135
94.0,13,91.0,30,109,55.321222202378934
94.0,13,91.0,30,109,55.321222202378934
94.0,27,91.0,17,28,41.01303704184753
93.0,4,91.0,26,68,37.09403702561211
93.0,4,91.0,16,38,23.360333327921524
93.0,33,91.0,2,94,46.01442590818723
93.0,21,91.0,2,124,41.855203673337456
93.0,21,91.0,2,124,41.855203673337456
93.0,5,91.0,4,97,25.428296269838576
94.0,42,92.0,2,70,48.85381480699776
94.0,42,91.0,2,61,47.173648143037
93.0,7,91.0,33,7,33.83938889881054
94.0,13,91.0,31,35,42.31983333603924
94.0,4,92.0,26,119,46.61498145472311
94.0,5,92.0,1,122,27.655481446605393
94.0,41,91.0,6,21,42.14618519300224
94.0,19,92.0,5,51,29.040499991882292
94.0,48,91.0,7,82,60.04049999188229
94.0,39,92.0,5,113,56.88127775703252
94.0,29,92.0,5,102,46.69459257214799
94.0,5,92.0,28,22,30.946462966270182
94.0,5,92.0,3,22,10.61359258838341
94.0,23,92.0,5,79,37.52094442911099
94.0,23,92.0,5,78,37.33425924422646
95.0,4,93.0,26,84,40.08099998376458
94.0,4,92.0,26,23,28.693203705808294
94.0,4,92.0,25,28,28.813314815115472
95.0,4,93.0,26,47,33.173648143037
94.0,10,92.0,25,45,36.86685184884529
94.0,30,92.0,6,44,37.49348147907624
94.0,15,91.0,39,42,51.75977778138565
94.0,6,91.0,39,42,44.43994444534641
94.0,4,91.0,29,47,35.61359258838341
94.0,4,91.0,19,51,28.227185176766817
94.0,4,91.0,5,51,16.84077776515023
94.0,35,91.0,9,20,39.5195555627713
93.0,34,91.0,4,69,43.78724073142041
93.0,25,91.0,2,66,34.28072221049664
93.0,23,91.0,2,30,25.933425924422643
93.0,26,91.0,8,47,36.42690740349888
93.0,11,91.0,8,47,24.22718517676682
93.0,26,91.0,8,47,36.42690740349888
93.0,11,91.0,8,47,24.22718517676682
93.0,6,91.0,9,32,18.173648143036996
93.0,2,91.0,9,23,13.240222218614353
90.0,4,87.0,36,86,48.58751850468835
90.0,5,88.0,11,109,33.36172219426122
90.0,30,87.0,17,68,50.92038888257512
90.0,31,88.0,1,74,39.84077776515023
90.0,25,88.0,1,65,33.28072221049665
90.0,25,88.0,3,74,36.58751850468835
90.0,5,88.0,4,79,22.067962941917045
90.0,15,88.0,3,86,30.69459257214799
90.0,5,88.0,4,103,26.54840737914575
90.0,1,88.0,4,108,24.228574043106512
90.0,1,88.0,4,116,25.722055522182746
90.0,25,87.0,16,45,41.74674073953812
90.0,20,88.0,4,45,27.92038888257511
90.0,1,87.0,47,48,48.0
90.0,3,87.0,46,45,48.25325926046188
90.0,38,87.0,28,46,62.26629630230942
90.0,19,88.0,5,40,26.986962958152468
90.0,4,88.0,1,36,10.787240731420408
90.0,4,88.0,6,39,15.413870361651348
90.0,2,88.0,1,42,10.280722210496641
90.0,2,88.0,1,44,10.6540925802657
90.0,4,88.0,1,55,14.334259244226462
90.0,33,87.0,9,48,43.120111109307175
90.0,32,87.0,15,38,45.31983333603924
90.0,32,87.0,15,39,45.50651852092377
90.0,35,87.0,16,32,47.452981487193945
90.0,30,88.0,4,32,33.626629630230944
90.0,12,88.0,6,40,22.107074067459642
90.0,4,88.0,2,42,12.720666655843054
90.0,2,88.0,2,49,12.400833319803818
90.0,2,88.0,1,62,14.014425908187226
90.0,2,87.0,5,186,40.41664809433074
90.0,25,87.0,22,148,65.85520367333746
90.0,9,87.0,28,187,65.00277773267939
90.0,9,88.0,28,40,37.560055554653594
90.0,4,88.0,13,50,23.160611101189467
90.0,30,87.0,14,143,62.4818333035684
90.0,34,87.0,24,147,74.61498145472311
90.0,15,88.0,5,141,42.58890737102804
90.0,7,87.0,48,75,58.733703697690586
90.0,7,87.0,48,103,63.9608888744574
90.0,6,87.0,44,101,59.520944429111
90.0,6,87.0,44,100,59.334259244226466
90.0,6,87.0,39,103,55.827740723302696
90.0,6,87.0,44,103,59.89431479888005
90.0,6,87.0,39,105,56.20111109307176
90.0,6,87.0,44,105,60.26768516864911
90.0,6,87.0,39,109,56.94785183260987
90.0,6,87.0,44,109,61.014425908187235
90.0,5,87.0,40,100,55.2676851686491
89.0,30,87.0,4,338,90.75229620489691
90.0,32,87.0,5,357,96.73925916304935
90.0,40,87.0,5,357,103.24577768397312
90.0,40,87.0,7,355,104.499036944435
90.0,9,88.0,7,199,50.16338883386886
90.0,2,88.0,3,205,42.33703697690585
90.0,5,88.0,3,204,44.59029623736774
89.0,1,87.0,46,42,46.06657407557735
90.0,1,87.0,46,85,54.09403702561211
89.0,23,87.0,8,518,121.91568503876574
89.0,23,87.0,8,517,121.72899985388122
90.0,11,88.0,15,523,118.78253688761104
90.0,7,88.0,15,522,115.34259244226462
90.0,8,88.0,15,525,116.71596281203368
90.0,7,88.0,15,519,114.78253688761103
90.0,7,88.0,15,523,115.52927762714916
90.0,6,88.0,15,534,116.76949984576352
90.0,52,88.0,4,112,66.45437035353363
90.0,51,88.0,5,115,67.01442590818723
90.0,51,88.0,7,117,69.01442590818723
90.0,15,88.0,17,225,68.03024068271415
90.0,4,87.0,24,118,44.80166663960763
90.0,23,88.0,9,86,42.080999983764585
90.0,3,88.0,3,79,19.628018496570636
90.0,3,88.0,3,71,18.134537017494402
90.0,31,87.0,13,86,51.840777765150236
90.0,21,88.0,4,86,36.387796277956284
90.0,1,87.0,46,94,55.77420368957287
90.0,1,87.0,46,44,46.43994444534641
90.0,23,88.0,14,28,35.31983333603924
90.0,23,88.0,14,28,35.31983333603924
90.0,1,88.0,28,90,40.387796277956284
90.0,1,88.0,26,108,42.12149997564687
90.0,4,88.0,24,159,52.455759219873336
90.0,23,88.0,34,229,89.10985180013903
90.0,29,88.0,29,242,92.35007401875339
90.0,4,88.0,15,37,22.360333327921527
90.0,26,87.0,22,29,44.452981487193945
90.0,10,87.0,5,56,22.654092580265697
90.0,10,88.0,5,64,24.147574059341935
94.0,39,91.0,9,59,50.053537033729825
93.0,4,91.0,30,129,51.73509256403028
93.0,41,91.0,6,72,51.66712962211324
93.0,33,91.0,6,72,45.16061110118947
93.0,5,91.0,31,64,41.22718517676682
93.0,6,91.0,5,59,19.960888874457403
94.0,41,91.0,1,73,47.78724073142041
94.0,34,91.0,1,87,44.70762961399552
93.0,34,91.0,1,50,37.800277773267936
93.0,34,91.0,1,65,40.60055554653588
93.0,34,91.0,1,59,39.480444437228705
93.0,16,91.0,13,33,29.74674073953812
93.0,5,91.0,13,41,22.293759252344174
93.0,1,91.0,13,45,19.787240731420404
93.0,1,91.0,14,43,20.22718517676682
93.0,2,91.0,9,42,16.787240731420408
94.0,3,91.0,8,80,23.88127775703252
94.0,12,91.0,35,58,49.053537033729825
93.0,1,91.0,35,57,39.92038888257512
93.0,2,91.0,25,55,32.227185176766824
93.0,3,91.0,25,65,34.907351840727586
93.0,14,91.0,28,65,46.29375925234418
93.0,30,91.0,9,68,44.41387036165135
93.0,30,91.0,9,87,47.9608888744574
93.0,31,91.0,9,90,49.33425924422646
93.0,31,91.0,9,93,49.894314798880046
93.0,36,91.0,1,88,46.520944429111
93.0,36,91.0,1,95,47.827740723302696
93.0,36,91.0,4,89,49.147574059341935
93.0,26,91.0,5,32,31.186685184884528
93.0,26,91.0,5,67,37.720666655843054
93.0,21,91.0,4,61,31.720666655843054
93.0,31,91.0,4,61,39.85381480699776
94.0,4,91.0,28,98,44.321222202378934
94.0,17,92.0,12,76,37.77420368957287
94.0,17,92.0,6,76,32.894314798880046
94.0,17,92.0,5,90,34.69459257214799
94.0,17,92.0,4,90,33.88127775703252
94.0,17,92.0,3,93,33.62801849657063
94.0,17,92.0,2,93,32.81470368145517
93.0,3,91.0,3,89,21.49487034541593
93.0,3,91.0,3,88,21.3081851605314
93.0,3,91.0,4,94,23.241611084954044
93.0,2,91.0,4,93,22.241611084954048
90.0,59,88.0,33,50,84.15922223484976
90.0,59,88.0,33,49,83.97253704996524
90.0,33,88.0,6,48,40.68016666396077
90.0,33,88.0,7,46,41.12011110930718
90.0,42,88.0,4,48,46.373370369769056
90.0,42,88.0,9,48,50.43994444534641
90.0,37,88.0,9,48,46.373370369769056
90.0,38,88.0,9,33,44.386407411616595
90.0,26,88.0,24,55,50.93342592442265
90.0,15,88.0,30,58,47.42690740349888
90.0,5,88.0,30,54,38.547018512806055
90.0,5,88.0,30,55,38.733703697690586
90.0,11,88.0,30,63,45.10707406745965
90.0,11,88.0,30,64,45.293759252344174
90.0,10,88.0,30,53,42.42690740349888
90.0,10,88.0,30,55,42.800277773267936
90.0,4,87.0,37,117,55.18807405122423
90.0,39,88.0,6,84,52.28072221049664
90.0,5,88.0,29,41,35.306796294191706
90.0,4,87.0,30,45,36.053537033729825
90.0,4,87.0,34,45,39.306796294191706
90.0,5,87.0,29,40,35.120111109307175
90.0,11,88.0,21,22,30.133148151154707
90.0,11,88.0,21,21,29.94646296627018
90.0,11,88.0,20,32,31.186685184884528
90.0,11,88.0,16,34,28.306796294191706
90.0,29,88.0,8,27,35.13314815115471
90.0,26,88.0,12,37,37.813314815115476
90.0,32,88.0,2,74,41.46740739538117
90.0,27,88.0,2,73,37.214148134919284
90.0,32,88.0,2,73,41.28072221049664
90.0,28,88.0,5,74,40.654092580265704
90.0,2,88.0,11,36,17.293759252344174
90.0,1,88.0,16,34,20.173648143037
90.0,1,88.0,31,32,32.0
90.0,1,88.0,31,32,32.0
90.0,3,88.0,10,24,15.053537033729821
90.0,3,88.0,14,28,19.053537033729825
90.0,34,88.0,5,30,37.31983333603924
90.0,24,88.0,9,33,33.0
90.0,24,88.0,9,48,35.800277773267936
90.0,23,88.0,9,34,32.37337036976906
90.0,23,88.0,9,35,32.56005555465359
90.0,33,88.0,9,55,44.42690740349888
90.0,28,88.0,9,60,41.293759252344174
90.0,4,88.0,25,52,33.293759252344174
89.0,3,87.0,4,47,14.467407395381171
90.0,37,88.0,1,45,39.306796294191706
90.0,26,88.0,2,60,33.973925916304935
89.0,20,87.0,12,118,48.05492590006952
90.0,30,87.0,13,127,58.68155553030046
90.0,3,88.0,3,38,11.973925916304935
90.0,1,88.0,13,44,19.60055554653588
90.0,4,88.0,42,34,43.75977778138565
90.0,1,88.0,29,35,30.93342592442265
90.0,11,88.0,26,31,35.879888890692825
90.0,11,88.0,26,31,35.879888890692825
90.0,13,88.0,4,69,26.707629613995522
89.0,1,86.0,22,35,25.240222218614356
90.0,1,88.0,22,119,40.92177774891481
90.0,25,88.0,5,54,34.480444437228705
90.0,4,88.0,35,53,41.61359258838341
90.0,6,88.0,10,31,18.80027777326794
90.0,5,88.0,33,28,36.13314815115471
90.0,6,88.0,33,28,36.94646296627018
90.0,5,88.0,33,28,36.13314815115471
90.0,6,88.0,33,28,36.94646296627018
90.0,10,88.0,25,64,40.41387036165135
90.0,11,88.0,20,67,37.720666655843054
90.0,11,88.0,20,70,38.28072221049664
89.0,3,87.0,45,65,51.173648143037
90.0,26,87.0,41,62,66.06657407557735
90.0,5,88.0,25,23,28.693203705808298
90.0,12,88.0,21,23,31.133148151154707
90.0,11,88.0,15,24,25.62662963023094
90.0,7,88.0,5,32,15.733703697690586
90.0,2,87.0,36,106,50.69459257214799
90.0,3,87.0,32,105,48.067962941917045
90.0,3,87.0,32,106,48.254648126801584
89.0,1,87.0,30,28,30.439944445346416
90.0,1,87.0,33,106,47.44133331168611
90.0,1,87.0,33,104,47.06796294191705
89.0,1,87.0,34,27,33.50651852092377
89.0,1,87.0,34,29,33.879888890692825
89.0,1,87.0,30,30,30.813314815115476
90.0,47,88.0,1,30,44.63966667207848
90.0,34,88.0,2,30,34.879888890692825
90.0,47,88.0,1,36,45.75977778138565
90.0,34,88.0,2,36,36.0
90.0,4,88.0,34,89,47.520944429111
90.0,1,87.0,34,110,49.001388866339695
90.0,1,87.0,34,112,49.37475923610876
90.0,1,88.0,33,85,43.520944429111
90.0,1,88.0,33,97,45.76116664772535
90.0,8,88.0,24,92,43.20111109307176
90.0,13,88.0,25,93,48.26768516864911
90.0,10,88.0,26,103,48.50790738726346
90.0,10,88.0,26,102,48.321222202378934
90.0,5,88.0,29,104,47.067962941917045
90.0,5,88.0,30,105,48.067962941917045
90.0,5,88.0,30,104,47.88127775703252
90.0,5,87.0,41,92,54.58751850468835
90.0,35,88.0,9,42,43.626629630230944
90.0,35,88.0,9,43,43.813314815115476
90.0,15,88.0,18,30,32.43994444534641
90.0,64,88.0,32,46,86.66574075577354
90.0,65,88.0,27,53,84.71927778950335
90.0,66,88.0,27,58,86.46601852904148
90.0,66,88.0,27,59,86.652703713926
90.0,80,88.0,13,84,91.31983333603922
90.0,91,88.0,4,96,95.18668518488454
90.0,91,88.0,10,101,101.0
90.0,4,88.0,34,103,50.1345370174944
90.0,4,87.0,9,158,40.06935180825674
90.0,4,88.0,5,78,21.88127775703252
90.0,4,88.0,5,79,22.067962941917045
90.0,4,88.0,9,80,25.507907387263458
90.0,4,88.0,9,74,24.387796277956284
90.0,5,88.0,9,83,26.88127775703252
90.0,4,87.0,15,150,43.45575921987333
90.0,4,87.0,5,149,35.1359258838341
90.0,4,88.0,9,66,22.894314798880053
90.0,4,88.0,5,74,21.134537017494402
90.0,5,88.0,5,74,21.94785183260987
90.0,4,88.0,5,75,21.32122220237893
90.0,5,88.0,5,75,22.134537017494402
90.0,5,88.0,9,74,25.201111093071756
90.0,5,88.0,9,75,25.387796277956284
90.0,10,88.0,14,65,31.6540925802657
90.0,24,88.0,13,43,38.120111109307175
90.0,29,88.0,13,43,42.18668518488453
90.0,33,88.0,8,36,40.06657407557736
90.0,33,88.0,3,38,36.37337036976906
90.0,4,88.0,27,99,43.694592572148
90.0,5,88.0,23,102,41.814703681455164
90.0,11,88.0,23,86,43.70762961399552
90.0,11,88.0,23,85,43.52094442911099
90.0,10,88.0,23,78,41.400833319803816
90.0,5,88.0,23,78,37.33425924422646
90.0,1,87.0,27,99,41.254648126801584
90.0,10,88.0,10,85,32.1345370174944
90.0,27,87.0,36,86,67.29375925234417
90.0,32,87.0,41,86,75.42690740349889
90.0,31,87.0,41,90,75.36033332792152
90.0,36,87.0,36,83,74.05353703372982
90.0,46,87.0,31,83,78.12011110930717
89.0,4,87.0,30,113,48.748129605877814
90.0,1,88.0,35,103,48.50790738726346
90.0,18,88.0,10,119,44.98835182449216
90.0,17,88.0,5,116,39.54840737914575
90.0,3,88.0,8,50,18.28072221049664
90.0,27,88.0,16,37,41.879888890692825
90.0,17,88.0,35,72,55.733703697690586
90.0,6,88.0,30,68,41.973925916304935
90.0,1,88.0,35,75,43.28072221049664
90.0,14,88.0,21,170,60.202499959411455
90.0,15,88.0,36,155,70.41525922799104
90.0,26,88.0,28,154,72.66851848845293
90.0,26,88.0,28,110,64.45437035353365
90.0,1,88.0,14,38,19.293759252344174
90.0,11,88.0,21,35,32.56005555465359
90.0,2,88.0,14,77,27.387796277956284
