buyable,buy_vol,sellable,sell_vol,passive_vol,true_vol
49.0,27,46.0,38,12,21.571970416736526
50.0,38,47.0,2,15,19.51508038525308
50.0,44,47.0,5,15,21.140509323944187
50.0,38,47.0,2,24,26.88965144656197
50.0,44,47.0,5,24,28.51508038525308
50.0,43,47.0,12,29,33.6956836006632
50.0,43,47.0,5,29,32.43146109279234
50.0,43,47.0,12,29,33.6956836006632
50.0,43,47.0,5,29,32.43146109279234
50.0,43,46.0,49,26,37.91981221706813
50.0,43,46.0,49,18,31.364637940349112
50.0,43,47.0,5,29,32.43146109279234
50.0,43,47.0,5,27,30.792667523612586
51.0,43,47.0,49,20,33.003431509528866
49.0,2,47.0,35,20,23.070254661972093
52.0,43,48.0,49,23,35.4616218632985
50.0,2,48.0,35,23,25.528445015741724
49.0,15,47.0,4,25,23.91638070753926
49.0,20,47.0,2,21,21.180603215410123
49.0,36,47.0,2,21,24.070254661972093
49.0,20,47.0,2,20,20.361206430820246
49.0,36,47.0,2,20,23.250857877382217
49.0,2,47.0,17,43,38.665522830157045
49.0,2,47.0,17,42,37.84612604556717
49.0,12,46.0,44,39,42.07025466197209
49.0,12,47.0,2,39,34.48491961474692
49.0,37,47.0,2,41,40.638793569179754
49.0,38,46.0,38,41,47.32111253935431
50.0,51,47.0,30,25,35.113780062966896
49.0,9,47.0,7,25,23.37457106130889
50.0,51,47.0,30,40,47.40473183181505
49.0,9,47.0,7,40,35.665522830157045
48.0,4,46.0,38,46,45.27758713835951
49.0,12,47.0,2,46,40.22069710687606
48.0,4,46.0,38,46,45.27758713835951
49.0,12,47.0,2,46,40.22069710687606
49.0,5,47.0,4,44,37.67888746064569
49.0,33,46.0,28,35,39.6956836006632
50.0,33,47.0,28,69,67.55517427671901
49.0,17,46.0,8,19,20.08361929246074
49.0,23,47.0,1,19,19.903016077050616
49.0,17,46.0,8,39,36.471554984258276
49.0,23,47.0,1,39,36.29095176884815
49.0,10,47.0,1,56,47.87285530654446
49.0,10,47.0,3,56,48.234061737364705
49.0,10,47.0,1,42,36.40130032228618
49.0,10,47.0,3,42,36.76250675310643
49.0,3,47.0,3,34,28.943109968516552
48.0,3,46.0,3,116,96.13364630488645
48.0,2,46.0,9,126,105.23063022783583
48.0,2,46.0,9,121,101.13364630488647
49.0,2,46.0,4,145,119.89615305799289
49.0,2,47.0,4,45,37.9564745990052
49.0,3,46.0,38,49,47.555174276719015
49.0,3,46.0,43,49,48.45819035376963
49.0,7,47.0,21,81,71.42802958326348
49.0,7,47.0,11,81,69.62199742916225
49.0,7,47.0,21,60,54.22069710687606
49.0,7,47.0,11,60,52.41466495277483
49.0,7,47.0,1,61,51.42802958326347
50.0,46,47.0,6,61,59.37457106130889
48.0,7,46.0,1,13,12.096983922949384
49.0,46,46.0,6,13,20.043525400994803
49.0,20,46.0,23,31,33.16723858492148
49.0,15,46.0,38,31,34.97327073902271
49.0,5,46.0,38,32,33.986635369511355
49.0,3,46.0,43,32,34.528445015741724
49.0,27,47.0,3,20,21.80603215410123
49.0,27,47.0,3,44,41.471554984258276
50.0,55,47.0,4,43,45.88965144656197
50.0,50,47.0,4,42,44.16723858492148
49.0,41,47.0,2,19,23.334477169842955
49.0,36,47.0,2,19,22.43146109279234
50.0,41,47.0,2,47,46.27758713835951
50.0,36,47.0,2,47,45.37457106130889
49.0,7,47.0,31,39,38.81939678458988
49.0,3,47.0,31,39,38.096983922949384
49.0,7,47.0,31,38,38.0
49.0,3,47.0,31,38,37.27758713835951
49.0,4,47.0,20,58,51.85949067605581
50.0,4,48.0,20,110,94.46812347472941
49.0,17,47.0,3,96,82.27415562883064
48.0,5,46.0,11,96,81.55174276719015
50.0,17,48.0,3,32,29.832761415078522
49.0,5,47.0,11,32,29.11034855343803
49.0,5,47.0,5,61,51.78923601408372
49.0,3,47.0,23,24,24.361206430820246
50.0,15,48.0,1,24,22.555174276719015
49.0,3,47.0,23,24,24.361206430820246
50.0,15,48.0,1,24,22.555174276719015
50.0,7,47.0,12,23,22.277587138359507
50.0,7,47.0,11,23,22.096983922949384
50.0,7,47.0,12,24,23.096983922949384
50.0,7,47.0,11,24,22.91638070753926
50.0,7,47.0,16,28,27.096983922949384
50.0,7,47.0,31,28,29.80603215410123
50.0,7,46.0,16,31,29.555174276719015
50.0,7,46.0,31,31,32.26422250787086
50.0,2,47.0,36,23,25.709048231151847
50.0,2,47.0,41,23,26.612064308202463
50.0,2,47.0,36,28,29.80603215410123
50.0,2,47.0,41,28,30.709048231151847
50.0,5,48.0,4,22,19.6521581996684
50.0,10,48.0,4,21,19.735777492129138
50.0,10,48.0,4,26,23.832761415078522
50.0,5,48.0,4,25,22.11034855343803
49.0,1,47.0,15,46,40.581903537696306
50.0,8,47.0,15,55,49.22069710687606
51.0,25,49.0,2,55,49.94310996851655
49.0,8,45.0,15,43,39.38793569179754
50.0,25,47.0,2,43,40.11034855343803
50.0,51,47.0,2,19,25.140509323944187
50.0,45,47.0,9,19,25.32111253935431
50.0,51,47.0,2,22,27.598699677713817
50.0,45,47.0,9,22,27.77930289312394
50.0,48,47.0,9,24,29.959906108534064
50.0,48,47.0,9,23,29.140509323944187
51.0,56,47.0,2,36,39.97327073902271
51.0,56,48.0,2,21,27.682318970174556
51.0,57,48.0,2,26,31.959906108534064
50.0,5,48.0,2,26,22.56853890720766
51.0,57,48.0,2,31,36.05689003148345
50.0,5,48.0,2,31,26.665522830157045
50.0,17,47.0,26,30,32.3478418003316
51.0,17,48.0,26,40,40.54180964623037
50.0,2,48.0,16,60,52.41466495277483
50.0,1,47.0,45,60,57.471554984258276
50.0,2,48.0,16,55,48.317681029825444
50.0,1,47.0,45,55,53.37457106130889
49.0,5,46.0,36,31,32.80603215410123
49.0,7,46.0,34,32,33.62542893869111
49.0,7,46.0,39,32,34.528445015741724
49.0,7,46.0,34,47,45.91638070753926
48.0,5,46.0,38,52,50.37457106130889
49.0,7,46.0,40,52,51.096983922949384
48.0,5,46.0,38,47,46.27758713835951
49.0,7,46.0,40,47,47.0
50.0,42,47.0,2,47,46.45819035376963
49.0,5,46.0,47,44,45.444825723280985
50.0,5,47.0,47,29,33.15387395443283
50.0,12,47.0,33,43,43.361206430820246
51.0,32,47.0,30,71,69.3745710613089
50.0,32,47.0,25,42,44.70904823115185
50.0,32,47.0,20,42,43.80603215410123
50.0,32,47.0,25,33,37.334477169842955
50.0,32,47.0,20,33,36.43146109279234
50.0,32,47.0,26,34,38.334477169842955
50.0,37,47.0,30,34,39.959906108534064
51.0,32,47.0,26,78,74.38793569179754
51.0,37,47.0,30,78,76.01336463048864
51.0,2,48.0,8,22,19.832761415078522
51.0,20,48.0,3,22,22.180603215410123
51.0,2,48.0,8,44,37.85949067605581
51.0,20,48.0,3,44,40.207332476387414
50.0,5,48.0,27,43,41.013364630488645
50.0,7,48.0,12,43,38.665522830157045
50.0,5,48.0,27,44,41.83276141507852
50.0,7,48.0,12,44,39.48491961474692
51.0,34,48.0,9,34,35.62542893869111
51.0,44,48.0,5,34,36.70904823115185
51.0,34,48.0,9,28,30.709048231151847
51.0,44,48.0,5,28,31.792667523612586
50.0,5,48.0,5,28,24.749142122617783
50.0,5,48.0,5,27,23.929745338027907
50.0,2,47.0,12,87,73.815965275061
50.0,5,47.0,7,87,73.45475884424076
50.0,2,47.0,12,85,72.17717170588126
50.0,5,47.0,7,85,71.81596527506102
50.0,5,47.0,12,89,75.99656849047113
51.0,12,48.0,12,165,139.53494662717264
50.0,5,47.0,35,165,142.42459807373461
50.0,5,48.0,27,65,59.040093891465936
51.0,27,48.0,7,65,59.40130032228618
50.0,5,48.0,27,85,75.42802958326348
51.0,27,48.0,7,85,75.78923601408373
51.0,41,48.0,9,80,74.5819035376963
51.0,41,48.0,9,72,68.02672926097729
50.0,25,48.0,2,79,69.6086327986736
51.0,11,49.0,12,79,68.8862199370331
50.0,25,48.0,2,73,64.69225209113434
51.0,11,49.0,12,73,63.96983922949384
51.0,11,49.0,17,74,65.69225209113434
52.0,11,49.0,17,106,91.9129491980104
51.0,11,49.0,27,74,67.49828424523557
51.0,6,49.0,32,74,67.49828424523557
51.0,11,49.0,27,88,78.96983922949384
51.0,6,49.0,32,88,78.96983922949384
50.0,5,48.0,37,117,103.45475884424077
52.0,12,50.0,11,117,100.02329775144844
50.0,5,48.0,37,109,96.89958456752176
52.0,12,50.0,11,109,93.46812347472942
51.0,2,49.0,33,102,89.89958456752174
52.0,36,49.0,33,102,96.04009389146594
52.0,31,49.0,38,101,95.22069710687606
52.0,26,49.0,43,101,95.22069710687606
52.0,31,49.0,38,102,96.04009389146594
52.0,26,49.0,43,102,96.04009389146594
52.0,21,49.0,38,108,99.15044244490397
52.0,16,49.0,40,108,98.6086327986736
52.0,12,49.0,40,88,81.49828424523557
52.0,7,49.0,40,88,80.59526816818496
52.0,2,49.0,40,66,61.665522830157045
51.0,2,48.0,40,44,43.638793569179754
52.0,27,49.0,10,48,46.013364630488645
52.0,31,49.0,10,48,46.73577749212914
52.0,31,50.0,5,40,39.27758713835951
51.0,5,49.0,12,40,35.84612604556717
51.0,5,49.0,5,41,35.40130032228618
51.0,5,48.0,38,27,29.88965144656197
51.0,11,49.0,2,26,23.6521581996684
51.0,15,48.0,43,26,31.77930289312394
50.0,2,48.0,43,29,31.88965144656197
50.0,2,47.0,33,49,46.471554984258276
51.0,43,47.0,28,49,52.97327073902271
50.0,2,48.0,33,28,29.264222507870862
51.0,43,48.0,28,28,35.765938262635295
51.0,43,48.0,28,18,27.571970416736526
50.0,4,48.0,13,19,18.638793569179754
50.0,4,48.0,8,19,17.735777492129138
50.0,4,48.0,13,20,19.45819035376963
50.0,4,48.0,8,20,18.555174276719015
50.0,4,47.0,18,57,50.67888746064569
50.0,13,48.0,10,39,36.11034855343803
50.0,11,47.0,27,39,38.81939678458988
51.0,13,49.0,10,18,18.903016077050616
51.0,11,48.0,27,18,21.612064308202463
51.0,15,48.0,27,17,21.51508038525308
51.0,15,48.0,32,20,24.876286816073325
51.0,2,49.0,25,34,32.73577749212914
51.0,2,48.0,50,34,37.25085787738222
51.0,2,49.0,25,34,32.73577749212914
51.0,2,48.0,50,34,37.25085787738222
51.0,2,48.0,47,40,41.62542893869111
50.0,9,48.0,39,38,39.80603215410123
50.0,9,47.0,29,21,24.070254661972093
50.0,14,47.0,24,21,24.070254661972093
50.0,9,48.0,29,25,27.3478418003316
50.0,14,48.0,24,25,27.3478418003316
51.0,5,48.0,22,48,44.207332476387414
51.0,18,47.0,25,48,47.096983922949384
51.0,5,49.0,22,17,18.80603215410123
51.0,18,48.0,25,17,21.6956836006632
52.0,25,49.0,25,38,40.16723858492148
52.0,39,49.0,10,38,39.986635369511355
52.0,25,49.0,25,40,41.80603215410123
52.0,39,49.0,10,40,41.62542893869111
52.0,46,49.0,7,41,43.16723858492148
52.0,43,49.0,8,41,42.80603215410123
52.0,46,49.0,7,38,40.70904823115185
52.0,43,49.0,8,38,40.3478418003316
52.0,43,50.0,1,43,43.18060321541012
52.0,40,49.0,18,43,45.70904823115185
52.0,45,49.0,8,43,44.80603215410123
51.0,40,48.0,18,35,39.15387395443283
51.0,45,48.0,8,35,38.25085787738222
51.0,34,49.0,3,37,37.0
51.0,24,49.0,3,37,35.19396784589877
51.0,34,49.0,3,36,36.18060321541012
51.0,24,49.0,3,36,34.37457106130889
51.0,28,49.0,3,34,33.45819035376963
50.0,11,48.0,24,38,37.45819035376963
51.0,11,49.0,24,29,30.08361929246074
52.0,50,49.0,18,25,32.765938262635295
52.0,51,49.0,8,25,31.140509323944187
52.0,49,50.0,2,18,23.959906108534064
52.0,32,49.0,19,18,23.959906108534064
52.0,49,49.0,6,26,31.23749324689357
53.0,49,50.0,8,27,32.418096462303694
52.0,3,50.0,6,27,23.749142122617783
52.0,49,49.0,10,18,25.40473183181505
52.0,43,50.0,2,18,22.876286816073325
52.0,49,49.0,10,17,24.585335047225172
52.0,43,50.0,2,17,22.056890031483448
52.0,38,50.0,2,18,21.97327073902271
52.0,33,50.0,2,18,21.070254661972093
52.0,38,50.0,2,17,21.153873954432832
52.0,33,50.0,2,17,20.250857877382217
53.0,8,50.0,24,53,49.207332476387414
53.0,13,50.0,8,53,47.22069710687606
53.0,8,51.0,24,19,21.3478418003316
53.0,13,51.0,8,19,19.361206430820246
53.0,8,50.0,3,26,23.290951768848153
53.0,13,51.0,2,18,17.45819035376963
52.0,2,50.0,38,18,21.97327073902271
53.0,13,51.0,2,22,20.735777492129138
52.0,2,50.0,38,22,25.250857877382217
53.0,28,50.0,22,24,28.6956836006632
53.0,38,50.0,18,24,29.77930289312394
53.0,10,51.0,5,56,48.59526816818495
53.0,10,51.0,7,56,48.9564745990052
53.0,10,51.0,5,39,34.665522830157045
53.0,10,51.0,7,39,35.02672926097729
53.0,36,50.0,13,25,29.334477169842955
53.0,21,51.0,5,25,25.180603215410123
53.0,36,50.0,13,30,33.43146109279234
53.0,21,51.0,5,30,29.277587138359507
53.0,6,51.0,5,38,33.123713183926675
53.0,1,51.0,10,38,33.123713183926675
53.0,6,50.0,5,44,38.040093891465936
53.0,1,50.0,10,44,38.040093891465936
53.0,42,51.0,5,22,26.51508038525308
53.0,32,51.0,5,22,24.709048231151847
53.0,2,50.0,27,43,40.471554984258276
53.0,2,50.0,27,37,35.555174276719015
53.0,2,51.0,12,28,25.471554984258276
53.0,2,51.0,12,30,27.11034855343803
53.0,39,51.0,2,32,33.62542893869111
53.0,39,51.0,2,23,26.250857877382217
53.0,29,51.0,2,30,30.180603215410123
53.0,29,51.0,2,30,30.180603215410123
53.0,24,51.0,2,29,28.45819035376963
53.0,13,51.0,4,31,28.471554984258276
53.0,13,51.0,4,33,30.11034855343803
53.0,2,50.0,4,53,44.51164887572421
53.0,2,51.0,4,38,32.22069710687606
53.0,5,50.0,51,36,39.61206430820246
53.0,5,50.0,52,36,39.792667523612586
53.0,5,50.0,51,28,33.05689003148345
53.0,5,50.0,52,28,33.23749324689357
53.0,5,50.0,51,35,38.792667523612586
53.0,25,50.0,7,25,26.264222507870862
52.0,5,49.0,16,25,24.277587138359507
53.0,25,51.0,7,38,36.91638070753926
52.0,5,50.0,16,38,34.92974533802791
52.0,5,50.0,1,22,19.11034855343803
53.0,52,50.0,9,22,29.043525400994803
52.0,5,50.0,1,21,18.290951768848153
53.0,52,50.0,9,21,28.224128616404926
53.0,50,50.0,9,24,30.32111253935431
53.0,50,50.0,9,22,28.682318970174556
53.0,10,49.0,38,60,57.83276141507852
53.0,10,50.0,38,42,43.08361929246074
53.0,5,50.0,44,40,41.62542893869111
53.0,5,50.0,44,36,38.3478418003316
52.0,2,50.0,26,45,41.92974533802791
53.0,2,51.0,26,45,41.92974533802791
53.0,4,51.0,6,54,46.05345852195458
53.0,2,51.0,1,54,44.78923601408372
53.0,4,51.0,6,49,41.9564745990052
53.0,2,51.0,1,49,40.692252091134336
53.0,2,51.0,3,52,43.51164887572421
53.0,2,51.0,3,51,42.692252091134336
53.0,7,51.0,3,29,25.56853890720766
53.0,9,51.0,3,29,25.929745338027907
53.0,7,51.0,3,27,23.929745338027907
53.0,9,51.0,3,27,24.290951768848153
53.0,9,51.0,1,41,35.40130032228618
53.0,19,51.0,1,47,42.123713183926675
52.0,19,50.0,1,36,33.11034855343803
53.0,17,51.0,5,36,33.471554984258276
53.0,55,50.0,5,32,37.05689003148345
53.0,49,51.0,5,32,35.97327073902271
53.0,34,51.0,6,32,33.444825723280985
53.0,34,51.0,11,32,34.3478418003316
52.0,34,50.0,6,37,37.54180964623037
52.0,34,50.0,11,37,38.444825723280985
52.0,27,50.0,18,16,21.23749324689357
53.0,17,51.0,9,16,17.80603215410123
51.0,27,49.0,18,24,27.792667523612586
52.0,17,50.0,9,24,24.361206430820246
53.0,24,50.0,30,29,33.51508038525308
53.0,19,50.0,45,29,35.32111253935431
53.0,24,50.0,30,27,31.876286816073325
53.0,19,50.0,45,27,33.682318970174556
53.0,2,50.0,49,21,26.418096462303694
53.0,2,50.0,49,25,29.6956836006632
53.0,2,50.0,1,45,37.41466495277483
53.0,1,50.0,11,45,39.040093891465936
53.0,1,50.0,8,46,39.317681029825444
53.0,1,50.0,5,46,38.775871383595074
53.0,29,51.0,1,21,22.62542893869111
53.0,20,51.0,6,20,21.08361929246074
53.0,8,51.0,13,20,20.180603215410123
53.0,20,51.0,6,14,16.167238584921478
53.0,8,51.0,13,14,15.264222507870862
53.0,5,50.0,33,23,25.709048231151847
53.0,4,50.0,43,23,27.334477169842955
53.0,2,51.0,31,31,31.361206430820246
53.0,2,51.0,31,30,30.54180964623037
53.0,3,50.0,40,40,40.54180964623037
53.0,3,51.0,40,24,27.43146109279234
53.0,9,51.0,22,30,30.180603215410123
53.0,9,51.0,27,29,30.264222507870862
53.0,9,51.0,27,29,30.264222507870862
53.0,7,51.0,29,27,28.62542893869111
53.0,9,51.0,22,25,26.08361929246074
53.0,7,51.0,29,25,26.986635369511355
52.0,9,50.0,22,20,21.986635369511355
52.0,7,50.0,29,20,22.88965144656197
52.0,7,50.0,36,26,29.070254661972093
53.0,28,51.0,5,26,27.264222507870862
51.0,7,49.0,36,38,38.903016077050616
52.0,28,50.0,5,38,37.096983922949384
53.0,6,50.0,11,49,43.22069710687606
52.0,6,50.0,11,43,38.3043163993368
53.0,29,50.0,22,43,44.444825723280985
53.0,31,50.0,38,29,36.224128616404926
53.0,26,50.0,43,29,36.224128616404926
53.0,11,51.0,1,33,29.207332476387414
53.0,4,51.0,1,33,27.943109968516552
53.0,11,51.0,1,35,30.846126045567168
53.0,4,51.0,1,35,29.581903537696306
53.0,3,50.0,1,71,58.89958456752175
52.0,33,49.0,21,31,35.15387395443283
52.0,16,50.0,13,31,30.638793569179754
52.0,33,49.0,21,32,35.97327073902271
52.0,16,50.0,13,32,31.45819035376963
52.0,1,50.0,13,26,23.832761415078522
53.0,1,51.0,13,17,16.45819035376963
52.0,5,50.0,29,30,30.722412861640493
52.0,5,50.0,29,28,29.08361929246074
52.0,5,50.0,19,27,26.45819035376963
52.0,5,50.0,9,27,24.6521581996684
52.0,37,49.0,15,31,34.792667523612586
52.0,31,49.0,10,40,40.18060321541012
52.0,36,49.0,10,40,41.08361929246074
52.0,35,49.0,9,35,36.62542893869111
52.0,40,49.0,9,39,40.80603215410123
51.0,5,49.0,8,37,32.665522830157045
52.0,35,48.0,8,61,57.74914212261778
51.0,20,49.0,2,32,30.19396784589877
51.0,5,49.0,2,32,27.48491961474692
52.0,20,49.0,2,57,50.67888746064569
52.0,5,49.0,2,57,47.96983922949384
53.0,43,48.0,47,52,58.86292218558468
53.0,37,49.0,2,52,49.6521581996684
52.0,43,48.0,47,24,35.91981221706813
52.0,37,49.0,2,24,26.709048231151847
52.0,44,48.0,47,19,32.003431509528866
52.0,37,49.0,2,19,22.612064308202463
52.0,44,48.0,47,19,32.003431509528866
52.0,37,49.0,2,19,22.612064308202463
53.0,41,49.0,2,57,54.471554984258276
53.0,43,48.0,42,57,62.05689003148345
53.0,44,49.0,41,34,43.21076398591628
53.0,44,49.0,45,34,43.93317684755677
53.0,44,49.0,41,40,48.12714469345554
53.0,44,49.0,45,40,48.849557555096034
53.0,43,49.0,45,42,50.307747908865664
53.0,43,49.0,45,42,50.307747908865664
53.0,43,49.0,47,55,61.32111253935431
51.0,21,49.0,12,39,37.91638070753926
51.0,21,49.0,12,40,38.73577749212914
51.0,1,49.0,5,39,33.040093891465936
51.0,16,48.0,31,22,26.51508038525308
52.0,16,49.0,31,37,38.80603215410123
52.0,2,50.0,15,56,48.9564745990052
52.0,2,50.0,15,55,48.13707781441532
52.0,2,49.0,44,47,46.81939678458988
52.0,36,49.0,5,21,24.612064308202463
52.0,36,49.0,5,25,27.88965144656197
52.0,36,49.0,17,21,26.77930289312394
52.0,31,49.0,27,21,27.682318970174556
51.0,36,48.0,17,25,30.056890031483448
51.0,31,48.0,27,25,30.959906108534064
51.0,19,49.0,2,28,26.735777492129138
51.0,4,49.0,2,28,24.02672926097729
51.0,4,48.0,49,25,30.056890031483448
51.0,4,49.0,5,23,20.471554984258276
51.0,4,49.0,5,26,22.929745338027907
51.0,3,49.0,5,27,23.56853890720766
51.0,3,49.0,5,20,17.832761415078522
49.0,20,47.0,22,126,110.82932990554966
50.0,20,48.0,22,46,45.27758713835951
52.0,11,50.0,1,59,50.51164887572421
52.0,2,50.0,1,59,48.886219937033104
52.0,11,50.0,1,58,49.692252091134336
52.0,2,50.0,1,58,48.06682315244323
52.0,41,49.0,3,54,52.19396784589877
52.0,46,49.0,1,54,52.73577749212914
52.0,41,49.0,3,42,42.361206430820246
52.0,46,49.0,1,42,42.903016077050616
52.0,39,49.0,10,34,36.70904823115185
51.0,26,49.0,2,136,116.4948527357067
51.0,16,49.0,2,136,114.68882058160547
51.0,26,49.0,2,147,125.50821736619534
51.0,16,49.0,2,147,123.70218521209411
51.0,11,49.0,2,151,126.07675627340299
52.0,45,50.0,1,151,132.03666238193705
50.0,11,48.0,2,85,71.99656849047113
51.0,45,49.0,1,85,77.9564745990052
51.0,7,49.0,9,84,71.71898135211163
52.0,42,50.0,2,84,76.77587138359507
51.0,7,49.0,9,87,74.17717170588125
52.0,42,50.0,2,87,79.2340617373647
51.0,4,49.0,24,99,86.17717170588125
51.0,4,49.0,19,99,85.27415562883064
51.0,4,49.0,14,102,86.82932990554966
51.0,4,49.0,9,102,85.92631382849905
51.0,4,49.0,14,106,90.10691704390916
51.0,4,49.0,9,106,89.20390096685855
51.0,11,49.0,9,86,74.08018778293187
51.0,11,49.0,9,63,55.234061737364705
51.0,21,48.0,43,60,60.72241286164049
51.0,7,49.0,22,50,46.207332476387414
51.0,7,49.0,7,50,43.49828424523557
51.0,7,49.0,22,61,55.22069710687606
51.0,7,49.0,7,61,52.51164887572421
51.0,7,48.0,45,37,39.70904823115185
51.0,7,48.0,46,37,39.88965144656197
51.0,7,48.0,45,42,43.80603215410123
51.0,7,48.0,46,42,43.986635369511355
50.0,2,48.0,46,43,43.903016077050616
50.0,2,48.0,36,43,42.096983922949384
50.0,7,47.0,41,29,32.43146109279234
51.0,49,48.0,10,29,34.418096462303694
51.0,50,48.0,10,28,33.77930289312394
51.0,48,48.0,11,28,33.59869967771382
51.0,50,48.0,10,26,32.14050932394419
51.0,48,48.0,11,26,31.959906108534064
51.0,47,48.0,11,26,31.77930289312394
51.0,47,48.0,11,28,33.418096462303694
50.0,42,47.0,15,33,37.334477169842955
50.0,2,47.0,8,55,46.87285530654446
50.0,2,47.0,10,63,53.78923601408372
50.0,2,47.0,8,63,53.42802958326347
50.0,44,48.0,5,19,24.418096462303694
50.0,44,48.0,5,46,46.54180964623037
50.0,39,48.0,5,47,46.45819035376963
51.0,47,49.0,3,102,92.6086327986736
51.0,38,49.0,1,102,90.62199742916223
51.0,37,49.0,1,105,92.89958456752176
51.0,42,48.0,12,101,92.51164887572422
52.0,42,48.0,12,73,69.56853890720765
51.0,7,48.0,38,60,57.29095176884815
51.0,2,48.0,43,60,57.29095176884815
51.0,7,48.0,38,63,59.74914212261778
51.0,2,48.0,43,63,59.74914212261778
52.0,48,48.0,45,69,73.33447716984296
51.0,37,47.0,20,181,158.60520128914473
51.0,37,48.0,20,36,39.792667523612586
51.0,32,48.0,35,31,37.50171575476443
50.0,35,48.0,2,176,150.89615305799288
50.0,20,48.0,2,176,148.18710482684105
51.0,35,48.0,2,190,162.36770804225114
51.0,20,48.0,2,190,159.6586598110993
51.0,15,48.0,2,192,160.39443730322844
51.0,15,48.0,12,195,164.6586598110993
51.0,15,48.0,12,194,163.83926302650946
51.0,17,48.0,40,25,30.77930289312394
51.0,17,48.0,50,25,32.58533504722517
51.0,17,48.0,40,25,30.77930289312394
51.0,17,48.0,50,25,32.58533504722517
51.0,17,48.0,47,24,31.224128616404926
51.0,17,48.0,47,25,32.0435254009948
51.0,22,48.0,32,29,33.51508038525308
52.0,22,48.0,32,77,72.84612604556716
52.0,22,48.0,37,73,70.47155498425828
52.0,22,48.0,37,73,70.47155498425828
51.0,2,48.0,30,81,72.15044244490397
51.0,2,49.0,30,68,61.49828424523557
51.0,2,49.0,20,68,59.692252091134336
51.0,2,49.0,10,68,57.886219937033104
51.0,2,49.0,20,68,59.692252091134336
51.0,2,49.0,10,68,57.886219937033104
51.0,2,49.0,5,81,67.6353620596509
51.0,2,49.0,5,80,66.81596527506102
51.0,2,49.0,6,73,61.260790998341996
52.0,48,49.0,8,76,72.38793569179754
52.0,48,49.0,8,78,74.02672926097729
52.0,42,50.0,1,76,70.04009389146594
52.0,32,50.0,1,76,68.2340617373647
52.0,42,50.0,1,80,73.31768102982545
52.0,32,50.0,1,80,71.5116488757242
52.0,27,50.0,1,79,69.78923601408371
52.0,27,50.0,1,81,71.42802958326348
52.0,22,50.0,1,74,64.78923601408371
52.0,22,50.0,1,79,68.8862199370331
52.0,22,50.0,1,80,69.70561672162299
52.0,22,50.0,1,79,68.8862199370331
52.0,22,50.0,1,80,69.70561672162299
52.0,17,50.0,1,79,67.98320385998248
52.0,17,50.0,1,78,67.16380707539261
52.0,1,50.0,34,42,40.73577749212914
52.0,4,50.0,11,42,37.123713183926675
52.0,1,50.0,34,51,48.11034855343803
52.0,4,50.0,11,51,44.49828424523557
52.0,4,50.0,1,43,36.13707781441532
52.0,2,50.0,1,43,35.775871383595074
52.0,1,50.0,19,47,42.123713183926675
51.0,1,49.0,19,36,33.11034855343803
51.0,1,49.0,14,38,33.84612604556717
51.0,1,49.0,14,48,42.040093891465936
51.0,1,49.0,9,36,31.3043163993368
51.0,30,49.0,13,67,62.665522830157045
51.0,15,49.0,8,67,59.05345852195458
51.0,30,48.0,13,225,192.1302147953576
51.0,15,48.0,8,225,188.51815048715514
51.0,15,48.0,13,223,187.78237299502598
51.0,16,48.0,3,223,186.15694405633488
51.0,15,49.0,13,60,54.22069710687606
51.0,16,49.0,3,60,52.59526816818495
51.0,15,49.0,3,59,51.59526816818495
51.0,15,49.0,3,61,53.234061737364705
50.0,15,48.0,14,191,161.74227910356004
50.0,15,48.0,9,191,160.83926302650943
50.0,15,48.0,14,193,163.3810726727398
50.0,15,48.0,9,193,162.4780565956892
51.0,31,49.0,4,200,170.2004694573297
50.0,31,48.0,4,111,97.27415562883064
51.0,12,49.0,21,92,81.34441029080273
51.0,12,49.0,26,92,82.24742636785335
51.0,12,49.0,21,96,84.62199742916223
51.0,12,49.0,26,96,85.52501350621286
50.0,5,48.0,34,95,84.8862199370331
50.0,5,48.0,34,92,82.42802958326348
50.0,4,48.0,33,69,63.22069710687606
50.0,5,48.0,33,63,58.48491961474692
50.0,5,48.0,38,61,57.74914212261778
51.0,49,48.0,38,66,69.79266752361258
51.0,44,48.0,43,66,69.79266752361258
50.0,21,48.0,7,21,22.264222507870862
50.0,21,48.0,7,32,31.277587138359507
50.0,6,48.0,7,35,31.02672926097729
50.0,6,48.0,8,25,23.013364630488645
50.0,6,48.0,8,25,23.013364630488645
50.0,2,48.0,36,49,47.013364630488645
50.0,2,48.0,33,49,46.471554984258276
50.0,3,48.0,33,37,36.81939678458988
51.0,3,48.0,14,67,57.96983922949384
51.0,3,48.0,9,67,57.06682315244323
51.0,29,48.0,33,41,44.792667523612586
51.0,34,48.0,38,41,46.59869967771382
51.0,29,48.0,33,41,44.792667523612586
51.0,34,48.0,38,41,46.59869967771382
51.0,39,48.0,38,43,49.14050932394419
51.0,44,48.0,33,43,49.14050932394419
51.0,35,49.0,2,46,44.37457106130889
50.0,35,48.0,2,41,40.27758713835951
51.0,10,48.0,2,63,53.78923601408372
50.0,17,47.0,39,25,30.598699677713817
50.0,10,48.0,4,25,23.013364630488645
50.0,17,47.0,39,33,37.15387395443283
50.0,10,48.0,4,33,29.56853890720766
50.0,4,48.0,2,39,33.040093891465936
