buyable,buy_vol,sellable,sell_vol,passive_vol,true_vol
89.0,9,86.0,30,43,41.35650258050886
89.0,20,86.0,21,43,42.17825129025443
89.0,40,86.0,26,39,50.09360758156521
88.0,10,86.0,26,38,37.17825129025443
88.0,10,86.0,20,42,37.06950774152658
88.0,11,86.0,20,40,36.30213080614493
88.0,30,86.0,11,40,40.41087435487279
88.0,30,86.0,13,30,35.34136661334621
88.0,29,85.0,37,30,44.79147677542028
88.0,30,86.0,13,39,40.64349741949114
88.0,29,85.0,37,39,50.09360758156521
88.0,32,86.0,10,29,34.34136661334621
88.0,29,86.0,10,44,41.94562822563607
87.0,9,85.0,23,34,33.17825129025443
88.0,31,85.0,30,41,49.21748709745571
88.0,36,85.0,30,37,48.91535629131078
88.0,30,86.0,13,29,34.752240968219
88.0,29,86.0,14,59,52.42601032203544
88.0,24,86.0,14,59,50.37163854767151
88.0,29,86.0,14,59,52.42601032203544
88.0,32,86.0,14,60,54.247759031781
88.0,32,86.0,14,57,52.48038209639936
88.0,24,86.0,14,56,48.60426161228986
88.0,29,86.0,14,57,51.247759031781
87.0,24,85.0,14,98,73.34753870763286
89.0,28,86.0,3,114,79.89742854555881
89.0,33,85.0,39,109,93.79764886970695
88.0,28,85.0,39,77,72.89125645127214
89.0,28,85.0,39,109,91.74327709534302
89.0,28,85.0,39,110,92.33240274047023
89.0,38,86.0,34,50,59.03923580720128
89.0,43,86.0,28,48,57.45011016207407
89.0,44,86.0,28,60,64.93049225847342
89.0,33,86.0,37,34,48.79147677542028
89.0,33,86.0,36,34,48.38060242054749
89.0,33,86.0,1,113,80.54092596504995
89.0,33,86.0,1,113,80.54092596504995
89.0,33,87.0,1,34,34.0
89.0,33,87.0,1,34,34.0
89.0,33,85.0,31,113,92.86715661123353
89.0,43,85.0,26,112,94.33240274047023
89.0,38,86.0,1,110,80.82792080403223
89.0,33,86.0,3,110,79.59529773941388
88.0,29,86.0,8,84,64.68890532097907
88.0,29,86.0,8,83,64.09977967585186
89.0,45,86.0,28,89,82.42601032203544
89.0,39,86.0,33,113,96.1541514502158
89.0,9,87.0,4,39,28.317266773307576
89.0,9,87.0,4,37,27.13901548305315
89.0,10,87.0,4,39,28.72814112818036
89.0,5,86.0,20,137,90.98207225424802
89.0,10,87.0,15,35,30.89125645127215
89.0,5,86.0,5,137,84.81895693115625
88.0,6,86.0,5,104,65.78868499683095
88.0,6,86.0,5,102,64.61043370657652
89.0,1,86.0,10,137,85.22983128602903
89.0,1,86.0,6,137,83.58633386653788
89.0,9,87.0,5,39,28.72814112818036
89.0,10,86.0,5,136,86.28420306039297
89.0,45,86.0,25,106,91.20852322457972
89.0,5,86.0,25,135,91.85819273835753
89.0,11,87.0,16,34,31.1238795158905
89.0,7,86.0,42,40,43.69786919385507
89.0,7,85.0,41,137,100.43218241632209
89.0,8,85.0,41,135,99.66480548094046
88.0,8,85.0,26,99,72.29316693326895
88.0,13,85.0,35,98,77.45628225636072
88.0,8,85.0,36,98,75.81278483686958
88.0,1,85.0,26,131,88.26906709323032
87.0,1,85.0,26,96,67.64966951377781
87.0,1,85.0,26,93,65.88229257839616
88.0,31,85.0,45,95,87.19338725741707
89.0,31,85.0,45,127,106.04540790148795
89.0,30,85.0,40,125,102.4019104819968
89.0,30,87.0,1,36,33.94562822563607
88.0,5,86.0,40,36,39.69786919385507
89.0,37,85.0,34,130,105.75841306250565
89.0,27,86.0,4,113,79.3083029004316
89.0,27,86.0,4,111,78.13005161017716
88.0,5,86.0,11,74,50.16928741737845
88.0,14,85.0,40,82,70.495518063562
88.0,5,85.0,45,82,68.85202064407086
88.0,5,86.0,10,81,53.88229257839616
88.0,14,85.0,40,76,66.96076419279872
88.0,7,85.0,45,82,69.67376935381644
87.0,7,85.0,14,43,33.96076419279872
87.0,6,85.0,14,46,35.31726677330758
88.0,8,85.0,9,63,44.09977967585187
88.0,8,85.0,14,66,47.92152838559744
88.0,8,85.0,9,67,46.45628225636072
88.0,8,86.0,5,29,22.42601032203543
88.0,8,85.0,45,37,43.57398967796457
88.0,8,86.0,2,37,25.906392418434795
88.0,8,86.0,7,35,26.78251290254429
89.0,7,86.0,8,98,63.8974285455588
88.0,5,86.0,45,40,44.10874354872785
88.0,9,85.0,5,92,59.95180031992274
88.0,9,86.0,20,47,39.60426161228986
88.0,10,86.0,10,49,37.08464370868922
89.0,37,86.0,10,51,49.35650258050886
88.0,20,86.0,10,87,63.58016177225123
89.0,45,87.0,9,88,74.0302719343253
89.0,5,87.0,12,87,58.23879515890501
89.0,10,87.0,12,87,60.29316693326894
89.0,8,87.0,39,83,68.20852322457972
89.0,8,87.0,39,82,67.61939757945251
89.0,1,87.0,37,55,48.01513596716265
89.0,1,87.0,37,56,48.60426161228986
89.0,7,87.0,18,47,37.96076419279872
89.0,7,87.0,18,48,38.54988983792594
89.0,5,87.0,18,47,37.13901548305315
89.0,5,87.0,18,48,37.72814112818037
89.0,5,87.0,33,35,36.23262306461836
89.0,5,87.0,28,25,28.28699483898228
89.0,5,87.0,33,22,28.57398967796457
89.0,11,87.0,26,34,35.23262306461836
89.0,17,87.0,20,37,37.0
88.0,4,86.0,26,71,54.15415145021579
89.0,32,86.0,15,28,35.80661274258293
89.0,5,87.0,5,27,20.01513596716265
89.0,12,86.0,36,27,35.62836145232849
87.0,11,84.0,40,50,50.41087435487279
89.0,10,86.0,4,64,43.45628225636073
89.0,26,85.0,13,65,54.31726677330758
88.0,5,86.0,4,58,37.86715661123351
88.0,4,85.0,7,87,55.7735490296683
88.0,5,86.0,26,39,35.71300516101772
87.0,7,85.0,31,102,75.70404128814172
88.0,5,86.0,27,33,32.58912564512721
88.0,3,85.0,25,31,29.767376935381645
88.0,8,85.0,35,29,34.752240968219
88.0,8,85.0,35,29,34.752240968219
88.0,15,85.0,35,22,33.504481936438
88.0,15,85.0,35,24,34.68273322669242
88.0,15,85.0,40,31,40.86098451694685
89.0,15,86.0,39,32,41.03923580720128
88.0,5,86.0,24,32,30.76737693538164
87.0,13,85.0,9,74,52.63453354661516
88.0,38,86.0,10,74,63.31726677330758
87.0,13,85.0,9,69,49.68890532097908
88.0,38,86.0,10,69,60.3716385476715
88.0,15,86.0,27,29,34.34136661334621
88.0,15,85.0,10,71,52.09977967585187
88.0,15,84.0,43,73,66.83688467690823
88.0,34,86.0,4,32,34.46524612923671
88.0,29,86.0,4,32,32.41087435487279
88.0,29,86.0,8,25,29.93049225847342
88.0,25,85.0,10,84,63.86715661123351
87.0,25,85.0,15,62,52.96076419279872
88.0,14,85.0,7,102,68.71917725530437
88.0,10,86.0,15,39,33.247759031781
89.0,43,86.0,8,39,43.93049225847342
88.0,32,86.0,1,121,84.84305677119488
88.0,32,85.0,40,122,101.45628225636074
88.0,32,85.0,53,122,106.79764886970695
88.0,30,85.0,43,112,95.97590015996136
89.0,21,86.0,4,132,88.03644402861195
89.0,36,86.0,8,132,95.84305677119488
89.0,42,86.0,13,132,100.36267467479553
89.0,21,86.0,4,126,84.50169015784867
89.0,36,86.0,8,126,92.3083029004316
89.0,42,86.0,13,126,96.82792080403223
89.0,41,86.0,13,126,96.41704644915946
89.0,36,86.0,13,130,96.71917725530437
89.0,27,87.0,5,85,63.22365919174237
88.0,5,86.0,24,85,61.99103612712402
88.0,14,86.0,5,78,53.75841306250565
88.0,14,85.0,40,79,68.72814112818037
87.0,9,85.0,30,64,53.72814112818037
88.0,29,85.0,34,78,71.83688467690821
88.0,29,85.0,34,75,70.06950774152656
87.0,5,85.0,34,100,74.93666435276009
88.0,5,86.0,34,40,39.58912564512721
88.0,5,86.0,34,39,39.0
88.0,34,86.0,5,64,53.72814112818036
87.0,5,85.0,29,63,51.08464370868923
87.0,5,85.0,24,65,50.20852322457972
87.0,11,85.0,13,65,48.15415145021579
87.0,7,85.0,14,64,46.33240274047023
87.0,9,85.0,34,72,60.08464370868923
87.0,9,85.0,31,72,58.85202064407087
88.0,44,85.0,25,68,68.41087435487279
88.0,44,85.0,25,65,66.64349741949114
88.0,41,85.0,25,70,68.35650258050886
88.0,39,84.0,33,75,73.76737693538165
88.0,29,85.0,36,41,50.86098451694685
88.0,29,85.0,36,46,53.80661274258293
87.0,11,85.0,31,51,47.30213080614493
87.0,8,85.0,26,45,40.48038209639936
87.0,9,85.0,14,48,37.72814112818037
87.0,24,85.0,17,49,45.71300516101771
87.0,9,85.0,32,42,41.58912564512721
87.0,9,85.0,32,28,33.34136661334621
87.0,9,85.0,32,29,33.93049225847342
87.0,34,85.0,5,58,50.19338725741707
87.0,25,85.0,12,59,49.96076419279872
87.0,25,85.0,13,51,45.65863338665379
88.0,29,86.0,4,28,30.054371774363926
88.0,31,85.0,36,32,46.38060242054749
88.0,6,85.0,27,77,58.92152838559744
88.0,6,86.0,27,28,30.054371774363926
88.0,6,86.0,27,27,29.46524612923671
88.0,46,86.0,8,56,55.17825129025442
88.0,33,86.0,8,58,51.01513596716265
88.0,31,86.0,9,61,52.37163854767151
88.0,31,86.0,9,62,52.96076419279872
88.0,26,86.0,8,52,44.60426161228986
88.0,5,85.0,33,76,60.38677451483415
89.0,34,85.0,38,77,74.94562822563607
89.0,29,85.0,43,77,74.94562822563607
88.0,9,86.0,27,42,39.53475387076329
88.0,9,86.0,27,44,40.71300516101772
88.0,9,86.0,22,33,32.17825129025443
87.0,5,85.0,31,46,41.89125645127215
88.0,9,86.0,22,31,31.0
88.0,9,86.0,9,42,32.13901548305315
88.0,20,86.0,6,44,36.60426161228986
87.0,14,85.0,21,23,27.930492258473425
87.0,14,85.0,26,23,29.984864032837354
87.0,14,85.0,31,27,34.39573838771014
87.0,11,85.0,31,40,40.82174870974557
87.0,11,85.0,30,45,43.35650258050886
87.0,11,85.0,25,52,45.42601032203543
87.0,10,85.0,30,58,50.60426161228986
87.0,10,85.0,30,59,51.19338725741708
87.0,10,85.0,31,75,61.0302719343253
87.0,10,85.0,31,80,63.97590015996137
87.0,14,85.0,27,98,74.58016177225123
88.0,22,86.0,3,55,42.67376935381644
88.0,34,85.0,10,60,53.42601032203543
88.0,34,85.0,9,60,53.01513596716265
88.0,34,85.0,10,60,53.42601032203543
88.0,29,85.0,10,58,50.19338725741707
88.0,34,85.0,10,50,47.53475387076328
88.0,30,85.0,9,136,96.14518757733981
87.0,30,85.0,9,66,54.90639241843479
88.0,25,85.0,12,133,93.5560619322126
88.0,29,86.0,2,83,61.63453354661516
88.0,28,84.0,14,128,92.66480548094046
87.0,5,84.0,7,128,80.33857483475688
87.0,17,85.0,2,80,54.93666435276008
87.0,17,85.0,6,84,58.93666435276009
87.0,22,85.0,6,31,29.76737693538164
87.0,38,84.0,26,19,37.48934596927535
86.0,3,84.0,21,28,26.356502580508856
88.0,37,85.0,25,28,41.9697280656747
87.0,6,85.0,1,28,19.371638547671505
87.0,1,85.0,2,27,17.13901548305315
87.0,1,85.0,2,24,15.371638547671505
88.0,45,85.0,7,37,43.16311532309179
87.0,1,85.0,7,35,23.906392418434795
87.0,3,84.0,45,54,51.53475387076328
87.0,3,84.0,45,52,50.35650258050886
87.0,8,84.0,41,50,49.58912564512721
87.0,8,84.0,42,49,49.41087435487279
87.0,2,85.0,6,38,25.673769353816436
87.0,2,84.0,39,27,32.752240968219
88.0,41,84.0,39,30,50.54371774363928
88.0,46,84.0,44,33,56.41983822774877
88.0,46,84.0,44,31,55.24158693749434
88.0,21,85.0,26,47,47.0
87.0,7,85.0,22,41,36.06950774152657
87.0,2,85.0,26,41,35.65863338665379
87.0,9,85.0,25,39,36.94562822563607
87.0,9,85.0,25,40,37.53475387076329
87.0,7,84.0,25,32,32.0
87.0,7,85.0,1,40,26.852020644070866
87.0,2,85.0,1,40,24.797648869706936
87.0,7,85.0,1,40,26.852020644070866
87.0,2,85.0,1,40,24.797648869706936
87.0,9,85.0,1,37,25.906392418434795
87.0,8,84.0,1,101,63.19955935170374
86.0,17,84.0,4,73,51.63453354661516
87.0,13,84.0,45,35,44.45011016207407
87.0,9,84.0,42,45,47.46524612923672
87.0,9,84.0,41,44,46.46524612923672
87.0,10,83.0,36,105,80.75841306250567
87.0,10,83.0,41,104,82.22365919174237
86.0,5,84.0,36,42,41.58912564512721
87.0,39,84.0,33,44,55.504481936438
87.0,44,84.0,28,47,57.27185887181963
87.0,44,84.0,8,195,136.24496725319167
87.0,33,85.0,6,28,32.51961790360063
87.0,33,85.0,6,46,43.1238795158905
87.0,33,85.0,8,49,45.71300516101772
87.0,33,85.0,6,33,35.46524612923671
87.0,33,85.0,5,33,35.05437177436393
87.0,32,85.0,6,42,40.35650258050886
87.0,32,85.0,6,43,40.94562822563607
87.0,32,85.0,7,55,48.42601032203544
86.0,5,84.0,6,177,108.79485709111762
88.0,10,86.0,10,59,42.97590015996137
87.0,5,85.0,5,172,105.43835451060876
87.0,10,84.0,37,169,118.87332870552018
87.0,10,84.0,36,169,118.46245435064739
88.0,15,85.0,30,53,49.71300516101772
88.0,15,85.0,34,55,52.53475387076329
88.0,10,85.0,39,59,54.89125645127215
88.0,10,85.0,38,91,73.33240274047023
88.0,10,85.0,38,90,72.74327709534302
88.0,11,85.0,39,91,74.15415145021579
88.0,11,85.0,37,76,64.495518063562
88.0,11,86.0,2,76,50.11491564301451
88.0,11,85.0,37,76,64.495518063562
88.0,11,85.0,37,77,65.08464370868921
88.0,11,85.0,38,79,66.67376935381644
88.0,2,85.0,42,71,59.90639241843479
88.0,4,85.0,42,70,60.13901548305315
88.0,4,85.0,42,69,59.54988983792593
88.0,9,85.0,41,65,58.83688467690821
88.0,9,85.0,41,64,58.247759031781
88.0,9,85.0,40,78,66.08464370868921
88.0,9,85.0,41,78,66.495518063562
88.0,9,85.0,40,78,66.08464370868921
88.0,9,85.0,40,77,65.495518063562
88.0,1,86.0,26,31,29.35650258050886
88.0,1,85.0,26,66,49.97590015996137
88.0,1,86.0,26,35,31.71300516101772
86.0,4,84.0,34,30,33.28699483898228
86.0,1,84.0,38,29,33.10874354872786
87.0,6,85.0,1,33,22.31726677330758
87.0,1,85.0,2,31,19.495518063562006
88.0,1,86.0,2,31,19.495518063562006
88.0,1,85.0,35,31,33.05437177436393
88.0,7,85.0,40,31,37.57398967796457
88.0,1,85.0,35,33,34.23262306461836
88.0,7,85.0,40,33,38.752240968219
87.0,22,85.0,9,75,56.92152838559744
87.0,27,85.0,9,77,60.1541514502158
87.0,9,85.0,26,72,56.79764886970694
87.0,10,85.0,15,61,46.20852322457973
88.0,10,86.0,1,96,61.07567983581324
88.0,10,86.0,1,94,59.89742854555881
87.0,9,85.0,81,100,95.89125645127214
87.0,9,85.0,81,103,97.65863338665379
87.0,10,85.0,84,123,111.08464370868923
87.0,10,85.0,79,170,136.71917725530437
87.0,10,85.0,37,146,105.32343886759423
87.0,10,85.0,42,156,113.2690670932303
88.0,5,85.0,34,40,39.58912564512721
88.0,23,84.0,43,40,50.68273322669242
87.0,31,84.0,20,24,35.09360758156521
87.0,31,84.0,20,23,34.504481936438
87.0,21,85.0,7,21,23.8761204841095
87.0,21,85.0,7,24,25.64349741949114
87.0,26,85.0,12,34,35.64349741949114
87.0,21,85.0,12,44,39.48038209639936
87.0,5,85.0,8,44,31.26289499894365
87.0,5,84.0,46,45,47.46524612923672
87.0,5,85.0,11,52,37.20852322457972
87.0,32,84.0,20,37,43.16311532309179
87.0,32,84.0,20,36,42.57398967796457
87.0,27,84.0,9,207,136.74048531675368
87.0,27,84.0,9,198,131.43835451060875
87.0,23,84.0,38,53,56.28699483898228
87.0,23,83.0,38,218,153.4927262849727
87.0,32,84.0,42,60,65.752240968219
87.0,28,84.0,11,162,111.46245435064739
88.0,28,85.0,11,55,48.42601032203543
88.0,28,85.0,11,56,49.01513596716264
88.0,43,85.0,5,59,54.48038209639936
88.0,40,84.0,11,211,145.26010322035432
88.0,31,86.0,5,55,47.19338725741708
87.0,4,85.0,36,52,47.06950774152658
87.0,4,85.0,36,44,42.35650258050886
87.0,11,85.0,26,39,38.17825129025443
86.0,1,84.0,27,39,34.48038209639936
88.0,44,84.0,42,39,58.31109467902091
88.0,45,84.0,42,38,58.13284338876648
88.0,45,84.0,40,37,56.72196903389371
88.0,45,84.0,40,37,56.72196903389371
85.0,12,82.0,11,159,103.12108773730118
85.0,7,83.0,5,159,98.60146983370053
86.0,34,84.0,4,155,106.9277004798841
86.0,36,82.0,37,157,122.48655419068604
86.0,9,83.0,25,31,32.23262306461836
86.0,9,83.0,25,31,32.23262306461836
86.0,9,83.0,30,30,33.69786919385507
86.0,9,83.0,32,40,40.41087435487279
86.0,9,83.0,32,39,39.82174870974557
86.0,12,83.0,31,44,43.58912564512721
86.0,12,83.0,35,44,45.23262306461836
86.0,12,83.0,31,40,41.23262306461835
86.0,12,83.0,35,40,42.8761204841095
86.0,15,83.0,26,60,52.19338725741707
85.0,3,83.0,5,82,51.59529773941387
84.0,3,82.0,5,154,94.01234418857332
85.0,11,83.0,5,148,93.76458515679232
85.0,11,83.0,1,150,93.2993390275556
86.0,15,84.0,1,81,54.29316693326895
86.0,15,84.0,1,82,54.88229257839616
86.0,20,83.0,12,82,61.45628225636072
86.0,35,83.0,26,81,72.7825129025443
86.0,35,83.0,26,83,73.96076419279872
85.0,15,83.0,10,201,128.68611354238976
85.0,5,83.0,1,156,94.36884676908218
84.0,6,82.0,36,157,109.74944918962967
85.0,10,83.0,4,155,97.06671596293725
86.0,39,83.0,10,155,111.44731838348474
86.0,39,83.0,9,155,111.03644402861195
85.0,10,83.0,4,160,100.01234418857332
86.0,39,83.0,10,160,114.39294660912081
86.0,39,83.0,9,160,113.98207225424802
85.0,1,83.0,18,139,89.69507741526574
84.0,1,82.0,18,101,67.3083029004316
84.0,1,82.0,19,105,70.07567983581325
84.0,1,82.0,18,97,64.95180031992274
84.0,2,82.0,18,62,44.74327709534301
85.0,15,83.0,5,33,27.65863338665379
83.0,2,81.0,9,203,124.1121238644252
84.0,10,82.0,7,183,114.7948570911176
84.0,10,82.0,19,185,120.90360063984548
84.0,10,82.0,16,181,117.31447499471825
85.0,20,82.0,25,43,43.82174870974558
85.0,20,82.0,25,55,50.89125645127215
85.0,20,82.0,31,59,55.71300516101772
85.0,20,82.0,31,61,56.89125645127215
85.0,30,82.0,36,62,63.64349741949114
85.0,14,83.0,24,46,42.71300516101772
85.0,14,83.0,24,44,41.53475387076328
85.0,14,83.0,15,49,40.78251290254429
85.0,14,83.0,4,49,36.26289499894365
85.0,14,83.0,15,50,41.37163854767151
85.0,14,83.0,4,50,36.85202064407086
86.0,14,84.0,2,66,45.45628225636073
87.0,5,85.0,5,63,41.22365919174237
87.0,20,83.0,4,85,59.93666435276009
86.0,5,84.0,4,74,47.29316693326895
86.0,1,84.0,9,66,42.99103612712402
87.0,20,85.0,5,68,50.33240274047023
86.0,20,84.0,5,66,49.1541514502158
85.0,1,83.0,34,71,56.20852322457972
86.0,5,83.0,29,95,69.93666435276009
86.0,1,83.0,34,112,80.36267467479551
86.0,29,84.0,2,26,28.054371774363926
87.0,24,84.0,37,70,66.30213080614493
87.0,30,84.0,37,69,68.17825129025442
87.0,6,83.0,42,85,69.79764886970693
86.0,6,83.0,42,28,36.2174870974557
86.0,1,84.0,1,38,23.20852322457972
85.0,9,83.0,6,64,43.86715661123351
85.0,5,82.0,6,89,56.95180031992273
85.0,14,83.0,1,32,25.015135967162646
85.0,14,83.0,1,31,24.42601032203543
85.0,14,83.0,1,30,23.836884676908216
85.0,29,82.0,11,26,31.752240968219
85.0,29,82.0,11,28,32.93049225847342
85.0,4,82.0,1,81,49.77354902966831
85.0,35,82.0,6,38,39.23262306461835
85.0,34,82.0,1,39,37.35650258050886
85.0,34,82.0,10,40,41.64349741949114
84.0,20,82.0,5,75,54.45628225636073
84.0,9,81.0,43,85,71.44114628919809
84.0,4,82.0,5,68,43.75841306250566
84.0,4,81.0,5,206,125.05775209006127
83.0,1,79.0,8,205,124.46862644493405
83.0,1,79.0,8,203,123.29037515467962
84.0,4,81.0,10,201,124.16649563878913
84.0,13,81.0,10,202,128.4534904777714
84.0,13,81.0,10,200,127.27523918751697
84.0,8,82.0,10,32,26.247759031781005
84.0,13,81.0,9,184,117.43835451060876
84.0,9,82.0,9,35,28.01513596716265
84.0,1,82.0,5,31,20.728141128180365
84.0,6,81.0,5,152,94.06671596293725
84.0,25,82.0,5,154,103.0515799957746
84.0,14,82.0,5,140,90.28420306039297
84.0,5,82.0,5,139,85.99720822141067
85.0,20,82.0,5,134,89.21469531886638
85.0,20,82.0,2,114,76.19955935170374
85.0,20,81.0,20,111,81.82792080403223
85.0,21,81.0,20,107,79.88229257839616
85.0,3,82.0,20,24,23.589125645127215
85.0,3,81.0,6,121,74.98207225424802
85.0,3,81.0,5,133,81.64070564090181
86.0,3,83.0,4,51,32.92152838559744
86.0,1,82.0,4,81,49.77354902966831
86.0,1,82.0,4,82,50.36267467479552
86.0,1,81.0,5,42,27.208523224579725
84.0,3,82.0,4,3,4.643497419491142
86.0,3,83.0,4,30,20.549889837925935
85.0,2,82.0,4,28,18.96076419279872
86.0,2,82.0,1,18,11.83688467690822
86.0,2,82.0,1,17,11.247759031781005
85.0,2,80.0,1,103,61.91256451272146
87.0,2,80.0,1,219,130.25113934747836
85.0,2,77.0,28,218,140.75562128391635
85.0,2,78.0,1,209,124.35988289620619
86.0,1,79.0,2,195,116.11212386442519
86.0,1,77.0,28,196,127.38398273624482
86.0,1,77.0,30,196,128.2057314459904
