buyable,buy_vol,sellable,sell_vol,passive_vol,true_vol
53.0,28,51.0,1,47,38.607687614399026
53.0,13,50.0,20,40,36.736322961155174
53.0,13,50.0,30,39,40.86495830791132
53.0,5,50.0,35,40,40.0
53.0,5,50.0,1,127,70.58501118568232
53.0,11,51.0,1,33,23.20896888346553
53.0,6,50.0,1,128,71.58501118568232
53.0,10,50.0,27,42,39.668802115110836
53.0,5,51.0,27,90,62.95810453528574
53.0,9,51.0,12,88,56.761948342485255
53.0,9,51.0,12,86,55.69442749644092
53.0,37,50.0,12,19,32.98718730933496
53.0,31,50.0,16,31,38.459833231645305
53.0,31,50.0,31,33,46.52094773235713
53.0,28,50.0,36,21,41.04830181004678
52.0,8,50.0,9,41,29.810250152532035
54.0,22,51.0,24,31,37.99359365466748
53.0,3,51.0,11,36,25.742729306487693
53.0,1,51.0,6,38,23.54657311368721
54.0,52,51.0,6,35,45.72351027049014
54.0,52,51.0,6,34,45.189749847467965
54.0,52,51.0,5,34,44.72351027049014
54.0,52,51.0,5,30,42.58846857840147
54.0,57,51.0,5,32,45.987187309334956
53.0,36,50.0,8,40,41.86495830791133
54.0,36,51.0,8,25,33.85855196257881
54.0,56,50.0,5,65,63.13504169208867
53.0,47,50.0,5,38,44.52735407768965
53.0,33,50.0,8,38,39.398718730933496
53.0,38,50.0,8,43,44.398718730933496
53.0,38,50.0,9,40,43.26367703884482
53.0,32,50.0,14,37,41.19615619280049
53.0,32,50.0,14,43,44.398718730933496
53.0,27,51.0,3,12,20.392312385600974
52.0,21,50.0,9,69,50.81665649786456
53.0,41,50.0,9,70,60.67520846044336
53.0,37,50.0,9,73,60.41153142159854
52.0,27,50.0,3,43,36.93888549928818
52.0,17,50.0,5,36,29.47264592231035
52.0,12,50.0,5,98,60.23459426479561
52.0,20,50.0,1,105,65.83587553386211
53.0,43,50.0,5,116,84.29570876550741
53.0,42,50.0,2,116,82.43075045759609
52.0,2,50.0,2,65,36.559385804352246
52.0,2,50.0,2,63,35.491864958307914
52.0,3,50.0,12,63,40.62050030506406
52.0,26,50.0,3,39,34.33760423022168
49.0,13,47.0,10,107,67.83587553386211
49.0,4,46.0,52,44,49.59487492373399
49.0,3,47.0,6,45,28.215375228798045
49.0,3,47.0,7,49,30.816656497864553
49.0,10,46.0,35,24,33.79103111653447
49.0,1,47.0,5,28,17.742729306487696
49.0,31,47.0,8,129,87.03843807199513
49.0,21,47.0,10,139,88.64612568639414
49.0,4,47.0,10,137,79.65253203172666
49.0,4,47.0,7,137,78.25381330079317
49.0,4,47.0,10,140,81.25381330079317
49.0,4,47.0,7,140,79.85509456985967
48.0,26,46.0,9,60,48.3440105755542
49.0,9,46.0,32,64,53.27648972950986
49.0,15,46.0,37,82,68.01281269066504
49.0,10,46.0,33,81,63.282896074842384
49.0,10,46.0,31,79,61.282896074842384
49.0,10,47.0,1,81,48.36322961155176
49.0,10,47.0,1,76,45.69442749644092
49.0,10,47.0,1,75,45.16066707341875
49.0,10,47.0,1,68,41.42434411226357
49.0,10,47.0,1,65,39.823062843197064
49.0,2,46.0,22,58,42.14785438275371
49.0,2,46.0,4,61,35.35682326621924
49.0,2,46.0,1,61,33.95810453528574
49.0,2,47.0,20,21,21.46623957697783
49.0,37,46.0,19,53,54.398718730933496
49.0,31,47.0,3,45,39.871364653243845
49.0,21,47.0,3,47,36.27648972950986
49.0,2,47.0,15,20,18.601281269066504
49.0,2,47.0,15,22,19.66880211511084
49.0,32,46.0,21,54,53.53376042302217
49.0,34,46.0,36,48,58.257270693512304
49.0,29,46.0,41,49,58.79103111653447
49.0,18,46.0,45,51,56.59487492373398
49.0,18,46.0,45,46,53.92607280862315
49.0,18,46.0,46,45,53.85855196257881
49.0,18,46.0,43,40,49.79103111653447
49.0,18,46.0,43,39,49.257270693512304
49.0,18,46.0,41,45,51.52735407768965
49.0,18,46.0,49,36,50.45342688631279
49.0,18,46.0,41,44,50.99359365466748
48.0,3,46.0,24,28,27.533760423022166
49.0,3,47.0,24,30,28.601281269066504
49.0,6,46.0,38,40,41.86495830791132
49.0,3,46.0,38,25,32.45983323164531
49.0,8,47.0,5,32,23.141448037421192
48.0,3,46.0,5,68,40.02562538133007
49.0,16,47.0,8,51,38.41153142159854
49.0,2,47.0,8,44,28.147854382753714
49.0,2,47.0,8,46,29.21537522879805
49.0,23,46.0,47,47,57.72351027049014
49.0,3,47.0,29,91,63.49186495830791
49.0,4,47.0,18,97,62.032031726662595
49.0,1,47.0,8,86,50.09955257270693
49.0,1,47.0,8,87,50.6333129957291
49.0,1,47.0,8,40,25.54657311368721
52.0,33,50.0,1,28,30.79743746186699
52.0,10,50.0,1,41,27.01281269066504
53.0,12,50.0,34,18,31.0547081553793
52.0,9,50.0,7,27,21.871364653243848
52.0,35,50.0,3,21,28.926072808623143
52.0,20,50.0,3,22,22.466239576977834
53.0,7,51.0,3,31,21.208968883465527
52.0,3,50.0,25,43,36.00640634533252
52.0,5,50.0,5,41,26.54657311368721
52.0,5,50.0,5,38,24.945291844620705
53.0,51,50.0,6,39,47.392312385600974
53.0,56,50.0,1,39,47.392312385600974
53.0,51,50.0,6,39,47.392312385600974
53.0,56,50.0,1,39,47.392312385600974
53.0,51,50.0,6,40,47.92607280862315
53.0,56,50.0,1,40,47.92607280862315
52.0,9,50.0,2,30,21.141448037421192
52.0,11,50.0,8,57,39.282896074842384
52.0,11,50.0,9,62,42.417937766931054
52.0,11,50.0,9,64,43.48545861297539
52.0,5,50.0,9,64,40.6880211511084
52.0,5,50.0,10,70,44.35682326621924
52.0,7,50.0,7,403,221.63280455562332
52.0,25,50.0,5,24,26.79743746186699
52.0,5,50.0,7,24,18.405125076266017
52.0,3,50.0,7,84,49.49827130364043
49.0,4,47.0,12,463,254.5909090909091
49.0,5,46.0,11,8,11.729916615822656
52.0,3,50.0,30,27,29.79743746186699
54.0,6,51.0,26,32,32.0
53.0,10,51.0,4,17,15.601281269066504
52.0,10,50.0,4,35,25.208968883465527
53.0,23,50.0,13,70,54.147854382753714
52.0,23,50.0,5,75,53.08673988204189
52.0,1,50.0,5,58,33.75554199715273
53.0,2,50.0,28,33,31.601281269066504
53.0,13,50.0,38,33,41.392312385600974
53.0,14,50.0,43,19,36.717103925157616
53.0,14,51.0,5,18,18.46623957697783
53.0,13,51.0,5,18,18.0
53.0,11,51.0,10,20,20.466239576977834
53.0,13,51.0,10,19,20.86495830791133
53.0,13,51.0,10,16,19.263677038844826
53.0,2,50.0,24,56,42.012812690665044
53.0,29,51.0,7,13,23.723510270490138
53.0,29,51.0,2,19,24.594874923733986
52.0,17,50.0,4,50,36.47905226764287
53.0,6,51.0,6,18,15.202562538133007
53.0,16,51.0,1,28,22.871364653243848
53.0,26,51.0,1,26,26.466239576977834
53.0,41,50.0,39,13,44.238051657514745
53.0,41,50.0,34,23,47.24445800284727
53.0,3,50.0,20,50,37.41153142159853
54.0,41,50.0,23,49,55.99359365466748
54.0,46,51.0,28,34,52.649583079113285
54.0,46,51.0,28,38,54.784624771201955
53.0,21,50.0,40,26,42.31838519422412
53.0,31,50.0,35,26,44.64958307911328
52.0,18,50.0,9,67,48.35041692088672
53.0,41,50.0,13,57,55.601281269066504
53.0,47,50.0,13,57,58.398718730933496
53.0,41,50.0,13,56,55.06752084604433
53.0,47,50.0,13,56,57.86495830791133
53.0,21,51.0,9,41,35.87136465324385
53.0,21,51.0,9,40,35.33760423022168
52.0,20,50.0,17,51,44.47264592231035
54.0,52,50.0,17,90,80.20896888346553
53.0,9,51.0,15,36,30.405125076266014
52.0,3,50.0,42,40,42.331197884889164
52.0,3,50.0,24,44,36.07392719137685
53.0,31,50.0,24,35,44.32479153955664
52.0,38,50.0,3,56,49.00640634533252
52.0,13,50.0,3,59,38.95169818995322
52.0,16,50.0,2,40,29.742729306487696
53.0,19,50.0,11,33,31.601281269066504
52.0,5,50.0,3,38,24.01281269066504
53.0,8,50.0,31,44,41.66880211511084
53.0,44,50.0,28,54,62.392312385600974
53.0,49,50.0,28,54,64.72351027049014
53.0,46,50.0,28,41,56.38590604026846
53.0,36,50.0,28,49,55.99359365466748
53.0,36,50.0,28,47,54.92607280862315
52.0,35,50.0,3,21,28.926072808623143
52.0,5,50.0,3,26,17.607687614399023
53.0,23,50.0,28,50,50.46623957697783
53.0,41,50.0,28,55,61.527354077689644
53.0,46,50.0,28,55,63.85855196257881
54.0,50,50.0,33,54,67.52094773235713
53.0,17,50.0,30,75,61.9452918446207
53.0,42,50.0,33,76,75.53376042302217
53.0,52,50.0,28,65,71.99359365466748
53.0,3,51.0,15,75,48.42434411226357
53.0,37,50.0,33,73,71.6012812690665
53.0,42,50.0,28,73,71.6012812690665
53.0,37,50.0,33,74,72.13504169208866
53.0,42,50.0,28,74,72.13504169208866
53.0,37,51.0,1,92,66.82306284319708
53.0,32,51.0,1,92,64.49186495830791
53.0,24,50.0,1,123,77.30852145617247
53.0,4,51.0,1,101,56.241000610128125
53.0,28,50.0,36,101,83.74913565182021
53.0,38,50.0,33,98,85.41153142159854
53.0,43,50.0,28,82,76.87136465324386
53.0,43,50.0,28,98,85.41153142159854
53.0,17,50.0,3,121,73.90980272523896
53.0,7,50.0,33,87,65.0867398820419
53.0,17,50.0,38,92,74.74913565182021
53.0,16,50.0,3,123,74.51108399430547
52.0,1,50.0,8,40,25.54657311368721
52.0,1,50.0,8,41,26.080333536709375
52.0,3,50.0,15,31,24.938885499288183
53.0,54,50.0,5,31,44.054708155379295
53.0,60,50.0,5,31,46.852145617246286
53.0,60,50.0,1,39,49.2572706935123
53.0,39,50.0,4,34,38.19615619280049
53.0,60,50.0,1,33,46.054708155379295
53.0,45,50.0,4,41,44.72991661582266
53.0,60,50.0,1,46,52.99359365466748
53.0,49,50.0,1,45,47.33119788488916
53.0,49,50.0,1,53,51.601281269066504
53.0,5,50.0,20,142,87.44996949359366
53.0,3,50.0,30,128,83.70724018710595
53.0,20,50.0,20,26,32.52735407768965
52.0,1,50.0,33,141,91.11236526337198
53.0,34,50.0,5,155,100.91620907057148
53.0,34,50.0,5,161,104.11877160870449
53.0,39,50.0,5,108,78.16066707341875
53.0,39,50.0,6,106,77.55938580435225
53.0,45,50.0,1,47,46.533760423022166
53.0,45,50.0,2,33,39.52735407768965
53.0,45,50.0,7,41,46.128635346756155
53.0,45,50.0,7,28,39.18974984746797
53.0,8,51.0,2,112,64.44356314826113
53.0,24,50.0,29,167,113.84868822452715
53.0,34,50.0,24,167,116.17988610941632
53.0,39,50.0,14,116,86.62690665039658
53.0,44,50.0,1,113,81.29570876550741
53.0,12,50.0,26,38,38.0
53.0,29,50.0,29,42,49.45983323164531
53.0,38,50.0,29,43,54.189749847467965
53.0,44,51.0,5,50,49.533760423022166
53.0,39,51.0,5,52,48.27008338417734
53.0,39,51.0,5,13,27.453426886312794
53.0,39,51.0,5,33,38.128635346756155
53.0,39,51.0,6,33,38.59487492373398
53.0,16,51.0,3,40,30.208968883465527
53.0,31,51.0,3,42,38.27008338417734
53.0,36,51.0,3,42,40.601281269066504
53.0,31,51.0,3,38,36.13504169208867
53.0,36,51.0,3,39,39.0
53.0,31,51.0,8,80,60.88417734390889
53.0,31,51.0,8,40,39.53376042302217
53.0,12,51.0,14,38,32.40512507626602
53.0,7,51.0,9,44,30.945291844620705
53.0,7,51.0,9,41,29.3440105755542
54.0,17,51.0,13,20,24.66239576977832
54.0,21,52.0,2,17,19.79743746186699
54.0,26,52.0,3,26,27.398718730933496
55.0,20,53.0,1,53,38.080333536709375
54.0,6,52.0,3,29,19.675208460443358
53.0,4,51.0,5,82,47.96451088061826
54.0,17,51.0,6,76,51.289302420174906
54.0,22,51.0,6,54,41.877770998576366
54.0,18,51.0,1,41,30.742729306487696
54.0,17,51.0,1,41,30.276489729509866
54.0,18,51.0,1,49,35.012812690665044
54.0,17,51.0,1,49,34.54657311368721
53.0,5,51.0,1,91,51.369635956884274
54.0,22,51.0,1,92,59.82946918852959
54.0,22,51.0,1,96,61.96451088061826
54.0,32,51.0,1,47,40.47264592231035
54.0,26,51.0,6,118,77.90339637990644
54.0,31,51.0,6,110,75.96451088061826
54.0,31,51.0,3,110,74.56579214968477
53.0,10,50.0,16,51,39.3440105755542
53.0,1,50.0,27,54,41.877770998576366
53.0,18,50.0,8,20,22.79743746186699
53.0,8,50.0,8,65,42.15426072808623
53.0,13,50.0,4,53,36.215375228798045
53.0,13,50.0,5,55,37.74913565182021
52.0,7,50.0,3,40,26.01281269066504
52.0,1,50.0,4,38,22.614093959731544
52.0,1,50.0,5,36,22.012812690665037
52.0,1,50.0,5,35,21.47905226764287
53.0,1,50.0,2,49,27.552979459019728
54.0,6,50.0,12,44,31.87777099857637
53.0,11,50.0,12,13,17.66239576977832
53.0,13,50.0,2,15,15.0
53.0,3,51.0,1,35,20.54657311368721
52.0,3,50.0,1,26,15.742729306487695
53.0,3,50.0,19,33,27.871364653243848
53.0,3,50.0,23,39,32.93888549928818
53.0,6,50.0,2,43,26.68161480577588
53.0,14,50.0,2,42,29.877770998576366
54.0,8,50.0,9,44,31.41153142159854
54.0,11,50.0,7,50,35.080333536709375
54.0,11,50.0,6,50,34.61409395973154
54.0,12,50.0,6,47,33.47905226764287
54.0,12,50.0,6,50,35.080333536709375
54.0,1,50.0,3,104,57.376042302216796
53.0,3,50.0,3,99,55.63971934106162
52.0,2,50.0,2,37,21.61409395973154
54.0,5,50.0,1,78,44.43075045759609
