buyable,buy_vol,sellable,sell_vol,passive_vol,true_vol
70.0,21,67.0,43,85,78.60895499264079
70.0,15,68.0,4,58,46.13091641490433
70.0,11,68.0,4,58,44.913574508740666
70.0,18,68.0,9,50,43.00028403955896
70.0,18,68.0,14,55,48.00028403955896
70.0,12,67.0,45,49,51.43468381232732
70.0,2,68.0,8,49,37.130916414904334
70.0,12,67.0,45,58,57.69566452345909
70.0,2,68.0,8,58,43.3918971260361
70.0,2,68.0,15,55,43.43525189144525
70.0,2,68.0,15,49,39.261264750690735
70.0,2,68.0,12,52,40.43525189144524
70.0,2,68.0,5,52,38.30490355565884
70.0,2,68.0,12,53,41.13091641490433
70.0,2,68.0,5,53,39.000568079117926
70.0,2,68.0,6,55,40.69623260257701
70.0,2,68.0,13,55,42.82658093836342
69.0,2,67.0,19,98,74.56616830634958
70.0,33,68.0,2,98,78.82686497792238
70.0,2,67.0,19,130,96.82743305704031
70.0,11,68.0,19,122,94.00113615823585
70.0,11,68.0,19,115,89.13148449402226
70.0,3,68.0,23,110,84.43581997056317
70.0,3,68.0,23,116,88.60980711131768
70.0,7,68.0,2,105,75.7837942520722
70.0,3,68.0,8,105,76.39246520515402
70.0,7,68.0,2,122,87.61009115087666
70.0,3,68.0,8,122,88.21876210395848
70.0,5,67.0,25,62,52.26126475069073
70.0,32,67.0,35,34,44.043070725850185
70.0,27,67.0,40,34,44.043070725850185
70.0,32,67.0,35,34,44.043070725850185
70.0,27,67.0,40,34,44.043070725850185
69.0,5,67.0,30,44,41.260980711131765
69.0,5,67.0,30,40,38.478322617295426
69.0,2,67.0,28,43,39.04363880496811
70.0,32,67.0,40,43,51.825728819686525
69.0,2,67.0,28,40,36.95664523459085
70.0,32,67.0,40,40,49.73873524930927
70.0,17,67.0,40,61,59.782658093836346
70.0,7,67.0,43,61,57.652309758049945
70.0,9,67.0,43,59,56.8696516642136
70.0,9,67.0,43,55,54.08699357037726
70.0,9,67.0,36,49,47.782658093836346
70.0,9,67.0,41,49,49.30433547654091
70.0,4,67.0,49,39,43.2606966715728
70.0,4,67.0,49,39,43.2606966715728
70.0,3,67.0,49,39,42.95636119503189
70.0,3,67.0,49,43,45.739019288868235
70.0,9,67.0,42,38,41.95636119503189
70.0,9,67.0,42,51,51.0
70.0,2,68.0,37,42,41.08699357037726
70.0,2,68.0,17,42,35.00028403955896
70.0,2,68.0,37,50,46.65230975804994
70.0,2,68.0,17,50,40.56560022723164
70.0,2,68.0,12,41,32.7829421333953
70.0,2,68.0,7,41,31.26126475069073
70.0,3,68.0,7,42,32.261264750690735
70.0,34,67.0,30,36,44.52139334314561
70.0,34,67.0,30,45,50.78237405427738
70.0,24,67.0,40,44,50.0867095308183
70.0,9,67.0,50,44,48.565032148113715
70.0,3,67.0,50,41,44.652025718490975
70.0,3,67.0,50,44,46.739019288868235
70.0,3,68.0,5,46,34.43525189144524
70.0,1,68.0,5,46,33.82658093836341
70.0,2,68.0,4,39,28.956929274149818
70.0,2,68.0,4,42,31.043922844527074
70.0,1,68.0,5,40,29.6525937976089
70.0,1,68.0,5,39,28.956929274149818
70.0,42,67.0,10,130,106.26183282980867
70.0,32,67.0,20,130,106.26183282980867
70.0,32,67.0,39,130,112.04420688408604
70.0,27,67.0,33,130,108.69651664213598
70.0,2,67.0,36,149,115.21876210395847
70.0,2,68.0,36,29,31.73901928886823
70.0,10,68.0,21,40,37.260980711131765
70.0,10,68.0,21,44,40.04363880496811
70.0,10,68.0,20,41,37.65230975804994
70.0,10,68.0,20,42,38.347974281509025
70.0,5,68.0,4,40,30.565600227231645
70.0,5,68.0,4,46,34.73958736798616
70.0,6,67.0,53,41,46.47803857773646
70.0,8,67.0,51,41,46.47803857773646
70.0,3,68.0,26,65,54.043922844527074
70.0,8,68.0,11,65,51.000568079117926
70.0,3,68.0,26,65,54.043922844527074
70.0,8,68.0,11,65,51.000568079117926
70.0,4,68.0,6,67,49.652877837167864
70.0,2,68.0,40,46,44.78265809383634
70.0,2,68.0,30,46,41.7393033284272
70.0,2,68.0,40,44,43.39132904691817
70.0,2,68.0,30,44,40.347974281509025
70.0,2,68.0,31,42,39.260980711131765
70.0,9,68.0,21,28,28.608670953081827
70.0,3,68.0,36,50,46.65230975804994
70.0,15,68.0,4,44,36.391613086477136
70.0,15,68.0,4,48,39.174271180313475
70.0,6,68.0,9,39,31.69594856301805
70.0,6,68.0,4,44,33.6525937976089
70.0,6,68.0,4,42,32.261264750690735
70.0,4,68.0,2,43,31.739587367986157
70.0,1,68.0,33,29,30.521677382704574
70.0,1,68.0,33,30,31.21734190616366
73.0,22,71.0,2,59,48.34825832106799
73.0,22,71.0,2,60,49.043922844527074
73.0,27,71.0,2,58,49.174271180313475
73.0,27,71.0,3,50,43.9132904691817
73.0,27,71.0,3,45,40.434967851886285
74.0,35,72.0,5,52,48.347974281509025
73.0,5,71.0,2,54,39.69623260257701
73.0,5,71.0,2,58,42.47889069641335
74.0,22,71.0,32,43,46.34769024195006
73.0,4,71.0,32,40,38.78265809383634
73.0,9,71.0,22,40,37.260980711131765
73.0,9,71.0,21,46,41.130632375345364
73.0,2,71.0,28,53,46.00028403955896
73.0,2,71.0,26,32,30.78265809383634
73.0,2,71.0,26,32,30.78265809383634
73.0,2,71.0,26,33,31.478322617295426
73.0,2,71.0,26,34,32.17398714075451
73.0,2,71.0,31,32,32.30433547654091
73.0,2,71.0,31,32,32.30433547654091
74.0,23,71.0,2,63,51.43525189144524
74.0,23,71.0,2,61,50.043922844527074
74.0,18,71.0,2,61,48.52224546182251
74.0,8,71.0,2,66,48.957213313708785
74.0,6,71.0,2,66,48.34854236062695
74.0,1,71.0,2,65,46.1312004544633
73.0,9,71.0,3,34,27.304619516099876
73.0,5,71.0,7,34,27.304619516099876
74.0,40,72.0,18,31,39.21705786660469
74.0,25,72.0,10,31,32.217341906163654
74.0,30,71.0,38,28,40.17341906163659
73.0,12,71.0,18,30,30.0
73.0,2,71.0,3,30,22.391613086477136
74.0,19,71.0,31,34,38.86936762465463
74.0,19,71.0,38,34,40.99971596044104
74.0,19,71.0,31,35,39.565032148113715
74.0,19,71.0,38,35,41.695380483900124
74.0,2,71.0,38,33,35.1303483357864
74.0,19,71.0,33,33,38.78237405427738
74.0,2,71.0,38,36,37.21734190616366
74.0,19,71.0,33,36,40.869367624654636
73.0,2,71.0,31,50,44.82629689880444
74.0,2,72.0,31,49,44.13063237534537
74.0,12,72.0,16,46,40.52196142226354
74.0,7,72.0,6,46,35.956929274149815
75.0,44,72.0,8,41,44.34769024195006
75.0,48,71.0,13,83,76.30461951609988
74.0,11,72.0,5,43,34.7829421333953
74.0,10,72.0,7,43,35.08727760993622
74.0,22,72.0,5,35,32.56531618767268
74.0,32,72.0,5,35,35.60867095308183
74.0,30,72.0,2,40,37.56531618767268
74.0,30,71.0,2,86,69.5658842667906
74.0,20,71.0,9,86,68.65287783716786
74.0,25,71.0,14,85,71.00056807911793
74.0,20,71.0,14,54,47.91329046918171
73.0,20,71.0,14,27,29.130348335786405
73.0,25,71.0,14,29,32.04335476540915
74.0,32,71.0,2,70,59.043922844527074
73.0,21,71.0,2,33,29.956645234590855
73.0,1,71.0,9,36,28.087277609936223
74.0,44,71.0,27,36,46.65174167893201
74.0,39,71.0,37,36,48.17341906163659
74.0,39,71.0,28,34,44.043070725850185
73.0,25,71.0,1,98,76.08784568905415
73.0,25,71.0,2,98,76.39218116559506
73.0,30,71.0,2,103,81.39218116559506
73.0,37,71.0,18,145,117.60980711131769
73.0,22,71.0,35,145,118.21847806439952
73.0,37,71.0,18,146,118.30547163477677
73.0,22,71.0,35,146,118.91414258785859
73.0,20,71.0,35,144,116.9141425878586
73.0,20,71.0,35,143,116.21847806439952
74.0,27,71.0,23,239,181.48059493376712
73.0,27,71.0,8,141,108.74043948666305
73.0,20,71.0,10,141,107.21876210395848
73.0,20,71.0,10,132,100.95778139282672
74.0,25,72.0,38,72,69.26098071113177
73.0,25,71.0,38,24,35.86908358509567
74.0,48,71.0,58,25,49.651173599814086
74.0,33,71.0,68,25,48.129496217109505
74.0,25,71.0,73,28,49.303483357864025
74.0,30,71.0,73,28,50.8251607405686
74.0,25,71.0,73,27,48.60781883440494
74.0,30,71.0,73,27,50.12949621710952
73.0,3,71.0,5,51,37.913574508740666
73.0,3,71.0,5,53,39.30490355565884
73.0,4,71.0,5,52,38.91357450874067
73.0,8,71.0,29,40,39.08699357037726
73.0,2,71.0,39,40,40.30433547654091
73.0,8,71.0,29,44,41.8696516642136
73.0,2,71.0,39,44,43.08699357037726
73.0,2,71.0,41,40,40.91300642962274
73.0,2,71.0,41,35,37.434683812327314
73.0,12,71.0,2,57,43.913574508740666
73.0,12,71.0,2,44,34.86993570377256
73.0,9,71.0,1,30,23.91329046918171
70.0,7,68.0,3,105,76.08812972861311
70.0,4,68.0,7,105,76.39246520515402
70.0,7,68.0,3,91,66.34882640018591
70.0,4,68.0,7,91,66.65316187672683
70.0,4,68.0,8,87,64.17483925943141
70.0,4,68.0,13,87,65.69651664213598
70.0,4,68.0,8,83,61.39218116559506
70.0,4,68.0,8,81,60.00085211867689
70.0,5,68.0,3,79,57.392181165595055
70.0,5,68.0,2,80,57.78351021251323
70.0,9,68.0,4,46,35.956929274149815
70.0,9,68.0,4,36,29.000284039558963
70.0,5,68.0,9,177,127.39331732383091
70.0,3,68.0,38,31,34.04335476540915
70.0,3,68.0,38,42,41.69566452345909
70.0,5,68.0,36,43,42.39132904691817
70.0,5,68.0,26,43,39.347974281509025
70.0,5,68.0,36,44,43.08699357037726
70.0,5,68.0,26,44,40.04363880496811
70.0,2,68.0,26,46,40.52196142226354
70.0,3,68.0,21,53,44.174271180313475
70.0,3,68.0,21,54,44.86993570377256
70.0,4,68.0,20,53,44.174271180313475
70.0,5,68.0,20,54,45.174271180313475
70.0,9,67.0,36,34,37.34769024195006
70.0,9,67.0,41,34,38.86936762465463
70.0,9,67.0,36,35,38.04335476540915
70.0,9,67.0,41,35,39.565032148113715
70.0,5,68.0,2,50,36.913574508740666
70.0,30,67.0,15,46,45.69566452345909
70.0,32,67.0,20,46,47.82601285924549
70.0,30,67.0,15,53,50.565316187672686
70.0,32,67.0,20,53,52.69566452345909
70.0,15,68.0,4,26,23.8696516642136
69.0,15,67.0,4,143,105.2624009089266
69.0,1,67.0,21,130,97.13176853358122
69.0,1,67.0,21,121,90.87078782244946
70.0,41,67.0,21,124,105.13120045446328
70.0,5,68.0,3,54,40.000568079117926
70.0,5,68.0,3,50,37.21790998528158
70.0,5,68.0,2,52,38.30490355565884
70.0,5,68.0,14,29,25.95664523459085
70.0,5,68.0,1,29,22.000284039558963
70.0,5,68.0,14,40,33.60895499264079
70.0,5,68.0,1,40,29.6525937976089
70.0,5,67.0,46,38,41.95636119503189
70.0,5,67.0,48,60,57.8696516642136
70.0,5,67.0,2,190,134.30660779301263
69.0,5,67.0,2,133,94.65372995584477
70.0,39,67.0,9,132,106.43581997056317
70.0,38,67.0,15,132,107.95749735326774
70.0,39,67.0,9,148,117.56645234590853
70.0,38,67.0,15,148,119.0881297286131
70.0,43,67.0,10,147,118.39246520515402
70.0,43,67.0,10,169,133.6970847212539
70.0,43,67.0,3,174,135.0450590027629
70.0,43,67.0,5,174,135.65372995584477
69.0,38,66.0,10,58,54.95664523459085
69.0,21,67.0,2,58,47.34825832106799
69.0,38,66.0,10,56,53.56531618767268
69.0,21,67.0,2,56,45.956929274149815
69.0,21,67.0,3,57,46.956929274149815
69.0,21,67.0,3,67,53.913574508740666
69.0,20,67.0,4,86,67.1312004544633
70.0,32,67.0,27,67,64.56531618767268
70.0,37,67.0,22,67,64.56531618767268
70.0,25,67.0,2,112,86.13148449402225
70.0,17,66.0,37,112,94.34854236062694
70.0,10,67.0,2,112,81.56645234590853
70.0,17,67.0,30,61,56.7393033284272
70.0,32,66.0,32,106,93.21790998528158
70.0,37,66.0,22,106,91.69623260257701
70.0,27,66.0,37,127,107.82686497792238
70.0,20,67.0,2,127,95.04477496320396
69.0,27,66.0,37,63,63.30433547654091
69.0,20,67.0,2,63,50.5222454618225
70.0,17,67.0,37,70,65.13063237534536
70.0,22,67.0,42,70,68.17398714075452
70.0,27,66.0,32,135,111.87050378289048
70.0,27,66.0,42,135,114.91385854829963
69.0,15,67.0,3,59,46.5222454618225
69.0,15,67.0,3,69,53.47889069641335
69.0,5,67.0,2,70,50.82686497792238
70.0,230,67.0,16,93,139.56332791075994
69.0,230,66.0,16,151,179.91187027138687
69.0,225,67.0,2,152,174.8251607405686
68.0,1,66.0,23,152,113.04505900276293
70.0,225,68.0,2,75,121.25899243421901
69.0,1,67.0,23,75,59.47889069641335
70.0,245,66.0,42,81,143.69310816742842
70.0,248,66.0,47,81,146.12779197975573
70.0,245,66.0,42,88,148.562759831642
70.0,248,66.0,47,88,150.99744364396932
70.0,248,67.0,3,90,138.99801172308725
70.0,246,67.0,2,89,137.38934077000542
70.0,246,67.0,2,100,145.04165052805536
70.0,243,67.0,2,105,147.60696671572805
70.0,243,67.0,11,95,143.38934077000545
70.0,243,67.0,3,95,140.9546569576781
70.0,14,67.0,32,34,37.652025718490975
70.0,14,67.0,32,32,36.2606966715728
70.0,34,67.0,27,33,41.52139334314561
70.0,38,67.0,22,33,41.21705786660469
70.0,38,67.0,21,48,51.34769024195006
70.0,38,67.0,21,59,59.0
70.0,33,67.0,21,59,57.47832261729543
70.0,33,67.0,26,59,59.0
70.0,33,67.0,21,48,49.826012859245495
70.0,33,67.0,26,48,51.34769024195006
69.0,21,67.0,7,55,46.78294213339531
69.0,1,67.0,7,53,39.30490355565884
70.0,246,67.0,5,53,113.25842435510108
70.0,3,66.0,40,79,68.04392284452707
70.0,4,66.0,45,80,70.56560022723164
70.0,17,67.0,35,50,50.60867095308183
70.0,17,67.0,35,48,49.21734190616366
70.0,32,67.0,35,45,51.695380483900124
70.0,32,67.0,35,43,50.30405143698195
70.0,32,67.0,34,54,57.652025718490975
70.0,32,67.0,29,54,56.13034833578641
70.0,32,67.0,34,57,59.73901928886823
70.0,32,67.0,29,57,58.217341906163654
70.0,37,67.0,24,67,65.1739871407545
70.0,34,67.0,24,68,64.95664523459085
70.0,34,67.0,24,69,65.65230975804994
69.0,17,67.0,2,33,28.739303328427198
69.0,17,67.0,2,39,32.91329046918171
69.0,3,67.0,2,37,27.26126475069073
69.0,3,67.0,2,38,27.956929274149818
69.0,1,67.0,3,25,18.60895499264079
69.0,1,67.0,8,25,20.130632375345364
69.0,1,67.0,15,27,23.652309758049938
70.0,238,67.0,26,44,110.95380483900121
69.0,2,67.0,13,33,27.521961422263537
70.0,2,68.0,13,21,19.173987140754512
70.0,8,68.0,3,39,30.478606656854392
70.0,8,68.0,3,40,31.174271180313475
70.0,231,67.0,20,28,95.86681126862396
70.0,228,67.0,30,28,97.99715960441037
70.0,2,67.0,13,55,42.82658093836342
70.0,2,68.0,10,47,36.34825832106799
70.0,1,67.0,48,47,47.60867095308183
70.0,2,68.0,10,49,37.73958736798616
70.0,1,67.0,48,49,49.0
70.0,1,68.0,2,51,36.3918971260361
70.0,1,68.0,2,55,39.174555219872445
70.0,3,68.0,7,58,43.3918971260361
70.0,185,68.0,5,62,100.95494099723707
69.0,2,67.0,22,62,50.43525189144524
70.0,4,67.0,45,32,37.17370310119555
70.0,4,67.0,45,33,37.869367624654636
70.0,2,68.0,30,36,34.782658093836346
70.0,2,68.0,15,36,30.217625945722624
70.0,8,68.0,4,38,30.08727760993622
70.0,8,68.0,4,42,32.86993570377256
70.0,7,67.0,3,62,46.17455521987244
70.0,13,67.0,3,62,48.000568079117926
70.0,8,68.0,4,35,28.000284039558963
69.0,7,67.0,3,40,30.86993570377256
69.0,5,67.0,15,40,33.9132904691817
69.0,7,67.0,3,49,37.130916414904334
69.0,5,67.0,15,49,40.17427118031348
69.0,8,67.0,5,51,39.43525189144524
69.0,8,66.0,43,51,51.0
69.0,2,66.0,30,85,68.87021974333152
69.0,5,66.0,20,85,66.73987140754512
69.0,2,67.0,30,49,43.82629689880446
69.0,5,67.0,20,49,41.69594856301805
69.0,11,67.0,25,42,40.17398714075451
69.0,10,67.0,24,42,39.565316187672686
69.0,11,67.0,23,46,42.347974281509025
69.0,11,67.0,23,43,40.260980711131765
69.0,11,67.0,18,42,38.04363880496811
69.0,11,67.0,17,42,37.7393033284272
69.0,11,67.0,18,41,37.347974281509025
69.0,11,67.0,17,41,37.04363880496811
69.0,6,67.0,17,47,39.69594856301805
69.0,5,67.0,12,45,36.478606656854396
69.0,5,66.0,37,45,44.08699357037726
69.0,5,66.0,12,78,59.43553593100421
69.0,5,65.0,37,78,67.04392284452707
69.0,27,66.0,11,38,38.0
69.0,23,67.0,2,38,34.04363880496811
69.0,27,66.0,11,37,37.30433547654091
69.0,23,67.0,2,37,33.347974281509025
69.0,13,67.0,2,39,31.69594856301805
69.0,4,66.0,36,39,39.30433547654091
69.0,13,67.0,2,45,35.86993570377256
69.0,4,66.0,36,45,43.47832261729543
69.0,2,67.0,24,38,34.347974281509025
69.0,2,67.0,21,38,33.434967851886285
69.0,2,67.0,24,45,39.217625945722624
69.0,2,67.0,21,45,38.304619516099876
69.0,3,67.0,1,40,29.04392284452707
69.0,7,67.0,3,34,26.695948563018046
69.0,7,67.0,3,40,30.86993570377256
69.0,7,67.0,1,42,31.652593797608905
69.0,7,67.0,1,43,32.34825832106799
69.0,8,67.0,2,53,39.91357450874067
69.0,18,66.0,34,63,59.65230975804994
69.0,13,66.0,40,63,59.95664523459085
69.0,18,66.0,34,55,54.08699357037726
69.0,13,66.0,40,55,54.39132904691817
69.0,8,66.0,39,57,53.95664523459085
69.0,8,66.0,39,61,56.7393033284272
70.0,94,68.0,18,39,61.216489787486765
70.0,29,68.0,28,39,44.47803857773647
73.0,33,71.0,5,36,36.60867095308183
73.0,21,71.0,2,191,139.87163994112632
73.0,21,71.0,2,184,135.00198827691275
74.0,26,71.0,2,169,126.08869780773102
74.0,26,71.0,10,171,129.91471066697653
74.0,15,71.0,9,153,113.74072352622201
74.0,5,71.0,8,153,110.39303328427195
74.0,5,71.0,11,144,105.04505900276293
74.0,13,71.0,11,144,107.47974281509025
74.0,5,71.0,11,136,99.47974281509023
74.0,13,71.0,11,136,101.91442662741755
74.0,11,71.0,12,144,107.17540733854933
74.0,13,71.0,12,144,107.78407829163116
74.0,11,71.0,12,123,92.56645234590853
74.0,13,71.0,12,123,93.17512329899036
74.0,5,71.0,27,106,83.47917473597232
74.0,5,71.0,22,106,81.95749735326774
74.0,5,71.0,27,102,80.69651664213598
74.0,5,71.0,22,102,79.1748392594314
75.0,22,72.0,5,97,75.69651664213598
74.0,15,71.0,4,75,57.95721331370878
75.0,15,71.0,4,155,113.61037519043562
75.0,15,71.0,3,152,111.21904614351745
75.0,5,71.0,3,116,83.13176853358122
76.0,11,71.0,3,111,81.47945877553127
76.0,11,71.0,5,111,82.0881297286131
76.0,11,71.0,3,106,78.00113615823585
76.0,11,71.0,5,106,78.60980711131768
75.0,10,71.0,3,100,73.52281354094042
75.0,10,71.0,3,99,72.82714901748133
74.0,1,71.0,3,25,18.60895499264079
74.0,1,71.0,6,25,19.521961422263534
74.0,1,71.0,3,70,49.913858548299636
74.0,1,71.0,6,70,50.82686497792238
75.0,15,72.0,3,67,52.08756164949518
75.0,15,72.0,3,65,50.69623260257701
74.0,5,71.0,4,64,47.2615487902497
74.0,7,71.0,4,64,47.870219743331525
74.0,5,71.0,4,60,44.47889069641336
74.0,7,71.0,4,60,45.087561649495186
74.0,7,71.0,7,58,44.60923903219975
74.0,2,71.0,17,113,84.39246520515402
74.0,1,71.0,27,108,83.65316187672684
74.0,3,71.0,27,108,84.26183282980867
74.0,7,71.0,5,52,39.82658093836341
75.0,7,71.0,5,135,97.5667363854675
75.0,22,73.0,2,61,49.73958736798616
74.0,8,71.0,3,56,42.30490355565884
75.0,22,71.0,2,48,40.69594856301805
75.0,22,71.0,1,48,40.391613086477136
76.0,22,72.0,2,78,61.56588426679061
76.0,22,72.0,1,78,61.2615487902497
75.0,2,71.0,2,88,62.43581997056317
75.0,2,72.0,2,83,58.95749735326775
