buyable,buy_vol,sellable,sell_vol,passive_vol,true_vol
62.0,4,60.0,28,38,36.723304585965835
63.0,19,61.0,18,24,26.766173397074017
62.0,6,60.0,37,21,25.681216518125254
62.0,3,60.0,42,25,29.255651380113868
63.0,4,61.0,29,38,36.93608715497153
63.0,4,61.0,29,33,33.0
63.0,11,61.0,6,32,28.808261464914597
63.0,2,61.0,6,36,30.042088067840584
63.0,39,60.0,13,39,41.76617339707401
63.0,39,60.0,13,41,43.34060825906263
63.0,39,60.0,29,26,34.93686789823913
63.0,37,60.0,2,59,54.74434861988613
63.0,29,61.0,1,26,26.851130276022772
63.0,29,60.0,46,25,35.63912845028467
63.0,22,60.0,2,62,53.91426237778364
63.0,32,61.0,2,30,30.851130276022772
63.0,34,60.0,41,33,41.93686789823913
63.0,34,60.0,41,27,37.21356331227329
63.0,2,61.0,24,38,35.44660917193168
63.0,2,61.0,26,40,37.44660917193168
63.0,24,61.0,5,49,44.744348619886125
63.0,24,61.0,5,49,44.744348619886125
63.0,7,61.0,7,50,42.33982751579504
63.0,7,61.0,7,51,43.12704494678934
66.0,35,64.0,2,76,67.70147980877795
67.0,45,64.0,2,97,86.36087154971533
67.0,45,64.0,2,96,85.57365411872102
66.0,37,64.0,2,76,68.12704494678934
62.0,2,60.0,39,47,45.72330458596584
62.0,2,60.0,29,49,45.16991375789751
62.0,2,60.0,26,50,45.318783481874746
63.0,14,61.0,12,30,29.148869723977224
63.0,2,60.0,9,82,66.89243760059577
63.0,2,60.0,17,81,67.807480721647
63.0,2,60.0,17,80,67.0202632906527
63.0,2,61.0,17,30,27.659391740937373
63.0,2,61.0,17,28,26.08495687894876
63.0,2,60.0,9,85,69.2540898935787
62.0,2,60.0,14,59,49.85034953275518
63.0,27,60.0,19,61,57.8082614649146
63.0,37,60.0,19,54,54.42556513801139
63.0,30,60.0,37,30,37.87295505321066
63.0,32,60.0,39,28,37.14965046724482
63.0,32,60.0,39,29,37.93686789823913
62.0,27,59.0,39,23,32.14965046724482
62.0,15,60.0,2,29,26.446609171931676
63.0,49,59.0,52,33,47.469214692387155
63.0,35,59.0,16,122,106.89243760059577
62.0,39,59.0,36,109,101.76539265380643
63.0,28,60.0,40,23,32.575215605256204
63.0,34,60.0,37,35,42.66017248420496
63.0,34,60.0,37,34,41.87295505321066
62.0,16,60.0,2,108,88.84956878948759
62.0,6,60.0,2,110,88.29617796141926
62.0,9,59.0,39,110,96.80748072164701
62.0,11,59.0,39,102,90.93530641170393
62.0,4,59.0,52,104,93.78643668772672
62.0,4,59.0,52,106,95.36087154971533
61.0,1,59.0,26,49,44.31878348187474
62.0,3,59.0,23,76,65.36087154971533
62.0,10,60.0,5,41,35.46765320585197
62.0,3,59.0,50,22,28.596259639176495
62.0,1,59.0,50,27,32.10678165613665
62.0,1,59.0,47,28,32.25565138011387
62.0,1,59.0,47,31,34.617303673096785
61.0,1,59.0,2,54,43.14808898070964
62.0,3,59.0,4,79,63.67965503159007
61.0,3,59.0,16,61,52.06313210176088
61.0,3,59.0,26,58,51.829305498834884
62.0,15,60.0,17,22,24.127825690056934
62.0,2,60.0,5,40,32.97817522281211
62.0,2,60.0,5,40,32.97817522281211
62.0,4,60.0,5,34,28.680435774857663
62.0,2,60.0,5,33,27.46765320585197
62.0,2,60.0,5,34,28.254870636846277
63.0,40,59.0,21,217,183.80591923511182
63.0,40,59.0,36,217,186.99765777019724
62.0,32,59.0,41,130,117.87139356667547
62.0,32,59.0,46,130,118.93530641170393
63.0,32,60.0,36,30,38.08573762221635
62.0,9,60.0,25,31,31.63834770701708
62.0,9,60.0,25,36,35.574434861988614
62.0,9,60.0,20,40,37.65939174093737
62.0,9,60.0,5,28,25.02104403392029
62.0,25,60.0,2,48,43.531566050880436
62.0,20,60.0,2,57,49.552610084800726
62.0,32,59.0,41,69,69.85113027602277
62.0,32,59.0,42,66,67.70226055204554
61.0,20,59.0,3,122,100.93452566843635
62.0,43,59.0,18,141,123.97739447954453
62.0,43,59.0,18,142,124.76461191053883
62.0,37,59.0,33,144,128.25408989357868
62.0,3,59.0,21,158,129.48713575323708
62.0,3,59.0,21,155,127.12548346025416
61.0,2,59.0,28,108,91.40295961755591
63.0,24,60.0,6,35,33.93608715497153
62.0,9,60.0,6,45,38.616522929829195
62.0,8,60.0,1,35,29.46765320585197
62.0,10,60.0,1,32,27.531566050880436
62.0,10,60.0,1,31,26.74434861988613
62.0,15,60.0,1,23,21.510522016960145
62.0,35,60.0,1,33,33.63834770701708
62.0,34,60.0,1,38,37.36165229298292
62.0,34,60.0,1,36,35.78721743099431
61.0,26,59.0,4,118,99.27513392749897
62.0,37,59.0,31,122,110.50974127369255
62.0,27,59.0,40,133,118.95635044562422
62.0,32,59.0,45,144,129.74356787661856
62.0,32,59.0,45,145,130.53078530761286
63.0,30,60.0,25,51,51.85113027602277
63.0,37,60.0,35,46,51.532346794148026
63.0,37,60.0,35,45,50.74512936315372
63.0,37,60.0,33,71,70.7872174309943
63.0,9,61.0,30,99,86.2330458596584
63.0,14,60.0,44,86,80.04208806784058
63.0,14,60.0,39,78,72.68043577485767
63.0,34,60.0,38,98,92.46765320585196
63.0,32,60.0,38,113,103.85034953275519
63.0,2,61.0,16,33,29.808261464914597
63.0,30,60.0,19,60,57.659391740937366
63.0,37,60.0,31,59,60.91504312105124
63.0,37,60.0,31,64,64.85113027602277
63.0,3,61.0,8,50,41.701479808777954
63.0,3,61.0,23,45,40.95713118889183
63.0,3,61.0,28,43,40.446609171931684
63.0,3,61.0,8,25,22.02104403392029
63.0,3,61.0,13,41,35.68043577485766
63.0,3,61.0,9,22,19.872174309943063
63.0,3,61.0,5,40,33.19095779181781
63.0,3,61.0,5,41,33.97817522281211
63.0,3,61.0,13,42,36.46765320585197
63.0,2,61.0,8,22,19.446609171931676
63.0,2,61.0,30,32,32.0
63.0,6,61.0,14,59,50.701479808777954
63.0,2,61.0,24,57,50.403740360823505
63.0,1,61.0,27,38,35.87217430994306
63.0,1,61.0,8,51,42.06313210176087
63.0,1,61.0,7,52,42.63756696374949
63.0,1,61.0,7,56,45.786436687726706
69.0,22,65.0,29,28,32.89399908713095
67.0,33,64.0,37,23,33.00078074326759
67.0,33,64.0,52,23,36.192519278353
67.0,34,64.0,47,21,33.76695414034161
67.0,33,64.0,47,21,33.554171571335914
67.0,34,64.0,47,19,32.192519278353
67.0,33,64.0,47,19,31.9797367093473
68.0,23,66.0,5,31,30.361652292982917
67.0,42,64.0,20,15,25.00078074326759
67.0,33,64.0,30,23,31.51130276022774
67.0,38,64.0,30,22,31.7879981742619
67.0,39,64.0,30,26,35.149650467244825
67.0,39,65.0,5,27,30.617303673096792
67.0,25,65.0,6,19,21.55339082806832
67.0,46,64.0,7,38,41.191738535085406
67.0,42,64.0,13,42,44.76617339707401
67.0,43,64.0,13,42,44.97895596607971
67.0,42,64.0,13,41,43.97895596607971
67.0,43,64.0,13,41,44.191738535085406
67.0,42,64.0,13,32,36.89399908713095
67.0,9,65.0,5,22,20.297739447954452
66.0,2,64.0,7,33,27.893218343863357
66.0,1,64.0,5,32,26.46765320585197
66.0,1,64.0,7,35,29.254870636846277
67.0,42,64.0,9,35,38.404521104091096
66.0,1,64.0,7,33,27.680435774857663
67.0,42,64.0,9,33,36.83008624210248
66.0,1,64.0,9,31,26.531566050880436
67.0,42,64.0,14,31,36.31956422514234
67.0,33,64.0,22,30,35.31956422514234
67.0,38,64.0,39,30,40.0007807432676
67.0,33,64.0,44,30,40.00078074326759
67.0,38,64.0,39,31,40.7879981742619
67.0,33,64.0,44,31,40.7879981742619
67.0,33,64.0,49,32,42.63912845028467
67.0,32,64.0,49,31,41.63912845028467
67.0,27,65.0,5,27,28.06391284502847
67.0,5,65.0,4,31,26.318783481874743
68.0,20,65.0,8,31,30.361652292982917
67.0,5,65.0,4,32,27.10600091286905
68.0,20,65.0,8,32,31.148869723977228
68.0,29,65.0,8,36,36.2127825690057
68.0,24,65.0,8,31,31.212782569005693
68.0,29,66.0,2,16,19.191738535085403
69.0,26,67.0,1,22,23.06391284502847
68.0,1,65.0,6,42,34.552610084800726
68.0,1,65.0,6,40,32.97817522281211
68.0,29,65.0,5,22,24.55339082806832
68.0,36,65.0,5,25,28.404521104091096
68.0,2,66.0,2,21,17.382696326903208
68.0,5,65.0,30,23,25.553390828068324
68.0,2,66.0,21,26,25.36165229298292
68.0,12,65.0,12,29,27.93608715497153
69.0,12,66.0,2,54,45.488697239772264
69.0,7,66.0,20,49,44.31878348187474
69.0,7,66.0,20,44,40.38269632690321
68.0,1,65.0,32,44,41.659391740937366
68.0,3,65.0,32,41,39.72330458596584
68.0,1,65.0,32,38,36.93608715497153
67.0,2,65.0,27,38,36.08495687894876
67.0,1,65.0,27,38,35.87217430994306
67.0,2,65.0,22,30,28.72330458596584
68.0,28,64.0,27,12,21.14965046724482
68.0,2,65.0,20,54,47.19095779181781
69.0,21,66.0,3,56,49.19095779181781
69.0,26,66.0,3,56,50.25487063684627
69.0,26,66.0,7,73,64.48869723977226
69.0,20,66.0,7,76,65.57365411872102
70.0,11,68.0,10,86,72.16913301462992
69.0,11,67.0,4,29,26.02104403392029
69.0,9,67.0,3,29,25.382696326903208
69.0,9,67.0,2,28,24.382696326903208
69.0,9,67.0,2,24,21.233826602925983
70.0,11,67.0,4,80,66.16913301462992
69.0,7,66.0,1,98,78.84956878948758
70.0,21,66.0,1,99,82.6157421865616
71.0,2,69.0,5,86,69.19017704855021
70.0,3,68.0,2,30,24.680435774857663
70.0,5,65.0,3,21,18.233826602925983
70.0,5,65.0,3,35,29.254870636846277
70.0,5,65.0,3,35,29.254870636846277
70.0,5,65.0,3,34,28.46765320585197
69.0,1,65.0,3,23,18.95713118889182
70.0,2,66.0,3,10,8.936087154971533
