buyable,buy_vol,sellable,sell_vol,passive_vol,true_vol
66.0,3,64.0,7,24,21.825069982311216
66.0,3,64.0,13,24,22.757182847034983
66.0,3,64.0,7,23,20.980422126431844
66.0,3,64.0,13,23,21.91253499115561
67.0,29,65.0,2,38,36.91253499115561
66.0,10,64.0,10,21,20.844647855879373
66.0,5,64.0,5,21,19.291126414673098
66.0,10,64.0,10,22,21.689295711758746
66.0,5,64.0,5,22,20.13577427055247
66.0,3,64.0,5,17,15.601830702914356
66.0,3,64.0,23,17,18.398169297085644
66.0,5,64.0,15,13,14.08746500884439
66.0,5,64.0,15,25,24.223239279396864
66.0,5,64.0,5,28,25.203661405828708
66.0,5,64.0,3,28,24.892957117587454
66.0,5,64.0,5,28,25.203661405828708
66.0,5,64.0,3,28,24.892957117587454
66.0,19,64.0,3,28,27.067887135276237
67.0,19,65.0,3,48,43.96084425286369
67.0,29,65.0,2,49,46.20366140582871
66.0,34,64.0,2,41,40.223239279396864
66.0,15,64.0,15,41,39.2911264146731
66.0,3,64.0,10,38,34.116196396984314
66.0,3,64.0,10,42,37.494787820501806
66.0,25,64.0,3,31,30.53394356763812
66.0,20,64.0,6,31,30.223239279396864
66.0,9,64.0,6,26,24.2911264146731
66.0,4,64.0,4,27,24.04830926170808
66.0,4,64.0,8,32,28.892957117587454
66.0,2,64.0,8,32,28.5822528293462
66.0,1,64.0,8,34,30.116196396984318
66.0,34,64.0,13,48,47.84464785587937
66.0,34,64.0,7,48,46.91253499115561
66.0,34,64.0,13,53,52.06788713527624
66.0,34,64.0,7,53,51.135774270552474
66.0,34,64.0,2,51,48.66971783819059
66.0,34,64.0,2,53,50.35901354994934
66.0,38,64.0,2,29,30.7088735853269
66.0,30,64.0,7,29,30.242817152965017
66.0,25,64.0,5,26,26.62140857648251
66.0,29,64.0,2,22,23.398169297085644
66.0,14,64.0,4,22,21.37859142351749
66.0,20,64.0,2,18,18.62140857648251
66.0,30,64.0,2,18,20.17493001768878
66.0,7,64.0,21,32,31.37859142351749
66.0,2,64.0,20,32,30.44647855879373
66.0,7,64.0,21,31,30.53394356763812
66.0,2,64.0,20,31,29.601830702914356
66.0,9,64.0,20,25,25.62140857648251
66.0,9,64.0,20,25,25.62140857648251
66.0,26,64.0,2,24,24.62140857648251
66.0,23,64.0,1,24,24.0
66.0,26,64.0,2,23,23.776760720603136
66.0,23,64.0,1,23,23.155352144120627
66.0,18,64.0,1,19,19.0
68.0,14,66.0,15,19,20.55352144120627
66.0,6,64.0,24,33,32.53394356763812
66.0,6,64.0,24,38,36.75718284703498
66.0,26,64.0,1,28,27.844647855879373
67.0,33,65.0,1,16,18.79633859417129
67.0,33,65.0,1,18,20.485634305930034
66.0,11,64.0,1,25,22.980422126431844
67.0,11,64.0,1,38,33.96084425286369
67.0,33,65.0,1,14,17.107042882412543
67.0,33,65.0,1,16,18.79633859417129
68.0,23,66.0,6,9,12.107042882412546
68.0,33,66.0,1,9,12.883803603015682
68.0,23,66.0,6,19,20.55352144120627
68.0,33,66.0,1,19,21.330282161809407
67.0,13,65.0,10,15,16.242817152965017
67.0,28,65.0,5,15,17.796338594171292
68.0,32,65.0,5,29,30.242817152965017
68.0,28,65.0,5,21,22.864225729447526
68.0,18,65.0,10,21,22.08746500884439
67.0,16,64.0,6,43,39.73760497346682
67.0,11,64.0,10,43,39.582252829346196
67.0,16,64.0,6,40,37.203661405828704
67.0,11,64.0,10,40,37.04830926170808
67.0,6,65.0,5,34,30.426900685225572
67.0,4,65.0,5,34,30.116196396984318
67.0,31,64.0,5,12,15.728451458895055
67.0,18,64.0,2,15,15.776760720603136
67.0,13,64.0,7,49,44.494787820501806
67.0,3,64.0,5,49,42.63056209105428
67.0,3,64.0,12,52,46.25197066753679
67.0,3,64.0,5,52,45.1645056586924
67.0,3,64.0,12,51,45.407322811657416
67.0,3,64.0,5,51,44.319857802813026
66.0,1,64.0,14,8,9.08746500884439
63.0,3,60.0,10,38,34.116196396984314
63.0,2,60.0,12,9,9.776760720603136
63.0,12,60.0,1,48,42.56267495577804
