buyable,buy_vol,sellable,sell_vol,passive_vol,true_vol
58.0,48,55.0,3,43,43.85892111659745
58.0,48,55.0,3,43,43.85892111659745
57.0,5,55.0,3,38,34.77904581275956
57.0,5,55.0,3,39,35.67168067318488
57.0,5,55.0,2,38,34.67168067318488
58.0,10,55.0,2,58,53.06120357956466
58.0,5,56.0,2,26,23.960062348081053
58.0,13,56.0,2,28,26.604253185529142
58.0,2,56.0,25,25,25.21473027914936
58.0,2,56.0,5,38,34.67168067318488
58.0,1,55.0,43,36,36.85892111659744
59.0,20,55.0,37,73,71.2821577668051
59.0,20,55.0,37,74,72.17479262723042
59.0,30,56.0,37,45,47.362033070642994
58.0,2,56.0,35,55,53.067427487655735
58.0,2,56.0,30,54,51.63796692935701
59.0,12,57.0,20,17,18.61047709362022
59.0,13,57.0,10,26,25.677904581275953
59.0,13,57.0,10,37,35.496888045954464
59.0,3,57.0,24,75,69.8464733004153
59.0,10,57.0,7,92,83.9476145318989
59.0,10,57.0,7,93,84.84024939232422
59.0,3,56.0,45,64,62.2821577668051
59.0,3,56.0,45,59,57.8189834646785
58.0,3,56.0,7,26,24.2821577668051
59.0,3,56.0,25,66,61.920124696162105
58.0,3,56.0,35,23,24.61047709362022
59.0,5,57.0,23,49,46.74533206893169
59.0,10,57.0,7,54,50.027489835736795
59.0,10,56.0,38,55,54.24844402297723
59.0,7,56.0,38,64,61.96006234808105
59.0,7,56.0,38,65,62.85269720850637
59.0,8,56.0,38,62,60.2821577668051
59.0,8,56.0,38,63,61.17479262723042
59.0,1,56.0,47,77,73.88641095233424
60.0,27,57.0,13,52,50.71161832510382
59.0,1,56.0,42,62,59.96006234808106
59.0,1,56.0,42,63,60.85269720850638
59.0,1,56.0,47,64,62.2821577668051
60.0,44,58.0,89,57,65.15975060767578
60.0,23,58.0,104,58,65.40819463065301
60.0,12,58.0,109,58,64.76400379320492
60.0,23,58.0,104,59,66.30082949107833
60.0,12,58.0,109,59,65.65663865363024
60.0,20,58.0,11,31,31.0
60.0,2,57.0,12,44,40.77904581275956
61.0,33,58.0,4,46,45.03371374382787
61.0,45,57.0,42,45,49.509335862136616
61.0,45,58.0,1,28,29.932572512344265
61.0,44,58.0,3,36,37.18101653532149
61.0,44,58.0,3,38,38.96628625617213
61.0,43,58.0,3,33,34.395746814470854
61.0,38,58.0,3,33,33.85892111659745
61.0,38,58.0,3,36,36.536825697873404
61.0,14,59.0,25,63,60.42323665020765
61.0,24,58.0,39,59,59.42946055829872
61.0,34,57.0,39,105,101.5643155336102
61.0,23,58.0,3,109,100.08869341530145
61.0,33,58.0,3,106,98.48444022977232
61.0,33,58.0,44,39,43.079875303837895
61.0,33,58.0,39,38,41.650414745539166
61.0,32,58.0,39,38,41.543049605964484
61.0,32,59.0,2,34,34.0
61.0,10,59.0,22,52,49.85269720850637
61.0,6,59.0,17,49,46.208506371058284
61.0,6,59.0,1,40,36.456950394035516
61.0,4,59.0,1,40,36.24222011488615
61.0,10,59.0,4,27,25.604253185529146
61.0,10,59.0,4,27,25.604253185529146
61.0,10,59.0,4,28,26.496888045954464
62.0,11,59.0,3,80,72.91390078807103
61.0,21,58.0,35,70,68.49688804595446
62.0,31,58.0,35,85,82.96006234808105
62.0,42,58.0,35,86,85.03371374382786
61.0,5,59.0,23,19,19.966286256172133
61.0,5,59.0,23,22,22.64419083744809
61.0,5,59.0,23,27,27.107365139574682
62.0,44,60.0,2,46,46.0
62.0,34,60.0,2,46,44.92634860425319
61.0,4,59.0,32,50,48.496888045954464
62.0,4,59.0,32,81,76.16856871913934
61.0,1,59.0,24,46,43.745332068931695
63.0,1,61.0,45,48,47.785269720850636
62.0,1,60.0,45,24,26.362033070642987
62.0,2,60.0,50,23,26.11358904766576
62.0,3,60.0,45,23,25.684128489367033
62.0,13,60.0,42,52,52.32209541872404
62.0,16,60.0,5,35,33.496888045954464
62.0,17,60.0,1,35,33.17479262723042
62.0,17,59.0,45,37,39.68412848936703
62.0,17,59.0,45,38,40.57676334979235
62.0,22,59.0,45,36,39.32831932681512
62.0,37,59.0,39,26,31.368256978734063
62.0,37,59.0,44,22,28.3345432349062
62.0,37,59.0,44,23,29.227178095331517
61.0,25,59.0,5,27,27.322095418724047
61.0,15,59.0,5,27,26.248444022977232
61.0,6,59.0,5,22,20.818983464678507
61.0,6,59.0,5,25,23.49688804595446
61.0,6,59.0,3,25,23.2821577668051
61.0,5,59.0,5,27,25.174792627230417
61.0,5,59.0,3,27,24.960062348081056
61.0,5,59.0,3,28,25.852697208506374
61.0,6,59.0,3,31,28.637966929357013
61.0,6,59.0,3,32,29.53060178978233
61.0,6,59.0,5,33,30.63796692935701
61.0,6,59.0,6,33,30.745332068931692
61.0,5,59.0,4,35,32.208506371058284
61.0,18,59.0,4,38,36.2821577668051
61.0,18,59.0,4,30,29.14107888340255
61.0,18,59.0,4,33,31.818983464678503
61.0,5,59.0,6,42,38.67168067318488
61.0,5,59.0,5,42,38.5643155336102
61.0,5,59.0,5,47,43.027489835736795
61.0,5,59.0,5,72,65.34336134636975
61.0,5,59.0,5,73,66.23599620679508
61.0,6,59.0,5,63,57.417012742116576
61.0,6,59.0,6,64,58.41701274211657
61.0,6,59.0,5,66,60.09491732339253
61.0,6,59.0,6,61,55.739108160840615
62.0,43,58.0,4,54,53.24844402297723
61.0,32,59.0,1,32,32.10736513957468
61.0,27,59.0,2,44,42.38952290637978
61.0,17,59.0,2,43,40.42323665020765
61.0,7,59.0,2,49,44.70539441701275
62.0,45,59.0,2,49,48.785269720850636
62.0,44,59.0,2,63,61.17479262723042
62.0,32,60.0,2,41,40.24844402297723
62.0,34,59.0,40,40,43.650414745539166
62.0,34,59.0,45,40,44.18724044341257
62.0,3,60.0,26,38,37.03371374382787
62.0,3,59.0,16,48,44.886410952334245
62.0,3,59.0,16,51,47.5643155336102
61.0,1,59.0,28,20,20.966286256172133
62.0,44,59.0,33,25,30.582987257883428
63.0,44,59.0,28,57,58.61047709362022
63.0,44,59.0,23,57,58.073651395746815
63.0,44,59.0,28,62,63.073651395746815
63.0,44,59.0,33,62,63.61047709362022
62.0,39,59.0,33,27,31.83143128086066
62.0,44,59.0,33,32,36.831431280860656
63.0,44,59.0,23,62,62.53682569787341
62.0,3,60.0,1,49,44.168568719139344
62.0,3,60.0,1,56,50.41701274211657
62.0,3,60.0,1,58,52.202282462967204
62.0,3,59.0,46,65,63.2821577668051
62.0,3,59.0,46,66,64.17479262723042
62.0,8,59.0,41,65,63.2821577668051
62.0,10,59.0,41,65,63.496888045954464
62.0,8,59.0,41,65,63.2821577668051
62.0,10,59.0,41,65,63.496888045954464
61.0,3,59.0,35,35,35.32209541872405
61.0,3,59.0,35,35,35.32209541872405
61.0,3,59.0,35,33,33.536825697873404
61.0,17,59.0,16,51,49.067427487655735
61.0,32,59.0,11,37,37.64419083744809
61.0,32,59.0,11,38,38.53682569787341
62.0,38,59.0,36,77,76.67790458127595
62.0,48,59.0,16,77,75.60425318552915
62.0,38,59.0,36,61,62.39574681447086
62.0,48,59.0,16,61,61.32209541872405
62.0,37,58.0,21,65,64.24844402297722
62.0,48,59.0,21,43,45.79149362894171
61.0,37,58.0,25,32,35.22095418724044
61.0,37,58.0,25,28,31.650414745539166
62.0,32,60.0,2,58,55.42323665020765
61.0,25,59.0,14,19,21.147302791493626
61.0,25,59.0,9,16,17.932572512344265
62.0,32,59.0,2,66,62.5643155336102
62.0,30,60.0,5,22,23.395746814470858
62.0,30,60.0,5,25,26.07365139574681
62.0,29,60.0,5,24,25.073651395746815
62.0,19,60.0,5,23,23.107365139574682
62.0,4,59.0,5,37,33.99377609190893
62.0,2,59.0,10,42,38.77904581275956
62.0,2,59.0,12,43,39.88641095233424
62.0,2,59.0,12,41,38.1011412314836
62.0,9,60.0,10,24,23.463174302126593
62.0,9,59.0,10,42,39.53060178978233
62.0,10,60.0,10,21,20.892634860425318
62.0,5,60.0,10,22,21.248444022977232
62.0,2,59.0,12,41,38.1011412314836
62.0,2,59.0,22,42,40.067427487655735
61.0,2,59.0,32,20,21.503111954045536
62.0,40,59.0,32,24,29.153526699584702
62.0,40,60.0,20,35,37.68412848936703
62.0,25,60.0,30,38,39.82520737276958
62.0,28,60.0,35,41,43.36203307064299
62.0,27,60.0,40,28,32.18724044341257
62.0,27,60.0,40,33,36.650414745539166
62.0,31,60.0,39,37,40.543049605964484
62.0,5,60.0,27,58,55.208506371058284
62.0,6,60.0,27,56,53.53060178978233
62.0,10,60.0,27,60,57.53060178978233
62.0,10,60.0,27,60,57.53060178978233
62.0,12,60.0,27,58,55.96006234808105
61.0,10,59.0,33,23,25.147302791493626
62.0,10,59.0,27,69,65.5643155336102
62.0,32,59.0,32,19,23.83143128086066
62.0,32,59.0,32,19,23.83143128086066
63.0,23,60.0,38,50,51.18101653532149
63.0,23,60.0,38,48,49.395746814470854
62.0,3,60.0,21,48,45.42323665020765
63.0,43,59.0,23,72,71.3558091625519
62.0,43,59.0,23,28,32.07987530383789
62.0,38,59.0,33,38,41.543049605964484
62.0,38,58.0,37,42,45.543049605964484
61.0,6,59.0,2,36,32.99377609190892
61.0,5,58.0,48,34,36.03993765191894
61.0,5,58.0,45,34,35.7178422331949
61.0,5,58.0,44,36,37.395746814470854
62.0,18,60.0,1,21,20.785269720850636
62.0,18,59.0,1,51,47.5643155336102
61.0,12,59.0,1,28,26.38952290637978
61.0,12,59.0,1,24,22.818983464678507
61.0,5,59.0,1,29,26.53060178978233
61.0,6,59.0,1,30,27.53060178978233
61.0,8,59.0,1,30,27.745332068931695
61.0,6,59.0,1,27,24.852697208506374
61.0,8,59.0,1,27,25.06742748765574
62.0,23,59.0,38,32,35.113589047665755
61.0,3,59.0,31,34,34.0
61.0,3,59.0,26,34,33.46317430212659
61.0,10,59.0,20,50,47.85269720850637
61.0,10,59.0,20,59,55.88641095233424
61.0,10,59.0,8,85,77.80653564849635
61.0,9,59.0,8,75,68.77282190466849
61.0,10,59.0,8,60,55.49066413786339
61.0,10,59.0,8,61,56.38329899828871
61.0,12,59.0,6,53,49.24222011488616
61.0,12,59.0,5,53,49.13485497531148
61.0,12,59.0,3,54,49.81275955658743
61.0,28,59.0,1,36,35.248444022977225
62.0,34,59.0,27,57,57.42946055829872
62.0,44,59.0,2,74,70.99377609190893
62.0,44,59.0,1,52,51.248444022977225
62.0,44,59.0,1,56,54.8189834646785
62.0,44,59.0,5,54,53.463174302126596
62.0,44,59.0,6,54,53.57053944170128
62.0,44,59.0,11,54,54.10736513957468
62.0,43,59.0,11,68,66.49688804595446
62.0,8,60.0,15,34,32.8189834646785
62.0,8,60.0,30,34,34.42946055829872
62.0,3,60.0,35,29,29.966286256172133
62.0,3,60.0,40,34,34.96628625617213
62.0,2,60.0,40,33,33.96628625617213
62.0,27,59.0,45,33,37.18724044341257
62.0,27,60.0,10,33,33.42946055829872
62.0,26,60.0,10,27,27.966286256172133
62.0,26,60.0,10,27,27.966286256172133
61.0,31,59.0,11,39,39.32209541872405
62.0,24,60.0,2,36,34.926348604253185
62.0,9,60.0,2,34,31.530601789782327
62.0,8,60.0,2,33,30.53060178978233
62.0,8,60.0,2,37,34.10114123148361
62.0,8,60.0,2,39,35.886410952334245
62.0,7,60.0,3,41,37.67168067318488
62.0,32,60.0,2,82,76.8464733004153
62.0,5,60.0,7,82,74.4844402297723
62.0,32,60.0,2,84,78.63174302126593
62.0,5,60.0,7,84,76.26970995062294
62.0,6,60.0,3,84,75.94761453189889
63.0,13,59.0,46,99,94.70539441701274
63.0,29,60.0,40,24,28.83143128086066
63.0,44,60.0,43,23,29.871368932779603
63.0,54,60.0,38,24,31.30082949107833
63.0,54,60.0,32,23,29.76400379320492
63.0,54,60.0,32,27,33.3345432349062
63.0,54,60.0,32,41,45.831431280860656
63.0,2,61.0,23,32,31.248444022977232
62.0,10,60.0,21,33,32.785269720850636
62.0,11,60.0,3,29,27.38952290637978
62.0,11,60.0,3,26,24.71161832510382
61.0,2,59.0,52,49,49.536825697873404
62.0,2,60.0,52,33,35.254667931068305
62.0,2,60.0,42,40,40.42946055829873
61.0,42,58.0,35,62,63.61047709362022
61.0,25,59.0,16,60,57.96006234808106
61.0,20,59.0,26,62,60.2821577668051
62.0,37,59.0,31,45,47.469398210217676
62.0,42,59.0,30,46,48.791493628941716
62.0,42,59.0,31,47,49.791493628941716
62.0,47,59.0,32,48,51.32831932681512
62.0,45,59.0,32,31,35.93879642043534
62.0,36,59.0,2,121,112.08869341530146
62.0,25,60.0,7,33,32.89263486042532
61.0,10,59.0,18,98,90.4844402297723
61.0,5,59.0,18,98,89.9476145318989
62.0,5,59.0,13,127,115.29719978635974
62.0,13,59.0,6,127,115.40456492593442
62.0,18,60.0,6,39,37.38952290637978
62.0,13,60.0,2,46,42.67168067318488
62.0,8,60.0,2,46,42.13485497531148
62.0,13,60.0,2,46,42.67168067318488
62.0,8,60.0,2,46,42.13485497531148
62.0,3,60.0,2,48,43.3832989982887
63.0,55,60.0,5,46,47.503111954045536
62.0,2,60.0,6,40,36.5643155336102
63.0,45,60.0,7,28,30.57676334979235
63.0,54,60.0,4,31,33.8988587685164
62.0,42,59.0,24,149,140.08869341530146
62.0,47,60.0,2,156,144.5119300655091
62.0,41,60.0,2,161,148.33091353018762
62.0,41,60.0,2,163,150.11618325103825
63.0,5,61.0,30,181,165.32468962209654
61.0,5,59.0,30,37,36.78526972085064
63.0,9,59.0,46,53,53.214730279149364
63.0,2,59.0,45,53,52.355809162551914
63.0,2,60.0,5,56,50.739108160840615
62.0,3,59.0,51,25,28.113589047665755
61.0,3,59.0,5,39,35.67168067318488
61.0,3,58.0,52,39,40.7178422331949
62.0,5,58.0,45,66,64.2821577668051
62.0,19,59.0,49,35,38.543049605964484
60.0,5,58.0,45,35,36.61047709362022
60.0,4,58.0,28,30,30.214730279149364
60.0,4,58.0,33,44,43.24844402297723
61.0,5,58.0,28,55,52.63796692935701
61.0,12,58.0,14,48,45.63796692935701
61.0,12,58.0,4,48,44.5643155336102
61.0,17,58.0,4,53,49.5643155336102
61.0,32,58.0,4,53,51.17479262723042
61.0,17,58.0,4,54,50.456950394035516
61.0,32,58.0,4,54,52.067427487655735
60.0,27,58.0,9,28,28.85892111659745
60.0,27,58.0,9,27,27.966286256172133
60.0,25,58.0,4,37,36.14107888340255
61.0,25,58.0,4,61,57.5643155336102
61.0,30,58.0,3,61,57.99377609190893
60.0,4,58.0,25,34,33.46317430212659
60.0,29,58.0,12,37,37.42946055829873
60.0,28,58.0,10,34,34.42946055829872
61.0,32,59.0,4,34,34.214730279149364
60.0,29,58.0,2,28,28.322095418724043
60.0,24,58.0,12,28,28.85892111659745
60.0,25,58.0,9,29,29.536825697873404
60.0,25,58.0,9,41,40.24844402297723
61.0,32,58.0,2,87,81.30964760254189
61.0,32,57.0,37,87,85.06742748765573
61.0,32,59.0,2,35,34.89263486042532
61.0,32,58.0,37,35,38.650414745539166
61.0,33,58.0,42,41,44.650414745539166
61.0,33,58.0,42,44,47.32831932681512
61.0,33,58.0,42,49,51.79149362894171
61.0,7,59.0,34,59,57.067427487655735
61.0,8,59.0,13,68,62.95383843998997
61.0,8,59.0,1,69,62.558091625519126
61.0,8,58.0,44,75,72.53060178978234
62.0,13,59.0,34,57,55.926348604253185
61.0,7,59.0,22,45,43.2821577668051
61.0,2,59.0,7,45,41.13485497531148
61.0,5,59.0,2,58,52.52437788169125
61.0,9,59.0,3,60,54.8464733004153
61.0,9,59.0,3,60,54.8464733004153
61.0,11,59.0,1,64,58.41701274211657
62.0,26,60.0,1,41,39.496888045954464
61.0,1,59.0,42,41,41.214730279149364
62.0,47,59.0,37,42,46.50933586213661
62.0,47,59.0,37,47,50.97251016426321
62.0,46,59.0,37,44,48.18724044341258
62.0,46,59.0,39,30,35.90508267660748
61.0,7,59.0,37,40,40.42946055829873
62.0,7,60.0,37,22,24.36203307064299
62.0,6,59.0,40,41,41.536825697873404
62.0,6,59.0,40,42,42.42946055829872
61.0,5,59.0,40,39,39.644190837448086
61.0,5,59.0,40,35,36.073651395746815
62.0,34,59.0,50,20,26.871368932779603
62.0,34,59.0,50,19,25.978734072354285
62.0,34,59.0,55,36,41.690352397458106
62.0,40,59.0,40,33,38.04616156001002
62.0,46,59.0,40,32,37.79771753703279
62.0,40,59.0,40,32,37.1535266995847
63.0,46,60.0,40,31,36.90508267660747
63.0,46,60.0,40,39,44.04616156001002
62.0,3,60.0,38,31,32.073651395746815
62.0,8,60.0,33,31,32.073651395746815
62.0,8,60.0,32,38,38.214730279149364
62.0,12,60.0,22,48,46.496888045954464
62.0,14,60.0,10,66,61.490664137863384
62.0,14,59.0,51,64,64.10736513957468
61.0,14,58.0,50,49,50.61047709362022
61.0,14,58.0,50,47,48.82520737276958
62.0,12,59.0,2,68,62.202282462967204
62.0,14,58.0,46,67,66.24844402297722
62.0,14,58.0,50,71,70.24844402297722
61.0,14,58.0,45,43,44.7178422331949
62.0,14,58.0,45,78,75.96006234808105
61.0,14,58.0,50,27,30.97251016426321
62.0,12,59.0,2,84,76.4844402297723
62.0,14,58.0,45,84,81.31587151063296
61.0,12,59.0,2,33,30.960062348081053
61.0,12,59.0,2,27,25.604253185529146
61.0,12,59.0,2,28,26.496888045954464
62.0,25,59.0,36,56,56.536825697873404
62.0,44,59.0,41,62,64.46939821021768
62.0,49,59.0,36,69,70.7178422331949
62.0,48,59.0,37,80,80.53682569787341
62.0,48,59.0,37,79,79.6441908374481
62.0,48,59.0,41,80,80.96628625617214
63.0,48,60.0,39,30,36.119812955756835
63.0,7,61.0,21,61,57.456950394035516
63.0,13,61.0,21,61,58.10114123148361
62.0,6,59.0,5,89,80.62551911317486
62.0,10,58.0,40,89,84.81275955658744
62.0,6,60.0,5,57,52.06120357956466
62.0,10,59.0,40,57,56.24844402297723
62.0,5,59.0,44,65,63.2821577668051
62.0,9,59.0,39,52,51.57053944170127
62.0,14,59.0,38,60,59.14107888340256
62.0,2,60.0,26,47,44.96006234808105
62.0,6,60.0,21,47,44.85269720850638
62.0,39,59.0,31,44,46.791493628941716
62.0,49,59.0,36,42,46.61670100171129
62.0,7,60.0,4,34,31.530601789782327
62.0,6,60.0,3,39,35.77904581275956
62.0,8,59.0,94,37,43.978734072354285
62.0,8,59.0,87,37,43.22717809533152
62.0,2,60.0,10,52,47.70539441701274
62.0,2,60.0,12,52,47.920124696162105
62.0,3,60.0,12,46,42.67168067318488
62.0,3,59.0,89,37,42.90508267660748
62.0,3,59.0,89,31,37.54927351405556
62.0,3,59.0,83,58,61.00622390809107
62.0,3,59.0,83,62,64.57676334979234
62.0,10,60.0,41,67,65.2821577668051
63.0,15,60.0,41,89,85.45695039403552
63.0,10,60.0,46,94,89.9201246961621
63.0,15,60.0,41,90,86.34958525446083
63.0,10,60.0,41,94,89.38329899828871
62.0,10,60.0,41,55,54.57053944170128
63.0,38,61.0,5,55,53.71161832510383
63.0,27,61.0,5,55,52.53060178978233
63.0,32,61.0,5,60,57.53060178978233
63.0,32,61.0,6,60,57.63796692935701
63.0,32,61.0,5,61,58.42323665020765
63.0,32,61.0,6,61,58.53060178978233
62.0,19,60.0,12,52,49.74533206893169
63.0,31,61.0,15,37,37.96628625617213
63.0,26,61.0,15,37,37.42946055829873
63.0,26,61.0,25,36,37.61047709362022
63.0,26,61.0,25,41,42.073651395746815
63.0,24,61.0,30,30,32.57676334979235
63.0,10,61.0,35,30,31.610477093620222
63.0,5,61.0,35,32,32.85892111659745
62.0,9,60.0,35,56,54.71161832510383
63.0,38,61.0,3,56,54.38952290637978
62.0,8,60.0,9,60,55.38329899828871
63.0,32,60.0,12,34,35.07365139574681
63.0,33,60.0,29,31,34.32831932681512
63.0,28,60.0,49,34,38.61670100171129
63.0,18,60.0,54,33,37.18724044341257
63.0,8,60.0,54,33,36.113589047665755
63.0,5,60.0,54,34,36.68412848936703
63.0,6,61.0,5,42,38.67168067318488
62.0,7,60.0,2,48,43.81275955658743
61.0,4,59.0,7,29,27.067427487655735
61.0,4,59.0,7,28,26.174792627230417
62.0,37,59.0,18,27,30.006223908091076
62.0,37,59.0,13,28,30.362033070642987
63.0,37,59.0,13,63,61.604253185529146
62.0,10,60.0,1,40,36.886410952334245
62.0,5,60.0,1,45,40.81275955658743
63.0,37,60.0,2,40,39.89263486042532
63.0,42,60.0,2,52,51.14107888340254
62.0,30,60.0,2,66,62.349585254460834
63.0,42,59.0,39,64,65.82520737276958
63.0,42,59.0,39,63,64.93257251234427
63.0,25,59.0,22,67,64.85269720850637
63.0,24,59.0,22,68,65.637966929357
63.0,13,60.0,2,49,45.349585254460834
63.0,2,61.0,2,38,34.349585254460834
63.0,2,61.0,5,43,39.13485497531147
63.0,2,61.0,5,38,34.67168067318488
63.0,2,60.0,3,76,68.37707509019764
63.0,9,60.0,3,55,50.38329899828871
63.0,1,61.0,4,54,48.739108160840615
63.0,21,60.0,2,41,39.067427487655735
63.0,10,60.0,7,22,21.463174302126596
63.0,9,60.0,2,22,20.818983464678507
63.0,9,60.0,2,51,46.70539441701275
62.0,2,60.0,5,34,31.101141231483602
62.0,2,60.0,8,28,26.067427487655735
63.0,9,61.0,1,24,22.496888045954464
63.0,4,60.0,27,22,22.966286256172133
63.0,4,60.0,32,22,23.50311195404554
63.0,4,60.0,32,27,27.966286256172133
63.0,4,60.0,32,26,27.07365139574681
63.0,4,60.0,37,23,24.932572512344265
62.0,2,60.0,28,28,28.214730279149364
62.0,2,60.0,18,28,27.14107888340255
62.0,2,60.0,8,29,26.960062348081053
63.0,38,59.0,4,48,47.355809162551914
62.0,28,60.0,2,38,37.14107888340255
62.0,8,60.0,2,38,34.99377609190893
62.0,3,59.0,44,37,38.073651395746815
62.0,3,59.0,43,36,37.07365139574681
62.0,3,59.0,48,35,36.7178422331949
63.0,3,59.0,42,50,49.46317430212659
63.0,3,59.0,47,58,57.14107888340255
62.0,3,59.0,48,41,42.073651395746815
62.0,3,59.0,48,39,40.28838167489618
62.0,3,59.0,48,39,40.28838167489618
62.0,3,60.0,5,40,36.5643155336102
62.0,3,60.0,6,37,33.99377609190893
62.0,3,60.0,6,38,34.886410952334245
62.0,5,60.0,6,35,32.42323665020765
62.0,7,60.0,6,30,28.17479262723042
62.0,5,60.0,3,29,26.745332068931692
62.0,5,60.0,3,26,24.067427487655735
62.0,5,60.0,4,34,31.315871510632967
62.0,3,60.0,7,28,26.067427487655735
63.0,43,60.0,9,27,29.684128489367033
63.0,43,60.0,1,42,42.214730279149364
63.0,7,60.0,2,43,39.349585254460834
63.0,46,61.0,1,28,30.039937651918944
63.0,46,61.0,1,28,30.039937651918944
63.0,41,61.0,1,25,26.825207372769583
63.0,2,61.0,27,40,38.8189834646785
63.0,2,61.0,27,40,38.8189834646785
63.0,2,61.0,27,39,37.926348604253185
63.0,6,61.0,30,37,36.89263486042532
63.0,6,61.0,30,41,40.46317430212659
63.0,21,61.0,22,29,30.503111954045536
63.0,37,60.0,45,29,34.690352397458106
63.0,36,60.0,45,22,28.3345432349062
63.0,41,60.0,52,19,26.945020328526418
63.0,39,60.0,52,19,26.730290049377054
63.0,42,60.0,52,21,28.837655188951736
63.0,43,60.0,2,42,42.32209541872404
63.0,36,60.0,8,41,41.32209541872405
63.0,41,61.0,1,22,24.14730279149363
62.0,38,60.0,2,24,25.7178422331949
62.0,27,60.0,8,25,26.07365139574681
63.0,34,60.0,1,46,44.81898346467851
63.0,34,60.0,48,37,41.83143128086066
63.0,34,60.0,49,25,31.227178095331514
63.0,34,60.0,50,25,31.334543234906196
63.0,34,60.0,49,28,33.90508267660747
63.0,34,60.0,50,28,34.01244781618215
63.0,34,60.0,48,33,38.260891839159385
63.0,34,60.0,49,26,32.11981295575683
63.0,34,60.0,49,25,31.227178095331514
63.0,10,61.0,27,40,39.67790458127595
63.0,26,61.0,7,39,38.355809162551914
63.0,26,61.0,8,42,41.14107888340255
63.0,31,61.0,8,42,41.67790458127595
63.0,41,60.0,43,43,47.40197072256193
63.0,41,60.0,43,42,46.50933586213661
63.0,53,60.0,33,40,44.93879642043534
63.0,48,60.0,28,47,50.113589047665755
62.0,40,60.0,7,23,25.57676334979235
63.0,34,61.0,10,21,23.46939821021767
63.0,31,61.0,9,19,21.254667931068308
63.0,36,61.0,8,20,22.57676334979235
63.0,36,61.0,9,22,24.469398210217673
63.0,36,61.0,10,22,24.57676334979235
63.0,35,61.0,10,24,26.254667931068308
62.0,23,60.0,17,24,25.7178422331949
63.0,23,61.0,28,22,25.11358904766576
63.0,22,61.0,23,22,24.469398210217673
63.0,23,61.0,28,21,24.220954187240437
63.0,22,61.0,23,21,23.57676334979235
62.0,15,60.0,36,30,32.25466793106831
63.0,42,60.0,36,28,33.36825697873407
63.0,43,60.0,38,30,35.47562211830875
63.0,43,60.0,39,30,35.58298725788343
63.0,38,60.0,38,29,34.04616156001002
62.0,16,60.0,5,33,31.711618325103824
63.0,14,61.0,11,33,32.14107888340255
63.0,9,61.0,11,31,29.818983464678507
63.0,9,61.0,11,30,28.92634860425319
63.0,4,61.0,11,34,31.960062348081053
63.0,2,61.0,33,33,33.214730279149364
63.0,3,61.0,28,33,32.785269720850636
63.0,8,61.0,28,33,33.32209541872405
63.0,8,61.0,29,39,38.785269720850636
63.0,8,61.0,29,34,34.32209541872404
63.0,9,61.0,29,46,45.14107888340255
63.0,9,61.0,30,45,44.355809162551914
63.0,9,61.0,30,46,45.24844402297723
63.0,3,61.0,37,54,52.496888045954464
63.0,10,61.0,31,57,55.2821577668051
63.0,10,61.0,31,58,56.17479262723042
63.0,10,61.0,32,62,59.85269720850638
63.0,10,61.0,32,61,58.96006234808106
63.0,10,61.0,33,62,59.96006234808106
63.0,8,61.0,34,45,44.67790458127596
63.0,27,60.0,53,32,37.1535266995847
63.0,32,60.0,53,32,37.69035239745811
63.0,27,60.0,53,41,45.18724044341257
63.0,32,60.0,53,41,45.724066141285974
63.0,32,60.0,52,29,34.90508267660747
63.0,32,60.0,53,30,35.90508267660748
63.0,32,60.0,52,38,42.93879642043534
63.0,2,61.0,41,41,41.214730279149364
63.0,9,61.0,36,62,60.17479262723042
63.0,9,61.0,37,65,62.96006234808105
63.0,9,61.0,40,71,68.637966929357
63.0,10,61.0,40,73,70.53060178978234
63.0,10,61.0,42,75,72.53060178978234
63.0,10,61.0,42,78,75.20850637105829
63.0,10,61.0,43,79,76.20850637105829
63.0,29,61.0,5,36,35.785269720850636
63.0,8,61.0,6,36,33.637966929357006
63.0,3,61.0,6,37,33.99377609190893
63.0,3,61.0,6,38,34.886410952334245
63.0,2,61.0,53,63,62.14107888340255
63.0,2,61.0,53,64,63.03371374382787
63.0,2,61.0,49,67,65.2821577668051
63.0,4,61.0,49,76,73.53060178978234
63.0,4,61.0,50,76,73.63796692935702
63.0,4,61.0,51,76,73.7453320689317
63.0,4,61.0,52,83,80.10114123148361
63.0,4,61.0,52,83,80.10114123148361
63.0,10,61.0,45,77,74.63796692935702
63.0,15,61.0,34,36,37.395746814470854
63.0,32,61.0,22,41,42.395746814470854
63.0,22,61.0,22,46,45.785269720850636
63.0,32,61.0,17,56,55.24844402297723
63.0,4,61.0,33,52,50.389522906379774
63.0,5,61.0,33,54,52.2821577668051
63.0,4,61.0,33,61,58.42323665020765
63.0,10,61.0,19,30,29.89263486042532
63.0,10,61.0,19,38,37.03371374382787
63.0,10,61.0,7,38,35.745332068931695
63.0,10,61.0,7,42,39.31587151063297
66.0,18,64.0,11,32,31.677904581275957
66.0,31,64.0,5,48,46.71161832510383
66.0,11,64.0,5,23,22.248444022977232
67.0,40,64.0,12,28,30.57676334979235
67.0,45,64.0,17,28,31.650414745539166
67.0,40,64.0,12,25,27.898858768516394
67.0,45,64.0,17,25,28.972510164263205
66.0,5,64.0,17,27,26.463174302126596
