buyable,buy_vol,sellable,sell_vol,passive_vol,true_vol
64.0,24,61.0,39,110,92.76735760478451
64.0,4,61.0,44,92,75.86731350235145
64.0,4,61.0,44,91,75.23396546820709
64.0,2,61.0,44,90,73.86731350235145
64.0,1,61.0,12,126,84.56832785831168
63.0,1,61.0,12,69,48.46748991208366
63.0,1,60.0,50,103,83.93409777550626
64.0,1,61.0,47,47,47.36665196585565
64.0,14,61.0,34,47,47.36665196585565
64.0,24,61.0,41,57,59.9332157268452
64.0,34,61.0,46,57,65.43299521467992
64.0,31,61.0,46,49,59.26625504395817
64.0,31,61.0,46,46,57.36621094152512
64.0,26,61.0,44,55,60.499779487834736
64.0,31,61.0,46,55,63.06634324882428
63.0,26,61.0,2,71,55.23396546820709
63.0,26,61.0,2,75,57.76735760478449
64.0,28,61.0,43,49,57.06634324882428
64.0,28,61.0,43,50,57.69969128296863
64.0,28,61.0,38,41,50.166299146391225
64.0,2,61.0,36,322,217.87084169699568
64.0,2,61.0,25,322,213.83767007258356
63.0,2,61.0,36,61,52.56700478532008
63.0,2,61.0,25,61,48.53383316090794
64.0,41,61.0,27,62,64.19991179513389
64.0,41,61.0,27,66,66.7333039317113
64.0,38,62.0,3,47,44.80008820486611
64.0,28,62.0,3,47,41.13356854630962
64.0,28,62.0,4,48,42.13356854630962
64.0,28,62.0,4,39,36.43343623901046
63.0,21,61.0,17,60,51.93365675117572
63.0,6,61.0,32,60,51.93365675117572
64.0,39,61.0,33,67,68.83325982927823
64.0,39,61.0,38,67,70.66651965855648
63.0,32,61.0,7,82,66.23396546820709
64.0,3,61.0,39,43,42.63334803414435
63.0,2,60.0,38,43,41.90004410243306
64.0,3,62.0,39,32,35.66651965855649
63.0,2,61.0,38,32,34.93321572684519
63.0,26,60.0,41,34,46.099514873236416
63.0,24,61.0,2,34,31.06678427315481
63.0,26,60.0,41,31,44.199470770803366
63.0,24,61.0,2,31,29.166740170721756
63.0,23,61.0,2,35,31.33348034144351
63.0,23,61.0,2,36,31.96682837558786
63.0,13,61.0,2,40,30.833700853608775
63.0,3,60.0,51,40,45.13312752197909
64.0,42,61.0,14,27,37.63290700981382
64.0,42,61.0,14,29,38.89960307810252
64.0,39,61.0,41,23,43.89916205377199
64.0,29,61.0,51,23,43.899162053771995
64.0,4,62.0,25,33,31.533392136577405
64.0,4,62.0,25,40,35.966828375587866
64.0,9,61.0,39,39,42.29986769270084
64.0,9,61.0,36,35,38.66651965855649
64.0,10,61.0,36,58,53.600176409732214
64.0,10,61.0,36,54,51.06678427315481
64.0,11,61.0,36,54,51.433436239010454
63.0,4,60.0,43,46,46.36665196585565
63.0,4,60.0,48,46,48.1999117951339
64.0,11,60.0,36,80,67.90048512676358
64.0,4,60.0,43,82,69.1671811950523
64.0,4,60.0,43,87,72.33392136577405
64.0,11,61.0,36,36,40.033171624412134
63.0,4,60.0,48,47,48.83325982927825
63.0,1,61.0,7,47,32.70057333162969
63.0,31,61.0,2,78,61.5006615364958
63.0,14,60.0,47,80,73.03361264874266
63.0,11,60.0,47,84,74.46704888775312
63.0,11,60.0,47,80,71.93365675117572
62.0,2,60.0,47,92,76.23396546820709
62.0,2,60.0,47,88,73.7005733316297
63.0,18,61.0,2,94,66.86775452668198
63.0,8,61.0,2,94,63.20123486812549
63.0,9,61.0,2,93,62.93453879983679
63.0,9,61.0,2,104,69.90136717542464
63.0,9,61.0,3,109,73.43475931200204
63.0,9,61.0,3,111,74.70145538029075
62.0,2,60.0,28,116,84.46793093641419
63.0,2,61.0,28,46,40.13356854630962
63.0,10,60.0,48,43,48.499779487834736
63.0,3,60.0,53,43,47.76647555612344
63.0,10,60.0,48,51,53.566563760989546
63.0,3,60.0,53,51,52.83325982927825
63.0,2,60.0,53,50,51.83325982927825
63.0,2,60.0,50,47,48.83325982927825
63.0,3,60.0,50,51,51.733303931711305
62.0,2,59.0,50,76,67.20035281946443
63.0,2,60.0,50,329,227.43740545798525
64.0,41,60.0,7,422,284.8721647699873
63.0,41,60.0,7,85,71.43387726334099
63.0,37,60.0,19,105,87.0340536730732
63.0,34,60.0,20,105,86.3007497413619
63.0,37,60.0,19,99,83.23396546820709
63.0,34,60.0,20,99,82.5006615364958
63.0,2,61.0,18,362,236.60502767736807
63.0,4,61.0,7,362,233.30515998466723
63.0,4,61.0,1,364,232.371944257822
62.0,7,60.0,7,277,180.57053297996433
63.0,10,60.0,45,45,48.66651965855649
63.0,10,60.0,45,47,49.93321572684519
63.0,10,60.0,39,56,53.433436239010454
63.0,11,60.0,39,59,55.70013230729916
63.0,11,60.0,37,60,55.600176409732214
64.0,21,60.0,25,64,57.40026461459832
63.0,21,60.0,25,27,33.96638735125733
63.0,31,60.0,38,28,43.03273060008161
62.0,11,60.0,28,28,32.033171624412134
64.0,31,61.0,38,51,57.59973538540169
63.0,11,61.0,28,51,46.600176409732214
62.0,10,60.0,43,50,51.09995589756694
62.0,8,60.0,49,50,52.56656376098954
62.0,8,60.0,48,49,51.56656376098954
62.0,8,60.0,45,54,53.63334803414435
62.0,8,60.0,44,54,53.266696068288695
62.0,8,60.0,45,53,53.0
62.0,8,60.0,44,53,52.63334803414435
62.0,35,60.0,7,98,77.46748991208365
62.0,25,60.0,12,98,75.63423008280542
62.0,35,60.0,7,100,78.73418598037236
62.0,25,60.0,12,100,76.90092615109411
62.0,25,60.0,7,110,81.40114666325938
62.0,25,60.0,12,110,83.23440649253763
62.0,20,60.0,12,28,29.466607863422595
62.0,20,60.0,12,32,32.0
63.0,49,60.0,17,31,43.83281880494771
63.0,49,60.0,7,31,40.166299146391225
63.0,49,60.0,5,32,40.06634324882428
63.0,46,60.0,6,32,39.33303931711298
63.0,46,60.0,8,36,42.59973538540168
63.0,46,60.0,15,38,46.43299521467992
63.0,34,61.0,7,37,38.466607863422595
62.0,34,60.0,7,78,64.43387726334099
62.0,27,60.0,12,103,79.53427418523847
62.0,27,60.0,13,100,78.00088204866105
63.0,34,60.0,1,105,79.33436239010456
62.0,22,60.0,13,79,62.86731350235144
62.0,27,60.0,13,79,64.70057333162968
62.0,22,60.0,13,82,64.76735760478451
62.0,27,60.0,13,82,66.60061743406274
62.0,17,60.0,18,82,64.76735760478451
62.0,12,60.0,8,82,59.267578116949764
62.0,7,60.0,13,81,58.63423008280541
62.0,7,60.0,13,82,59.267578116949764
62.0,2,60.0,13,90,62.50110256082633
63.0,16,61.0,1,50,37.900485126763584
63.0,16,61.0,1,39,30.933656751175725
63.0,36,61.0,1,40,38.90004410243306
63.0,36,61.0,2,40,39.2666960682887
63.0,36,61.0,1,49,44.600176409732214
63.0,36,61.0,1,30,32.56656376098954
63.0,32,60.0,42,33,48.03273060008161
63.0,36,60.0,41,33,49.13268649764856
63.0,32,60.0,42,32,47.39938256593726
63.0,36,60.0,41,32,48.4993384635042
63.0,2,60.0,34,72,58.80052922919664
64.0,41,60.0,29,72,71.2666960682887
62.0,2,60.0,34,36,36.0
63.0,41,60.0,29,36,48.46616683909207
63.0,2,60.0,22,72,54.40070563892885
63.0,2,60.0,27,72,56.233965468207096
63.0,8,61.0,16,57,44.900485126763584
63.0,8,60.0,49,57,57.0
63.0,8,60.0,52,63,61.90004410243306
63.0,8,60.0,53,63,62.26669606828871
64.0,51,61.0,11,68,65.80008820486611
63.0,2,61.0,26,68,53.333921365774046
63.0,8,61.0,29,75,61.06722529748534
63.0,8,61.0,15,81,59.73418598037236
63.0,2,60.0,59,81,73.66696068288702
63.0,2,60.0,58,82,73.93365675117573
63.0,3,60.0,59,85,76.56700478532008
63.0,2,60.0,60,76,70.86687247802092
63.0,2,60.0,60,73,68.96682837558785
63.0,2,60.0,61,93,82.00044102433053
63.0,45,60.0,5,49,49.366651965855645
63.0,45,60.0,5,78,67.73374495604183
63.0,47,60.0,8,79,70.20035281946443
63.0,47,60.0,13,79,72.03361264874266
63.0,47,60.0,15,75,70.23352444387656
63.0,47,60.0,15,76,70.86687247802092
64.0,50,60.0,4,100,83.13400957064015
63.0,35,60.0,21,55,55.36665196585565
63.0,47,60.0,33,55,64.16629914639122
64.0,47,60.0,28,88,83.23352444387656
63.0,47,60.0,28,49,58.53295111224687
63.0,47,60.0,33,55,64.16629914639122
63.0,47,60.0,33,57,65.43299521467992
62.0,1,60.0,33,48,42.86687247802091
62.0,9,60.0,19,48,40.66696068288702
63.0,1,61.0,33,46,41.600176409732214
63.0,9,61.0,19,46,39.40026461459832
63.0,4,61.0,8,45,32.900485126763584
63.0,3,61.0,3,45,30.70057333162969
63.0,4,61.0,8,46,33.53383316090794
63.0,3,61.0,3,46,31.333921365774042
63.0,2,61.0,3,44,29.70057333162969
63.0,2,61.0,3,50,33.5006615364958
64.0,4,62.0,3,76,50.701014355960226
63.0,2,61.0,43,76,64.63378905847489
63.0,8,61.0,33,67,57.46704888775312
63.0,9,61.0,33,50,47.06678427315481
64.0,19,62.0,32,36,41.49977948783473
64.0,29,62.0,27,36,43.33303931711298
64.0,19,62.0,32,33,39.59973538540168
64.0,29,62.0,27,33,41.43299521467993
64.0,29,62.0,28,32,41.166299146391225
64.0,29,62.0,29,24,36.46616683909207
64.0,23,62.0,29,36,41.86643145369038
63.0,2,61.0,22,157,108.23528854119868
64.0,9,62.0,21,31,30.63334803414435
64.0,9,62.0,21,32,31.266696068288702
64.0,20,62.0,15,32,33.09995589756694
64.0,30,62.0,11,32,35.29986769270084
64.0,35,62.0,6,37,38.466607863422595
64.0,35,62.0,6,37,38.466607863422595
64.0,35,62.0,2,24,28.766475556123435
64.0,3,62.0,23,40,34.866872478020916
64.0,10,62.0,10,40,32.66696068288702
64.0,3,61.0,48,37,42.13312752197909
64.0,3,61.0,48,40,44.03317162441214
64.0,3,61.0,45,43,44.83325982927825
64.0,3,61.0,46,43,45.19991179513389
64.0,3,61.0,7,84,56.86775452668198
64.0,1,61.0,12,84,57.96771042424893
63.0,3,61.0,7,69,47.36753401451671
63.0,1,61.0,12,69,48.46748991208366
64.0,37,62.0,2,67,56.733744956041825
64.0,32,62.0,2,67,54.900485126763584
64.0,37,62.0,2,65,55.46704888775312
64.0,32,62.0,2,65,53.633789058474875
64.0,29,62.0,2,62,50.63378905847488
64.0,29,62.0,2,62,50.63378905847488
64.0,2,62.0,15,39,30.933656751175725
64.0,5,62.0,2,31,22.200352819464424
64.0,5,62.0,2,45,31.06722529748534
64.0,27,62.0,14,54,49.23352444387656
64.0,12,62.0,14,54,43.73374495604183
64.0,27,62.0,14,58,51.766916580453966
64.0,12,62.0,14,58,46.26713709261924
64.0,2,62.0,4,56,37.66740170721755
64.0,2,61.0,50,56,54.533392136577405
64.0,2,62.0,4,69,45.90092615109411
64.0,2,61.0,50,69,62.766916580453966
64.0,2,62.0,11,56,40.233965468207096
64.0,2,62.0,15,56,41.70057333162969
64.0,32,61.0,37,84,78.50022051216527
64.0,10,62.0,19,84,63.83414187793931
64.0,6,62.0,31,87,68.66740170721755
64.0,6,62.0,26,87,66.8341418779393
64.0,6,62.0,26,81,63.0340536730732
64.0,6,62.0,26,80,62.400705638928855
67.0,30,65.0,3,106,79.23440649253763
67.0,34,65.0,2,87,68.3007497413619
67.0,29,65.0,1,87,66.10083794622801
67.0,39,65.0,1,94,74.20079384379495
67.0,8,65.0,15,101,72.40114666325938
67.0,15,65.0,21,37,36.63334803414435
67.0,30,65.0,12,36,38.19991179513389
67.0,40,65.0,2,29,33.76647555612344
67.0,12,65.0,6,27,23.70013230729916
67.0,23,65.0,10,22,26.03317162441214
67.0,8,65.0,6,26,21.600176409732214
67.0,1,65.0,2,30,20.100396921897477
64.0,21,62.0,8,29,29.0
64.0,16,62.0,8,29,27.166740170721756
64.0,4,62.0,54,36,44.06634324882428
64.0,4,62.0,54,36,44.06634324882428
64.0,4,62.0,59,42,49.69969128296863
64.0,4,62.0,59,45,51.59973538540169
64.0,3,62.0,59,59,60.09995589756695
64.0,15,62.0,17,59,49.100396921897485
64.0,10,62.0,16,32,29.800088204866107
64.0,10,62.0,8,32,26.866872478020916
64.0,10,62.0,16,34,31.06678427315481
64.0,10,62.0,8,34,28.13356854630962
64.0,10,62.0,3,32,25.03361264874267
64.0,10,62.0,5,37,28.933656751175725
64.0,10,62.0,5,42,32.10039692189748
64.0,40,62.0,2,57,51.50022051216527
64.0,30,62.0,14,57,52.23352444387657
64.0,40,62.0,2,52,48.333480341443504
64.0,30,62.0,14,52,49.06678427315481
64.0,2,62.0,22,37,32.23352444387656
64.0,2,62.0,30,38,35.80008820486611
64.0,36,62.0,3,27,31.399823590267786
64.0,25,62.0,3,27,27.36665196585565
64.0,36,62.0,3,30,33.29986769270084
64.0,25,62.0,3,30,29.266696068288702
64.0,25,62.0,4,25,26.466607863422595
64.0,25,62.0,5,25,26.833259829278244
64.0,25,62.0,4,32,30.900044102433053
64.0,25,62.0,5,32,31.266696068288702
64.0,25,62.0,3,28,28.0
64.0,30,62.0,3,28,29.833259829278244
64.0,27,62.0,3,26,27.466607863422595
64.0,27,62.0,3,29,29.36665196585565
64.0,5,62.0,2,35,24.73374495604183
64.0,7,62.0,4,35,26.200352819464428
64.0,5,62.0,2,33,23.467048887753126
64.0,7,62.0,4,33,24.933656751175725
64.0,33,62.0,3,24,28.399823590267786
64.0,27,62.0,3,24,26.199911795133893
64.0,26,62.0,4,31,30.63334803414435
64.0,26,62.0,4,37,34.43343623901046
64.0,21,62.0,5,29,27.900044102433053
64.0,21,62.0,5,28,27.266696068288702
64.0,43,61.0,15,40,46.59973538540169
64.0,43,61.0,15,45,49.76647555612344
64.0,40,62.0,2,56,50.86687247802091
64.0,35,62.0,2,56,49.03361264874267
64.0,35,62.0,3,44,41.80008820486611
64.0,35,62.0,5,42,41.2666960682887
64.0,24,61.0,9,37,35.533392136577405
64.0,24,61.0,9,48,42.500220512165264
64.0,31,62.0,2,49,43.13356854630962
64.0,21,62.0,2,49,39.46704888775312
64.0,31,62.0,2,41,38.06678427315481
64.0,29,61.0,41,27,42.766034531792904
64.0,2,62.0,20,38,32.13356854630962
64.0,2,62.0,20,36,30.866872478020916
64.0,79,61.0,33,25,56.89872102944146
64.0,67,62.0,2,25,41.13268649764855
64.0,65,62.0,2,39,49.26625504395817
64.0,7,61.0,20,62,49.16718119505229
64.0,7,61.0,38,31,36.133127521979084
64.0,45,61.0,43,31,51.89916205377199
64.0,7,61.0,38,28,34.233083419546034
64.0,45,61.0,43,28,49.99911795133893
63.0,70,61.0,3,26,43.2326423952155
63.0,64,60.0,37,26,53.498897439173675
64.0,70,62.0,3,26,43.2326423952155
64.0,64,61.0,37,26,53.498897439173675
64.0,85,61.0,1,11,38.498897439173675
64.0,68,62.0,3,11,32.99911795133894
64.0,5,61.0,3,49,33.96726939991839
64.0,42,61.0,43,35,53.33259829278245
64.0,64,62.0,2,35,46.36621094152512
64.0,42,61.0,43,27,48.26581401962764
64.0,64,62.0,2,27,41.29942666837031
63.0,15,61.0,16,63,51.26713709261924
64.0,18,62.0,15,63,52.000441024330534
63.0,15,61.0,16,60,49.36709299018618
64.0,18,62.0,15,60,50.10039692189748
64.0,23,62.0,9,120,87.73462700470289
64.0,7,62.0,11,120,82.60149948272381
64.0,23,62.0,9,114,83.93453879983679
64.0,7,62.0,11,114,78.80141127785771
64.0,2,62.0,11,108,73.16806324371335
64.0,14,62.0,21,89,69.20079384379495
64.0,27,62.0,2,44,38.50022051216527
64.0,27,62.0,2,57,46.73374495604183
64.0,34,61.0,45,71,73.93321572684519
64.0,33,61.0,45,55,63.43299521467993
64.0,33,61.0,46,52,61.899603078102515
64.0,33,61.0,44,52,61.166299146391225
64.0,33,61.0,46,53,62.53295111224688
64.0,33,61.0,44,53,61.79964718053557
63.0,33,61.0,3,43,40.43343623901046
63.0,16,61.0,11,43,37.13356854630962
64.0,35,61.0,22,47,50.66651965855649
64.0,40,61.0,37,47,57.99955897566947
64.0,35,61.0,22,56,56.366651965855645
64.0,40,61.0,37,56,63.69969128296863
64.0,44,61.0,33,53,61.79964718053557
64.0,2,62.0,4,50,33.86731350235144
64.0,2,62.0,4,44,30.06722529748534
64.0,5,62.0,9,55,39.96726939991839
64.0,11,62.0,9,57,43.43387726334099
64.0,11,62.0,2,62,44.0340536730732
64.0,11,62.0,3,62,44.40070563892885
64.0,11,62.0,2,56,40.233965468207096
64.0,11,62.0,3,56,40.60061743406274
64.0,11,62.0,9,57,43.43387726334099
64.0,11,62.0,8,73,53.200793843794955
64.0,11,61.0,46,73,67.13356854630962
63.0,1,61.0,33,68,55.53383316090793
64.0,15,61.0,36,124,97.23440649253763
64.0,15,61.0,43,124,99.80097025352717
64.0,15,61.0,36,125,97.86775452668198
64.0,15,61.0,43,125,100.43431828767152
63.0,5,61.0,5,38,27.73374495604183
63.0,2,61.0,18,38,31.40026461459832
63.0,5,61.0,5,46,32.80052922919664
63.0,2,61.0,18,46,36.46704888775313
64.0,9,61.0,25,120,88.46793093641419
64.0,7,61.0,33,120,90.66784273154808
63.0,9,61.0,25,45,40.966828375587866
63.0,7,61.0,33,45,43.16674017072175
63.0,4,61.0,38,44,43.2666960682887
63.0,4,61.0,38,43,42.63334803414435
63.0,5,61.0,38,42,42.36665196585565
63.0,2,61.0,38,40,40.0
63.0,2,61.0,38,43,41.90004410243306
63.0,4,61.0,38,50,47.06678427315481
63.0,4,61.0,38,48,45.8000882048661
64.0,41,61.0,38,57,65.06634324882428
64.0,40,61.0,39,56,64.43299521467992
64.0,40,61.0,39,55,63.79964718053557
63.0,33,60.0,39,61,65.03317162441215
63.0,16,61.0,18,61,51.100396921897485
64.0,40,62.0,5,46,45.63334803414435
64.0,35,61.0,44,48,59.36621094152511
63.0,2,61.0,37,48,44.70013230729916
64.0,2,62.0,37,30,33.29986769270084
64.0,2,62.0,2,25,17.30030871703137
64.0,3,62.0,2,29,20.200352819464424
64.0,3,62.0,2,28,19.567004785320073
64.0,3,62.0,2,29,20.200352819464424
64.0,13,62.0,2,28,23.23352444387656
64.0,6,62.0,7,28,22.500220512165264
64.0,4,62.0,2,28,19.93365675117572
64.0,4,62.0,4,41,28.900485126763584
64.0,3,62.0,2,42,28.43387726334099
64.0,1,62.0,2,38,25.167181195052287
64.0,7,62.0,13,69,51.034053673073196
64.0,7,62.0,3,69,47.36753401451671
64.0,9,62.0,3,51,36.70057333162969
64.0,10,62.0,28,137,100.70145538029075
64.0,12,62.0,32,136,102.26801914128029
64.0,12,62.0,37,136,104.10127897055854
64.0,12,62.0,32,139,104.16806324371336
64.0,12,62.0,37,139,106.0013230729916
64.0,24,62.0,37,33,43.26625504395817
64.0,24,62.0,37,52,55.29986769270084
64.0,22,62.0,27,71,62.93365675117572
64.0,23,62.0,27,71,63.30030871703137
64.0,22,62.0,27,49,49.0
63.0,21,61.0,28,32,38.233083419546034
63.0,22,61.0,28,44,46.1999117951339
63.0,22,61.0,23,45,45.0
63.0,22,61.0,28,43,45.566563760989546
63.0,31,61.0,6,31,33.19991179513389
63.0,31,61.0,6,31,33.19991179513389
64.0,2,61.0,26,57,46.36709299018618
64.0,2,61.0,30,57,47.833700853608775
64.0,45,62.0,5,39,43.033171624412134
64.0,2,62.0,36,44,41.80008820486611
64.0,4,62.0,30,44,40.33348034144351
64.0,2,62.0,36,58,50.66696068288702
64.0,4,62.0,30,58,49.20035281946443
64.0,10,62.0,25,33,33.7333039317113
64.0,9,62.0,25,32,32.7333039317113
64.0,9,62.0,25,36,35.2666960682887
64.0,2,62.0,33,36,35.63334803414435
63.0,42,61.0,12,25,35.63290700981382
63.0,42,61.0,12,35,41.96638735125733
63.0,20,61.0,35,38,44.233083419546034
63.0,20,61.0,35,40,45.49977948783473
63.0,13,60.0,34,52,50.16674017072175
64.0,38,60.0,34,52,59.33303931711298
63.0,38,60.0,29,24,39.766034531792904
63.0,23,61.0,8,24,26.566563760989542
63.0,38,60.0,29,29,42.93277470251466
63.0,23,61.0,8,29,29.733303931711298
63.0,3,61.0,3,51,34.5006615364958
63.0,3,61.0,3,52,35.134009570640146
63.0,3,61.0,11,53,38.70057333162969
63.0,20,61.0,3,68,51.5006615364958
64.0,20,62.0,3,41,34.40026461459832
64.0,46,61.0,33,47,58.73286290738076
64.0,44,60.0,33,68,71.29986769270084
64.0,36,61.0,8,68,59.20035281946443
63.0,44,60.0,33,44,56.099514873236416
63.0,36,61.0,8,44,44.0
63.0,8,61.0,13,45,36.20035281946443
63.0,3,61.0,4,45,31.06722529748534
63.0,3,61.0,5,45,31.43387726334099
63.0,2,61.0,5,44,30.43387726334099
63.0,2,61.0,2,44,29.333921365774042
63.0,2,61.0,5,56,38.0340536730732
63.0,2,61.0,2,56,36.93409777550625
63.0,1,61.0,2,55,35.93409777550626
64.0,2,61.0,1,92,59.36797503884725
64.0,2,61.0,1,95,61.2680191412803
64.0,14,61.0,1,101,69.46793093641419
64.0,14,62.0,1,44,33.36709299018618
64.0,2,61.0,1,122,78.36841606317778
64.0,1,61.0,14,122,82.76823965344556
63.0,2,61.0,1,60,39.10083794622801
63.0,1,61.0,14,60,43.5006615364958
63.0,1,61.0,9,59,41.0340536730732
63.0,1,61.0,9,60,41.66740170721755
63.0,1,61.0,14,39,30.200352819464428
63.0,1,61.0,14,38,29.567004785320073
64.0,39,60.0,14,123,97.33436239010457
63.0,5,60.0,31,123,91.10127897055854
64.0,39,61.0,14,53,53.0
63.0,5,61.0,31,53,46.766916580453966
64.0,39,61.0,36,59,64.86643145369038
64.0,44,61.0,36,58,66.06634324882427
64.0,44,61.0,36,60,67.33303931711298
64.0,3,62.0,21,28,26.533392136577405
64.0,3,62.0,21,43,36.033612648742675
64.0,15,62.0,21,63,53.100396921897485
64.0,10,62.0,29,104,80.16762221938282
64.0,7,62.0,29,101,77.16762221938282
64.0,8,62.0,29,96,74.3675340145167
64.0,8,62.0,29,105,80.06766632181586
64.0,11,62.0,29,106,81.80097025352717
64.0,11,62.0,29,107,82.43431828767152
64.0,10,62.0,29,90,71.3007497413619
64.0,7,62.0,29,90,70.20079384379495
64.0,10,62.0,29,94,73.83414187793932
64.0,7,62.0,29,94,72.73418598037236
64.0,1,62.0,32,97,73.53427418523847
64.0,1,62.0,32,95,72.26757811694976
64.0,2,62.0,32,103,77.70101435596023
64.0,15,62.0,23,25,29.766475556123435
64.0,23,61.0,36,25,37.46616683909206
63.0,5,61.0,46,11,25.666078634225958
64.0,21,62.0,20,11,21.99955897566947
63.0,5,61.0,46,38,42.76647555612344
64.0,21,62.0,20,38,39.09995589756694
64.0,3,62.0,10,38,28.833700853608775
64.0,2,62.0,10,43,31.633789058474882
64.0,2,62.0,10,42,31.00044102433053
64.0,35,61.0,35,52,58.59973538540168
64.0,33,62.0,7,28,32.399823590267786
64.0,6,62.0,12,36,29.40026461459832
64.0,6,62.0,12,22,20.533392136577405
64.0,23,62.0,12,35,35.0
64.0,18,62.0,12,61,49.63378905847489
64.0,27,61.0,45,31,46.03273060008161
64.0,17,62.0,15,31,31.36665196585565
64.0,7,62.0,10,48,36.63378905847488
64.0,9,62.0,2,84,57.23440649253763
64.0,7,62.0,2,82,55.23440649253763
64.0,9,62.0,2,82,55.96771042424893
64.0,9,62.0,2,80,54.701014355960226
64.0,9,62.0,10,66,48.7673576047845
64.0,9,62.0,7,57,41.96726939991839
64.0,9,62.0,7,62,45.134009570640146
64.0,9,62.0,2,70,48.367534014516714
64.0,9,62.0,2,71,49.00088204866106
64.0,8,62.0,2,202,131.6028225557154
64.0,1,62.0,2,202,129.03625879472585
64.0,8,62.0,2,206,134.1362146922928
64.0,1,62.0,2,206,131.56965093130327
64.0,1,62.0,12,212,139.03625879472585
64.0,3,62.0,12,212,139.76956272643716
64.0,1,62.0,12,221,144.736391102025
64.0,3,62.0,12,221,145.46969503373631
64.0,8,62.0,22,226,154.13621469229278
64.0,8,62.0,22,231,157.30295486301455
64.0,1,62.0,41,210,148.40246973625096
64.0,2,62.0,32,210,145.46925400940577
64.0,1,62.0,41,211,149.03581777039534
64.0,2,62.0,32,211,146.10260204355015
64.0,33,62.0,29,61,61.36665196585565
64.0,48,62.0,8,30,39.53295111224688
64.0,48,62.0,8,34,42.06634324882428
67.0,29,65.0,5,41,38.43343623901046
67.0,9,65.0,46,33,41.066343248824275
67.0,15,65.0,39,44,47.666519658556496
67.0,15,65.0,42,44,48.76647555612344
67.0,15,65.0,39,42,46.399823590267786
67.0,15,65.0,42,42,47.499779487834736
67.0,10,65.0,42,22,32.99955897566947
67.0,15,65.0,42,22,34.83281880494771
68.0,10,66.0,42,48,49.466607863422595
68.0,15,66.0,42,48,51.29986769270084
67.0,29,65.0,15,47,45.90004410243306
67.0,29,65.0,15,52,49.06678427315481
67.0,7,65.0,21,59,47.63378905847489
67.0,7,65.0,21,78,59.66740170721755
67.0,10,65.0,23,38,36.16674017072175
67.0,17,65.0,16,38,36.16674017072175
67.0,33,65.0,1,42,39.06678427315481
67.0,33,65.0,1,50,44.13356854630962
68.0,34,65.0,35,24,40.4993384635042
67.0,7,65.0,23,29,29.36665196585565
67.0,7,65.0,18,29,27.533392136577405
67.0,5,65.0,13,22,20.533392136577405
67.0,4,65.0,13,27,23.33348034144351
67.0,4,65.0,13,29,24.600176409732214
67.0,4,65.0,13,29,24.600176409732214
67.0,7,65.0,13,39,32.03361264874267
67.0,6,65.0,13,39,31.666960682887023
67.0,7,65.0,13,38,31.40026461459832
67.0,6,65.0,13,38,31.033612648742672
67.0,11,65.0,13,38,32.866872478020916
67.0,12,65.0,13,38,33.23352444387656
67.0,10,65.0,13,49,39.46704888775312
67.0,6,65.0,13,49,38.00044102433053
67.0,11,65.0,13,46,37.933656751175725
67.0,5,65.0,13,51,38.900485126763584
67.0,5,65.0,13,49,37.63378905847488
67.0,5,65.0,15,47,37.10039692189748
67.0,9,65.0,15,47,38.56700478532008
67.0,2,65.0,25,74,56.7673576047845
67.0,4,65.0,21,74,56.0340536730732
67.0,2,65.0,25,69,53.60061743406274
67.0,4,65.0,21,69,52.86731350235144
67.0,29,65.0,3,55,46.56700478532008
67.0,14,65.0,3,50,37.900485126763584
67.0,14,65.0,3,51,38.53383316090794
63.0,15,61.0,6,121,84.3348034144351
64.0,3,62.0,11,15,14.633348034144351
64.0,31,62.0,5,143,103.76823965344556
64.0,21,62.0,1,143,98.63511213146649
64.0,31,62.0,5,137,99.96815144857945
64.0,21,62.0,1,137,94.83502392660037
64.0,18,62.0,7,200,135.83590597526143
64.0,18,62.0,3,156,106.5019846094874
64.0,1,62.0,39,39,39.36665196585565
64.0,4,62.0,29,53,45.66696068288702
64.0,12,62.0,33,47,46.2666960682887
64.0,12,62.0,33,46,45.63334803414435
64.0,5,62.0,28,48,42.500220512165264
64.0,5,62.0,28,51,44.40026461459832
64.0,27,62.0,2,37,34.06678427315481
64.0,27,62.0,2,57,46.73374495604183
64.0,29,61.0,38,70,68.90004410243306
64.0,5,62.0,35,34,36.19991179513389
64.0,35,61.0,30,21,37.13268649764856
64.0,28,62.0,3,21,24.66651965855649
64.0,35,61.0,30,28,41.56612273665901
64.0,28,62.0,3,28,29.099955897566947
64.0,23,62.0,8,29,29.733303931711298
64.0,34,62.0,1,48,43.23352444387656
64.0,1,62.0,18,25,22.800088204866107
64.0,42,61.0,31,50,58.43299521467993
64.0,22,62.0,12,45,40.966828375587866
64.0,22,62.0,7,44,38.50022051216527
64.0,27,62.0,2,44,38.50022051216527
64.0,27,62.0,3,84,64.20079384379495
64.0,21,62.0,14,84,66.0340536730732
64.0,27,62.0,3,89,67.3675340145167
64.0,21,62.0,14,89,69.20079384379495
63.0,16,61.0,14,61,49.63378905847489
63.0,1,61.0,5,61,40.83414187793931
63.0,2,61.0,15,117,80.3348034144351
63.0,2,61.0,15,173,115.80229332651876
63.0,2,61.0,15,163,109.46881298507525
63.0,33,61.0,1,98,74.53427418523846
64.0,33,62.0,1,139,100.50154358515687
