buyable,buy_vol,sellable,sell_vol,passive_vol,true_vol
75.0,33,72.0,34,28,36.534777354280926
75.0,33,72.0,39,28,37.62897957918874
75.0,33,72.0,34,33,40.440575129373116
75.0,33,72.0,39,33,41.53477735428093
75.0,33,72.0,34,30,38.09709646431781
75.0,33,72.0,39,30,39.19129868922562
76.0,33,72.0,34,68,67.78115955501843
75.0,3,73.0,12,45,38.43478665055313
75.0,3,73.0,12,56,47.02754175575594
75.0,11,73.0,1,70,57.30725419106938
75.0,11,73.0,1,72,58.869573301106264
75.0,10,73.0,20,69,60.465222645719074
75.0,10,73.0,20,79,68.27681819590345
75.0,11,73.0,25,71,63.34058442564532
75.0,11,73.0,25,69,61.778265315608444
75.0,11,73.0,25,72,64.12174398066377
75.0,16,73.0,25,32,33.96956400483406
76.0,26,73.0,15,61,56.62319110036875
75.0,26,73.0,15,36,37.09420222490781
75.0,26,73.0,10,32,32.87536177992625
75.0,23,73.0,12,26,27.969564004834062
76.0,26,73.0,10,192,157.8608905828763
76.0,1,73.0,16,97,79.49276440147501
75.0,1,73.0,16,85,70.11884974125377
75.0,1,73.0,21,92,76.68116885129065
75.0,1,73.0,22,89,74.55653063121689
74.0,1,72.0,22,62,53.465222645719074
75.0,11,73.0,12,57,49.559424870626884
76.0,39,73.0,7,40,41.31304266988937
76.0,39,73.0,9,39,40.96956400483406
76.0,39,73.0,10,39,41.18840444981562
76.0,39,73.0,3,52,49.81159555018438
76.0,39,73.0,3,49,47.468116885129064
76.0,39,73.0,4,40,40.656521334944685
76.0,39,73.0,4,51,49.2492764401475
76.0,39,73.0,5,46,45.56231911003688
76.0,26,73.0,22,43,44.09420222490781
75.0,26,72.0,22,39,40.96956400483406
75.0,16,73.0,2,40,35.18551021040563
76.0,42,73.0,5,35,37.62608533977875
76.0,42,73.0,8,35,38.28260667472343
75.0,8,72.0,43,37,40.06376622974187
76.0,42,72.0,48,37,48.598543584022806
75.0,8,72.0,43,38,40.844925784760306
76.0,42,72.0,48,38,49.37970313904124
75.0,2,72.0,45,39,40.750723559852496
75.0,3,72.0,45,41,42.531883114870936
75.0,9,72.0,40,44,45.09420222490781
75.0,14,72.0,40,45,46.96956400483406
75.0,14,72.0,42,45,47.40724489479719
74.0,1,72.0,2,59,46.74493508103251
75.0,6,72.0,43,36,38.84492578476031
74.0,2,72.0,26,26,26.437680889963126
74.0,4,72.0,10,38,32.747829320442506
74.0,4,72.0,10,39,33.52898887546094
74.0,4,72.0,10,34,29.623191100368754
74.0,2,72.0,32,30,30.87536177992625
74.0,4,72.0,15,28,26.030435995165938
74.0,4,72.0,14,25,23.468116885129064
74.0,4,72.0,15,24,22.90579777509219
74.0,4,72.0,15,26,24.468116885129064
74.0,11,72.0,15,22,22.875361779926248
74.0,11,72.0,15,31,29.90579777509219
75.0,18,73.0,15,27,28.313042669889374
74.0,18,72.0,15,35,34.562319110036874
74.0,8,72.0,15,44,39.40435065538719
74.0,6,72.0,15,44,38.966669765424065
74.0,1,72.0,15,43,37.09130798549782
74.0,1,72.0,15,42,36.31014843047938
74.0,1,72.0,17,36,32.06087199033188
74.0,1,72.0,17,34,30.498552880295
74.0,1,72.0,28,32,31.34347866505531
74.0,1,72.0,33,32,32.437680889963126
74.0,28,72.0,10,35,35.656521334944685
74.0,16,72.0,6,35,32.15507421523969
74.0,11,72.0,6,46,39.653627095534695
74.0,11,72.0,7,47,40.653627095534695
75.0,31,73.0,7,62,56.747829320442506
74.0,31,72.0,7,31,32.531883114870936
74.0,11,72.0,5,34,30.060871990331876
74.0,6,72.0,6,34,29.185510210405628
74.0,7,72.0,5,29,25.279712435313442
75.0,26,72.0,10,32,32.87536177992625
75.0,38,72.0,6,34,36.18840444981562
75.0,38,72.0,9,34,36.844925784760306
75.0,36,72.0,9,32,34.844925784760306
75.0,29,72.0,2,106,89.58696662638283
75.0,7,72.0,38,35,37.18840444981562
75.0,12,72.0,39,28,33.03333023457593
75.0,5,73.0,5,41,34.21594620557157
75.0,3,73.0,5,41,33.778265315608444
75.0,3,73.0,6,40,33.21594620557157
75.0,4,73.0,6,40,33.43478665055313
75.0,5,73.0,6,49,40.68406309070063
75.0,3,72.0,41,38,39.31304266988937
75.0,3,72.0,46,38,40.40724489479719
75.0,2,73.0,34,44,42.2492764401475
75.0,3,73.0,21,31,29.468116885129064
74.0,5,72.0,31,31,32.09420222490781
75.0,5,73.0,13,31,28.15507421523969
74.0,2,72.0,37,28,30.40724489479718
74.0,2,72.0,32,28,29.313042669889374
74.0,36,72.0,2,27,29.407244894797184
74.0,36,72.0,2,27,29.407244894797184
74.0,21,72.0,4,29,28.124638220073752
74.0,21,72.0,5,39,36.155074215239694
74.0,21,72.0,5,37,34.59275510520281
75.0,39,72.0,15,40,43.06376622974187
75.0,39,72.0,15,23,29.78405379442843
75.0,23,72.0,40,25,33.31593690929937
75.0,23,72.0,40,26,34.09709646431781
75.0,23,72.0,45,25,34.41013913420718
74.0,11,72.0,8,52,44.778265315608444
74.0,11,72.0,8,55,47.12174398066376
74.0,10,72.0,8,65,54.71449908586658
74.0,10,72.0,2,62,51.057977750921886
75.0,10,72.0,2,81,65.9000092962722
74.0,8,72.0,4,50,41.68406309070063
74.0,8,72.0,4,54,44.80870131077438
74.0,8,72.0,4,54,44.80870131077438
75.0,20,72.0,37,34,39.03333023457593
75.0,7,73.0,30,35,35.43768088996312
75.0,7,73.0,30,39,38.562319110036874
76.0,41,74.0,2,40,40.656521334944685
76.0,38,73.0,12,40,42.18840444981562
76.0,42,73.0,10,31,35.59564934461281
76.0,42,73.0,12,31,36.033330234575935
76.0,42,72.0,16,40,43.939128009668124
75.0,29,73.0,2,18,20.84492578476031
75.0,19,73.0,2,22,21.781159555018437
75.0,5,73.0,1,23,19.279712435313442
75.0,4,73.0,2,33,27.091307985497817
75.0,3,73.0,2,33,26.872467540516254
75.0,3,73.0,4,28,23.40435065538719
75.0,5,73.0,1,36,29.434786650553132
76.0,5,73.0,46,26,31.471011124539057
76.0,13,73.0,39,26,31.68985156952062
76.0,8,72.0,51,52,53.531883114870936
75.0,25,72.0,39,50,53.06376622974187
75.0,25,72.0,36,51,53.18840444981562
74.0,37,72.0,23,36,41.252170679557494
74.0,37,72.0,24,37,42.252170679557494
74.0,37,72.0,24,38,43.03333023457593
74.0,5,72.0,42,20,25.908692014502183
74.0,9,72.0,8,31,27.936233770258127
74.0,10,72.0,9,44,38.52898887546094
74.0,15,72.0,8,37,33.93623377025813
75.0,20,72.0,23,31,33.62608533977875
75.0,36,72.0,22,32,37.68985156952062
75.0,34,72.0,7,51,48.81159555018437
75.0,31,72.0,27,33,38.47101112453906
75.0,46,72.0,7,32,36.59564934461281
75.0,46,72.0,7,34,38.157968454649684
75.0,45,72.0,8,29,34.252170679557494
75.0,45,72.0,8,39,42.06376622974187
75.0,38,72.0,2,57,53.27971243531344
74.0,21,72.0,15,34,34.437680889963126
74.0,21,72.0,6,38,35.59275510520281
74.0,20,72.0,6,45,40.842031545350316
74.0,20,72.0,7,40,37.155074215239694
74.0,20,72.0,7,38,35.59275510520281
74.0,30,72.0,22,40,42.62608533977875
74.0,30,72.0,22,48,48.87536177992625
74.0,35,72.0,20,58,57.343478665055315
74.0,9,72.0,13,52,45.43478665055313
75.0,29,72.0,19,57,55.03043599516594
75.0,37,72.0,31,57,59.40724489479719
75.0,42,72.0,36,57,61.59564934461281
75.0,37,72.0,36,60,62.84492578476031
75.0,3,73.0,18,33,30.373914660221253
75.0,3,73.0,18,29,27.249276440147504
74.0,3,72.0,18,54,46.778265315608444
75.0,3,72.0,18,78,65.52609463605094
74.0,1,72.0,33,59,53.52898887546094
75.0,9,73.0,19,32,31.12463822007375
75.0,9,73.0,24,33,33.0
75.0,4,73.0,24,32,31.12463822007375
75.0,4,73.0,24,36,34.249276440147504
75.0,3,73.0,18,35,31.936233770258127
75.0,4,72.0,38,30,32.62608533977875
75.0,2,72.0,42,29,32.28260667472344
75.0,7,72.0,43,32,35.939128009668124
75.0,9,72.0,43,32,36.37680889963124
75.0,4,72.0,43,39,40.7507235598525
75.0,2,72.0,43,33,35.62608533977875
75.0,2,72.0,43,33,35.62608533977875
74.0,2,72.0,2,54,43.057977750921886
74.0,2,72.0,8,61,49.83913730594032
74.0,1,72.0,8,60,48.839137305940326
75.0,52,72.0,4,69,66.1550742152397
74.0,6,72.0,3,57,46.49565864088501
74.0,8,72.0,3,57,46.93333953084814
74.0,6,72.0,3,51,41.80870131077438
74.0,8,72.0,3,51,42.24638220073751
74.0,7,72.0,3,49,40.46522264571907
74.0,5,72.0,3,49,40.02754175575594
74.0,42,72.0,3,75,68.43478665055312
74.0,31,72.0,4,78,68.58986086579282
74.0,26,72.0,4,78,67.49565864088501
74.0,23,72.0,5,89,75.6507328561247
74.0,8,72.0,5,72,59.088413746087824
74.0,8,72.0,6,71,58.52609463605095
74.0,45,72.0,1,104,91.30725419106939
74.0,45,72.0,1,111,96.77537107619845
74.0,34,72.0,2,127,107.08551950667784
74.0,34,72.0,2,111,94.58696662638283
74.0,34,72.0,2,128,107.86667906169627
75.0,39,72.0,36,34,42.97245824424405
74.0,2,72.0,18,32,29.373914660221253
74.0,3,72.0,2,33,26.872467540516254
74.0,2,72.0,2,33,26.65362709553469
75.0,2,73.0,1,29,23.310148430479384
75.0,14,72.0,35,33,36.50144711970499
75.0,14,72.0,40,33,37.59564934461281
75.0,7,73.0,28,70,62.34058442564532
75.0,13,73.0,6,54,46.34058442564532
75.0,13,73.0,1,52,43.68406309070063
76.0,8,74.0,1,55,44.93333953084814
75.0,14,73.0,25,52,49.155074215239694
75.0,9,73.0,10,52,44.778265315608444
76.0,9,73.0,45,47,48.531883114870936
75.0,7,73.0,27,47,44.15507421523969
76.0,9,73.0,45,50,50.87536177992625
75.0,7,73.0,27,50,46.498552880295
75.0,8,73.0,22,51,46.40435065538719
74.0,2,72.0,22,81,68.52609463605096
76.0,21,73.0,27,46,46.437680889963126
75.0,7,73.0,27,46,43.37391466022125
75.0,7,73.0,22,46,42.27971243531344
75.0,3,73.0,22,54,47.65362709553469
75.0,5,73.0,20,51,45.31014843047938
75.0,10,73.0,20,39,37.03043599516594
75.0,23,72.0,28,40,42.40724489479719
74.0,21,72.0,2,27,26.12463822007375
75.0,35,72.0,10,35,37.18840444981562
75.0,33,72.0,11,34,36.18840444981562
76.0,33,72.0,9,56,52.93623377025813
75.0,7,72.0,1,56,45.495658640885004
75.0,7,72.0,3,56,45.93333953084813
75.0,7,72.0,8,68,56.401456415977194
75.0,7,72.0,3,76,61.55653063121689
74.0,9,72.0,1,49,40.46522264571907
74.0,5,72.0,38,44,43.781159555018434
75.0,9,72.0,27,43,41.468116885129064
75.0,9,72.0,38,43,43.87536177992625
75.0,8,72.0,42,38,40.62608533977875
75.0,1,72.0,42,33,35.18840444981562
75.0,1,72.0,37,33,34.09420222490781
75.0,9,72.0,42,39,41.62608533977875
75.0,16,72.0,37,40,42.844925784760306
74.0,9,72.0,2,29,25.06087199033188
74.0,8,72.0,1,43,35.559424870626884
74.0,7,72.0,21,45,41.27971243531344
74.0,7,72.0,21,46,42.06087199033188
75.0,13,73.0,6,64,54.152179975829696
74.0,2,72.0,29,64,56.778265315608444
75.0,23,72.0,33,71,67.71739332527656
75.0,23,72.0,38,58,58.65652133494469
75.0,23,73.0,4,55,48.872467540516254
75.0,22,73.0,4,55,48.653627095534695
75.0,23,73.0,4,58,51.21594620557157
75.0,22,73.0,4,58,50.99710576059001
75.0,12,73.0,19,49,45.060871990331876
75.0,12,73.0,19,44,41.15507421523969
75.0,12,73.0,9,42,37.40435065538719
75.0,12,73.0,4,42,36.31014843047938
75.0,8,73.0,4,37,31.528988875460943
75.0,8,73.0,4,36,30.747829320442506
75.0,30,73.0,5,76,67.02754175575595
75.0,17,73.0,6,74,62.839137305940326
75.0,7,73.0,6,73,59.86957330110626
75.0,5,73.0,6,72,58.650732856124705
76.0,39,73.0,10,70,65.40435065538719
76.0,39,72.0,10,93,83.37102042081126
76.0,39,72.0,5,104,90.86957330110626
75.0,5,73.0,5,68,55.30725419106938
75.0,9,73.0,4,79,64.55653063121689
75.0,9,73.0,3,79,64.33769018623533
75.0,2,73.0,33,44,42.03043599516594
75.0,4,73.0,16,41,36.40435065538719
75.0,2,72.0,8,68,55.30725419106938
75.0,2,72.0,8,69,56.088413746087824
75.0,3,72.0,9,70,57.30725419106938
75.0,3,72.0,9,70,57.30725419106938
74.0,3,72.0,19,32,29.81159555018438
74.0,3,72.0,14,32,28.717393325276564
75.0,3,72.0,19,71,60.276818195903445
74.0,2,72.0,19,43,38.18551021040563
74.0,2,72.0,19,38,34.27971243531344
75.0,34,72.0,34,36,43.00289423941
75.0,33,72.0,34,29,37.31593690929937
75.0,18,72.0,49,29,37.31593690929937
75.0,13,72.0,44,38,42.157968454649684
75.0,2,73.0,32,46,43.37391466022125
75.0,2,72.0,24,78,66.62029686095876
75.0,2,72.0,24,83,70.52609463605094
74.0,2,72.0,29,47,43.498552880295
75.0,2,72.0,34,97,83.6507328561247
75.0,2,72.0,19,102,84.27392395649345
75.0,3,72.0,24,102,85.58696662638282
75.0,6,73.0,10,46,39.434786650553136
75.0,4,73.0,5,44,36.34058442564532
75.0,3,73.0,5,51,41.589860865792815
75.0,3,73.0,5,52,42.371020420811256
75.0,1,72.0,11,101,81.52320039664096
75.0,1,72.0,13,101,81.96088128660408
74.0,1,72.0,18,66,55.71449908586657
76.0,33,72.0,28,93,85.99710576059
76.0,38,72.0,18,93,84.9029035356822
76.0,28,73.0,1,90,76.6507328561247
76.0,23,73.0,1,100,83.36812618140127
76.0,13,73.0,1,97,78.83624306653033
76.0,8,73.0,1,95,76.17972173158563
76.0,13,73.0,33,47,46.781159555018434
76.0,13,73.0,38,44,45.531883114870936
76.0,13,73.0,43,42,45.06376622974187
76.0,14,74.0,25,70,63.21594620557157
76.0,13,74.0,28,60,55.842031545350316
74.0,5,72.0,5,135,107.64494437730471
75.0,13,72.0,10,184,148.7666883579685
76.0,39,73.0,2,44,43.34347866505531
75.0,37,72.0,9,150,127.24059372191752
75.0,32,73.0,2,155,128.52030615723098
75.0,27,73.0,8,155,128.73914660221251
75.0,32,73.0,2,69,61.34058442564532
75.0,27,73.0,8,69,61.559424870626884
75.0,24,73.0,8,101,85.9000092962722
75.0,19,73.0,8,101,84.80580707136438
75.0,24,73.0,8,102,86.68116885129064
75.0,19,73.0,8,102,85.58696662638282
76.0,33,73.0,5,104,89.55653063121689
76.0,33,73.0,5,105,90.33769018623532
76.0,38,73.0,5,119,102.36812618140127
75.0,26,72.0,22,19,25.346372904465305
75.0,26,73.0,3,39,36.81159555018438
75.0,5,73.0,3,37,30.653627095534695
76.0,31,72.0,18,59,56.81159555018438
76.0,38,72.0,33,60,62.40724489479719
75.0,38,72.0,33,35,42.87825601933624
75.0,31,73.0,2,40,38.468116885129064
75.0,21,73.0,2,41,37.06087199033188
75.0,6,73.0,3,44,36.34058442564532
75.0,1,73.0,1,45,35.58986086579282
75.0,1,73.0,1,49,38.71449908586657
75.0,2,72.0,43,33,35.62608533977875
76.0,2,72.0,38,57,53.27971243531344
76.0,9,73.0,31,34,35.31304266988937
76.0,9,73.0,36,24,28.59564934461281
76.0,9,73.0,31,44,43.12463822007375
76.0,9,73.0,36,41,41.87536177992625
76.0,9,73.0,36,40,41.09420222490781
76.0,2,74.0,5,35,28.872467540516254
76.0,2,73.0,43,34,36.40724489479719
76.0,14,73.0,26,120,102.49276440147503
76.0,1,73.0,32,120,100.96088128660408
76.0,2,74.0,32,50,46.498552880295
76.0,4,74.0,10,63,52.276818195903445
76.0,7,73.0,42,105,92.74493508103251
76.0,9,73.0,47,148,127.86667906169627
76.0,9,73.0,47,144,124.74204084162253
76.0,1,74.0,17,17,17.218840444981563
76.0,1,74.0,17,18,18.0
75.0,3,73.0,5,29,24.404350655387194
76.0,32,73.0,12,29,32.28260667472344
75.0,21,73.0,2,51,44.872467540516254
75.0,5,73.0,2,53,42.93333953084814
76.0,39,72.0,43,46,53.87825601933625
76.0,38,72.0,43,46,53.65941557435468
76.0,39,72.0,43,48,55.44057512937312
76.0,38,72.0,43,48,55.221734684391556
76.0,38,72.0,43,54,59.90869201450218
76.0,38,72.0,43,55,60.68985156952062
76.0,40,72.0,43,53,59.56521334944687
76.0,40,72.0,43,55,61.127532459483746
76.0,5,72.0,38,108,93.77537107619844
75.0,7,72.0,37,130,111.17972173158564
75.0,2,72.0,42,131,111.96088128660408
75.0,2,72.0,42,135,115.08551950667783
75.0,1,72.0,42,51,49.2492764401475
76.0,39,73.0,5,50,48.68695733011063
76.0,39,73.0,8,49,48.562319110036874
75.0,27,73.0,2,39,36.81159555018438
75.0,27,73.0,2,31,30.562319110036874
75.0,6,73.0,2,38,31.434786650553132
76.0,46,72.0,45,36,48.036224473985925
76.0,42,72.0,45,37,47.94202224907812
76.0,42,72.0,44,29,41.47390536394905
76.0,42,72.0,44,30,42.25506491896749
76.0,42,72.0,45,39,49.50434135911499
76.0,42,72.0,44,41,50.847820024170304
75.0,1,72.0,44,43,43.437680889963126
76.0,1,73.0,44,34,36.40724489479719
76.0,21,73.0,33,43,45.40724489479719
76.0,31,73.0,33,43,47.59564934461281
76.0,36,73.0,43,50,56.34637290446531
76.0,36,73.0,43,41,49.31593690929937
76.0,36,73.0,42,29,39.723181804096555
76.0,31,73.0,37,27,35.97245824424405
76.0,10,73.0,30,26,29.063766229741873
76.0,10,73.0,35,27,30.93912800966812
76.0,10,73.0,35,28,31.720287564686558
76.0,8,74.0,30,34,34.87536177992625
76.0,9,74.0,15,40,36.498552880295
76.0,9,74.0,5,40,34.31014843047938
76.0,9,73.0,42,36,39.28260667472344
76.0,8,74.0,30,60,55.18551021040563
76.0,9,74.0,20,52,46.966669765424065
75.0,10,73.0,30,33,34.531883114870936
76.0,11,74.0,19,45,41.71739332527657
76.0,12,74.0,2,50,42.12174398066376
76.0,18,74.0,1,51,43.99710576059
76.0,23,73.0,45,50,53.939128009668124
76.0,23,73.0,40,55,56.7507235598525
76.0,23,73.0,45,55,57.84492578476031
77.0,23,74.0,40,83,78.62319110036876
76.0,18,74.0,22,96,83.74493508103251
76.0,23,74.0,7,96,81.55653063121689
76.0,23,74.0,2,105,87.49276440147501
76.0,28,73.0,44,103,96.21594620557157
76.0,38,73.0,42,103,97.96666976542407
76.0,28,73.0,44,104,96.99710576059
76.0,38,73.0,42,104,98.7478293204425
75.0,10,73.0,4,34,29.623191100368754
76.0,36,73.0,9,32,34.844925784760306
76.0,5,74.0,9,75,61.6507328561247
76.0,10,73.0,4,98,79.61740262154876
76.0,5,73.0,2,100,79.64783861671471
77.0,38,73.0,2,150,125.92755105202814
76.0,16,73.0,32,87,78.46522264571907
76.0,19,73.0,39,88,81.43478665055312
76.0,19,73.0,40,77,73.06087199033189
76.0,18,73.0,40,77,72.84203154535032
76.0,19,73.0,40,76,72.27971243531344
76.0,18,73.0,40,76,72.06087199033188
76.0,38,73.0,39,141,126.99421152118002
76.0,44,73.0,34,248,210.79712435313442
76.0,44,73.0,34,252,213.92176257320816
76.0,43,73.0,29,202,173.5507421523969
76.0,44,73.0,14,193,163.4565399274891
76.0,38,73.0,9,93,82.93333953084813
76.0,41,73.0,9,93,83.58986086579282
76.0,38,73.0,9,87,78.2463822007375
76.0,41,73.0,9,87,78.90290353568219
76.0,6,73.0,2,157,124.39277369774722
76.0,18,72.0,34,157,134.02175327693595
76.0,6,73.0,2,157,124.39277369774722
76.0,18,72.0,34,157,134.02175327693595
75.0,36,72.0,7,31,33.62608533977875
75.0,38,72.0,13,29,33.814489789594376
75.0,38,72.0,13,30,34.59564934461281
75.0,38,72.0,8,36,38.18840444981562
75.0,36,72.0,8,42,42.43768088996312
75.0,36,72.0,8,43,43.218840444981566
74.0,30,72.0,2,36,35.12463822007375
75.0,21,73.0,16,38,37.781159555018434
75.0,22,73.0,31,35,38.939128009668124
75.0,22,73.0,31,33,37.37680889963124
75.0,17,73.0,31,34,37.06376622974187
75.0,16,73.0,36,47,48.09420222490781
75.0,32,73.0,5,36,36.218840444981566
75.0,12,73.0,10,36,32.93623377025813
76.0,11,74.0,10,37,33.498552880295
76.0,6,74.0,10,37,32.40435065538719
76.0,11,74.0,10,36,32.71739332527657
76.0,6,74.0,10,36,31.623191100368757
76.0,11,74.0,10,38,34.27971243531344
76.0,6,74.0,10,38,33.18551021040563
76.0,1,74.0,10,38,32.09130798549782
76.0,3,74.0,10,36,30.96666976542407
76.0,4,74.0,10,36,31.18551021040563
76.0,2,74.0,26,29,28.78115955501844
76.0,3,74.0,31,29,30.094202224907814
77.0,26,75.0,3,31,30.562319110036874
77.0,26,74.0,3,49,44.62319110036875
77.0,32,74.0,33,28,36.0970964643178
77.0,32,74.0,38,32,40.31593690929937
77.0,42,74.0,24,31,38.65941557435468
76.0,1,73.0,14,48,40.778265315608444
76.0,1,73.0,9,49,40.46522264571907
76.0,1,73.0,9,50,41.24638220073751
76.0,1,73.0,15,56,47.24638220073751
76.0,1,73.0,3,56,44.62029686095876
75.0,1,73.0,15,32,28.498552880295
75.0,1,73.0,3,41,32.9029035356822
76.0,41,73.0,2,41,41.437680889963126
76.0,7,74.0,2,35,29.31014843047938
76.0,13,74.0,2,36,31.404350655387194
76.0,13,73.0,43,32,37.252170679557494
76.0,2,74.0,30,25,26.531883114870936
75.0,15,73.0,7,26,25.12463822007375
75.0,14,73.0,7,26,24.90579777509219
75.0,13,73.0,2,30,26.717393325276568
75.0,13,73.0,4,30,27.15507421523969
75.0,23,73.0,4,35,33.2492764401475
76.0,40,73.0,37,51,56.68985156952061
76.0,50,73.0,26,56,60.37680889963124
75.0,7,73.0,22,99,83.68116885129065
75.0,7,73.0,22,148,121.9579870471941
75.0,7,73.0,3,153,121.70581636763659
75.0,6,73.0,5,49,40.68406309070063
76.0,7,73.0,39,71,65.52898887546094
75.0,14,72.0,33,120,104.02464751634595
76.0,33,74.0,13,26,30.376808899631246
75.0,33,73.0,13,33,35.844925784760306
76.0,38,74.0,7,34,36.40724489479719
76.0,38,74.0,1,34,35.09420222490781
76.0,5,74.0,27,97,82.77537107619845
76.0,6,74.0,12,97,79.71160484645658
76.0,9,74.0,2,96,77.39856217656721
76.0,11,74.0,2,96,77.83624306653033
76.0,9,74.0,2,98,78.96088128660408
76.0,11,74.0,2,98,79.3985621765672
75.0,4,73.0,9,58,48.152179975829696
75.0,2,73.0,16,62,52.37102042081126
76.0,43,73.0,21,59,60.09420222490781
76.0,43,73.0,31,58,61.501447119705006
76.0,41,73.0,2,70,64.09130798549782
76.0,36,73.0,2,71,63.778265315608444
76.0,36,73.0,2,72,64.55942487062688
75.0,36,73.0,2,39,38.781159555018434
75.0,28,73.0,8,45,43.03043599516594
76.0,33,73.0,42,37,45.31593690929937
75.0,7,73.0,25,45,42.155074215239694
75.0,8,73.0,20,46,42.06087199033188
74.0,3,72.0,35,46,44.249276440147504
76.0,25,73.0,30,73,69.06087199033188
75.0,2,73.0,23,73,62.49565864088501
76.0,45,73.0,4,78,71.65362709553469
76.0,40,73.0,5,78,70.77826531560845
76.0,35,73.0,5,81,72.02754175575595
76.0,40,73.0,4,76,68.99710576059
75.0,5,73.0,5,91,73.27392395649345
75.0,7,73.0,6,63,52.05797775092188
75.0,8,73.0,6,58,48.37102042081126
75.0,8,73.0,4,70,57.30725419106938
75.0,8,73.0,3,73,59.43189241114314
75.0,8,73.0,2,76,61.55653063121689
75.0,8,73.0,3,81,65.68116885129064
75.0,38,73.0,2,50,47.81159555018438
75.0,11,73.0,2,50,41.9029035356822
75.0,38,73.0,2,51,48.59275510520281
75.0,11,73.0,2,51,42.68406309070063
75.0,3,72.0,46,47,47.437680889963126
76.0,11,73.0,40,90,81.46522264571907
76.0,11,73.0,45,90,82.55942487062688
76.0,11,73.0,40,92,83.02754175575595
76.0,11,73.0,45,92,84.12174398066377
75.0,4,72.0,52,37,41.157968454649684
75.0,4,72.0,52,38,41.939128009668124
75.0,3,73.0,5,41,33.778265315608444
75.0,3,73.0,6,53,43.37102042081126
75.0,2,73.0,8,54,44.371020420811256
76.0,5,74.0,36,114,98.02464751634595
75.0,7,72.0,48,132,115.1492857364197
75.0,5,73.0,2,132,104.64494437730471
76.0,5,73.0,45,104,92.18261597099564
76.0,5,73.0,49,105,93.83913730594031
76.0,5,73.0,45,220,182.79712435313442
76.0,5,73.0,50,224,187.01596479811596
75.0,4,72.0,50,128,111.80580707136438
75.0,1,73.0,17,128,103.92755105202815
76.0,40,73.0,22,32,38.56521334944687
76.0,40,73.0,32,32,40.75361779926249
76.0,40,73.0,33,48,53.47101112453906
77.0,45,73.0,27,129,116.52609463605094
77.0,45,73.0,22,137,121.68116885129065
76.0,6,73.0,44,146,124.99131728177002
76.0,11,73.0,43,122,107.11884974125377
76.0,11,73.0,45,122,107.55653063121689
76.0,10,73.0,45,123,108.11884974125377
76.0,10,73.0,40,61,58.59275510520281
77.0,20,74.0,34,96,86.80870131077438
77.0,20,74.0,34,97,87.58986086579282
77.0,41,74.0,42,71,73.62608533977874
77.0,41,74.0,42,70,72.8449257847603
77.0,26,74.0,44,49,53.59564934461281
76.0,4,74.0,42,47,46.781159555018434
76.0,4,74.0,37,47,45.68695733011062
76.0,15,74.0,13,53,47.528988875460946
75.0,5,73.0,5,58,47.49565864088501
75.0,5,73.0,6,58,47.71449908586658
75.0,5,73.0,5,62,50.62029686095876
75.0,5,73.0,6,62,50.839137305940326
75.0,2,73.0,2,61,48.52609463605095
76.0,42,74.0,1,61,57.060871990331876
76.0,37,74.0,1,66,59.872467540516254
76.0,28,74.0,9,72,64.34058442564532
76.0,30,74.0,9,60,55.40435065538719
76.0,30,74.0,10,55,51.71739332527657
76.0,37,74.0,2,54,50.71739332527656
76.0,37,74.0,2,53,49.93623377025813
76.0,5,74.0,37,119,102.1492857364197
76.0,6,74.0,15,131,106.92755105202815
76.0,5,74.0,3,128,101.73914660221253
76.0,5,74.0,3,133,105.64494437730471
76.0,5,74.0,2,139,110.11306126243377
76.0,5,74.0,1,137,108.33190170741534
76.0,5,74.0,4,75,60.55653063121689
76.0,35,74.0,6,81,72.24638220073751
76.0,20,74.0,11,78,67.71449908586658
76.0,20,74.0,6,79,67.40145641597721
76.0,20,74.0,7,78,66.83913730594033
76.0,19,74.0,6,74,63.276818195903445
76.0,19,74.0,7,74,63.49565864088501
77.0,39,75.0,2,47,45.68695733011062
77.0,14,75.0,1,47,39.99710576059
76.0,39,74.0,2,41,41.0
76.0,14,74.0,1,41,35.31014843047938
76.0,1,74.0,2,46,36.58986086579282
77.0,40,73.0,11,67,63.49855288029501
75.0,1,73.0,11,30,26.06087199033188
75.0,1,73.0,36,48,45.59275510520282
76.0,40,73.0,36,46,52.56521334944687
76.0,40,73.0,37,46,52.78405379442843
76.0,40,73.0,36,45,51.78405379442843
76.0,40,73.0,37,45,52.00289423941
76.0,39,73.0,37,53,58.033330234575935
75.0,30,72.0,3,35,34.562319110036874
75.0,37,72.0,9,35,37.40724489479718
75.0,30,72.0,3,36,35.343478665055315
75.0,37,72.0,9,36,38.18840444981562
75.0,37,72.0,10,27,31.376808899631243
70.0,1,68.0,18,7,9.626085339778747
71.0,1,69.0,18,30,27.592755105202816
70.0,10,68.0,12,55,47.778265315608444
71.0,5,68.0,36,40,40.218840444981566
71.0,5,68.0,48,36,39.72028756468656
71.0,7,68.0,48,36,40.157968454649684
71.0,22,68.0,49,33,41.31593690929937
71.0,32,68.0,49,33,43.50434135911499
71.0,5,69.0,49,34,38.37680889963124
71.0,3,69.0,21,20,20.875361779926248
71.0,5,68.0,44,18,24.78405379442843
71.0,10,68.0,53,28,35.65941557435468
71.0,10,68.0,53,29,36.440575129373116
71.0,10,68.0,53,26,34.0970964643178
