buyable,buy_vol,sellable,sell_vol,passive_vol,true_vol
98.0,33,95.0,1,59,54.960172705996285
97.0,10,95.0,3,28,25.57610362359777
98.0,35,95.0,8,24,27.070268743442824
98.0,2,96.0,6,39,33.99061415543539
99.0,53,96.0,10,40,43.71664111048342
99.0,53,96.0,13,40,44.20142038576387
99.0,53,96.0,10,41,44.55504801872328
99.0,53,96.0,13,41,45.03982729400372
99.0,54,96.0,12,44,47.55504801872328
99.0,54,96.0,16,44,48.20142038576387
99.0,44,96.0,23,34,39.332572028084904
99.0,44,96.0,23,39,43.52460656928416
98.0,29,96.0,5,42,40.70725526591881
98.0,29,96.0,10,42,41.515220724719555
98.0,29,96.0,5,49,46.576103623597774
98.0,29,96.0,10,49,47.38406908239852
98.0,29,96.0,8,29,30.29274473408119
98.0,23,96.0,3,30,29.35362763295941
99.0,23,97.0,3,34,32.70725526591881
99.0,50,96.0,34,50,55.49416511984505
98.0,7,96.0,17,24,24.0
99.0,7,97.0,17,48,44.12176579775643
99.0,44,96.0,12,20,25.817351303365353
99.0,43,96.0,12,20,25.655758211605203
99.0,44,96.0,12,27,31.686199661044313
99.0,43,96.0,12,27,31.524606569284163
99.0,2,97.0,7,55,47.566717779033155
99.0,19,97.0,6,56,50.99061415543539
99.0,34,97.0,6,57,54.252917440077475
99.0,36,97.0,6,53,51.222475990638365
99.0,36,97.0,6,54,52.06088289887822
99.0,12,97.0,24,55,51.929731256557176
99.0,13,97.0,9,55,49.66742797191509
99.0,12,97.0,24,53,50.25291744007747
99.0,13,97.0,9,53,47.99061415543539
98.0,10,96.0,12,22,22.0
98.0,1,96.0,25,23,23.484779275280445
99.0,47,96.0,32,21,30.372399322088622
99.0,47,96.0,32,20,29.53399241384877
99.0,45,96.0,37,24,33.372399322088626
99.0,33,96.0,2,64,59.31380033895569
99.0,33,96.0,2,65,60.15220724719554
99.0,24,97.0,8,43,41.222475990638365
99.0,11,97.0,13,44,40.76813816479703
99.0,8,97.0,13,46,41.960172705996285
99.0,8,97.0,13,49,44.47539343071584
99.0,2,97.0,13,47,41.82902106367524
99.0,38,96.0,15,28,32.039827294003715
99.0,30,97.0,6,28,29.29274473408119
99.0,10,97.0,24,14,17.231861835202974
99.0,10,97.0,24,27,28.131151642321043
99.0,6,97.0,10,37,33.60654507303688
99.0,6,97.0,8,38,34.12176579775643
99.0,2,97.0,31,64,58.99061415543539
99.0,2,97.0,33,70,64.3442417883948
99.0,1,97.0,33,68,62.50583488015494
99.0,8,97.0,26,71,65.02105560487449
99.0,12,97.0,2,27,24.899289807118066
99.0,15,97.0,2,27,25.384069082398515
99.0,17,97.0,2,29,27.38406908239851
98.0,15,96.0,22,61,57.12176579775643
99.0,15,97.0,22,20,22.74708255992253
99.0,18,97.0,6,69,61.72831087079331
99.0,37,96.0,10,69,65.44495198127673
99.0,18,97.0,6,69,61.72831087079331
99.0,37,96.0,10,69,65.44495198127673
99.0,42,96.0,11,68,65.57610362359776
99.0,46,96.0,14,47,49.100710192881934
99.0,46,96.0,16,50,51.93911710112178
98.0,2,96.0,16,50,44.82902106367524
99.0,46,96.0,16,56,56.96955855056089
98.0,2,96.0,16,56,49.85946251311435
98.0,5,96.0,23,57,52.31380033895569
99.0,42,96.0,23,58,59.13115164232104
99.0,47,96.0,33,47,52.332572028084904
99.0,52,96.0,33,51,56.49416511984506
99.0,52,96.0,32,49,54.6557582116052
99.0,53,96.0,32,38,45.59487531272699
99.0,53,96.0,32,44,50.6253167621661
99.0,53,96.0,33,44,50.78690985392625
99.0,48,96.0,28,41,46.6557582116052
99.0,48,96.0,28,43,48.33257202808491
99.0,3,97.0,12,54,47.697869421354206
99.0,10,97.0,6,55,48.6978694213542
99.0,13,97.0,6,55,49.182648696634644
99.0,22,97.0,4,64,57.85946251311435
99.0,22,97.0,4,63,57.0210556048745
99.0,24,97.0,3,53,48.79857961423613
99.0,24,97.0,1,53,48.47539343071583
99.0,24,97.0,3,56,51.31380033895569
99.0,24,97.0,1,56,50.99061415543539
99.0,21,97.0,1,50,45.47539343071583
99.0,5,97.0,31,55,51.929731256557176
99.0,8,97.0,14,61,54.6978694213542
99.0,9,97.0,5,73,63.46600758615123
99.0,12,96.0,43,81,76.79857961423613
99.0,2,97.0,30,38,37.03044144943911
99.0,8,97.0,6,21,19.868848357678957
99.0,8,97.0,6,13,13.161593091760148
99.0,3,97.0,8,22,20.222475990638365
99.0,2,97.0,8,22,20.06088289887822
99.0,6,97.0,7,30,27.252917440077475
99.0,6,97.0,7,29,26.41451053183762
99.0,6,97.0,12,38,34.76813816479703
99.0,3,97.0,12,35,31.768138164797026
99.0,4,97.0,12,58,51.21309014607375
99.0,4,97.0,8,56,48.88990396255346
99.0,1,97.0,31,42,40.38406908239851
99.0,5,97.0,19,36,34.06088289887822
104.0,31,101.0,6,38,37.838406908239854
103.0,6,100.0,34,33,34.13115164232104
102.0,2,100.0,25,33,32.03044144943911
103.0,6,100.0,34,51,49.222475990638365
102.0,2,100.0,25,51,47.12176579775643
104.0,29,102.0,20,62,59.899289807118066
103.0,29,100.0,20,19,23.847792752804462
102.0,30,100.0,1,20,21.777524009361635
102.0,30,100.0,1,26,26.80796545880074
102.0,18,100.0,1,44,39.960172705996285
102.0,2,100.0,31,46,43.899289807118066
102.0,15,100.0,26,46,45.192034541199256
102.0,3,100.0,6,42,36.66742797191509
102.0,3,100.0,6,40,34.99061415543539
102.0,3,100.0,5,50,43.21309014607375
102.0,1,100.0,8,40,34.99061415543539
102.0,3,100.0,8,38,33.636986522475986
102.0,2,100.0,18,48,43.47539343071584
102.0,12,100.0,12,38,35.73769671535792
102.0,12,100.0,7,39,35.76813816479702
102.0,12,100.0,10,39,36.25291744007747
102.0,12,100.0,10,40,37.09132434831732
102.0,1,100.0,32,28,28.807965458800744
103.0,25,101.0,8,24,25.45433782584134
103.0,25,101.0,6,24,25.13115164232104
103.0,25,101.0,8,32,32.161593091760146
103.0,25,101.0,6,32,31.83840690823985
103.0,2,101.0,33,33,33.3231861835203
103.0,9,101.0,32,38,38.484779275280445
103.0,10,101.0,32,44,43.67681381647971
103.0,13,101.0,29,47,46.192034541199256
103.0,12,101.0,37,31,33.90867565168268
104.0,32,102.0,3,33,33.3231861835203
103.0,20,101.0,5,24,24.16159309176015
104.0,36,101.0,7,24,27.070268743442824
103.0,20,101.0,5,31,30.03044144943911
104.0,36,101.0,7,31,32.93911710112179
104.0,37,101.0,7,39,39.80796545880074
105.0,22,101.0,29,50,50.161593091760146
105.0,22,101.0,29,59,57.70725526591881
105.0,17,101.0,34,60,58.545662174158664
105.0,17,101.0,29,61,58.57610362359777
105.0,8,101.0,39,59,57.06088289887822
105.0,8,102.0,34,40,40.3231861835203
104.0,8,101.0,39,22,26.039827294003718
104.0,2,102.0,12,19,18.192034541199256
105.0,37,102.0,16,23,27.847792752804462
104.0,2,102.0,27,21,22.29274473408119
104.0,3,102.0,37,9,14.009385844564608
104.0,5,102.0,20,30,29.19203454119926
105.0,5,103.0,10,43,38.47539343071584
104.0,3,102.0,5,31,27.28335888951658
105.0,4,103.0,5,47,40.859462513114345
105.0,38,102.0,15,40,42.100710192881934
105.0,38,102.0,15,28,32.039827294003715
105.0,43,101.0,40,29,37.72602695504803
105.0,43,101.0,40,30,38.56443386328788
105.0,48,101.0,45,31,41.018771689129224
105.0,48,101.0,45,33,42.69558550560892
105.0,45,101.0,14,56,56.484779275280445
104.0,45,101.0,14,46,48.100710192881934
104.0,30,102.0,2,38,37.03044144943911
105.0,37,102.0,45,52,56.84779275280446
104.0,35,102.0,2,25,26.939117101121784
104.0,35,102.0,2,48,46.222475990638365
104.0,25,102.0,7,27,27.807965458800744
104.0,10,102.0,2,27,24.57610362359777
104.0,25,102.0,7,29,29.484779275280445
104.0,10,102.0,2,29,26.25291744007747
104.0,2,102.0,39,58,55.25291744007747
104.0,2,102.0,39,65,61.12176579775643
104.0,3,102.0,17,63,56.0514970543136
104.0,3,102.0,14,70,61.43556613671212
104.0,3,101.0,44,70,66.28335888951658
104.0,6,101.0,32,73,67.3442417883948
104.0,5,101.0,44,70,66.60654507303688
104.0,5,101.0,44,71,67.44495198127673
105.0,5,102.0,43,61,58.899289807118066
104.0,2,102.0,30,73,66.3746832378339
104.0,42,101.0,8,21,25.686199661044313
105.0,37,103.0,2,57,54.09132434831733
104.0,32,102.0,2,28,28.96955855056089
104.0,32,102.0,2,31,31.484779275280445
104.0,32,102.0,2,30,30.6463723670406
105.0,32,103.0,2,63,58.31380033895569
105.0,30,102.0,36,76,74.38406908239851
105.0,37,102.0,43,76,76.6463723670406
105.0,30,102.0,36,77,75.22247599063836
105.0,37,102.0,43,77,77.48477927528045
104.0,30,102.0,4,23,24.777524009361635
104.0,30,102.0,4,27,28.131151642321043
104.0,25,102.0,10,29,29.96955855056089
104.0,22,102.0,13,31,31.646372367040595
104.0,24,102.0,5,31,30.676813816479704
104.0,22,102.0,13,33,33.3231861835203
104.0,24,102.0,5,33,32.3536276329594
104.0,14,102.0,7,35,32.73769671535792
104.0,38,102.0,1,16,19.71664111048342
104.0,38,102.0,1,17,20.55504801872327
104.0,38,101.0,45,19,29.341957872649516
104.0,7,102.0,25,49,46.252917440077475
103.0,20,101.0,18,53,50.57610362359777
103.0,25,101.0,3,48,44.76813816479702
104.0,30,100.0,36,109,102.0514970543136
104.0,30,100.0,36,110,102.88990396255345
104.0,37,101.0,47,71,73.10071019288193
103.0,2,101.0,40,67,62.960172705996285
104.0,2,102.0,40,74,68.82902106367524
105.0,37,102.0,47,88,87.35362763295942
105.0,37,102.0,52,76,78.10071019288193
105.0,5,103.0,42,54,52.868848357678964
105.0,13,103.0,32,61,58.41451053183762
105.0,13,103.0,34,61,58.73769671535792
105.0,8,103.0,34,63,59.60654507303688
106.0,8,103.0,34,46,45.35362763295941
106.0,18,104.0,25,20,23.71664111048342
105.0,18,103.0,25,39,39.64637236704059
104.0,1,102.0,27,37,35.545662174158664
105.0,24,102.0,24,37,38.777524009361635
104.0,1,102.0,27,33,32.192034541199256
105.0,24,102.0,24,33,35.423896376402226
104.0,2,102.0,32,32,32.3231861835203
105.0,2,103.0,32,19,21.423896376402233
105.0,2,103.0,12,25,23.222475990638365
105.0,8,103.0,7,27,25.060882898878216
104.0,2,102.0,5,46,39.697869421354206
104.0,2,101.0,5,54,46.405124687273016
105.0,2,102.0,14,44,39.47539343071584
106.0,47,102.0,41,52,57.81735130336535
105.0,1,102.0,46,46,46.16159309176015
105.0,5,103.0,2,21,18.737696715357917
104.0,5,102.0,2,47,40.53627632959405
104.0,2,102.0,31,21,22.939117101121784
105.0,31,102.0,7,47,45.54566217415866
105.0,36,102.0,12,45,45.484779275280445
105.0,36,102.0,12,43,43.807965458800744
104.0,5,102.0,2,40,34.667427971915096
105.0,5,102.0,2,69,58.98122831087078
105.0,5,103.0,4,43,37.50583488015494
105.0,5,103.0,5,62,53.59715922847227
105.0,15,103.0,2,62,54.72831087079331
105.0,15,103.0,2,61,53.889903962553454
105.0,22,102.0,52,64,65.61593091760149
105.0,22,102.0,51,70,70.48477927528045
104.0,5,102.0,46,59,57.70725526591881
105.0,37,102.0,32,53,55.58548946816238
105.0,36,102.0,36,53,56.070268743442824
105.0,7,103.0,24,78,70.405124687273
105.0,7,103.0,24,73,66.21309014607375
106.0,28,102.0,30,14,21.110096037446542
105.0,14,102.0,37,17,22.494165119845054
105.0,9,103.0,2,17,16.030441449439106
105.0,3,103.0,2,15,13.384069082398515
105.0,2,103.0,5,16,14.545662174158661
105.0,2,103.0,5,21,18.737696715357917
105.0,2,103.0,12,23,21.545662174158664
106.0,33,103.0,10,21,24.55504801872327
106.0,51,103.0,1,21,26.00938584456461
106.0,33,103.0,10,24,27.070268743442824
106.0,51,103.0,1,24,28.524606569284163
105.0,37,102.0,14,42,43.454337825841336
105.0,37,103.0,2,42,41.515220724719555
105.0,35,102.0,38,41,46.17097893632476
106.0,35,103.0,38,26,33.594875312726984
106.0,40,103.0,36,25,33.24124767976758
106.0,50,103.0,21,25,32.43328222096684
105.0,37,103.0,2,40,39.838406908239854
105.0,36,102.0,37,48,52.039827294003715
105.0,39,102.0,37,49,53.36301347752402
105.0,46,102.0,27,46,50.36301347752402
105.0,32,103.0,5,67,62.15220724719554
104.0,32,102.0,5,49,47.06088289887822
105.0,33,102.0,25,51,52.13115164232104
105.0,2,103.0,15,64,56.40512468727301
106.0,7,103.0,46,45,46.29274473408119
105.0,2,103.0,15,45,40.47539343071583
106.0,7,103.0,46,42,43.777524009361635
105.0,2,103.0,15,42,37.96017270599628
111.0,25,109.0,9,31,31.484779275280445
108.0,6,106.0,9,31,28.41451053183762
106.0,25,104.0,9,6,10.524606569284163
103.0,6,101.0,9,6,7.454337825841338
106.0,10,102.0,11,24,23.515220724719555
106.0,11,101.0,4,24,22.54566217415866
105.0,10,102.0,11,26,25.192034541199256
105.0,11,101.0,4,26,24.22247599063836
106.0,5,103.0,5,13,12.515220724719553
108.0,6,105.0,1,13,12.030441449439106
104.0,5,102.0,5,20,18.38406908239851
106.0,6,104.0,1,20,17.899289807118066
105.0,1,102.0,16,24,22.86884835767896
106.0,33,103.0,13,24,27.55504801872327
105.0,1,102.0,16,18,17.83840690823985
106.0,33,103.0,13,18,22.524606569284163
106.0,33,103.0,10,16,20.363013477524014
106.0,33,103.0,10,18,22.039827294003718
106.0,38,103.0,13,22,26.686199661044313
105.0,21,103.0,6,31,30.353627632959405
105.0,26,103.0,6,31,31.16159309176015
105.0,31,102.0,6,53,50.41451053183762
105.0,66,103.0,10,24,32.402840771527735
105.0,56,103.0,10,18,25.756468404487137
106.0,67,103.0,29,37,46.53399241384877
106.0,82,103.0,16,38,47.695585505608925
106.0,63,103.0,4,72,71.19203454119926
106.0,68,104.0,4,32,38.46372367040595
106.0,74,104.0,4,35,41.94850294568639
105.0,63,103.0,7,47,50.716641110483415
105.0,63,103.0,7,52,54.90867565168267
105.0,81,102.0,26,48,57.53399241384877
110.0,10,108.0,16,53,48.636986522475986
104.0,3,102.0,7,20,18.38406908239851
106.0,19,104.0,5,20,20.646372367040595
102.0,3,100.0,7,17,15.868848357678958
104.0,19,102.0,5,17,18.13115164232104
106.0,18,104.0,1,15,15.646372367040595
106.0,18,104.0,1,102,88.58777338390766
106.0,10,104.0,17,68,61.3746832378339
106.0,22,103.0,15,68,62.99061415543539
106.0,47,103.0,3,65,62.576103623597774
108.0,25,104.0,6,64,58.667427971915096
107.0,25,104.0,6,90,80.46600758615122
107.0,39,104.0,11,80,75.15220724719553
108.0,14,106.0,3,48,42.99061415543539
107.0,14,105.0,3,13,13.646372367040595
107.0,12,105.0,5,43,38.79857961423613
108.0,35,104.0,21,43,45.100710192881934
107.0,12,104.0,5,62,54.72831087079331
108.0,35,103.0,21,62,61.03044144943911
106.0,3,103.0,22,25,25.0
106.0,3,104.0,1,25,21.606545073036877
106.0,3,103.0,22,24,24.16159309176015
106.0,3,104.0,1,24,20.768138164797026
107.0,47,104.0,1,20,24.524606569284163
107.0,47,104.0,3,16,21.494165119845057
106.0,2,104.0,20,86,75.65804212735048
106.0,2,104.0,20,86,75.65804212735048
107.0,2,105.0,14,27,25.222475990638365
107.0,6,104.0,4,91,77.91095956742795
108.0,14,105.0,21,50,47.57610362359777
107.0,14,105.0,21,24,25.777524009361635
108.0,36,106.0,2,28,29.61593091760149
107.0,36,105.0,2,31,32.13115164232104
107.0,16,105.0,8,32,30.70725526591881
108.0,36,105.0,14,18,23.170978936324758
107.0,36,104.0,14,46,46.6463723670406
107.0,26,104.0,24,44,44.9695585505609
106.0,3,104.0,24,44,41.252917440077475
107.0,26,104.0,24,47,47.484779275280445
106.0,3,104.0,24,47,43.76813816479702
107.0,26,105.0,5,66,60.3442417883948
106.0,26,104.0,5,29,29.323186183520296
106.0,2,103.0,27,67,60.85946251311435
106.0,2,104.0,27,60,54.990614155435395
105.0,4,103.0,9,40,35.636986522475986
106.0,14,104.0,2,33,30.25291744007747
106.0,14,104.0,2,34,31.091324348317322
107.0,3,104.0,45,97,89.08193850375271
106.0,5,104.0,19,95,83.52689048502944
106.0,5,104.0,19,94,82.6884835767896
106.0,37,103.0,30,32,37.6557582116052
106.0,27,104.0,7,32,32.3231861835203
106.0,37,102.0,30,73,72.03044144943911
106.0,27,103.0,7,73,66.6978694213542
107.0,38,104.0,22,52,53.29274473408118
107.0,35,104.0,27,52,53.61593091760148
107.0,38,103.0,22,78,75.09132434831731
107.0,35,103.0,27,78,75.41451053183762
107.0,45,103.0,17,74,72.06088289887822
107.0,33,104.0,2,74,67.6978694213542
106.0,45,103.0,17,29,34.332572028084904
106.0,33,104.0,2,29,29.96955855056089
106.0,20,104.0,6,18,19.29274473408119
106.0,23,104.0,4,35,33.70725526591881
106.0,10,103.0,25,38,37.515220724719555
107.0,10,104.0,25,23,24.939117101121784
107.0,24,104.0,17,28,30.100710192881934
107.0,40,104.0,14,27,31.363013477524014
107.0,28,104.0,17,29,31.58548946816238
106.0,28,103.0,17,68,64.28335888951658
107.0,32,104.0,20,13,19.302130578645798
106.0,32,103.0,20,67,64.57610362359777
106.0,32,103.0,25,66,64.54566217415866
106.0,32,103.0,30,66,65.3536276329594
106.0,37,103.0,31,45,48.71664111048342
106.0,2,104.0,20,22,22.0
106.0,28,104.0,2,58,53.47539343071583
106.0,23,104.0,2,57,51.82902106367524
106.0,2,103.0,19,63,56.21309014607375
106.0,2,104.0,19,15,15.969558550560894
106.0,2,104.0,24,18,19.29274473408119
106.0,1,104.0,24,32,30.86884835767896
107.0,38,104.0,22,35,39.039827294003715
106.0,45,103.0,24,44,48.03982729400372
106.0,18,104.0,3,51,46.15220724719554
106.0,6,104.0,1,52,44.72831087079331
107.0,44,104.0,3,49,48.67681381647971
107.0,7,105.0,1,34,29.798579614236132
107.0,15,104.0,37,38,40.26230328464209
106.0,15,104.0,2,42,37.96017270599628
107.0,44,104.0,3,49,48.67681381647971
107.0,39,104.0,1,40,40.0
107.0,39,104.0,1,44,43.35362763295941
107.0,34,104.0,12,46,46.0
106.0,34,103.0,12,51,50.192034541199256
106.0,2,104.0,1,38,32.3442417883948
106.0,7,104.0,2,37,32.47539343071583
105.0,2,103.0,39,37,37.64637236704059
107.0,7,105.0,2,17,15.70725526591881
106.0,2,104.0,39,17,20.87823420224357
107.0,3,105.0,19,36,33.73769671535792
106.0,11,104.0,28,38,38.16159309176015
106.0,10,104.0,28,44,43.03044144943911
106.0,14,104.0,25,43,42.35362763295941
106.0,16,104.0,28,49,48.19203454119926
106.0,16,104.0,28,50,49.03044144943911
106.0,15,104.0,28,69,64.79857961423613
106.0,15,104.0,22,54,51.252917440077475
106.0,28,104.0,2,29,29.161593091760146
107.0,18,103.0,45,64,63.83840690823985
107.0,3,103.0,40,65,61.44495198127673
107.0,8,104.0,27,38,37.515220724719555
107.0,7,104.0,32,46,44.868848357678964
107.0,9,104.0,37,46,46.0
107.0,7,104.0,32,51,49.06088289887822
107.0,9,104.0,37,51,50.192034541199256
106.0,2,104.0,22,40,37.41451053183762
106.0,17,104.0,15,59,54.636986522475986
106.0,2,104.0,28,59,54.31380033895569
107.0,6,104.0,40,58,56.06088289887821
107.0,6,105.0,5,64,55.43556613671212
106.0,2,104.0,38,61,57.60654507303688
107.0,2,104.0,38,143,126.35591154870468
107.0,40,104.0,32,54,56.90867565168268
107.0,45,104.0,32,58,61.070268743442824
106.0,12,104.0,16,101,89.20370430150915
106.0,12,104.0,16,122,106.81024937454602
106.0,12,104.0,9,123,106.51750464046482
106.0,12,104.0,9,129,111.54794608990393
106.0,18,103.0,23,102,92.14282140263093
107.0,18,104.0,23,35,35.96955855056089
106.0,5,104.0,17,44,40.44495198127673
107.0,42,104.0,19,32,36.68619966104431
107.0,42,104.0,19,33,37.52460656928416
106.0,8,104.0,7,27,25.060882898878216
106.0,8,104.0,7,26,24.22247599063836
106.0,12,104.0,4,17,16.83840690823985
107.0,12,105.0,4,44,39.47539343071584
107.0,7,104.0,5,66,57.27397304495197
107.0,5,103.0,50,67,65.06088289887822
107.0,28,104.0,44,57,59.42389637640223
107.0,28,104.0,44,56,58.58548946816238
107.0,29,105.0,17,30,32.58548946816238
107.0,29,105.0,17,35,36.777524009361635
107.0,34,105.0,12,37,38.454337825841336
107.0,34,105.0,9,39,39.64637236704059
107.0,6,105.0,23,29,29.0
107.0,6,105.0,23,37,35.70725526591881
107.0,2,105.0,35,45,43.70725526591881
107.0,7,105.0,33,36,36.6463723670406
107.0,3,105.0,28,36,35.192034541199256
107.0,3,105.0,27,36,35.03044144943911
107.0,29,105.0,2,31,31.0
107.0,5,105.0,4,34,29.960172705996282
107.0,5,105.0,2,34,29.636986522475983
106.0,5,104.0,14,31,29.060882898878216
106.0,5,104.0,14,32,29.899289807118066
106.0,5,104.0,14,34,31.576103623597767
107.0,40,104.0,19,49,50.61593091760149
107.0,35,104.0,23,62,61.35362763295941
106.0,18,104.0,3,30,28.545662174158664
106.0,6,104.0,3,31,27.44495198127673
106.0,3,104.0,1,24,20.768138164797026
106.0,3,103.0,44,24,27.71664111048342
106.0,3,104.0,1,30,25.798579614236136
106.0,3,103.0,44,30,32.74708255992253
106.0,3,104.0,1,31,26.636986522475986
106.0,3,104.0,2,32,27.636986522475986
107.0,43,104.0,3,33,35.100710192881934
107.0,43,104.0,5,32,34.58548946816238
107.0,43,104.0,12,32,35.71664111048342
107.0,43,104.0,12,27,31.524606569284163
106.0,6,104.0,7,27,24.73769671535792
106.0,4,104.0,4,28,24.768138164797026
106.0,4,104.0,2,28,24.44495198127673
106.0,4,104.0,4,27,23.929731256557176
106.0,4,104.0,2,27,23.606545073036877
107.0,43,104.0,12,43,44.93911710112178
106.0,43,103.0,12,30,34.039827294003715
106.0,21,104.0,5,25,25.161593091760146
106.0,21,104.0,7,25,25.484779275280445
107.0,21,104.0,5,50,46.12176579775643
107.0,21,104.0,7,50,46.44495198127673
106.0,14,104.0,8,21,21.161593091760146
106.0,14,104.0,8,23,22.838406908239854
106.0,6,104.0,8,29,26.576103623597767
107.0,15,104.0,39,36,38.90867565168268
107.0,26,104.0,40,36,40.84779275280446
107.0,15,104.0,39,45,46.454337825841336
107.0,26,104.0,40,45,48.39345492696312
106.0,8,104.0,8,62,54.56671777903316
105.0,8,103.0,8,13,13.484779275280445
106.0,8,104.0,14,46,42.12176579775643
106.0,8,103.0,9,66,58.08193850375271
105.0,8,103.0,9,33,30.41451053183762
106.0,8,103.0,9,66,58.08193850375271
106.0,8,104.0,12,44,40.12176579775644
106.0,8,103.0,3,68,58.78919376967152
106.0,8,103.0,14,65,58.05149705431361
105.0,8,103.0,14,26,25.3536276329594
106.0,8,103.0,6,67,58.43556613671212
106.0,12,104.0,5,45,40.47539343071583
105.0,14,103.0,2,24,22.70725526591881
105.0,9,103.0,14,24,23.83840690823985
106.0,9,104.0,10,63,55.889903962553454
105.0,9,103.0,10,30,28.222475990638365
105.0,9,103.0,14,25,24.6768138164797
105.0,9,103.0,14,24,23.83840690823985
106.0,9,103.0,21,84,75.27397304495197
105.0,12,103.0,5,27,25.384069082398515
105.0,9,103.0,21,24,24.96955855056089
106.0,21,103.0,40,76,73.57610362359777
105.0,13,103.0,2,25,23.38406908239851
106.0,13,103.0,2,44,39.313800338955694
106.0,24,104.0,6,35,34.192034541199256
106.0,25,103.0,40,34,39.009385844564605
106.0,30,103.0,40,34,39.81735130336535
106.0,14,102.0,52,44,47.55504801872328
106.0,14,102.0,52,31,36.6557582116052
106.0,29,103.0,46,26,33.91806149624728
106.0,29,103.0,46,27,34.75646840448714
106.0,28,103.0,46,30,37.110096037446546
106.0,28,103.0,46,27,34.59487531272699
105.0,11,103.0,2,47,41.50583488015494
105.0,37,103.0,8,20,24.039827294003718
106.0,7,103.0,23,20,21.61593091760149
105.0,37,103.0,8,32,34.100710192881934
106.0,7,103.0,23,32,31.6768138164797
107.0,37,102.0,44,67,69.26230328464209
107.0,37,102.0,44,69,70.93911710112178
106.0,40,103.0,5,43,43.3231861835203
106.0,50,103.0,23,42,47.009385844564605
107.0,50,103.0,23,59,61.26230328464209
106.0,9,104.0,13,23,22.838406908239854
106.0,4,104.0,13,24,22.86884835767896
106.0,4,104.0,13,22,21.19203454119926
106.0,40,103.0,27,37,41.84779275280446
106.0,45,103.0,27,37,42.6557582116052
106.0,40,103.0,27,38,42.68619966104431
106.0,45,103.0,27,38,43.49416511984506
106.0,40,103.0,27,81,78.73769671535791
106.0,39,103.0,27,82,79.41451053183762
106.0,40,103.0,27,73,72.03044144943911
106.0,40,103.0,27,80,77.89928980711807
105.0,5,102.0,40,81,75.18264869663464
105.0,5,103.0,40,35,36.61593091760149
106.0,11,102.0,22,123,108.45662174158662
105.0,5,103.0,33,101,90.81963521911064
105.0,5,103.0,34,116,103.55733193446855
106.0,23,103.0,34,116,106.46600758615122
106.0,23,103.0,44,116,108.08193850375271
106.0,24,104.0,11,22,24.100710192881934
106.0,14,104.0,11,25,25.0
106.0,12,104.0,11,25,24.6768138164797
106.0,3,104.0,42,83,76.85946251311435
106.0,9,104.0,16,83,73.62760067791137
106.0,9,104.0,16,94,82.85007666854973
106.0,36,103.0,28,21,27.948502945686393
106.0,37,103.0,28,21,28.110096037446542
106.0,36,103.0,28,29,34.6557582116052
106.0,37,103.0,28,29,34.817351303365356
106.0,38,104.0,4,24,26.908675651682678
106.0,38,104.0,4,24,26.908675651682678
106.0,18,104.0,7,27,26.676813816479704
106.0,6,104.0,7,27,24.73769671535792
106.0,7,104.0,7,28,25.73769671535792
106.0,7,104.0,7,33,29.929731256557176
106.0,5,104.0,4,19,17.384069082398515
106.0,32,104.0,1,28,28.807965458800744
106.0,27,104.0,1,30,29.676813816479704
107.0,22,103.0,43,60,60.80796545880075
106.0,2,104.0,26,40,38.06088289887822
106.0,2,104.0,11,40,35.636986522475986
106.0,2,104.0,26,42,39.73769671535791
106.0,2,104.0,11,42,37.31380033895569
107.0,49,104.0,1,54,53.35362763295941
107.0,49,104.0,1,55,54.192034541199256
106.0,1,104.0,1,47,39.72831087079331
107.0,44,103.0,21,59,59.96955855056089
107.0,44,104.0,21,43,46.55504801872327
107.0,49,104.0,4,43,44.61593091760149
107.0,49,104.0,2,46,46.807965458800744
107.0,49,104.0,2,50,50.161593091760146
107.0,5,104.0,50,36,39.070268743442824
107.0,14,105.0,20,19,21.423896376402233
107.0,14,105.0,5,18,18.16159309176015
107.0,9,105.0,5,18,17.353627632959405
107.0,12,105.0,5,24,22.86884835767896
107.0,12,105.0,5,24,22.86884835767896
107.0,13,105.0,5,25,23.868848357678957
107.0,13,105.0,5,28,26.38406908239851
107.0,16,105.0,5,26,25.192034541199256
107.0,33,105.0,4,27,28.61593091760149
107.0,33,105.0,2,28,29.13115164232104
107.0,33,105.0,2,30,30.807965458800744
108.0,38,106.0,2,46,45.03044144943911
107.0,38,105.0,2,34,34.96955855056089
107.0,18,105.0,3,30,28.545662174158664
107.0,8,105.0,3,31,27.768138164797026
107.0,12,105.0,2,39,34.96017270599628
107.0,9,105.0,3,42,37.152207247195534
107.0,12,105.0,2,42,37.47539343071583
107.0,12,105.0,2,40,35.79857961423613
107.0,12,105.0,2,37,33.28335888951658
107.0,12,105.0,2,34,30.768138164797023
107.0,28,105.0,7,41,40.03044144943911
107.0,10,105.0,8,42,38.12176579775643
108.0,3,104.0,42,38,39.13115164232104
106.0,3,104.0,18,24,23.515220724719555
107.0,1,105.0,3,27,23.28335888951658
107.0,1,105.0,3,26,22.444951981276727
107.0,2,104.0,37,41,40.67681381647971
108.0,12,105.0,3,46,40.990614155435395
108.0,12,106.0,3,37,33.44495198127673
108.0,5,106.0,6,41,36.15220724719554
108.0,5,105.0,6,56,48.72831087079331
108.0,6,106.0,6,38,33.79857961423613
