buyable,buy_vol,sellable,sell_vol,passive_vol,true_vol
83.0,8,80.0,28,49,47.93400460638989
83.0,8,80.0,33,45,44.672001417350735
82.0,8,80.0,7,60,56.310015945195765
83.0,38,80.0,17,60,59.59000177168842
83.0,38,80.0,25,69,68.5080021260261
83.0,38,80.0,26,66,65.83600070867536
82.0,28,80.0,5,28,28.40999822831158
82.0,11,80.0,18,42,40.93400460638989
82.0,7,80.0,18,42,40.606006023740626
82.0,7,80.0,18,37,36.016004252052205
83.0,100,81.0,5,37,42.57597590503751
83.0,100,81.0,5,40,45.32997696805056
83.0,90,81.0,5,44,48.18198192877813
83.0,15,81.0,6,40,38.44200673241599
83.0,15,81.0,6,43,41.19600779542905
83.0,27,80.0,23,39,39.90199610228548
83.0,37,81.0,5,39,39.24599893698695
83.0,46,80.0,28,131,126.32602019724797
82.0,11,80.0,12,39,37.68800566940294
82.0,11,80.0,12,35,34.016004252052205
82.0,5,80.0,3,25,23.606006023740623
81.0,2,79.0,2,37,34.29401169314356
82.0,26,80.0,9,37,36.836000708675364
81.0,2,79.0,2,31,28.78600956711746
82.0,26,80.0,9,31,31.327998582649265
82.0,21,80.0,4,35,34.18000354337684
83.0,23,81.0,2,22,22.245998936986947
83.0,23,80.0,2,54,51.62201027579283
83.0,23,80.0,2,51,48.868009212779775
83.0,23,80.0,2,52,49.78600956711746
83.0,23,80.0,7,53,51.114008149766725
83.0,28,81.0,2,23,23.573997519636215
83.0,23,80.0,7,55,52.95000885844209
83.0,23,80.0,2,55,52.54001063013051
83.0,23,80.0,7,56,53.868009212779775
83.0,23,80.0,2,56,53.458010984468196
82.0,11,80.0,4,46,43.458010984468196
82.0,11,80.0,5,46,43.54001063013051
83.0,18,81.0,2,21,20.918000354337686
83.0,18,81.0,2,20,20.0
83.0,13,80.0,41,21,23.70598830685644
83.0,16,81.0,2,20,19.836000708675368
83.0,18,80.0,36,20,22.787987952518755
83.0,18,80.0,41,22,25.0339868895057
83.0,18,80.0,41,26,28.705988306856437
83.0,23,80.0,36,23,25.95198724384339
83.0,28,80.0,35,23,26.279985826492656
83.0,23,80.0,36,33,35.131990787220225
83.0,28,80.0,35,33,35.45998936986949
83.0,5,81.0,2,50,46.4740152365204
83.0,5,81.0,2,47,43.72001417350735
83.0,5,81.0,1,45,41.802013819169666
83.0,5,81.0,13,36,34.524006378078305
82.0,5,80.0,8,135,124.99604322919741
83.0,26,81.0,13,135,127.12803401641764
83.0,27,81.0,3,34,33.672001417350735
83.0,5,81.0,4,34,31.950008858442093
83.0,9,81.0,5,49,46.13001240181893
83.0,5,81.0,5,103,95.37403295340458
83.0,3,81.0,5,103,95.21003366207995
83.0,2,81.0,5,102,94.21003366207994
83.0,1,81.0,22,102,95.52202799267701
83.0,2,81.0,5,99,91.45603259906689
83.0,1,81.0,22,99,92.76802692966396
83.0,9,81.0,10,22,21.75400106301305
83.0,9,81.0,14,22,22.081999645662314
83.0,9,81.0,10,22,21.75400106301305
83.0,9,81.0,14,22,22.081999645662314
83.0,9,81.0,9,24,23.508002126026103
83.0,9,81.0,4,24,23.09800389771452
83.0,9,81.0,9,25,24.42600248036379
83.0,9,81.0,9,22,21.672001417350735
83.0,14,81.0,2,31,29.770005315065255
83.0,14,81.0,2,27,26.09800389771452
83.0,24,81.0,3,28,27.918000354337682
83.0,26,80.0,40,24,27.443985117817284
83.0,30,80.0,33,27,29.95198724384339
83.0,18,81.0,5,27,26.672001417350735
83.0,23,81.0,4,21,21.491997873973897
83.0,30,80.0,21,39,39.9839957479478
83.0,23,81.0,2,45,43.360007086753676
83.0,13,81.0,2,35,33.360007086753676
83.0,8,81.0,2,40,37.54001063013051
83.0,16,81.0,5,39,37.52400637807831
83.0,6,81.0,5,37,34.868009212779775
83.0,6,81.0,6,32,30.360007086753672
83.0,30,81.0,2,133,124.71803578810605
83.0,30,81.0,2,132,123.80003543376836
83.0,1,81.0,5,14,13.344002834701469
83.0,1,81.0,5,17,16.09800389771452
83.0,43,81.0,2,120,113.85002657532627
83.0,45,80.0,38,119,116.04801275615662
83.0,50,80.0,33,118,115.13001240181893
83.0,39,81.0,7,142,134.12803401641764
83.0,34,81.0,7,142,133.71803578810605
83.0,33,81.0,7,148,139.14403826846984
83.0,33,81.0,8,145,136.4720368511191
83.0,33,81.0,8,152,142.8980393314829
83.0,36,81.0,3,159,149.16004252052204
83.0,14,81.0,15,33,32.672001417350735
83.0,14,81.0,15,45,43.68800566940294
83.0,19,81.0,20,68,65.62201027579283
83.0,19,80.0,20,242,225.35407193054976
83.0,44,80.0,27,205,194.0120474812496
83.0,1,81.0,27,41,39.934004606389884
83.0,1,81.0,17,41,39.114008149766725
83.0,1,81.0,27,41,39.934004606389884
83.0,1,81.0,17,41,39.114008149766725
82.0,1,79.0,23,172,159.8640524419772
83.0,33,79.0,26,172,162.73404004015828
82.0,1,79.0,23,180,167.20805527667866
83.0,33,79.0,26,180,170.07804287485973
83.0,21,80.0,7,180,167.53605385932792
83.0,13,80.0,41,33,34.72199255890864
83.0,1,80.0,46,33,34.14799503927243
83.0,13,79.0,41,180,169.66804464654814
83.0,1,79.0,46,180,169.09404712691193
82.0,6,80.0,2,154,142.02805173330182
82.0,1,80.0,13,154,142.5200496072757
83.0,6,81.0,2,34,31.868009212779775
83.0,1,80.0,7,183,168.65006200909465
83.0,1,79.0,46,183,171.84804818992498
83.0,1,80.0,7,184,169.56806236343235
83.0,1,79.0,46,184,172.76604854426267
83.0,6,81.0,5,40,37.622010275792825
83.0,3,81.0,5,40,37.376011338805874
83.0,6,81.0,5,38,35.78600956711746
83.0,3,81.0,5,38,35.54001063013051
83.0,3,81.0,9,41,38.622010275792825
83.0,5,81.0,9,41,38.78600956711746
83.0,3,80.0,46,50,49.918000354337686
83.0,3,80.0,46,43,43.4919978739739
83.0,2,81.0,34,32,32.327998582649265
83.0,27,80.0,17,163,153.24204216618435
83.0,22,81.0,2,163,151.60204925293803
83.0,2,80.0,27,195,181.38805882005548
83.0,2,80.0,22,195,180.9780605917439
82.0,1,80.0,15,123,114.22603791413215
83.0,25,80.0,23,123,116.85002657532627
82.0,1,80.0,15,130,120.65204039449594
83.0,25,80.0,23,130,123.27602905569006
83.0,30,80.0,28,117,112.16202090592334
83.0,25,80.0,28,105,100.73601842555956
82.0,69,80.0,12,34,37.85398334612887
83.0,60,80.0,25,19,24.411976613712877
83.0,85,80.0,5,24,29.411976613712877
82.0,5,80.0,5,27,25.606006023740623
82.0,7,80.0,1,38,35.54001063013051
82.0,7,80.0,1,44,41.04801275615661
83.0,22,79.0,32,55,54.91800035433768
83.0,27,79.0,37,62,62.163999291324636
83.0,27,79.0,36,63,63.0
83.0,27,79.0,36,61,61.163999291324636
81.0,5,79.0,15,43,41.114008149766725
82.0,44,80.0,2,43,43.24599893698695
81.0,5,79.0,15,45,42.95000885844209
82.0,44,80.0,2,45,45.081999645662314
82.0,37,80.0,2,56,54.60600602374062
82.0,24,80.0,2,46,44.360007086753676
82.0,24,80.0,2,44,42.524006378078305
82.0,32,80.0,2,33,33.081999645662314
81.0,17,79.0,7,38,36.85200496072757
81.0,17,79.0,2,38,36.44200673241599
81.0,17,79.0,7,39,37.770005315065255
81.0,17,79.0,2,39,37.360007086753676
81.0,17,79.0,3,40,38.36000708675367
82.0,17,80.0,3,33,31.934004606389887
82.0,17,80.0,8,35,34.18000354337684
82.0,19,79.0,43,45,46.39399397625938
82.0,9,79.0,36,42,42.24599893698695
82.0,19,79.0,36,43,43.9839957479478
82.0,19,79.0,36,46,46.73799681096085
82.0,34,79.0,38,33,36.197986180830334
82.0,40,79.0,38,33,36.689984054804235
82.0,34,79.0,38,44,46.295990078544854
82.0,40,79.0,38,44,46.787987952518755
82.0,40,78.0,33,64,64.73799681096085
82.0,45,78.0,33,62,63.31199433059707
81.0,38,79.0,3,23,24.475993621921695
81.0,28,79.0,3,23,23.65599716529853
81.0,28,79.0,8,32,32.327998582649265
82.0,28,79.0,8,65,62.62201027579283
80.0,10,78.0,10,48,45.70400992145514
80.0,10,78.0,10,55,52.130012401818924
81.0,53,78.0,5,54,54.32799858264927
80.0,5,78.0,5,49,45.802013819169666
82.0,10,79.0,39,18,20.541989015531804
83.0,10,80.0,39,21,23.295990078544857
82.0,24,80.0,2,27,26.918000354337686
82.0,20,80.0,2,27,26.59000177168842
82.0,24,79.0,2,44,42.524006378078305
82.0,20,79.0,2,44,42.19600779542904
81.0,5,78.0,24,45,43.68800566940294
82.0,35,79.0,5,44,43.672001417350735
82.0,35,79.0,5,45,44.59000177168842
82.0,27,80.0,10,23,24.14799503927243
82.0,27,80.0,11,26,26.983995747947795
83.0,20,79.0,32,52,52.0
82.0,12,79.0,20,52,50.36000708675367
82.0,2,80.0,6,35,32.78600956711746
82.0,2,80.0,11,38,35.95000885844209
82.0,2,80.0,11,39,36.868009212779775
83.0,31,79.0,13,64,62.360007086753676
83.0,28,80.0,2,64,61.212012047481245
83.0,18,81.0,2,36,34.68800566940293
82.0,2,80.0,21,35,34.016004252052205
82.0,2,80.0,21,34,33.09800389771452
83.0,31,80.0,22,49,49.327998582649265
82.0,38,80.0,1,41,40.836000708675364
82.0,38,80.0,1,44,43.590001771688414
83.0,48,80.0,24,43,45.377989724207175
83.0,53,80.0,24,43,45.78798795251876
83.0,3,81.0,12,41,38.868009212779775
82.0,5,80.0,33,41,40.75400106301305
82.0,3,80.0,18,48,45.78600956711746
82.0,7,80.0,24,81,76.9000177168842
81.0,5,79.0,30,51,49.68800566940293
83.0,5,81.0,29,21,22.065995393610113
83.0,12,81.0,12,26,25.836000708675368
83.0,12,81.0,2,24,23.180003543376834
83.0,8,81.0,25,57,55.03200850410441
83.0,15,81.0,9,38,36.85200496072757
86.0,10,84.0,5,30,28.770005315065255
86.0,22,84.0,6,30,29.836000708675368
86.0,27,84.0,1,11,12.393993976259377
86.0,46,84.0,1,27,28.639992913246328
86.0,37,84.0,2,20,21.55799326758401
86.0,7,84.0,30,43,42.508002126026106
86.0,34,84.0,2,56,54.36000708675367
86.0,37,84.0,5,59,57.60600602374062
86.0,21,84.0,6,36,35.26200318903915
86.0,21,84.0,6,32,31.590001771688417
87.0,43,84.0,17,58,58.163999291324636
87.0,43,84.0,17,65,64.59000177168842
87.0,36,84.0,2,77,73.80201381916966
87.0,44,84.0,21,123,118.24402055158565
87.0,46,84.0,10,123,117.5060237406248
87.0,44,84.0,16,114,109.57201913423492
87.0,42,84.0,6,114,108.58802338628712
87.0,40,84.0,6,119,113.01402586665091
87.0,40,84.0,5,118,112.0140258666509
87.0,41,84.0,4,118,112.0140258666509
87.0,40,84.0,5,117,111.09602551231322
87.0,41,84.0,4,117,111.09602551231322
87.0,41,84.0,4,116,110.17802515797554
87.0,8,85.0,1,56,52.14601665387113
86.0,11,84.0,15,38,37.016004252052205
86.0,5,84.0,33,50,49.016004252052205
86.0,5,84.0,17,50,47.704009921455146
86.0,5,84.0,26,34,33.75400106301305
86.0,12,84.0,9,33,32.016004252052205
86.0,5,84.0,16,27,26.508002126026103
87.0,27,84.0,26,27,29.131990787220225
87.0,30,84.0,11,26,27.229994684934745
87.0,37,84.0,23,26,28.787987952518755
87.0,20,84.0,2,61,57.802013819169666
87.0,25,84.0,2,61,58.212012047481245
87.0,20,85.0,2,23,22.918000354337686
87.0,25,85.0,2,23,23.327998582649265
87.0,20,85.0,2,23,22.918000354337686
87.0,18,84.0,24,29,30.065995393610113
87.0,18,84.0,24,29,30.065995393610113
86.0,4,84.0,21,41,39.68800566940294
86.0,4,84.0,16,41,39.278007441091354
86.0,3,84.0,16,20,19.918000354337682
87.0,9,84.0,16,68,64.4740152365204
87.0,2,84.0,4,68,62.91602196893639
87.0,9,85.0,16,50,47.9500088584421
87.0,2,85.0,4,50,46.39201559085809
87.0,17,84.0,25,13,15.377989724207172
86.0,17,84.0,15,26,26.491997873973897
87.0,7,85.0,1,34,31.868009212779775
88.0,11,85.0,11,34,33.016004252052205
87.0,12,85.0,1,23,22.180003543376838
87.0,22,84.0,25,26,27.721992558908642
87.0,22,84.0,40,42,43.63999291324633
87.0,22,84.0,40,37,39.04999114155791
87.0,2,84.0,33,61,58.868009212779775
88.0,37,85.0,1,61,59.114008149766725
87.0,10,85.0,17,34,33.426002480363785
87.0,15,85.0,17,34,33.83600070867537
87.0,43,84.0,19,45,46.39399397625938
87.0,43,84.0,19,44,45.47599362192169
87.0,7,85.0,7,28,26.85200496072757
87.0,7,84.0,40,20,22.21399043288254
87.0,12,84.0,37,20,22.377989724207172
88.0,18,85.0,32,81,78.4580109844682
87.0,4,85.0,32,81,77.31001594519577
88.0,18,85.0,32,79,76.62201027579283
87.0,4,85.0,32,79,75.4740152365204
88.0,32,85.0,13,74,71.62201027579282
86.0,18,84.0,19,74,70.96601311049429
88.0,20,86.0,3,25,24.836000708675368
88.0,24,86.0,3,25,25.163999291324632
87.0,28,84.0,33,75,73.85200496072758
86.0,2,84.0,31,75,71.55601488218272
89.0,38,86.0,15,47,47.4919978739739
89.0,52,86.0,8,47,48.065995393610116
88.0,53,85.0,8,21,24.279985826492656
88.0,40,86.0,1,21,22.639992913246328
87.0,17,85.0,5,72,67.90001771688418
89.0,24,86.0,15,30,30.737996810960848
89.0,31,85.0,29,35,37.04999114155791
88.0,14,85.0,18,35,34.75400106301305
89.0,31,86.0,29,21,24.197986180830338
88.0,14,86.0,18,21,21.90199610228548
88.0,2,86.0,27,58,55.62201027579283
88.0,21,86.0,1,58,55.048012756156616
87.0,1,85.0,28,64,61.13001240181893
88.0,31,85.0,5,64,61.704009921455146
88.0,35,85.0,5,37,37.24599893698695
88.0,40,85.0,5,38,38.573997519636215
88.0,40,84.0,43,33,37.099982283115814
89.0,40,85.0,43,47,49.95198724384339
88.0,41,84.0,48,47,50.44398511781729
88.0,46,84.0,48,47,50.85398334612887
87.0,5,84.0,43,57,56.262003189039156
88.0,5,85.0,43,32,33.31199433059706
88.0,41,85.0,2,37,37.491997873973894
88.0,45,84.0,48,50,53.525984763479606
88.0,45,84.0,49,51,54.5259847634796
88.0,2,86.0,30,43,42.09800389771452
88.0,16,86.0,5,43,41.19600779542905
87.0,14,85.0,12,67,63.63801452784503
88.0,37,85.0,5,67,64.95000885844209
88.0,38,85.0,5,76,73.29401169314356
88.0,38,85.0,2,74,71.21201204748124
88.0,43,85.0,2,74,71.62201027579283
90.0,43,85.0,47,36,40.42798086576508
89.0,7,86.0,32,27,27.983995747947798
87.0,4,85.0,16,29,28.262003189039156
88.0,37,85.0,8,46,45.918000354337686
88.0,37,85.0,9,23,24.885991850233275
88.0,20,85.0,14,76,72.55601488218272
88.0,12,85.0,2,76,70.91602196893639
88.0,35,85.0,14,90,86.63801452784503
88.0,45,85.0,25,90,88.36000708675367
88.0,35,85.0,14,105,100.40801984291029
88.0,45,85.0,25,105,102.13001240181893
88.0,44,85.0,25,75,74.50800212602611
88.0,44,85.0,25,67,67.16399929132463
88.0,44,85.0,26,62,62.65599716529853
88.0,44,85.0,26,63,63.57399751963621
88.0,17,85.0,2,63,59.39201559085808
87.0,2,85.0,3,33,30.704009921455143
87.0,2,85.0,3,35,32.54001063013051
88.0,9,86.0,2,48,44.966013110494295
89.0,41,86.0,1,77,74.13001240181893
88.0,17,86.0,12,53,51.03200850410441
88.0,35,86.0,1,60,58.03200850410441
88.0,35,86.0,1,58,56.19600779542905
88.0,34,86.0,1,47,46.016004252052205
88.0,26,85.0,1,87,82.08002126026102
88.0,26,86.0,1,34,33.426002480363785
88.0,19,86.0,8,39,38.016004252052205
88.0,26,85.0,44,39,41.54198901553181
88.0,19,86.0,8,38,37.09800389771452
88.0,26,85.0,44,38,40.62398866119412
88.0,36,85.0,44,37,40.5259847634796
88.0,36,85.0,44,39,42.36198547215497
88.0,41,85.0,39,19,24.001978385401294
88.0,41,85.0,39,33,36.853983346128864
88.0,26,86.0,35,40,41.72199255890864
88.0,26,86.0,34,40,41.639992913246324
88.0,26,86.0,35,34,36.21399043288254
88.0,26,86.0,34,34,36.131990787220225
88.0,12,86.0,21,54,52.27800744109136
88.0,26,86.0,26,54,53.83600070867537
88.0,31,86.0,26,54,54.24599893698695
88.0,26,86.0,24,41,41.737996810960844
88.0,26,86.0,24,40,40.81999645662316
88.0,5,86.0,21,52,49.868009212779775
88.0,14,86.0,21,52,50.60600602374062
88.0,17,86.0,24,55,53.85200496072757
88.0,22,86.0,24,55,54.26200318903915
89.0,32,87.0,5,30,30.573997519636215
88.0,10,86.0,8,56,52.88401346483198
88.0,15,86.0,8,56,53.29401169314356
89.0,22,87.0,5,65,61.88401346483198
89.0,22,86.0,51,65,65.65599716529853
89.0,22,87.0,5,13,14.147995039272429
89.0,22,87.0,5,16,16.90199610228548
88.0,10,86.0,7,61,57.39201559085808
88.0,10,86.0,7,79,73.91602196893639
89.0,37,87.0,5,96,91.57201913423492
88.0,15,86.0,12,41,39.85200496072757
89.0,37,86.0,8,41,41.327998582649265
88.0,15,86.0,12,42,40.770005315065255
89.0,37,86.0,8,42,42.24599893698695
89.0,2,86.0,6,88,81.44002834701469
89.0,7,87.0,5,57,53.310015945195765
89.0,2,87.0,5,57,52.900017716884186
89.0,9,87.0,5,84,78.26002480363786
89.0,2,87.0,5,88,81.35802870135237
89.0,2,87.0,10,78,72.58802338628713
89.0,2,87.0,10,86,79.9320262209886
89.0,3,87.0,33,26,26.819996456623162
89.0,18,87.0,15,26,26.573997519636215
89.0,3,87.0,33,31,31.409998228311583
89.0,18,87.0,15,31,31.163999291324636
89.0,45,86.0,22,26,29.36198547215497
89.0,8,86.0,58,48,49.47599362192169
89.0,1,86.0,57,48,48.81999645662316
89.0,36,86.0,20,46,46.819996456623166
89.0,35,86.0,30,46,47.55799326758401
89.0,40,86.0,30,46,47.967991495895596
89.0,39,86.0,27,34,36.62398866119412
89.0,39,86.0,27,30,32.95198724384339
89.0,26,87.0,2,30,29.836000708675368
88.0,26,86.0,2,53,50.95000885844209
88.0,6,86.0,10,54,50.88401346483198
89.0,43,86.0,15,54,54.32799858264927
89.0,42,86.0,15,53,53.327998582649265
89.0,7,86.0,42,38,38.90199610228548
89.0,5,86.0,43,38,38.819996456623166
89.0,7,86.0,42,37,37.983995747947795
89.0,5,86.0,43,37,37.90199610228548
89.0,6,86.0,43,52,51.75400106301305
90.0,6,87.0,43,36,37.06599539361011
89.0,2,87.0,20,43,41.27800744109136
89.0,2,87.0,15,43,40.86800921277978
89.0,2,87.0,20,47,44.9500088584421
89.0,2,87.0,15,47,44.54001063013052
89.0,2,86.0,58,46,47.14799503927243
89.0,1,86.0,57,46,46.983995747947795
89.0,2,86.0,58,45,46.229994684934745
89.0,1,86.0,57,45,46.06599539361011
89.0,37,86.0,9,96,91.90001771688418
89.0,26,87.0,2,96,90.42402409496249
88.0,37,85.0,9,54,53.34400283470147
88.0,26,86.0,2,54,51.868009212779775
89.0,6,87.0,3,98,90.70203153605385
89.0,8,86.0,35,98,93.4900194885726
89.0,6,87.0,3,104,96.21003366207995
89.0,8,86.0,35,104,98.9980216145987
90.0,21,88.0,37,104,100.22801629953345
90.0,21,88.0,34,104,99.9820173625465
90.0,21,88.0,33,104,99.90001771688418
90.0,21,88.0,34,103,99.06401700820882
90.0,21,88.0,33,103,98.9820173625465
89.0,5,87.0,31,92,87.40801984291029
90.0,8,88.0,21,37,36.34400283470147
89.0,13,87.0,17,47,45.606006023740626
89.0,8,87.0,17,47,45.19600779542905
90.0,29,88.0,7,32,32.327998582649265
89.0,2,87.0,33,32,32.24599893698695
89.0,2,87.0,23,38,36.93400460638989
90.0,48,87.0,2,41,41.737996810960844
89.0,5,86.0,51,42,43.14799503927243
89.0,5,86.0,34,42,41.75400106301305
90.0,33,87.0,34,23,26.60798440914192
90.0,38,87.0,34,23,27.0179826374535
90.0,33,87.0,34,18,22.0179826374535
90.0,38,87.0,34,18,22.42798086576508
90.0,48,87.0,24,22,26.099982283115814
89.0,35,87.0,7,23,24.55799326758401
89.0,25,87.0,2,23,23.327998582649265
89.0,35,87.0,7,19,20.885991850233275
89.0,25,87.0,2,19,19.65599716529853
89.0,2,87.0,27,34,33.59000177168842
89.0,1,87.0,9,34,32.03200850410441
89.0,1,87.0,3,38,35.212012047481245
89.0,2,87.0,3,33,30.704009921455143
89.0,2,87.0,3,33,30.704009921455143
90.0,44,86.0,21,33,35.62398866119412
90.0,44,87.0,21,16,20.0179826374535
90.0,49,87.0,11,17,20.525984763479602
90.0,49,87.0,4,17,19.951987243843387
90.0,49,87.0,5,19,21.869987598181073
91.0,49,87.0,10,90,87.45801098446819
91.0,49,88.0,10,44,45.229994684934745
89.0,18,87.0,3,19,19.163999291324632
89.0,10,87.0,5,19,18.672001417350735
89.0,5,87.0,6,21,20.180003543376838
90.0,48,87.0,4,21,23.541989015531804
89.0,5,86.0,6,48,44.966013110494295
90.0,48,86.0,4,48,48.327998582649265
90.0,40,88.0,2,20,21.803992204570957
90.0,40,88.0,2,24,25.475993621921692
90.0,48,87.0,27,20,24.509980511427397
90.0,43,87.0,37,20,24.91997873973898
89.0,30,87.0,2,31,31.081999645662318
89.0,30,87.0,2,29,29.24599893698695
90.0,37,86.0,42,32,35.85398334612887
90.0,38,87.0,37,30,33.689984054804235
90.0,38,87.0,37,31,34.60798440914192
89.0,30,87.0,2,26,26.491997873973897
89.0,20,87.0,2,25,24.754001063013053
90.0,34,88.0,9,26,27.393993976259377
90.0,34,87.0,9,26,27.393993976259377
89.0,13,87.0,9,31,30.262003189039156
89.0,6,87.0,11,31,29.852004960727573
89.0,13,87.0,9,26,25.672001417350735
89.0,6,87.0,11,26,25.262003189039152
89.0,31,87.0,3,51,49.60600602374062
89.0,16,87.0,4,51,48.45801098446819
90.0,33,87.0,10,88,84.31001594519576
90.0,11,87.0,12,88,82.67002303194944
89.0,33,87.0,10,28,29.229994684934745
89.0,11,87.0,12,28,27.590001771688417
90.0,32,86.0,22,33,34.72199255890864
89.0,25,87.0,2,26,26.081999645662314
88.0,2,86.0,25,26,26.081999645662314
90.0,25,88.0,2,13,14.147995039272427
89.0,2,87.0,25,13,14.147995039272427
89.0,2,87.0,22,32,31.34400283470147
89.0,2,87.0,17,32,30.934004606389887
89.0,2,87.0,22,24,24.0
89.0,2,87.0,17,24,23.590001771688417
89.0,20,87.0,7,16,16.90199610228548
89.0,5,87.0,7,16,15.672001417350735
90.0,43,87.0,5,24,25.96799149589559
90.0,43,87.0,5,22,24.131990787220225
90.0,39,87.0,6,21,22.967991495895593
90.0,39,87.0,8,21,23.131990787220225
89.0,16,87.0,3,40,38.278007441091354
89.0,1,87.0,4,55,50.90001771688418
89.0,1,87.0,7,55,51.14601665387113
89.0,33,87.0,2,19,20.31199433059706
89.0,27,86.0,29,19,22.033986889505705
88.0,2,86.0,42,26,27.475993621921692
89.0,2,87.0,29,53,51.19600779542904
90.0,30,87.0,22,53,52.918000354337686
88.0,2,86.0,29,27,27.327998582649265
89.0,30,86.0,22,27,29.04999114155791
90.0,20,87.0,27,58,57.09800389771452
88.0,15,86.0,19,75,71.63801452784504
88.0,15,86.0,28,54,53.09800389771452
89.0,15,86.0,23,55,53.60600602374062
89.0,17,86.0,1,55,51.966013110494295
89.0,15,87.0,23,22,23.31199433059706
89.0,17,87.0,1,22,21.672001417350735
90.0,27,87.0,42,32,35.033986889505705
89.0,2,87.0,25,32,31.590001771688417
89.0,2,87.0,10,28,26.688005669402937
90.0,15,88.0,10,176,163.61805350499023
90.0,30,88.0,10,172,161.17604677257427
90.0,30,88.0,10,179,167.60204925293803
89.0,4,87.0,15,21,20.836000708675368
89.0,2,87.0,12,21,20.426002480363785
89.0,4,87.0,15,44,41.95000885844209
89.0,2,87.0,12,44,41.54001063013051
89.0,2,87.0,17,42,40.114008149766725
89.0,2,87.0,22,42,40.524006378078305
89.0,9,87.0,20,47,45.52400637807831
90.0,9,88.0,20,184,171.29005492234097
90.0,4,87.0,20,206,191.07606448945845
90.0,2,87.0,22,206,191.07606448945845
89.0,4,87.0,20,32,31.34400283470147
89.0,2,87.0,22,32,31.34400283470147
89.0,30,87.0,2,28,28.327998582649265
89.0,20,87.0,4,28,27.672001417350735
89.0,20,87.0,4,19,19.409998228311583
89.0,20,87.0,4,18,18.491997873973897
89.0,2,87.0,37,47,46.34400283470147
89.0,2,87.0,22,47,45.114008149766725
90.0,41,86.0,20,49,49.983995747947795
90.0,32,86.0,27,49,49.819996456623166
90.0,41,86.0,20,51,51.81999645662316
90.0,32,86.0,27,51,51.65599716529853
89.0,20,87.0,2,14,14.65599716529853
89.0,20,87.0,2,15,15.573997519636213
89.0,20,87.0,4,19,19.409998228311583
89.0,22,86.0,42,23,26.36198547215497
89.0,15,87.0,2,36,34.44200673241599
89.0,20,86.0,4,68,64.39201559085808
89.0,22,87.0,2,43,41.44200673241599
89.0,15,87.0,9,43,41.44200673241599
89.0,22,87.0,2,44,42.36000708675367
88.0,15,86.0,14,32,31.75400106301305
88.0,20,86.0,9,32,31.75400106301305
88.0,15,86.0,14,34,33.59000177168842
88.0,20,86.0,9,34,33.59000177168842
88.0,20,86.0,4,31,30.42600248036379
89.0,20,86.0,4,75,70.81801807122187
89.0,15,86.0,14,74,70.31001594519576
88.0,15,86.0,14,28,28.081999645662314
89.0,20,86.0,4,75,70.81801807122187
89.0,22,87.0,2,51,48.78600956711745
89.0,22,87.0,2,57,54.29401169314356
88.0,15,86.0,9,43,41.44200673241599
88.0,15,86.0,9,51,48.78600956711745
88.0,20,86.0,24,50,49.508002126026106
88.0,27,86.0,7,33,33.081999645662314
88.0,12,86.0,19,33,32.836000708675364
89.0,9,87.0,24,55,53.19600779542904
89.0,9,87.0,24,57,55.03200850410441
90.0,40,87.0,2,80,76.88401346483198
90.0,25,86.0,46,80,79.26200318903915
90.0,20,86.0,51,80,79.26200318903915
90.0,25,86.0,46,80,79.26200318903915
89.0,5,86.0,51,34,35.80399220457096
89.0,2,87.0,44,45,45.081999645662314
89.0,2,87.0,34,45,44.26200318903915
90.0,41,86.0,36,68,68.73799681096085
89.0,35,86.0,41,30,33.77198370046655
89.0,20,86.0,51,30,33.36198547215497
89.0,9,87.0,29,60,58.19600779542904
89.0,9,87.0,27,58,56.19600779542905
89.0,9,87.0,27,57,55.27800744109136
90.0,41,86.0,34,76,75.91800035433768
89.0,35,86.0,39,32,35.443985117817284
89.0,20,86.0,49,32,35.033986889505705
89.0,30,87.0,6,32,32.327998582649265
89.0,18,87.0,18,32,32.327998582649265
88.0,13,86.0,28,22,23.55799326758401
88.0,6,86.0,32,22,23.31199433059706
88.0,13,86.0,28,29,29.983995747947798
88.0,6,86.0,32,29,29.737996810960848
88.0,2,86.0,32,53,51.44200673241599
88.0,9,86.0,25,51,49.60600602374062
88.0,11,86.0,25,56,54.360007086753676
88.0,11,86.0,25,57,55.27800744109136
88.0,9,86.0,25,49,47.770005315065255
88.0,9,86.0,25,46,45.016004252052205
87.0,1,85.0,32,33,33.0
88.0,42,85.0,32,33,36.36198547215497
87.0,1,85.0,32,86,81.65401877989724
88.0,42,85.0,32,86,85.01600425205221
88.0,7,85.0,47,43,43.90199610228548
89.0,12,85.0,43,48,48.573997519636215
88.0,2,85.0,25,48,46.278007441091354
88.0,4,86.0,5,38,35.622010275792825
88.0,2,85.0,42,38,38.4919978739739
88.0,4,86.0,5,24,22.770005315065255
88.0,2,85.0,42,24,25.639992913246324
88.0,3,85.0,42,26,27.55799326758401
88.0,3,86.0,10,36,34.11400814976672
88.0,5,86.0,10,36,34.278007441091354
88.0,3,86.0,10,36,34.11400814976672
88.0,5,86.0,10,36,34.278007441091354
88.0,4,86.0,12,38,36.19600779542904
88.0,2,86.0,12,33,31.442006732415987
88.0,2,86.0,12,38,36.03200850410441
88.0,4,86.0,12,30,28.85200496072757
