buyable,buy_vol,sellable,sell_vol,passive_vol,true_vol
61.0,10,59.0,31,102,73.27926144266682
61.0,34,58.0,39,28,49.18743008327858
61.0,34,58.0,39,28,49.18743008327858
61.0,3,59.0,41,180,115.96687797053585
61.0,5,59.0,36,180,114.55438263165061
61.0,6,59.0,36,173,111.32103686867792
61.0,11,59.0,31,194,122.43356949648125
61.0,11,59.0,31,145,96.50432669827347
61.0,6,59.0,36,144,95.97515847790189
61.0,6,59.0,36,146,97.03349491864506
61.0,4,59.0,36,180,114.0835508520222
61.0,4,58.0,36,195,122.021074157596
60.0,4,58.0,36,33,36.29582245739889
61.0,3,59.0,41,182,117.02521441127902
61.0,40,59.0,1,58,49.99585974631698
60.0,3,58.0,41,58,51.40835508520222
61.0,20,58.0,54,65,69.23748601665571
60.0,16,58.0,3,107,65.56680339269967
61.0,24,58.0,53,132,106.1042521204373
61.0,19,58.0,58,132,106.1042521204373
60.0,16,58.0,7,103,65.33345762972698
60.0,16,58.0,9,103,66.2751211889838
60.0,16,58.0,7,106,66.92096229084173
60.0,16,58.0,9,106,67.86262585009855
60.0,26,57.0,14,127,86.03763517232808
60.0,13,58.0,5,117,70.38765381678712
60.0,8,58.0,10,117,70.38765381678712
61.0,13,58.0,5,166,96.3168966149949
61.0,8,58.0,10,166,96.3168966149949
61.0,5,58.0,10,137,79.55852288533364
60.0,5,58.0,10,47,31.933383051890793
61.0,8,58.0,25,42,37.762513983344284
61.0,8,58.0,25,43,38.29168220371587
61.0,8,58.0,35,39,40.88332711851365
61.0,8,58.0,40,31,39.00414025368302
61.0,3,58.0,40,27,34.53330847405461
60.0,3,57.0,40,147,98.03349491864506
60.0,2,58.0,5,117,65.20850424087459
60.0,3,58.0,10,117,68.03349491864506
61.0,2,58.0,5,115,64.15016780013141
61.0,3,58.0,10,115,66.97515847790189
61.0,3,59.0,5,23,15.937523305573809
61.0,3,59.0,5,37,23.34587839077603
61.0,5,59.0,10,44,30.34587839077603
60.0,5,58.0,10,105,62.62513983344285
61.0,29,58.0,13,143,95.4459902575303
61.0,29,58.0,23,143,100.15430805381443
61.0,29,58.0,13,125,85.92096229084173
61.0,29,58.0,23,125,90.62928008712586
60.0,15,58.0,11,46,36.583364407431745
61.0,44,58.0,5,46,47.412495338885236
61.0,45,58.0,5,46,47.88332711851365
60.0,15,58.0,11,28,27.058336440743176
61.0,44,58.0,5,28,37.88746737219667
61.0,45,58.0,5,28,38.35829915182508
61.0,32,57.0,10,33,37.237486016655716
61.0,32,57.0,10,56,49.40835508520222
61.0,37,57.0,20,65,61.2333457629727
60.0,37,57.0,20,19,36.891607625879686
59.0,1,57.0,33,29,31.35415889814206
59.0,1,57.0,33,33,33.47083177962841
60.0,27,58.0,4,32,31.529168220371588
60.0,21,58.0,4,32,28.70417754260111
60.0,27,58.0,4,30,30.470831779628412
60.0,21,58.0,4,30,27.645841101857936
60.0,22,58.0,6,32,30.11667288148635
60.0,22,58.0,6,31,29.58750466111476
60.0,22,58.0,4,34,30.2333457629727
60.0,22,58.0,4,37,31.82085042408746
59.0,3,57.0,32,32,33.412495338885236
60.0,3,58.0,32,28,31.29582245739889
60.0,3,58.0,27,24,26.82499067777048
60.0,5,58.0,27,21,26.17914957591254
60.0,5,58.0,27,21,26.17914957591254
60.0,5,58.0,22,106,68.80428940935539
60.0,5,58.0,22,103,67.21678474824063
60.0,5,57.0,28,101,68.98343898526792
60.0,5,58.0,28,85,60.51674745932253
60.0,5,58.0,28,84,59.98757923895094
60.0,5,58.0,28,73,54.16672881486349
60.0,5,58.0,28,54,44.11253262780333
60.0,5,58.0,4,37,23.81671017040444
61.0,5,59.0,4,51,31.225065255606662
60.0,4,58.0,23,51,39.7000372889181
60.0,11,58.0,12,58,41.52088771300555
61.0,11,59.0,12,237,136.24199915951965
60.0,16,58.0,11,54,41.28754195003285
60.0,18,58.0,19,54,45.99585974631698
60.0,23,57.0,30,45,48.7666542370273
60.0,6,57.0,53,40,48.94580381293984
60.0,6,57.0,50,7,30.070757201792226
61.0,14,57.0,44,41,49.00414025368302
61.0,29,57.0,44,41,56.066616948109214
61.0,14,58.0,44,17,36.30410296476493
61.0,29,58.0,44,17,43.36657965919112
61.0,29,58.0,43,22,45.541588981420645
61.0,29,58.0,43,20,44.48325254067747
61.0,30,58.0,43,22,46.01242076104906
61.0,35,58.0,43,24,49.42491609993429
61.0,38,58.0,43,25,51.36657965919111
61.0,25,59.0,3,26,26.941663559256824
60.0,25,58.0,3,48,38.583364407431745
60.0,5,58.0,3,52,31.283401696349838
60.0,8,57.0,49,52,54.35415889814207
60.0,5,58.0,3,36,22.81671017040444
60.0,8,57.0,49,36,45.88746737219667
61.0,26,58.0,49,54,63.88746737219667
61.0,26,58.0,49,55,64.41663559256826
61.0,3,58.0,20,244,139.94617670212077
61.0,3,59.0,20,230,132.53782161691854
61.0,11,59.0,25,91,65.1042521204373
61.0,32,59.0,3,43,39.233345762972704
61.0,10,59.0,6,46,31.875046611147617
61.0,10,59.0,6,38,27.64170084817492
61.0,7,59.0,6,49,32.05005593337714
61.0,7,59.0,6,50,32.579224153748726
61.0,42,58.0,6,39,43.23748601665571
61.0,22,59.0,3,56,41.404214831519205
61.0,2,59.0,6,53,31.812569916721422
61.0,2,59.0,6,50,30.225065255606662
61.0,1,59.0,18,56,38.579224153748726
61.0,1,59.0,18,56,38.579224153748726
61.0,1,59.0,36,82,60.81256991672142
61.0,1,59.0,33,82,59.40007457783618
61.0,1,59.0,36,82,60.81256991672142
61.0,1,59.0,33,82,59.40007457783618
61.0,4,58.0,35,121,82.39179407047014
61.0,4,58.0,31,121,80.50846695195649
61.0,4,59.0,31,54,45.05419618706016
60.0,4,58.0,36,64,52.7000372889181
60.0,4,58.0,36,72,56.933383051890786
61.0,8,58.0,25,73,54.16672881486349
61.0,8,59.0,25,26,29.29582245739889
61.0,21,58.0,53,64,68.70831779628412
61.0,3,59.0,40,37,39.82499067777048
61.0,3,59.0,40,38,40.35415889814207
61.0,3,58.0,45,118,85.0417754260111
61.0,3,59.0,45,62,55.40835508520222
61.0,30,59.0,5,82,59.8709063574646
61.0,21,59.0,5,82,55.63342034080888
61.0,30,59.0,5,86,61.98757923895095
61.0,21,59.0,5,86,57.750093222295234
61.0,3,59.0,35,298,175.58373729661267
61.0,5,59.0,35,300,177.58373729661267
60.0,5,58.0,30,295,172.58373729661267
60.0,5,58.0,30,301,175.7587466188422
61.0,16,58.0,8,80,53.63342034080888
61.0,21,58.0,8,80,55.98757923895094
60.0,16,58.0,8,28,26.11667288148635
60.0,21,58.0,8,28,28.470831779628412
61.0,16,58.0,5,35,28.408355085202217
61.0,21,59.0,3,35,29.820850424087457
61.0,18,58.0,25,43,43.0
60.0,8,58.0,30,43,40.64584110185794
61.0,8,59.0,30,115,78.74595296861222
61.0,5,59.0,5,121,68.73767246124618
61.0,5,59.0,5,114,65.03349491864508
60.0,1,58.0,40,64,53.17086906854651
61.0,13,59.0,1,64,40.458411018579355
61.0,1,59.0,40,44,42.587504661114764
61.0,4,59.0,15,68,44.929242798207774
61.0,1,59.0,38,21,29.47497203331143
61.0,6,59.0,8,21,17.70417754260111
61.0,3,59.0,12,30,22.937523305573805
61.0,1,58.0,46,57,52.29168220371587
61.0,1,59.0,46,24,34.82913093145349
61.0,1,59.0,37,37,37.47083177962841
61.0,2,59.0,14,54,36.108392374120314
61.0,2,59.0,14,38,27.64170084817492
61.0,5,59.0,5,36,23.758373729661265
61.0,5,59.0,5,34,22.700037288918093
61.0,20,59.0,16,46,41.29168220371587
61.0,21,58.0,17,70,54.933383051890786
61.0,21,58.0,17,74,57.05005593337714
61.0,11,59.0,3,73,45.220925001923646
61.0,6,58.0,45,73,62.64170084817492
61.0,11,59.0,3,74,45.750093222295234
61.0,6,58.0,45,74,63.17086906854651
61.0,26,58.0,23,62,55.87918686483063
61.0,19,59.0,1,61,41.69589703523507
61.0,1,58.0,47,61,54.87918686483063
61.0,1,59.0,5,74,41.98343898526793
61.0,1,59.0,5,87,48.86262585009856
61.0,3,59.0,6,74,43.39593432415317
61.0,3,59.0,10,45,29.93338305189079
61.0,9,59.0,9,32,25.40835508520222
61.0,17,59.0,3,104,64.45013051121333
61.0,1,58.0,42,104,75.27926144266682
61.0,17,59.0,3,109,67.09597161307126
61.0,1,58.0,42,109,77.92510254452475
61.0,1,59.0,12,108,63.27098093530078
61.0,1,59.0,3,108,59.03349491864506
61.0,1,59.0,12,113,65.91682203715872
61.0,1,59.0,3,113,61.679336020503
61.0,1,59.0,9,109,62.38765381678713
61.0,1,59.0,12,109,63.800149155672365
61.0,4,58.0,44,46,46.941663559256824
61.0,8,59.0,8,28,22.35001864445905
61.0,8,59.0,8,19,17.587504661114764
61.0,59,58.0,11,108,90.10839237412031
61.0,64,58.0,8,108,91.05005593337714
61.0,3,59.0,24,24,25.412495338885236
61.0,16,58.0,43,191,128.8502050890495
61.0,12,59.0,3,197,111.30861610762886
61.0,12,59.0,3,203,114.48362542985839
61.0,54,57.0,8,68,65.17500932222953
61.0,24,58.0,10,38,36.11667288148635
61.0,27,58.0,45,192,135.50018644459047
61.0,23,59.0,3,192,113.84192458168347
61.0,23,59.0,9,204,123.016933903913
61.0,5,59.0,13,204,116.42528898911522
61.0,23,59.0,9,232,137.83364407431742
61.0,5,59.0,13,232,131.24199915951965
61.0,5,59.0,25,220,130.54196187060157
61.0,2,59.0,23,220,128.1878029724595
61.0,5,59.0,25,226,133.7169711928311
61.0,2,59.0,23,226,131.36281229468904
61.0,5,59.0,28,220,131.9544572094868
61.0,7,58.0,40,237,147.54196187060157
61.0,3,59.0,36,10,23.654121609223974
61.0,3,59.0,36,39,39.0
61.0,16,59.0,3,292,163.4629241614433
61.0,6,59.0,3,294,159.81294280590234
61.0,6,59.0,3,295,160.34211102627393
61.0,6,57.0,45,591,336.75083900065704
61.0,38,58.0,24,82,72.58336440743174
60.0,3,58.0,24,82,56.104252120437295
61.0,3,59.0,24,37,32.29168220371587
61.0,3,58.0,44,39,42.7666542370273
61.0,3,58.0,44,36,41.17914957591255
61.0,6,58.0,39,40,42.35415889814206
61.0,6,58.0,44,44,46.82499067777047
61.0,9,59.0,3,42,27.875046611147617
61.0,9,59.0,3,42,27.875046611147617
61.0,3,58.0,39,71,57.34587839077603
60.0,2,58.0,23,24,24.470831779628412
61.0,11,57.0,47,66,62.2333457629727
61.0,11,58.0,47,45,51.120813135169364
61.0,6,58.0,52,49,53.23748601665571
61.0,11,58.0,41,63,57.82085042408746
61.0,3,58.0,46,62,55.87918686483063
61.0,5,58.0,45,55,52.64584110185794
61.0,5,58.0,45,58,54.2333457629727
61.0,6,58.0,45,61,56.291682203715865
61.0,6,59.0,3,65,38.63342034080888
61.0,6,58.0,5,100,58.09597161307126
60.0,1,57.0,40,43,42.058336440743176
61.0,7,57.0,43,95,73.81256991672143
60.0,7,57.0,43,46,47.88332711851365
60.0,7,57.0,44,24,36.712458049967154
60.0,7,57.0,43,29,38.88746737219667
60.0,7,57.0,48,29,41.241626270338735
60.0,7,57.0,43,15,31.479112286994447
60.0,7,57.0,48,15,33.83327118513651
59.0,3,57.0,41,30,36.59164491479778
59.0,3,57.0,40,30,36.12081313516937
60.0,3,58.0,41,59,51.937523305573805
60.0,3,58.0,40,59,51.46669152594539
59.0,3,57.0,29,30,30.941663559256824
60.0,19,57.0,40,30,43.65412160922397
59.0,3,57.0,29,26,28.82499067777048
60.0,19,57.0,40,26,41.537448727737626
60.0,1,58.0,5,50,29.283401696349834
61.0,49,58.0,5,50,51.88332711851365
61.0,49,58.0,11,65,62.64584110185794
61.0,49,58.0,11,55,57.35415889814207
60.0,37,58.0,3,272,162.76702712620823
60.0,37,58.0,3,265,159.06284958360712
60.0,24,58.0,5,266,154.41286822806617
60.0,24,58.0,5,261,151.76702712620823
60.0,23,58.0,9,270,157.94203644843776
60.0,23,58.0,9,272,159.00037288918094
60.0,18,58.0,9,278,159.82122331326838
60.0,18,58.0,9,289,165.64207373735584
61.0,25,59.0,6,304,175.4629241614433
60.0,25,58.0,6,36,33.64584110185794
60.0,3,58.0,4,27,17.583364407431745
61.0,50,58.0,4,27,39.71245804996715
60.0,3,58.0,4,54,31.870906357464598
61.0,50,58.0,4,54,54.0
61.0,50,58.0,9,67,63.233345762972704
61.0,50,57.0,9,419,249.5005593337714
61.0,50,58.0,17,74,70.70417754260112
61.0,50,58.0,17,79,73.35001864445904
61.0,50,58.0,25,106,91.4042148315192
61.0,50,58.0,25,101,88.75837372966126
60.0,42,58.0,3,401,233.38388645228503
60.0,42,58.0,3,414,240.26307331711567
60.0,31,58.0,8,354,205.68798941704995
60.0,31,58.0,8,292,172.87955975401155
60.0,26,58.0,14,255,153.77116737989124
59.0,26,57.0,14,181,114.61271907239379
60.0,2,57.0,15,771,415.99283816017675
60.0,1,57.0,13,771,414.5803428212915
60.0,2,58.0,15,78,49.279261442666815
60.0,1,58.0,13,78,47.86676610378157
60.0,14,57.0,34,21,33.71245804996715
60.0,6,57.0,42,21,33.71245804996715
60.0,14,57.0,34,29,37.94580381293984
60.0,6,57.0,42,29,37.94580381293984
60.0,3,57.0,44,39,42.7666542370273
61.0,3,57.0,44,154,103.62099957975984
60.0,16,57.0,34,74,62.70003728891809
61.0,16,58.0,34,97,74.87090635746459
61.0,3,57.0,42,177,114.8502050890495
60.0,3,57.0,42,95,71.45841101857937
60.0,3,57.0,43,90,69.28340169634984
60.0,1,57.0,43,51,47.70417754260111
61.0,33,57.0,5,156,100.44185000384728
60.0,28,57.0,19,122,86.68761652786904
60.0,28,57.0,19,118,84.57094364638269
60.0,23,57.0,24,137,94.62513983344286
60.0,23,57.0,24,120,85.62928008712586
61.0,5,57.0,35,159,102.97101822421887
60.0,5,57.0,35,114,79.15844830749745
61.0,10,57.0,40,158,107.15016780013141
60.0,10,57.0,40,116,84.92510254452475
60.0,5,57.0,44,98,74.92924279820777
61.0,5,57.0,44,155,105.09183135938825
61.0,8,57.0,35,161,105.44185000384729
61.0,8,57.0,35,154,101.73767246124618
61.0,5,57.0,44,157,106.15016780013141
60.0,8,57.0,35,84,64.69589703523508
60.0,3,58.0,35,88,64.45841101857935
60.0,7,58.0,26,88,62.104252120437295
60.0,3,58.0,35,92,66.5750839000657
60.0,7,58.0,26,92,64.22092500192365
60.0,7,58.0,16,89,57.92510254452475
60.0,7,58.0,6,89,53.21678474824062
60.0,7,58.0,16,94,60.57094364638269
60.0,7,58.0,6,94,55.86262585009856
60.0,7,57.0,44,94,73.75423347597825
60.0,7,57.0,44,93,73.22506525560667
60.0,32,58.0,4,93,66.16258856118047
60.0,32,57.0,4,139,90.50432669827347
59.0,3,56.0,28,135,86.03349491864508
59.0,3,57.0,28,77,55.34173813709301
60.0,30,57.0,4,135,87.44599025753031
60.0,5,57.0,6,132,75.02935466496206
60.0,5,57.0,12,132,77.85434534273253
61.0,30,57.0,12,132,89.62513983344284
60.0,5,58.0,12,78,49.279261442666815
61.0,30,58.0,12,78,61.05005593337714
60.0,5,56.0,39,132,90.56680339269968
60.0,5,57.0,3,132,73.6168593260768
60.0,5,57.0,39,78,61.99171949263396
60.0,5,58.0,3,78,45.0417754260111
59.0,5,56.0,46,60,55.762513983344284
59.0,8,56.0,39,60,53.879186864830636
60.0,5,57.0,46,77,64.75837372966127
60.0,8,57.0,39,77,62.875046611147624
59.0,8,56.0,44,61,56.762513983344284
59.0,5,56.0,42,61,54.40835508520222
60.0,8,57.0,44,77,65.22920550928968
60.0,5,57.0,42,77,62.87504661114762
60.0,13,56.0,39,135,95.92096229084174
60.0,13,57.0,39,76,64.7000372889181
60.0,3,57.0,44,61,54.40835508520222
60.0,3,57.0,44,55,51.233345762972704
60.0,3,57.0,48,88,70.57922415374873
59.0,3,56.0,48,71,61.583364407431745
60.0,6,57.0,39,66,56.11253262780333
60.0,6,57.0,39,67,56.64170084817492
60.0,6,57.0,47,61,57.23334576297269
60.0,6,57.0,47,62,57.76251398334428
60.0,38,57.0,4,79,61.579224153748726
60.0,38,57.0,4,71,57.34587839077602
60.0,8,57.0,31,93,67.5750839000657
60.0,5,57.0,44,93,72.28340169634984
60.0,8,56.0,31,154,99.85434534273253
60.0,5,56.0,44,154,104.56266313901666
60.0,25,57.0,39,96,80.93338305189079
60.0,45,57.0,42,96,91.76251398334429
59.0,40,57.0,1,66,54.229205509289685
60.0,40,57.0,1,135,90.7418127149292
59.0,6,56.0,21,140,86.79600890198935
59.0,1,56.0,19,140,83.50018644459045
59.0,6,57.0,21,91,60.86676610378158
59.0,1,57.0,19,91,57.57094364638269
59.0,1,57.0,18,87,54.983438985267924
60.0,3,57.0,9,141,80.26270042793475
60.0,3,57.0,9,143,81.32103686867792
60.0,8,57.0,9,149,86.85020508904951
60.0,13,58.0,9,107,66.9792987315849
60.0,8,58.0,8,112,66.80014915567237
59.0,3,57.0,34,114,77.74595296861222
59.0,4,57.0,23,112,71.97929873158492
59.0,4,57.0,13,109,65.68347627418602
59.0,4,56.0,46,109,81.22092500192365
59.0,2,56.0,51,109,82.63342034080888
59.0,4,56.0,46,104,78.5750839000657
59.0,2,56.0,51,104,79.98757923895094
59.0,5,56.0,51,102,80.34173813709302
59.0,7,56.0,51,78,68.58336440743173
59.0,7,56.0,51,76,67.52502796668857
59.0,20,56.0,31,62,56.82085042408746
60.0,20,57.0,31,569,325.10913815248216
59.0,31,56.0,34,20,41.18743008327858
59.0,22,57.0,3,20,22.354158898142064
59.0,31,56.0,34,40,51.770794490710315
59.0,22,57.0,3,40,32.937523305573805
59.0,3,57.0,1,533,283.9299885765696
59.0,6,57.0,1,533,285.34248391545486
59.0,3,57.0,1,554,295.0425212043729
59.0,6,57.0,1,554,296.4550165432582
59.0,11,57.0,1,596,321.0342406970069
59.0,14,57.0,1,596,322.4467360358922
59.0,11,57.0,1,585,315.21339027291947
59.0,14,57.0,1,585,316.62588561180473
59.0,14,56.0,50,574,333.87579238950946
60.0,14,56.0,50,128,97.86676610378157
60.0,29,58.0,3,48,40.46669152594539
59.0,29,57.0,3,109,72.74595296861222
59.0,16,57.0,32,124,88.21678474824063
59.0,16,57.0,32,168,111.50018644459047
60.0,11,57.0,37,165,109.9126817834757
59.0,6,57.0,4,142,79.8502050890495
59.0,3,57.0,9,137,78.14602754644841
59.0,16,57.0,9,137,84.26684068161777
59.0,26,57.0,4,142,89.26684068161777
59.0,31,57.0,3,142,91.15016780013141
59.0,26,57.0,4,145,90.85434534273253
59.0,31,57.0,3,145,92.73767246124618
59.0,36,57.0,3,143,94.03349491864506
59.0,33,57.0,8,143,94.97515847790189
59.0,5,57.0,47,450,262.6089517078917
58.0,5,56.0,47,86,69.99171949263396
60.0,19,57.0,55,58,65.5333084740546
59.0,3,57.0,17,58,40.108392374120314
61.0,3,58.0,17,40,30.58336440743174
61.0,22,58.0,14,26,30.708317796284128
60.0,22,56.0,14,471,266.1881758616404
60.0,22,57.0,14,408,232.85057797823043
59.0,3,57.0,20,57,40.99171949263396
59.0,3,56.0,37,57,48.99585974631698
59.0,32,56.0,34,21,42.18743008327858
59.0,50,56.0,32,21,49.720738557333185
60.0,32,57.0,34,28,45.891607625879686
60.0,50,57.0,32,28,53.42491609993429
60.0,3,57.0,9,108,62.800149155672365
59.0,3,57.0,9,449,243.2465123023836
59.0,10,56.0,37,450,260.25479280974963
60.0,10,57.0,37,53,50.17500932222952
61.0,38,57.0,7,109,78.86676610378157
60.0,38,57.0,7,449,258.78396103012125
59.0,39,56.0,36,450,273.4380826393452
59.0,39,56.0,36,54,63.88746737219667
59.0,2,56.0,17,108,66.09597161307126
59.0,2,56.0,17,125,75.09183135938824
58.0,23,56.0,5,89,60.279261442666815
58.0,8,56.0,5,89,53.21678474824063
59.0,23,57.0,5,406,228.02558730045996
59.0,8,57.0,5,406,220.96311060603375
60.0,34,57.0,11,448,258.25479280974963
60.0,34,57.0,11,59,52.40835508520222
60.0,32,56.0,8,157,101.91268178347569
60.0,37,56.0,8,157,104.26684068161777
60.0,32,57.0,8,42,41.058336440743176
60.0,37,57.0,8,42,43.412495338885236
60.0,32,57.0,8,46,43.17500932222953
60.0,37,57.0,8,46,45.52916822037159
60.0,36,57.0,8,50,47.17500932222953
59.0,5,57.0,8,50,32.579224153748726
60.0,36,57.0,17,50,51.412495338885236
59.0,5,57.0,8,49,32.05005593337714
60.0,36,57.0,17,49,50.88332711851365
60.0,36,57.0,32,31,48.420775846251274
60.0,26,57.0,44,28,47.77493474439334
60.0,26,57.0,44,32,49.891607625879686
59.0,10,57.0,3,130,74.9126817834757
60.0,10,58.0,3,41,27.81671017040444
60.0,8,56.0,39,138,95.15430805381443
60.0,13,56.0,36,138,96.09597161307126
60.0,8,57.0,39,29,37.47497203331143
60.0,13,57.0,36,29,38.416635592568255
60.0,2,57.0,5,136,75.26270042793475
60.0,2,58.0,5,34,21.287541950032853
60.0,8,56.0,36,141,95.32931737604395
60.0,8,56.0,36,148,99.03349491864506
60.0,57,56.0,30,148,119.27926144266681
60.0,67,56.0,30,150,125.04591567969413
60.0,56,58.0,8,54,58.70831779628413
59.0,5,56.0,19,165,98.61271907239379
59.0,5,56.0,19,165,98.61271907239379
60.0,33,56.0,14,132,91.97929873158492
60.0,30,56.0,9,132,88.21264449455761
60.0,25,56.0,17,145,96.50432669827347
59.0,25,56.0,17,87,65.81256991672142
59.0,25,57.0,3,106,69.2751211889838
59.0,15,57.0,6,106,65.9792987315849
59.0,5,57.0,3,97,55.09597161307126
59.0,5,57.0,3,99,56.15430805381443
59.0,5,57.0,5,100,57.625139833442844
60.0,31,58.0,3,100,68.92510254452475
58.0,5,56.0,5,714,382.53442714159735
59.0,31,57.0,3,714,393.83438985267924
58.0,3,56.0,33,697,385.7801936656191
58.0,3,56.0,33,97,68.27926144266681
59.0,22,57.0,14,106,73.0417754260111
59.0,22,57.0,14,102,70.92510254452475
58.0,16,55.0,17,198,120.31275636131188
59.0,33,56.0,3,198,121.72525170019712
58.0,10,56.0,14,175,103.90440127610965
59.0,41,56.0,16,175,119.44185000384728
58.0,10,56.0,14,172,102.3168966149949
59.0,41,56.0,16,172,117.85434534273253
59.0,36,56.0,24,208,138.3168966149949
59.0,36,56.0,24,119,91.22092500192365
59.0,46,56.0,24,121,96.98757923895094
59.0,16,56.0,26,140,93.85848559641553
58.0,18,56.0,27,140,95.27098093530077
59.0,16,56.0,26,87,65.81256991672142
58.0,18,56.0,27,87,67.22506525560667
58.0,19,56.0,24,91,68.40007457783618
59.0,37,56.0,24,91,76.87504661114761
59.0,24,57.0,8,81,57.92924279820777
58.0,24,56.0,8,39,35.70417754260111
59.0,20,56.0,10,20,24.708317796284128
59.0,20,56.0,16,20,27.533308474054607
59.0,20,56.0,10,29,29.470831779628412
59.0,20,56.0,16,29,32.29582245739889
59.0,8,57.0,5,30,21.99585974631698
59.0,8,57.0,5,28,20.93752330557381
58.0,8,56.0,16,35,29.820850424087457
59.0,8,56.0,16,56,40.933383051890786
59.0,16,57.0,13,24,26.354158898142064
58.0,16,56.0,8,36,30.350018644459045
59.0,11,57.0,19,26,27.88332711851365
59.0,11,57.0,19,24,26.82499067777048
59.0,11,56.0,29,53,46.87918686483063
60.0,31,57.0,5,53,44.99585974631698
58.0,11,56.0,29,40,40.0
59.0,31,57.0,5,40,38.11667288148635
59.0,31,56.0,27,36,46.35829915182508
60.0,31,57.0,27,29,42.65412160922397
60.0,37,57.0,17,28,40.241626270338735
60.0,37,56.0,17,60,57.17500932222953
59.0,41,56.0,17,44,50.591644914797776
59.0,31,56.0,27,44,50.59164491479778
60.0,41,56.0,17,63,60.64584110185793
60.0,31,56.0,27,63,60.64584110185794
59.0,8,56.0,10,67,43.929242798207774
60.0,36,56.0,18,67,60.879186864830636
59.0,36,56.0,31,51,58.53330847405461
60.0,36,57.0,31,37,51.12495338885239
59.0,16,57.0,20,41,38.64584110185794
59.0,32,57.0,20,37,44.062476694426195
60.0,32,57.0,20,41,46.17914957591255
60.0,37,57.0,1,46,42.2333457629727
60.0,37,57.0,5,46,44.11667288148635
60.0,37,57.0,1,53,45.937523305573805
60.0,37,57.0,5,53,47.82085042408745
60.0,42,57.0,13,42,48.12081313516937
60.0,39,56.0,35,42,57.066616948109214
60.0,42,57.0,13,42,48.12081313516937
60.0,39,56.0,35,42,57.066616948109214
59.0,14,56.0,38,27,38.770794490710315
59.0,14,56.0,43,27,41.12495338885238
59.0,3,57.0,33,445,252.42980213197916
59.0,3,57.0,23,445,247.72148433569504
59.0,3,57.0,33,451,255.6048114542087
59.0,3,57.0,23,451,250.89649365792457
59.0,6,57.0,3,462,248.71320382832897
59.0,6,57.0,3,466,250.82987670981532
59.0,8,56.0,33,509,288.6507271339028
60.0,8,57.0,33,26,33.062476694426195
58.0,6,56.0,15,35,28.408355085202217
59.0,34,56.0,5,35,36.88332711851365
58.0,6,56.0,15,33,27.35001864445905
59.0,34,56.0,5,33,35.82499067777047
59.0,39,56.0,5,27,35.00414025368302
58.0,8,56.0,4,27,19.937523305573805
60.0,39,57.0,5,46,45.058336440743176
59.0,8,57.0,4,46,29.991719492633962
59.0,8,57.0,3,44,28.462551272262374
59.0,8,57.0,3,49,31.108392374120314
59.0,15,56.0,10,17,20.766654237027304
59.0,5,56.0,17,17,19.354158898142064
58.0,15,55.0,10,39,32.40835508520222
58.0,5,55.0,17,39,30.99585974631698
59.0,25,56.0,3,38,33.29168220371587
59.0,30,56.0,6,38,37.058336440743176
59.0,25,56.0,3,39,33.82085042408745
59.0,30,56.0,6,39,37.587504661114764
59.0,5,56.0,3,67,39.220925001923646
59.0,31,56.0,13,90,68.34173813709302
59.0,13,56.0,8,84,54.33759788340999
59.0,5,56.0,3,84,48.21678474824063
59.0,13,57.0,8,20,20.470831779628412
59.0,5,57.0,3,20,14.350018644459045
59.0,8,57.0,6,28,21.40835508520222
59.0,8,57.0,6,78,47.86676610378157
60.0,3,57.0,21,36,30.350018644459045
60.0,3,57.0,21,50,37.758373729661265
59.0,3,57.0,21,52,38.81671017040444
59.0,3,57.0,6,52,31.75423347597825
59.0,3,57.0,21,56,40.933383051890786
59.0,3,57.0,6,56,33.8709063574646
60.0,38,56.0,46,46,63.891607625879686
60.0,38,56.0,46,31,55.95408432030588
60.0,33,56.0,24,145,103.56680339269967
60.0,33,56.0,39,160,118.56680339269967
60.0,8,56.0,30,162,103.6168593260768
60.0,8,56.0,30,171,108.3793733094211
60.0,10,57.0,30,46,43.17500932222953
60.0,10,57.0,30,70,55.87504661114761
60.0,5,57.0,32,57,47.583364407431745
59.0,17,56.0,8,57,41.933383051890786
60.0,43,57.0,3,42,43.88332711851365
59.0,11,56.0,15,42,34.46669152594539
60.0,43,57.0,3,40,42.82499067777047
59.0,11,56.0,15,40,33.40835508520222
59.0,36,56.0,3,39,39.0
59.0,41,56.0,3,39,41.35415889814206
59.0,36,56.0,3,41,40.058336440743176
59.0,41,56.0,3,41,42.412495338885236
58.0,3,56.0,9,30,21.52502796668857
58.0,3,56.0,9,42,27.875046611147617
59.0,38,56.0,23,42,50.94580381293984
59.0,5,57.0,23,39,33.82085042408745
59.0,5,56.0,23,55,42.28754195003285
59.0,5,56.0,22,56,42.34587839077603
59.0,13,56.0,14,56,42.34587839077603
60.0,13,58.0,22,106,72.57094364638269
59.0,13,57.0,22,29,31.82499067777048
59.0,18,57.0,3,42,32.11253262780333
60.0,52,57.0,3,41,47.59164491479778
60.0,5,56.0,38,55,49.35001864445904
60.0,5,57.0,38,34,38.237486016655716
61.0,47,58.0,21,35,50.53744872773762
60.0,3,58.0,31,35,34.52916822037159
60.0,47,57.0,21,74,71.17500932222953
59.0,3,57.0,31,74,55.16672881486349
60.0,47,57.0,21,73,70.64584110185794
59.0,3,57.0,31,73,54.6375605944919
60.0,35,58.0,1,73,55.579224153748726
