date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20221124_1,-7.0,-56.0,-43.875531914893614,-48.390357264123935,-52.905182613354256,-55.162595287969424,-39.0,-37.0,-37.0,-48.0,-77.0,-58.11914893617021,-54.34793005127994,-50.576711166389664,-48.69110172394453,-62.0,-64.0,-64.0
20221124_2,-7.0,-50.0,-36.48529411764706,-41.38214770797901,-46.27900129831095,-48.72742809347693,-31.0,-29.0,-29.0,-42.0,-73.0,-55.68627450980392,-51.36461399551969,-47.042953481235465,-44.88212322409335,-60.0,-63.0,-63.0
20221125_0,5.0,-65.0,-37.39202279202279,-43.26041445468778,-49.12880611735277,-52.06300194868527,-32.0,-29.0,-29.0,-42.0,-76.0,-53.40911680911681,-48.57809213617559,-43.74706746323438,-41.331555126763774,-60.0,-62.0,-62.0
20221125_1,-15.0,-50.0,-37.79156223893066,-42.28332419069885,-46.775086142467046,-49.020967118351145,-33.0,-30.0,-30.0,-38.0,-75.0,-53.28863826232247,-49.3321495210872,-45.37566077985191,-43.39741640923428,-59.0,-61.0,-61.0
20221125_2,-11.0,-46.0,-37.33031674208145,-43.14637042348311,-48.962424104884775,-51.87045094558561,-28.0,-25.0,-25.0,-37.0,-67.0,-55.500452488687785,-51.73319151686076,-47.96593054503372,-46.08230005912021,-61.0,-62.0,-62.0
20221128_0,-3.0,-55.0,-41.745147150907954,-48.30742232382817,-54.86969749674839,-58.15083508320849,-35.0,-32.0,-32.0,-49.0,-101.0,-59.28428303068253,-54.84089536755251,-50.397507704422495,-48.17581387285749,-64.0,-67.19999999999999,-67.19999999999993
20221128_1,-30.0,-80.0,-51.32147562582345,-55.75766942417568,-60.1938632225279,-62.41196012170401,-44.0,-43.0,-43.0,-45.0,-103.0,-66.36627140974967,-59.26018644290845,-52.15410147606722,-48.60105899264661,-73.5,-77.0,-77.0
20221128_2,-43.0,-62.0,-54.968688845401175,-58.0107144287998,-61.05274001219843,-62.57375280389774,-52.0,-48.0,-48.0,-60.0,-78.0,-68.79452054794521,-64.90955085378067,-61.02458115961613,-59.08209631253386,-74.0,-75.0,-75.0
20221129_0,-43.0,-68.0,-55.32622601279318,-59.00520301204585,-62.68418001129852,-64.52366851092485,-50.69999999999993,-49.0,-49.0,-55.0,-80.0,-68.0223880597015,-63.294743948993776,-58.56709983828606,-56.20327778293221,-74.0,-76.0,-76.0
20221129_1,-10.0,-59.0,-45.29226361031519,-50.29568584036736,-55.29910807041952,-57.8008191854456,-39.0,-37.0,-37.0,-47.0,-71.0,-57.1189111747851,-52.64948009755485,-48.1800490203246,-45.94533348170948,-63.0,-65.0,-65.0
20221129_2,-21.0,-52.0,-38.207843137254905,-43.27595938286598,-48.34407562847704,-50.878133751282576,-32.0,-30.0,-30.0,-37.0,-65.0,-52.547712418300655,-48.508391856892246,-44.46907129548384,-42.44941101477963,-58.0,-59.0,-59.0
20221130_0,-11.0,-54.0,-42.93435448577681,-48.111401865500326,-53.28844924522384,-55.8769729350856,-36.0,-34.0,-34.0,-42.0,-72.0,-55.61269146608315,-52.30137250322026,-48.99005354035737,-47.33439405892592,-59.0,-60.0,-60.0
20221130_1,-23.0,-55.0,-39.32835820895522,-44.07614462869813,-48.82393104844103,-51.19782425831249,-33.0,-32.0,-32.0,-41.0,-73.0,-53.14328358208955,-47.64632977479401,-42.14937596749848,-39.40089906385071,-61.0,-63.0,-63.0
20221130_2,-32.0,-52.0,-41.51585014409222,-45.92572569586265,-50.335601247633086,-52.54053902351831,-36.0,-34.0,-34.0,-45.0,-73.0,-55.09510086455332,-49.68267092094932,-44.27024097734533,-41.56402600554333,-63.0,-65.0,-65.0
20221201_0,4.0,-54.0,-36.68092691622103,-42.68804222119478,-48.69515752616853,-51.698715178655405,-31.0,-30.0,-30.0,-9.0,-74.0,-54.22905525846702,-47.56226076677567,-40.89546627508431,-37.56206902923864,-62.0,-64.94999999999999,-64.94999999999996
20221201_1,-23.0,-61.0,-45.50276243093923,-49.98369918626842,-54.46463594159761,-56.705104319262205,-40.0,-37.0,-37.0,-44.0,-77.0,-63.34530386740332,-58.69955748034846,-54.0538110932936,-51.730937899766175,-69.0,-71.0,-71.0
20221201_2,-36.0,-53.0,-45.96319018404908,-49.67245437905247,-53.38171857405586,-55.23635067155755,-41.0,-40.0,-40.0,-49.0,-72.0,-60.93251533742331,-57.25618132002821,-53.57984730263312,-51.741680293935566,-64.0,-66.0,-66.0
20221202_0,-20.0,-59.0,-46.17816404128191,-51.08498948908926,-55.9918149368966,-58.44522766080028,-39.0,-37.0,-37.0,-46.0,-88.0,-59.74579033134166,-54.023359738610665,-48.300929145879664,-45.43971384951416,-65.0,-70.0,-70.0
20221202_1,-25.0,-58.0,-46.5402144772118,-50.63537587027759,-54.730537263343386,-56.77811795987628,-42.0,-40.0,-40.0,-44.0,-88.0,-59.85455764075067,-54.761234134624544,-49.667910628498426,-47.12124887543536,-65.0,-70.0,-70.0
20221202_2,-33.0,-57.0,-42.39716312056738,-46.415556766954346,-50.43395041334131,-52.44314723653479,-37.0,-36.0,-36.0,-45.0,-72.0,-57.340425531914896,-52.54503137218227,-47.749637212449656,-45.35194013258334,-63.0,-66.0,-66.0
20221205_0,14.0,-64.0,-47.85925692695214,-53.17173185610384,-58.48420678525554,-61.14044424983139,-42.0,-41.0,-41.0,-12.0,-85.0,-62.55415617128463,-57.424999584892575,-52.295842998500525,-49.7312647053045,-69.0,-70.0,-70.0
20221205_1,-1.0,-63.0,-50.20320549513452,-57.58367188324896,-64.9641382713634,-68.65437146542061,-42.0,-40.0,-40.0,-30.0,-97.0,-63.15684029765312,-56.42702657365569,-49.69721284965826,-46.332305987659545,-70.0,-71.0,-71.0
20221205_2,-46.0,-78.0,-64.27077747989276,-70.9350330800679,-77.59928868024303,-80.9314164803306,-53.0,-51.0,-51.0,-61.0,-96.0,-75.47542448614834,-70.27763062933093,-65.07983677251352,-62.48093984410481,-82.0,-83.0,-83.0
20221206_0,-48.0,-74.0,-63.83147459727385,-68.78474012479613,-73.7380056523184,-76.21463841607955,-57.0,-55.0,-55.0,-58.0,-93.0,-76.22800495662949,-72.2252070691494,-68.2224091816693,-66.22101023792926,-81.0,-82.0,-82.0
20221206_1,-47.0,-82.0,-65.93201754385964,-70.55287905506766,-75.17374056627568,-77.4841713218797,-60.0,-57.0,-57.0,-68.0,-109.0,-79.78654970760233,-75.48911571415553,-71.19168172070871,-69.0429647239853,-84.0,-86.0,-86.0
20221206_2,-58.0,-79.0,-69.58933333333333,-72.4359964459486,-75.28265955856388,-76.70599111487152,-67.0,-66.0,-66.0,-70.0,-103.0,-80.58933333333333,-77.41830403809222,-74.24727474285112,-72.66176009523056,-83.0,-84.0,-84.0
20221207_0,-31.0,-80.0,-66.39342948717949,-71.64141420367837,-76.88939892017724,-79.51339127842668,-60.0,-57.0,-57.0,-66.0,-94.0,-76.83413461538461,-73.58155236817588,-70.32897012096714,-68.70267899736277,-80.0,-81.0,-81.0
20221207_1,-44.0,-81.0,-70.5706787963611,-74.69884183766676,-78.82700487897243,-80.89108639962527,-65.0,-63.84999999999991,-63.84999999999991,-67.0,-111.0,-81.20573827851645,-77.88563131972846,-74.56552436094047,-72.90547088154648,-85.0,-86.0,-86.0
20221207_2,-56.0,-85.0,-75.5343461030383,-80.05328722001099,-84.57222833698366,-86.83169889547,-69.0,-67.0,-67.0,-77.0,-105.0,-86.25957727873184,-82.419672519653,-78.57976776057417,-76.65981538103475,-91.0,-92.0,-92.0
20221208_0,-38.0,-81.0,-68.36831875607386,-73.23118362481094,-78.09404849354802,-80.52548092791655,-62.700000000000045,-59.0,-59.0,-63.0,-98.0,-79.47278911564626,-74.74783204240886,-70.02287496917147,-67.66039643255277,-85.0,-86.0,-86.0
20221208_1,-49.0,-79.0,-68.11598557692308,-73.3429229971282,-78.56986041733332,-81.18332912743588,-60.0,-57.15000000000009,-57.15000000000009,-70.0,-105.0,-80.80288461538461,-76.44368589980856,-72.08448718423251,-69.9048878264445,-85.0,-87.0,-87.0
20221208_2,-54.0,-85.0,-72.18444444444444,-76.28243524629332,-80.38042604814221,-82.42942144906665,-67.0,-63.0,-63.0,-65.0,-112.0,-82.52777777777777,-77.31268187146166,-72.09758596514556,-69.49003801198751,-87.0,-88.0,-88.0
20221209_1,-29.0,-73.0,-60.94608150470219,-65.2828580144194,-69.61963452413661,-71.78802277899523,-56.0,-55.0,-55.0,-60.0,-87.0,-72.76927899686521,-68.4860873528629,-64.20289570886058,-62.06129988685942,-79.0,-81.0,-81.0
20221209_2,-32.0,-76.0,-66.62988966900703,-71.06193223345015,-75.49397479789329,-77.70999608011485,-63.0,-58.0,-58.0,-66.0,-88.0,-76.67602808425276,-73.36571241493422,-70.0553967456157,-68.40023891095643,-81.0,-81.0,-81.0
20221212_0,-43.0,-78.0,-67.25657894736842,-72.14277116605737,-77.02896338474632,-79.47205949409079,-61.0,-58.0,-58.0,-69.0,-112.0,-80.52894736842106,-75.91760617299163,-71.30626497756218,-69.00059437984746,-85.0,-87.0,-87.0
20221212_1,-43.0,-87.0,-70.65208440555841,-75.71140344005,-80.7707224745416,-83.30038199178739,-64.0,-62.0,-62.0,-64.0,-122.0,-84.25476067936181,-78.76828759061804,-73.28181450187428,-70.53857795750238,-89.0,-92.0,-92.0
20221212_2,-63.0,-80.0,-70.95514950166113,-73.44164849934153,-75.92814749702194,-77.17139699586214,-68.0,-67.0,-67.0,-71.0,-96.0,-83.13953488372093,-79.6811348348377,-76.22273478595447,-74.49353476151286,-86.0,-88.0,-88.0
20221213_0,-44.0,-83.0,-69.66916823014384,-74.04239932211931,-78.41563041409478,-80.60224596008251,-66.0,-61.0,-61.0,-71.0,-118.0,-82.02501563477173,-76.43252338434397,-70.84003113391621,-68.04378500870233,-87.0,-90.0,-90.0
20221213_1,-48.0,-81.0,-70.17073170731707,-74.89459900224485,-79.61846629717263,-81.98039994463652,-66.0,-63.0,-63.0,-71.0,-116.0,-80.63808025177026,-76.2262567571271,-71.81443326248396,-69.60852151516238,-85.0,-87.0,-87.0
20221213_2,-55.0,-77.0,-67.2909090909091,-71.30249925737657,-75.31408942384404,-77.31988450707777,-63.0,-58.0,-58.0,-73.0,-88.0,-77.68863636363636,-75.22045932207924,-72.75228228052212,-71.51819375974355,-81.0,-81.05,-81.04999999999998
20221214_0,-56.0,-82.0,-71.41030927835051,-75.52836798859094,-79.64642669883138,-81.7054560539516,-66.0,-65.0,-65.0,-72.0,-124.0,-84.16907216494846,-80.41141439523452,-76.65375662552056,-74.77492774066359,-89.0,-90.0,-90.0
20221214_1,-65.0,-82.0,-75.55274261603375,-78.4088633358309,-81.26498405562805,-82.69304441552661,-72.0,-71.0,-71.0,-75.0,-93.0,-84.84388185654008,-81.83364793037292,-78.82341400420576,-77.31829704112218,-88.0,-89.0,-89.0
20221214_2,-61.0,-78.0,-72.765625,-75.40688305673301,-78.04814111346603,-79.36877014183253,-70.0,-69.0,-69.0,-75.0,-88.0,-82.453125,-80.29097055735355,-78.12881611470709,-77.04773889338387,-85.0,-87.0,-87.0
20221215_0,-32.0,-77.0,-64.88575667655786,-71.4680215778684,-78.05028647917892,-81.34141892983419,-59.0,-55.0,-55.0,-62.0,-104.0,-78.40875370919882,-74.56359007482915,-70.71842644045948,-68.79584462327465,-83.0,-85.0,-85.0
20221215_1,-50.0,-87.0,-72.21900647948164,-76.3179324784779,-80.41685847747416,-82.46632147697231,-67.0,-67.0,-67.0,-71.0,-127.0,-83.55464362850972,-78.69392862136074,-73.83321361421174,-71.40285611063725,-89.0,-91.0,-91.0
20221215_2,-37.0,-82.0,-73.76647564469914,-79.40693915349854,-85.04740266229793,-87.86763441669763,-70.0,-67.85000000000002,-67.85000000000002,-72.0,-97.0,-85.17191977077364,-81.024463786173,-76.87700780157236,-74.80327980927204,-90.0,-91.0,-91.0
20221216_1,-56.0,-93.0,-77.7808968282902,-81.75947362180534,-85.73805041532049,-87.72733881207806,-73.0,-70.0,-70.0,-77.0,-130.0,-89.65402843601896,-85.60101211745452,-81.54799579889007,-79.52148763960784,-93.0,-95.0,-95.0
20221216_2,-62.0,-86.0,-76.22049286640727,-80.13961621934762,-84.05873957228795,-86.01830124875812,-70.0,-69.0,-69.0,-80.0,-131.0,-91.38975356679636,-87.31989330372768,-83.25003304065899,-81.21510290912465,-95.0,-96.0,-96.0
20221219_0,-45.0,-118.0,-71.464025869038,-77.52368673503499,-83.58334760103196,-86.61317803403045,-64.0,-64.0,-64.0,-71.0,-152.0,-84.32093775262733,-79.29141812338484,-74.26189849414236,-71.74713867952113,-90.0,-91.35,-91.3499999999999
20221219_1,-54.0,-92.0,-74.18502778685846,-78.58994485749236,-82.99486192812627,-85.19732046344322,-68.0,-66.0,-66.0,-69.0,-113.0,-88.5959463877084,-83.4945356345216,-78.3931248813348,-75.8424195047414,-93.0,-96.0,-96.0
20221219_2,-63.0,-95.0,-77.52864259028642,-82.10354244557134,-86.67844230085625,-88.9658922284987,-72.0,-70.0,-70.0,-77.0,-114.0,-91.76587795765876,-87.44769427117606,-83.12951058469336,-80.97041874145201,-96.0,-97.0,-97.0
20221220_0,-54.0,-99.0,-70.58400999375391,-74.74250661632078,-78.90100323888767,-80.9802515501711,-66.0,-64.0,-64.0,-66.0,-126.0,-82.90193628981886,-78.79891880284195,-74.69590131586503,-72.64439257237657,-89.0,-90.0,-90.0
20221220_1,-56.0,-84.0,-71.98640915593705,-76.9969736410554,-82.00753812617376,-84.51282036873292,-65.0,-64.0,-64.0,-66.0,-100.0,-84.32188841201717,-81.17741328137316,-78.03293815072917,-76.46070058540715,-88.0,-89.0,-89.0
20221220_2,-47.0,-82.0,-72.65435356200528,-76.6871518295737,-80.7199500971421,-82.73634923092632,-69.0,-65.0,-65.0,-77.0,-96.0,-84.02110817941953,-80.71033111938452,-77.39955405934953,-75.74416552933202,-89.0,-89.0,-89.0
20221221_0,-63.0,-124.0,-80.24340527577938,-83.95473275856544,-87.66606024135152,-89.52172398274455,-76.0,-73.0,-73.0,-80.0,-149.0,-91.25719424460432,-87.25010217627471,-83.24301010794511,-81.23946407378031,-94.0,-95.0,-95.0
20221221_1,-59.0,-93.0,-78.63868613138686,-82.2830249209085,-85.92736371043014,-87.74953310519096,-74.5,-72.75,-72.75,-81.0,-114.0,-90.28558394160584,-86.2533380910481,-82.22109224049036,-80.20496931521149,-95.0,-96.0,-96.0
20221221_2,-67.0,-84.0,-75.83366733466934,-78.32992734390113,-80.82618735313292,-82.07431735774881,-72.0,-72.0,-72.0,-80.0,-106.0,-88.44288577154309,-85.50267765235927,-82.56246953317545,-81.09236547358354,-91.0,-93.0,-93.0
20221222_0,-21.0,-89.0,-78.97740963855422,-85.19242914272269,-91.40744864689115,-94.51495839897538,-72.0,-66.0,-66.0,-66.0,-106.0,-89.22063253012048,-85.95883813297034,-82.69704373582019,-81.06614653724512,-93.0,-94.0,-94.0
20221222_1,-48.0,-87.0,-74.137311286844,-80.67380395208451,-87.21029661732503,-90.4785429499453,-66.0,-65.0,-65.0,-74.0,-112.0,-87.92092020129404,-84.11319412689527,-80.30546805249648,-78.4016050152971,-92.0,-93.0,-93.0
20221222_2,-61.0,-90.0,-80.92625368731564,-85.57297264517982,-90.21969160304398,-92.54305108197607,-75.0,-73.0,-73.0,-81.0,-117.0,-89.82890855457227,-86.19884081148737,-82.56877306840246,-80.75373919686002,-95.0,-96.0,-96.0
20221223_0,-21.0,-89.0,-78.97814619442352,-85.19545079533228,-91.41275539624102,-94.5214076966954,-72.0,-66.0,-66.0,-66.0,-106.0,-89.2087415222306,-85.97464030123447,-82.74053908023835,-81.1234884697403,-93.0,-94.0,-94.0
20221223_1,-81.0,-105.0,-93.58034528552456,-97.2174588279622,-100.85457237039982,-102.67312914161865,-89.0,-87.0,-87.0,-90.0,-130.0,-102.57813191677734,-98.59994962711284,-94.62176733744836,-92.63267619261612,-106.0,-108.0,-108.0
20221223_2,-78.0,-99.0,-92.52178217821782,-95.7384150274339,-98.95504787665,-100.56336430125803,-88.0,-87.0,-87.0,-90.0,-116.0,-99.39504950495048,-95.85830749021768,-92.32156547548487,-90.55319446811848,-103.0,-108.0,-108.0
20221226_0,-65.0,-98.0,-84.85528596187174,-89.6574701885425,-94.45965441521328,-96.86074652854865,-79.0,-78.0,-78.0,-84.0,-118.0,-94.51733102253031,-90.17520529745588,-85.83307957238145,-83.66201670984424,-99.0,-101.0,-101.0
20221226_1,-60.0,-92.0,-80.17687747035573,-84.73444996693745,-89.29202246351916,-91.57080871181002,-74.0,-73.0,-73.0,-75.0,-100.0,-89.45849802371542,-85.67855813752031,-81.89861825132519,-80.00864830822763,-94.0,-95.0,-95.0
20221226_2,-49.0,-83.0,-71.86374133949192,-75.68533620638512,-79.50693107327831,-81.41772850672491,-68.0,-66.0,-66.0,-71.0,-106.0,-81.59006928406467,-77.33791390041608,-73.08575851676751,-70.95968082494322,-87.0,-89.0,-89.0
20221227_0,55.0,-217.0,-80.13730612244898,-163.03607766685337,-245.9348492112578,-287.38423498346003,37.0,43.0,43.0,45.0,-230.0,-89.06824489795919,-5.639340930275694,77.7895630374078,119.50401502124954,-208.0,-216.0,-216.0
20221227_1,-52.0,-84.0,-74.80749014454665,-78.07977073428171,-81.35205132401678,-82.98819161888431,-71.0,-70.0,-70.0,-72.0,-97.0,-84.81603153745073,-82.12622942734863,-79.43642731724654,-78.0915262621955,-88.0,-88.0,-88.0
20221227_2,-70.0,-88.0,-78.95788442703233,-81.9096517657506,-84.86141910446885,-86.33730277382799,-75.0,-74.0,-74.0,-79.0,-113.0,-88.74926542605289,-86.3098400780458,-83.87041473003869,-82.65070205603514,-91.0,-92.0,-92.0
20221228_0,-58.0,-88.0,-79.48573518653987,-83.12437923073202,-86.76302327492417,-88.58234529702025,-75.0,-72.0,-72.0,-77.0,-107.0,-89.45354791514265,-86.78756455598385,-84.12158119682506,-82.78858951724565,-92.0,-92.0,-92.0
20221228_1,-72.0,-92.0,-82.77546468401486,-86.18655809883833,-89.5976515136618,-91.30319822107352,-78.0,-77.0,-77.0,-81.0,-106.0,-91.99033457249072,-89.55900472170224,-87.12767487091375,-85.91200994551951,-94.0,-95.0,-95.0
20221228_2,-65.0,-92.0,-83.8710843373494,-88.62170565714759,-93.3723269769458,-95.74763763684489,-80.0,-70.0,-70.0,-86.0,-99.0,-92.69759036144578,-90.48209084780078,-88.26659133415576,-87.15884157733326,-95.0,-96.0,-96.0
20221229_0,-72.0,-125.0,-84.12695749440716,-88.05967226496635,-91.99238703552555,-93.95874442080516,-78.0,-77.0,-77.0,-86.0,-143.0,-94.00782997762865,-90.41932236381317,-86.8308147499977,-85.03656094308997,-96.0,-98.0,-98.0
20221229_1,-71.0,-97.0,-86.92707802141764,-90.1067786360198,-93.28647925062198,-94.87632955792309,-83.0,-82.0,-82.0,-85.0,-113.0,-95.49362570117287,-92.09598468870188,-88.69834367623086,-86.99952316999537,-99.0,-100.0,-100.0
20221229_2,-74.0,-95.0,-87.5899209486166,-90.42477837200764,-93.25963579539872,-94.67706450709424,-84.0,-83.0,-83.0,-89.0,-104.0,-96.00296442687748,-93.81790792517155,-91.63285142346568,-90.54032317261272,-98.0,-99.0,-99.0
20221230_0,-72.0,-102.0,-89.17173800928313,-92.8113188407734,-96.45089967226367,-98.2706900880088,-84.0,-82.0,-82.0,-86.0,-120.0,-96.77514182568336,-94.1883649168532,-91.60158800802304,-90.30819955360796,-99.0,-100.0,-100.0
20221230_2,-55.0,-88.0,-79.91709464416728,-83.45912585402739,-87.00115706388749,-88.77217266881755,-76.0,-75.0,-75.0,-80.0,-102.0,-89.65150403521643,-86.37794328088762,-83.1043825265588,-81.4676021493944,-94.0,-94.0,-94.0
20230103_1,-47.0,-104.0,-87.23211926778637,-93.26434825713687,-99.29657724648736,-102.31269174116264,-81.0,-79.0,-79.0,-63.0,-120.0,-94.02906208718626,-88.85454040137147,-83.68001871555668,-81.09275787264929,-99.0,-100.0,-100.0
20230103_2,-65.0,-88.0,-81.76373106060606,-84.89523248706494,-88.02673391352383,-89.59248462675326,-77.0,-76.0,-76.0,-78.0,-97.0,-87.86979166666667,-85.41670819357101,-82.96362472047535,-81.73708298392754,-90.0,-91.0,-91.0
20230104_0,-67.0,-90.0,-82.32619279454723,-85.30246128115535,-88.27872976776347,-89.76686401106753,-78.0,-77.0,-77.0,-81.0,-105.0,-90.56669912366117,-88.16901738819796,-85.77133565273476,-84.57249478500317,-94.0,-94.0,-94.0
20230104_1,-66.0,-92.0,-84.17190949227373,-87.19650735192666,-90.22110521157958,-91.73340414140606,-81.0,-79.0,-79.0,-85.0,-111.0,-92.15452538631348,-89.07855000267192,-86.00257461903036,-84.46458692720958,-95.0,-97.0,-97.0
20230104_2,-81.0,-98.0,-90.16991643454038,-93.19696739891268,-96.22401836328496,-97.73754384547112,-86.0,-85.0,-85.0,-91.0,-106.0,-96.66817548746518,-94.54461742036364,-92.42105935326212,-91.35928031971136,-99.0,-100.0,-100.0
20230105_0,-75.0,-161.0,-86.05152371976124,-89.01057539813911,-91.969627076517,-93.44915291570592,-83.0,-82.0,-82.0,-90.0,-173.0,-94.70845114671694,-91.6275473583115,-88.54664356990607,-87.00619167570335,-98.0,-99.0,-99.0
20230105_1,-72.0,-94.0,-89.7451757864129,-92.46019412017132,-95.17521245392976,-96.53272162080896,-87.0,-85.0,-85.0,-91.0,-117.0,-96.23394131641554,-94.00237353848884,-91.77080576056215,-90.6550218715988,-99.0,-100.0,-100.0
20230105_2,-83.0,-94.0,-90.09764542936288,-92.1495079935471,-94.20137055773134,-95.22730183982344,-87.0,-86.0,-86.0,-92.0,-104.0,-97.25692520775624,-95.6470800754806,-94.03723494320494,-93.23231237706712,-99.0,-100.0,-100.0
20230106_0,-84.0,-110.0,-92.2329820563942,-94.26277585655907,-96.292569656724,-97.30746655680645,-90.0,-89.0,-89.0,-94.0,-131.0,-98.16177727143264,-96.48793711001032,-94.81409694858796,-93.9771768678768,-100.0,-101.0,-101.0
20230106_1,-81.0,-97.0,-91.525768321513,-93.64966156273482,-95.77355480395664,-96.83550142456754,-89.0,-87.0,-87.0,-93.0,-107.0,-98.2661938534279,-96.4740731016132,-94.68195234979854,-93.7858919738912,-101.0,-101.0,-101.0
20230106_2,-88.0,-96.0,-93.004626569729,-94.459177813734,-95.91372905773896,-96.64100467974146,-91.0,-91.0,-91.0,-95.0,-103.0,-97.9035029742234,-96.7795950874341,-95.6556872006448,-95.09373325725016,-99.0,-100.0,-100.0
20230109_0,-74.0,-99.0,-88.95879120879121,-91.43607751174304,-93.91336381469488,-95.1520069661708,-86.0,-85.0,-85.0,-93.0,-116.0,-96.67907092907092,-95.27793597782596,-93.87680102658098,-93.17623355095849,-98.0,-99.0,-99.0
20230109_1,-82.0,-94.0,-90.28373053105648,-92.49858785996796,-94.71344518887943,-95.8208738533352,-87.0,-86.0,-86.0,-93.0,-112.0,-96.86864327265904,-95.12546425068813,-93.38228522871717,-92.51069571773168,-99.0,-100.0,-100.0
20230109_2,-83.0,-94.0,-89.22843309859155,-91.0741373143003,-92.91984153000904,-93.84269363786343,-86.0,-86.0,-86.0,-92.0,-101.0,-95.88204225352112,-94.28608918627832,-92.6901361190355,-91.8921595854141,-98.0,-99.0,-99.0
20230110_0,-10.0,-162.0,-86.18451008645533,-116.04887488095156,-145.91323967544778,-160.8454220726959,-42.0,-29.0,-29.0,-18.0,-176.0,-93.75295389048992,-63.70586224064228,-33.65877059079463,-18.635224765870817,-135.0,-147.0,-147.0
20230110_1,-77.0,-94.0,-84.23317788141239,-86.24961209449725,-88.26604630758212,-89.27426341412455,-82.0,-81.0,-81.0,-86.0,-113.0,-91.63535420830556,-88.6549185348426,-85.67448286137962,-84.18426502464813,-96.0,-97.0,-97.0
20230110_2,-71.0,-88.0,-82.93683932346723,-84.74350777991609,-86.55017623636493,-87.45351046458937,-80.0,-80.0,-80.0,-85.0,-94.0,-89.5071353065539,-88.38614303591913,-87.26515076528435,-86.70465462996695,-91.0,-91.0,-91.0
20230111_0,-1.0,-88.0,-80.38675213675214,-83.09971480397269,-85.81267747119325,-87.16915880480353,-78.0,-77.0,-77.0,-16.0,-96.0,-86.45548433048432,-84.15398193698137,-81.85247954347841,-80.70172834672692,-89.0,-90.0,-90.0
20230111_1,-75.0,-87.0,-81.65883520847122,-83.39434733755394,-85.12985946663667,-85.99761553117803,-79.0,-78.0,-78.0,-83.0,-98.0,-88.0287888815354,-86.1343122177498,-84.23983555396418,-83.29259722207138,-90.0,-91.0,-91.0
20230111_2,-66.0,-86.0,-79.7608047690015,-83.36787720345706,-86.97494963791263,-88.77848585514042,-74.0,-74.0,-74.0,-78.0,-94.0,-86.56296572280179,-83.3178335391121,-80.07270135542241,-78.45013526357755,-90.0,-91.0,-91.0
20230112_0,-59.0,-79.0,-72.20382513661202,-74.52027335411671,-76.8367215716214,-77.99494568037375,-69.0,-68.0,-68.0,-74.0,-95.0,-78.71748633879781,-76.57818090646687,-74.43887547413593,-73.36922275797045,-81.0,-82.0,-82.0
20230112_2,-65.0,-76.0,-71.78506737353656,-73.73991962281107,-75.69477187208557,-76.67219799672283,-69.0,-68.0,-68.0,-72.0,-82.0,-76.8586260216479,-75.42197424467021,-73.98532246769251,-73.26699657920366,-78.0,-79.0,-79.0
20230116_0,-11.0,-72.0,-67.82434475806451,-69.59536659601125,-71.36638843395798,-72.25189935293135,-66.0,-66.0,-66.0,-31.0,-98.0,-75.03578629032258,-72.57885101092006,-70.12191573151753,-68.89344809181627,-78.0,-79.0,-79.0
20230116_1,-45.0,-74.0,-69.9075557479974,-71.8425946502262,-73.77763355245501,-74.74515300356941,-68.0,-67.0,-67.0,-72.0,-86.0,-76.5689543191167,-74.93489261444006,-73.30083090976343,-72.48380005742511,-79.0,-79.0,-79.0
20230116_2,-66.0,-75.0,-71.4572239971601,-72.883077944299,-74.3089318914379,-75.02185886500735,-70.0,-69.0,-69.0,-74.0,-87.0,-77.63897763578275,-76.29349906264831,-74.94802048951385,-74.27528120294663,-79.0,-80.0,-80.0
20230117_0,-64.0,-84.0,-73.65385826771653,-75.88531340033543,-78.11676853295432,-79.23249609926378,-71.0,-71.0,-71.0,-75.0,-96.0,-80.09984251968504,-77.66031880231097,-75.22079508493688,-74.00103322624985,-83.0,-84.29999999999998,-84.29999999999987
20230117_1,-68.0,-85.0,-74.97693672383205,-76.81978672979339,-78.66263673575472,-79.58406173873539,-73.0,-72.0,-72.0,-75.0,-93.0,-80.90212891780011,-78.49572634492571,-76.08932377205133,-74.88612248561412,-84.0,-85.0,-85.0
20230117_2,-65.0,-79.0,-71.20151953690304,-73.4474192969447,-75.69331905698635,-76.81626893700718,-69.0,-68.0,-68.0,-71.0,-83.0,-76.44826338639653,-74.27169271542725,-72.09512204445797,-71.00683670897332,-79.0,-80.0,-80.0
20230118_0,-43.0,-78.0,-72.20072511535926,-74.68567874237844,-77.17063236939762,-78.4131091829072,-69.0,-68.0,-68.0,-54.0,-98.0,-78.28312458800264,-75.53356022608669,-72.78399586417075,-71.40921368321278,-81.0,-83.0,-83.0
20230118_1,-63.0,-77.0,-71.58252427184466,-73.2608879469545,-74.93925162206432,-75.77843345961924,-69.0,-69.0,-69.0,-72.0,-87.0,-77.07505601194921,-75.23252357880993,-73.38999114567065,-72.468724929101,-79.0,-80.0,-80.0
