date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20230116_1,13.0,2.5,5.328796077105174,4.680337729176254,4.031879381247334,3.707650207282874,6.0,6.0,6.0,5.5,-3.5,3.7243828204261074,4.5166744504082565,5.308966080390405,5.70511189538148,3.0,2.5,2.5
20230116_2,7.5,2.5,4.307580878802511,3.58641335379061,2.865245828778709,2.504662066272759,5.0,5.5,5.5,5.0,1.0,2.81651376146789,3.5237145540596515,4.230915346651413,4.584515742947294,2.0,2.0,2.0
20230117_0,8.0,2.5,4.262987012987013,3.1440249001361824,2.025062787285352,1.465581730859936,6.0,6.5,6.5,5.5,-3.0,2.715622612681436,3.7679470473302734,4.820271481979111,5.346433699303529,2.0,1.5,1.5
20230117_1,6.0,3.0,4.2340881272949815,3.756419513988491,3.2787509006820006,3.039916594028755,5.0,5.0,5.0,4.5,0.0,2.707313341493268,3.2483434360815164,3.789373530669765,4.059888577963889,2.0,2.0,2.0
20230117_2,8.5,3.5,4.78414476518742,4.015032948914532,3.245921132641646,2.861365224505203,5.5,6.0,6.0,4.5,2.0,3.3011632916846185,3.966819196864007,4.632475102043395,4.96530305463309,2.5,2.0,2.0
20230118_0,21.5,-11.0,3.56310475389146,2.399683169058304,1.2362615842251472,0.6545507918085689,5.0,5.5,5.5,14.0,-16.0,2.0347076146403027,3.080861912000678,4.127016209361054,4.650093358041242,1.0,1.0,1.0
20230118_1,11.5,2.5,3.969904717638856,3.392382826809328,2.814860935979799,2.5260999905650348,4.5,4.5,4.5,3.5,-4.5,2.35847083430165,3.012874921233778,3.667279008165907,3.99448105163197,2.0,1.5,1.5
20230118_2,7.0,3.0,4.503983005841742,3.70639760638653,2.9088122069313163,2.51001950720371,5.5,6.0,6.0,5.5,-1.5,3.02947424322889,3.9013436785048,4.773213113780709,5.209147831418663,2.0,1.5,1.5
20230119_0,8.5,0.5,2.820762368207624,1.7089571775562362,0.5971519869048487,0.0412493915791549,4.0,5.199999999999932,5.199999999999932,2.0,-5.0,-0.1220600162206001,0.9488359430051456,2.0197319022308915,2.5551798818437645,-1.5,-2.0,-2.0
20230119_1,15.0,-1.0,1.4390563564875491,0.0480236604620074,-1.3430090355635342,-2.0385253835763053,3.0,3.5,3.5,1.5,-4.5,-1.1159895150720838,-0.2684395819883003,0.5791103510954831,1.0028853176373749,-2.0,-2.5,-2.5
20230119_2,6.0,-3.5,-0.3989862418537291,-1.8061775498665524,-3.213368857879376,-3.916964511885788,1.5,2.0,2.0,0.5,-6.5,-3.239319333816076,-1.9042692722855792,-0.5692192107550831,0.0983058200101649,-5.0,-5.5,-5.5
20230120_0,5.5,-4.0,0.4381603480422623,-0.9744245577469592,-2.3870094635361805,-3.093301916430791,2.5,3.0,3.0,2.0,-14.0,-2.9757613424487257,-1.129433352224663,0.7168946379994003,1.6400586331114315,-5.0,-7.0,-7.0
20230120_1,7.0,-1.0,3.5133378932968538,2.066944680083925,0.6205514668709964,-0.1026451397354679,5.5,6.0,6.0,3.5,-5.5,0.5543775649794802,2.388614847618804,4.222852130258128,5.13997077157779,-2.0,-3.0,-3.0
20230120_2,10.5,0.0,2.225413402959095,0.6876716289222213,-0.8500701451146524,-1.6189410321330897,4.0,5.0,5.0,1.5,-2.5,-0.5839860748476936,0.0829569641200529,0.7499000030877995,1.083371522571673,-1.5,-1.5,-1.5
20230130_0,2.0,2.0,2.0,,,,2.0,2.0,2.0,-4.0,-4.0,-4.0,,,,-4.0,-4.0,-4.0
20230130_1,13.5,0.0,4.585234899328859,2.889287764589472,1.1933406298500846,0.345367062480391,7.0,7.5,7.5,6.0,-17.0,1.0825503355704698,3.2681034813116385,5.453656627052807,6.546433199923391,-0.5,-2.0,-2.0
20230130_2,13.5,1.0,5.933217189314751,4.188320981171526,2.4434247730283016,1.570976668956689,8.0,8.5,8.5,6.5,-2.0,2.920441347270616,4.987289366651494,7.054137386032371,8.08756139572281,-0.5,-1.0,-1.0
20230131_0,9.5,0.0,3.1857410881801127,1.8372531070320883,0.4887651258840639,-0.1854788646899483,4.5,6.0,6.0,3.0,-3.5,-0.2185741088180112,0.9524566804834228,2.1234874697848567,2.7090028644355737,-1.5,-2.0,-2.0
20230131_1,5.5,-2.0,1.6102564102564103,0.0545563598560954,-1.5011436905442197,-2.278993715744377,4.0,4.5,4.5,2.5,-5.0,-1.6835164835164835,-0.2259597963699124,1.2315968907766586,1.960375234349944,-3.5,-4.0,-4.0
20230131_2,50.0,-1.0,9.76945412311266,2.488826223772639,-4.791801675567381,-8.43211562523739,12.5,13.0,13.0,10.5,-40.0,4.376887340301974,9.789184928554551,15.201482516807124,17.907631310933414,-0.5,-4.0,-4.0
20230201_0,18.0,-5.0,4.602342158859471,1.770499663326703,-1.0613428322060647,-2.477264079972449,7.5,9.0,9.0,0.0,-11.5,-4.238289205702648,-2.05428650095662,0.1297162037894077,1.2217175561624218,-7.0,-7.5,-7.5
20230201_1,13.5,2.0,9.41031941031941,7.032783351741507,4.655247293163605,3.4664792638746533,12.5,13.0,13.0,3.5,-12.0,0.2008599508599508,2.4327072727861374,4.664554594712325,5.780478255675418,-1.5,-2.5,-2.5
20230201_2,16.0,11.0,13.876325088339222,12.858063227643566,11.83980136694791,11.330670436600082,15.0,15.5,15.5,6.0,-3.0,4.120141342756184,5.106189361964644,6.0922373811731045,6.585261390777334,2.5,2.5,2.5
20230202_0,33.0,13.5,17.10246227164416,14.810865268268444,12.519268264892723,11.373469763204866,18.5,19.0,19.0,9.5,-7.5,6.963463065925337,8.761894483913991,10.560325901902647,11.459541610896974,6.0,5.5,5.5
20230202_1,20.5,4.0,9.238701725554645,7.131499331023344,5.024296936492044,3.970695739226394,12.0,12.0,12.0,3.5,-14.5,-0.3742810188989318,1.673616851457582,3.721514721814096,4.745463656992353,-2.5,-2.5,-2.5
20230202_2,20.0,7.5,11.616156787762906,8.743977589043444,5.871798390323983,4.435708790964252,17.0,18.0,18.0,10.0,-14.5,2.44980879541109,5.154335385821756,7.858861976232424,9.211125271437758,-0.5,-0.5,-0.5
20230203_0,51.5,11.5,16.361960431654676,11.10505370426574,5.848146976876805,3.2196936131823364,24.0,24.5,24.5,7.0,-17.5,3.47976618705036,5.605387764847539,7.731009342644719,8.79382013154331,0.5,0.0,0.0
20230203_1,26.5,7.0,14.813816343723673,10.466698769124548,6.119581194525425,3.946022407225863,19.0,25.0,25.0,11.0,-2.0,5.001263689974726,8.08391493610726,11.16656618223979,12.707891805306058,0.5,0.0,0.0
20230203_2,12.0,2.0,6.635135135135135,3.854066525177806,1.0729979152204772,-0.3175363897581871,10.5,11.0,11.0,6.5,-4.0,1.1584084084084083,3.691954145982594,6.22549988355678,7.492272752343873,-2.0,-2.875,-2.874999999999986
20230206_0,99.0,6.0,9.430182133564614,5.118323318332698,0.8064645031007824,-1.349464904515175,10.0,10.5,10.5,2.5,-40.5,-1.168256721595837,1.7510662051635804,4.670389131922998,6.1300505953027065,-2.5,-3.0,-3.0
20230206_1,99.0,3.5,12.435855263157896,1.67991377222911,-9.076027718699676,-14.453998464164068,14.5,15.0,15.0,10.0,-4.0,4.890625,8.07702954251602,11.263434085032038,12.856636356290048,0.0,-1.0,-1.0
20230207_0,53.0,12.0,16.362270450751254,11.912177950080403,7.462085449409557,5.2370391990741325,18.0,18.5,18.5,1.0,-1.0,0.3973288814691152,0.6863004352251638,0.9752719889812124,1.1197577658592368,0.0,0.0,0.0
20230207_1,23.0,13.0,16.132462686567163,14.762494306241877,13.39252592591659,12.707541735753948,18.0,18.0,18.0,5.0,-1.5,0.3955223880597014,0.7563346952128327,1.117147002365964,1.2975531559425295,0.0,0.0,0.0
20230207_2,27.5,17.5,23.93867924528302,22.10291959949903,20.267159953715044,19.34928013082305,26.0,26.375,26.375,0.5,-75.0,-3.0330188679245285,7.028285806521106,17.08959048096674,22.12024281818956,-2.25,-2.5,-2.5
20230208_0,73.0,21.5,60.1875,36.46298359667939,12.738467193358789,0.8762089916984834,73.0,73.0,73.0,-51.5,-64.5,-61.5625,-57.08687155250796,-52.61124310501592,-50.3734288812699,-64.15,-64.325,-64.325
20230208_1,21.0,20.5,20.75,20.46132486540519,20.17264973081037,20.028312163512968,21.0,21.0,21.0,-7.0,-7.5,-7.25,-6.961324865405187,-6.672649730810374,-6.528312163512968,-7.5,-7.5,-7.5
20230208_2,13.0,7.0,7.82051282051282,7.155854970262716,6.491197120012613,6.15886819488756,8.0,8.0,8.0,-7.5,-13.0,-12.128205128205128,-11.428270119996888,-10.728335111788647,-10.37836760768453,-12.5,-13.0,-13.0
20230209_0,11.0,4.5,7.014851485148514,4.951844640391282,2.888837795634049,1.8573343732554328,10.5,10.5,10.5,-14.0,-53.0,-34.41831683168317,-17.27937594651505,-0.1404350613469276,8.429035381237135,-51.5,-52.0,-52.0
20230209_1,76.0,-2.5,5.633390705679862,2.4503504597152066,-0.7326897862494492,-2.3242099092317767,6.5,7.0,7.0,-9.5,-27.0,-19.82013769363167,-15.441515175827517,-11.062892658023364,-8.873581399121287,-25.5,-26.0,-26.0
20230209_2,8.0,5.0,5.6943359375,5.388126314677496,5.081916691854993,4.9288118804437415,6.0,6.0,6.0,-10.5,-24.0,-15.0712890625,-11.91175159566376,-8.752214128827516,-7.172445395409396,-20.0,-22.5,-22.5
20230210_0,7.5,5.0,5.6775,5.350770463169004,5.024040926338009,4.860676157922511,6.0,6.0,6.0,-28.5,-40.0,-34.78625,-31.52999602880762,-28.27374205761524,-26.64561507201904,-38.5,-38.5,-38.5
20230210_1,96.5,5.0,5.788248337028825,3.29475337579168,0.8012584145545345,-0.445489066064038,6.0,6.0,6.0,-21.0,-35.0,-26.669992609017,-23.979141120971896,-21.288289632926787,-19.942863888904235,-30.0,-31.0,-31.0
20230210_2,7.0,5.0,5.704617834394904,5.379054628909463,5.053491423424022,4.890709820681303,6.0,6.0,6.0,-14.0,-31.0,-21.28264331210191,-18.23384277610476,-15.185042240107611,-13.66064197210904,-24.0,-24.5,-24.5
20230213_0,8.5,5.0,5.716482164821648,5.3856019776462,5.054721790470753,4.889281696883028,6.0,6.0,6.0,-39.5,-48.0,-42.58856088560886,-40.896204985420695,-39.20384908523253,-38.35767113513845,-44.5,-46.0,-46.0
20230213_1,108.5,2.0,5.278855032317636,1.910210090610328,-1.458434851096981,-3.1427573219506355,6.0,6.5,6.5,-27.0,-43.5,-33.61449676823638,-31.01957025220491,-28.424643736173444,-27.12718047815771,-36.5,-38.0,-38.0
20230213_2,5.5,2.0,3.43698347107438,2.4517635075444915,1.4665435440146033,0.973933562249659,5.0,5.0,5.0,-17.0,-36.5,-22.58471074380165,-18.904837990942628,-15.224965238083604,-13.385028861654092,-28.5,-29.5,-29.5
20230214_0,78.0,-0.5,16.28,-7.29427688418555,-30.8685537683711,-42.65569221046388,52.05,52.5,52.5,1.0,-74.5,-47.15,-20.32246122480309,6.505077550393821,19.91884693799228,-72.55,-73.0,-73.0
20230214_1,84.5,80.5,82.5,79.67157287525382,76.84314575050762,75.42893218813452,84.1,84.3,84.3,-100.0,-104.5,-102.25,-99.06801948466054,-95.88603896932108,-94.29504871165132,-104.05,-104.275,-104.275
20230214_2,82.5,75.0,78.75,73.4466991411009,68.14339828220179,65.49174785275224,81.75,82.125,82.125,-105.5,-114.0,-109.75,-103.73959235991434,-97.7291847198287,-94.72398089978589,-113.15,-113.575,-113.575
