date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20221212_1,292.0,198.0,240.081983805668,217.1590841066843,194.23618440770056,182.7747345582087,275.0,280.0,280.0,286.0,183.0,227.5151821862348,250.0889556971925,272.6627292081503,283.9496159636292,201.0,198.0,198.0
20221212_2,384.0,241.0,295.5282817502668,248.43005401157515,201.33182627288352,177.78271240353772,370.0,372.0,372.0,368.0,231.0,286.85699039487724,332.9830119909679,379.1090335870586,402.172044385104,240.0,238.0,238.0
20221213_1,447.0,343.0,394.2786195286195,371.2971665593727,348.3157135901258,336.8249871055024,436.5,441.0,441.0,440.0,316.0,384.8627946127946,409.105820922437,433.3488472320795,445.4703603869007,354.0,348.0,348.0
20221213_2,443.0,387.0,411.46182728410514,399.8190347190894,388.1762421540736,382.3548458715658,434.0,439.0,439.0,436.0,372.0,400.3354192740926,413.7635957829885,427.1917722918844,433.9058605463324,387.0,386.0,386.0
20221214_1,419.0,352.0,379.0010940919037,365.8247686586416,352.6484432253794,346.06028050874835,396.0,401.0,401.0,406.0,346.0,365.92888402625823,376.7799810257179,387.63107802517766,393.0566265249075,349.0,349.0,349.0
20221214_2,363.0,260.0,314.6061692969871,289.2303892465388,263.8546091960904,251.16671917086623,341.0,348.3499999999999,348.3499999999999,355.0,256.0,304.7539454806313,329.6280232310496,354.5021009814679,366.93913985667706,271.0,267.0,267.0
20221215_1,341.0,247.0,283.6264940239044,262.1290651731375,240.63163632237067,229.88292189698723,319.0,321.0,321.0,330.0,239.0,276.77739043824704,297.63765695729194,318.49792347633684,328.9280567358593,252.0,248.0,248.0
20221215_2,347.0,266.0,296.0556358381503,273.1061531977111,250.15667055727187,238.68192923705223,330.0,334.0,334.0,336.0,260.0,288.41184971098266,310.95845518525925,333.50506065953584,344.77836339667414,264.0,263.0,263.0
20221216_1,396.0,256.0,344.9903059678885,322.1948938178928,299.399481667897,288.0017755928992,374.0,380.0,380.0,389.0,249.0,339.13692820357466,362.4638934067791,385.7908586099836,397.4543412115858,312.0,306.0,306.0
20221216_2,357.0,282.0,303.4254510921178,292.3025891020316,281.17972711194534,275.61829611690223,320.0,323.0,323.0,327.0,278.0,296.49477682811016,306.5780433408563,316.6613098536024,321.7029431099755,283.0,281.0,281.0
20221219_1,401.0,293.0,360.82491741387446,335.9386411904528,311.0523649670312,298.6092268553204,386.0,391.0,391.0,392.0,278.0,351.977819726286,376.4232452271132,400.8686707279404,413.091383478354,315.0,307.0,307.0
20221219_2,402.0,367.0,385.7373899119296,378.24060299917056,370.7438160864115,366.995422630032,395.0,397.0,397.0,396.0,356.0,377.20496397117694,384.4308039777633,391.6566439843497,395.2695639876429,367.0,364.0,364.0
20221220_1,396.0,301.0,338.9658088235294,318.2615139432904,297.5572190630513,287.20507162293177,375.0,381.0,381.0,390.0,293.0,331.76985294117645,352.04121836028,372.3125837793835,382.4482664889353,310.0,306.0,306.0
20221220_2,412.0,366.0,387.3701996927803,378.8711837895826,370.3721678863849,366.1226599347861,399.0,401.0,401.0,399.0,356.0,377.97030209933433,386.79475923914623,395.6192163789581,400.0314449488641,368.0,364.0,364.0
20221221_1,459.0,347.0,396.590692755156,376.0194511014522,355.44820944774835,345.16258862089643,436.0,444.0,444.0,451.0,340.0,389.7107350608144,409.9386191683005,430.1665032757866,440.2804453295297,371.0,369.0,369.0
20221221_2,479.0,427.0,449.23458359822,443.108863063551,436.983142528882,433.9202822615474,455.0,456.0,456.0,465.0,424.0,440.5346471710108,446.1517422231867,451.76883727536256,454.5773848014505,432.0,430.0,430.0
20221222_1,474.0,427.0,439.9888600074266,432.0052757678365,424.0216915282463,420.0298994084512,452.0,457.0,457.0,457.0,419.0,431.7879688080208,439.732331668506,447.6766945289912,451.6488759592338,424.0,424.0,424.0
20221222_2,482.0,433.0,449.1990223463688,439.0225817535797,428.8461411607907,423.75792086439617,466.0,470.0,470.0,476.0,429.0,442.157122905028,451.9089579147152,461.6607929244025,466.53671042924617,432.0,431.0,431.0
20221223_1,573.0,448.0,522.3461883408072,488.17154685764245,453.9969053744777,436.9095846328953,564.0,567.5499999999997,567.5499999999997,569.0,425.0,514.4641255605382,548.9691276364259,583.4741297123137,600.7266307502576,462.0,455.0,455.0
20221223_2,554.0,506.0,524.6711491442543,513.7201321830556,502.76911522185696,497.2936067412576,541.0,548.0,548.0,546.0,501.0,515.440097799511,524.8407126907371,534.2413275819631,538.9416350275761,503.0,502.85,502.85
20221226_1,542.0,402.0,444.3195157740279,414.6219533882809,384.9243910025339,370.0756098096605,486.0,521.0,521.0,536.0,398.0,434.51650770359504,462.8876311361791,491.2587545687632,505.4443162850552,408.0,404.0,404.0
20221226_2,451.0,373.0,430.1054755043228,417.7491132751685,405.39275104601415,399.214569931437,443.0,445.0,445.0,444.0,368.0,422.1798270893372,434.1499866455418,446.12014620174654,452.1052259798489,418.0,410.0,410.0
20221227_1,418.0,289.0,349.9203649937785,323.58183547973454,297.2433059656905,284.0740412086685,384.0,391.0,391.0,391.0,279.0,341.21692243882205,366.9732458340592,392.72956922929626,405.6077309269148,299.0,294.0,294.0
