date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20221117_1,0.0,-16.0,-8.273326396115158,-9.48748911883047,-10.701651841545786,-11.308733202903442,-8.0,-6.0,-6.0,-12.0,-20.0,-14.55497745404093,-13.20966455931717,-11.86435166459341,-11.19169521723153,-16.0,-16.0,-16.0
20221117_2,-6.0,-16.0,-10.448008277289189,-13.084747514550696,-15.721486751812206,-17.039856370442962,-8.0,-8.0,-8.0,-12.0,-22.0,-16.57734092084842,-13.964693752979215,-11.352046585110012,-10.04572300117541,-20.0,-20.0,-20.0
20221118_0,22.0,-38.0,-10.787914691943127,-13.262488972349225,-15.737063252755323,-16.97435039295837,-8.0,-6.0,-6.0,10.0,-46.0,-17.374881516587678,-14.56364437650274,-11.752407236417802,-10.346788666375334,-20.0,-20.0,-20.0
20221118_1,-4.0,-16.0,-8.614056720098644,-10.49789332316528,-12.381729926231912,-13.32364822776523,-6.0,-6.0,-6.0,-10.0,-22.0,-14.86609124537608,-13.005224843475505,-11.144358441574926,-10.213925240624638,-18.0,-18.0,-18.0
20221118_2,-2.0,-12.0,-6.631256384065373,-8.50784848404507,-10.384440584024768,-11.322736634014618,-4.0,-4.0,-4.0,-6.0,-18.0,-12.79979570990807,-11.032622158759397,-9.26544860761072,-8.381861832036382,-14.0,-16.0,-16.0
20221121_0,-18.0,-36.0,-25.32304173813608,-28.273251127422952,-31.223460516709828,-32.69856521135327,-22.0,-22.0,-22.0,-24.0,-42.0,-31.44825614636936,-28.51017945543125,-25.572102764493145,-24.103064419024093,-36.0,-38.0,-38.0
20221121_1,-8.0,-30.0,-16.229501525940996,-19.61243898146526,-22.99537643698952,-24.68684516475165,-12.0,-12.0,-12.0,-14.0,-38.0,-22.472838250254323,-19.12059870743167,-15.768359164609022,-14.092239393197696,-26.0,-30.0,-30.0
20221121_2,-20.0,-30.0,-24.76614881439084,-26.69751059614935,-28.628872377907857,-29.59455326878711,-22.0,-22.0,-22.0,-26.0,-38.0,-30.976287816843826,-28.95102561378069,-26.92576341071756,-25.913132309185983,-32.0,-34.0,-34.0
20221122_0,46.0,-30.0,-20.601259181532004,-22.508991376994985,-24.41672357245796,-25.370589670189453,-20.0,-18.0,-18.0,36.0,-38.0,-26.660545645330537,-24.694369705582293,-22.72819376583405,-21.745105795959923,-28.0,-30.0,-30.0
20221122_1,-6.0,-30.0,-23.12944297082228,-24.957472125151845,-26.785501279481405,-27.699515856646187,-22.0,-20.0,-20.0,-22.0,-50.0,-29.352254641909813,-27.312180805881955,-25.2721069698541,-24.25207005184017,-32.0,-32.0,-32.0
20221122_2,-18.0,-26.0,-22.198830409356724,-23.633729616702848,-25.06862882404897,-25.786078427722032,-20.0,-20.0,-20.0,-24.0,-32.0,-28.316764132553605,-27.11095515634756,-25.90514618014152,-25.3022416920385,-30.0,-30.0,-30.0
20221123_0,46.0,-26.0,-20.598792967725007,-22.50068830968581,-24.40258365164661,-25.35353132262701,-20.0,-18.0,-18.0,36.0,-34.0,-26.65757019155077,-24.69973854642669,-22.74190690130261,-21.76299107874056,-28.0,-30.0,-30.0
20221124_0,-14.0,-24.0,-17.05927552140505,-18.653183468523054,-20.24709141564106,-21.044045389200065,-16.0,-14.0,-14.0,-20.0,-30.0,-23.350164654226123,-21.78773958921372,-20.22531452420132,-19.44410199169512,-26.0,-26.0,-26.0
20221124_1,-12.0,-20.0,-16.50375745011661,-18.246452751859184,-19.989148053601763,-20.86049570447305,-14.0,-14.0,-14.0,-16.0,-28.0,-22.579942990412025,-20.79221282147273,-19.00448265253344,-18.110617568063788,-24.0,-24.0,-24.0
20221124_2,-10.0,-22.0,-13.998886414253898,-16.059256310031206,-18.119626205808515,-19.14981115369717,-12.0,-12.0,-12.0,-16.0,-26.0,-19.801781737193764,-17.777770675199342,-15.75375961320492,-14.74175408220771,-22.0,-24.0,-24.0
20221125_0,-14.0,-28.0,-21.98121514528911,-24.626788774309883,-27.272362403330657,-28.595149217841044,-18.0,-18.0,-18.0,-20.0,-34.0,-27.789844437921925,-25.09137873471841,-22.3929130315149,-21.043680179913142,-32.0,-32.0,-32.0
20221125_1,-14.0,-24.0,-19.43966998968718,-21.53658772533941,-23.63350546099164,-24.681964328817752,-16.0,-16.0,-16.0,-20.0,-30.0,-25.29391543485734,-23.15486167247821,-21.01580791009908,-19.94628102890952,-28.0,-28.0,-28.0
20221125_2,-12.0,-20.0,-15.046799354491665,-16.460047538110985,-17.873295721730308,-18.57991981353997,-14.0,-14.0,-14.0,-18.0,-28.0,-20.86282947821409,-19.48641318698834,-18.109996895762592,-17.421788750149716,-22.0,-22.0,-22.0
20221128_0,-4.0,-22.0,-14.03819151923617,-16.25981697142811,-18.481442423620045,-19.592255149716017,-10.0,-10.0,-10.0,-10.0,-26.0,-19.76130300477394,-17.435995996285733,-15.11068898779753,-13.94803548355343,-22.0,-22.0,-22.0
20221128_1,-2.0,-26.0,-19.94883720930233,-23.07660960538464,-26.204382001466943,-27.7682681995081,-14.0,-14.0,-14.0,-16.0,-36.0,-25.8892177589852,-22.773695120961804,-19.658172482938408,-18.100411163926708,-30.0,-30.0,-30.0
20221128_2,-10.0,-26.0,-21.500219587176108,-24.137258878867723,-26.774298170559334,-28.092817816405145,-18.0,-15.600000000000364,-15.600000000000364,-16.0,-32.0,-27.30873956960913,-24.50559389103173,-21.702448212454325,-20.300875373165624,-30.0,-30.0,-30.0
20221129_0,-8.0,-20.0,-15.00255941499086,-17.621422260910904,-20.240285106830942,-21.54971652979097,-12.0,-10.0,-10.0,-14.0,-26.0,-20.884095063985374,-18.36175463891816,-15.83941421385095,-14.578244001317344,-24.0,-24.0,-24.0
20221129_1,-2.0,-22.0,-9.655913978494624,-13.60061170582938,-17.545309433164135,-19.51765829683152,-6.0,-6.0,-6.0,-8.0,-28.0,-15.6512641673932,-11.75084987064218,-7.850435573891162,-5.900228425515653,-24.0,-26.0,-26.0
20221129_2,-14.0,-22.0,-18.89151157512483,-20.097210890267416,-21.302910205410004,-21.9057598629813,-18.0,-18.0,-18.0,-20.0,-28.0,-24.571947344530187,-23.36959075260076,-22.167234160671324,-21.56605586470661,-26.0,-26.0,-26.0
20221130_0,-14.0,-24.0,-19.96970563018005,-21.10654002969261,-22.24337442920517,-22.811791628961444,-18.0,-18.0,-18.0,-22.0,-30.0,-25.77364961417548,-24.51873013580001,-23.263810657424543,-22.636350918236808,-28.0,-28.0,-28.0
20221130_1,-16.0,-22.0,-19.627267041901188,-20.80198006084144,-21.97669307978169,-22.56404958925181,-18.0,-18.0,-18.0,-22.0,-30.0,-25.45090681676048,-24.30748615342836,-23.164065490096235,-22.592355158430173,-26.0,-26.0,-26.0
20221130_2,-12.0,-24.0,-20.13741875580316,-21.555129707294924,-22.972840658786687,-23.68169613453257,-18.0,-18.0,-18.0,-18.0,-30.0,-25.648096564531105,-24.15476766225792,-22.661438759984733,-21.914774308848138,-28.0,-28.0,-28.0
20221201_0,-10.0,-24.0,-16.668419515045283,-19.827121472585524,-22.98582343012576,-24.565174408895885,-12.0,-12.0,-12.0,-16.0,-30.0,-22.17879053461876,-19.075155847069,-15.97152115951924,-14.419703815744365,-26.0,-26.0,-26.0
20221201_1,-6.0,-18.0,-11.856209150326798,-14.462064707878124,-17.06792026542945,-18.370848044205115,-8.0,-8.0,-8.0,-12.0,-24.0,-17.338863750628455,-14.919367273163807,-12.49987079569916,-11.290122556966836,-22.0,-22.0,-22.0
20221201_2,-10.0,-20.0,-15.56198347107438,-17.144275986338563,-18.726568501602745,-19.51771475923484,-14.0,-14.0,-14.0,-18.0,-26.0,-21.09917355371901,-19.53918304859884,-17.979192543478657,-17.19919729091857,-24.0,-24.0,-24.0
20221202_0,-12.0,-18.0,-14.797977243994945,-15.917264155911,-17.036551067827055,-17.59619452378508,-14.0,-14.0,-14.0,-18.0,-26.0,-20.27307206068268,-18.9700773606624,-17.667082660642116,-17.015585310631977,-22.0,-22.0,-22.0
20221202_1,-12.0,-24.0,-19.834631071560995,-21.09305279711788,-22.35147452267475,-22.98068538545319,-18.0,-18.0,-18.0,-20.0,-30.0,-25.771227289581017,-24.202379903630057,-22.633532517679097,-21.849108824703617,-28.0,-28.0,-28.0
20221202_2,-18.0,-24.0,-20.129392446633823,-20.796091262772663,-21.462790078911503,-21.796139486980923,-20.0,-20.0,-20.0,-22.0,-30.0,-25.827257799671592,-24.775206177438456,-23.72315455520532,-23.19712874408875,-26.0,-28.0,-28.0
20221205_0,-18.0,-34.0,-24.406970509383378,-27.013675293755,-29.620380078126622,-30.92373247031244,-22.0,-22.0,-22.0,-24.0,-38.0,-29.908310991957105,-27.41936291577208,-24.930414839587044,-23.68594080149453,-34.0,-36.0,-36.0
20221205_1,-20.0,-30.0,-25.92872215709261,-28.06668924482701,-30.20465633256141,-31.273639876428604,-24.0,-22.0,-22.0,-26.0,-36.0,-31.555920281359903,-29.3629055622184,-27.169890843076896,-26.07338348350614,-34.0,-34.0,-34.0
20221205_2,-26.0,-32.0,-28.639540949400104,-30.041136147817703,-31.44273134623532,-32.14352894544412,-26.0,-26.0,-26.0,-30.0,-38.0,-34.25247782994262,-32.81378628324161,-31.3750947365406,-30.65574896319009,-36.0,-36.0,-36.0
20221206_0,-24.0,-34.0,-30.24609499521836,-31.7915391168432,-33.33698323846804,-34.109705299280456,-28.0,-28.0,-28.0,-32.0,-40.0,-35.91393050685368,-34.38146288009711,-32.84899525334055,-32.08276143996226,-38.0,-38.0,-38.0
20221206_1,-16.0,-36.0,-32.95216515609265,-34.553828810472694,-36.155492464852735,-36.95632429204276,-32.0,-30.0,-30.0,-34.0,-50.0,-38.556394763343405,-37.16078994422958,-35.76518512511575,-35.06738271555884,-40.0,-40.0,-40.0
20221206_2,-30.0,-36.0,-33.070246085011185,-34.2520181495261,-35.43379021404102,-36.02467624629847,-32.0,-32.0,-32.0,-34.0,-44.0,-38.567337807606265,-37.32921325843371,-36.09108870926116,-35.47202643467488,-40.0,-40.0,-40.0
20221207_0,-30.0,-40.0,-36.44302449414271,-37.85957186569719,-39.27611923725168,-39.98439292302892,-34.0,-34.0,-34.0,-38.0,-46.0,-41.99254526091587,-40.59026527731356,-39.187985293711264,-38.48684530191011,-44.0,-44.0,-44.0
20221207_1,-32.0,-42.0,-37.14216281895504,-39.774366560392856,-42.40657030183067,-43.72267217254957,-34.0,-34.0,-34.0,-36.0,-48.0,-42.5321992709599,-39.91116307824347,-37.29012688552704,-35.97960878916883,-46.0,-46.0,-46.0
20221207_2,-30.0,-38.0,-33.5883347421809,-34.85642382057142,-36.12451289896195,-36.75855743815721,-32.0,-32.0,-32.0,-36.0,-42.0,-38.97210481825866,-37.71858395562107,-36.46506309298347,-35.83830266166467,-40.0,-40.0,-40.0
20221208_0,-16.0,-34.0,-25.931729155008394,-28.75338692389916,-31.575044692789927,-32.98587357723531,-22.0,-20.0,-20.0,-20.0,-40.0,-30.931729155008394,-28.029586865814203,-25.127444576620007,-23.67637343202292,-34.0,-36.0,-36.0
20221208_1,-24.0,-34.0,-27.248775457592163,-28.735083231999592,-30.22139100640702,-30.964544893610736,-26.0,-26.0,-26.0,-28.0,-40.0,-32.465068316576435,-30.90874922088421,-29.352430125192,-28.57427057734589,-34.0,-34.0,-34.0
20221208_2,-26.0,-34.0,-29.62679083094556,-31.47047780864727,-33.31416478634898,-34.23600827519984,-28.0,-28.0,-28.0,-30.0,-40.0,-34.727077363896846,-32.85093846924631,-30.97479957459577,-30.036730127270506,-38.0,-38.0,-38.0
20221209_1,-26.0,-36.0,-31.56618740704016,-33.552804418841674,-35.53942143064319,-36.53272993654394,-30.0,-28.0,-28.0,-32.0,-42.0,-36.65542885473475,-34.66992185071774,-32.684414846700726,-31.69166134469222,-40.0,-40.0,-40.0
20221209_2,-28.0,-34.0,-30.520018841262363,-31.951109459566283,-33.3822000778702,-34.097745387022165,-28.0,-28.0,-28.0,-32.0,-40.0,-35.88695242581253,-34.503587444291256,-33.12022246276997,-32.42853997200934,-38.0,-38.0,-38.0
20221212_0,-20.0,-34.0,-26.436040609137056,-28.644225562991632,-30.85241051684621,-31.956502993773498,-24.0,-22.0,-22.0,-26.0,-40.0,-31.58121827411168,-29.362817408698465,-27.144416543285256,-26.03521611057865,-34.0,-36.0,-36.0
20221212_1,-18.0,-28.0,-23.139188069594034,-24.84262332069661,-26.546058571799183,-27.39777619735048,-22.0,-20.0,-20.0,-24.0,-34.0,-28.45484672742336,-26.726618245167145,-24.99838976291093,-24.13427552178282,-30.0,-32.0,-32.0
20221212_2,-18.0,-24.0,-22.051762940735184,-22.90515408235336,-23.758545223971527,-24.18524079478061,-22.0,-20.0,-20.0,-24.0,-30.0,-27.37509377344336,-26.40057677150051,-25.426059769557664,-24.93880126858624,-28.0,-28.0,-28.0
20221213_0,16.0,-24.0,-21.202092511013216,-22.56449679799184,-23.926901084970453,-24.60810322845976,-20.0,-20.0,-20.0,10.0,-30.0,-26.308370044052865,-24.92640078281209,-23.54443152157132,-22.85344689095093,-28.0,-28.0,-28.0
20221213_1,-14.0,-22.0,-17.69019200830306,-19.509579570779824,-21.328967133256587,-22.238660914494968,-16.0,-16.0,-16.0,-20.0,-26.0,-22.71406331084588,-20.990130782977857,-19.266198255109845,-18.40423199117584,-26.0,-26.0,-26.0
20221213_2,-12.0,-16.0,-14.072727272727272,-14.928440053234922,-15.784152833742572,-16.212009223996397,-14.0,-12.0,-12.0,-16.0,-22.0,-19.312225705329155,-18.32072478938443,-17.329223873439698,-16.833473415467335,-20.0,-20.0,-20.0
20221214_0,32.0,-20.0,-16.471519795657727,-17.67676875456297,-18.88201771346822,-19.48464219292084,-16.0,-16.0,-16.0,26.0,-24.0,-21.49987228607918,-20.30878484005628,-19.11769739403337,-18.52215367102193,-22.0,-22.0,-22.0
20221214_1,-16.0,-20.0,-18.284149013878743,-19.0876243085925,-19.89109960330626,-20.292837250663137,-18.0,-18.0,-18.0,-20.0,-26.0,-23.37472607742878,-22.42100501379876,-21.467283950168746,-20.99042341835373,-24.0,-24.0,-24.0
20221214_2,-14.0,-18.0,-16.473933649289098,-17.329541726686333,-18.18514980408357,-18.612953842782183,-16.0,-16.0,-16.0,-20.0,-24.0,-21.627172195892577,-20.837340240505057,-20.047508285117537,-19.652592307423777,-22.0,-22.0,-22.0
20221215_0,-12.0,-18.0,-14.733350475700696,-15.791884825632277,-16.850419175563854,-17.379686350529646,-14.0,-14.0,-14.0,-18.0,-24.0,-19.791720236564668,-18.77497598335016,-17.75823173013565,-17.249859603528396,-20.0,-22.0,-22.0
20221215_1,-14.0,-28.0,-23.36769911504425,-25.610184738787016,-27.852670362529786,-28.97391317440117,-22.0,-18.0,-18.0,-18.0,-32.0,-28.426548672566373,-26.155590656252546,-23.884632639938715,-22.7491536317818,-30.0,-30.0,-30.0
20221215_2,-16.0,-24.0,-20.9584387423202,-22.166123891034943,-23.37380903974969,-23.977651614107064,-20.0,-20.0,-20.0,-22.0,-28.0,-26.10914347668956,-24.8764485602304,-23.643753643771227,-23.027406185541647,-28.0,-28.0,-28.0
20221216_0,-14.0,-14.0,-14.0,,,,-14.0,-14.0,-14.0,-20.0,-20.0,-20.0,,,,-20.0,-20.0,-20.0
20221216_1,-12.0,-20.0,-16.092220383069282,-17.588987164237864,-19.085753945406445,-19.83413733599074,-14.0,-14.0,-14.0,-16.0,-26.0,-21.16292267675573,-19.65884855995008,-18.15477444314443,-17.402737384741602,-22.0,-24.0,-24.0
20221216_2,-12.0,-20.0,-16.077404222048475,-17.152720832668624,-18.228037443288773,-18.765695748598848,-14.0,-14.0,-14.0,-18.0,-24.0,-21.34401876465989,-20.225457847909468,-19.10689693115905,-18.54761647278384,-22.0,-22.0,-22.0
20221219_0,-12.0,-18.0,-15.63326869209222,-16.863966499647685,-18.094664307203143,-18.710013210980875,-14.0,-14.0,-14.0,-16.0,-24.0,-20.69036845507434,-19.42443045355361,-18.15849245203289,-17.52552345127253,-22.0,-22.0,-22.0
20221219_1,-8.0,-22.0,-18.304135171187195,-19.57507436416516,-20.84601355714312,-21.48148315363209,-16.0,-16.0,-16.0,-20.0,-26.0,-23.28679413072477,-22.068006764410075,-20.849219398095386,-20.23982571493804,-24.0,-24.0,-24.0
20221219_2,-16.0,-22.0,-19.371776504298,-20.594705656248784,-21.81763480819957,-22.429099384174965,-18.0,-18.0,-18.0,-22.0,-28.0,-24.521489971346703,-23.243179521100533,-21.96486907085436,-21.32571384573128,-26.0,-26.0,-26.0
20221220_0,-12.0,-20.0,-14.6587012987013,-15.797717833381691,-16.936734368062083,-17.50624263540228,-14.0,-14.0,-14.0,-16.0,-26.0,-19.842077922077923,-18.66818868278746,-17.494299443496995,-16.90735482385176,-22.0,-22.0,-22.0
20221220_1,-12.0,-20.0,-15.859420289855072,-17.410217776886494,-18.96101526391791,-19.736414007433623,-14.0,-14.0,-14.0,-18.0,-26.0,-20.814009661835748,-19.309824677638,-17.80563969344025,-17.053547201341374,-22.0,-24.0,-24.0
20221220_2,-12.0,-18.0,-15.178637200736649,-16.864807152864422,-18.5509771049922,-19.39406208105608,-12.0,-12.0,-12.0,-16.0,-24.0,-20.080294659300183,-18.33420778636879,-16.588120913437393,-15.715077476971697,-22.0,-22.0,-22.0
20221221_0,-12.0,-28.0,-17.32828665152662,-18.78296101469812,-20.23763537786961,-20.96497255945536,-16.0,-14.0,-14.0,-16.0,-34.0,-22.418874589957102,-20.92509916748245,-19.4313237450078,-18.68443603377048,-24.0,-24.0,-24.0
20221221_1,-12.0,-20.0,-15.168168828313917,-16.39348364672117,-17.61879846512842,-18.231455874332045,-14.0,-14.0,-14.0,-18.0,-24.0,-20.27434601011211,-19.015287698564293,-17.75622938701647,-17.126700231242562,-22.0,-22.0,-22.0
20221221_2,-12.0,-20.0,-15.608015028177832,-17.339544534160996,-19.07107404014416,-19.936838793135745,-14.0,-14.0,-14.0,-18.0,-24.0,-20.618033813400125,-18.956396016910283,-17.29475822042044,-16.46393932217552,-22.0,-24.0,-24.0
20221222_0,100.0,-22.0,-17.245095168374817,-19.725826733664523,-22.206558298954224,-23.44692408159908,-16.0,-16.0,-16.0,94.0,-28.0,-22.28404099560761,-19.87042019111258,-17.456799386617547,-16.249988984370027,-24.0,-24.0,-24.0
20221222_1,-16.0,-26.0,-18.82809773123909,-21.14155205689888,-23.455006382558672,-24.611733545388564,-16.0,-16.0,-16.0,-20.0,-30.0,-23.852094240837697,-21.54132106273876,-19.23054788463981,-18.07516129559034,-28.0,-28.0,-28.0
20221222_2,-22.0,-30.0,-26.51731301939058,-28.49108759057544,-30.46486216176029,-31.45174944735272,-24.0,-22.0,-22.0,-26.0,-36.0,-31.20775623268698,-29.25620002859491,-27.304643824502847,-26.32886572245681,-34.0,-34.0,-34.0
20221223_0,-14.0,-22.0,-17.27943760984183,-18.737857953060058,-20.19627829627829,-20.925488467887405,-16.0,-16.0,-16.0,-18.0,-28.0,-22.31810193321617,-20.95274197218608,-19.587382011155995,-18.90470203064095,-24.0,-24.0,-24.0
20221223_1,-20.0,-28.0,-24.417360806663744,-25.71341294926828,-27.00946509187281,-27.65749116317508,-22.0,-22.0,-22.0,-26.0,-34.0,-29.527838667251206,-28.29938797793218,-27.070937288613152,-26.45671194395364,-30.0,-32.0,-32.0
20221223_2,-20.0,-28.0,-23.58139534883721,-24.931404765159414,-26.28141418148161,-26.95641888964272,-22.0,-22.0,-22.0,-26.0,-34.0,-28.70203488372093,-27.37951393795121,-26.056992992181485,-25.395732519296622,-30.0,-30.0,-30.0
20221226_0,-18.0,-32.0,-25.62208398133748,-27.57651682434457,-29.53094966735165,-30.508166088855187,-22.0,-22.0,-22.0,-24.0,-36.0,-30.63400725764645,-28.62823271559072,-26.622458173534977,-25.61957090250711,-32.0,-32.0,-32.0
20221226_1,-18.0,-28.0,-24.3570110701107,-25.326124252696577,-26.29523743528245,-26.77979402657539,-24.0,-24.0,-24.0,-24.0,-32.0,-29.56319188191882,-28.62095162227862,-27.67871136263842,-27.207591232818324,-30.0,-30.0,-30.0
20221226_2,-22.0,-26.0,-24.36235294117647,-25.20177752879892,-26.041202116421367,-26.4609144102326,-24.0,-24.0,-24.0,-26.0,-32.0,-29.61389355742297,-28.79055369734122,-27.967213837259468,-27.555543907218595,-30.0,-30.0,-30.0
20221227_0,34.0,-82.0,-26.19164411366712,-46.64189553234358,-67.09214695102006,-77.3172726603583,4.0,12.0,12.0,30.0,-88.0,-31.403755074424897,-10.959512523566474,9.484730027291947,19.70685130272116,-62.0,-66.0,-66.0
20221227_1,-20.0,-32.0,-24.280537459283387,-25.28241102294812,-26.28428458661285,-26.785221368445217,-24.0,-22.0,-22.0,-26.0,-38.0,-29.221498371335503,-28.12737291158085,-27.033247451826185,-26.486184721948856,-30.0,-30.0,-30.0
20221227_2,-24.0,-32.0,-27.74518021793797,-29.93732070262744,-32.12946118731691,-33.22553142966165,-24.0,-24.0,-24.0,-28.0,-36.0,-32.4501257334451,-30.24925255411833,-28.048379374791573,-26.94794278512819,-36.0,-36.0,-36.0
20221228_0,-26.0,-34.0,-30.42811501597444,-31.734413499035483,-33.040711982096525,-33.693861223627046,-28.0,-28.0,-28.0,-32.0,-38.0,-35.473908413205535,-34.219946062191205,-32.965983711176875,-32.33900253566971,-36.0,-38.0,-38.0
20221228_1,-26.0,-34.0,-30.23458481775829,-32.22903953399818,-34.22349425023807,-35.22072160835802,-28.0,-28.0,-28.0,-32.0,-40.0,-35.397643189915044,-33.337153091922865,-31.27666299393069,-30.2464179449346,-38.0,-38.0,-38.0
20221228_2,-24.0,-30.0,-26.82452999104745,-27.887950137435155,-28.951370283822857,-29.48308035701671,-26.0,-26.0,-26.0,-30.0,-36.0,-31.9319606087735,-30.956291992498755,-29.98062337622401,-29.49278906808664,-34.0,-34.0,-34.0
20221229_0,-18.0,-28.0,-22.38754491017964,-24.02743986744072,-25.6673348247018,-26.487282303332336,-20.0,-20.0,-20.0,-22.0,-34.0,-27.404071856287427,-25.761521717649146,-24.118971579010857,-23.297696509691715,-30.0,-30.0,-30.0
20221229_1,-20.0,-24.0,-22.311905314458112,-23.13587300902616,-23.959840703594203,-24.371824550878223,-22.0,-22.0,-22.0,-24.0,-30.0,-27.448595961940125,-26.523115333767944,-25.59763470559576,-25.134894391509672,-28.0,-28.0,-28.0
20221229_2,-20.0,-26.0,-23.03582485625829,-24.21268474495776,-25.389544633657223,-25.97797457800696,-22.0,-22.0,-22.0,-26.0,-30.0,-28.122954444935868,-26.94915894777176,-25.77536345060765,-25.188465702025592,-30.0,-30.0,-30.0
20221230_0,-20.0,-28.0,-24.59573361082206,-25.53519299096396,-26.47465237110586,-26.94438206117681,-24.0,-24.0,-24.0,-28.0,-32.0,-29.65712799167534,-28.864221846968505,-28.07131570226167,-27.67486262990825,-30.0,-30.0,-30.0
20221230_2,-16.0,-28.0,-22.89432703003337,-25.016249063720565,-27.13817109740776,-28.199132114251352,-20.0,-18.0,-18.0,-22.0,-32.0,-27.870967741935484,-25.716414839356275,-23.561861936777063,-22.48458548548746,-30.0,-30.0,-30.0
20230103_0,-24.0,-24.0,-24.0,,,,-24.0,-24.0,-24.0,-30.0,-30.0,-30.0,,,,-30.0,-30.0,-30.0
20230103_1,8.0,-26.0,-7.290544644664912,-11.750030337406256,-16.209516030147597,-18.439258876518267,-2.0,0.0,0.0,-4.0,-30.0,-12.400890868596882,-7.88624981804301,-3.371608767489139,-1.1142882422122042,-18.0,-20.0,-20.0
20230103_2,-4.0,-10.0,-7.449230769230769,-9.017885158058489,-10.58653954688621,-11.37086674130007,-6.0,-4.0,-4.0,-8.0,-16.0,-12.503846153846156,-10.87494670803502,-9.24604726222388,-8.431597539318313,-14.0,-14.0,-14.0
20230104_0,-2.0,-12.0,-9.539210910862153,-11.188053345647957,-12.83689578043376,-13.661316997826663,-8.0,-6.0,-6.0,-8.0,-18.0,-14.344861178762786,-12.823941160150994,-11.303021141539205,-10.54256113223331,-16.0,-16.0,-16.0
20230104_1,-8.0,-14.0,-11.083994305470815,-12.308432732390798,-13.53287115931078,-14.145090372770772,-10.0,-10.0,-10.0,-12.0,-20.0,-15.936139922717103,-14.80517657264192,-13.674213222566731,-13.10873154752914,-18.0,-18.0,-18.0
20230104_2,-4.0,-14.0,-10.323529411764708,-12.281847897589405,-14.2401663834141,-15.219325626326448,-8.0,-6.0,-6.0,-10.0,-18.0,-15.047345767575322,-13.294215361339038,-11.541084955102756,-10.664519751984614,-16.0,-18.0,-18.0
20230105_0,4.0,-16.0,-12.643209007741028,-14.860855107449234,-17.07850120715744,-18.187324257011543,-10.0,-8.0,-8.0,-12.0,-28.0,-17.247478301665495,-15.15741834282031,-13.067358383975126,-12.022328404552532,-20.0,-20.0,-20.0
20230105_1,-12.0,-28.0,-20.81244522348817,-25.033061196495773,-29.25367716950338,-31.363985156007185,-16.0,-16.0,-16.0,-18.0,-32.0,-25.3501314636284,-21.221674447340927,-17.09321743105346,-15.028988922909724,-30.0,-30.0,-30.0
20230105_2,-22.0,-26.0,-23.751267056530214,-24.99360839669648,-26.23594973686274,-26.85712040694587,-22.0,-22.0,-22.0,-26.0,-32.0,-28.42261208576998,-27.05467518493191,-25.68673828409384,-25.002769833674805,-30.0,-30.0,-30.0
20230106_0,-20.0,-34.0,-30.68176343049868,-32.69871624915757,-34.715669067816464,-35.72414547714591,-28.0,-28.0,-28.0,-26.0,-40.0,-35.445916646591186,-33.48401393802751,-31.52211122946383,-30.541159875182,-38.0,-38.0,-38.0
20230106_1,-24.0,-32.0,-28.74603985692386,-30.599719079250367,-32.45339830157687,-33.38023791274012,-26.0,-26.0,-26.0,-28.0,-38.0,-33.44455799693408,-31.643539665761644,-29.842521334589208,-28.94201216900299,-36.0,-36.0,-36.0
20230106_2,-24.0,-30.0,-27.37795275590551,-28.494385028564384,-29.61081730122326,-30.1690334375527,-26.0,-26.0,-26.0,-30.0,-34.0,-32.53018372703412,-31.34269932521336,-30.15521492339259,-29.56147272248221,-34.0,-34.0,-34.0
20230109_0,-22.0,-30.0,-25.773972602739725,-27.287271559647568,-28.80057051655541,-29.557219995009334,-24.0,-24.0,-24.0,-28.0,-34.0,-30.700913242009133,-29.167231388100305,-27.63354953419148,-26.86670860723707,-32.0,-34.0,-34.0
20230109_1,-26.0,-34.0,-30.34870588235294,-31.467578188328904,-32.58645049430487,-33.14588664729285,-30.0,-28.0,-28.0,-32.0,-38.0,-35.456,-34.40670073478162,-33.35740146956324,-32.83275183695405,-36.0,-36.0,-36.0
20230109_2,-26.0,-32.0,-28.33712816746236,-29.34672872834326,-30.35632928922416,-30.86112956966461,-28.0,-26.0,-26.0,-30.0,-36.0,-33.50569225119354,-32.426420282160784,-31.347148313128027,-30.807512328611647,-34.0,-34.0,-34.0
20230110_0,10.0,-64.0,-29.30657181571816,-40.596155592316094,-51.88573936891403,-57.530531257213,-24.0,-14.0,-14.0,4.0,-68.0,-34.28523035230352,-22.98225039410644,-11.679270435909352,-6.0277804568108095,-58.0,-60.0,-60.0
20230110_1,-20.0,-30.0,-27.61090349527369,-28.76363143512147,-29.91635937496925,-30.492723344893147,-26.0,-26.0,-26.0,-30.0,-40.0,-32.73158936029897,-31.51845483167153,-30.30532030304409,-29.69875303873037,-34.0,-34.0,-34.0
20230110_2,-22.0,-28.0,-25.412543334383862,-26.685130036847504,-27.957716739311145,-28.59401009054297,-24.0,-24.0,-24.0,-26.0,-32.0,-30.300661834226283,-28.940402534462454,-27.580143234698625,-26.900013584816712,-32.0,-32.0,-32.0
