date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20221230_0,-51.0,-56.0,-53.05487804878049,-54.083463281858336,-55.11204851493618,-55.6263411314751,-52.0,-52.0,-52.0,-53.0,-58.0,-55.291463414634144,-54.24515447556453,-53.19884553649492,-52.67569106696012,-57.0,-57.0,-57.0
20221230_2,-55.0,-58.0,-56.00732600732601,-56.63785297897039,-57.268379950614765,-57.58364343643696,-55.0,-55.0,-55.0,-57.0,-60.0,-58.2014652014652,-57.53098451729196,-56.8605038331187,-56.52526349103207,-59.0,-59.0,-59.0
20230103_1,-53.0,-63.0,-57.86517150395778,-60.46884669025218,-63.072521876546574,-64.37435946969377,-54.0,-54.0,-54.0,-55.0,-65.0,-60.21187335092348,-57.6795869429212,-55.14730053491891,-53.881157330917766,-63.0,-64.0,-64.0
20230103_2,-56.0,-60.0,-58.46549391069012,-59.21402143158312,-59.96254895247612,-60.33681271292262,-58.0,-57.0,-57.0,-59.0,-63.0,-60.629679747406406,-59.82834763428803,-59.02701552116966,-58.62634946461047,-62.0,-62.0,-62.0
20230104_0,-57.0,-62.0,-59.43994943109988,-60.46012796793553,-61.48030650477118,-61.990395773189,-58.0,-58.0,-58.0,-60.0,-64.0,-61.64306784660767,-60.67331481697543,-59.70356178734318,-59.21868527252706,-63.0,-63.0,-63.0
20230104_1,-54.0,-61.0,-57.34584208946262,-58.79338219123111,-60.2409222929996,-60.96469234388385,-55.0,-55.0,-55.0,-57.0,-63.0,-59.62293605523867,-58.151240368689386,-56.6795446821401,-55.943696838865456,-62.0,-62.0,-62.0
20230104_2,-58.0,-61.0,-59.37258347978911,-60.11528414831776,-60.85798481684642,-61.229335151110746,-58.0,-58.0,-58.0,-60.0,-63.0,-61.63034563561804,-60.866359936957465,-60.10237423829688,-59.720381388966594,-63.0,-63.0,-63.0
20230105_0,-58.0,-65.0,-61.56898620275945,-63.10597227446869,-64.64295834617792,-65.41145138203254,-59.0,-59.0,-59.0,-60.0,-67.0,-63.893221355728855,-62.39595043074099,-60.89867950575312,-60.15004404325919,-66.0,-66.0,-66.0
20230105_1,-61.0,-66.0,-63.22939944134078,-64.13659976265716,-65.04380008397354,-65.49740024463173,-62.0,-62.0,-62.0,-63.0,-68.0,-65.4375,-64.54965517981502,-63.66181035963003,-63.21788794953754,-67.0,-67.0,-67.0
20230105_2,-60.0,-65.0,-62.81968215158924,-63.68766735232512,-64.55565255306101,-64.98964515342895,-62.0,-61.0,-61.0,-63.0,-67.0,-65.0440097799511,-64.15272294067113,-63.26143610139114,-62.81579268175116,-66.0,-66.0,-66.0
20230106_0,-63.0,-68.0,-65.8073224852071,-66.89344300941983,-67.97956353363256,-68.52262379573892,-64.0,-64.0,-64.0,-65.0,-70.0,-68.02218934911242,-66.95599876924834,-65.88980818938427,-65.35671289945222,-69.0,-69.0,-69.0
20230106_1,-64.0,-67.0,-65.58994814519346,-66.22682584586298,-66.86370354653249,-67.18214239686725,-65.0,-65.0,-65.0,-66.0,-69.0,-67.79218189070602,-67.1615186372269,-66.5308553837478,-66.21552375700826,-69.0,-69.0,-69.0
20230106_2,-65.0,-68.0,-66.75,-67.55266069710044,-68.35532139420087,-68.75665174275109,-66.0,-65.0,-65.0,-67.0,-70.0,-69.01157407407408,-68.20324241648136,-67.39491075888864,-66.99074493009229,-70.0,-70.0,-70.0
20230109_0,-64.0,-69.0,-66.50784792465993,-67.43291434344721,-68.35798076223449,-68.82051397162812,-65.0,-65.0,-65.0,-66.0,-71.0,-68.73142657830485,-67.71255399123994,-66.69368140417505,-66.18424511064259,-70.0,-71.0,-71.0
20230109_1,-60.0,-67.0,-63.3596214511041,-64.4020301259674,-65.44443880083071,-65.96564313826235,-62.0,-62.0,-62.0,-63.0,-70.0,-65.5422362425517,-64.46360266381178,-63.38496908507187,-62.84565229570191,-67.0,-67.0,-67.0
20230109_2,-56.0,-62.0,-59.288147138964575,-61.30530492536956,-63.32246271177456,-64.33104160497705,-57.0,-56.0,-56.0,-58.0,-64.0,-61.43119891008175,-59.40377091531276,-57.37634292054378,-56.36262892315928,-64.0,-64.0,-64.0
20230110_0,-47.0,-71.0,-57.24585218702866,-61.08800952189985,-64.93016685677104,-66.85124552420663,-54.0,-53.0,-53.0,-49.0,-73.0,-59.39021762551175,-55.54386030600105,-51.69750298649036,-49.77432432673501,-64.0,-69.0,-69.0
20230110_1,-52.0,-59.0,-55.33766233766234,-56.80451374152285,-58.27136514538338,-59.00479084731364,-54.0,-54.0,-54.0,-55.0,-61.0,-57.55509007121911,-56.121230331422574,-54.68737059162604,-53.970440721727776,-60.0,-60.0,-60.0
20230110_2,-52.0,-59.0,-54.40392299309844,-56.3528379446173,-58.301752896136165,-59.2762103718956,-52.0,-52.0,-52.0,-54.0,-61.0,-56.81729022884127,-54.962153485982526,-53.107016743123786,-52.17944837169441,-60.0,-60.0,-60.0
20230111_0,-33.0,-57.0,-54.794761532447225,-55.578655377205145,-56.36254922196306,-56.75449614434203,-54.0,-54.0,-54.0,-35.0,-60.0,-56.92181391712276,-56.087854693143385,-55.25389546916401,-54.836915857174326,-58.0,-58.0,-58.0
20230111_1,-54.0,-58.0,-55.884134298880845,-56.65596620353186,-57.42779810818288,-57.81371406050839,-55.0,-55.0,-55.0,-56.0,-60.0,-58.04674127715602,-57.30667419349044,-56.56660710982485,-56.19657356799205,-59.0,-59.0,-59.0
20230111_2,-54.0,-57.0,-55.78200554894966,-56.32225802756611,-56.86251050618255,-57.13263674549077,-55.0,-55.0,-55.0,-57.0,-59.0,-57.93222354340072,-57.45290907708289,-56.97359461076506,-56.73393737760615,-58.0,-59.0,-59.0
20230112_0,-52.0,-56.0,-53.83417593528817,-54.61242339157941,-55.390670847870645,-55.779794576016265,-53.0,-53.0,-53.0,-55.0,-59.0,-56.10684192787328,-55.348180743102006,-54.58951955833073,-54.21018896594509,-57.0,-57.0,-57.0
20230112_2,-50.0,-54.0,-52.35388002201431,-53.30170826820439,-54.24953651439447,-54.72345063748951,-51.0,-50.0,-50.0,-52.0,-56.0,-54.51183269124931,-53.56559169401034,-52.61935069677136,-52.14623019815188,-55.0,-56.0,-56.0
20230116_0,-50.0,-58.0,-52.32049364248317,-54.20733516991511,-56.09417669734705,-57.037597461063015,-51.0,-50.0,-50.0,-52.0,-61.0,-54.64173522812266,-52.720465700237256,-50.79919617235184,-49.838561408409134,-57.0,-59.0,-59.0
20230116_1,-46.0,-54.0,-49.63207270595134,-51.4133084994096,-53.19454429286786,-54.08516218959699,-47.0,-47.0,-47.0,-48.0,-56.0,-51.85781295807681,-50.10154731802227,-48.34528167796772,-47.46714885794045,-54.0,-54.0,-54.0
20230116_2,-50.0,-53.0,-51.29951014695591,-51.859503179815015,-52.419496212674126,-52.69949272910368,-51.0,-51.0,-51.0,-52.0,-55.0,-53.51434569629112,-52.92561164566115,-52.33687759503118,-52.0425105697162,-54.0,-54.0,-54.0
20230117_0,-50.0,-53.0,-51.247071352502665,-51.85660268527018,-52.4661340180377,-52.77089968442145,-51.0,-50.0,-50.0,-52.0,-55.0,-53.42864749733759,-52.767712767243566,-52.10677803714954,-51.776310672102525,-54.0,-54.0,-54.0
20230117_1,-49.0,-52.0,-50.32488986784141,-50.97041482258992,-51.61593977733843,-51.93870225471269,-50.0,-49.0,-49.0,-51.0,-55.0,-52.54295154185022,-51.82228083353274,-51.10161012521525,-50.74127477105652,-53.0,-54.0,-54.0
20230117_2,-49.0,-54.0,-50.84201865057597,-52.16323399006733,-53.48444932955869,-54.14505699930437,-49.0,-49.0,-49.0,-51.0,-56.0,-52.97860669226549,-51.61052020880256,-50.242433725339616,-49.55839048360814,-55.0,-55.0,-55.0
20230118_0,-50.0,-57.0,-54.94484911550468,-56.26309124845462,-57.58133338140456,-58.24045444787953,-53.0,-52.0,-52.0,-53.0,-59.0,-57.19112036073535,-55.987423089622695,-54.78372581851004,-54.18187718295371,-58.0,-59.0,-59.0
20230118_1,-52.0,-57.0,-54.62007168458781,-55.58009284490814,-56.54011400522846,-57.02012458538862,-53.0,-53.0,-53.0,-54.0,-59.0,-56.91726403823178,-55.91084868316079,-54.90443332808979,-54.401225650554295,-58.0,-58.0,-58.0
20230118_2,-53.0,-59.0,-56.13460546673543,-57.29862309317655,-58.46264071961768,-59.04464953283824,-55.0,-54.0,-54.0,-56.0,-61.0,-58.38370293965962,-57.25555546485008,-56.12740799004055,-55.56333425263577,-60.0,-60.0,-60.0
20230119_0,-51.0,-59.0,-54.37048092868989,-55.66016909059624,-56.9498572525026,-57.594701333455774,-53.0,-53.0,-53.0,-53.0,-62.0,-56.687230514096186,-55.37170402436414,-54.05617753463209,-53.39841428976607,-58.0,-59.0,-59.0
20230119_1,-50.0,-57.0,-53.6614481409002,-54.87805202662673,-56.09465591235327,-56.70295785521654,-52.0,-52.0,-52.0,-54.0,-60.0,-55.88127853881279,-54.63759493630722,-53.39391133380164,-52.772069532548855,-58.0,-59.0,-59.0
20230119_2,-50.0,-57.0,-52.90301441677588,-54.710447254191294,-56.51788009160671,-57.42159651031441,-51.0,-51.0,-51.0,-53.0,-60.0,-55.304499781564,-53.54059849461246,-51.77669720766091,-50.894746564185134,-58.0,-59.0,-59.0
20230120_0,-49.0,-54.0,-51.82109868740885,-52.914980753802766,-54.00886282019668,-54.55580385339364,-50.0,-50.0,-50.0,-52.0,-57.0,-54.10403500243073,-53.06310780484157,-52.022180607252416,-51.50171700845784,-55.0,-55.0,-55.0
20230120_1,-49.0,-54.0,-51.98250874562719,-52.79994002900731,-53.61737131238744,-54.0260869540775,-51.0,-51.0,-51.0,-52.0,-56.0,-54.18140929535232,-53.46337432900767,-52.74533936266302,-52.38632187949069,-55.0,-55.0,-55.0
20230120_2,-49.0,-55.0,-52.144404332129966,-52.99626879587576,-53.84813325962155,-54.27406549149444,-51.0,-51.0,-51.0,-52.0,-58.0,-54.34596871239471,-53.49809784767838,-52.65022698296205,-52.22629155060389,-55.0,-56.0,-56.0
20230130_0,-50.0,-50.0,-50.0,,,,-50.0,-50.0,-50.0,-54.0,-54.0,-54.0,,,,-54.0,-54.0,-54.0
20230130_1,-41.0,-50.0,-46.63507109004739,-48.36692619792728,-50.098781305807165,-50.96470885974711,-44.0,-44.0,-44.0,-43.0,-62.0,-49.14300432722028,-47.39397591969112,-45.64494751216198,-44.7704333083974,-51.0,-51.0,-51.0
20230130_2,-41.0,-46.0,-43.85615251299826,-45.01539434599008,-46.1746361789819,-46.75425709547781,-42.0,-41.0,-41.0,-43.0,-49.0,-46.23743500866552,-45.121314876009215,-44.00519474335292,-43.44713467702476,-47.0,-47.0,-47.0
20230131_0,-41.0,-47.0,-44.77592184052947,-46.17935849219961,-47.58279514386975,-48.28451346970482,-43.0,-42.0,-42.0,-43.0,-49.0,-46.958398991490704,-45.51391251047221,-44.06942602945372,-43.34718278894448,-48.0,-49.0,-49.0
20230131_1,-35.0,-44.0,-39.204030226700255,-40.96015853385651,-42.71628684101276,-43.59435099459089,-37.0,-37.0,-37.0,-37.0,-46.0,-41.46203670385031,-39.71007134934016,-37.95810599483,-37.082123317574926,-44.0,-45.0,-45.0
20230131_2,-35.0,-38.0,-36.76859504132232,-37.28489134779467,-37.80118765426703,-38.05933580750321,-36.0,-36.0,-36.0,-37.0,-40.0,-38.92030696576151,-38.363842809695456,-37.8073786536294,-37.52914657559638,-40.0,-40.0,-40.0
20230201_0,-35.0,-39.0,-37.21695257315842,-37.95487412373928,-38.69279567432014,-39.06175644961056,-36.0,-36.0,-36.0,-38.0,-42.0,-39.78304742684158,-39.14887405345515,-38.51470068006873,-38.19761399337552,-41.0,-41.0,-41.0
20230201_1,-31.0,-38.0,-36.16887417218543,-37.71320028504867,-39.25752639791192,-40.02968945434354,-34.0,-33.0,-33.0,-33.0,-41.0,-38.411699779249446,-36.884528995893966,-35.357358212538486,-34.59377282086075,-40.0,-40.0,-40.0
20230201_2,-32.0,-35.0,-33.51026928343222,-34.05987227053752,-34.609475257642806,-34.88427675119545,-33.0,-33.0,-33.0,-34.0,-38.0,-35.73254221816522,-35.16990421283383,-34.60726620750244,-34.325947204836744,-36.0,-37.0,-37.0
20230202_0,-26.0,-33.0,-28.679524004924087,-29.914401036862422,-31.14927806880077,-31.76671658476993,-27.0,-27.0,-27.0,-29.0,-35.0,-31.19942552318424,-29.99137249600589,-28.78331946882756,-28.179292955238385,-33.0,-33.0,-33.0
20230202_1,-28.0,-33.0,-30.644270833333334,-31.950055649456186,-33.255840465579034,-33.90873287364045,-29.0,-29.0,-29.0,-30.0,-36.0,-33.27395833333333,-32.10062737729606,-30.92729642125878,-30.340630943240143,-35.0,-35.0,-35.0
20230202_2,-29.0,-34.0,-30.96763202725724,-31.731522020963588,-32.49541201466994,-32.87735701152311,-30.0,-30.0,-30.0,-31.0,-36.0,-33.351788756388416,-32.56485279374705,-31.77791683110568,-31.384448849784995,-34.0,-35.0,-35.0
20230203_0,-28.0,-32.0,-30.031924460431654,-30.689327495811323,-31.34673053119099,-31.675432048880825,-29.0,-29.0,-29.0,-31.0,-35.0,-32.215377697841724,-31.560339408179274,-30.905301118516824,-30.5777819736856,-33.0,-33.0,-33.0
20230203_1,-25.0,-32.0,-28.951743908265648,-30.168682622810994,-31.385621337356337,-31.99409069462901,-27.0,-27.0,-27.0,-28.0,-34.0,-31.21261347348304,-29.894192180538955,-28.575770887594874,-27.91656024112283,-33.0,-33.0,-33.0
20230203_2,-29.0,-32.0,-31.121906507791017,-31.74322977343097,-32.36455303907092,-32.6752146718909,-30.0,-30.0,-30.0,-32.0,-35.0,-33.243813015582035,-32.67140001762155,-32.09898701966107,-31.81278052068082,-34.0,-34.0,-34.0
20230206_0,-28.0,-45.0,-29.482434127979925,-30.172243437576,-30.86205274717208,-31.20695740197011,-29.0,-29.0,-29.0,-30.0,-48.0,-31.759723964868257,-30.99936991637425,-30.23901586788024,-29.85883884363324,-32.0,-33.0,-33.0
20230206_1,-23.0,-29.0,-25.72450532724505,-27.054252143475946,-28.38399895970683,-29.04887236782228,-24.0,-24.0,-24.0,-26.0,-33.0,-28.10857432775241,-26.76830291538373,-25.42803150301506,-24.75789579683072,-30.0,-30.0,-30.0
20230207_0,14.0,-27.0,-23.129537366548043,-24.63697954067113,-26.14442171479422,-26.89814280185576,-22.0,-21.0,-21.0,10.0,-30.0,-25.876868327402136,-24.45519586906167,-23.0335234107212,-22.32268718155097,-27.0,-28.0,-28.0
20230207_1,-19.0,-23.0,-20.94843049327354,-21.62579267433696,-22.30315485540038,-22.64183594593209,-20.0,-20.0,-20.0,-21.0,-26.0,-23.571748878923767,-22.79262134027338,-22.013493801623,-21.623930032297807,-24.0,-25.0,-25.0
20230207_2,-17.0,-23.0,-19.09645061728395,-20.12385266114099,-21.151254704998035,-21.66495572692656,-18.0,-18.0,-18.0,-19.0,-25.0,-21.65740740740741,-20.647078935689613,-19.63675046397182,-19.13158622811292,-23.0,-24.0,-24.0
20230208_0,-9.0,-22.0,-15.993933265925175,-19.36983674367578,-22.74574022142638,-24.433691960301687,-11.0,-10.0,-10.0,-11.0,-25.0,-18.716885743174924,-15.35378398297157,-11.990682222768218,-10.309131342666545,-24.0,-24.0,-24.0
20230208_1,-8.0,-22.0,-13.513385826771652,-15.924496247337556,-18.33560666790346,-19.54116187818641,-11.0,-10.0,-10.0,-12.0,-24.0,-16.011811023622048,-13.512193584863402,-11.012576146104756,-9.762767426725434,-19.0,-20.0,-20.0
20230208_2,-16.0,-25.0,-19.939393939393938,-21.92969964081791,-23.920005342241875,-24.91515819295386,-18.0,-17.0,-17.0,-19.0,-28.0,-22.35547785547785,-20.41572626421715,-18.475974672956447,-17.506098877326096,-26.0,-26.0,-26.0
20230209_0,-17.0,-25.0,-21.617283950617285,-23.45521883090456,-25.293153711191827,-26.212121151335463,-19.0,-19.0,-19.0,-20.0,-27.0,-24.026455026455025,-22.357467915560907,-20.688480804666785,-19.853987249219728,-26.0,-27.0,-27.0
20230209_1,-19.0,-24.0,-21.81142098273572,-22.813560833911428,-23.815700685087133,-24.316770610674983,-20.0,-20.0,-20.0,-21.0,-27.0,-24.16733067729084,-23.20741854793096,-22.24750641857107,-21.767550353891128,-25.0,-26.0,-26.0
20230209_2,-20.0,-32.0,-26.64264705882353,-30.2304194600614,-33.81819186129926,-35.6120780619182,-22.0,-22.0,-22.0,-24.0,-35.0,-29.16029411764706,-25.83202719053472,-22.503760263422382,-20.839626799866217,-33.0,-33.0,-33.0
20230210_0,-23.0,-38.0,-34.00816326530612,-35.879338208525226,-37.75051315174433,-38.68610062335388,-32.0,-31.0,-31.0,-27.0,-40.0,-36.85170068027211,-35.34384867296064,-33.835996665649176,-33.08207066199344,-39.0,-40.0,-40.0
20230210_1,-22.0,-39.0,-31.203658536585365,-35.058628375581904,-38.91359821457844,-40.84108313407671,-25.0,-24.0,-24.0,-26.0,-41.0,-34.09878048780488,-30.751009779028035,-27.403239070251185,-25.729353715862764,-40.0,-40.0,-40.0
20230210_2,-22.0,-35.0,-31.35500515995872,-33.585030876227776,-35.81505659249683,-36.93006945063136,-28.799999999999955,-27.0,-27.0,-24.0,-38.0,-34.461300309597526,-32.07573794160535,-29.690175573613168,-28.49739438961708,-36.0,-37.0,-37.0
20230213_0,-27.0,-34.0,-30.12336244541485,-31.527906220853552,-32.932449996292256,-33.63472188401161,-29.0,-28.0,-28.0,-29.0,-36.0,-32.693231441048034,-31.18739651118554,-29.681561581323045,-28.928644116391794,-35.0,-35.0,-35.0
20230213_1,-27.0,-36.0,-31.772438803263825,-33.65797505341991,-35.54351130357599,-36.48627942865404,-30.0,-29.0,-29.0,-31.0,-39.0,-34.76065276518586,-33.15169070219201,-31.54272863919816,-30.73824760770124,-37.0,-37.0,-37.0
20230213_2,-26.0,-40.0,-32.43307086614173,-35.52298976149841,-38.61290865685508,-40.15786810453342,-29.0,-28.0,-28.0,-28.0,-42.0,-35.177727784027,-31.47146345431832,-27.765199124609644,-25.912066959755307,-39.0,-40.0,-40.0
20230214_0,-23.0,-38.0,-30.878524945770064,-34.4614547030458,-38.04438446032153,-39.8358493389594,-26.0,-25.0,-25.0,-26.0,-40.0,-33.466377440347074,-30.241228690718767,-27.01607994109046,-25.40350556627631,-38.0,-39.0,-39.0
20230214_1,-25.0,-37.0,-30.36153232242618,-33.550373922310705,-36.73921552219523,-38.33363632213749,-27.0,-26.0,-26.0,-27.0,-40.0,-33.265762170790104,-29.797224762184904,-26.328687353579703,-24.594418649277102,-39.0,-39.0,-39.0
20230214_2,-34.0,-40.0,-36.933609958506224,-38.30749241950207,-39.68137488049791,-40.36831611099583,-35.0,-35.0,-35.0,-36.0,-42.0,-39.62655601659751,-38.48118708978572,-37.33581816297393,-36.76313369956804,-41.0,-41.0,-41.0
20230215_0,-29.0,-52.0,-37.908235294117645,-39.38559683223803,-40.86295837035842,-41.60163913941861,-36.0,-36.0,-36.0,-32.0,-55.0,-40.74117647058824,-39.11769792902485,-37.49421938746147,-36.68248011667978,-42.0,-43.0,-43.0
20230215_1,-37.0,-45.0,-42.020955574182736,-43.0118859682284,-44.00281636227405,-44.498281559296885,-41.0,-40.0,-40.0,-41.0,-47.0,-44.720871751886,-43.76196337269665,-42.803054993507295,-42.32360080391261,-46.0,-46.0,-46.0
20230215_2,-32.0,-44.0,-39.40930599369085,-42.88075569862491,-46.35220540355896,-48.08793025602599,-34.0,-34.0,-34.0,-34.0,-46.0,-42.063880126182966,-38.93701437409924,-35.81014862201551,-34.24671574597365,-45.0,-46.0,-46.0
20230216_0,-33.0,-48.0,-38.59675036927622,-40.94476755203936,-43.29278473480249,-44.46679332618406,-36.0,-35.0,-35.0,-38.0,-53.0,-42.23042836041359,-40.328991199270895,-38.42755403812819,-37.476835457556845,-45.0,-45.0,-45.0
20230216_1,-32.0,-39.0,-35.432552954292085,-37.06583181497616,-38.69911067566024,-39.51575010600227,-33.0,-33.0,-33.0,-35.0,-43.0,-38.21516164994426,-36.35886391079119,-34.50256617163812,-33.57441730206159,-41.0,-42.0,-42.0
20230216_2,-15.0,-35.0,-28.072859744990893,-32.21324050289357,-36.35362126079624,-38.423811639747576,-21.0,-20.0,-20.0,-17.0,-37.0,-30.72131147540984,-26.43150034263545,-22.14168920986107,-19.99678364347388,-34.0,-36.0,-36.0
20230217_0,-11.0,-30.0,-17.356589147286822,-19.60494096430244,-21.85329278131804,-22.977468689825848,-14.0,-13.650000000000093,-13.650000000000093,-15.0,-36.0,-20.94315245478036,-18.14935533634949,-15.355558217918627,-13.958659658703194,-23.0,-27.0,-27.0
20230217_1,-4.0,-15.0,-10.359198998748436,-12.921678875155552,-15.48415875156267,-16.76539868976623,-6.0,-5.0,-5.0,-7.0,-18.0,-13.699624530663328,-11.029848018338104,-8.36007150601288,-7.025183249850267,-17.0,-17.0,-17.0
20230217_2,-7.0,-16.0,-11.67123287671233,-13.20547777275139,-14.739722668790453,-15.506845116809982,-10.0,-9.0,-9.0,-9.0,-19.0,-15.463470319634704,-13.752745283574654,-12.042020247514609,-11.186657729484583,-17.0,-18.0,-18.0
20230220_0,3.0,-17.0,-13.346153846153848,-14.942909816748498,-16.53966578734315,-17.338043772640475,-12.0,-10.0,-10.0,-1.0,-22.0,-17.859467455621303,-16.434999051445608,-15.010530647269915,-14.29829644518207,-19.0,-20.0,-20.0
20230220_1,-13.0,-19.0,-16.61685823754789,-17.87967360357559,-19.14248896960329,-19.773896652617136,-15.0,-14.0,-14.0,-15.0,-22.0,-20.11366538952746,-19.10546133160093,-18.09725727367441,-17.59315524471115,-21.0,-21.0,-21.0
20230220_2,-14.0,-22.0,-16.99078341013825,-18.46571882864892,-19.9406542471596,-20.678121956414927,-15.0,-15.0,-15.0,-16.0,-24.0,-20.19124423963133,-18.643597043655607,-17.095949847679876,-16.32212624969201,-22.0,-23.0,-23.0
20230221_0,-14.0,-14.0,-14.0,,,,-14.0,-14.0,-14.0,-19.0,-19.0,-19.0,,,,-19.0,-19.0,-19.0
20230221_1,-22.0,-29.0,-25.202412868632702,-26.78860989797296,-28.37480692731322,-29.167905441983347,-23.0,-22.0,-22.0,-25.0,-32.0,-28.328418230563003,-27.068537798656564,-25.80865736675013,-25.178717150796903,-29.0,-31.0,-31.0
20230221_2,-22.0,-29.0,-27.033898305084747,-28.471538482909217,-29.90917866073369,-30.62799874964593,-25.0,-24.0,-24.0,-27.0,-34.0,-30.23244552058112,-28.570707900637903,-26.908970280694696,-26.07810147072309,-33.0,-33.0,-33.0
20230222_0,-15.0,-28.0,-23.97222222222222,-25.82515618078438,-27.678090139346534,-28.60455711862761,-21.0,-20.0,-20.0,-21.0,-35.0,-28.848148148148148,-26.7934471496511,-24.738746151154057,-23.711395651905534,-32.0,-33.0,-33.0
20230222_1,-24.0,-34.0,-29.756,-31.88049781877128,-34.00499563754256,-35.0672445469282,-27.0,-26.0,-26.0,-28.0,-37.0,-33.614,-31.71552365702132,-29.817047314042643,-28.867809142553305,-36.0,-36.0,-36.0
20230222_2,-23.0,-33.0,-27.647058823529413,-29.92444757335671,-32.201836323184004,-33.34053069809765,-25.0,-24.0,-24.0,-25.0,-35.0,-31.029411764705884,-28.75717354257981,-26.484935320453744,-25.348816209390712,-34.0,-35.0,-35.0
20230223_0,-25.0,-34.0,-29.725677830940988,-30.757146464471585,-31.788615098002182,-32.30434941476748,-29.0,-28.0,-28.0,-31.0,-37.0,-33.71291866028708,-32.695852199115215,-31.67878573794336,-31.170252507357425,-35.0,-35.0,-35.0
20230223_1,-29.0,-35.0,-32.425396825396824,-33.77400716284766,-35.12261750029849,-35.79692266902391,-30.0,-30.0,-30.0,-33.0,-38.0,-36.06507936507936,-35.05926815316674,-34.05345694125411,-33.550551335297804,-37.0,-37.0,-37.0
20230223_2,-31.0,-35.0,-32.88669064748201,-33.68743524555046,-34.4881798436189,-34.888552142653126,-32.0,-32.0,-32.0,-34.0,-38.0,-35.89928057553957,-35.05633452741167,-34.213388479283765,-33.791915455219815,-37.0,-37.0,-37.0
20230224_0,-30.0,-35.0,-32.732394366197184,-33.820645822092615,-34.908897277988046,-35.453023005935755,-31.0,-31.0,-31.0,-33.0,-38.0,-36.014084507042256,-34.92815784718621,-33.84223118733018,-33.29926785740216,-37.0,-37.0,-37.0
20230224_1,-25.0,-35.0,-28.073807380738074,-29.898055416559348,-31.722303452380626,-32.63442747029126,-26.0,-26.0,-26.0,-29.0,-37.0,-33.361836183618365,-31.26539091805133,-29.168945652484307,-28.1207230197008,-36.0,-37.0,-37.0
20230224_2,-24.0,-34.0,-29.47029702970297,-31.66064421835978,-33.85099140701659,-34.946165001345,-25.0,-25.0,-25.0,-27.0,-37.0,-32.86138613861386,-30.558328672776067,-28.255271206938275,-27.10374247401938,-36.0,-36.0,-36.0
20230227_0,-12.0,-51.0,-30.92016806722689,-32.94270271096883,-34.965237354710766,-35.97650467658174,-30.0,-30.0,-30.0,-16.0,-54.0,-34.726890756302524,-32.78550504566516,-30.8441193350278,-29.87342647970912,-36.0,-36.0,-36.0
20230227_1,-24.0,-33.0,-27.72990353697749,-29.6351694968271,-31.540435456676708,-32.49306843660151,-25.0,-24.0,-24.0,-28.0,-36.0,-31.864951768488744,-30.175966604325662,-28.486981440162577,-27.64248885808104,-35.0,-35.0,-35.0
20230227_2,-22.0,-29.0,-26.187725631768952,-27.92420368817835,-29.660681744587745,-30.528920772792443,-24.0,-23.0,-23.0,-26.0,-36.0,-29.303249097472925,-27.268650647067464,-25.234052196662,-24.216752971459268,-32.0,-32.0,-32.0
20230228_0,-25.0,-58.0,-47.731601731601735,-54.37184770247783,-61.01209367335392,-64.33221665879196,-42.0,-37.0,-37.0,-36.0,-60.0,-53.86147186147186,-49.17867861311961,-44.49588536476736,-42.154488740591226,-60.0,-60.0,-60.0
20230228_1,-42.0,-76.0,-59.26232741617357,-68.73645595490873,-78.21058449364389,-82.94764876301147,-47.0,-44.0,-44.0,-44.0,-79.0,-62.94082840236686,-54.03040185316745,-45.11997530396804,-40.66476202936833,-77.0,-77.0,-77.0
20230228_2,-40.0,-78.0,-70.5703125,-78.5680441566284,-86.56577581325679,-90.564641641571,-63.0,-50.0,-50.0,-44.0,-81.0,-75.74739583333333,-70.5253054293328,-65.30321502533228,-62.69216982333201,-80.0,-80.0,-80.0
20230301_0,-38.0,-63.0,-48.1025641025641,-57.48005822079184,-66.85755233901958,-71.54629939813344,-39.0,-39.0,-39.0,-49.0,-81.0,-67.73076923076923,-57.1420309385373,-46.55329264630539,-41.25892350018943,-81.0,-81.0,-81.0
20230301_1,63.0,-67.0,-45.85423197492163,-65.74141154917575,-85.62859112342986,-95.57218091055692,-49.0,0.4499999999999318,0.4499999999999318,-51.0,-77.0,-66.09561128526646,-61.625025802905085,-57.15444032054372,-54.91914757936304,-68.0,-71.15,-71.14999999999998
20230301_2,2.0,-68.0,-54.2442748091603,-69.35178534744637,-84.45929588573242,-92.01305115487546,-47.39999999999998,-2.0,-2.0,-43.0,-78.0,-74.9618320610687,-70.83093745863674,-66.70004285620479,-64.6345955549888,-77.0,-77.0,-77.0
20230302_0,-28.0,-62.0,-49.96849087893864,-56.60078894364457,-63.2330870083505,-66.54923604070346,-34.0,-32.10000000000002,-32.10000000000002,-75.0,-121.0,-77.48424543946932,-74.3328600636647,-71.18147468786007,-69.60578199995777,-79.0,-80.0,-80.0
