date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20221228_2,-57.0,-61.0,-58.79861111111112,-59.62284561532096,-60.4470801195308,-60.85919737163572,-58.0,-57.0,-57.0,-59.0,-64.0,-61.36210317460318,-60.517215316470455,-59.67232745833773,-59.249883529271365,-62.0,-63.0,-63.0
20221229_0,-55.0,-61.0,-58.44343617664852,-59.29000784228498,-60.13657950792144,-60.55986534073966,-57.0,-57.0,-57.0,-59.0,-63.0,-61.333333333333336,-60.52353657927129,-59.713739825209245,-59.30884144817822,-62.0,-63.0,-63.0
20221229_1,-56.0,-61.0,-58.49168853893264,-59.67596639759366,-60.86024425625469,-61.452383185585205,-57.0,-56.0,-56.0,-58.0,-64.0,-61.16010498687664,-60.06094881180447,-58.96179263673231,-58.41221454919622,-63.0,-63.0,-63.0
20221229_2,-58.0,-62.0,-59.678899082568805,-60.50046716524621,-61.322035247923615,-61.73281928926232,-59.0,-59.0,-59.0,-60.0,-65.0,-62.293577981651374,-61.42095670646479,-60.54833543127821,-60.11202479368493,-63.0,-64.0,-64.0
20221230_0,-56.0,-62.0,-58.91497461928934,-59.80890711167493,-60.702839604060514,-61.14980585025331,-58.0,-58.0,-58.0,-59.0,-65.0,-61.7005076142132,-60.6767766246512,-59.65304563508919,-59.141180140308194,-63.0,-64.0,-64.0
20221230_2,-57.0,-63.0,-60.79803761242845,-61.729886912508896,-62.66173621258935,-63.12766086262957,-60.0,-59.0,-59.0,-61.0,-66.0,-63.77350776778414,-62.9267068891537,-62.07990601052327,-61.65650557120805,-65.0,-65.0,-65.0
20230103_0,-58.0,-58.0,-58.0,,,,-58.0,-58.0,-58.0,-62.0,-62.0,-62.0,,,,-62.0,-62.0,-62.0
20230103_1,-58.0,-66.0,-62.54730831973899,-64.22995455155859,-65.91260078337821,-66.75392389928801,-60.0,-60.0,-60.0,-62.0,-69.0,-65.35562805872758,-63.906378849932906,-62.45712964113823,-61.732505036740896,-67.0,-68.0,-68.0
20230103_2,-60.0,-64.0,-62.535094962840624,-63.2039156000025,-63.872736237164375,-64.20714655574531,-62.0,-62.0,-62.0,-63.0,-67.0,-64.86292320396366,-64.19041387080284,-63.51790453764203,-63.18164987106163,-66.0,-66.0,-66.0
20230104_0,-60.0,-68.0,-63.788712011577424,-65.29906822531733,-66.80942443905722,-67.56460254592717,-62.0,-62.0,-62.0,-64.0,-70.0,-66.21707670043415,-64.93700695275598,-63.6569372050778,-63.01690233123872,-68.0,-68.0,-68.0
20230104_1,-58.0,-65.0,-61.85176243360695,-63.103136763527154,-64.35451109344736,-64.98019825840746,-60.0,-60.0,-60.0,-60.0,-68.0,-64.31240946402704,-63.05345677514716,-61.79450408626728,-61.16502774182733,-66.0,-66.0,-66.0
20230104_2,-61.0,-65.0,-63.509396636993074,-64.28696630338167,-65.06453596977028,-65.45332080296458,-63.0,-62.0,-62.0,-63.0,-68.0,-65.90306627101879,-65.06670185274272,-64.23033743446666,-63.812155225328624,-67.0,-67.0,-67.0
20230105_0,-63.0,-69.0,-65.6045895851721,-66.84655489171465,-68.08852019825719,-68.70950285152844,-64.0,-64.0,-64.0,-65.0,-71.0,-68.1721094439541,-67.01953725252771,-65.86696506110131,-65.29067896538812,-70.0,-70.0,-70.0
20230105_1,-64.0,-69.0,-66.80495519240907,-67.78034687538955,-68.75573855837004,-69.24343439986028,-66.0,-65.0,-65.0,-67.0,-71.0,-69.25250395361097,-68.38890260937754,-67.52530126514411,-67.0935005930274,-70.0,-71.0,-71.0
20230105_2,-64.0,-68.0,-65.91450125733445,-66.6593263168858,-67.40415137643714,-67.77656390621281,-65.0,-65.0,-65.0,-67.0,-71.0,-68.45012573344509,-67.70529878564821,-66.96047183785132,-66.58805836395288,-69.0,-70.0,-70.0
20230106_0,-66.0,-71.0,-68.35537190082644,-69.42196713164783,-70.48856236246922,-71.02185997787993,-67.0,-66.0,-66.0,-68.0,-74.0,-70.86013986013987,-69.8822576228566,-68.90437538557333,-68.4154342669317,-72.0,-72.0,-72.0
20230106_1,-67.0,-71.0,-68.61085676913015,-69.46526471822516,-70.31967266732016,-70.74687664186766,-68.0,-67.0,-67.0,-69.0,-73.0,-71.03793328973185,-70.1697191883068,-69.30150508688175,-68.86739803616922,-72.0,-72.0,-72.0
20230106_2,-67.0,-71.0,-69.64590163934426,-70.42695262815597,-71.20800361696769,-71.59852911137354,-69.0,-68.0,-68.0,-70.0,-74.0,-72.14098360655737,-71.2663498245638,-70.39171604257022,-69.95439915157344,-73.0,-73.0,-73.0
20230109_0,-69.0,-74.0,-71.10022522522523,-72.07661117694195,-73.05299712865869,-73.54119010451704,-70.0,-70.0,-70.0,-71.0,-77.0,-73.67961711711712,-72.68478479643396,-71.68995247575079,-71.19253631540921,-75.0,-75.0,-75.0
20230109_1,-65.0,-72.0,-68.23008385744235,-69.66161747875829,-71.09315110007424,-71.8089179107322,-67.0,-66.0,-66.0,-67.0,-76.0,-70.63259958071279,-69.14864373101265,-67.66468788131252,-66.92270995646244,-73.0,-73.0,-73.0
20230109_2,-61.0,-68.0,-65.2703213610586,-67.34250230409388,-69.41468324712916,-70.45077371864679,-62.0,-62.0,-62.0,-63.0,-71.0,-67.57372400756144,-65.45368635964547,-63.33364871172952,-62.27362988777154,-70.0,-70.0,-70.0
20230110_0,-52.0,-79.0,-64.8535778713169,-69.74296156553366,-74.63234525975042,-77.07703710685881,-60.0,-60.0,-60.0,-54.0,-82.0,-67.23782321106434,-62.26043428177636,-57.28304535248838,-54.79435088784439,-74.0,-75.0,-75.0
20230110_1,-58.0,-65.0,-61.91171477079797,-63.3940049978585,-64.87629522491905,-65.61744033844931,-60.0,-60.0,-60.0,-62.0,-67.0,-64.38879456706282,-62.99070937506171,-61.59262418306061,-60.893581587060055,-67.0,-67.0,-67.0
20230110_2,-58.0,-65.0,-60.95968120018753,-62.70287119068539,-64.44606118118325,-65.3176561764322,-59.0,-59.0,-59.0,-61.0,-68.0,-63.75621190811064,-62.151336860778144,-60.54646181344564,-59.74402428977939,-66.0,-67.0,-67.0
20230111_0,-60.0,-64.0,-62.02450331125828,-62.80874733336178,-63.59299135546528,-63.98511336651704,-61.0,-61.0,-61.0,-62.0,-67.0,-64.41721854304636,-63.50520015143319,-62.59318175982002,-62.13717256401344,-65.0,-66.0,-66.0
20230111_1,-60.0,-65.0,-62.948579823702254,-63.81541129879815,-64.68224277389405,-65.11565851144199,-62.0,-62.0,-62.0,-63.0,-67.0,-65.371694417238,-64.56175979653275,-63.75182517582752,-63.346857865474895,-66.0,-67.0,-67.0
20230111_2,-59.0,-64.0,-60.939268867924525,-61.899463259930776,-62.85965765193703,-63.33975484794016,-60.0,-59.0,-59.0,-61.0,-67.0,-63.30542452830189,-62.359765265095376,-61.41410600188887,-60.94127637028562,-64.0,-65.0,-65.0
20230112_0,-58.0,-62.0,-59.849086161879896,-60.63206399338649,-61.41504182489307,-61.80653074064637,-59.0,-59.0,-59.0,-61.0,-65.0,-62.32741514360313,-61.52651742858125,-60.725619713559375,-60.32517085604843,-63.0,-64.0,-64.0
20230112_2,-58.0,-62.0,-60.30377794911334,-61.13725547740162,-61.9707330056899,-62.38747176983404,-59.0,-59.0,-59.0,-60.0,-65.0,-62.59907478797224,-61.76596422064263,-60.93285365331302,-60.51629836964821,-64.0,-64.0,-64.0
20230116_0,-61.0,-71.0,-64.03530031612223,-65.95989830710506,-67.8844962980879,-68.8467952935793,-62.0,-62.0,-62.0,-63.0,-75.0,-66.62170706006323,-64.5993770952395,-62.577047130415785,-61.56588214800392,-68.0,-72.0,-72.0
20230116_1,-59.0,-66.0,-62.05587044534413,-63.44206779265056,-64.828265139957,-65.52136381361021,-60.0,-60.0,-60.0,-62.0,-69.0,-64.55182186234818,-63.04917578237984,-61.54652970241149,-60.795206662427326,-67.0,-68.0,-68.0
20230116_2,-62.0,-66.0,-64.18828828828829,-65.22226811890599,-66.2562479495237,-66.77323786483254,-63.0,-63.0,-63.0,-64.0,-69.0,-66.53333333333333,-65.51048054192957,-64.48762775052579,-63.97620135482391,-68.0,-68.0,-68.0
20230117_0,-59.0,-66.0,-62.98661417322835,-64.36378147896089,-65.74094878469344,-66.42953243755971,-61.0,-61.0,-61.0,-63.0,-69.0,-65.36062992125984,-63.92846769253719,-62.49630546381453,-61.780224349453206,-67.0,-68.0,-68.0
20230117_1,-59.0,-63.0,-61.33827160493827,-62.06997898650046,-62.80168636806265,-63.16754005884374,-60.0,-60.0,-60.0,-62.0,-66.0,-63.71687242798354,-62.842279505389065,-61.96768658279459,-61.53039012149735,-65.0,-65.0,-65.0
20230117_2,-59.0,-65.0,-61.415503875968994,-62.443917102513225,-63.47233032905745,-63.986536942329565,-60.0,-60.0,-60.0,-62.0,-67.0,-63.76434108527132,-62.64592216013444,-61.52750323499755,-60.96829377242912,-65.0,-66.0,-66.0
20230118_0,-59.0,-67.0,-64.35791366906474,-65.77230228272026,-67.18669089637577,-67.89388520320352,-62.0,-62.0,-62.0,-63.0,-70.0,-66.88848920863309,-65.683770393272,-64.4790515779109,-63.87669217023035,-68.0,-69.0,-69.0
20230118_1,-62.0,-66.0,-63.95322376738306,-64.82090463241903,-65.688585497455,-66.12242592997298,-63.0,-63.0,-63.0,-64.0,-69.0,-66.46565528866414,-65.55885809100424,-64.65206089334436,-64.1986622945144,-68.0,-68.0,-68.0
20230118_2,-63.0,-68.0,-65.3937360178971,-66.44896725893031,-67.50419849996352,-68.03181412048013,-64.0,-63.0,-63.0,-65.0,-71.0,-67.86726323639076,-66.86414390148693,-65.8610245665831,-65.35946489913118,-69.0,-69.0,-69.0
20230119_0,-59.0,-67.0,-63.686708860759495,-65.22174948704135,-66.75679011332319,-67.52431042646413,-62.0,-61.0,-61.0,-62.0,-72.0,-66.32414104882459,-64.66632772006483,-63.00851439130508,-62.1796077269252,-69.0,-69.0,-69.0
20230119_1,-58.0,-66.0,-62.35952682720743,-63.60718611831923,-64.85484540943102,-65.47867505498692,-61.0,-61.0,-61.0,-63.0,-68.0,-64.83903675538656,-63.54341159764728,-62.24778643990799,-61.59997386103835,-67.0,-67.0,-67.0
20230119_2,-59.0,-66.0,-62.24155995343423,-63.7703084603107,-65.29905696718717,-66.06343122062542,-61.0,-60.0,-60.0,-62.0,-68.0,-64.91094295692666,-63.518439884651485,-62.12593681237632,-61.42968527623873,-67.0,-67.0,-67.0
20230120_0,-59.0,-64.0,-61.76111111111111,-62.87074490624026,-63.98037870136941,-64.53519559893398,-60.0,-60.0,-60.0,-62.0,-67.0,-64.30625,-63.27446071705898,-62.24267143411795,-61.72677679264744,-66.0,-66.0,-66.0
20230120_1,-58.0,-64.0,-62.05391432791728,-63.00778931839508,-63.96166430887288,-64.43860180411177,-61.0,-60.0,-60.0,-62.0,-67.0,-64.4357459379616,-63.59125599468013,-62.746766051398666,-62.32452107975793,-65.0,-66.0,-66.0
20230120_2,-59.0,-65.0,-61.787465940054496,-62.52000016511454,-63.25253439017458,-63.6188015027046,-61.0,-61.0,-61.0,-62.0,-68.0,-64.24704813805631,-63.45918399053255,-62.67131984300878,-62.2773877692469,-65.0,-65.0,-65.0
20230130_0,-59.0,-59.0,-59.0,,,,-59.0,-59.0,-59.0,-64.0,-64.0,-64.0,,,,-64.0,-64.0,-64.0
20230130_1,-55.0,-62.0,-59.14891994917408,-60.32946174419342,-61.51000353921275,-62.100274436722415,-58.0,-57.0,-57.0,-58.0,-70.0,-62.27573062261754,-61.00826672302444,-59.74080282343135,-59.1070708736348,-64.0,-64.0,-64.0
20230130_2,-55.0,-60.0,-58.33643410852713,-59.34978383121418,-60.36313355390124,-60.86980841524476,-57.0,-56.0,-56.0,-58.0,-63.0,-61.11576227390181,-60.090217484474245,-59.06467269504668,-58.551900300332896,-62.0,-62.0,-62.0
20230131_0,-56.0,-62.0,-59.336659436008674,-60.58505289626954,-61.8334463565304,-62.45764308666084,-57.0,-57.0,-57.0,-59.0,-65.0,-61.83817787418655,-60.62972954146358,-59.421281208740616,-58.81705704237913,-63.0,-63.0,-63.0
20230131_1,-46.0,-58.0,-50.22953216374269,-52.66012805118535,-55.09072393862802,-56.30602188234936,-48.0,-47.0,-47.0,-48.0,-61.0,-52.68859649122807,-50.20883804941596,-47.72907960760386,-46.4892003866978,-57.0,-59.0,-59.0
20230131_2,-46.0,-49.0,-47.43340380549683,-48.03525671141858,-48.637109617340336,-48.93803607030121,-47.0,-47.0,-47.0,-48.0,-52.0,-49.98202959830867,-49.26290718842781,-48.54378477854696,-48.18422357360652,-51.0,-51.0,-51.0
20230201_0,-46.0,-51.0,-48.12059973924381,-48.99073519601912,-49.86087065279442,-50.29593838118207,-47.0,-47.0,-47.0,-49.0,-53.0,-50.92372881355932,-50.18082313132351,-49.4379174490877,-49.06646460796979,-52.0,-52.0,-52.0
20230201_1,-42.0,-50.0,-47.27032452325192,-48.82559558237319,-50.380866641494464,-51.1585021710551,-45.0,-44.0,-44.0,-46.0,-53.0,-49.85781197724992,-48.35007089776661,-46.8423298182833,-46.08845927854165,-52.0,-52.0,-52.0
20230201_2,-42.0,-46.0,-44.46101231190151,-45.24643637972069,-46.03186044753988,-46.424572481449474,-44.0,-43.0,-43.0,-45.0,-49.0,-47.04651162790697,-46.36186170047221,-45.67721177303744,-45.33488680932006,-48.0,-48.0,-48.0
20230202_0,-36.0,-43.0,-39.446666666666665,-40.62659961505162,-41.80653256343659,-42.39649903762907,-38.0,-38.0,-38.0,-40.0,-46.0,-42.20424242424242,-41.02318865977591,-39.8421348953094,-39.251608013076144,-44.0,-44.0,-44.0
20230202_1,-38.0,-44.0,-41.15384615384615,-42.49860084625399,-43.84335553866182,-44.51573288486573,-39.0,-39.0,-39.0,-41.0,-46.0,-44.077622377622376,-42.92928743549228,-41.78095249336218,-41.20678502229713,-45.0,-46.0,-46.0
20230202_2,-39.0,-43.0,-41.48160535117057,-42.215761583133386,-42.94991781509621,-43.316995931077614,-41.0,-40.0,-40.0,-42.0,-47.0,-44.2133779264214,-43.40639184613078,-42.59940576584016,-42.195912725694846,-45.0,-45.0,-45.0
20230203_0,-39.0,-43.0,-40.63923673225999,-41.28860682497556,-41.93797691769114,-42.26266196404893,-40.0,-40.0,-40.0,-41.0,-46.0,-42.961836612999406,-42.25407300716944,-41.54630940133946,-41.19242759842448,-44.0,-44.0,-44.0
20230203_1,-39.0,-78.0,-54.49112845990064,-64.44914184686081,-74.40715523382099,-79.38616192730109,-41.0,-40.0,-40.0,-42.0,-81.0,-57.10290986515259,-46.98239745933955,-36.86188505352651,-31.80162885061999,-68.0,-69.0,-69.0
20230203_2,-60.0,-67.0,-64.58195488721805,-66.02452176078363,-67.46708863434921,-68.188372071132,-62.0,-62.0,-62.0,-63.0,-70.0,-66.9984962406015,-65.68877902643455,-64.3790618122676,-63.72420320518411,-68.0,-69.0,-69.0
20230206_0,-40.0,-74.0,-68.25766174801362,-71.63480934472909,-75.01195694144457,-76.7005307398023,-64.0,-64.0,-64.0,-44.0,-77.0,-70.80930760499433,-67.32852208797394,-63.84773657095354,-62.10734381244335,-75.0,-76.0,-76.0
20230206_1,-58.0,-71.0,-65.76003147128246,-68.1542189205679,-70.54840636985332,-71.74550009449605,-62.0,-60.0,-60.0,-61.0,-73.0,-68.3910306845004,-66.13556352968317,-63.88009637486594,-62.75236279745733,-71.0,-71.0,-71.0
20230207_0,-59.0,-68.0,-64.53284671532846,-66.16183694928375,-67.79082718323906,-68.6053223002167,-63.0,-62.0,-62.0,-63.0,-71.0,-67.50608272506082,-65.85449743620903,-64.20291214735725,-63.37711950293136,-70.0,-70.0,-70.0
20230207_1,-59.0,-65.0,-61.73192771084337,-63.07072815600127,-64.40952860115915,-65.0789288237381,-60.0,-60.0,-60.0,-61.0,-71.0,-64.63654618473896,-62.82246676542643,-61.008387346113885,-60.10134763645762,-67.0,-68.0,-68.0
20230207_2,-56.0,-63.0,-58.72444444444445,-59.88154864235838,-61.03865284027232,-61.61720493922929,-57.0,-57.0,-57.0,-59.0,-66.0,-61.49,-60.25421992589857,-59.018439851797126,-58.400549814746405,-63.0,-64.0,-64.0
20230208_0,-50.0,-59.0,-54.68771929824561,-56.77307455917881,-58.85842982011201,-59.90110745057861,-52.0,-51.0,-51.0,-52.0,-65.0,-57.60701754385965,-55.28800772174764,-52.96899789963564,-51.80949298857964,-60.0,-61.0,-61.0
20230208_1,-49.0,-67.0,-60.79051819184124,-63.7103821202324,-66.63024604862355,-68.09017801281914,-58.0,-56.0,-56.0,-54.0,-69.0,-63.498346196251376,-60.68778044846666,-57.877214700681954,-56.4719318267896,-67.0,-67.0,-67.0
20230208_2,-59.0,-69.0,-63.3804780876494,-65.62070578372348,-67.86093347979757,-68.98104732783462,-61.0,-60.0,-60.0,-62.0,-76.0,-66.10557768924303,-63.57299386963636,-61.04041005002968,-59.774118140226335,-70.0,-70.0,-70.0
20230209_0,-62.0,-68.0,-65.60237388724036,-66.8964976265518,-68.19062136586325,-68.83768323551898,-64.0,-63.0,-63.0,-65.0,-71.0,-68.24629080118694,-67.05036783685706,-65.85444487252718,-65.25648339036225,-70.0,-70.0,-70.0
20230209_1,-55.0,-68.0,-63.54862385321101,-66.57271871897673,-69.59681358474245,-71.1088610176253,-58.0,-56.0,-56.0,-57.0,-70.0,-66.0091743119266,-62.99238485648617,-59.975595401045744,-58.46720067332553,-69.0,-69.0,-69.0
20230209_2,-56.0,-68.0,-60.623333333333335,-62.97845773032526,-65.33358212731719,-66.51114432581315,-58.0,-58.0,-58.0,-60.0,-70.0,-63.34666666666666,-61.184397739838026,-59.0221288130094,-57.94099434959507,-66.0,-68.05,-68.04999999999998
20230210_0,-55.0,-67.0,-64.25355450236967,-66.3553971891377,-68.45723987590574,-69.50816121928976,-62.0,-61.0,-61.0,-63.0,-72.0,-67.44312796208531,-65.82366860016326,-64.20420923824122,-63.394479557280185,-69.0,-69.0,-69.0
20230210_1,-50.0,-68.0,-60.74270072992701,-65.24756724391067,-69.75243375789434,-72.00486701488617,-53.0,-52.0,-52.0,-55.0,-71.0,-63.93248175182482,-59.99315631823906,-56.0538308846533,-54.08416816786042,-70.0,-70.0,-70.0
20230210_2,-52.0,-64.0,-57.967213114754095,-60.52406882126801,-63.08092452778193,-64.35935238103889,-55.0,-54.0,-54.0,-54.0,-69.0,-61.64754098360656,-58.96046148307816,-56.273381982549765,-54.929842232285566,-65.0,-66.0,-66.0
20230213_0,-53.0,-64.0,-58.47920133111481,-60.470009381731,-62.46081743234719,-63.45622145765528,-55.0,-54.0,-54.0,-55.0,-67.0,-61.09151414309484,-59.208269282873616,-57.32502442265238,-56.38340199254177,-63.0,-65.0,-65.0
20230213_1,-53.0,-64.0,-57.96463932107496,-60.05064964450175,-62.13665996792852,-63.17966512964192,-55.0,-55.0,-55.0,-57.0,-66.0,-61.28854314002829,-59.38166829605276,-57.47479345207722,-56.52135603008946,-64.0,-65.0,-65.0
20230213_2,-53.0,-66.0,-58.72910216718266,-61.68447905109777,-64.63985593501287,-66.11754437697043,-55.0,-55.0,-55.0,-56.0,-71.0,-61.637770897832816,-57.93794094362323,-54.238110989413656,-52.38819601230887,-66.0,-68.0,-68.0
20230214_0,-55.0,-64.0,-59.79746835443038,-61.99345168241198,-64.18943501039358,-65.28742667438439,-57.0,-56.0,-56.0,-57.0,-69.0,-62.88291139240506,-60.6684798508032,-58.454048309201326,-57.34683253840039,-66.0,-66.0,-66.0
20230214_1,-56.0,-67.0,-61.6409691629956,-63.22400907949101,-64.80704899598643,-65.59856895423414,-60.0,-59.0,-59.0,-59.0,-69.0,-64.67400881057269,-62.817672895472526,-60.961336980372366,-60.033169022822285,-67.0,-68.0,-68.0
20230214_2,-61.0,-68.0,-65.06198347107438,-66.79591024629819,-68.529837021522,-69.3968004091339,-63.0,-62.0,-62.0,-64.0,-70.0,-67.76859504132231,-66.2649193209265,-64.76124360053069,-64.00940574033278,-70.0,-70.0,-70.0
20230215_0,-60.0,-68.0,-65.42307692307692,-67.25364432071058,-69.08421171834424,-69.99949541716107,-63.0,-62.0,-62.0,-64.0,-73.0,-68.49038461538461,-67.12478620604807,-65.75918779671154,-65.07638859204327,-70.0,-70.0,-70.0
20230215_1,-64.0,-69.0,-66.80748074807481,-67.6673221501301,-68.5271635521854,-68.95708425321304,-66.0,-65.0,-65.0,-67.0,-72.0,-69.67546754675467,-68.81565573563405,-67.95584392451342,-67.52593801895311,-71.0,-71.0,-71.0
20230215_2,-59.0,-69.0,-66.08333333333333,-68.6196786605803,-71.15602398782728,-72.42419665145077,-62.0,-61.0,-61.0,-62.0,-72.0,-68.74657534246575,-66.52159001961788,-64.29660469677,-63.18411203534606,-71.0,-71.0,-71.0
20230216_0,-58.0,-78.0,-66.42086330935251,-68.50361875451286,-70.5863741996732,-71.62775192225337,-64.0,-63.0,-63.0,-66.0,-84.0,-70.34532374100719,-68.83756731354536,-67.32981088608354,-66.57593267235262,-72.0,-73.0,-73.0
20230216_1,-63.0,-70.0,-66.04669887278583,-67.44118440208837,-68.83566993139091,-69.53291269604219,-65.0,-64.0,-64.0,-65.0,-73.0,-68.94202898550725,-67.34975274737727,-65.75747650924728,-64.96133839018229,-71.0,-72.0,-72.0
20230216_2,-64.0,-70.0,-67.98176291793312,-69.31217990566286,-70.64259689339258,-71.30780538725745,-66.0,-66.0,-66.0,-67.0,-72.0,-70.63829787234043,-69.52705912696328,-68.41582038158612,-67.86020100889753,-72.0,-72.0,-72.0
20230217_0,-61.0,-80.0,-69.0979381443299,-72.54246222926918,-75.98698631420845,-77.70924835667807,-65.0,-64.0,-64.0,-66.0,-83.0,-72.88831615120274,-69.53024201923664,-66.17216788727053,-64.49313082128748,-78.0,-80.0,-80.0
20230217_1,-58.0,-65.0,-61.13333333333333,-63.06996876440266,-65.00660419547198,-65.97492191100665,-59.0,-59.0,-59.0,-61.0,-69.0,-64.56,-62.3662246391037,-60.1724492782074,-59.07556159775924,-68.0,-68.0,-68.0
20230217_2,-58.0,-68.0,-62.08810572687225,-64.59317835530602,-67.0982509837398,-68.35078729795669,-59.0,-59.0,-59.0,-61.0,-71.0,-66.20264317180617,-63.82401560765823,-61.44538804351027,-60.2560742614363,-69.0,-70.0,-70.0
20230220_0,-55.0,-66.0,-61.945,-64.11380942819778,-66.28261885639557,-67.36702357049447,-59.0,-59.0,-59.0,-61.0,-75.0,-66.935,-64.19281584592919,-61.45063169185838,-60.07953961482298,-70.0,-73.0,-73.0
20230220_1,-58.0,-64.0,-60.26890756302521,-61.210800840412034,-62.15269411779885,-62.62364075649226,-59.0,-59.0,-59.0,-60.0,-68.0,-63.97478991596638,-62.58906310212762,-61.20333628828886,-60.51047288136947,-66.0,-66.0,-66.0
20230220_2,-58.0,-64.0,-60.09030100334448,-61.19938774432818,-62.30847448531187,-62.86301785580372,-59.0,-58.0,-58.0,-60.0,-67.0,-63.297658862876254,-62.0068701736316,-60.71608148438695,-60.07068713976462,-65.0,-65.0,-65.0
20230221_0,-59.0,-59.0,-59.0,,,,-59.0,-59.0,-59.0,-69.0,-69.0,-69.0,,,,-69.0,-69.0,-69.0
20230221_1,-60.0,-67.0,-62.76835236541599,-64.12302597242177,-65.47769957942756,-66.15503638293045,-62.0,-61.0,-61.0,-63.0,-71.0,-66.00326264274062,-64.17662895068347,-62.34999525862629,-61.43667841259772,-69.0,-69.0,-69.0
20230221_2,-48.0,-64.0,-60.73913043478261,-63.21901019051099,-65.69888994623938,-66.93882982410356,-58.0,-56.0,-56.0,-58.0,-68.0,-64.0248447204969,-61.61006594846224,-59.19528717642757,-57.98789779041024,-67.0,-68.0,-68.0
20230222_0,-52.0,-63.0,-58.11949685534592,-59.97351173524442,-61.82752661514293,-62.754534055092186,-56.0,-55.0,-55.0,-57.0,-70.0,-63.17400419287212,-61.46727157067265,-59.76053894847318,-58.90717263737345,-66.0,-66.0,-66.0
20230222_1,-57.0,-64.0,-60.52605459057072,-62.29116450272564,-64.05627441488058,-64.93882937095803,-59.0,-58.0,-58.0,-61.0,-67.0,-64.4863523573201,-63.05233516135572,-61.61831796539133,-60.90130936740915,-66.0,-66.0,-66.0
20230222_2,-59.0,-69.0,-62.833333333333336,-65.23321392362573,-67.63309451391811,-68.8330348090643,-60.0,-60.0,-60.0,-62.0,-71.0,-66.37837837837837,-64.10695825109158,-61.8355381238048,-60.69982806016141,-70.0,-70.0,-70.0
20230223_0,-58.0,-67.0,-63.47058823529412,-65.08534987672097,-66.70011151814784,-67.50749233886127,-61.0,-61.0,-61.0,-65.0,-72.0,-67.62474645030426,-66.57637006959493,-65.5279936888856,-65.00380549853094,-69.0,-69.0,-69.0
20230223_1,-63.0,-71.0,-66.89957264957265,-68.53056262398633,-70.1615525984,-70.97704758560684,-65.0,-64.0,-64.0,-68.0,-74.0,-70.74358974358974,-69.59394053796336,-68.44429133233699,-67.8694667295238,-72.0,-73.0,-73.0
20230223_2,-66.0,-73.0,-68.64835164835165,-69.9605582035372,-71.27276475872276,-71.92886803631554,-67.0,-67.0,-67.0,-69.0,-77.0,-71.69450549450549,-70.13049938250919,-68.56649327051286,-67.78449021451472,-74.0,-75.0,-75.0
20230224_0,-64.0,-72.0,-67.94145199063232,-69.98530013999816,-72.029148289364,-73.05107236404693,-65.0,-65.0,-65.0,-67.0,-77.0,-71.42388758782201,-69.02853001475974,-66.63317244169747,-65.43549365516633,-75.0,-75.7,-75.69999999999999
20230224_1,-63.0,-71.0,-64.84047856430708,-66.39149927332726,-67.94251998234743,-68.71803033685752,-64.0,-63.0,-63.0,-66.0,-74.0,-70.31804586241276,-68.30225407335897,-66.28646228430516,-65.27856638977826,-73.0,-74.0,-74.0
20230224_2,-60.0,-71.0,-65.0,-67.49650919075714,-69.99301838151429,-71.24127297689286,-61.0,-61.0,-61.0,-63.0,-73.0,-68.73846153846154,-66.13389236861315,-63.52932319876476,-62.22703861384056,-72.0,-73.0,-73.0
20230227_0,-62.0,-69.0,-66.52173913043478,-67.74692766960814,-68.97211620878149,-69.58471047836817,-65.0,-65.0,-65.0,-68.0,-74.0,-70.72670807453416,-69.4918620434449,-68.25701601235563,-67.639592996811,-72.0,-73.0,-73.0
20230227_1,-60.0,-68.0,-63.54838709677419,-65.60515318419183,-67.66191927160946,-68.69030231531829,-61.0,-60.0,-60.0,-63.0,-72.0,-68.16129032258064,-65.77755411079889,-63.39381789901714,-62.20194979312626,-71.0,-72.0,-72.0
20230227_2,-57.0,-65.0,-60.89054726368159,-62.5116457181269,-64.13274417257222,-64.94329339979487,-59.0,-58.0,-58.0,-61.0,-71.0,-64.1094527363184,-62.20473223214857,-60.30001172797874,-59.34765147589383,-66.0,-67.0,-67.0
20230228_0,-59.0,-93.0,-82.05102040816327,-89.41542693442968,-96.77983346069608,-100.46203672382929,-75.7,-69.25000000000004,-69.25000000000004,-70.0,-96.0,-88.1734693877551,-82.92298976272392,-77.67251013769273,-75.04727032517714,-94.0,-95.0,-95.0
20230228_1,-76.0,-109.0,-97.36574074074076,-107.013033765448,-116.66032679015522,-121.48397330250884,-83.5,-78.75,-78.75,-79.0,-112.0,-100.59722222222224,-91.2556526281647,-81.91408303410716,-77.24329823707839,-111.0,-112.0,-112.0
20230228_2,-74.0,-113.0,-104.75925925925924,-113.19357985621052,-121.6279004531618,-125.84506075163743,-97.7,-80.05000000000003,-80.05000000000003,-78.0,-116.0,-109.71296296296296,-103.50014695670724,-97.2873309504515,-94.18092294732364,-114.0,-115.0,-115.0
