date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20221109_0,101.89996337890624,12.5999755859375,15.636636724824124,11.276023029996342,6.915409335168558,4.735102487754666,19.0,22.94497985839842,22.94497985839842,12.29998779296875,-88.5,8.531541949864566,13.136583475316538,17.74162500076851,20.04414576349449,3.9000244140625,2.0999755859375,2.0999755859375
20221109_1,30.0999755859375,12.5,14.609357867324562,11.708016560825106,8.80667525432565,7.356004601075924,16.769995117187506,17.584979248046878,17.584979248046878,10.89996337890625,-88.5,7.385239629020468,18.152495367725145,28.919751106429825,34.30337897578217,4.9600280761718745,1.7150085449218748,1.7150085449218777
20221109_2,88.0999755859375,9.800048828125,13.642057750005764,9.994560727071438,6.347063704137112,4.5233151926699495,16.079980468749994,20.940014648437486,20.940014648437486,10.4000244140625,-31.5999755859375,8.216777030318111,11.571483745640862,14.92619046096361,16.603543818624985,7.5,6.5999755859375,6.5999755859375
20221110_0,91.4000244140625,9.29998779296875,12.16189377526928,8.775543904661,5.389194034052719,3.696019098748579,12.89996337890625,13.70001220703125,13.70001220703125,9.29998779296875,-90.60003662109376,6.760443304834662,11.147416043557351,15.534388782280049,17.727875151641392,6.20001220703125,2.70001220703125,2.70001220703125
20221110_1,49.9000244140625,9.0,11.561684072701034,8.834973319507299,6.108262566313564,4.744907189716696,12.199951171875,13.4000244140625,13.4000244140625,8.60003662109375,-90.79998779296876,5.178860279253334,12.247144613390471,19.31542894752761,22.84957111459618,3.0,-0.5999755859375,-0.5999755859375
20221110_2,50.0,9.800048828125,13.189074482317492,8.839041236529791,4.48900799074209,2.3139913678482404,18.79998779296875,20.699951171875,20.699951171875,9.9000244140625,-31.39996337890625,5.174531152865666,9.208650472581343,13.242769792297022,15.25982945215486,4.29998779296875,-0.3849670410156244,-0.3849670410156173
20221111_0,31.39996337890625,7.60003662109375,11.677815093795717,9.059384418377382,6.440953742959048,5.131738405249881,14.79998779296875,17.5999755859375,17.5999755859375,8.5,-87.5999755859375,5.19079442216454,8.77721175396627,12.363629085767998,14.156837751668863,2.10003662109375,0.10003662109375,0.10003662109375
20221111_1,95.5,8.4000244140625,11.252308966014446,5.552507175652201,-0.1472946147100451,-2.997195509891167,11.20001220703125,16.399969482421874,16.399969482421874,8.9000244140625,-30.5999755859375,5.920574022089936,9.552948432772247,13.185322843454555,15.001510048795712,5.5,2.20001220703125,2.20001220703125
20221111_2,54.70001220703125,9.29998779296875,14.014530021123598,9.63429796871554,5.254065916307484,3.063949890103455,18.32003173828128,20.810046386718746,20.810046386718746,7.10003662109375,-30.39996337890625,3.74798230610292,5.832922550764799,7.917862795426678,8.960332917757619,1.800048828125,0.5999755859375,0.5999755859375
20221114_0,31.5,8.70001220703125,10.999802674360655,8.685736808396962,6.3716709424332665,5.214638009451419,11.20001220703125,13.5999755859375,13.5999755859375,8.0,-19.300048828125,5.544659929486945,7.937698836168754,10.330737742850562,11.527257196191467,4.0,2.75,2.7500000000000115
