date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20221228_2,-82.0,-85.0,-83.66143106457243,-84.3229582584157,-84.98448545225897,-85.3152490491806,-83.0,-83.0,-83.0,-85.0,-88.0,-86.55497382198953,-85.87365680679937,-85.19233979160921,-84.85168128401412,-87.0,-88.0,-88.0
20221229_0,-79.0,-87.0,-82.54756871035941,-83.68593016117437,-84.82429161198931,-85.39347233739679,-81.0,-80.0,-80.0,-82.0,-90.0,-85.51374207188161,-84.32835798946448,-83.14297390704733,-82.55028186583877,-87.0,-87.0,-87.0
20221229_1,-80.0,-87.0,-83.08398268398268,-84.50457086484157,-85.92515904570044,-86.63545313612988,-81.0,-81.0,-81.0,-83.0,-90.0,-85.9948051948052,-84.61345854345244,-83.23211189209967,-82.5414385664233,-88.0,-88.0,-88.0
20221229_2,-83.0,-88.0,-84.79809358752166,-85.65667902629545,-86.51526446506922,-86.94455718445612,-84.0,-84.0,-84.0,-86.0,-91.0,-88.04592720970537,-87.30640610526837,-86.56688500083135,-86.19712444861284,-89.0,-89.0,-89.0
20221230_0,-84.0,-89.0,-85.93519351935194,-86.8160888119779,-87.69698410460386,-88.13743175091685,-85.0,-85.0,-85.0,-86.0,-92.0,-88.98289828982898,-88.11366694899965,-87.24443560817032,-86.80981993775566,-90.0,-90.0,-90.0
20221230_2,-87.0,-103.0,-95.62272727272727,-99.68148944055817,-103.74025160838906,-105.7696326923045,-89.0,-88.0,-88.0,-90.0,-106.0,-98.8209090909091,-94.67812986230534,-90.53535063370158,-88.4639610193997,-103.0,-104.0,-104.0
20230103_0,-87.0,-87.0,-87.0,,,,-87.0,-87.0,-87.0,-90.0,-90.0,-90.0,,,,-90.0,-90.0,-90.0
20230103_1,-88.0,-103.0,-95.4228840125392,-97.43371463263551,-99.44454525273184,-100.44996056278,-93.0,-93.0,-93.0,-93.0,-119.0,-98.5319749216301,-96.4140765687696,-94.29617821590908,-93.23722903947883,-101.0,-102.0,-102.0
20230103_2,-98.0,-116.0,-108.34343434343434,-111.89286219286195,-115.44229004228956,-117.21700396700336,-105.0,-100.0,-100.0,-100.0,-118.0,-110.93771043771044,-107.46356708791504,-103.98942373811964,-102.25235206322192,-115.0,-116.0,-116.0
20230104_0,-106.0,-111.0,-108.6412478336222,-109.429974364352,-110.21870089508182,-110.61306416044674,-108.0,-107.5,-107.5,-109.0,-117.0,-111.2732524552282,-110.32251450373234,-109.3717765522365,-108.89640757648856,-113.0,-113.0,-113.0
20230104_1,-106.0,-116.0,-112.26313740755158,-114.03586687023233,-115.80859633291308,-116.69496106425343,-110.0,-109.0,-109.0,-110.0,-120.0,-114.81471389645776,-113.1089645230934,-111.40321514972902,-110.55034046304684,-117.0,-117.0,-117.0
20230104_2,-113.0,-119.0,-115.89027431421448,-117.21692304183084,-118.54357176944724,-119.2068961332554,-114.0,-114.0,-114.0,-115.0,-121.0,-118.54197838736492,-117.25250026818958,-115.96302214901424,-115.31828308942656,-120.0,-120.0,-120.0
20230105_0,-95.0,-116.0,-104.70219435736676,-108.9423859978796,-113.18257763839246,-115.30267345864888,-100.0,-99.0,-99.0,-97.0,-119.0,-107.31313131313132,-102.9604920421237,-98.6078527711161,-96.4315331356123,-114.0,-114.0,-114.0
20230105_1,-94.0,-103.0,-100.53968920621588,-102.17330397545956,-103.8069187447032,-104.62372612932504,-98.0,-97.0,-97.0,-96.0,-106.0,-103.13859722805545,-101.51158484583203,-99.88457246360863,-99.07106627249696,-104.0,-105.0,-105.0
20230105_2,-95.0,-102.0,-99.47127329192548,-100.6469584190344,-101.8226435461433,-102.41048610969776,-98.0,-98.0,-98.0,-97.0,-104.0,-102.0753105590062,-100.9815353925198,-99.88776022603338,-99.34087264279016,-103.0,-103.0,-103.0
20230106_0,-95.0,-104.0,-98.7124898621249,-100.61851269713095,-102.52453553213704,-103.47754694964009,-96.0,-96.0,-96.0,-97.0,-106.0,-101.36131386861314,-99.45508735252032,-97.5488608364275,-96.59574757838108,-104.0,-104.0,-104.0
20230106_1,-87.0,-100.0,-92.76766632195796,-96.0033193819263,-99.23897244189465,-100.85679897187885,-89.0,-89.0,-89.0,-89.0,-102.0,-95.39779386418476,-92.11907744793542,-88.84036103168609,-87.20100282356142,-101.0,-101.0,-101.0
20230106_2,-91.0,-95.0,-93.1875,-93.7998217572966,-94.41214351459318,-94.71830439324148,-93.0,-92.0,-92.0,-93.0,-97.0,-95.77777777777776,-95.18468427511408,-94.59159077245036,-94.2950440211185,-96.0,-97.0,-97.0
20230109_0,-88.0,-100.0,-92.09748316199928,-94.83701463113276,-97.57654610026626,-98.94631183483298,-90.0,-89.0,-89.0,-90.0,-102.0,-94.58206309819214,-91.86631885287994,-89.15057460756775,-87.79270248491166,-99.0,-100.0,-100.0
20230109_1,-73.0,-92.0,-81.79462968427265,-86.88690287409119,-91.97917606390972,-94.525312658819,-75.0,-74.0,-74.0,-75.0,-95.0,-84.29595750958985,-79.12531124176206,-73.95466497393429,-71.3693418400204,-91.0,-92.0,-92.0
20230109_2,-76.0,-81.0,-78.36600566572238,-79.35102967637147,-80.33605368702054,-80.82856569234508,-77.0,-77.0,-77.0,-78.0,-83.0,-80.87875354107649,-79.8849937430557,-78.8912339450349,-78.3943540460245,-82.0,-82.0,-82.0
20230110_0,-65.0,-99.0,-79.24068554396423,-84.67043510541725,-90.10018466687026,-92.81505944759678,-72.0,-70.0,-70.0,-68.0,-102.0,-81.79458519622455,-76.35132343300513,-70.90806166978574,-68.18643078817604,-86.0,-92.0,-92.0
20230110_1,-76.0,-84.0,-80.32618196265395,-81.73887772038786,-83.15157347812178,-83.85792135698874,-79.0,-78.0,-78.0,-79.0,-86.0,-82.96861342868495,-81.58673542081189,-80.20485741293885,-79.51391840900233,-85.0,-85.0,-85.0
20230110_2,-80.0,-103.0,-91.95370370370372,-96.56234745966822,-101.17099121563272,-103.47531309361496,-84.0,-83.0,-83.0,-83.0,-105.0,-94.62716049382716,-89.94677339168318,-85.26638628953921,-82.92619273846722,-99.0,-100.0,-100.0
20230111_0,-91.0,-106.0,-101.97681965693091,-104.19903430288088,-106.42124894883084,-107.53235627180584,-99.0,-98.0,-98.0,-94.0,-109.0,-104.55447380621231,-102.41022649439958,-100.26597918258685,-99.19385552668048,-107.0,-108.0,-108.0
20230111_1,-103.0,-125.0,-110.55707450444292,-117.03148088406294,-123.50588726368298,-126.743090453493,-105.0,-104.0,-104.0,-106.0,-128.0,-112.97026657552972,-106.48729972300268,-100.00433287047562,-96.7628494442121,-123.0,-124.0,-124.0
20230111_2,-116.0,-134.0,-123.90760869565216,-128.55176196196416,-133.19591522827614,-135.5179918614321,-118.0,-118.0,-118.0,-118.0,-136.0,-126.375,-121.70459119063418,-117.03418238126834,-114.69897797658544,-133.0,-135.0,-135.0
20230112_0,-125.0,-146.0,-138.7683823529412,-143.28938682479253,-147.81039129664384,-150.0708935325695,-131.0,-129.0,-129.0,-128.0,-148.0,-141.22192513368984,-136.7355088545015,-132.24909257531314,-130.00588443571897,-145.0,-146.0,-146.0
20230112_2,-150.0,-165.0,-157.13091922005572,-160.84973323748278,-164.56854725490984,-166.42795426362338,-152.0,-152.0,-152.0,-152.0,-168.0,-159.64670380687093,-155.88461126840093,-152.12251872993093,-150.24147246069592,-165.0,-166.0,-166.0
20230116_0,-203.0,-221.0,-213.6381812318607,-217.9348430772467,-222.23150492263272,-224.3798358453257,-208.0,-207.0,-207.0,-207.0,-224.0,-216.18864882296035,-211.9736739660129,-207.75869910906545,-205.65121168059173,-221.0,-222.0,-222.0
20230116_1,-190.0,-217.0,-203.54421930870083,-211.60861421868907,-219.6730091286773,-223.70520658367144,-192.0,-191.0,-191.0,-192.0,-223.0,-206.21430274135875,-198.12001541487464,-190.0257280883905,-185.97858442514843,-215.0,-216.0,-216.0
20230116_2,-195.0,-202.0,-198.3881418092909,-199.8646717422333,-201.34120167517565,-202.0794666416469,-196.0,-196.0,-196.0,-197.0,-204.0,-201.15586797066013,-199.5716851306348,-197.9875022906093,-197.19541087059665,-203.0,-203.0,-203.0
20230117_0,-186.0,-199.0,-191.33941877794337,-194.74020300999229,-198.1409872420412,-199.84137935806567,-188.0,-188.0,-188.0,-188.0,-203.0,-193.71907600596128,-190.1579813434852,-186.59688668100912,-184.8163393497711,-199.0,-200.0,-200.0
20230117_1,-186.0,-197.0,-190.77891156462584,-192.72031541780584,-194.66171927098583,-195.63242119757584,-188.0,-188.0,-188.0,-188.0,-199.0,-193.35926870748293,-191.48016899927464,-189.6010692910663,-188.66151943696207,-196.0,-197.0,-197.0
20230117_2,-165.0,-192.0,-179.46376811594203,-187.36294059317163,-195.26211307040128,-199.21169930901604,-168.0,-167.0,-167.0,-168.0,-195.0,-182.0031055900621,-174.01476668577504,-166.02642778148794,-162.0322583293444,-191.0,-193.0,-193.0
20230118_0,-164.0,-177.0,-171.4800796812749,-173.90817582306073,-176.33627196484653,-177.55032003573945,-168.0,-168.0,-168.0,-169.0,-180.0,-174.09561752988049,-171.5821227559564,-169.06862798203233,-167.81188059507028,-178.0,-178.0,-178.0
20230118_1,-162.0,-180.0,-170.22684246112237,-173.48668558245728,-176.74652870379217,-178.3764502644596,-166.0,-165.0,-165.0,-164.0,-182.0,-172.894523326572,-169.61377578119354,-166.33302823581508,-164.69265446312585,-177.0,-178.0,-178.0
20230118_2,-168.0,-174.0,-170.43781094527364,-171.41337794538052,-172.3889449454874,-172.87672844554083,-169.0,-169.0,-169.0,-171.0,-177.0,-172.99502487562188,-171.9781669092067,-170.9613089427915,-170.4528799595839,-174.0,-175.0,-175.0
20230119_0,-167.0,-176.0,-172.1625696492953,-173.84169563720155,-175.52082162510777,-176.3603846190609,-170.0,-170.0,-170.0,-169.0,-179.0,-174.77286135693214,-173.08553221120576,-171.39820306547938,-170.5545384926162,-177.0,-178.0,-178.0
20230119_1,-165.0,-180.0,-171.36280137772675,-174.86395324976183,-178.36510512179694,-180.11568105781447,-167.0,-166.0,-166.0,-167.0,-183.0,-173.88518943742824,-170.48120357274948,-167.07721770807072,-165.37522477573134,-179.0,-180.0,-180.0
20230119_2,-164.0,-175.0,-169.58014527845037,-172.20318219265928,-174.8262191068682,-176.13773756397265,-166.0,-165.0,-165.0,-166.0,-177.0,-171.95980629539952,-169.44727337663272,-166.93474045786596,-165.67847399848256,-175.0,-175.0,-175.0
20230120_0,-162.0,-174.0,-168.6195826645265,-170.99260144482776,-173.36562022512902,-174.55212961527965,-166.0,-165.0,-165.0,-166.0,-176.0,-171.0814606741573,-168.7354001905995,-166.38933970704176,-165.21630946526284,-174.0,-175.0,-175.0
20230120_1,-157.0,-169.0,-160.6552142279709,-162.79006339572246,-164.92491256347398,-165.99233714734976,-158.0,-158.0,-158.0,-159.0,-171.0,-163.13742926434924,-160.86777199138373,-158.59811471841823,-157.4632860819355,-166.0,-168.0,-168.0
20230120_2,-151.0,-164.0,-156.0948275862069,-158.99148429607777,-161.88814100594865,-163.33646936088405,-153.0,-152.0,-152.0,-153.0,-166.0,-158.60871647509578,-155.68701657409204,-152.7653166730883,-151.30446672258643,-163.0,-164.0,-164.0
20230130_1,-140.0,-162.0,-149.6522905027933,-155.27213854372877,-160.89198658466424,-163.701910605132,-142.0,-141.0,-141.0,-142.0,-165.0,-152.68938547486033,-146.99358308093835,-141.2977806870164,-138.44987949005542,-162.0,-163.0,-163.0
20230130_2,-142.0,-152.0,-147.3082264957265,-149.4947643500364,-151.6813022043463,-152.77457113150126,-144.0,-143.0,-143.0,-144.0,-154.0,-149.99626068376068,-147.90929855748527,-145.8223364312099,-144.7788553680722,-153.0,-153.0,-153.0
20230131_0,-143.0,-155.0,-147.1388557806913,-149.32315780245116,-151.50745982421105,-152.59961083509094,-145.0,-145.0,-145.0,-146.0,-157.0,-149.8411799761621,-147.6805411039754,-145.5199022317887,-144.43958279569537,-153.0,-154.0,-154.0
20230131_1,-142.0,-160.0,-151.0309746328438,-155.78772891029325,-160.5444831877427,-162.92286032646746,-144.0,-144.0,-144.0,-144.0,-163.0,-153.62696929238984,-148.88569649258764,-144.14442369278544,-141.77378729288432,-159.0,-160.0,-160.0
20230131_2,-142.0,-155.0,-149.78906627963232,-151.9814177754645,-154.1737692712967,-155.26994501921277,-147.0,-146.0,-146.0,-144.0,-157.0,-152.2365747460087,-149.95472636848518,-147.67287799096167,-146.5319538021999,-155.0,-156.0,-156.0
20230201_0,-142.0,-154.0,-149.36750823271132,-151.3383536635957,-153.3091990944801,-154.2946218099223,-147.0,-146.0,-146.0,-144.0,-157.0,-151.56641053787047,-149.5687911371445,-147.5711717364185,-146.57236203605555,-154.0,-155.0,-155.0
20230201_1,-123.0,-151.0,-137.05632226781051,-143.58413844242304,-150.11195461703556,-153.37586270434184,-129.0,-129.0,-129.0,-125.0,-153.0,-139.28440880268556,-132.7695745029241,-126.25474020316264,-122.99732305328187,-147.0,-150.0,-150.0
20230201_2,-126.0,-133.0,-129.86314102564103,-131.1521755017954,-132.44120997794977,-133.08572721602695,-128.0,-128.0,-128.0,-128.0,-135.0,-131.9724358974359,-130.66278916221535,-129.35314242699476,-128.6983190593845,-134.0,-134.0,-134.0
20230202_0,-118.0,-133.0,-125.39637785552584,-128.70736783465296,-132.01835781378009,-133.67385280334366,-121.0,-121.0,-121.0,-121.0,-135.0,-127.66104136653632,-124.37651249381432,-121.09198362109233,-119.44971918473132,-132.0,-133.0,-133.0
20230202_1,-110.0,-130.0,-120.0211318051576,-125.5809848651026,-131.14083792504763,-133.92076445502013,-113.0,-112.0,-112.0,-112.0,-133.0,-122.4118911174785,-116.79962603715094,-111.1873609568234,-108.3812284166596,-130.0,-131.0,-131.0
20230202_2,-95.0,-113.0,-103.51924149470162,-107.83848171460473,-112.15772193450783,-114.31734204445938,-98.0,-97.0,-97.0,-97.0,-116.0,-106.02900167317344,-101.76527631541914,-97.50155095766485,-95.36968827878768,-112.0,-114.0,-114.0
20230203_0,-94.0,-105.0,-98.46327443048754,-100.29103190012484,-102.11878936976213,-103.03266810458076,-96.0,-96.0,-96.0,-96.0,-107.0,-100.86076218863104,-99.01786186127754,-97.17496153392402,-96.25351137024728,-103.0,-104.0,-104.0
20230203_1,-93.0,-113.0,-101.39552880481511,-105.41813186180846,-109.4407349188018,-111.45203644729844,-97.0,-96.0,-96.0,-95.0,-115.0,-103.70094582975064,-99.68140838723372,-95.6618709447168,-93.65210222345831,-110.0,-113.0,-113.0
20230203_2,-102.0,-117.0,-107.94137404580152,-111.10417052309,-114.26696700037846,-115.84836523902268,-103.0,-103.0,-103.0,-104.0,-119.0,-110.18381679389312,-106.99665263739938,-103.80948848090564,-102.21590640265876,-114.0,-116.0,-116.0
20230206_0,-94.0,-105.0,-100.13956401904284,-102.27749352367232,-104.4154230283018,-105.48438778061652,-97.0,-97.0,-97.0,-96.0,-107.0,-102.42796291656228,-100.26394645341792,-98.09992999027357,-97.0179217587014,-105.0,-105.0,-105.0
20230206_1,-85.0,-95.0,-89.10030686612966,-90.22162082957011,-91.3429347930106,-91.90359177473084,-88.0,-87.0,-87.0,-88.0,-99.0,-91.42961258151132,-90.246764070532,-89.06391555955268,-88.47249130406303,-93.0,-93.0,-93.0
20230207_0,-80.0,-93.0,-85.25264047317279,-88.07125903642877,-90.88987759968477,-92.29918688131276,-82.0,-82.0,-82.0,-82.0,-95.0,-87.56611744824673,-84.70963759950233,-81.85315775075794,-80.42491782638575,-92.0,-93.0,-93.0
20230207_1,-79.0,-88.0,-83.75972961900861,-85.83479908899868,-87.90986855898876,-88.9474032939838,-81.0,-81.0,-81.0,-82.0,-90.0,-86.06718557968046,-83.99197787514164,-81.91677017060285,-80.87916631833345,-89.0,-89.0,-89.0
20230207_2,-77.0,-90.0,-84.96933603649265,-88.47740349636561,-91.98547095623856,-93.73950468617508,-79.0,-78.0,-78.0,-79.0,-93.0,-87.30841358337557,-83.84879095037844,-80.38916831738133,-78.65935700088276,-91.0,-92.0,-92.0
20230208_0,-77.0,-87.0,-80.04991873693986,-81.29546514327669,-82.54101154961351,-83.16378475278192,-78.0,-78.0,-78.0,-79.0,-89.0,-82.32876712328768,-81.11110928673163,-79.8934514501756,-79.28462253189758,-84.0,-84.0,-84.0
20230208_1,-76.0,-87.0,-81.883666061706,-84.60235253065663,-87.32103899960728,-88.6803822340826,-77.0,-77.0,-77.0,-78.0,-89.0,-84.2141560798548,-81.50125567394039,-78.78835526802598,-77.43190506506878,-88.0,-88.0,-88.0
20230208_2,-81.0,-87.0,-84.14030915576694,-85.43369382890954,-86.72707850205212,-87.37377083862341,-82.0,-82.0,-82.0,-83.0,-89.0,-86.4218192627824,-85.1223948303819,-83.8229703979814,-83.17325818178114,-88.0,-88.0,-88.0
20230209_0,-78.0,-89.0,-84.35826195947358,-87.60164800141018,-90.8450340433468,-92.46672706431508,-80.0,-79.0,-79.0,-81.0,-91.0,-86.65552538124086,-83.41096770991066,-80.16641003858048,-78.54413120291538,-90.0,-90.0,-90.0
20230209_1,-70.0,-82.0,-76.53023963484215,-78.9835972622784,-81.43695488971464,-82.66363370343277,-73.0,-73.0,-73.0,-72.0,-84.0,-78.84081399771776,-76.36184553622455,-73.88287707473134,-72.64339284398474,-82.0,-83.0,-83.0
20230209_2,-73.0,-82.0,-77.3251165889407,-79.53341982943945,-81.74172306993819,-82.84587469018757,-74.0,-74.0,-74.0,-75.0,-84.0,-79.62458361092605,-77.4176977669983,-75.21081192307055,-74.10736900110668,-83.0,-84.0,-84.0
20230210_0,-44.0,-71.0,-56.25148397309062,-62.90587314746497,-69.56026232183933,-72.88745690902651,-48.0,-46.0,-46.0,-46.0,-76.0,-58.5611396913336,-51.86741291186498,-45.17368613239637,-41.82682274266206,-69.0,-70.35,-70.34999999999977
20230210_1,-41.0,-57.0,-50.83494409702482,-54.29261722647906,-57.7502903559333,-59.47912692066042,-46.0,-45.0,-45.0,-44.0,-59.0,-53.1910176236498,-49.740087525332434,-46.28915742701506,-44.563692377856384,-57.0,-58.0,-58.0
20230210_2,-41.0,-53.0,-46.94300954519933,-49.5936616263671,-52.24431370753487,-53.56963974811876,-43.0,-43.0,-43.0,-43.0,-55.0,-49.2908478382931,-46.6336749578051,-43.97650207731711,-42.64791563707311,-53.0,-53.0,-53.0
20230213_0,-45.0,-73.0,-60.092369477911646,-68.87766281059794,-77.66295614328425,-82.0556028096274,-47.0,-47.0,-47.0,-47.0,-75.0,-62.38442659526997,-53.60133241636129,-44.8182382374526,-40.426691147998255,-72.0,-73.0,-73.0
20230213_1,-67.0,-91.0,-79.24427032321253,-85.4066879374023,-91.56910555159205,-94.65031435868691,-70.0,-69.0,-69.0,-70.0,-93.0,-81.6613124387855,-75.58532726371298,-69.50934208864045,-66.4713495011042,-90.0,-91.0,-91.0
20230213_2,-78.0,-84.0,-81.70269286754002,-82.93153270692031,-84.1603725463006,-84.77479246599074,-80.0,-79.0,-79.0,-80.0,-87.0,-84.01528384279476,-82.78182273200444,-81.54836162121414,-80.93163106581898,-85.0,-86.0,-86.0
20230214_0,-80.0,-90.0,-84.9171581769437,-86.5688800067719,-88.22060183660011,-89.04646275151421,-83.0,-82.0,-82.0,-83.0,-93.0,-87.3083109919571,-85.67224634635035,-84.0361817007436,-83.21814937794021,-89.0,-90.0,-90.0
20230214_1,-86.0,-99.0,-94.16443687667234,-96.92912737387915,-99.69381787108598,-101.07616311968938,-91.0,-87.0,-87.0,-88.0,-101.0,-96.41474093894428,-93.71762764480252,-91.02051435066078,-89.6719577035899,-99.0,-100.0,-100.0
20230214_2,-93.0,-123.0,-109.13944480309875,-117.43896686560048,-125.7384889281022,-129.88824995935306,-95.0,-94.0,-94.0,-95.0,-125.0,-111.38218205293738,-103.08476625281844,-94.78735045269951,-90.63864255264004,-122.0,-123.0,-123.0
20230215_0,-74.0,-124.0,-109.11484848484848,-110.82793599460342,-112.54102350435836,-113.3975672592358,-107.0,-106.0,-106.0,-77.0,-127.0,-111.42636363636365,-109.70079091941832,-107.97521820247302,-107.11243184400035,-113.0,-113.0,-113.0
20230215_1,-99.0,-116.0,-108.51821974965227,-112.09990648317532,-115.68159321669836,-117.47243658345988,-104.0,-103.0,-103.0,-102.0,-118.0,-110.71015299026426,-107.13070338279006,-103.55125377531589,-101.76152897157876,-115.0,-116.0,-116.0
20230215_2,-92.0,-102.0,-97.88054780623892,-100.11506883443572,-102.34958986263251,-103.46685037673092,-94.0,-94.0,-94.0,-94.0,-104.0,-100.15698706568602,-97.95211808170656,-95.7472490977271,-94.64481460573737,-103.0,-103.0,-103.0
20230216_0,-98.0,-108.0,-103.55259822560204,-105.30875278187855,-107.06490733815512,-107.94298461629336,-101.0,-101.0,-101.0,-101.0,-110.0,-105.80354879594424,-104.0317678593392,-102.2599869227342,-101.37409645443168,-108.0,-109.0,-109.0
20230216_1,-101.0,-117.0,-110.67724726593758,-114.14813725008511,-117.61902723423268,-119.35447222630646,-106.0,-104.85000000000036,-104.85000000000036,-104.0,-119.0,-112.94171779141104,-109.5139336716672,-106.08614955192334,-104.37225749205142,-118.0,-118.0,-118.0
20230216_2,-109.0,-121.0,-115.67047961434756,-117.98551224156849,-120.30054486878942,-121.45806118239987,-112.0,-112.0,-112.0,-111.0,-123.0,-117.92801699485253,-115.62839782580738,-113.32877865676224,-112.17896907223968,-121.0,-122.0,-122.0
20230217_0,-108.0,-156.0,-116.32704811443432,-119.1752390734156,-122.02343003239685,-123.44752551188748,-112.0,-110.0,-110.0,-111.0,-158.0,-118.56989596879065,-115.7627058760437,-112.95551578329676,-111.55192073692328,-122.0,-122.0,-122.0
20230217_1,-114.0,-123.0,-118.97361540289992,-120.45996726940744,-121.94631913591492,-122.68949506916869,-117.0,-117.0,-117.0,-117.0,-125.0,-121.16900404088425,-119.70369444141892,-118.23838484195362,-117.50573004222096,-123.0,-124.0,-124.0
20230217_2,-114.0,-119.0,-116.26167124362496,-117.41758316530569,-118.57349508698644,-119.1514510478268,-115.0,-114.0,-114.0,-116.0,-122.0,-118.63005100039231,-117.45033326059496,-116.27061552079756,-115.68075665089889,-120.0,-121.0,-121.0
20230220_0,-108.0,-122.0,-113.51812017769464,-116.25518883382983,-118.99225748996504,-120.36079181803262,-110.0,-109.0,-109.0,-110.0,-124.0,-115.83469721767594,-113.13607949070564,-110.43746176373534,-109.0881529002502,-119.0,-119.0,-119.0
20230220_1,-108.0,-118.0,-112.47381954184198,-114.79674247605844,-117.11966541027488,-118.2811268773831,-109.0,-109.0,-109.0,-110.0,-121.0,-114.92145862552594,-112.5921508826155,-110.26284313970504,-109.09818926824984,-118.0,-119.0,-119.0
20230220_2,-109.0,-114.0,-111.20297805642632,-112.13980200407455,-113.07662595172278,-113.5450379255469,-110.0,-110.0,-110.0,-111.0,-117.0,-113.67985893416927,-112.71854434741913,-111.75722976066892,-111.27657246729386,-115.0,-115.0,-115.0
20230221_0,-117.0,-117.0,-117.0,,,,-117.0,-117.0,-117.0,-120.0,-120.0,-120.0,,,,-120.0,-120.0,-120.0
20230221_1,-107.0,-118.0,-111.7892597347026,-114.12669505149606,-116.46413036828952,-117.63284802668625,-109.0,-108.0,-108.0,-109.0,-120.0,-114.15447154471543,-111.88112880490468,-109.60778606509392,-108.47111469518856,-117.0,-118.0,-118.0
20230221_2,-99.0,-115.0,-105.83995292733157,-108.99631250220298,-112.1526720770744,-113.7308518645101,-102.0,-101.0,-101.0,-101.0,-118.0,-108.10444248308326,-104.91243496694548,-101.72042745080766,-100.12442369273876,-112.0,-115.0,-115.0
20230222_0,-84.0,-159.0,-90.52097078228088,-94.00417629190704,-97.48738180153325,-99.22898455634632,-86.0,-86.0,-86.0,-87.0,-161.0,-92.84707822808672,-89.34462113392438,-85.84216403976204,-84.09093549268087,-97.0,-99.0,-99.0
20230222_1,-82.0,-97.0,-90.53468869123252,-94.0578351549768,-97.58098161872104,-99.34255485059316,-85.0,-85.0,-85.0,-84.0,-99.0,-92.81346886912326,-89.29869917011081,-85.78392947109836,-84.02654462159214,-96.0,-97.0,-97.0
20230222_2,-84.0,-97.0,-89.72630127542227,-92.74638823538778,-95.76647519535328,-97.27651867533604,-86.0,-85.0,-85.0,-86.0,-100.0,-92.05549810410204,-89.02518772935093,-85.99487735459982,-84.47972216722428,-96.0,-98.0,-98.0
20230223_0,-81.0,-92.0,-86.57222369467267,-88.39358575705783,-90.214947819443,-91.1256288506356,-85.0,-83.0,-83.0,-83.0,-94.0,-88.89027299231381,-87.01774859209924,-85.14522419188467,-84.20896199177737,-91.0,-92.0,-92.0
20230223_1,-80.0,-87.0,-82.93552036199095,-83.98416718217155,-85.03281400235213,-85.55713741244243,-82.0,-81.0,-81.0,-83.0,-90.0,-85.19824660633485,-84.07954495322396,-82.96084330011307,-82.40149247355761,-87.0,-87.0,-87.0
20230223_2,-70.0,-83.0,-75.44893111638955,-78.40737089936901,-81.3658106823485,-82.84503057383823,-72.0,-72.0,-72.0,-72.0,-85.0,-77.64133016627079,-74.66909317943299,-71.69685619259519,-70.21073769917629,-83.0,-84.0,-84.0
20230224_0,-63.0,-75.0,-68.48467041389883,-70.83282301870646,-73.18097562351409,-74.3550519259179,-65.0,-64.0,-64.0,-65.0,-78.0,-70.69187531936637,-68.37115554752152,-66.05043577567669,-64.89007588975426,-73.0,-75.0,-75.0
20230224_1,-62.0,-75.0,-69.39401444788442,-72.21150239273196,-75.02899033757949,-76.43773431000326,-65.0,-64.0,-64.0,-65.0,-77.0,-71.5954592363261,-68.78221419405234,-65.9689691517786,-64.56234663064171,-75.0,-76.0,-76.0
20230224_2,-62.0,-70.0,-66.25902419674732,-67.80717429604967,-69.355324395352,-70.12939944500317,-64.0,-64.0,-64.0,-64.0,-72.0,-68.45061483538278,-66.86395147666708,-65.27728811795139,-64.48395643859354,-70.0,-71.0,-71.0
20230227_0,-36.0,-97.0,-68.99350493144094,-71.29912558141882,-73.60474623139669,-74.75755655638562,-66.0,-66.0,-66.0,-39.0,-99.0,-71.1710368053885,-68.88983180496903,-66.60862680454957,-65.46802430433983,-74.0,-75.0,-75.0
20230227_1,-64.0,-77.0,-72.50252951096121,-74.74922579716497,-76.99592208336873,-78.1192702264706,-70.0,-68.0,-68.0,-67.0,-79.0,-74.69332690917851,-72.50482435927452,-70.31632180937052,-69.22207053441852,-77.0,-78.0,-78.0
20230227_2,-70.0,-76.0,-72.7593984962406,-73.81650574748507,-74.87361299872954,-75.40216662435176,-71.0,-71.0,-71.0,-72.0,-78.0,-74.95317840054682,-73.91995500840122,-72.88673161625563,-72.37011992018283,-76.0,-76.0,-76.0
20230228_0,-68.0,-84.0,-81.03257229832572,-84.15236465903797,-87.27215701975021,-88.83205320010634,-77.0,-74.0,-74.0,-70.0,-87.0,-83.2490106544901,-80.18750606050426,-77.12600146651842,-75.5952491695255,-86.0,-86.0,-86.0
20230228_1,-76.0,-83.0,-79.2212174680194,-80.61303425026642,-82.00485103251344,-82.70075942363694,-78.0,-77.0,-77.0,-78.0,-87.0,-81.42898103220115,-80.0139384735357,-78.59889591487025,-77.89137463553753,-83.0,-84.0,-84.0
20230228_2,-75.0,-80.0,-78.11238250919493,-79.09881848386453,-80.08525445853415,-80.57847244586895,-77.0,-76.0,-76.0,-77.0,-83.0,-80.30363710666121,-79.30785745350428,-78.31207780034735,-77.8141879737689,-81.0,-82.0,-82.0
20230301_0,-75.0,-80.0,-77.66175024582104,-78.61769759927431,-79.57364495272759,-80.05161862945423,-76.0,-76.0,-76.0,-77.0,-82.0,-79.72468043264503,-78.76346525573756,-77.80225007883008,-77.32164249037635,-81.0,-81.0,-81.0
