date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20221111_1,73.0,13.0,17.350130321459602,15.767217467425636,14.184304613391667,13.392848186374684,19.0,19.0,19.0,17.0,-63.0,12.496307558644656,14.267021197311092,16.03773483597753,16.92309165531075,11.0,10.0,10.0
20221111_2,22.0,13.0,17.4201410177805,16.09055265174486,14.76096428570922,14.0961701026914,19.0,20.0,20.0,17.0,-7.0,12.59656652360515,14.187114407487494,15.777662291369838,16.57293623331101,11.0,10.0,10.0
20221114_0,123.0,13.0,18.18153871046032,16.21349656214369,14.245454413827058,13.261433339668743,20.0,20.0,20.0,18.0,-10.0,13.719197475932368,15.168791059165391,16.618384642398418,17.34318143401493,12.0,12.0,12.0
20221114_1,71.0,11.0,18.2915534859656,16.63090399394406,14.970254501922527,14.139929755911762,20.0,20.0,20.0,21.0,3.0,13.652438235674556,14.97153037796308,16.290622520251603,16.95016859139586,12.0,12.0,12.0
20221114_2,50.0,13.0,17.175972713491664,15.665350395870624,14.154728078249583,13.399416919439066,19.0,19.0,19.0,17.0,4.0,12.335522991409803,13.589240190084723,14.842957388759649,15.469815988097109,11.0,11.0,11.0
20221115_0,73.0,13.0,18.186626089817405,16.5803246106216,14.974023131425792,14.170872391827888,20.0,20.0,20.0,18.0,-22.0,14.012419805889127,15.59913162775076,17.185843449612396,17.979199360543213,12.0,12.0,12.0
20221115_1,29.0,10.0,18.453710453418864,17.203089666024905,15.952468878630944,15.327158484933964,20.0,20.0,20.0,19.0,-13.0,14.24384020994314,15.608666546638922,16.973492883334703,17.655906051682592,13.0,12.0,12.0
20221115_2,73.0,15.0,18.592655717384567,17.188554450033706,15.784453182682844,15.082402549007412,20.0,20.0,20.0,18.0,6.0,14.076231794236133,15.186633284781571,16.297034775327013,16.85223552059973,13.0,12.0,12.0
20221116_0,52.0,15.0,18.712550066755675,16.689577439011963,14.66660481126825,13.655118497396394,20.0,21.0,21.0,22.0,1.0,14.344325767690254,15.780416282979475,17.216506798268696,17.934552055913308,13.0,13.0,13.0
20221116_1,37.0,15.0,19.535947712418302,17.879280863865706,16.222614015313106,15.394280591036807,21.0,22.0,22.0,22.0,-9.0,15.298187199408066,16.8447424590636,18.391297718719134,19.164575348546904,14.0,13.0,13.0
20221116_2,54.0,18.0,21.40206572769953,19.63458157222417,17.867097416748823,16.983355339011148,23.0,24.0,24.0,21.0,5.0,16.71474178403756,18.17519548516581,19.635649186294064,20.36587603685819,15.0,15.0,15.0
20221117_0,192.0,17.0,20.849261414503133,17.77648339463076,14.703705374758387,13.1673163648222,22.0,22.0,22.0,20.0,-45.0,16.512645478961502,18.370931150315563,20.229216821669628,21.15835965734665,15.0,15.0,15.0
20221117_1,172.0,15.0,19.60409806073912,17.27062497408187,14.937151887424625,13.770415344096,21.0,21.0,21.0,20.0,-41.0,15.122941822173436,16.666727207464845,18.210512592756256,18.98240528540196,14.0,14.0,14.0
20221117_2,81.0,16.0,19.06511812586857,17.431680706570532,15.798243287272497,14.981524577623476,20.0,21.0,21.0,18.0,6.0,14.535437760571767,15.602948836248023,16.670459911924276,17.204215449762405,13.0,13.0,13.0
20221118_0,40.0,16.0,19.968300021491512,18.336744966486968,16.70518991148242,15.889412383980147,21.0,22.0,22.0,19.0,-19.0,15.522351171287342,17.066606127517407,18.61086108374747,19.3829885618625,14.0,13.0,13.0
20221118_1,27.0,11.0,19.088571428571427,17.62189146438065,16.15521150018987,15.42187151809448,21.0,21.0,21.0,20.0,-28.0,14.26030612244898,15.925977940831991,17.591649759215002,18.424485668406508,13.0,12.0,12.0
20221118_2,55.0,15.0,19.865047233468285,18.136065726358467,16.40708421924865,15.54259346569374,21.0,22.0,22.0,19.0,-14.0,14.846828609986504,16.4905106450341,18.134192680081693,18.95603369760549,13.0,13.0,13.0
20221121_0,82.0,11.0,18.101488195143784,16.22358607800032,14.345683960856856,13.406732902285125,19.0,20.0,20.0,18.0,-23.0,13.593375853194583,15.185036917298564,16.776697981402542,17.57252851345453,12.0,12.0,12.0
20221121_1,64.0,8.0,15.11155531636811,12.801491799505294,10.49142828264248,9.336396524211072,17.0,18.0,18.0,17.0,-32.0,10.285231029445685,12.587170000477215,14.889108971508753,16.040078457024517,8.0,7.0,7.0
20221121_2,72.0,8.0,12.290720409084074,10.546853838755824,8.802987268427575,7.9310539832634515,14.0,14.0,14.0,13.0,-21.0,7.30425627913972,8.891637396820878,10.479018514502036,11.272709073342616,6.0,5.0,5.0
20221122_0,68.0,6.0,14.021415889924546,12.23263388402933,10.443851878134112,9.549460875186504,15.0,16.0,16.0,14.0,-66.0,9.55947625388371,11.32522520310392,13.090974152324131,13.973848626934238,8.0,8.0,8.0
20221122_1,58.0,10.0,15.196850393700789,13.771593208071524,12.346336022442262,11.63370742962763,17.0,17.0,17.0,15.0,-30.0,10.393192786385573,11.72396256146038,13.054732336535183,13.720117224072588,9.0,9.0,9.0
20221122_2,67.0,12.0,15.750388198757763,14.063767257152762,12.377146315547758,11.533835844745258,17.0,18.0,18.0,16.0,-2.0,10.333656832298136,11.545089133662138,12.756521435026135,13.362237585708137,9.0,8.0,8.0
20221123_0,165.0,13.0,17.663573508005822,15.253213607563769,12.842853707121716,11.63767375690069,20.0,21.0,21.0,26.0,-66.0,12.33524381368268,14.270122723544985,16.205001633407285,17.172441088338438,11.0,10.0,10.0
20221124_0,180.0,14.0,17.19807078619089,14.461556827778406,11.725042869365923,10.35678589015968,18.0,19.0,19.0,17.0,-10.0,13.023208587177256,14.116405908728764,15.209603230280276,15.756201891056032,12.0,11.0,11.0
20221124_1,57.0,15.0,19.51801558521719,18.185317722737302,16.852619860257427,16.186270929017486,21.0,21.0,21.0,19.0,1.0,14.99984569091891,16.240614061335503,17.481382431752092,18.10176661696039,14.0,13.0,13.0
20221124_2,76.0,15.0,19.162940611713072,17.68700531952263,16.211070027332187,15.473102381236966,20.0,21.0,21.0,19.0,-21.0,14.519270333287617,16.015586913557744,17.511903493827877,18.26006178396294,13.0,13.0,13.0
20221125_0,63.0,14.0,18.70586402928121,17.102566015766687,15.499268002252164,14.697618995494906,20.0,20.0,20.0,20.0,-17.0,14.329179970407289,15.755554703939568,17.181929437471847,17.895116804237986,13.0,13.0,13.0
20221125_1,130.0,15.0,19.60420442189199,18.07438018464674,16.54455594740149,15.779643828778864,21.0,21.0,21.0,19.0,-75.0,15.230083363537512,16.535643999832274,17.84120463612704,18.49398495427442,14.0,14.0,14.0
20221125_2,46.0,16.0,20.19319161160586,18.983217898701284,17.77324418579671,17.16825732934442,22.0,22.0,22.0,20.0,8.0,15.493105429474287,16.56166252178796,17.630219614101627,18.16449816025846,14.0,14.0,14.0
20221128_0,110.0,17.0,20.59127801332525,19.076430567627707,17.561583121930155,16.804159399081378,22.0,22.0,22.0,59.0,-26.0,16.02786190187765,17.64238556803835,19.25690923419905,20.0641710672794,15.0,15.0,15.0
20221128_1,53.0,15.0,20.189443048022227,18.9790977084034,17.76875236878457,17.163579698975155,21.0,22.0,22.0,22.0,-26.0,15.543325836750894,17.087179327117553,18.63103281748421,19.402959562667544,14.0,14.0,14.0
20221128_2,100.0,17.0,20.62953271028037,18.7257661510296,16.821999591778816,15.870116312153428,22.0,22.0,22.0,20.0,-27.0,15.891713395638629,17.257187236899508,18.622661078160387,19.305397998790827,14.0,14.0,14.0
20221129_0,236.0,-18.0,21.417240637107188,18.10112930846018,14.785017979813173,13.126962315489669,23.0,23.0,23.0,22.0,-94.0,16.528303917348257,19.061594397652208,21.59488487795616,22.86153011810813,15.0,14.0,14.0
20221129_1,148.0,17.0,21.556308567603747,19.64960449963407,17.742900431664392,16.789548397679553,23.0,23.0,23.0,28.0,-188.0,17.22213855421687,20.384326540785818,23.546514527354766,25.12760852063924,16.0,16.0,16.0
20221129_2,74.0,17.0,22.59787203031628,20.866430285752934,19.134988541189585,18.269267668907908,24.0,24.0,24.0,22.0,-182.0,17.89811980760822,21.58636814044269,25.274616473277163,27.1187406396944,16.0,16.0,16.0
20221130_0,296.0,18.0,22.26054347826087,19.107828690674904,15.955113903088936,14.378756509295952,23.0,24.0,24.0,73.0,-1.0,18.008913043478262,19.484417608768148,20.95992217405804,21.697674456702977,17.0,17.0,17.0
20221130_1,43.0,18.0,21.95051663664802,20.790893428669,19.631270220689974,19.05145861670046,23.0,24.0,24.0,22.0,9.0,18.156318134420324,19.25053498814496,20.34475184186958,20.891860268731893,17.0,17.0,17.0
20221130_2,59.0,18.0,22.034074775201137,20.755402982327688,19.47673118945424,18.83739529301751,23.0,24.0,24.0,21.0,-5.0,17.77488562864805,18.99373942395188,20.21259321925569,20.82202011690761,17.0,16.0,16.0
20221201_0,62.0,18.0,21.858198614318702,20.1500877654049,18.441976916491093,17.58792149203419,23.0,23.0,23.0,22.0,-1.0,17.609122401847575,18.71605544666399,19.82298849148041,20.376455013888616,17.0,16.0,16.0
20221201_1,49.0,18.0,22.032895752895755,20.797900508895108,19.562905264894464,18.94540764289414,23.0,24.0,24.0,23.0,1.0,17.77173745173745,18.989518803521584,20.20730015530572,20.816190831197783,17.0,16.0,16.0
20221201_2,40.0,17.0,21.608275394268272,20.322517103312627,19.03675881235698,18.39387966687916,23.0,24.0,24.0,22.0,-2.0,17.27200271324402,18.659440761047257,20.04687880885049,20.74059783275211,16.0,16.0,16.0
20221202_0,53.0,18.0,22.25411306042885,20.978262288778566,19.702411517128283,19.06448613130314,23.0,24.0,24.0,22.0,-11.0,17.887251461988303,19.205727278584263,20.524203095180223,21.183441003478208,17.0,16.0,16.0
20221202_1,31.0,17.0,22.35970342643248,21.111868587812705,19.864033749192927,19.24011632988304,24.0,24.0,24.0,23.0,-20.0,18.045781744889144,19.653634540814256,21.261487336739368,22.065413734701927,16.0,16.0,16.0
20221202_2,37.0,19.0,23.210151956029744,22.11804738500928,21.02594281398881,20.47989052847857,25.0,25.0,25.0,22.0,8.0,18.70982864532816,19.93289861408811,21.155968582848057,21.76750356722804,17.0,17.0,17.0
20221205_0,79.0,11.0,22.7298771227392,21.23050412799273,19.731131133246272,18.981444635873043,24.0,24.0,24.0,24.0,3.0,18.584288278337706,19.72646262476439,20.86863697119108,21.439724144404423,17.0,17.0,17.0
20221205_1,41.0,17.0,22.376832040128537,21.06455472077169,19.75227740141484,19.09613874173641,24.0,24.0,24.0,26.0,2.0,18.15620346422133,19.36991279315764,20.583622122093946,21.19047678656209,17.0,16.0,16.0
20221205_2,34.0,17.0,22.054025974025976,20.907910226610344,19.76179447919472,19.188736605486906,23.0,24.0,24.0,22.0,1.0,17.58150649350649,18.71350115035899,19.845495807211485,20.41149313563773,16.0,16.0,16.0
20221206_0,42.0,14.0,21.781413612565444,20.539533566056846,19.29765351954825,18.67671349629396,23.0,23.0,23.0,22.0,-47.0,17.519851657940663,19.09874273136406,20.67763380478745,21.46707934149915,16.0,16.0,16.0
20221206_1,52.0,0.0,20.63405146618792,19.058416065577827,17.482780664967745,16.694962964662704,22.0,23.0,23.0,22.0,-56.0,16.30031917015759,18.27317079636233,20.24602242256706,21.232448235669427,15.0,14.0,14.0
20221206_2,47.0,17.0,20.56810414971521,19.046250089426334,17.52439602913745,16.76346899899301,22.0,22.0,22.0,20.0,5.0,16.149227013832384,17.405730850925444,18.662234688018504,19.290486606565032,15.0,14.0,14.0
20221207_0,41.0,-5.0,20.031633035379755,18.925057016866145,17.818480998352534,17.26519298909573,21.0,21.0,21.0,20.0,-56.0,15.913236632232511,17.34823504936394,18.783233466495368,19.500732675061084,15.0,15.0,15.0
20221207_1,91.0,11.0,18.15166829692425,16.771691346760324,15.3917143965964,14.70172592151444,20.0,20.0,20.0,18.0,7.0,13.888218671883491,15.034331009749836,16.180443347616176,16.75349951654935,13.0,12.0,12.0
20221207_2,94.0,9.0,14.158350355023831,11.976398260275555,9.794446165527283,8.703470118153145,16.0,17.0,17.0,15.0,-6.0,9.717342670946406,11.40307467609079,13.088806681235177,13.931672683807369,8.0,7.0,7.0
20221208_0,99.0,11.0,15.226203020723569,13.34032006064744,11.454437100571308,10.511495620533244,16.0,16.0,16.0,15.0,-35.0,10.731296101159115,12.013050815066164,13.294805528973216,13.935682885926743,10.0,9.0,9.0
20221208_1,49.0,9.0,13.771058752148852,12.357428951717312,10.94379915128577,10.236984251070002,15.0,16.0,16.0,14.0,-15.0,9.889473151987056,11.227558616321376,12.565644080655694,13.234686812822854,9.0,8.0,8.0
20221208_2,17.0,8.0,12.929086915594604,11.965449649252069,11.001812382909533,10.519993749738264,14.0,14.0,14.0,12.0,5.0,9.11531220583621,10.103572618130968,11.091833030425724,11.585963236573104,8.0,8.0,8.0
20221209_1,200.0,6.0,12.152175655100567,9.42877792247882,6.705380189857067,5.343681323546191,14.0,14.0,14.0,12.0,-22.0,8.116435611827871,9.50334979047556,10.890263969123248,11.583721058447091,7.0,6.0,6.0
20221209_2,55.0,6.0,12.741397658744235,11.285915221597325,9.830432784450412,9.102691565876956,14.0,14.0,14.0,12.0,-12.0,8.63355799929053,9.837825297532529,11.042092595774529,11.644226244895526,7.0,7.0,7.0
20221212_0,571.0,7.0,11.99617889709075,2.688888287491761,-6.6184023221072295,-11.272047626906726,14.0,14.0,14.0,133.0,-8.0,7.728006947459835,9.952628704698512,12.177250461937192,13.28956134055653,6.0,5.0,5.0
20221212_1,208.0,7.0,10.99711559795873,8.236165270770533,5.475214943582334,4.094739779988236,12.0,12.0,12.0,11.0,-6.0,6.786406330892685,7.889090706236971,8.991775081581256,9.5431172692534,5.0,5.0,5.0
20221212_2,56.0,6.0,10.926895413276736,9.365469361363454,7.80404330945017,7.02333028349353,12.0,13.0,13.0,11.0,-31.0,6.61726211531659,8.229700238537655,9.84213836175872,10.648357423369252,5.0,5.0,5.0
20221213_0,599.0,7.0,10.155859553123577,4.3476906211008215,-1.460478310921932,-4.364562776933308,11.0,11.0,11.0,28.0,-20.0,5.826903784769722,6.952193620695885,8.07748345662205,8.640128374585132,5.0,5.0,5.0
20221213_1,23.0,6.0,9.760992599042227,8.698996307269567,7.637000015496905,7.106001869610574,11.0,11.0,11.0,10.0,-9.0,5.613844144536352,6.723952279972705,7.834060415409058,8.389114483127235,4.0,4.0,4.0
20221213_2,23.0,6.0,10.063838223632038,8.885146254893195,7.706454286154353,7.117108301784931,11.0,12.0,12.0,10.0,0.0,5.77583928099392,6.879089506563883,7.982339732133845,8.533964844918827,4.0,4.0,4.0
20221214_0,60.0,7.0,10.746065942300486,9.438957480424412,8.131849018548335,7.478294787610298,12.0,12.0,12.0,12.0,-12.0,6.5739977519670285,7.674414610427358,8.774831468887689,9.325039898117852,5.0,5.0,5.0
20221214_1,29.0,7.0,12.10436755530346,11.01966084083216,9.934954126360855,9.392600769125208,13.0,14.0,14.0,13.0,-14.0,7.942616751748913,9.176232772690618,10.409848793632325,11.026656804103176,7.0,6.0,6.0
20221214_2,23.0,9.0,12.645642003119043,11.617920701454146,10.590199399789247,10.0763387489568,14.0,14.0,14.0,11.0,-4.0,8.506671287471843,9.57993976564713,10.653208243822416,11.18984248291006,7.0,7.0,7.0
20221215_0,90.0,9.0,13.129449838187702,11.609253670006922,10.089057501826142,9.328959417735753,14.0,14.0,14.0,43.0,-7.0,8.987133949009394,10.114025679683856,11.24091741035832,11.804363275695554,8.0,8.0,8.0
20221215_1,53.0,7.0,12.96845425867508,11.69981399908919,10.4311737395033,9.796853609710356,14.0,15.0,15.0,15.0,0.0,9.150712498640267,10.30414149899842,11.457570499356574,12.03428499953565,8.0,8.0,8.0
20221215_2,29.0,7.0,14.240008348116456,12.88226961143879,11.524530874761124,10.845661506422289,16.0,16.0,16.0,15.0,-18.0,9.982990712720442,11.470510192348373,12.958029671976298,13.701789411790262,8.0,8.0,8.0
20221216_1,237.0,8.0,13.431447357740076,10.305189113973526,7.178930870206974,5.615801748323699,15.0,15.0,15.0,15.0,-10.0,9.308710122574883,10.473245858993842,11.6377815954128,12.220049463622276,8.0,8.0,8.0
20221216_2,31.0,8.0,12.938208689004968,11.639684119791458,10.341159550577949,9.691897265971193,14.0,15.0,15.0,14.0,2.0,8.746464517772965,10.005755391796376,11.265046265819787,11.894691702831492,7.0,7.0,7.0
20221219_0,530.0,9.0,13.31104185968163,7.9821651087233825,2.6532883577651347,-0.0111500177139891,14.0,15.0,15.0,13.0,-32.0,9.11370336056599,10.222374938199057,11.33104651583212,11.885382304648653,8.0,8.0,8.0
20221219_1,447.0,6.0,12.003453147072673,7.310384439552245,2.617315732031818,0.2707813782716037,14.0,14.0,14.0,13.0,-11.0,7.790509077591168,9.179057258228672,10.567605438866178,11.26187952918493,6.0,6.0,6.0
20221219_2,33.0,8.0,11.344858962693358,10.001836471686484,8.658813980679605,7.987302735176168,13.0,13.0,13.0,12.0,-4.0,7.05388737235871,8.297690130583831,9.541492888808952,10.163394267921513,6.0,5.0,5.0
20221220_0,479.0,8.0,11.54495456719273,4.282052766507827,-2.9808490341770764,-6.612299934519529,12.0,12.0,12.0,10.0,-50.0,7.056193208990914,8.263389396209222,9.47058558342753,10.074183677036684,6.0,6.0,6.0
20221220_1,31.0,7.0,11.162531363256203,10.116174049152011,9.069816735047825,8.546638077995727,12.0,13.0,13.0,11.0,-4.0,6.848434160394016,7.889317583600771,8.930201006807529,9.450642718410906,6.0,5.0,5.0
20221220_2,39.0,6.0,10.59543599818649,9.040031265462764,7.484626532739039,6.706924166377177,12.0,12.0,12.0,10.0,-14.0,6.261145534230014,7.799389387814671,9.337633241399327,10.106755168191656,5.0,4.0,4.0
20221221_0,37.0,7.0,10.74033374033374,9.89155693587006,9.042780131406378,8.618391729174537,12.0,12.0,12.0,10.0,-14.0,6.483190883190884,7.322327359478717,8.161463835766552,8.58103207391047,6.0,5.0,5.0
20221221_1,35.0,5.0,10.313059556247568,9.073567964077196,7.834076371906821,7.214330575821634,11.0,12.0,12.0,10.0,2.0,6.247080576099649,7.375076987600311,8.503073399100971,9.067071604851302,5.0,4.0,4.0
20221221_2,33.0,6.0,9.76107715813598,8.485181493568158,7.209285829000334,6.571337996716422,11.0,12.0,12.0,10.0,0.0,5.5122230710466,6.6823884667025535,7.852553862358507,8.437636560186483,4.0,4.0,4.0
20221222_0,37.0,5.0,10.3901707190895,9.31865577785953,8.247140836629562,7.711383366014577,11.0,12.0,12.0,10.0,-14.0,6.096947749612002,7.159857193442287,8.22276663727257,8.754221359187714,5.0,5.0,5.0
20221222_1,38.0,5.0,10.20325076189732,9.107764813570714,8.012278865244111,7.464535891080809,11.0,11.0,11.0,11.0,-3.0,6.053215597405642,7.014353242028172,7.975490886650702,8.456059708961966,5.0,5.0,5.0
20221222_2,62.0,4.0,8.774735902395477,6.991257235800202,5.207778569204925,4.316039235907287,10.0,11.0,11.0,8.0,-9.0,4.611218568665377,5.833477048552156,7.0557355284389365,7.666864768382326,3.0,3.0,3.0
20221223_0,37.0,5.0,10.387417218543046,9.350605884052715,8.313794549562388,7.795388882317225,11.0,12.0,12.0,10.0,-9.0,6.099027317880795,7.142143696152246,8.185260074423695,8.706818263559422,5.0,5.0,5.0
20221223_1,21.0,-6.0,0.1601672367920942,-1.136473715150455,-2.433114667093004,-3.081435143064279,2.0,2.0,2.0,4.0,-23.0,-3.7099201824401367,-2.4198764550319627,-1.1298327276237885,-0.4848108639197011,-5.0,-6.0,-6.0
20221223_2,29.0,-3.0,1.270392749244713,0.2145537375452839,-0.841285274154145,-1.3692047800038594,2.0,3.0,3.0,1.0,-16.0,-2.631587781134609,-1.5912083045783132,-0.5508288280220173,-0.030639089743869,-4.0,-4.0,-4.0
20221226_0,45.0,2.0,7.576126806124649,6.16051259268148,4.74489837923831,4.037091272516726,9.0,9.0,9.0,8.0,-14.0,3.4858744878153978,4.79147340894548,6.097072330075562,6.7498717906406025,2.0,1.0,1.0
20221226_1,21.0,-3.0,2.1683569979716024,1.0536304323394827,-0.0610961332926369,-0.6184594161086969,3.0,4.0,4.0,3.0,-13.0,-1.7191152322998164,-0.6653450865625572,0.388425059174702,0.9153101320433314,-3.0,-3.0,-3.0
20221226_2,18.0,0.0,4.299883990719257,2.9913135726809124,1.6827431546425675,1.028457945623395,6.0,6.0,6.0,4.0,-9.0,0.291183294663573,1.5287948268045066,2.7664063589454404,3.385212125015907,-1.0,-2.0,-2.0
20221227_0,74.0,-66.0,0.5851984564498346,-30.93605329601376,-62.45730504847734,-78.21793092470914,52.0,58.0,58.0,67.0,-70.0,-3.3450110253583243,28.112256000717224,59.56952302679277,75.29815653983056,-52.0,-57.0,-57.0
20221227_1,50.0,0.0,5.368058814328172,3.958223669188844,2.548388524049516,1.843470951479852,7.0,7.0,7.0,9.0,-11.0,1.5892382293133114,2.9169807531666647,4.244723277020018,4.908594538946695,0.0,-1.0,-1.0
20221227_2,26.0,3.0,8.323117097306213,6.973898068817441,5.624679040328669,4.950069526084283,10.0,10.0,10.0,10.0,-13.0,4.390599230346345,5.792900578283684,7.195201926221023,7.896352600189692,3.0,2.0,2.0
20221228_0,152.0,3.0,7.737108547209795,5.305760735296856,2.8744129233839173,1.6587390174274477,9.0,9.0,9.0,117.0,-10.0,3.942076760065929,5.946178927957234,7.95028109584854,8.952332179794192,3.0,3.0,3.0
20221228_1,11.0,3.0,7.5260451227604515,6.467344063476618,5.408643004192786,4.87929247455087,9.0,9.0,9.0,9.0,-18.0,3.951061712010617,5.04685232353075,6.142642935050883,6.69053824081095,3.0,3.0,3.0
20221228_2,13.0,3.0,7.520509977827051,6.394310638788078,5.268111299749106,4.705011630229619,9.0,9.0,9.0,8.0,-24.0,3.7484756097560976,5.159475031029549,6.570474452303001,7.275974162939727,2.0,2.0,2.0
20221229_0,17.0,-10.0,7.511832870899298,6.480068358149033,5.448303845398768,4.932421589023635,9.0,9.0,9.0,9.0,-35.0,4.159458136118818,5.349421975741189,6.539385815363558,7.134367735174743,3.0,3.0,3.0
20221229_1,37.0,0.0,7.372617936185403,6.137718209769368,4.902818483353332,4.285368620145315,9.0,9.0,9.0,10.0,-15.0,3.896369926959196,4.991711006747964,6.087052086536732,6.634722626431117,3.0,2.0,2.0
20221229_2,15.0,3.0,7.350632911392405,6.359091895005449,5.367550878618493,4.871780370425014,9.0,9.0,9.0,9.0,-5.0,4.024626006904488,5.062005982727698,6.099385958550909,6.618075946462514,3.0,3.0,3.0
20221230_0,19.0,3.0,7.053589232303091,6.053716584915095,5.053843937527098,4.5539076138331,8.0,8.0,8.0,8.0,-29.0,3.5822532402791625,4.883539426588039,6.184825612896916,6.835468706051355,3.0,2.0,2.0
20221230_2,20.0,2.0,6.702084184715979,5.586095716815482,4.470107248914985,3.912113014964736,8.0,8.0,8.0,7.0,-12.0,3.607955319438768,4.808868653139673,6.009781986840578,6.610238653691031,2.0,2.0,2.0
20230103_1,57.0,-7.0,6.7473870580844135,5.243532955346864,3.7396788526093134,2.9877518012405395,8.0,8.0,8.0,8.0,-26.0,2.687075218459078,4.233967810693263,5.780860402927447,6.554306699044538,2.0,1.0,1.0
20230103_2,79.0,2.0,7.330974466864301,6.060032924769503,4.789091382674705,4.153620611627306,8.0,9.0,9.0,8.0,-6.0,3.303815625896529,4.31521667054618,5.326617715195832,5.832318237520658,2.0,2.0,2.0
20230104_0,13.0,2.0,7.033657680650822,6.064946618738486,5.096235556826152,4.611880025869983,8.0,8.0,8.0,6.0,-43.0,3.0263199872387943,4.67147964134803,6.316639295457266,7.139219122511884,2.0,2.0,2.0
20230104_1,13.0,-1.0,8.143978067687653,6.894009876623653,5.644041685559653,5.0190575900276535,10.0,10.0,10.0,10.0,-7.0,4.32406882208357,5.67240484441262,7.020740866741671,7.694908877906196,3.0,2.0,2.0
20230104_2,23.0,5.0,8.357106031964255,7.338886508548532,6.320666985132808,5.811557223424947,9.0,9.0,9.0,9.0,-9.0,4.460903935384087,5.439872851343762,6.418841767303437,6.908326225283275,3.0,3.0,3.0
20230105_0,14.0,-155.0,7.900274833137024,5.782041553226197,3.663808273315369,2.6046916333599555,9.0,9.0,9.0,8.0,-207.0,3.82345242769271,6.474265730848562,9.125079034004417,10.45048568558234,3.0,2.0,2.0
20230105_1,24.0,2.0,6.818378501480301,5.841868506798021,4.865358512115742,4.377103514774602,8.0,8.0,8.0,7.0,-10.0,2.83523115463448,3.871119426650688,4.907007698666896,5.424951834675,2.0,1.0,1.0
20230105_2,13.0,4.0,7.244815911976302,6.437475515136765,5.630135118297228,5.22646491987746,8.0,8.0,8.0,8.0,-7.0,3.1601777401608127,4.059530293957624,4.958882847754436,5.408559124652841,2.0,2.0,2.0
20230106_0,24.0,-26.0,6.433762301286904,5.332563199414577,4.231364097542249,3.680764546606086,8.0,8.0,8.0,6.0,-41.0,2.496139288417865,3.5386307968255486,4.581122305233232,5.102368059437074,2.0,1.0,1.0
20230106_1,21.0,3.0,8.849600762721964,7.20697008668762,5.564339410653275,4.743024072636104,11.0,12.0,12.0,12.0,-1.0,4.930044094863544,6.522934133457556,8.115824172051568,8.912269191348575,3.0,3.0,3.0
20230106_2,20.0,7.0,9.986897519887693,8.894355315045322,7.801813110202952,7.2555420077817665,11.0,11.0,11.0,9.0,2.0,5.98455779129621,6.896014831377761,7.807471871459313,8.263200391500089,5.0,4.0,4.0
20230109_0,62.0,5.0,10.295901264665549,8.519658584418503,6.7434159041714565,5.8552945640479335,11.0,12.0,12.0,9.0,-14.0,6.313728477830261,7.396343941709986,8.478959405589713,9.020267137529574,5.0,5.0,5.0
20230109_1,72.0,5.0,11.105998889094613,9.71809796260178,8.330197036108947,7.636246572862531,12.0,13.0,13.0,13.0,-1.0,7.116922792075542,8.282555977694019,9.448189163312495,10.031005756121736,6.0,5.0,5.0
20230109_2,29.0,5.0,9.643383643383643,8.634614338484617,7.625845033585592,7.121460381136079,11.0,11.0,11.0,11.0,-2.0,5.57037557037557,6.461133156820484,7.351890743265399,7.797269536487856,5.0,4.0,4.0
20230110_0,62.0,-38.0,9.723868475350104,-7.458249532601092,-24.64036754055229,-33.23142654452789,31.0,46.0,46.0,54.0,-42.0,5.8278677729487685,23.04638923448308,40.26491069601738,48.874171426784535,-17.0,-31.0,-31.0
20230110_1,32.0,4.0,9.643267463235292,8.581607295817353,7.519947128399412,6.989117044690442,11.0,11.0,11.0,10.0,-5.0,5.758846507352941,6.811893105394114,7.864939703435288,8.391463002455875,4.0,4.0,4.0
20230110_2,30.0,7.0,9.800530403485508,8.79987142064592,7.799212437806329,7.298882946386534,11.0,11.0,11.0,10.0,-10.0,5.825535139230915,6.753227687463052,7.680920235695188,8.144766509811257,5.0,5.0,5.0
20230111_0,34.0,6.0,10.389469888207715,9.185722729878742,7.981975571549768,7.380101992385281,11.0,12.0,12.0,10.0,-7.0,6.3474576271186445,7.377524041196262,8.40759045527388,8.922623662312688,5.0,5.0,5.0
20230111_1,21.0,7.0,10.43171368211756,9.474888657722593,8.518063633327627,8.039651121130145,12.0,12.0,12.0,10.0,-1.0,6.497949546414813,7.442846759957359,8.387743973499905,8.860192580271178,5.0,5.0,5.0
20230111_2,15.0,6.0,10.67514805878482,9.969455310989147,9.26376256319348,8.910916189295644,11.0,12.0,12.0,10.0,-1.0,6.5573590699714845,7.295100872308778,8.032842674646071,8.401713575814718,6.0,6.0,6.0
20230112_0,149.0,8.0,12.748521098987776,8.892515731450882,5.036510363913987,3.10850768014554,14.0,14.0,14.0,120.0,-35.0,8.622847377415539,11.075527310529502,13.528207243643465,14.754547210200446,7.0,7.0,7.0
